FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1442.64,703.887,1439.68,851.148,1327.9,836.519,1263.24,948.204,0.0,0.0,1554.54,859.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.25,680.436,1469.16,683.355,1378.06,709.782,1507.45,715.828,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1442.74,701.061,1445.5,854.08,1327.97,836.526,1263.18,951.057,1448.52,901.106,1566.36,862.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.07,680.405,1469.22,683.324,1378.07,706.882,1510.36,715.695,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1442.69,700.984,1439.8,851.134,1327.99,836.452,1260.26,948.254,1430.96,904.162,1560.39,859.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.06,677.478,1469.18,680.372,1378.08,706.876,1510.33,715.674,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1439.79,701.046,1439.72,853.976,1330.77,839.348,1257.35,951.073,0.0,0.0,1545.77,859.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.18,680.352,1469.08,680.445,1378.04,706.861,1507.43,715.727,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1442.61,703.882,1436.77,853.968,1330.84,842.274,1257.3,951.22,0.0,0.0,1539.87,856.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.23,680.414,1469.13,683.335,1378.08,709.796,1507.42,715.819,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1442.68,701.018,1442.61,851.081,1330.86,839.361,1257.15,951.103,1398.53,915.843,1548.68,857.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.04,680.367,1469.22,683.28,1380.85,706.874,1510.43,715.741,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1439.78,700.987,1439.76,851.105,1330.77,839.335,1248.45,954.049,1372.1,906.993,1548.65,859.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.17,677.485,1469.11,680.345,1378.09,706.902,1507.49,715.702,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1439.75,701.046,1436.79,851.039,1330.77,839.423,1239.57,954.197,1357.3,909.918,1542.86,856.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.15,680.368,1469.07,680.445,1378.07,706.912,1507.42,715.785,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1442.64,701.032,1442.72,845.229,1330.78,836.418,1236.6,957.015,0.0,0.0,1554.52,857.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.03,680.4,1469.17,683.324,1380.86,709.752,1510.42,715.78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1442.68,701.001,1445.59,854.096,1330.77,839.352,1233.65,959.965,0.0,0.0,1563.26,859.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.02,680.383,1469.21,680.429,1380.9,709.745,1513.24,715.692,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1442.66,701.048,1445.48,856.987,1327.89,851.047,0.0,0.0,0.0,0.0,1560.38,862.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.02,680.438,1469.19,683.361,1380.91,709.852,1513.22,715.809,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1439.8,701.033,1439.77,859.924,1322.0,857.008,0.0,0.0,0.0,0.0,1560.42,862.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.16,680.362,1469.13,680.403,1380.88,706.861,1510.38,715.712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1442.59,701.018,1442.6,856.945,1316.18,845.261,0.0,0.0,0.0,0.0,1560.47,865.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.19,680.388,1469.16,680.409,1380.92,706.902,1510.43,715.678,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1445.49,701.055,1445.62,856.976,1327.82,842.334,0.0,0.0,0.0,0.0,1563.34,865.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.12,683.371,1469.28,683.359,1381.01,712.745,1513.3,715.769,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1442.66,701.037,1445.68,856.926,1330.77,839.358,0.0,0.0,0.0,0.0,1563.25,865.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.04,683.339,1469.18,683.359,1383.79,709.861,1513.28,715.746,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1439.76,700.953,1445.51,856.947,1327.9,845.166,0.0,0.0,0.0,0.0,1560.46,862.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.19,680.418,1469.12,680.408,1383.79,706.901,1513.27,715.632,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1439.74,698.165,1445.68,856.89,1328.01,842.315,0.0,0.0,0.0,0.0,1563.23,860.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.18,680.413,1469.13,680.395,1383.84,706.926,1513.28,715.613,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1442.58,712.656,1445.76,859.924,1330.84,851.113,0.0,0.0,0.0,0.0,1563.38,871.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.12,689.249,1469.23,692.018,1389.76,712.746,1516.12,718.629,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1436.83,701.049,1445.74,856.966,1330.9,842.317,1274.91,939.442,1180.73,1012.99,1563.23,862.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.21,683.345,1469.1,683.379,1386.72,709.753,1513.3,715.779,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1433.92,698.055,1448.46,853.952,1330.86,839.284,0.0,0.0,0.0,0.0,1563.33,859.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.29,674.631,1469.07,674.616,1383.88,700.977,1513.32,712.771,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1439.67,712.763,1448.5,859.886,1333.74,853.973,0.0,0.0,0.0,0.0,1563.39,868.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.07,689.274,1469.18,692.074,1389.72,709.867,1516.12,718.707,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1433.86,712.749,1445.76,859.921,1330.83,854.023,0.0,0.0,0.0,0.0,1563.32,868.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.14,689.256,1469.03,692.021,1386.78,709.823,1513.28,718.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1430.96,695.033,1448.48,848.164,1330.87,836.482,1269.02,983.586,0.0,0.0,1563.35,856.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.33,671.584,1466.27,671.488,1383.86,695.116,1513.34,706.89,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1430.96,695.265,1448.51,854.01,1330.91,842.25,1271.95,995.287,0.0,0.0,1563.33,857.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.32,674.545,1469.01,674.479,1383.86,698.035,1513.32,712.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1433.86,712.827,1448.53,859.916,1330.96,856.924,1277.81,1001.23,0.0,0.0,1563.38,862.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.26,691.987,1469.03,692.062,1383.89,712.763,1513.3,718.723,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1430.99,715.56,1448.53,859.944,1330.87,856.871,1274.91,1001.24,0.0,0.0,1563.44,868.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.37,692.034,1469.01,692.095,1383.89,715.573,1513.27,718.781,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1433.85,698.066,1448.52,853.989,1330.96,839.403,1271.99,977.743,0.0,0.0,1563.4,859.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.24,674.609,1469.07,674.566,1383.91,698.108,1513.39,715.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1428.05,695.259,1445.73,854.081,1327.99,842.277,0.0,0.0,0.0,0.0,1563.45,859.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.54,674.496,1466.13,671.676,1380.84,698.017,1510.43,709.779,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1427.94,706.924,1445.69,859.828,1327.98,853.997,0.0,0.0,0.0,0.0,1563.29,862.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.42,689.161,1463.21,686.22,1378.12,712.783,1507.43,715.783,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1433.86,706.895,1448.56,857.109,1330.89,851.028,1277.85,942.36,0.0,0.0,1566.2,868.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.27,689.096,1469.01,686.247,1383.89,709.867,1513.32,715.726,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1431.0,698.11,1448.55,854.015,1333.76,839.291,0.0,0.0,1183.62,1007.12,1563.33,860.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1410.31,677.488,1469.03,674.623,1383.79,698.144,1513.34,712.762,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1430.94,701.068,1445.7,856.98,1330.82,845.171,0.0,0.0,0.0,0.0,1560.48,862.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1407.43,683.325,1466.22,680.414,1380.84,706.845,1513.26,715.639,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1433.83,709.767,1445.65,859.892,1327.94,854.012,0.0,0.0,0.0,0.0,1563.35,871.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1413.25,686.313,1466.28,686.327,1383.81,709.855,1513.25,715.787,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1442.57,703.904,1448.45,859.86,1330.81,851.113,0.0,0.0,0.0,0.0,1563.43,868.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.07,683.336,1469.23,686.206,1386.77,706.871,1516.15,715.79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1442.6,700.998,1448.48,857.016,1330.85,851.027,0.0,0.0,0.0,0.0,1563.44,862.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.06,680.397,1469.29,680.415,1386.79,706.92,1516.2,715.729,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1439.67,700.949,1445.71,857.07,1330.78,848.195,0.0,0.0,0.0,0.0,1563.42,862.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.17,677.508,1469.17,680.36,1383.9,701.051,1513.37,715.651,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1095.31,1021.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1439.72,703.907,1445.63,859.884,1327.9,853.979,0.0,0.0,0.0,0.0,1563.4,868.762,1610.42,1024.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.19,683.341,1469.14,683.377,1383.78,709.799,1513.33,715.69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1445.51,703.896,1448.55,859.903,1330.85,851.139,0.0,0.0,0.0,0.0,1566.29,871.691,1607.53,1030.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.18,686.197,1472.01,686.207,1386.82,712.768,1516.2,715.84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1445.54,700.962,1448.61,857.074,1330.99,842.331,0.0,0.0,0.0,0.0,1566.31,868.767,1604.56,1033.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.19,680.387,1472.13,680.347,1389.7,712.667,1516.3,715.736,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1445.49,700.954,1448.48,857.083,1330.89,842.34,0.0,0.0,0.0,0.0,1563.43,871.653,1607.51,1042.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.14,680.413,1472.07,680.372,1386.81,712.677,1516.21,715.713,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1445.52,701.064,1448.53,859.853,1330.92,845.256,1260.21,933.496,0.0,0.0,1563.45,874.63,1604.57,1039.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.17,683.356,1472.06,686.205,1386.79,712.796,1516.19,718.564,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1445.63,701.068,1448.62,859.883,1333.76,842.303,1248.46,954.105,0.0,0.0,1566.31,877.597,1610.35,1045.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1421.97,683.343,1472.17,683.359,1392.59,712.819,1516.31,715.84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1445.64,700.967,1448.51,859.808,1330.87,848.133,0.0,0.0,0.0,0.0,1566.24,865.873,1604.52,1030.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.02,680.398,1472.21,680.387,1392.7,712.727,1516.38,715.737,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1445.5,698.142,1445.76,857.076,1330.85,845.254,0.0,0.0,0.0,0.0,1563.44,865.887,1610.42,1027.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.2,677.491,1472.09,677.498,1389.75,709.778,1516.25,715.765,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1445.48,700.943,1445.73,859.822,1330.78,851.114,0.0,0.0,0.0,0.0,1563.4,865.867,1610.51,1030.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.18,680.358,1472.09,680.333,1389.75,712.667,1516.25,715.719,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1445.64,701.017,1448.54,857.088,1330.89,848.152,0.0,0.0,0.0,0.0,1566.26,865.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.0,683.345,1472.2,683.293,1395.48,712.736,1516.4,715.78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1445.69,701.06,1448.59,857.112,1330.95,848.204,1257.17,1018.82,0.0,0.0,1566.31,868.719,1610.5,1039.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1422.06,683.378,1472.26,683.303,1395.53,712.804,1519.14,715.78,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1445.54,700.973,1448.54,857.028,1333.75,848.155,1269.04,998.279,0.0,0.0,1566.22,862.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1421.94,680.451,1472.14,680.409,1392.67,712.741,1516.35,715.773,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1442.74,698.15,1448.5,856.983,1333.74,848.137,1277.9,998.278,0.0,0.0,1563.43,862.826,0.0,0.0,1689.97,1033.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.14,680.389,1472.1,677.499,1392.63,712.696,1516.35,715.744,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1445.51,698.166,1448.56,857.008,1333.84,851.111,1269.07,1004.13,0.0,0.0,1566.21,860.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1421.94,680.417,1472.14,680.356,1392.68,712.696,1516.39,715.768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1445.57,701.029,1451.47,857.014,1339.67,851.069,1274.88,1004.22,0.0,0.0,1566.43,860.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1421.96,686.225,1472.16,683.346,0.0,0.0,1519.14,715.823,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1445.49,701.009,1448.7,857.003,1333.89,851.065,1266.15,1007.14,0.0,0.0,1566.4,860.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.2,683.316,1472.07,683.287,1392.67,712.68,1516.38,715.814,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1442.59,698.136,1448.64,856.826,1333.84,848.105,1269.06,1004.16,0.0,0.0,1566.37,859.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.25,680.393,1469.31,677.474,1389.75,709.823,1516.28,715.738,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1442.59,698.107,1451.48,856.893,1333.9,845.241,1263.17,1010.05,0.0,0.0,1569.32,860.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.02,680.365,1471.99,677.433,1392.62,709.834,1516.33,715.703,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1442.74,701.019,1451.51,856.969,1336.78,851.069,1269.06,1013.0,0.0,0.0,1569.27,860.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.16,683.362,1472.04,683.318,1392.66,712.753,1516.38,718.548,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1442.67,701.008,1448.68,856.966,1333.81,853.944,0.0,0.0,0.0,0.0,1566.4,859.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1419.09,686.198,1469.31,683.3,1389.74,712.764,1516.3,715.844,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1439.74,698.102,1448.68,854.016,1333.9,845.186,1266.15,1010.01,0.0,0.0,1566.33,857.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.18,680.436,1469.24,677.501,1389.67,709.793,1516.24,715.759,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1439.77,698.142,1448.66,856.831,1333.84,848.12,1269.05,1012.95,0.0,0.0,1566.26,857.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1416.22,680.429,1469.27,677.508,1389.69,709.783,1516.25,715.777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
