FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.829,224.075,465.539,297.771,412.64,333.106,465.498,483.111,648.057,503.859,518.502,268.432,600.857,347.875,703.96,386.061,521.403,480.321,0.0,0.0,0.0,0.0,0.0,0.0,553.892,450.786,0.0,0.0,0.0,0.0,527.366,203.702,550.921,200.642,459.559,215.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.83,203.653,1351.55,259.468,1389.72,268.429,1477.99,362.532,1548.71,341.933,1310.3,244.853,0.0,0.0,1513.32,318.268,1377.86,456.675,1401.44,459.668,1563.21,418.441,1613.46,530.183,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,188.816,0.0,0.0,1398.6,180.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.16,500.758,1666.39,509.666,1613.31,542.043,1421.93,739.387,1410.27,871.703,1304.3,859.985,0.0,0.0,0.0,0.0,1519.32,880.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,715.805,1445.72,715.734,1354.41,739.297,1486.76,742.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.788,224.074,465.57,297.767,412.621,333.081,465.572,480.302,647.954,503.8,521.393,271.189,600.879,350.707,703.927,386.078,518.487,480.22,0.0,0.0,0.0,0.0,0.0,0.0,553.817,447.855,0.0,0.0,0.0,0.0,527.313,203.696,550.857,200.659,459.527,215.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.85,203.606,1354.31,256.611,1389.72,268.431,1478.07,362.404,1551.61,341.866,1313.22,244.836,0.0,0.0,1504.47,318.429,0.0,0.0,1404.5,456.704,1563.24,415.583,1613.56,530.282,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,185.972,0.0,0.0,1398.59,180.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.05,497.927,1672.24,506.853,1613.39,547.984,1419.18,739.311,1410.29,871.652,1304.26,862.843,0.0,0.0,0.0,0.0,1522.13,877.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.61,715.696,1445.73,715.667,1354.36,739.114,1483.95,739.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.75,224.087,462.684,297.805,412.605,335.978,468.467,483.084,650.938,503.721,515.589,268.425,600.917,350.75,706.878,386.066,521.406,480.256,0.0,0.0,0.0,0.0,0.0,0.0,553.848,444.985,0.0,0.0,0.0,0.0,527.308,203.692,550.842,200.662,459.516,215.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.8,203.614,1351.52,256.586,1389.75,268.407,1478.03,359.576,1548.69,341.882,1310.28,244.84,0.0,0.0,1501.56,318.451,0.0,0.0,1404.46,456.697,1563.21,415.558,1613.56,530.234,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,185.937,0.0,0.0,1398.6,179.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,497.894,1669.34,506.839,1613.39,547.853,1419.2,739.367,1410.37,877.493,1304.28,862.853,0.0,0.0,0.0,0.0,1522.22,880.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,715.791,1445.71,715.736,1354.41,739.282,1486.77,742.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.748,224.069,465.549,297.783,412.643,335.969,465.571,480.29,650.977,503.695,518.483,268.431,601.031,350.804,709.794,386.059,521.432,480.271,0.0,0.0,0.0,0.0,0.0,0.0,553.88,450.783,0.0,0.0,0.0,0.0,527.273,203.64,550.822,200.631,456.829,215.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,200.813,1351.49,259.451,1386.72,268.408,1475.08,359.546,1548.63,341.943,1310.33,244.869,0.0,0.0,1504.46,318.391,1383.83,453.784,1407.42,456.751,1563.23,415.522,1613.54,530.202,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,183.035,0.0,0.0,1398.58,177.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,497.92,1669.33,506.85,1613.36,544.951,1419.18,739.389,1410.31,874.597,1304.27,860.064,0.0,0.0,0.0,0.0,1522.15,880.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,715.787,1445.69,715.72,1354.34,739.211,1483.88,742.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.999,224.066,462.699,297.763,412.552,335.948,462.682,480.129,650.965,503.672,518.479,268.441,600.964,347.863,709.772,386.053,518.492,480.194,483.153,509.67,0.0,0.0,0.0,0.0,550.974,447.843,0.0,0.0,0.0,0.0,527.252,203.657,550.806,200.637,456.802,215.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.78,203.547,1351.47,256.589,1386.82,268.378,1475.13,359.582,1551.58,341.872,1310.25,244.867,0.0,0.0,1501.51,318.43,1374.98,456.697,1398.54,459.679,1563.24,415.578,1613.5,530.2,0.0,0.0,0.0,0.0,0.0,0.0,1430.88,185.873,0.0,0.0,1398.58,177.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.17,500.794,1666.38,509.715,1613.32,542.093,1419.14,739.354,1407.43,874.578,1301.45,865.838,0.0,0.0,0.0,0.0,1522.11,877.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.73,715.749,1445.66,715.692,1354.3,739.123,1483.86,742.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,548.001,224.057,465.492,297.828,412.545,338.853,465.534,477.281,650.934,503.656,518.51,268.42,600.989,350.799,706.886,386.007,524.326,480.308,483.275,509.684,0.0,0.0,0.0,0.0,553.914,453.697,0.0,0.0,0.0,0.0,527.255,203.672,550.785,200.651,456.764,215.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.89,203.555,1351.44,256.592,1386.72,268.358,1475.15,359.626,1551.56,341.907,1310.26,244.91,0.0,0.0,1507.46,318.345,1375.08,456.762,1401.46,459.676,1563.21,415.556,1613.55,530.3,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,185.89,0.0,0.0,1398.58,179.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.23,500.772,1669.3,509.685,1613.36,550.757,1419.14,739.314,1407.36,868.747,1301.39,862.866,0.0,0.0,0.0,0.0,1519.31,874.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.71,715.702,1445.66,715.656,1354.29,736.334,1480.98,739.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.984,224.05,465.51,297.802,412.557,335.999,465.512,477.313,651.036,503.657,518.539,268.434,600.89,347.792,703.984,385.921,518.517,480.223,483.192,509.646,0.0,0.0,0.0,0.0,553.759,450.773,0.0,0.0,0.0,0.0,527.239,203.665,550.797,200.616,456.747,215.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,203.554,1351.44,256.584,1380.96,268.339,1480.95,362.47,1548.69,341.885,1310.34,244.89,0.0,0.0,1519.13,315.426,0.0,0.0,1410.29,456.71,1560.44,415.517,1613.56,530.299,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,185.88,0.0,0.0,1398.57,177.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.05,497.932,1669.32,509.673,1613.37,550.778,1419.16,739.385,1410.32,868.744,1304.3,860.041,0.0,0.0,0.0,0.0,1519.3,877.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.73,715.791,1445.67,715.71,1354.32,739.215,1481.01,742.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,547.97,224.059,465.559,297.793,412.558,336.01,465.497,477.222,648.125,503.738,521.414,268.427,601.0,344.901,703.943,383.085,521.461,480.246,483.206,509.653,0.0,0.0,0.0,0.0,553.893,450.783,0.0,0.0,0.0,0.0,527.207,203.686,550.778,200.627,456.723,215.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.84,203.583,1351.41,259.542,1380.98,268.399,1475.13,362.458,1548.71,341.889,1310.26,247.661,0.0,0.0,1504.5,318.322,1395.58,456.598,1413.28,456.74,1560.41,415.549,1616.3,530.403,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,183.042,0.0,0.0,1398.55,177.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.04,500.767,1669.31,509.715,1613.39,550.987,1419.12,739.39,1404.52,868.817,1301.42,865.789,0.0,0.0,0.0,0.0,1519.2,874.626,0.0,0.0,1701.63,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.69,715.799,1445.64,715.724,1354.26,739.21,1480.91,742.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.928,224.066,462.696,297.747,412.586,336.07,465.499,480.145,648.09,503.86,515.577,268.268,600.992,344.858,709.766,383.135,524.336,480.341,483.17,512.632,0.0,0.0,0.0,0.0,556.803,450.854,0.0,0.0,0.0,0.0,527.166,203.688,550.733,200.631,456.691,215.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9,203.575,1351.52,259.46,1386.78,268.436,1475.08,362.583,1551.62,341.929,1310.34,244.836,0.0,0.0,1498.62,318.437,0.0,0.0,1407.39,456.669,1560.42,415.555,1613.54,530.356,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,185.897,0.0,0.0,1398.56,179.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.24,497.949,1669.31,509.667,1613.36,550.861,1419.05,739.276,1407.41,862.837,1304.31,859.973,0.0,0.0,0.0,0.0,1519.25,865.82,0.0,0.0,1704.56,1074.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,715.675,1445.59,715.625,1354.28,739.162,1478.02,739.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.891,224.054,462.698,294.965,412.611,335.973,465.499,480.131,645.115,503.927,515.564,268.276,601.02,344.928,712.751,383.084,524.36,483.101,483.267,512.614,0.0,0.0,0.0,0.0,556.763,453.688,0.0,0.0,0.0,0.0,524.442,203.679,547.969,200.625,456.679,215.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.88,203.56,1351.49,262.395,1383.83,271.204,1472.2,362.552,1545.75,344.816,1310.3,244.876,0.0,0.0,1510.37,315.428,0.0,0.0,1413.25,456.655,1560.46,418.452,1616.3,530.301,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.008,0.0,0.0,1398.54,177.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.06,497.912,1669.35,509.66,1613.4,550.815,1419.03,739.159,1407.41,865.879,1301.44,862.855,0.0,0.0,0.0,0.0,1522.22,874.683,0.0,0.0,1704.63,1074.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.79,715.587,1445.56,715.549,1351.57,736.273,1475.18,739.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
