FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,524.393,174.191,462.691,253.591,394.933,300.752,465.503,447.894,639.225,471.359,530.344,206.587,618.606,288.909,718.651,353.723,544.955,439.122,500.847,480.255,0.0,0.0,0.0,0.0,586.172,409.632,0.0,0.0,0.0,0.0,497.88,159.41,527.238,150.553,433.263,180.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,227.14,1254.34,288.864,1257.27,294.749,1330.85,409.592,1422.2,386.098,1248.42,271.382,1330.75,339.055,1422.15,333.087,1310.27,462.554,1307.37,480.353,1425.17,436.114,1489.72,556.772,0.0,0.0,1460.39,391.98,1498.63,524.397,1307.33,221.204,0.0,0.0,1277.77,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.64,527.338,0.0,0.0,0.0,0.0,1324.85,636.181,1333.82,762.679,1230.82,762.789,0.0,0.0,0.0,0.0,1439.78,759.862,1492.68,856.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.45,621.369,1351.34,621.397,1280.75,645.109,1395.55,665.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,524.4,174.203,462.674,250.788,394.943,300.705,465.497,447.861,642.096,468.532,530.336,206.58,621.392,288.933,718.687,350.744,547.89,441.992,503.763,480.302,0.0,0.0,0.0,0.0,589.151,409.67,0.0,0.0,0.0,0.0,497.899,159.398,527.243,150.545,433.265,180.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,227.177,1254.32,285.964,1257.25,291.914,1330.81,406.612,1424.97,385.968,1248.41,271.348,1328.0,339.027,1422.08,333.114,1310.32,462.603,1307.39,480.321,1425.17,436.119,1486.8,559.687,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,221.207,0.0,0.0,1277.77,227.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,636.284,1330.98,762.742,1227.79,765.739,0.0,0.0,0.0,0.0,1439.78,759.803,1492.74,857.045,1304.36,830.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.18,621.407,1351.39,621.46,1280.69,645.078,1395.55,665.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,524.435,174.204,462.685,250.707,394.952,297.754,462.661,444.932,645.032,465.508,530.35,206.601,621.449,288.957,721.583,344.944,542.09,439.097,500.802,480.157,0.0,0.0,0.0,0.0,586.209,409.68,0.0,0.0,0.0,0.0,497.909,159.446,527.256,150.57,433.251,180.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,227.159,1254.32,285.958,1257.28,291.9,1330.9,403.662,1425.07,383.005,1245.54,271.364,1325.02,339.099,1421.97,333.085,1310.24,462.606,1307.4,480.236,1425.15,436.078,1486.86,559.716,0.0,0.0,1466.19,400.768,1498.63,521.498,1307.34,221.211,0.0,0.0,1277.78,227.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.02,630.379,1333.84,759.835,1227.86,762.72,1183.6,910.043,0.0,0.0,1445.51,759.791,1495.68,862.956,1322.06,827.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.38,618.597,1351.34,618.606,1280.74,644.999,1395.55,665.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,524.431,174.215,465.515,250.647,397.824,294.919,462.677,444.897,647.928,462.706,530.343,206.599,618.596,288.963,724.523,342.045,544.97,439.011,500.857,477.322,0.0,0.0,0.0,0.0,586.198,409.531,0.0,0.0,0.0,0.0,497.911,159.438,527.274,150.554,433.258,180.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,227.162,1254.25,285.924,1260.11,291.932,1336.78,400.795,1427.98,377.188,1239.67,271.323,1324.96,338.987,1419.19,333.059,0.0,0.0,1307.28,480.199,1427.97,436.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,221.212,0.0,0.0,1277.79,227.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,630.403,1331.0,762.664,1227.82,762.848,1183.68,909.932,0.0,0.0,1442.7,759.902,1501.54,877.592,1351.41,833.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.38,618.624,1351.31,618.637,0.0,0.0,1395.55,665.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.187,174.22,465.578,247.868,400.75,294.876,465.499,439.13,648.059,462.593,530.356,206.527,618.623,291.726,727.481,341.957,542.085,439.12,500.799,480.236,0.0,0.0,0.0,0.0,586.17,409.603,0.0,0.0,0.0,0.0,497.9,159.465,527.284,150.581,433.256,180.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,227.171,1251.38,283.094,1257.27,291.83,1345.53,397.816,1428.08,371.334,1242.53,274.187,1327.77,338.977,1422.0,333.068,1307.3,465.551,1307.35,480.269,1430.9,439.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.219,0.0,0.0,1277.79,227.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,636.273,1333.87,762.837,1227.78,768.645,1180.77,906.953,0.0,0.0,1445.51,762.647,1507.43,880.552,1369.12,836.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.46,621.41,1351.4,621.475,1280.66,645.021,1395.52,665.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,524.454,174.217,465.577,250.641,400.75,294.874,468.507,439.117,651.04,459.625,530.322,206.579,618.595,288.919,727.526,341.821,539.163,439.063,0.0,0.0,0.0,0.0,0.0,0.0,583.257,409.485,0.0,0.0,0.0,0.0,497.905,159.481,527.28,150.551,433.279,180.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,227.179,1251.34,283.096,1257.19,291.762,1348.52,392.078,1430.9,368.421,1242.53,274.245,1327.8,338.977,1422.13,333.01,1307.36,465.59,1307.39,483.089,1427.93,436.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.215,0.0,0.0,1277.8,227.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.98,630.39,1336.81,762.89,1233.81,765.822,1189.62,901.135,1139.62,959.959,1445.62,762.744,1510.41,880.589,1377.85,836.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.37,618.611,1351.32,618.613,0.0,0.0,1395.56,665.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,524.452,174.218,465.57,247.85,400.801,294.793,471.47,439.042,656.895,456.792,530.305,206.571,618.539,285.946,733.314,338.984,542.086,439.123,500.809,483.113,0.0,0.0,0.0,0.0,583.3,409.534,0.0,0.0,0.0,0.0,497.949,159.506,527.282,150.58,435.98,180.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,227.184,1251.32,283.073,1257.27,291.793,1348.55,391.91,1433.83,365.595,1239.6,274.188,1327.82,339.014,1422.08,333.018,1310.2,465.527,1310.28,480.338,1425.13,433.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.35,221.214,0.0,0.0,1277.8,227.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.85,633.339,1330.93,762.753,1219.03,762.699,0.0,0.0,0.0,0.0,1445.64,762.711,1513.38,880.53,1389.7,833.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.43,621.391,1351.39,621.37,0.0,0.0,1395.59,662.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.188,174.219,468.45,247.781,403.68,291.977,474.343,436.237,662.692,456.621,530.372,206.504,615.662,285.955,727.453,335.997,544.955,444.889,500.827,483.203,0.0,0.0,0.0,0.0,583.309,409.58,0.0,0.0,0.0,0.0,497.954,159.47,527.274,150.562,435.991,180.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,227.227,1251.35,280.107,1254.35,285.986,1351.34,389.172,1433.88,365.503,1242.52,274.178,1327.77,338.95,1422.03,333.056,0.0,0.0,1310.22,480.31,1427.94,436.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.36,221.231,0.0,0.0,1277.8,227.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,639.105,1330.91,762.822,1216.03,762.81,0.0,0.0,0.0,0.0,1445.63,762.734,1516.18,880.483,1398.47,836.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.24,621.412,1351.49,621.455,1280.68,645.114,1395.62,665.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.207,174.23,468.429,247.809,403.709,291.97,477.332,436.209,665.621,453.792,530.365,206.574,618.587,285.919,730.375,335.971,542.099,447.838,500.845,483.279,0.0,0.0,0.0,0.0,583.301,409.611,0.0,0.0,0.0,0.0,500.732,159.453,527.282,150.549,435.998,179.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,227.18,1251.38,280.116,1257.22,288.88,1348.56,389.066,1433.9,365.451,1242.51,271.395,1324.99,338.907,1422.02,333.059,0.0,0.0,1310.26,480.282,1430.88,436.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,221.217,0.0,0.0,1277.79,227.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,636.182,1330.76,762.675,1213.07,762.658,0.0,0.0,0.0,0.0,1445.57,759.886,1516.23,880.477,1404.42,839.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.46,621.363,1351.5,621.368,1280.74,645.018,1395.59,662.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.201,174.207,468.486,247.833,403.724,294.726,480.274,436.173,665.682,453.77,530.409,206.582,618.593,285.988,727.433,333.138,542.05,442.009,500.811,483.187,0.0,0.0,0.0,0.0,583.294,409.523,0.0,0.0,0.0,0.0,497.957,159.457,527.294,150.54,435.971,177.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.01,227.184,1251.39,280.118,1257.19,288.856,1351.3,389.003,1433.9,365.416,1242.56,274.184,1327.78,338.911,1419.18,333.087,0.0,0.0,1310.28,480.352,1433.84,436.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,221.225,0.0,0.0,1277.78,227.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.79,636.205,1330.82,762.637,1213.12,762.673,0.0,0.0,0.0,0.0,1445.6,759.835,1516.33,877.564,1404.44,839.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.31,621.36,1351.58,621.381,1280.78,642.098,1395.64,662.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
