FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,606.893,197.79,515.578,285.957,456.716,318.269,530.408,462.685,701.002,433.037,577.348,250.682,630.408,339.074,718.631,359.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.371,433.167,0.0,0.0,0.0,0.0,594.97,194.672,0.0,0.0,527.422,218.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,265.308,1354.34,309.536,1369.06,315.449,1430.97,388.912,1489.8,350.719,1339.72,300.689,0.0,0.0,0.0,0.0,1380.84,459.708,1392.67,465.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.41,247.739,0.0,0.0,1386.72,247.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.04,659.821,1398.47,789.342,1283.85,806.962,0.0,0.0,1157.23,965.886,1501.6,783.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.6,636.281,1445.57,645.055,1336.79,671.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,606.862,197.754,518.464,283.094,456.778,315.49,533.271,459.793,703.934,430.226,577.323,250.743,633.32,339.04,718.725,359.59,536.145,474.396,494.999,509.679,0.0,0.0,0.0,0.0,577.297,436.03,0.0,0.0,0.0,0.0,594.969,191.827,0.0,0.0,527.424,218.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.24,265.29,1354.35,309.588,1369.08,315.522,1436.76,388.964,1492.65,347.881,1342.6,300.691,0.0,0.0,0.0,0.0,0.0,0.0,1395.63,462.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.41,247.73,0.0,0.0,1386.72,247.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.03,659.823,1401.5,786.37,1301.4,789.351,0.0,0.0,0.0,0.0,1504.54,786.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,639.138,1445.59,645.091,1336.75,671.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,606.862,197.802,518.463,285.944,456.724,318.27,533.249,462.628,706.886,430.189,577.356,250.743,633.35,341.822,718.73,362.377,542.076,477.276,500.839,509.678,0.0,0.0,0.0,0.0,577.437,436.133,0.0,0.0,0.0,0.0,594.948,194.643,0.0,0.0,527.395,218.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,265.285,1354.33,309.528,1366.21,315.474,1442.59,388.999,1492.68,347.875,1339.72,297.856,0.0,0.0,1457.44,359.563,1380.88,459.634,1395.53,465.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.41,247.721,0.0,0.0,1386.73,247.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.02,662.664,1398.56,795.156,1283.79,809.863,0.0,0.0,0.0,0.0,1513.28,789.229,0.0,0.0,1592.87,1021.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.59,639.163,1445.56,645.122,1336.71,671.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,606.892,197.778,518.467,285.968,456.733,315.503,533.272,459.674,712.714,427.326,577.362,253.601,633.334,341.845,718.724,362.452,547.902,468.453,0.0,0.0,0.0,0.0,0.0,0.0,577.458,433.186,0.0,0.0,0.0,0.0,594.968,194.655,0.0,0.0,527.391,218.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,265.278,1354.3,309.588,1371.98,315.465,1442.59,388.924,1492.81,344.874,1336.76,300.779,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,465.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.42,247.721,0.0,0.0,1386.76,247.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,659.828,1398.5,792.332,1283.73,812.767,1186.49,1051.3,0.0,0.0,1510.34,786.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.75,639.147,1445.52,645.094,1336.71,671.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,606.852,197.775,515.568,285.992,456.739,318.274,533.281,459.689,712.699,424.373,577.287,253.596,630.403,341.875,721.585,362.484,550.778,462.677,0.0,0.0,0.0,0.0,0.0,0.0,580.281,433.178,0.0,0.0,0.0,0.0,594.95,194.647,0.0,0.0,527.4,218.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.22,262.478,1354.4,309.516,1366.21,315.462,1442.72,386.18,1495.62,344.815,1345.54,297.846,0.0,0.0,0.0,0.0,0.0,0.0,1392.69,465.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.42,247.708,0.0,0.0,1386.75,247.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,659.781,1398.55,792.221,1283.83,809.903,0.0,0.0,0.0,0.0,1504.53,786.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.67,639.136,1445.47,645.04,1336.69,671.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,606.872,197.775,515.594,286.016,456.762,315.492,533.284,459.69,715.589,421.439,577.355,256.552,633.282,341.878,721.639,362.573,542.076,471.391,503.695,506.697,0.0,0.0,0.0,0.0,577.381,436.023,0.0,0.0,0.0,0.0,594.979,191.805,0.0,0.0,527.386,218.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.24,265.27,1354.35,309.542,1369.14,315.473,1439.75,386.191,1492.83,344.962,1339.71,300.669,0.0,0.0,0.0,0.0,1377.92,459.615,1386.76,465.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,247.718,0.0,0.0,1386.77,247.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.93,659.828,1395.57,806.923,1277.84,818.786,1183.72,1074.79,0.0,0.0,1510.38,789.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.82,639.183,1442.74,645.062,1333.9,671.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,609.703,197.784,518.504,288.852,456.772,315.472,533.187,459.594,712.811,421.383,577.452,256.598,633.302,342.012,721.642,362.59,550.798,462.578,506.71,500.775,0.0,0.0,0.0,0.0,580.38,433.171,0.0,0.0,0.0,0.0,594.995,191.86,0.0,0.0,527.351,218.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,262.478,1354.4,309.524,1372.0,315.507,1442.61,386.148,1495.6,344.937,1342.61,297.822,0.0,0.0,0.0,0.0,1375.08,456.768,1380.96,462.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,247.714,0.0,0.0,1386.77,250.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.2,662.657,1389.76,809.871,1266.14,830.418,1183.71,1074.8,0.0,0.0,1510.41,789.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.81,639.182,1442.72,645.076,1333.88,671.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,609.717,197.787,518.506,286.015,456.757,315.44,530.421,459.712,715.61,421.378,577.427,256.558,633.265,342.033,721.652,362.64,547.919,468.455,0.0,0.0,0.0,0.0,0.0,0.0,577.483,436.071,0.0,0.0,0.0,0.0,594.945,194.632,0.0,0.0,527.334,215.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,262.472,1354.33,309.579,1372.08,315.527,1445.51,386.122,1495.73,341.963,1336.73,297.868,0.0,0.0,0.0,0.0,1374.99,459.651,1383.79,465.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,247.712,0.0,0.0,1386.77,250.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.09,659.807,1395.57,806.853,1277.79,818.707,1183.6,1051.24,0.0,0.0,1507.48,786.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.91,639.191,1442.65,645.053,1333.85,671.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,609.707,197.82,518.494,286.015,456.757,315.438,530.257,459.566,715.68,421.387,577.429,256.557,630.365,344.82,721.585,365.379,550.813,462.557,506.783,497.871,0.0,0.0,0.0,0.0,580.35,433.207,0.0,0.0,0.0,0.0,594.941,194.63,0.0,0.0,527.279,215.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.04,262.467,1354.39,309.526,1372.03,315.468,1445.56,386.066,1495.78,341.89,1339.69,297.848,0.0,0.0,0.0,0.0,1377.87,459.686,1383.82,468.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.45,247.708,0.0,0.0,1386.77,250.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.06,659.784,1398.56,792.272,1283.73,812.89,0.0,0.0,1174.81,945.283,1504.45,783.43,1578.05,883.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.63,853.948,0.0,0.0,1383.88,639.207,1442.64,645.029,1333.85,671.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,609.712,200.517,515.586,288.846,456.752,315.513,533.208,459.672,715.691,421.363,577.379,256.554,633.358,344.822,721.624,365.402,553.829,459.756,0.0,0.0,0.0,0.0,0.0,0.0,586.253,433.122,0.0,0.0,0.0,0.0,594.961,194.667,0.0,0.0,527.324,215.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,262.432,1354.34,309.527,1372.1,315.419,1445.52,386.09,1495.76,341.92,1336.74,300.677,0.0,0.0,0.0,0.0,1377.88,459.752,1386.82,468.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,247.692,0.0,0.0,1386.77,250.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.23,659.781,1398.43,795.201,1280.74,815.833,0.0,0.0,0.0,0.0,1501.57,786.209,1575.14,886.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.52,851.054,0.0,0.0,1383.79,639.225,1442.58,645.033,1333.86,671.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,609.734,200.511,515.59,285.987,456.778,315.398,533.279,459.646,715.687,421.364,577.355,256.57,633.281,344.826,718.779,365.441,550.811,462.686,506.807,503.71,0.0,0.0,0.0,0.0,580.329,433.23,0.0,0.0,0.0,0.0,594.963,194.676,0.0,0.0,527.396,218.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.03,262.408,1354.39,309.52,1372.05,315.539,1445.61,386.078,1495.83,341.79,1339.7,297.771,0.0,0.0,0.0,0.0,1377.95,456.733,1389.71,462.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,247.689,0.0,0.0,1386.76,250.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.18,659.774,1398.6,792.197,1283.76,812.774,0.0,0.0,0.0,0.0,1501.58,786.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,642.01,1439.8,645.029,1333.84,671.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
