FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,547.999,197.598,474.379,271.21,409.497,303.622,477.304,450.855,645.135,468.488,530.404,244.707,600.989,335.986,715.641,359.533,512.61,436.087,477.217,471.387,0.0,0.0,0.0,0.0,553.877,409.499,0,0,0,0,521.471,177.184,550.827,171.23,453.677,194.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
11,0,550.743,197.557,474.398,271.211,409.521,300.754,477.28,453.644,647.965,468.525,530.413,244.714,600.988,335.982,715.643,359.525,509.764,436.091,474.349,471.381,0.0,0.0,0.0,0.0,553.836,409.537,0,0,0,0,521.503,177.15,550.838,171.203,453.688,194.713,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
12,0,550.736,197.564,474.393,271.232,409.513,303.643,477.26,453.673,647.94,468.514,530.42,244.713,600.981,335.962,715.672,359.536,512.585,436.113,474.398,471.41,0.0,0.0,0.0,0.0,553.846,409.541,0,0,0,0,521.482,177.152,550.846,171.217,453.679,194.701,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,0,550.735,197.567,474.414,271.246,409.516,303.613,477.264,453.671,647.943,468.507,533.188,244.757,600.982,335.971,715.729,359.539,509.785,436.132,474.392,471.449,0.0,0.0,0.0,0.0,553.851,409.535,0,0,0,0,521.458,177.136,550.849,171.183,453.658,194.682,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,0,550.744,197.548,474.407,271.244,409.507,303.648,477.221,453.69,647.946,468.519,533.182,244.734,600.986,335.973,715.682,359.539,512.614,436.072,477.215,471.378,0.0,0.0,0.0,0.0,553.882,409.485,0,0,0,0,521.47,177.128,550.858,171.169,453.68,194.689,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,0,550.753,197.555,474.406,271.278,409.509,303.668,477.239,453.681,647.94,468.496,533.192,244.768,600.997,335.967,715.697,359.549,512.658,436.16,477.281,474.356,0.0,0.0,0.0,0.0,553.9,409.546,0,0,0,0,521.463,177.124,550.846,171.175,453.678,194.695,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,0,550.736,197.549,474.38,271.225,409.51,303.636,477.263,453.65,647.958,468.511,530.414,244.705,600.952,335.94,715.694,359.532,512.585,436.212,474.401,474.385,0.0,0.0,0.0,0.0,553.865,409.606,0,0,0,0,521.462,177.129,550.836,171.174,453.666,194.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,0,550.747,197.548,474.41,271.226,409.522,300.756,477.251,453.649,647.975,468.503,533.196,244.747,600.954,335.942,715.624,359.534,512.632,436.091,477.236,471.398,0.0,0.0,0.0,0.0,553.896,409.502,0,0,0,0,521.464,177.128,550.824,171.167,453.693,194.661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,0,550.744,197.529,474.394,271.166,409.551,300.714,477.221,450.842,647.967,468.516,530.398,241.903,600.937,335.929,715.708,359.535,512.611,436.119,474.404,471.394,0.0,0.0,0.0,0.0,553.885,409.557,0,0,0,0,521.452,177.116,550.83,171.147,453.686,194.676,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,0,550.756,194.778,474.372,271.172,409.54,300.756,477.239,450.845,647.944,468.462,530.377,241.874,600.915,333.135,715.656,359.542,512.592,436.163,477.216,474.331,0.0,0.0,0.0,0.0,553.871,409.557,0,0,0,0,521.457,177.082,550.82,171.095,453.685,191.856,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,0,550.769,194.743,474.375,268.423,409.54,297.874,477.261,450.81,647.974,468.47,530.375,241.873,600.903,333.134,715.621,359.539,509.786,436.114,474.351,471.404,0.0,0.0,0.0,0.0,553.866,409.539,0,0,0,0,521.48,177.049,550.832,168.302,453.688,191.799,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,0,550.769,194.705,474.388,271.177,409.533,300.706,477.273,450.813,647.94,468.468,530.406,244.685,600.945,335.923,715.605,359.532,512.639,436.136,477.232,471.456,0.0,0.0,0.0,0.0,553.902,409.544,0,0,0,0,521.487,177.032,550.823,168.281,453.692,191.767,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,0,550.772,194.701,474.364,268.414,409.545,297.857,477.261,450.836,647.972,468.494,530.36,241.858,600.904,333.13,715.638,359.526,512.621,436.145,477.222,474.306,0.0,0.0,0.0,0.0,553.877,409.574,0,0,0,0,521.47,177.032,550.825,168.307,453.695,191.832,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,0,550.761,194.686,474.37,268.424,409.538,300.666,477.225,453.643,647.964,468.513,530.385,241.877,600.888,333.122,715.642,359.52,512.694,436.142,477.313,474.31,0.0,0.0,0.0,0.0,553.924,409.566,0,0,0,0,521.473,177.015,550.832,168.279,453.69,191.813,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,0,550.752,194.713,474.348,268.432,409.528,300.69,477.221,450.847,647.919,468.497,530.361,241.873,600.914,335.916,715.618,359.52,515.544,436.14,477.305,474.31,0.0,0.0,0.0,0.0,553.958,409.539,0,0,0,0,521.468,177.022,550.824,168.287,453.699,191.799,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,0,550.743,194.706,474.339,268.425,409.509,300.672,477.254,450.844,647.921,468.492,530.365,241.887,600.921,335.939,715.63,359.54,512.694,436.125,477.284,474.314,0.0,0.0,0.0,0.0,553.946,409.518,0,0,0,0,521.448,177.019,550.812,168.277,453.704,191.748,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,0,550.728,194.688,474.383,268.431,409.538,297.863,477.231,450.806,647.958,468.48,530.405,244.667,600.931,335.935,715.639,359.546,512.623,436.14,477.235,474.307,0.0,0.0,0.0,0.0,553.902,409.543,0,0,0,0,521.427,177.024,550.797,168.255,453.699,191.794,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,0,550.721,194.671,474.347,268.404,409.506,300.674,477.238,450.838,647.994,468.473,530.364,241.873,600.908,335.918,715.584,359.527,512.622,436.125,477.224,471.444,0.0,0.0,0.0,0.0,553.906,409.529,0,0,0,0,521.421,176.993,550.795,168.247,453.689,188.876,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,0,547.978,194.691,474.358,268.443,409.498,300.697,477.232,450.791,648.021,468.465,530.407,244.654,600.927,333.141,715.619,359.547,512.665,436.105,477.257,471.426,0.0,0.0,0.0,0.0,553.916,409.496,0,0,0,0,518.539,177.019,550.773,168.24,450.868,188.897,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,0,547.993,194.675,474.363,268.407,409.531,297.838,477.246,450.82,647.994,468.468,530.406,244.656,600.968,335.937,715.635,359.528,512.673,436.061,477.247,468.492,0.0,0.0,0.0,0.0,553.929,406.718,0,0,0,0,518.541,176.993,550.79,168.198,450.849,188.816,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,0,548.006,191.819,474.384,268.436,409.537,297.849,477.244,450.806,648.043,468.465,530.427,244.681,600.969,335.927,715.65,359.522,512.636,436.121,477.254,471.429,0.0,0.0,0.0,0.0,553.883,409.519,0,0,0,0,518.543,176.963,550.776,165.344,450.829,188.832,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,0,547.997,191.798,477.188,271.195,409.543,297.83,477.246,450.795,648.001,468.436,533.207,244.792,603.811,335.971,715.757,359.514,509.783,436.137,474.354,471.433,0.0,0.0,0.0,0.0,553.858,409.554,0,0,0,0,518.531,176.974,550.763,168.219,450.839,188.911,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,0,547.983,191.766,474.397,268.456,409.522,297.807,477.243,450.799,648.016,465.603,533.205,244.75,601.062,335.963,715.702,359.515,509.782,436.158,474.384,471.443,0.0,0.0,0.0,0.0,553.84,409.557,0,0,0,0,518.519,176.958,550.742,165.353,450.833,188.87,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,0,547.986,191.732,477.2,271.174,409.518,297.825,477.24,450.792,647.977,465.611,533.251,244.783,601.067,335.967,715.741,359.533,512.622,436.141,477.218,471.443,0.0,0.0,0.0,0.0,553.876,409.531,0,0,0,0,518.507,174.267,550.731,165.337,450.82,188.85,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,0,547.979,188.899,474.397,271.186,409.487,297.854,477.255,450.793,647.955,465.599,533.263,244.786,603.809,335.992,715.705,359.517,512.673,436.153,477.293,474.313,0.0,0.0,0.0,0.0,553.912,409.532,0,0,0,0,518.526,174.244,550.72,165.306,450.81,185.986,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,0,547.993,188.918,474.397,271.194,409.489,297.874,477.276,450.817,648.0,465.613,533.261,244.778,603.821,335.99,715.702,359.529,509.69,436.209,471.455,474.316,0.0,0.0,0.0,0.0,553.801,409.609,0,0,0,0,518.522,174.255,550.725,165.275,450.818,188.867,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,0,547.976,188.897,474.4,271.201,409.479,300.678,477.258,450.827,647.971,465.598,533.26,244.796,603.824,335.991,715.73,359.519,512.659,436.13,477.268,471.421,0.0,0.0,0.0,0.0,553.902,409.519,0,0,0,0,518.522,174.252,550.731,165.306,450.791,188.819,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,0,547.974,188.87,474.403,271.225,406.707,300.692,477.267,450.803,647.96,465.601,533.283,244.85,603.854,336.015,715.752,359.53,512.602,436.157,477.215,471.438,0.0,0.0,0.0,0.0,553.871,409.565,0,0,0,0,518.524,174.229,550.714,165.287,450.822,188.851,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,0,547.989,188.852,474.406,271.219,409.481,297.861,477.264,450.838,647.991,468.433,533.285,244.857,603.814,335.991,715.753,359.527,509.764,436.155,474.378,471.417,0.0,0.0,0.0,0.0,553.818,409.57,0,0,0,0,518.539,174.215,550.731,165.272,450.793,188.85,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,0,547.985,188.863,474.395,271.234,406.707,300.677,477.259,450.808,647.995,468.428,533.286,244.861,603.836,336.002,715.734,359.526,512.629,436.159,477.249,471.448,0.0,0.0,0.0,0.0,553.87,409.557,0,0,0,0,518.509,174.221,550.731,165.267,450.798,188.861,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,0,547.976,188.863,474.402,271.223,409.487,297.864,477.286,450.781,647.981,468.433,533.274,244.852,603.821,335.989,715.749,359.522,512.675,436.081,477.273,468.471,0.0,0.0,0.0,0.0,553.896,409.516,0,0,0,0,518.508,174.221,550.714,165.279,450.781,188.865,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,0,547.971,188.847,474.4,271.221,406.717,297.861,477.26,450.817,648.0,465.605,533.292,244.87,603.852,336.007,715.742,359.54,512.665,436.094,477.278,468.5,0.0,0.0,0.0,0.0,553.884,409.515,0,0,0,0,518.493,174.222,548.001,165.283,450.768,188.815,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,0,547.974,188.852,474.391,271.233,406.691,300.703,477.309,450.827,647.979,465.608,533.291,244.861,603.826,335.998,715.694,359.544,512.693,436.073,477.295,468.478,0.0,0.0,0.0,0.0,553.919,409.492,0,0,0,0,518.518,174.213,547.991,162.432,450.799,188.814,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,0,547.977,188.851,474.375,271.206,406.691,300.693,477.281,450.793,647.952,465.599,533.269,244.831,603.843,336.016,715.721,359.539,512.623,436.092,474.386,468.514,0.0,0.0,0.0,0.0,553.892,409.495,0,0,0,0,518.53,174.216,547.991,165.267,450.784,188.816,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,0,547.986,188.853,474.391,271.217,406.704,300.678,477.286,450.804,647.953,465.607,533.29,244.865,603.831,335.98,715.735,359.53,512.683,436.149,477.271,471.458,0.0,0.0,0.0,0.0,553.922,409.525,0,0,0,0,518.526,174.237,548.002,165.329,450.79,185.975,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,0,547.972,188.867,474.39,271.209,409.496,297.861,477.262,450.789,647.954,465.614,533.246,244.844,603.836,335.988,715.753,359.535,515.53,436.108,477.278,471.387,0.0,0.0,0.0,0.0,553.937,409.5,0,0,0,0,518.512,174.222,550.71,165.271,450.795,185.985,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,0,547.977,188.875,474.397,271.201,409.492,297.853,477.263,450.781,647.986,465.611,533.25,244.826,603.828,335.976,715.706,359.524,515.551,436.068,477.272,468.499,0.0,0.0,0.0,0.0,553.953,406.709,0,0,0,0,518.518,174.25,548.003,165.316,450.8,188.832,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,0,547.975,188.879,477.201,271.195,409.511,297.843,477.233,450.789,647.99,465.612,533.274,244.823,603.824,335.971,715.718,359.523,512.693,436.034,477.253,468.459,0.0,0.0,0.0,0.0,553.935,406.699,0,0,0,0,518.516,174.261,547.984,165.323,450.79,188.812,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,0,547.99,188.905,477.2,271.207,409.495,297.874,477.269,450.792,648.035,465.606,533.273,244.816,601.048,335.944,715.739,359.522,512.621,436.118,477.232,471.444,0.0,0.0,0.0,0.0,553.876,409.518,0,0,0,0,518.523,174.272,547.991,165.359,450.817,188.857,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,0,547.99,188.906,477.202,271.192,409.515,297.845,477.248,450.817,648.003,465.613,533.26,244.818,601.066,335.946,715.729,359.53,515.544,436.098,477.282,471.415,0.0,0.0,0.0,0.0,553.947,409.494,0,0,0,0,518.522,174.267,547.992,165.339,450.818,188.847,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,0,547.991,188.909,474.399,271.194,409.495,297.866,477.22,450.844,648.046,468.432,533.229,244.796,601.055,335.937,715.672,359.525,515.582,436.046,477.31,468.481,0.0,0.0,0.0,0.0,553.96,409.482,0,0,0,0,518.521,174.275,547.993,165.356,450.797,188.829,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,0,547.997,191.752,474.392,271.198,409.488,300.679,477.26,450.825,648.016,465.614,533.204,244.782,601.054,335.926,715.74,359.545,512.686,436.073,477.255,468.516,0.0,0.0,0.0,0.0,553.918,409.489,0,0,0,0,518.533,174.277,550.711,165.349,450.808,188.863,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,0,547.989,191.743,474.389,271.198,409.482,300.687,477.264,450.818,648.033,468.427,533.216,244.785,601.052,335.937,715.721,359.53,512.696,436.101,477.278,471.407,0.0,0.0,0.0,0.0,553.933,409.482,0,0,0,0,518.543,174.274,547.998,165.374,450.824,188.847,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,0,547.992,191.757,474.393,271.178,409.488,300.678,477.258,450.841,648.037,468.437,533.201,244.75,601.058,335.931,715.776,359.556,512.684,436.024,477.247,468.441,0.0,0.0,0.0,0.0,553.925,406.683,0,0,0,0,518.531,174.278,550.708,165.358,450.83,188.853,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,0,547.992,191.764,474.398,271.19,406.709,300.69,477.259,450.8,647.989,465.612,533.232,244.769,601.009,335.919,715.685,359.529,512.649,436.088,477.217,468.52,0.0,0.0,0.0,0.0,553.918,409.485,0,0,0,0,518.533,174.265,550.719,165.312,450.829,188.858,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,0,547.993,191.752,474.4,271.189,409.496,300.686,477.264,450.853,648.003,465.608,533.2,244.767,601.038,335.928,715.749,359.548,515.538,436.085,477.287,471.37,0.0,0.0,0.0,0.0,553.951,406.718,0,0,0,0,518.535,174.255,550.729,165.311,450.852,188.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,0,548.003,191.756,474.4,271.169,409.5,297.865,477.275,453.645,648.049,468.449,533.196,244.755,601.019,335.92,715.766,359.556,509.781,436.071,474.346,468.49,0.0,0.0,0.0,0.0,553.854,409.491,0,0,0,0,518.528,174.274,550.725,165.342,450.851,188.884,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,0,547.994,191.787,474.38,271.176,409.498,300.684,477.254,450.849,647.996,468.456,533.174,244.744,600.983,333.138,715.719,359.544,512.694,436.065,477.249,468.509,0.0,0.0,0.0,0.0,553.946,406.709,0,0,0,0,518.532,174.275,550.719,165.318,450.833,188.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,0,547.994,191.78,474.371,271.174,409.486,300.701,477.255,450.848,647.998,468.45,530.423,244.705,601.017,335.925,715.763,359.56,512.622,436.107,474.402,471.395,0.0,0.0,0.0,0.0,553.891,409.51,0,0,0,0,518.527,174.281,550.731,165.37,450.82,188.883,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,0,547.991,191.783,474.392,271.166,409.51,297.844,477.259,450.81,648.014,468.444,533.177,244.756,601.034,335.94,715.754,359.558,509.773,436.063,474.351,468.464,0.0,0.0,0.0,0.0,553.843,409.5,0,0,0,0,518.522,174.284,550.72,165.328,450.836,188.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,0,547.997,191.798,474.395,271.208,409.51,300.677,474.381,447.903,647.999,468.48,533.201,244.822,600.988,335.925,715.682,359.548,512.647,436.088,477.242,471.376,0.0,0.0,0.0,0.0,553.901,409.513,0,0,0,0,518.556,176.966,550.748,165.371,450.868,191.76,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,0,547.998,191.812,474.395,271.199,409.506,300.675,474.375,450.757,647.984,468.469,533.197,244.806,600.982,335.93,715.683,359.559,515.55,436.172,477.326,474.381,0.0,0.0,0.0,0.0,553.946,409.543,0,0,0,0,518.556,176.966,550.753,168.191,450.866,191.752,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,0,548.004,191.795,474.385,271.193,409.494,300.699,474.373,450.744,648.063,468.472,533.197,244.794,601.003,335.934,715.705,359.536,515.546,436.112,477.316,471.427,0.0,0.0,0.0,0.0,553.937,409.52,0,0,0,0,518.556,176.96,550.754,165.37,450.844,188.912,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,0,550.714,191.776,474.389,271.187,409.505,300.68,474.375,450.739,648.006,468.472,533.183,244.765,600.983,333.11,715.712,359.561,512.661,436.087,477.262,471.429,0.0,0.0,0.0,0.0,553.884,409.508,0,0,0,0,518.561,174.287,550.759,165.374,450.846,188.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,0,548.001,191.782,474.392,271.202,409.51,297.874,477.213,450.769,648.032,468.444,533.214,244.812,600.995,333.123,715.676,359.545,512.62,436.13,477.252,471.449,0.0,0.0,0.0,0.0,553.843,409.52,0,0,0,0,518.559,174.281,550.751,165.358,450.857,188.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,0,550.709,191.77,474.407,271.212,409.492,300.682,477.213,447.911,648.05,468.443,533.227,244.822,600.997,333.121,715.686,359.538,509.761,436.074,474.351,468.491,0.0,0.0,0.0,0.0,553.817,409.5,0,0,0,0,521.384,174.273,550.756,165.347,450.856,191.749,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,0,550.716,191.755,477.194,271.206,409.518,297.863,477.223,450.749,648.037,468.437,533.233,244.824,600.992,333.114,715.738,359.551,512.589,436.105,477.217,471.413,0.0,0.0,0.0,0.0,553.815,409.532,0,0,0,0,518.567,174.269,550.747,165.371,450.839,188.902,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,0,550.709,191.74,477.196,271.203,409.525,297.86,477.197,447.905,648.053,468.449,533.234,244.825,600.992,333.138,715.678,359.528,509.782,436.143,477.214,474.31,0.0,0.0,0.0,0.0,553.839,409.543,0,0,0,0,518.552,174.26,550.76,165.324,450.864,188.917,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,0,550.711,191.741,474.396,271.201,409.495,297.871,477.238,447.918,648.022,468.458,533.218,244.803,601.032,335.93,715.719,359.537,512.664,436.076,477.248,468.497,0.0,0.0,0.0,0.0,553.901,409.505,0,0,0,0,518.565,174.262,550.744,165.307,450.86,191.735,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,0,550.725,191.739,474.384,271.214,406.704,300.7,477.253,450.744,648.046,468.454,533.22,244.822,601.019,335.935,715.705,359.541,509.778,436.126,474.385,471.386,0.0,0.0,0.0,0.0,553.838,409.548,0,0,0,0,521.403,174.245,550.756,165.297,450.867,188.894,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,0,550.736,191.738,474.392,268.449,409.513,297.835,477.215,447.874,648.047,468.461,533.18,244.73,601.01,335.928,715.698,359.523,512.602,436.147,477.222,474.308,0.0,0.0,0.0,0.0,553.869,409.55,0,0,0,0,521.421,174.239,550.771,165.286,450.869,188.923,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
71,0,550.736,191.735,474.389,268.452,409.51,297.833,477.217,450.745,648.051,468.461,533.177,244.757,600.991,333.136,715.718,359.562,509.741,436.131,474.349,471.409,0.0,0.0,0.0,0.0,553.804,409.547,0,0,0,0,521.428,174.236,550.773,165.277,450.858,188.884,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
72,0,550.729,191.755,474.403,268.448,409.508,297.809,474.411,447.909,648.0,468.462,533.188,244.767,600.987,333.121,715.765,359.559,512.629,436.098,477.223,471.394,0.0,0.0,0.0,0.0,553.873,409.525,0,0,0,0,521.411,174.247,550.765,165.331,450.856,188.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
73,0,550.733,191.76,474.393,268.447,409.528,297.822,474.406,447.903,648.004,468.448,530.434,244.73,600.99,333.121,715.711,359.558,512.677,436.148,477.256,474.333,0.0,0.0,0.0,0.0,553.922,409.542,0,0,0,0,521.406,174.255,550.776,165.333,450.866,188.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
74,0,550.732,191.786,474.39,268.454,409.525,297.837,477.2,450.758,648.064,468.502,530.428,244.725,600.98,335.917,715.719,359.555,509.734,436.143,474.31,471.416,0.0,0.0,0.0,0.0,553.822,409.56,0,0,0,0,521.393,174.267,550.783,165.31,450.867,191.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
