FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1289.67,227.17,1221.92,294.883,1221.99,294.925,1324.95,362.514,1416.19,359.569,1213.19,291.91,1322.02,333.075,1401.39,306.64,0.0,0.0,1324.93,489.086,0.0,0.0,1516.17,489.142,0.0,0.0,0.0,0.0,0.0,0.0,1280.77,221.096,0.0,0.0,1239.61,230.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.57,444.976,1551.63,459.654,1516.2,509.661
11,1,1289.7,227.21,1221.93,294.847,1219.0,294.84,1327.85,362.447,1416.24,359.454,1216.12,291.922,1324.94,330.19,1401.37,309.495,0.0,0.0,1319.06,489.122,0.0,0.0,1516.19,491.987,0.0,0.0,0.0,0.0,0.0,0.0,1280.79,221.115,0.0,0.0,1239.59,230.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.41,444.953,1551.64,459.671,1516.22,509.688
12,1,1289.68,227.163,1219.02,294.897,1221.91,294.926,1327.97,362.415,1419.13,356.592,1213.12,291.954,1324.98,333.1,1401.37,309.533,0.0,0.0,1324.93,497.93,0.0,0.0,1516.27,492.011,0.0,0.0,0.0,0.0,0.0,0.0,1280.76,221.09,0.0,0.0,1236.83,230.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.57,444.931,1554.56,459.658,1516.28,509.689
13,1,1289.63,227.135,1218.97,294.892,1216.14,294.875,1327.8,359.628,1419.15,356.58,1213.16,291.969,1325.02,335.944,1401.39,309.595,1321.99,477.343,1324.91,497.93,0.0,0.0,1516.25,491.982,0.0,0.0,0.0,0.0,0.0,0.0,1280.72,218.354,0.0,0.0,1239.56,230.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.47,442.051,0.0,0.0,0.0,0.0
14,1,1289.63,227.139,1218.97,294.887,1218.96,294.911,1327.99,362.433,1421.96,353.684,1213.14,291.921,1327.78,338.806,1401.39,312.454,1324.98,480.207,1327.93,500.858,0.0,0.0,1516.23,491.991,0.0,0.0,0.0,0.0,0.0,0.0,1280.71,218.357,0.0,0.0,1236.81,230.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.46,442.04,1554.57,459.636,1516.25,509.679
15,1,1289.61,227.103,1219.01,294.926,1216.15,294.923,1330.86,362.444,1421.98,350.798,1216.04,291.958,1327.89,335.999,1401.37,312.471,1327.78,480.155,1327.93,500.825,0.0,0.0,1516.22,492.01,0.0,0.0,0.0,0.0,0.0,0.0,1280.7,218.327,0.0,0.0,1236.79,230.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.46,444.9,1554.56,459.656,1516.24,509.679
16,1,1289.6,227.133,1219.03,294.915,1219.04,294.937,1330.76,362.421,1421.96,350.766,1213.17,291.963,1327.9,336.01,1398.66,312.519,1324.87,477.352,1324.95,497.918,0.0,0.0,1516.26,489.139,0.0,0.0,1401.4,386.073,0.0,0.0,1280.68,218.321,0.0,0.0,1236.72,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.51,442.025,1557.46,459.619,1516.33,509.692
17,1,1289.61,227.206,1219.0,294.909,1216.08,294.876,1327.93,362.377,1421.97,350.729,1216.09,294.721,1327.91,335.996,1401.36,312.532,1324.89,480.175,1324.95,503.687,0.0,0.0,1516.29,489.148,0.0,0.0,1401.47,386.024,0.0,0.0,1280.7,221.099,0.0,0.0,1236.66,227.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.49,441.994,0.0,0.0,0.0,0.0
18,1,1289.6,227.192,1216.14,294.921,1216.1,294.879,1328.0,362.388,1421.96,350.759,1213.17,294.729,1327.9,335.985,1398.65,315.27,1324.9,480.207,1325.01,503.691,1448.47,433.083,1516.31,492.048,0.0,0.0,1401.48,386.073,0.0,0.0,1280.69,221.099,0.0,0.0,1236.63,227.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.45,441.98,0.0,0.0,1516.35,509.75
19,1,1286.82,227.169,1216.09,294.937,1216.04,294.874,1327.95,362.417,1421.96,353.633,1213.16,294.775,1327.85,336.018,1398.62,315.297,1324.87,480.296,1327.81,503.776,1448.49,433.076,1516.27,492.053,0.0,0.0,1401.49,386.127,0.0,0.0,1280.67,221.095,0.0,0.0,1236.59,227.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.43,441.958,0.0,0.0,1516.32,509.747
20,1,1286.78,227.108,1213.24,294.947,1213.22,294.811,1327.97,362.444,1421.97,353.667,1210.22,294.851,1327.77,336.071,1398.58,315.314,1321.99,480.314,1325.0,503.765,0.0,0.0,1516.29,494.931,0.0,0.0,1401.55,388.996,0.0,0.0,1277.91,218.323,0.0,0.0,1236.59,227.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.42,442.021,0.0,0.0,1516.29,509.769
21,1,1286.77,227.148,1216.11,294.929,1216.05,294.866,1327.95,362.442,1421.97,353.695,1213.14,294.796,1327.79,338.811,1398.59,315.326,1319.07,480.289,1322.03,503.727,0.0,0.0,1516.31,494.932,0.0,0.0,1404.46,389.105,0.0,0.0,1277.92,218.354,0.0,0.0,1236.58,227.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.52,441.98,0.0,0.0,0.0,0.0
22,1,1286.74,227.125,1216.11,294.943,1216.09,294.862,1327.88,362.424,1421.97,353.745,1213.14,294.845,1327.77,336.063,1398.59,315.303,1319.04,483.119,1322.04,503.771,0.0,0.0,1516.3,494.921,0.0,0.0,1401.59,389.115,0.0,0.0,1277.91,218.333,0.0,0.0,1236.57,227.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.55,441.968,0.0,0.0,1516.3,512.602
23,1,1286.73,227.143,1216.11,294.929,1216.03,294.843,1327.89,362.391,1421.99,356.602,1213.18,294.844,1324.98,336.065,1398.59,315.32,1322.01,480.225,1324.94,500.884,0.0,0.0,1516.2,494.982,0.0,0.0,1404.51,391.908,0.0,0.0,1277.9,218.331,0.0,0.0,1236.54,227.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.52,439.072,0.0,0.0,1516.21,512.638
24,1,1286.7,227.115,1216.12,294.926,1216.06,294.844,1327.96,362.411,1422.0,356.59,1213.18,294.84,1325.0,336.068,1398.6,315.323,1319.11,480.282,1324.89,503.709,0.0,0.0,1516.25,497.856,0.0,0.0,0.0,0.0,0.0,0.0,1277.86,218.295,0.0,0.0,1233.85,227.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1551.56,439.088,1551.64,456.64,1516.26,512.653
25,1,1286.68,227.083,1216.12,294.96,1216.07,294.883,1327.92,362.42,1421.97,356.592,1213.17,294.876,1324.99,336.039,1398.61,315.321,1321.96,480.267,1324.91,500.867,0.0,0.0,1516.25,494.965,0.0,0.0,0.0,0.0,0.0,0.0,1277.84,218.259,0.0,0.0,1233.83,227.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.65,441.95,1548.7,456.663,1516.32,512.612
26,1,1283.93,224.302,1218.98,294.973,1216.08,294.909,1327.95,362.409,1421.98,356.565,1216.07,294.899,1327.81,335.984,1398.65,315.292,1322.04,477.318,1324.92,497.883,0.0,0.0,1516.31,497.854,0.0,0.0,0.0,0.0,0.0,0.0,1277.8,218.212,0.0,0.0,1233.81,227.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.62,441.945,1548.68,456.675,1519.17,515.605
27,1,1283.9,224.292,1219.0,294.974,1216.07,294.899,1327.95,362.417,1421.98,356.571,1216.12,294.908,1327.82,335.983,1398.65,315.294,1321.98,480.186,1322.01,497.911,0.0,0.0,1516.33,494.908,0.0,0.0,0.0,0.0,0.0,0.0,1277.77,218.226,0.0,0.0,1233.81,230.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.6,439.11,1548.65,456.641,1519.17,512.699
28,1,1283.88,224.3,1216.1,294.931,1216.09,294.861,1327.94,362.415,1421.97,353.737,1213.14,294.847,1327.79,336.012,1398.66,315.275,1316.16,480.261,1321.97,497.909,1433.86,412.562,1516.27,494.953,0.0,0.0,0.0,0.0,0.0,0.0,1277.76,218.233,0.0,0.0,1233.81,230.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.71,441.992,1545.79,456.667,1516.29,515.564
29,1,1283.85,224.308,1216.11,294.96,1216.14,294.91,1327.99,362.417,1421.96,353.723,1213.11,294.844,1327.79,335.987,1401.36,312.529,1319.11,480.197,1324.93,494.946,1425.09,409.606,1516.27,494.986,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,218.242,0.0,0.0,1233.81,230.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.71,441.986,1545.77,456.647,1516.28,515.591
30,1,1283.87,224.324,1216.15,294.961,1216.14,294.905,1327.98,362.407,1421.94,353.725,1213.19,294.877,1327.8,335.967,1398.67,312.539,1316.16,480.175,1321.98,492.072,1428.04,409.718,1516.31,494.958,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,218.269,0.0,0.0,1233.81,230.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.69,441.995,1545.73,456.665,1516.34,515.586
31,1,1283.83,224.329,1216.11,294.968,1216.09,294.919,1330.75,362.405,1421.96,353.725,1213.15,294.85,1327.79,336.019,1398.65,312.542,1324.86,477.243,1324.99,492.038,1436.8,412.574,1516.29,497.84,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.275,0.0,0.0,1233.78,230.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.68,442.025,1545.77,456.695,1516.29,515.605
32,1,1283.85,224.323,1216.08,294.974,1216.14,294.936,1327.97,362.396,1419.2,356.556,1213.05,294.845,1324.98,336.013,1398.65,312.542,0.0,0.0,1319.08,486.112,1433.84,409.718,1516.24,494.974,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,218.267,0.0,0.0,1233.79,230.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.88,442.042,1545.72,456.692,1516.25,515.582
33,1,1283.84,224.343,1216.06,297.722,1216.07,294.896,1327.98,362.399,1419.21,356.575,1213.08,294.89,1325.02,336.011,1398.64,312.521,0.0,0.0,1324.96,492.052,1433.82,412.493,1516.28,494.913,0.0,0.0,0.0,0.0,0.0,0.0,1274.96,218.282,0.0,0.0,1233.79,230.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.68,442.002,1545.76,456.671,1516.28,512.687
34,1,1283.84,224.332,1216.13,297.763,1216.09,294.965,1327.98,362.4,1421.93,356.577,1213.19,294.911,1327.77,335.965,1398.62,312.519,0.0,0.0,1321.96,489.044,1433.84,412.461,1516.24,494.971,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,218.269,0.0,0.0,1233.8,230.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.88,442.029,1545.73,456.699,1516.27,515.548
35,1,1283.84,224.319,1216.08,294.964,1216.06,294.907,1327.95,362.405,1419.2,356.615,1213.14,294.876,1324.97,336.016,1398.59,312.497,0.0,0.0,1319.03,486.196,1430.91,409.712,1516.25,495.012,0.0,0.0,0.0,0.0,0.0,0.0,1274.97,218.254,0.0,0.0,1233.8,230.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.87,442.027,1545.73,456.687,1516.28,515.605
36,1,1283.87,224.308,1216.12,294.942,1216.06,294.875,1327.95,362.425,1419.2,356.614,1213.18,294.867,1324.94,336.018,1398.64,312.505,1313.24,474.36,1316.12,486.162,1433.86,412.454,1516.28,497.841,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,218.243,0.0,0.0,1233.8,230.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.88,444.88,1545.74,456.701,1516.28,515.612
37,1,1283.87,224.315,1216.14,294.941,1216.08,294.875,1327.97,362.453,1421.96,356.648,1213.19,294.875,1324.98,336.068,1401.4,312.484,1313.2,468.438,1313.21,483.19,1436.77,412.463,1516.25,492.077,0.0,0.0,0.0,0.0,0.0,0.0,1277.75,218.258,0.0,0.0,1233.82,230.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.7,442.026,1545.76,456.701,1516.27,512.615
38,1,1283.89,224.29,1218.99,294.93,1216.09,294.861,1327.94,362.493,1421.99,356.675,1216.07,294.869,1324.95,336.077,1401.42,312.518,1313.23,468.449,1313.21,483.187,1439.68,412.549,1516.23,494.939,0.0,0.0,0.0,0.0,0.0,0.0,1277.76,218.218,0.0,0.0,1233.83,227.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.75,441.959,1548.63,456.644,1516.21,512.641
39,1,1283.9,224.268,1219.04,294.931,1216.08,294.865,1327.89,362.493,1421.98,356.67,1219.01,294.867,1324.98,336.015,1401.45,312.491,1321.99,468.51,1319.09,486.113,1433.87,412.534,1516.25,492.045,0.0,0.0,0.0,0.0,0.0,0.0,1277.79,218.201,0.0,0.0,1233.82,227.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.69,441.952,1551.58,456.64,1516.25,509.796
40,1,1283.93,224.297,1219.02,294.927,1216.15,294.873,1327.93,362.515,1421.99,356.681,1216.08,294.825,1324.95,336.048,1401.4,312.507,1322.01,471.463,1322.01,486.201,1433.84,412.562,1516.23,494.947,0.0,0.0,0.0,0.0,0.0,0.0,1277.83,218.235,0.0,0.0,1233.84,227.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.67,441.982,1551.59,456.636,1516.22,512.617
41,1,1286.68,224.347,1218.97,294.96,1216.1,294.891,1327.91,362.52,1421.98,356.67,1216.04,294.882,1324.96,336.066,1401.4,312.462,1313.23,471.39,1313.21,483.302,1430.99,412.44,1516.14,497.85,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,218.258,0.0,0.0,1233.85,227.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.7,444.955,1551.61,456.749,1513.36,509.792
42,1,1286.69,224.35,1218.99,294.956,1216.15,294.927,1328.0,362.561,1422.0,356.673,1216.04,294.837,1324.95,338.809,1401.37,312.473,1319.06,471.395,1319.03,486.096,1427.94,409.705,1513.35,492.074,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,218.264,0.0,0.0,1233.86,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.69,442.011,1551.59,456.692,1513.34,509.742
43,1,1286.71,227.076,1216.13,294.925,1216.14,294.893,1327.97,362.548,1422.0,359.479,1213.12,294.811,1324.88,338.873,1401.38,312.481,1319.06,474.358,1319.11,489.054,1430.96,412.599,1519.17,497.892,0.0,0.0,0.0,0.0,0.0,0.0,1277.9,218.283,0.0,0.0,1236.56,227.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.27,447.904,1560.44,462.613,1519.23,512.625
44,1,1286.72,227.088,1218.99,294.958,1219.02,294.967,1328.0,362.566,1422.02,359.473,1213.14,294.795,1324.9,338.881,1401.38,312.49,1319.07,471.402,1319.04,486.105,1439.74,415.538,1522.18,494.93,0.0,0.0,0.0,0.0,0.0,0.0,1277.9,218.298,0.0,0.0,1236.56,227.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.39,444.965,1566.25,459.694,1522.25,512.589
45,1,1286.72,227.106,1218.98,294.956,1218.97,294.936,1328.0,362.588,1422.05,359.524,1213.17,294.832,1322.06,338.921,1398.67,312.494,1322.04,477.236,1322.03,491.999,1442.62,424.314,1530.96,500.777,0.0,0.0,0.0,0.0,0.0,0.0,1277.91,218.307,0.0,0.0,1236.57,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569.26,450.76,1572.17,462.57,1536.81,518.563
46,1,1286.75,227.113,1216.14,294.946,1218.97,294.93,1327.95,362.564,1422.02,359.568,1213.13,294.81,1324.89,338.822,1401.4,312.494,1322.0,477.251,1322.02,492.07,0.0,0.0,1533.94,497.944,0.0,0.0,0.0,0.0,0.0,0.0,1280.63,218.327,0.0,0.0,1236.6,227.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.16,453.685,1572.2,465.498,0.0,0.0
47,1,1286.76,227.101,1216.12,294.95,1216.09,294.913,1328.0,362.557,1422.04,359.548,1213.15,294.835,1324.9,338.808,1401.4,312.512,1324.87,477.271,1322.03,495.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.72,412.644,0.0,0.0,1280.64,218.315,0.0,0.0,1236.6,227.172,0.0,0.0,1575.1,456.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1286.75,227.106,1216.15,294.909,1216.13,294.899,1330.75,362.571,1422.04,359.548,1213.18,294.75,1324.94,336.081,1401.39,312.514,1321.97,477.303,1319.04,497.86,0.0,0.0,0.0,0.0,0.0,0.0,1436.8,412.583,1522.24,489.142,1280.64,218.3,0.0,0.0,1236.6,227.19,0.0,0.0,1578.12,456.726,1572.16,456.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1286.73,227.08,1216.1,294.948,1219.06,294.953,1330.77,362.566,1422.03,359.548,1210.22,294.736,1324.91,336.066,1401.39,312.519,1321.99,477.266,1322.04,492.043,0.0,0.0,1536.81,500.865,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.274,0.0,0.0,1236.59,227.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,456.595,1580.98,471.383,1539.75,521.402
50,1,1286.74,224.352,1216.09,294.93,1219.0,294.933,1330.76,362.564,1422.05,359.556,1213.06,291.99,1324.92,336.087,1401.39,312.52,1316.13,480.153,1319.05,497.875,0.0,0.0,1533.9,500.807,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.264,0.0,0.0,1236.61,227.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.07,456.627,0.0,0.0,0.0,0.0
51,1,1286.74,224.35,1216.09,294.927,1216.16,294.925,1328.0,362.57,1422.06,359.554,1213.1,294.717,1324.89,336.077,1398.67,312.529,1316.16,477.323,1316.15,495.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.93,218.25,0.0,0.0,1236.61,227.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.86,456.64,0.0,0.0,0.0,0.0
52,1,1286.74,224.337,1216.08,294.945,1216.08,294.938,1327.93,362.595,1422.04,359.568,1213.12,294.751,1324.87,336.082,1398.65,315.264,1316.15,480.211,1316.15,500.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.93,218.24,0.0,0.0,1236.6,227.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.86,456.624,0.0,0.0,0.0,0.0
53,1,1286.76,224.329,1216.08,294.935,1216.12,294.935,1327.88,362.578,1422.04,359.575,1213.11,294.73,1322.07,336.081,1398.65,315.27,1316.14,480.21,1316.14,500.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.93,218.224,0.0,0.0,1236.6,227.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.87,456.676,0.0,0.0,0.0,0.0
54,1,1286.77,224.343,1216.07,294.904,1216.08,294.897,1327.93,362.571,1422.03,359.556,1213.11,291.992,1324.87,336.021,1401.36,315.286,1316.12,480.297,1313.24,503.73,0.0,0.0,0.0,0.0,0.0,0.0,1427.97,412.516,1522.25,489.082,1280.64,218.223,0.0,0.0,1236.59,227.147,0.0,0.0,1578.08,456.739,1569.3,456.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1286.77,224.333,1216.09,294.908,1216.11,294.897,1327.88,362.611,1422.03,359.563,1213.1,294.729,1322.01,338.802,1398.65,315.306,1316.1,480.282,1313.25,503.71,0.0,0.0,0.0,0.0,0.0,0.0,1427.95,412.461,1522.18,489.08,1280.63,218.225,0.0,0.0,1236.6,227.152,0.0,0.0,1575.14,459.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1286.77,224.339,1218.99,294.895,1216.15,294.917,1327.87,362.591,1422.03,359.572,1216.04,291.975,1322.05,336.087,1398.66,315.295,1316.12,480.181,1313.22,500.79,0.0,0.0,0.0,0.0,0.0,0.0,1430.93,412.534,1522.24,489.123,1280.64,218.247,0.0,0.0,1236.61,227.166,0.0,0.0,1578.05,456.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1286.76,224.341,1221.92,294.913,1216.15,294.915,1327.88,362.594,1422.03,359.568,1221.93,291.99,1324.91,338.804,1398.65,315.291,1319.04,480.206,1313.23,500.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.93,218.245,0.0,0.0,1236.62,227.166,0.0,0.0,1575.15,459.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1286.76,224.342,1221.91,294.899,1218.97,294.939,1327.86,362.584,1422.03,359.578,1219.03,291.96,1324.91,336.073,1401.37,315.269,1313.21,477.343,1310.28,497.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.91,218.244,0.0,0.0,1236.6,227.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1286.75,224.357,1219.07,294.919,1219.0,294.967,1327.86,362.585,1422.03,359.552,1218.99,291.972,1324.92,336.072,1398.67,312.538,1316.13,477.319,1313.18,494.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.92,218.248,0.0,0.0,1236.61,227.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.93,456.673,0.0,0.0,0.0,0.0
60,1,1286.75,227.083,1218.98,297.714,1213.22,294.936,1327.97,362.558,1422.06,359.533,1221.96,294.841,1324.98,335.922,1401.37,312.536,1324.9,480.191,1322.01,500.884,0.0,0.0,0.0,0.0,0.0,0.0,1436.76,412.547,1522.2,489.047,1277.92,218.265,0.0,0.0,1236.64,227.198,0.0,0.0,1578.08,459.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1286.77,227.102,1219.0,294.959,1216.04,294.95,1327.91,362.531,1422.05,359.532,1219.03,294.802,1324.94,335.928,1401.37,312.529,1321.99,480.2,1321.99,500.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.64,218.296,0.0,0.0,1236.64,227.187,0.0,0.0,1575.16,459.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
