FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,600.921,203.603,521.48,277.225,459.58,318.318,506.712,477.313,659.784,459.689,577.396,244.744,645.048,318.332,739.223,333.094,583.231,456.611,0.0,0.0,0.0,0.0,0.0,0.0,624.53,427.298,0.0,0.0,0.0,0.0,577.546,197.688,600.887,188.898,512.593,203.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.27,262.422,1354.36,315.33,1363.2,321.297,1416.19,415.524,1480.96,388.915,1345.61,303.626,1398.56,365.356,1466.28,341.925,0.0,0.0,1392.69,462.656,1492.72,462.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,247.695,0.0,0.0,1375.06,250.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.35,671.498,1413.24,789.385,1307.34,786.423,0.0,0.0,0.0,0.0,1519.2,792.269,1636.96,1004.17,1610.53,945.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,647.943,1445.48,648.187,1351.43,668.701,1472.18,674.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,600.922,203.609,521.451,277.209,459.59,315.527,506.707,474.319,656.875,459.652,577.368,244.769,645.045,318.388,739.193,335.907,583.27,456.646,542.017,483.218,0.0,0.0,0.0,0.0,627.415,430.179,0.0,0.0,0.0,0.0,580.279,197.668,600.909,191.747,512.593,203.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.43,262.4,1354.31,315.283,1360.3,318.509,1413.21,415.586,1480.96,388.909,1345.52,300.74,1398.48,362.628,1466.26,341.957,1380.97,456.761,1389.71,468.436,1492.61,462.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,247.675,0.0,0.0,1375.07,250.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.35,671.461,1410.32,789.365,1307.27,789.231,0.0,0.0,0.0,0.0,1519.12,789.435,1636.98,1004.13,1610.47,948.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,647.927,1445.46,648.182,1351.43,668.684,1472.14,674.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,600.912,203.632,521.44,280.077,456.785,318.345,506.814,474.41,659.804,459.605,577.399,244.766,644.968,318.428,736.326,335.991,583.231,453.791,539.092,483.139,0.0,0.0,0.0,0.0,627.4,427.258,0.0,0.0,0.0,0.0,580.267,197.675,600.911,191.741,512.576,203.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,262.434,1354.31,312.493,1360.34,318.435,1407.43,415.586,1480.92,388.904,1345.51,300.72,1398.53,365.548,1466.19,342.029,0.0,0.0,1383.81,468.456,1489.81,459.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.54,247.691,0.0,0.0,1375.09,250.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.31,671.469,1413.21,789.35,1307.33,789.209,0.0,0.0,1160.11,1012.97,1519.13,792.204,1636.95,1004.15,1610.36,954.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.88,647.925,1442.74,648.179,1351.39,668.613,1472.12,674.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,600.892,203.624,521.384,280.099,456.782,318.322,506.715,471.429,662.76,459.644,577.346,244.805,642.134,318.378,733.308,336.073,577.365,456.6,533.212,486.095,0.0,0.0,0.0,0.0,621.542,424.358,0.0,0.0,0.0,0.0,577.542,197.666,600.895,191.728,509.779,203.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.29,262.447,1354.36,312.5,1360.26,318.521,1410.35,415.596,1480.96,386.177,1348.46,297.855,1398.54,365.473,1466.15,342.048,0.0,0.0,1386.74,465.514,1492.59,459.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.55,247.711,0.0,0.0,1375.08,250.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.3,671.464,1410.36,786.368,1307.32,786.234,0.0,0.0,0.0,0.0,1516.31,789.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,647.919,1442.7,648.189,1351.37,668.56,1472.08,674.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,600.89,203.639,521.418,280.075,456.799,315.526,506.724,468.499,662.704,459.648,577.433,244.836,642.103,318.514,733.419,338.895,577.44,453.802,536.183,483.173,0.0,0.0,0.0,0.0,621.601,427.222,0.0,0.0,0.0,0.0,577.544,197.647,600.935,188.871,509.775,203.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,262.502,1351.48,312.501,1360.28,318.454,1410.3,415.597,1480.99,386.15,1339.66,300.701,1398.52,368.429,1463.29,344.85,0.0,0.0,1383.81,468.424,1492.63,459.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.55,247.726,0.0,0.0,1375.09,247.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.45,668.756,1413.2,786.258,1307.37,783.389,1213.19,898.173,1145.46,1001.31,1516.28,786.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.84,647.889,1442.68,648.155,1351.36,668.569,1472.04,677.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,600.893,203.594,521.386,280.111,456.759,318.318,506.756,471.441,665.57,459.612,577.442,244.814,642.089,321.383,730.377,339.014,577.388,459.583,0.0,0.0,0.0,0.0,0.0,0.0,624.457,433.099,0.0,0.0,0.0,0.0,577.529,197.647,600.889,188.828,509.784,203.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.31,262.477,1354.32,315.305,1360.27,318.526,1416.17,415.6,1483.93,386.025,1345.57,300.77,1398.56,368.394,1457.42,344.932,0.0,0.0,1386.78,462.618,1489.84,456.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.57,247.705,0.0,0.0,1375.08,247.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.44,668.735,1410.32,786.417,1307.25,786.311,0.0,0.0,0.0,0.0,1516.37,789.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.81,645.209,1442.65,648.132,1351.32,668.578,1472.06,674.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,600.894,203.575,521.388,280.14,456.755,318.311,506.865,468.484,665.661,459.674,577.409,244.863,642.05,321.432,727.483,341.82,571.528,459.559,527.432,486.185,0.0,0.0,0.0,0.0,618.528,430.249,0.0,0.0,0.0,0.0,580.269,197.633,600.904,188.819,509.795,203.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.28,262.454,1354.43,315.287,1360.34,321.283,1419.06,418.432,1486.87,385.933,1348.55,300.718,1398.56,368.357,1457.45,344.964,0.0,0.0,1392.62,462.549,1492.61,456.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.54,247.706,0.0,0.0,1375.07,247.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.4,671.426,1410.32,795.16,1307.22,795.191,0.0,0.0,0.0,0.0,1519.16,789.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,647.889,1442.65,648.174,1351.32,668.595,1472.02,677.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,600.919,203.574,518.478,280.084,456.749,318.288,512.693,465.601,668.525,459.666,577.365,244.787,639.137,327.172,730.42,341.975,577.367,456.702,533.32,486.1,0.0,0.0,0.0,0.0,621.529,430.149,0.0,0.0,0.0,0.0,577.552,197.632,600.933,188.822,512.589,203.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.3,262.44,1354.49,315.294,1360.35,318.523,1419.06,415.565,1489.68,385.979,1351.44,300.756,1398.51,371.305,1457.36,350.698,0.0,0.0,1398.55,462.638,1492.61,459.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.57,247.691,0.0,0.0,1375.1,247.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.4,668.742,1413.28,786.323,1310.31,786.247,1216.07,901.168,1151.28,1001.32,1516.34,786.45,0.0,0.0,1610.52,977.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,645.197,1442.65,648.15,1351.34,668.615,1472.05,677.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,600.926,203.553,518.512,280.167,456.777,318.371,512.599,471.458,668.705,459.553,577.365,244.828,639.136,333.12,733.332,344.855,577.405,456.74,0.0,0.0,0.0,0.0,0.0,0.0,621.484,430.199,0.0,0.0,0.0,0.0,580.282,197.615,600.893,188.873,509.802,203.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.3,262.457,1354.48,312.527,1360.33,318.51,1419.07,415.559,1489.73,383.113,1351.44,300.72,1398.51,371.322,1454.44,353.688,0.0,0.0,1398.49,465.512,1489.75,456.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.58,247.704,0.0,0.0,1375.1,247.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.37,668.627,1413.26,777.561,1313.22,777.488,1218.97,886.463,1154.28,992.415,1513.36,783.346,0.0,0.0,1613.39,977.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,645.049,1442.63,648.058,1351.31,668.541,1472.05,674.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,600.911,203.529,518.47,283.048,456.734,318.389,524.332,468.529,671.483,459.61,577.362,247.639,630.329,338.981,724.538,350.697,571.457,465.507,530.192,500.837,0.0,0.0,0.0,0.0,606.831,433.247,0.0,0.0,0.0,0.0,580.287,197.626,600.893,188.836,512.624,203.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.34,262.386,1357.43,315.286,1360.32,321.268,1419.14,415.543,1492.61,380.146,1357.35,300.724,1398.54,368.446,1448.7,356.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.58,247.673,0.0,0.0,1375.09,247.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.37,668.733,1410.33,783.4,1310.26,780.415,1219.05,883.584,1160.13,980.639,1516.23,786.423,0.0,0.0,1610.49,992.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,645.166,1442.64,648.146,1351.32,668.588,1472.03,677.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
