FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1404.55,724.595,1419.14,862.926,1292.62,868.755,0.0,0.0,0.0,0.0,1536.91,859.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.99,712.801,1428.08,706.823,1351.28,742.115,1469.03,739.159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1404.47,721.589,1419.1,859.966,1292.62,862.862,1263.21,1013.0,0.0,0.0,1536.88,859.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.94,706.934,1428.03,698.125,1348.51,739.303,1466.23,736.243,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1404.51,721.628,1419.18,860.011,1295.49,862.913,1263.16,1013.0,0.0,0.0,1536.93,859.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.97,709.756,1428.09,698.163,1348.55,739.294,1469.04,736.263,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1407.38,724.534,1419.17,862.944,1295.51,871.683,0.0,0.0,0.0,0.0,1539.69,860.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,712.779,1430.93,706.82,1351.32,742.08,1469.09,739.153,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1407.38,724.51,1419.14,862.919,1292.62,868.81,1260.21,1018.9,0.0,0.0,1536.9,859.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.06,712.771,1430.92,706.839,1351.3,742.072,1469.09,739.219,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1407.4,721.565,1419.17,859.921,1292.63,862.864,1260.32,1010.04,0.0,0.0,1539.73,857.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,706.847,1430.97,698.15,1351.29,739.217,1469.09,736.213,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1407.38,721.615,1419.14,860.012,1292.6,865.783,0.0,0.0,0.0,0.0,1539.69,859.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,709.77,1430.96,700.95,1351.3,739.243,1469.12,736.26,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1410.34,727.438,1419.18,862.933,1292.61,871.659,1260.32,1018.88,0.0,0.0,1539.7,860.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.87,715.535,1433.89,709.767,1351.4,742.167,1469.15,739.232,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1410.28,724.52,1419.15,862.869,1292.63,868.744,0.0,0.0,0.0,0.0,1539.7,860.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,712.701,1433.83,703.993,1351.36,739.378,1469.16,739.144,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1410.31,721.55,1419.13,859.91,1292.64,862.877,0.0,0.0,0.0,0.0,1539.76,859.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.85,703.921,1433.88,698.109,1351.36,739.196,1469.21,733.418,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1410.34,721.595,1419.14,860.032,1292.58,862.957,0.0,0.0,0.0,0.0,1539.76,859.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.86,706.845,1436.74,698.151,1351.41,739.245,1469.24,736.234,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1416.2,724.6,1419.15,868.776,1289.68,874.609,0.0,0.0,0.0,0.0,1539.75,862.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.85,712.73,1439.72,709.746,1351.52,742.191,1469.25,739.335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1419.03,721.652,1419.16,865.788,1292.56,868.768,0.0,0.0,0.0,0.0,1539.77,862.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.74,706.919,1442.62,703.924,1351.54,742.095,1469.31,739.271,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1416.15,718.692,1416.21,860.078,1286.76,865.814,0.0,0.0,0.0,0.0,1539.69,859.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.88,698.127,1439.78,698.142,1351.5,739.148,1469.27,736.238,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1416.22,721.585,1419.07,865.789,1289.7,868.799,0.0,0.0,0.0,0.0,1536.92,860.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.89,703.937,1442.63,703.908,1351.54,739.252,1469.31,739.231,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1419.12,724.593,1419.12,871.728,1292.57,877.596,0.0,0.0,0.0,0.0,1539.74,862.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.58,709.867,1442.71,709.872,1351.59,742.08,1472.01,742.139,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1416.23,721.633,1416.25,868.714,1286.8,874.654,0.0,0.0,0.0,0.0,1539.69,862.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.74,703.945,1442.67,703.932,1351.5,739.181,1469.32,739.282,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1416.15,718.695,1419.06,862.89,1289.69,868.754,1230.81,1015.93,0.0,0.0,1539.71,859.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.74,698.083,1442.62,700.978,1351.49,736.356,1469.29,736.343,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1416.17,721.718,1416.23,868.717,1289.61,874.634,0.0,0.0,0.0,0.0,1536.92,862.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.9,706.862,1442.62,706.856,1351.47,739.16,1469.28,739.374,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1416.22,727.457,1419.05,871.688,1289.67,877.591,0.0,0.0,0.0,0.0,1539.7,862.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.76,712.665,1442.62,712.729,1351.48,739.288,1469.27,742.227,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1413.28,721.716,1416.2,865.864,1289.62,874.585,0.0,0.0,0.0,0.0,1536.91,862.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.82,706.844,1442.58,706.859,1351.46,739.181,1469.27,739.339,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1413.27,718.679,1416.24,862.885,1289.63,868.772,0.0,0.0,0.0,0.0,1539.7,860.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.72,698.077,1442.61,701.007,1351.46,739.115,1469.3,739.155,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1413.29,721.626,1416.22,865.834,1286.8,871.683,1233.82,1004.19,0.0,0.0,1536.9,862.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.85,701.07,1439.79,703.993,1351.43,739.144,1469.25,739.34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1416.14,724.563,1419.04,874.569,1289.61,877.498,1233.63,1018.86,0.0,0.0,1539.71,865.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.73,709.805,1442.6,712.698,1351.47,739.231,1469.24,742.282,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1416.13,721.638,1416.22,868.756,1286.78,874.643,1233.68,1010.07,0.0,0.0,1536.91,862.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.91,703.906,1442.6,706.877,1351.48,739.191,1469.26,742.187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1413.26,718.736,1416.24,868.708,1289.63,874.63,0.0,0.0,0.0,0.0,1536.92,862.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.89,698.14,1442.6,703.914,1351.43,739.138,1469.27,739.34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1413.31,718.825,1416.19,868.776,1286.77,874.65,0.0,0.0,0.0,0.0,1536.87,862.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.73,701.021,1442.6,703.998,1351.48,739.169,1469.28,739.374,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1416.16,721.62,1419.03,871.698,1289.62,877.542,0.0,0.0,0.0,0.0,1539.69,862.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.77,703.909,1442.62,709.754,1351.5,739.205,1469.26,742.269,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1413.26,718.739,1416.15,868.765,1286.74,874.639,0.0,0.0,0.0,0.0,1536.89,862.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.89,698.173,1442.59,703.932,1351.46,739.144,1469.26,739.383,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1413.25,718.687,1416.2,865.819,1286.77,871.74,0.0,0.0,0.0,0.0,1536.91,862.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.88,698.12,1442.58,703.91,1351.44,739.136,1469.28,742.07,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1416.14,718.791,1416.25,868.754,1289.66,874.634,1233.65,1010.02,0.0,0.0,1536.93,862.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.75,701.006,1442.63,706.862,1351.5,739.191,1469.28,742.195,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1416.13,721.572,1419.03,871.689,1289.63,877.543,0.0,0.0,0.0,0.0,1536.91,862.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.74,701.048,1442.59,706.917,1351.49,739.231,1469.25,742.246,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1413.28,718.764,1416.22,868.811,1286.8,877.535,0.0,0.0,0.0,0.0,1539.71,862.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.88,700.993,1442.57,706.836,1351.48,739.24,1469.24,742.198,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1413.22,718.675,1416.19,865.811,1286.81,874.581,0.0,0.0,0.0,0.0,1536.88,862.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.88,698.084,1439.8,703.94,1351.43,739.132,1469.27,739.341,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1413.26,718.83,1416.21,871.724,1289.63,877.536,0.0,0.0,0.0,0.0,1539.72,862.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.86,701.05,1442.57,706.855,1351.45,739.183,1469.24,742.179,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1413.3,721.651,1419.06,874.582,1289.63,877.519,0.0,0.0,0.0,0.0,1539.73,865.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.87,703.931,1442.57,709.746,1351.46,739.209,1469.24,742.264,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1410.37,718.784,1416.19,865.86,1286.81,874.628,0.0,0.0,0.0,0.0,1539.7,862.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.01,698.163,1439.79,703.968,1351.42,739.163,1469.25,742.099,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1410.35,718.754,1416.15,865.822,1286.79,871.729,0.0,0.0,0.0,0.0,1536.92,862.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,698.103,1439.8,703.931,1351.39,739.133,1469.26,739.356,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1413.21,721.577,1416.18,871.745,1286.79,877.49,0.0,0.0,0.0,0.0,1539.72,865.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.01,703.886,1439.78,706.829,1351.42,739.204,1469.21,742.186,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1413.24,721.651,1416.25,871.726,1289.66,877.491,0.0,0.0,0.0,0.0,1539.75,865.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.8,703.96,1439.79,706.924,1351.42,739.232,1469.23,742.201,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1410.36,718.805,1416.14,868.772,1286.81,874.66,0.0,0.0,0.0,0.0,1539.69,862.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,700.991,1439.74,703.988,1351.38,739.191,1469.23,742.08,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1410.34,718.793,1416.17,868.744,1286.81,874.654,0.0,0.0,0.0,0.0,1536.92,862.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,698.161,1439.78,703.959,1351.36,739.177,1469.23,739.372,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1410.34,721.619,1416.16,868.771,1289.64,874.621,0.0,0.0,0.0,0.0,1536.9,862.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,703.953,1439.71,706.829,1351.38,739.207,1469.2,742.175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1410.35,721.654,1416.2,871.677,1289.63,877.491,0.0,0.0,0.0,0.0,1539.7,865.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,706.824,1439.73,706.886,1351.37,739.22,1469.2,742.221,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1410.32,721.601,1413.3,871.712,1286.77,877.538,0.0,0.0,0.0,0.0,1539.69,862.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.93,703.941,1439.68,706.839,1351.36,739.236,1469.21,742.086,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1410.31,718.813,1416.16,865.872,1286.76,874.636,0.0,0.0,0.0,0.0,1539.69,862.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.9,700.982,1439.71,706.822,1351.32,739.232,1469.21,742.074,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1407.45,721.686,1416.15,871.715,1286.77,877.537,0.0,0.0,0.0,0.0,1539.74,865.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.89,706.869,1439.68,706.896,1351.33,739.272,1469.2,742.178,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1407.45,721.68,1416.14,871.688,1286.78,877.505,0.0,0.0,0.0,0.0,1539.71,862.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.88,706.864,1439.68,706.895,1351.32,739.267,1469.21,742.157,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1407.41,721.571,1416.15,868.761,1286.74,874.678,0.0,0.0,0.0,0.0,1539.72,862.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,701.042,1436.82,703.945,1351.29,739.243,1469.15,739.373,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1407.42,721.585,1416.21,868.775,1286.74,877.481,0.0,0.0,0.0,0.0,1539.78,862.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,701.057,1436.82,703.951,1351.28,739.245,1469.15,739.371,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1407.39,721.68,1416.18,871.657,1289.6,874.669,0.0,0.0,0.0,0.0,1539.7,862.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.12,706.879,1436.79,709.77,1348.56,739.197,1469.13,742.159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1407.4,721.675,1416.22,871.683,1286.8,874.681,0.0,0.0,0.0,0.0,1539.76,862.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,706.901,1436.8,709.767,1348.55,739.197,1469.14,742.149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1407.38,721.588,1416.19,868.768,1286.72,871.738,0.0,0.0,0.0,0.0,1539.79,865.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,701.071,1436.78,703.984,1348.55,739.217,1469.13,739.312,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1407.38,721.605,1416.17,868.779,1286.76,871.743,0.0,0.0,0.0,0.0,1539.75,862.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,703.896,1436.77,703.984,1348.55,739.212,1469.13,739.294,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1407.38,721.632,1416.24,871.648,1286.79,874.64,0.0,0.0,0.0,0.0,1539.76,862.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.09,703.969,1436.78,706.846,1348.55,739.201,1469.14,739.326,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1407.4,724.493,1416.2,871.663,1286.75,877.507,0.0,0.0,0.0,0.0,1539.72,862.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,709.768,1436.82,709.87,1351.29,739.237,1469.15,742.196,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1407.38,721.67,1416.19,871.674,1286.75,877.494,0.0,0.0,0.0,0.0,1539.75,862.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,706.909,1436.79,709.744,1348.56,739.225,1469.15,742.147,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1407.36,721.59,1416.14,868.777,1286.68,874.601,0.0,0.0,0.0,0.0,1539.79,862.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.09,701.024,1436.77,703.965,1348.56,739.18,1469.13,739.275,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1407.38,721.674,1416.16,871.65,1286.75,874.687,0.0,0.0,0.0,0.0,1539.71,862.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,706.89,1436.78,706.932,1348.56,739.225,1469.15,742.103,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
