FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.281,230.04,480.294,312.411,421.387,342.015,530.208,480.104,698.071,477.213,533.209,271.426,639.129,344.892,751.035,385.954,518.547,483.264,480.198,515.545,0.0,0.0,0.0,0.0,553.928,456.591,0.0,0.0,0.0,0.0,503.724,221.316,527.206,209.506,450.816,241.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,235.956,1230.68,297.847,1239.62,294.956,1360.3,338.941,1427.92,294.914,1213.03,303.606,0.0,0.0,0.0,0.0,0.0,0.0,1307.22,477.327,1451.58,412.493,1519.15,506.737,0.0,0.0,1407.35,386.013,0.0,0.0,1277.86,221.248,0.0,0.0,1245.44,224.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,468.487,1583.96,483.119,1519.14,527.371,1422.2,724.601,1425.1,862.937,1304.4,868.712,0.0,0.0,0.0,0.0,1545.78,862.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,712.77,1445.73,712.643,1357.42,742.125,1477.98,739.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.299,230.064,480.312,312.381,421.393,341.943,530.163,480.081,698.113,477.2,533.248,274.168,636.295,344.865,751.082,385.935,518.505,483.259,480.155,512.697,0.0,0.0,0.0,0.0,553.911,456.596,0.0,0.0,0.0,0.0,503.741,221.323,527.234,209.523,450.819,241.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,235.904,1230.69,297.821,1239.64,294.942,1363.2,338.933,1428.06,294.775,1213.05,300.75,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,477.286,1451.57,412.523,1519.16,506.716,0.0,0.0,0.0,0.0,0.0,0.0,1277.85,221.234,0.0,0.0,1245.47,227.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,471.363,1583.93,483.154,1519.17,527.302,1422.16,721.657,1425.05,860.037,1304.3,862.959,0.0,0.0,0.0,0.0,1545.7,860.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.37,709.853,1445.65,706.875,1357.35,742.084,1475.17,739.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.309,230.084,480.304,312.406,421.386,341.978,530.204,480.087,698.105,477.201,533.242,274.168,636.269,344.866,751.021,385.937,518.557,483.269,480.188,515.535,0.0,0.0,0.0,0.0,553.943,456.613,0.0,0.0,0.0,0.0,503.758,221.314,527.237,212.371,453.665,241.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,235.906,1230.72,297.811,1239.63,294.948,1363.26,338.927,1428.05,294.772,1213.08,300.732,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,477.267,1451.57,412.526,1519.16,506.707,0.0,0.0,0.0,0.0,0.0,0.0,1277.87,221.24,0.0,0.0,1245.54,227.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.92,468.487,1583.94,483.116,1519.18,527.298,1422.15,718.794,1425.04,859.898,1304.38,860.025,0.0,0.0,0.0,0.0,1545.66,859.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,706.826,1445.64,700.978,1357.39,739.169,1477.98,733.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.31,230.096,480.311,312.402,421.396,341.962,530.209,477.369,698.107,474.368,533.246,274.169,639.135,344.93,751.003,385.922,515.599,483.284,477.357,515.549,0.0,0.0,0.0,0.0,553.886,456.598,0.0,0.0,0.0,0.0,503.773,221.297,527.256,212.354,453.682,241.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,235.932,1230.73,297.807,1239.62,294.957,1363.27,338.926,1428.06,294.79,1213.11,300.71,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,477.305,1451.58,412.516,1519.14,506.71,0.0,0.0,0.0,0.0,0.0,0.0,1277.88,221.253,0.0,0.0,1248.38,227.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,468.49,1583.94,483.128,1519.15,527.328,1422.21,721.582,1425.05,859.992,1304.34,862.864,0.0,0.0,0.0,0.0,1545.71,860.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,709.774,1445.68,703.917,1357.38,739.361,1477.96,739.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.327,230.077,480.314,312.408,421.376,341.985,530.196,477.363,698.163,474.358,533.264,271.434,639.125,344.932,748.153,385.93,518.457,483.277,477.349,515.54,0.0,0.0,0.0,0.0,553.906,456.61,0.0,0.0,0.0,0.0,503.792,221.293,527.271,212.361,453.692,241.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,235.962,1230.75,297.794,1239.63,294.953,1363.27,338.919,1428.03,294.784,1213.12,300.676,0.0,0.0,0.0,0.0,0.0,0.0,1307.32,477.277,1451.62,412.501,1519.15,506.71,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,221.281,0.0,0.0,1248.39,227.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,468.495,1583.94,483.123,1519.16,527.324,1424.93,724.611,1425.05,862.903,1304.34,865.859,0.0,0.0,0.0,0.0,1545.75,862.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,712.744,1445.77,709.838,1357.4,742.118,1478.03,739.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.352,230.102,480.322,312.394,421.394,341.994,530.232,477.343,701.004,474.287,533.266,271.404,639.139,344.934,751.049,385.942,518.549,483.3,480.187,515.616,0.0,0.0,0.0,0.0,553.961,456.615,0.0,0.0,0.0,0.0,503.828,221.324,527.3,212.386,453.692,241.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,235.949,1230.78,297.786,1239.68,294.957,1366.17,338.909,1430.9,294.716,1213.15,297.868,0.0,0.0,0.0,0.0,0.0,0.0,1307.3,477.222,1454.44,412.478,1519.11,506.726,0.0,0.0,0.0,0.0,0.0,0.0,1277.89,221.277,0.0,0.0,1248.39,227.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,468.519,1583.95,483.136,1516.34,527.334,1424.92,721.64,1425.06,860.048,1304.33,862.922,0.0,0.0,0.0,0.0,1545.75,862.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,709.774,1445.73,703.915,1357.38,739.305,1477.99,736.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.359,230.067,480.309,312.389,421.366,341.987,530.213,477.309,701.044,471.411,533.252,271.396,639.141,344.926,751.05,385.961,515.604,483.249,480.121,512.683,0.0,0.0,0.0,0.0,553.894,453.813,739.293,409.673,0.0,0.0,503.83,221.313,527.29,209.506,453.709,241.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,235.938,1230.79,297.773,1239.66,294.944,1369.06,338.897,1430.96,294.699,1213.16,297.86,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,477.266,1454.43,412.47,1519.15,506.675,0.0,0.0,0.0,0.0,0.0,0.0,1277.9,221.275,0.0,0.0,1248.39,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.91,468.518,1583.92,483.13,1519.16,527.244,1422.22,718.815,1425.06,859.946,1304.36,860.045,0.0,0.0,0.0,0.0,1545.69,860.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,706.829,1445.69,700.985,1357.38,739.215,1478.04,733.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.388,230.05,480.337,312.39,421.427,341.985,527.464,477.274,706.839,465.591,533.266,271.396,639.182,344.944,751.01,385.956,518.455,483.162,480.117,512.595,0.0,0.0,0.0,0.0,553.894,453.754,0.0,0.0,0.0,0.0,503.861,221.292,527.353,212.359,453.736,241.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.84,235.939,1230.78,297.766,1239.65,294.917,1369.1,338.895,1430.95,292.005,1213.17,297.864,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,477.329,1454.42,412.489,1516.38,506.777,0.0,0.0,0.0,0.0,0.0,0.0,1280.65,221.288,0.0,0.0,1248.4,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,471.446,1583.94,483.198,1516.32,527.41,1424.93,721.631,1425.04,860.008,1304.36,862.886,0.0,0.0,0.0,0.0,1545.7,860.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,709.77,1445.74,703.915,1357.38,739.293,1478.01,736.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.401,230.043,480.335,312.401,424.276,341.998,530.183,477.304,706.854,465.581,533.263,271.403,639.132,344.949,751.053,385.945,518.458,483.235,480.139,515.524,0.0,0.0,0.0,0.0,553.892,453.812,0.0,0.0,0.0,0.0,503.861,221.29,527.335,209.501,453.723,241.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.86,233.077,1230.8,297.763,1239.66,294.922,1369.09,338.897,1430.95,292.006,1213.19,297.866,0.0,0.0,0.0,0.0,1301.4,471.386,1307.29,477.319,1454.43,412.476,1519.14,506.773,0.0,0.0,1404.48,385.977,0.0,0.0,1280.66,221.268,0.0,0.0,1248.41,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.9,471.39,1583.95,483.159,1519.14,527.389,1424.98,727.428,1425.07,862.875,1304.39,865.825,1236.67,1033.55,0.0,0.0,1545.69,862.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.45,712.708,1448.51,709.838,1357.45,739.373,1478.07,739.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.42,230.045,480.347,312.393,424.276,341.951,530.221,477.296,706.903,465.559,533.293,271.428,639.174,344.961,753.924,385.919,515.599,483.251,477.355,515.534,0.0,0.0,0.0,0.0,553.873,453.812,0.0,0.0,0.0,0.0,503.89,221.28,527.359,209.477,453.724,241.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283.87,233.067,1230.8,297.768,1239.67,294.913,1369.1,338.879,1430.96,291.993,1213.16,300.669,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,480.133,1451.58,412.497,1519.2,506.762,0.0,0.0,1404.48,385.977,0.0,0.0,1280.67,221.264,0.0,0.0,1248.4,227.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.94,468.518,1583.98,483.143,1519.21,527.383,1424.97,721.652,1425.06,860.004,1304.39,860.069,1236.74,1024.75,0.0,0.0,1545.72,862.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,709.747,1448.47,703.912,1357.43,739.317,1478.06,736.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
