FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,606.841,235.979,503.852,318.271,433.066,347.797,483.268,530.275,671.495,521.495,577.455,288.944,624.372,380.156,715.714,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.062,221.213,0.0,0.0,506.805,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,218.248,1266.07,286.026,1263.21,291.93,1375.0,368.49,1442.66,324.27,0.0,0.0,0.0,0.0,1395.59,327.181,0.0,0.0,0.0,0.0,1463.32,400.827,1519.31,521.389,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,200.671,0.0,0.0,1292.62,212.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,491.989,1566.29,506.726,1519.13,536.145,1377.96,668.611,1374.87,833.306,1230.74,827.514,1110.05,980.596,1060.08,1048.32,1519.27,836.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,630.348,1416.16,636.269,1286.69,668.561,1448.54,665.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,606.765,238.821,503.882,318.284,433.071,347.819,483.277,530.229,671.49,521.441,580.282,288.989,624.447,380.208,715.769,409.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.198,221.253,0.0,0.0,506.752,227.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,218.213,1266.1,286.02,1263.2,291.918,1375.01,368.521,1442.7,324.262,0.0,0.0,0.0,0.0,1395.62,324.337,0.0,0.0,0.0,0.0,1463.33,400.82,1519.31,521.403,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,200.646,0.0,0.0,1292.64,212.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.16,489.099,1566.3,506.687,1519.13,536.152,1377.94,668.58,1374.88,830.493,1230.76,818.739,1110.13,977.663,1063.0,1048.25,1519.23,836.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,627.532,1413.29,633.35,1286.65,668.533,1448.52,662.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,606.781,235.996,503.871,318.301,433.061,347.819,483.279,530.231,668.704,524.28,580.299,291.76,624.445,380.142,715.758,409.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.028,221.252,0.0,0.0,506.754,227.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.88,218.212,1269.0,286.01,1263.24,291.92,1375.04,368.515,1442.68,324.299,0.0,0.0,0.0,0.0,1395.62,327.181,0.0,0.0,0.0,0.0,1463.28,400.797,1519.18,515.607,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,200.648,0.0,0.0,1292.62,212.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.12,491.991,1566.24,506.721,1516.26,533.228,1377.96,668.619,1374.92,833.377,1230.7,827.491,1113.0,977.648,1060.08,1048.42,1519.3,836.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,630.361,1416.16,639.104,1286.69,668.573,1448.54,665.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,606.791,235.966,503.887,318.295,430.259,347.826,483.308,530.255,668.682,524.311,580.34,291.744,624.44,380.137,715.746,409.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.181,221.266,0.0,0.0,506.809,227.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.89,218.242,1269.01,286.013,1266.08,291.914,1375.08,368.513,1442.64,324.294,0.0,0.0,0.0,0.0,1395.52,327.206,0.0,0.0,0.0,0.0,1463.24,397.792,1519.34,518.467,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,200.663,0.0,0.0,1292.62,212.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,489.068,1566.3,503.892,1519.19,533.318,1377.95,668.622,1374.92,833.365,1230.79,824.634,1113.02,977.68,1060.11,1051.26,1519.28,836.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,630.349,1416.17,639.102,1286.69,668.562,1448.59,665.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,606.813,235.903,503.848,318.292,433.052,347.831,483.265,530.229,668.66,524.373,577.489,288.967,624.473,380.199,715.778,409.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.197,221.236,0.0,0.0,506.799,230.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,218.211,1269.0,286.02,1266.08,291.922,1375.07,371.331,1442.65,324.318,0.0,0.0,0.0,0.0,1392.59,327.24,0.0,0.0,0.0,0.0,1463.24,397.835,1519.26,515.579,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,200.643,0.0,0.0,1292.63,212.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.15,489.127,1566.25,506.683,1516.34,533.246,1377.96,668.569,1374.86,830.497,1230.77,818.737,1113.0,977.682,1062.96,1051.31,1519.18,836.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,627.504,1416.14,636.182,1286.7,668.458,1448.56,659.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,606.821,235.919,503.888,318.287,433.051,347.841,483.274,530.224,668.527,524.364,580.297,288.989,624.405,380.175,715.777,409.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.039,221.186,0.0,0.0,506.801,227.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,218.216,1269.02,286.016,1266.07,291.924,1375.1,371.403,1442.65,324.333,0.0,0.0,0.0,0.0,1389.75,330.156,0.0,0.0,0.0,0.0,1463.29,397.879,1519.23,515.528,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,200.653,0.0,0.0,1292.64,212.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.1,489.072,1566.23,506.648,1516.31,530.402,1377.96,668.552,1372.09,830.471,1230.76,818.734,1113.0,977.736,0.0,0.0,1519.18,836.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,627.523,1413.3,633.36,1286.69,668.468,1448.49,662.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,606.786,235.898,503.896,318.278,433.074,347.846,486.124,530.203,668.51,524.318,580.339,288.973,624.405,380.159,715.745,409.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.018,221.205,0.0,0.0,506.78,227.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,218.216,1269.04,286.015,1263.23,291.922,1375.06,374.254,1442.66,327.21,0.0,0.0,0.0,0.0,1392.61,330.125,0.0,0.0,0.0,0.0,1463.28,397.893,1519.26,515.617,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,200.655,0.0,0.0,1292.61,215.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.12,489.104,1566.24,506.688,1516.34,533.325,1377.98,668.596,1372.07,833.353,1227.84,827.49,1107.14,983.525,0.0,0.0,1519.19,836.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,630.33,1416.16,636.283,1286.69,668.519,1448.55,665.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,606.832,235.907,503.866,318.262,433.069,347.83,486.116,530.214,668.513,524.367,580.276,288.936,624.365,380.184,715.822,409.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.029,221.182,0.0,0.0,506.812,227.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,218.198,1266.13,285.973,1263.23,291.906,1374.96,371.435,1442.59,333.01,0.0,0.0,0.0,0.0,1389.72,330.102,0.0,0.0,0.0,0.0,1460.34,397.883,1519.24,515.619,0.0,0.0,0.0,0.0,0.0,0.0,1324.92,200.64,0.0,0.0,1292.63,212.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1572.22,489.068,1566.22,503.895,1516.32,533.303,1377.96,668.581,1372.09,833.373,1227.83,827.541,1095.39,998.258,0.0,0.0,1519.23,836.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,630.314,1416.17,636.25,1286.69,668.501,1448.55,665.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,606.805,235.901,503.876,315.518,433.08,347.822,483.317,530.209,665.677,524.427,580.273,288.9,624.348,380.191,718.537,409.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.191,221.152,0.0,0.0,506.788,227.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,218.221,1266.1,285.968,1263.21,291.913,1374.95,374.297,1442.62,333.008,0.0,0.0,0.0,0.0,1392.64,327.247,0.0,0.0,0.0,0.0,1460.36,397.876,1519.31,518.493,0.0,0.0,0.0,0.0,0.0,0.0,1324.93,200.651,0.0,0.0,1292.61,212.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.14,489.083,1566.26,506.668,1519.14,536.189,1377.97,668.542,1374.85,830.503,1230.73,821.659,1095.41,998.249,0.0,0.0,1519.23,836.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,627.493,1416.15,636.196,1286.68,668.455,1448.57,662.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,606.795,233.06,503.852,315.517,433.049,347.798,483.276,530.206,665.667,524.411,577.479,288.902,624.385,383.011,718.58,409.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.15,221.146,0.0,0.0,506.768,227.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.81,218.196,1266.08,285.96,1263.21,291.89,1374.91,374.323,1442.63,333.059,0.0,0.0,0.0,0.0,1392.6,327.254,0.0,0.0,0.0,0.0,1463.3,403.701,1522.11,521.413,0.0,0.0,0.0,0.0,0.0,0.0,1324.89,200.642,0.0,0.0,1292.6,212.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.1,489.053,1566.3,503.895,1519.19,536.177,1377.99,668.511,1374.96,830.481,1230.81,818.742,1095.42,998.307,0.0,0.0,1519.32,836.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.47,627.481,1413.31,633.28,1286.7,665.71,1448.54,662.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
