FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1445.74,194.72,1351.37,250.69,1378.04,268.418,1472.11,359.628,1554.49,339.04,1313.19,238.889,1427.98,318.514,1507.45,306.622,1401.51,447.836,1419.19,456.699,1560.36,412.557,1613.46,530.348,0.0,0.0,0.0,0.0,0.0,0.0,1445.46,176.979,0.0,0.0,1401.49,177.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.25,486.152,1663.51,503.86,1610.53,550.977
11,1,1445.75,194.665,1351.36,250.664,1377.96,268.383,1469.28,362.458,1548.66,341.896,1316.13,238.905,1425.03,324.315,1504.51,306.635,1401.55,447.84,1421.98,456.731,1560.31,412.561,1613.44,530.313,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,174.268,0.0,0.0,1401.48,177.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.28,486.182,1663.5,503.87,1610.5,550.946
12,1,1445.73,194.73,1351.37,250.768,1378.01,271.254,1469.23,362.646,1545.79,342.032,1316.16,238.905,1425.1,318.339,1516.29,294.939,0.0,0.0,1416.17,456.697,1560.36,412.555,1613.5,530.315,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,176.961,0.0,0.0,1401.49,177.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.28,483.316,1666.39,503.733,1613.34,550.961
13,1,1445.74,194.748,1351.38,253.589,1377.97,271.257,1472.08,365.413,1545.72,344.843,1319.04,238.925,1422.09,318.514,1507.48,297.731,0.0,0.0,1419.12,456.675,1557.52,412.563,1613.49,530.359,0.0,0.0,0.0,0.0,0.0,0.0,1445.46,176.988,0.0,0.0,1401.48,177.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.14,483.304,1666.36,503.764,1613.35,553.748
14,1,1445.75,194.714,1351.41,253.63,1378.07,271.305,1469.26,365.489,1542.89,344.921,1313.24,238.906,1422.13,318.496,1516.14,294.843,0.0,0.0,1419.07,456.621,1557.5,412.51,1613.54,530.355,0.0,0.0,0.0,0.0,0.0,0.0,1445.47,176.963,0.0,0.0,1401.51,177.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.13,483.265,1666.4,503.698,1613.4,553.75
15,1,1448.46,194.743,1351.39,250.691,1377.89,268.423,1469.14,365.534,1542.8,350.727,1322.03,238.927,1422.07,318.371,1516.14,294.728,0.0,0.0,1416.21,456.767,1560.32,412.506,1613.5,530.36,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,176.976,0.0,0.0,1401.51,177.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.25,483.3,1666.39,503.71,1613.35,553.768
16,1,1448.48,194.708,1351.43,250.748,1377.96,271.237,1466.28,365.51,1542.66,353.727,1322.01,238.882,1422.12,318.323,1516.19,292.018,0.0,0.0,1407.41,459.586,1557.5,412.478,1613.54,530.401,0.0,0.0,0.0,0.0,0.0,0.0,1445.5,176.967,0.0,0.0,1401.51,177.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.36,486.095,1666.38,503.714,1613.39,553.814
17,1,1448.47,194.727,1348.55,247.876,1375.05,268.368,1460.39,365.525,1539.89,356.688,1322.04,238.86,1419.15,315.503,1516.19,291.97,0.0,0.0,1413.22,459.639,1554.57,412.46,1613.49,530.326,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,176.979,0.0,0.0,1401.51,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2,483.281,1666.35,503.701,1613.33,551.005
18,1,1448.47,194.754,1351.37,250.665,1377.89,271.227,1463.3,368.441,1539.69,359.532,1322.06,235.996,1419.14,315.509,1519.13,291.808,0.0,0.0,1407.43,459.662,1557.47,412.467,1613.47,530.364,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,176.999,0.0,0.0,1401.5,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.26,483.292,1666.39,503.721,1613.32,553.749
19,1,1448.51,194.686,1351.46,253.589,1378.04,271.343,1463.33,368.467,1539.68,359.547,1324.87,238.839,1419.17,315.427,1516.4,291.799,0.0,0.0,1407.35,459.682,1557.45,412.467,1613.49,530.397,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,176.972,0.0,0.0,1401.5,177.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,483.301,1666.37,503.718,1613.34,553.807
20,1,1448.55,194.663,1351.49,253.637,1377.97,271.371,1463.34,374.293,1536.91,359.591,1327.8,238.877,1419.18,315.346,1516.38,291.756,0.0,0.0,1413.27,459.574,1560.32,412.472,1613.44,530.377,0.0,0.0,0.0,0.0,0.0,0.0,1445.54,174.28,0.0,0.0,1401.52,177.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.34,486.117,1663.53,503.787,1610.52,553.748
21,1,1448.57,194.703,1351.49,253.614,1377.89,271.376,1466.2,374.26,1536.91,362.37,1327.92,238.876,1422.01,312.496,1519.1,288.987,0.0,0.0,1413.25,459.599,1557.51,412.458,1613.43,530.376,0.0,0.0,0.0,0.0,0.0,0.0,1445.55,176.982,0.0,0.0,1401.52,177.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,483.316,1663.53,503.795,1610.52,550.992
22,1,1448.6,194.655,1351.51,253.631,1377.92,271.369,1466.16,374.325,1536.91,362.439,1327.91,238.866,1422.03,312.427,1516.4,288.904,1401.59,450.775,1416.17,459.684,1557.46,412.474,1613.43,530.425,0.0,0.0,0.0,0.0,0.0,0.0,1445.57,176.96,0.0,0.0,1401.52,177.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.22,486.105,1663.51,503.82,1610.53,553.806
23,1,1448.61,194.694,1351.49,253.619,1377.92,271.348,1466.13,374.282,1536.92,362.533,1327.89,238.885,1422.04,312.471,1516.39,288.897,1401.51,453.719,1416.16,462.56,1557.41,412.484,1613.44,530.422,0.0,0.0,0.0,0.0,0.0,0.0,1445.58,176.973,0.0,0.0,1401.56,177.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.36,486.144,1663.52,503.814,1610.53,553.821
24,1,1448.62,194.716,1351.51,253.668,1377.99,271.389,1460.3,368.523,1536.89,362.571,1327.83,238.838,1422.09,312.416,1519.14,288.86,0.0,0.0,1416.15,459.651,1557.46,412.484,1613.47,533.187,0.0,0.0,0.0,0.0,0.0,0.0,1445.58,176.989,0.0,0.0,1401.55,177.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.34,486.093,1666.35,503.738,1613.33,553.846
25,1,1448.64,194.731,1351.51,253.592,1377.91,271.336,1457.38,368.461,1536.87,362.58,1327.93,236.008,1422.08,312.432,1519.16,288.847,0.0,0.0,1410.32,459.664,1557.41,412.463,1613.47,533.182,0.0,0.0,0.0,0.0,0.0,0.0,1445.6,177.001,0.0,0.0,1401.58,177.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2,486.099,1666.35,503.759,1613.35,553.815
26,1,1448.7,194.756,1351.46,250.779,1377.86,271.308,1457.45,368.406,1539.68,362.529,1327.9,238.882,1422.08,309.561,1519.14,286.04,0.0,0.0,1410.35,459.651,1554.53,412.439,1613.46,533.199,0.0,0.0,0.0,0.0,0.0,0.0,1445.65,177.014,0.0,0.0,1401.56,177.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,483.303,1666.38,503.748,1613.31,553.844
27,1,1448.7,194.772,1351.44,253.628,1377.94,271.383,1463.27,371.308,1539.67,362.545,1324.98,238.873,1422.08,306.57,1519.12,286.025,0.0,0.0,1407.4,462.547,1557.41,412.484,1613.5,533.222,0.0,0.0,0.0,0.0,0.0,0.0,1445.66,177.027,0.0,0.0,1401.57,177.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2,483.289,1666.38,503.713,1613.34,553.916
28,1,1448.71,194.79,1351.42,253.685,1377.94,271.409,1460.36,371.353,1536.92,362.552,1324.93,238.932,1425.0,300.77,1519.13,285.936,1398.61,450.813,1410.35,459.667,1557.43,412.486,1613.52,533.211,0.0,0.0,0.0,0.0,0.0,0.0,1445.68,177.036,0.0,0.0,1401.56,177.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.27,483.314,1666.41,503.759,1613.35,553.893
29,1,1448.71,194.782,1351.41,253.644,1377.94,271.381,1460.36,368.533,1536.92,362.555,1324.91,238.934,1422.11,303.611,1516.36,285.996,0.0,0.0,1410.3,459.706,1554.57,412.441,1613.46,530.413,0.0,0.0,0.0,0.0,0.0,0.0,1445.67,177.035,0.0,0.0,1401.59,177.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,486.099,1666.36,503.765,1610.54,553.784
30,1,1448.75,194.762,1351.41,253.614,1377.86,271.361,1454.44,368.491,1536.86,362.568,1327.81,241.76,1422.15,300.765,1519.18,285.94,0.0,0.0,1407.35,459.69,1557.41,412.495,1613.48,533.178,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.023,0.0,0.0,1401.59,177.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.26,483.305,1666.4,503.739,1613.31,553.853
31,1,1448.73,194.809,1351.46,250.761,1377.9,271.395,1451.6,368.499,1536.88,362.55,1327.91,235.923,1422.15,303.658,1519.16,283.107,0.0,0.0,1407.43,456.703,1554.49,409.725,1613.47,530.326,0.0,0.0,0.0,0.0,0.0,0.0,1445.66,177.041,0.0,0.0,1401.56,177.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.38,486.178,1663.46,503.798,1613.33,550.967
32,1,1448.75,197.54,1351.49,253.626,1377.89,274.201,1454.44,371.3,1536.78,362.639,1327.98,238.846,1424.97,300.728,1519.17,285.953,0.0,0.0,1407.41,459.615,1554.52,412.461,1613.47,530.32,0.0,0.0,0.0,0.0,0.0,0.0,1445.69,177.058,0.0,0.0,1401.59,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,486.219,1663.47,503.835,1613.34,550.98
33,1,1451.49,197.531,1351.49,253.655,1377.9,274.216,1457.42,371.402,1533.96,362.643,1327.97,238.896,1422.15,303.645,1519.18,285.936,0.0,0.0,1407.38,459.609,1554.49,412.47,1613.51,530.324,0.0,0.0,0.0,0.0,0.0,0.0,1445.7,177.057,0.0,0.0,1401.59,177.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.27,486.163,1663.52,503.822,1613.37,550.968
34,1,1451.48,197.563,1351.47,256.538,1375.09,274.254,1457.38,371.414,1533.98,362.637,1327.9,238.924,1424.96,300.699,1519.18,285.917,0.0,0.0,1410.29,459.641,1554.51,412.465,1613.48,530.336,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.075,0.0,0.0,1401.62,177.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.27,486.149,1663.52,503.803,1613.34,553.746
35,1,1451.49,197.595,1351.48,256.53,1377.89,274.278,1454.49,371.422,1533.93,365.336,1327.91,238.921,1424.97,300.675,1519.17,283.107,0.0,0.0,1410.28,459.723,1554.53,412.49,1613.46,530.345,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.089,0.0,0.0,1401.63,177.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.41,489.038,1663.5,503.843,1613.33,553.747
36,1,1451.48,197.585,1351.48,256.519,1377.96,274.273,1454.51,374.266,1533.9,365.332,1327.83,238.891,1422.16,300.746,1519.2,283.095,0.0,0.0,1404.49,462.571,1551.63,412.498,1613.48,530.376,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.09,0.0,0.0,1401.66,177.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.28,486.181,1663.52,503.834,1613.36,553.801
37,1,1451.5,197.59,1351.49,256.513,1377.99,274.26,1451.54,371.415,1533.88,365.338,1327.83,238.858,1424.96,300.748,1519.19,283.093,0.0,0.0,1407.38,459.649,1554.49,412.485,1613.5,530.33,0.0,0.0,0.0,0.0,0.0,0.0,1445.75,177.093,0.0,0.0,1401.66,177.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.43,486.17,1663.52,503.809,1613.38,553.736
38,1,1451.51,197.559,1351.49,256.554,1377.96,274.318,1454.46,374.289,1533.92,362.657,1327.87,238.881,1422.15,300.774,1519.17,283.106,0.0,0.0,1410.31,459.671,1551.63,412.481,1613.51,530.363,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.073,0.0,0.0,1401.64,177.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.3,486.186,1666.35,503.804,1613.38,553.775
39,1,1451.5,197.564,1351.47,256.61,1378.01,277.138,1451.63,374.288,1533.9,365.332,1327.82,238.913,1422.15,300.764,1519.17,285.954,0.0,0.0,1413.23,459.592,1551.65,412.492,1613.49,530.354,0.0,0.0,0.0,0.0,0.0,0.0,1445.75,177.067,0.0,0.0,1404.39,177.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.29,486.163,1666.35,503.79,1613.37,553.769
40,1,1451.48,197.568,1351.52,259.463,1378.06,277.178,1454.44,374.285,1533.86,365.358,1327.85,238.912,1422.1,300.787,1519.19,285.945,0.0,0.0,1401.59,462.603,1554.48,412.5,1613.48,530.368,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.069,0.0,0.0,1404.38,177.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.32,486.189,1666.34,503.822,1613.34,553.74
41,1,1451.51,197.543,1351.49,259.507,1377.99,277.164,1457.38,374.298,1533.98,362.633,1327.84,241.798,1422.06,306.579,1519.15,285.969,0.0,0.0,1410.32,459.701,1551.64,412.48,1613.49,530.367,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.056,0.0,0.0,1401.64,177.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.36,486.206,1666.35,503.829,1613.35,553.776
42,1,1451.49,197.546,1351.53,256.584,1377.88,274.299,1457.4,374.27,1536.87,362.57,1330.78,238.943,1422.1,306.565,1519.15,285.94,0.0,0.0,1410.36,459.647,1554.51,412.491,1613.51,533.183,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.059,0.0,0.0,1401.64,177.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.43,489.075,1663.5,506.662,1613.37,553.9
43,1,1451.53,197.532,1351.49,256.59,1375.06,274.236,1454.48,371.372,1536.93,362.536,1330.77,241.788,1422.1,309.486,1519.14,285.951,0.0,0.0,1413.23,459.667,1554.51,412.517,1613.5,530.349,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.051,0.0,0.0,1401.65,177.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.28,486.196,1663.51,503.822,1613.37,553.762
44,1,1451.51,197.54,1354.29,256.567,1375.02,274.198,1454.46,371.31,1536.86,362.525,1330.92,241.771,1424.98,303.677,1519.14,285.94,0.0,0.0,1416.2,459.735,1554.53,412.5,1613.47,530.348,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.062,0.0,0.0,1401.62,177.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.39,489.036,1663.49,503.833,1613.35,553.736
45,1,1451.52,197.541,1354.35,256.61,1375.03,274.236,1457.45,371.375,1536.88,362.491,1333.79,238.937,1425.04,303.659,1519.14,285.945,0.0,0.0,1416.2,459.587,1554.53,412.473,1613.45,530.338,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,177.068,0.0,0.0,1401.6,177.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.39,489.049,1663.46,503.849,1610.53,550.983
46,1,1448.75,197.537,1354.35,256.613,1375.09,274.247,1460.4,371.319,1536.88,362.511,1333.74,238.937,1425.01,303.618,1519.14,285.949,1401.57,444.903,1413.23,459.666,1554.55,412.486,1613.48,530.362,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.057,0.0,0.0,1401.61,177.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,489.035,1663.49,503.836,1613.35,553.761
47,1,1448.76,197.544,1351.53,253.649,1374.95,271.372,1454.44,371.298,1536.84,362.526,1330.92,241.759,1424.96,303.627,1519.13,285.955,1401.57,453.689,1410.33,465.558,1554.53,412.5,1613.48,530.408,0.0,0.0,0.0,0.0,0.0,0.0,1445.72,177.072,0.0,0.0,1401.62,177.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.37,489.098,1663.45,506.658,1613.38,553.824
48,1,1448.75,197.528,1351.55,256.515,1375.06,274.206,1454.53,371.315,1536.84,362.519,1330.87,238.902,1424.98,300.761,1519.16,285.941,0.0,0.0,1413.22,459.705,1554.56,412.488,1613.5,530.37,0.0,0.0,0.0,0.0,0.0,0.0,1445.7,177.051,0.0,0.0,1401.59,177.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.38,489.042,1663.5,503.837,1613.37,553.774
49,1,1448.74,194.811,1351.45,253.671,1377.86,274.192,1454.42,371.326,1536.82,362.508,1327.86,238.898,1424.94,303.617,1519.17,285.951,0.0,0.0,1410.29,462.598,1554.51,412.507,1613.52,530.399,0.0,0.0,0.0,0.0,0.0,0.0,1445.68,177.052,0.0,0.0,1401.6,177.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,489.041,1663.49,503.856,1613.4,553.862
50,1,1448.74,197.543,1351.51,253.666,1375.09,271.381,1454.46,371.308,1536.83,362.543,1327.96,238.937,1424.98,303.643,1519.16,285.961,0.0,0.0,1410.34,459.68,1554.54,412.5,1613.52,530.35,0.0,0.0,0.0,0.0,0.0,0.0,1445.69,177.069,0.0,0.0,1401.6,177.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.42,486.208,1663.52,503.831,1613.37,553.743
51,1,1448.72,197.544,1351.52,253.662,1377.87,271.392,1454.46,371.318,1536.82,362.545,1327.95,238.922,1425.04,303.636,1519.16,285.952,0.0,0.0,1413.23,459.674,1554.55,412.475,1613.49,530.343,0.0,0.0,0.0,0.0,0.0,0.0,1445.68,177.061,0.0,0.0,1401.6,177.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.42,489.053,1663.5,503.844,1613.35,553.745
52,1,1448.69,197.535,1354.29,256.53,1375.04,271.392,1454.45,371.318,1536.85,362.558,1330.88,238.941,1425.04,303.658,1519.18,285.945,0.0,0.0,1410.32,459.685,1554.5,412.513,1613.5,530.417,0.0,0.0,0.0,0.0,0.0,0.0,1445.65,177.065,0.0,0.0,1401.59,177.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.4,489.031,1663.51,503.862,1613.38,553.852
53,1,1448.7,197.536,1351.51,253.618,1374.98,271.304,1451.61,368.494,1536.84,362.532,1330.86,238.942,1425.05,303.619,1519.19,285.946,0.0,0.0,1413.29,459.704,1554.5,412.487,1613.49,530.371,0.0,0.0,0.0,0.0,0.0,0.0,1445.67,177.061,0.0,0.0,1401.6,177.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.39,489.036,1663.51,503.841,1613.36,553.803
54,1,1448.72,197.546,1351.49,253.653,1374.96,271.358,1460.31,371.388,1536.87,362.541,1330.85,241.776,1424.94,303.606,1519.17,285.991,1401.51,453.697,1410.34,465.53,1554.57,412.511,1613.45,530.358,0.0,0.0,0.0,0.0,0.0,0.0,1445.69,177.066,0.0,0.0,1401.62,177.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.38,489.091,1663.49,503.861,1613.32,553.759
55,1,1448.73,197.553,1351.54,256.525,1375.03,271.383,1457.42,371.398,1536.89,362.53,1330.85,241.772,1424.99,303.638,1519.18,285.964,1401.43,453.7,1410.29,462.61,1554.54,412.522,1613.5,530.414,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.065,0.0,0.0,1401.65,177.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.41,489.069,1663.5,506.682,1613.38,553.857
56,1,1448.74,197.551,1351.49,253.626,1374.96,271.311,1454.46,371.332,1536.86,362.542,1330.82,241.776,1424.96,303.704,1519.16,285.974,1401.47,453.684,1410.31,462.588,1554.53,412.491,1613.49,530.385,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.069,0.0,0.0,1401.63,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.41,489.054,1663.49,506.656,1613.35,553.794
57,1,1448.72,197.578,1351.47,253.626,1374.94,271.318,1454.48,368.516,1536.87,362.548,1330.83,241.762,1424.99,306.595,1519.17,285.977,0.0,0.0,1410.32,459.677,1554.5,412.468,1613.49,530.34,0.0,0.0,0.0,0.0,0.0,0.0,1445.71,177.091,0.0,0.0,1401.65,177.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.29,486.183,1663.53,503.838,1613.34,551.011
58,1,1451.46,197.568,1351.46,253.597,1374.89,271.328,1454.53,368.503,1536.82,362.518,1330.81,238.939,1422.16,306.573,1519.16,286.022,0.0,0.0,1410.28,465.524,1554.57,412.48,1613.44,530.378,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.076,0.0,0.0,1401.64,177.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.37,489.093,1663.44,506.663,1613.34,553.76
59,1,1448.73,197.561,1351.5,253.615,1374.94,271.302,1454.5,371.313,1536.86,362.496,1330.87,241.759,1422.18,309.479,1519.12,288.849,1404.47,453.706,1416.2,462.662,1554.58,412.491,1613.45,530.421,0.0,0.0,0.0,0.0,0.0,0.0,1445.72,177.064,0.0,0.0,1401.64,177.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.28,489.083,1663.48,506.692,1613.32,553.849
60,1,1451.5,197.608,1354.29,256.533,1375.07,271.344,1463.25,371.402,1536.83,362.402,1330.84,241.776,1422.19,315.288,1519.1,288.904,1404.43,441.97,1413.23,459.574,1551.59,412.488,1613.41,530.372,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.101,0.0,0.0,1401.64,177.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.33,494.948,1660.55,509.681,1610.47,550.979
61,1,1451.48,197.59,1354.3,253.688,1375.05,271.327,1466.14,374.238,1536.88,359.57,1330.87,238.929,1422.11,312.461,1519.11,288.999,1407.34,436.115,1416.2,453.758,1554.53,412.48,1613.42,530.342,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,177.094,0.0,0.0,1404.38,177.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.34,492.038,1660.57,506.839,1610.48,550.934
