FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1427.98,700.988,1439.74,859.978,1322.04,856.907,0.0,0.0,0.0,0.0,1560.33,868.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,680.337,1460.34,677.488,1375.0,706.928,1495.81,712.762,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1427.96,700.959,1439.74,860.003,1322.02,856.943,0.0,0.0,0.0,0.0,1560.34,871.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,677.488,1460.34,677.458,1374.98,709.767,1495.82,712.748,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1427.94,700.955,1439.74,859.983,1322.03,856.903,0.0,0.0,0.0,0.0,1560.33,871.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,677.469,1460.31,677.422,1374.98,709.753,1495.8,712.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1427.94,700.969,1439.76,859.986,1322.05,856.907,0.0,0.0,0.0,0.0,1560.35,871.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,677.491,1460.31,677.46,1374.96,709.772,1495.8,712.764,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1427.93,700.97,1439.75,859.989,1322.04,856.914,0.0,0.0,0.0,0.0,1560.35,871.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,677.501,1457.47,677.463,1374.97,706.932,1495.78,712.765,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1425.18,700.954,1439.75,859.971,1322.02,856.883,0.0,0.0,0.0,0.0,1560.34,868.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,677.502,1457.42,677.445,1374.95,709.758,1495.78,712.789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1425.17,700.961,1439.73,859.989,1321.98,856.908,0.0,0.0,0.0,0.0,1560.36,871.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,677.472,1457.4,677.454,1374.94,706.911,1495.77,712.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1425.15,700.962,1439.73,860.006,1322.0,856.925,0.0,0.0,0.0,0.0,1560.34,871.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,677.474,1457.38,677.45,1374.94,706.899,1495.76,712.777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1425.16,700.957,1439.75,860.005,1322.02,856.909,0.0,0.0,0.0,0.0,1560.36,871.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,677.476,1457.36,677.449,1374.93,706.902,1495.77,712.763,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1425.12,700.963,1439.69,860.008,1321.99,856.945,0.0,0.0,0.0,0.0,1557.5,868.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,677.51,1454.51,677.467,1374.88,706.891,1495.76,715.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1425.1,698.171,1439.68,859.991,1321.97,856.935,0.0,0.0,0.0,0.0,1557.51,868.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,677.512,1454.49,677.463,1374.88,706.906,1495.75,715.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1425.11,698.168,1439.67,859.973,1321.97,856.924,0.0,0.0,0.0,0.0,1557.53,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,677.502,1454.5,677.441,1374.89,706.914,1495.75,715.558,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1425.1,698.154,1439.67,859.924,1321.97,856.869,0.0,0.0,0.0,0.0,1557.5,865.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.46,677.476,1454.49,677.407,1374.89,706.926,1495.75,715.559,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1425.06,698.167,1436.83,859.924,1319.07,856.949,0.0,0.0,0.0,0.0,1560.33,865.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,677.513,1454.46,677.446,1374.84,709.805,1495.76,715.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1425.07,700.95,1439.73,859.919,1322.05,856.87,0.0,0.0,0.0,0.0,1560.32,865.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.375,1454.47,677.488,1372.1,709.862,1495.74,715.622,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1425.06,700.943,1439.71,859.931,1322.01,856.897,0.0,0.0,0.0,0.0,1557.52,865.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.342,1454.46,677.447,1372.11,709.831,1495.75,715.582,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1425.04,698.163,1439.72,859.935,1322.0,856.907,0.0,0.0,0.0,0.0,1557.52,865.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,677.52,1454.43,677.412,1374.83,709.818,1495.73,712.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1425.04,700.95,1439.69,859.95,1322.02,856.965,0.0,0.0,0.0,0.0,1557.49,865.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.356,1454.42,677.425,1372.1,709.841,1495.73,715.551,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1425.05,700.953,1439.73,859.97,1322.05,856.967,0.0,0.0,0.0,0.0,1560.35,868.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,680.388,1454.43,677.484,1372.09,712.669,1495.74,715.592,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1425.05,700.962,1439.71,859.989,1321.99,857.012,0.0,0.0,0.0,0.0,1560.34,868.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.377,1454.43,677.471,1372.09,712.688,1495.74,715.586,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1425.03,700.962,1439.72,859.986,1322.01,856.97,0.0,0.0,0.0,0.0,1560.38,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,680.35,1454.43,677.437,1374.83,709.867,1495.73,715.561,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1425.02,700.965,1439.73,859.993,1321.99,856.964,0.0,0.0,0.0,0.0,1560.33,868.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.68,680.373,1451.64,677.405,1372.08,712.666,1495.72,712.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1425.03,700.966,1439.77,860.02,1321.98,856.993,0.0,0.0,0.0,0.0,1560.39,871.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.36,680.353,1451.64,677.413,1372.1,712.659,1495.74,712.826,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1425.04,700.973,1439.79,860.036,1322.01,856.976,0.0,0.0,0.0,0.0,1560.42,871.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.36,680.347,1454.43,677.419,1372.08,709.879,1495.75,715.572,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1425.04,700.956,1439.76,860.011,1321.96,856.962,0.0,0.0,0.0,0.0,1560.39,871.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,677.507,1454.42,677.403,1372.1,709.848,1495.75,712.824,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1425.04,700.973,1439.72,859.987,1321.97,856.909,0.0,0.0,0.0,0.0,1560.36,871.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.368,1451.63,677.491,1372.11,709.875,1495.74,715.578,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1425.04,700.975,1439.72,859.99,1321.98,856.904,0.0,0.0,0.0,0.0,1560.38,871.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,680.428,1451.59,677.51,1372.11,712.689,1495.75,715.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1425.03,701.014,1439.72,859.978,1322.01,856.913,0.0,0.0,0.0,0.0,1560.36,871.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.68,683.339,1451.6,680.36,1372.08,712.723,1495.75,715.582,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1425.03,701.01,1439.7,859.981,1321.98,856.902,0.0,0.0,0.0,0.0,1560.35,871.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.35,683.312,1451.6,680.366,1372.09,712.736,1495.75,715.567,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1425.04,701.0,1439.72,860.003,1321.98,856.914,0.0,0.0,0.0,0.0,1560.4,874.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.36,683.273,1451.61,680.34,1372.09,712.724,1495.75,715.556,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1425.05,701.014,1439.74,860.002,1321.97,856.931,0.0,0.0,0.0,0.0,1560.43,871.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.36,683.28,1451.64,680.354,1372.08,712.704,1495.74,715.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1425.06,701.012,1439.71,859.985,1321.97,856.907,0.0,0.0,0.0,0.0,1560.4,871.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.434,1454.44,680.354,1372.08,712.684,1495.74,715.563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1425.06,701.005,1439.73,859.992,1321.98,856.905,0.0,0.0,0.0,0.0,1560.4,871.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.439,1454.44,677.525,1372.06,712.674,1495.75,715.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1425.06,700.991,1439.71,860.003,1321.95,856.923,0.0,0.0,0.0,0.0,1560.4,871.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,680.414,1454.45,677.51,1372.07,712.662,1495.74,715.567,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1425.07,700.998,1439.69,860.008,1319.11,856.933,0.0,0.0,0.0,0.0,1560.4,871.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,680.41,1454.45,677.516,1372.08,709.828,1495.74,715.574,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1425.07,701.005,1439.71,860.014,1321.96,856.913,0.0,0.0,0.0,0.0,1560.4,871.748,1613.32,1054.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.39,680.396,1454.47,677.526,1372.1,709.818,1495.74,715.577,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1425.07,701.008,1439.69,860.0,1319.11,856.901,0.0,0.0,0.0,0.0,1560.39,871.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.386,1454.48,677.515,1372.1,709.805,1495.75,715.56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1425.08,701.004,1439.69,860.004,1319.1,856.911,0.0,0.0,0.0,0.0,1560.38,871.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.388,1454.48,677.506,1372.1,709.792,1495.75,715.562,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1425.08,701.001,1439.71,860.014,1319.11,856.916,0.0,0.0,0.0,0.0,1560.4,871.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.401,1454.5,677.502,1372.11,709.8,1495.74,712.816,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1425.12,701.015,1439.7,860.012,1319.1,856.926,0.0,0.0,0.0,0.0,1560.39,871.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.42,680.396,1454.52,677.497,1374.82,706.926,1495.76,712.785,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1425.12,701.007,1436.85,860.012,1319.1,856.948,0.0,0.0,0.0,0.0,1560.36,871.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.384,1454.53,677.506,1374.82,706.901,1495.76,712.795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1425.13,701.011,1436.85,860.026,1319.09,856.941,0.0,0.0,0.0,0.0,1560.37,874.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.44,680.375,1454.54,677.507,1374.83,706.901,1495.76,712.817,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1425.12,701.004,1439.67,860.012,1319.1,856.926,0.0,0.0,0.0,0.0,1560.38,874.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.44,680.379,1454.53,677.499,1374.84,706.921,1495.76,712.788,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1425.13,701.01,1439.68,860.009,1319.11,856.933,0.0,0.0,0.0,0.0,1560.37,871.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.44,680.377,1454.54,677.509,1374.83,706.899,1495.76,712.77,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1425.12,701.003,1439.68,860.005,1319.1,856.928,0.0,0.0,0.0,0.0,1560.39,871.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.371,1454.54,677.498,1374.83,706.904,1495.76,712.797,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1425.11,701.006,1436.85,860.012,1319.09,856.93,0.0,0.0,0.0,0.0,1560.38,871.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.373,1454.52,677.493,1374.84,706.897,1495.76,712.773,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1425.12,701.014,1439.68,860.017,1319.09,856.932,0.0,0.0,0.0,0.0,1560.4,871.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.372,1454.53,677.495,1374.84,706.879,1495.76,712.765,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1425.11,701.014,1436.84,860.001,1319.09,856.936,0.0,0.0,0.0,0.0,1560.38,871.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.371,1454.52,677.476,1374.85,706.894,1495.76,712.786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1425.1,701.007,1436.85,859.998,1319.09,856.914,0.0,0.0,0.0,0.0,1560.38,871.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.42,680.37,1454.5,677.48,1374.84,706.899,1495.77,712.774,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1425.09,700.995,1436.85,859.995,1319.11,856.913,0.0,0.0,0.0,0.0,1560.38,871.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.387,1454.5,677.49,1374.83,706.912,1495.77,712.795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1425.09,700.989,1439.74,859.994,1324.86,856.866,0.0,0.0,0.0,0.0,1560.36,871.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.368,1454.51,677.452,1374.86,709.789,1495.81,712.786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1425.1,700.998,1439.72,859.976,1322.03,856.883,0.0,0.0,0.0,0.0,1560.37,868.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.371,1454.51,677.445,1374.84,709.768,1495.8,712.771,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1425.09,701.008,1439.75,859.993,1322.05,856.879,0.0,0.0,0.0,0.0,1560.38,871.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.4,680.398,1454.51,677.462,1374.84,709.796,1495.79,712.779,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1425.1,700.997,1439.74,859.975,1322.07,856.88,0.0,0.0,0.0,0.0,1560.36,868.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.401,1454.51,677.474,1374.85,709.805,1495.79,712.772,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1425.1,700.982,1439.75,859.988,1322.05,856.887,0.0,0.0,0.0,0.0,1560.38,871.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.38,1454.51,677.447,1374.85,709.795,1495.8,712.773,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1425.09,700.978,1439.75,859.949,1322.07,856.876,0.0,0.0,0.0,0.0,1560.41,868.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.352,1454.51,677.435,1374.85,709.767,1495.8,712.763,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1425.09,700.969,1439.74,859.968,1324.87,856.878,0.0,0.0,0.0,0.0,1560.37,868.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.41,680.353,1454.5,677.429,1374.86,709.789,1495.8,712.752,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1425.1,700.977,1439.74,859.981,1322.06,856.905,1236.69,1024.78,0.0,0.0,1560.4,871.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.391,1454.5,677.456,1374.87,709.786,1495.79,712.777,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1425.11,700.979,1439.74,859.96,1322.06,856.881,1236.69,1024.79,0.0,0.0,1560.37,868.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,680.384,1454.51,677.451,1374.87,709.789,1495.82,712.784,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
