FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
12,1,1348.53,253.577,1274.88,333.068,1280.83,339.019,1395.57,409.591,1469.23,365.611,1260.29,318.441,1354.41,380.156,1425.11,356.653,0.0,0.0,1327.98,512.684,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.81,244.65,0.0,0.0,1304.26,247.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
13,1,1348.53,253.568,1274.91,333.072,1280.81,339.024,1395.56,409.604,1469.23,365.617,1263.17,318.451,1354.48,380.219,1425.14,356.671,0.0,0.0,1330.8,512.604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.81,244.633,0.0,0.0,1304.24,247.761,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
14,1,1348.51,250.794,1274.9,333.091,1280.79,339.022,1395.56,409.592,1469.24,365.609,1263.19,318.483,1354.43,380.221,1425.09,356.651,0.0,0.0,1330.79,515.588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.8,244.625,0.0,0.0,1304.23,247.744,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
15,1,1348.53,253.584,1274.89,333.099,1280.78,339.032,1395.56,409.588,1469.24,365.613,1263.18,318.478,1354.45,383.049,1425.08,359.484,0.0,0.0,1330.85,512.639,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.81,244.636,0.0,0.0,1304.23,247.747,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
16,1,1348.52,253.594,1274.9,333.083,1280.81,339.014,1395.53,409.57,1469.24,365.617,1263.16,318.473,1354.41,383.036,1425.12,359.482,0.0,0.0,1327.83,515.609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.8,244.635,0.0,0.0,1304.23,247.748,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
17,1,1348.51,253.598,1274.89,333.087,1280.8,339.017,1395.58,409.581,1469.25,365.589,1263.15,318.472,1354.38,380.166,1425.1,359.47,0.0,0.0,1330.79,512.691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.79,244.632,0.0,0.0,1304.22,247.754,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
18,1,1348.5,250.793,1272.03,333.086,1280.81,339.027,1395.59,409.569,1469.26,365.6,1260.3,318.469,1354.39,380.228,1425.08,359.473,0.0,0.0,1330.91,512.632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.79,241.888,0.0,0.0,1304.22,247.749,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
19,1,1348.48,250.779,1274.88,333.107,1280.79,339.022,1395.55,409.583,1469.26,365.609,1263.16,318.496,1354.44,383.032,1425.13,356.657,0.0,0.0,1330.93,515.613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.77,241.875,0.0,0.0,1304.2,247.742,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
20,1,1348.48,253.575,1274.89,333.085,1280.79,339.023,1395.57,409.589,1469.23,365.603,1263.16,318.466,1354.48,383.039,1425.13,356.668,0.0,0.0,1327.9,518.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.76,241.889,0.0,0.0,1304.19,247.739,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
21,1,1348.46,250.793,1274.89,333.078,1280.79,339.015,1395.55,409.595,1469.22,365.608,1263.16,318.468,1354.47,383.057,1425.13,356.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.74,241.875,0.0,0.0,1304.2,247.75,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,1,1348.45,253.564,1274.88,333.073,1280.81,339.009,1395.55,409.6,1469.21,365.611,1263.14,318.467,1354.44,383.056,1425.08,359.514,0.0,0.0,1327.89,518.531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1331.03,241.881,0.0,0.0,1304.18,247.756,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,1,1348.45,250.794,1274.88,333.079,1280.79,339.003,1395.62,409.619,1469.23,365.608,1263.14,318.471,1354.38,383.055,1425.08,359.506,0.0,0.0,1330.88,515.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.74,241.888,0.0,0.0,1304.19,247.761,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,1,1348.46,253.572,1274.88,333.092,1280.81,339.034,1395.63,409.602,1469.19,365.615,1263.12,318.469,1354.47,383.059,1425.14,359.474,0.0,0.0,1325.0,518.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1333.74,241.89,0.0,0.0,1304.2,247.775,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,1,1348.44,253.567,1272.01,333.094,1280.83,339.054,1395.63,409.589,1469.18,365.605,1260.23,318.461,1354.42,380.203,1425.17,356.646,0.0,0.0,1330.87,512.676,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1331.02,241.887,0.0,0.0,1304.19,247.774,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,1,1348.43,253.584,1272.01,333.087,1280.84,339.042,1395.64,409.559,1469.2,365.625,1260.24,318.468,1354.36,380.215,1425.13,359.506,0.0,0.0,1330.89,509.731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1331.02,241.895,0.0,0.0,1301.48,247.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,1,1348.42,253.59,1271.93,333.069,1280.8,339.025,1395.57,409.561,1469.19,365.626,1260.18,318.453,1354.35,380.222,1425.13,359.488,0.0,0.0,1330.88,515.572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1331.01,241.898,0.0,0.0,1301.45,247.778,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,1,1348.39,253.601,1271.97,333.051,1280.78,339.015,1395.57,409.567,1469.18,365.612,1260.24,318.442,1354.31,380.198,1425.1,359.509,0.0,0.0,1330.78,515.546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1331.0,244.64,0.0,0.0,1301.44,247.787,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,1,1345.61,253.594,1271.93,333.038,1280.74,338.996,1395.59,409.586,1469.18,365.628,1260.22,318.436,1354.37,383.096,1425.14,359.507,0.0,0.0,1333.77,512.644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.98,244.638,0.0,0.0,1301.42,247.797,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,1,1345.57,253.592,1271.94,333.045,1280.76,339.008,1395.56,409.574,1469.18,365.625,1260.23,318.442,1354.37,383.077,1425.14,359.5,0.0,0.0,1327.95,515.557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.95,244.635,0.0,0.0,1301.4,247.775,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,1,1345.55,253.617,1272.01,333.093,1280.71,339.046,1395.6,409.601,1469.25,365.607,1263.16,318.485,1354.36,383.068,1425.12,359.509,0.0,0.0,1330.9,518.465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.663,0.0,0.0,1301.42,247.818,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,1,1345.56,253.603,1272.02,333.112,1280.69,339.055,1395.61,409.593,1469.26,365.589,1263.2,318.515,1351.54,380.161,1425.1,356.682,0.0,0.0,1330.91,515.591,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.649,0.0,0.0,1301.39,247.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,1,1345.54,253.608,1272.03,333.103,1280.68,339.043,1395.63,409.604,1469.25,365.602,1263.21,318.513,1354.34,380.228,1425.1,359.478,0.0,0.0,1327.98,518.542,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.641,0.0,0.0,1301.36,247.803,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,1,1345.52,253.609,1272.02,333.105,1280.68,339.046,1395.65,409.581,1469.23,365.597,1263.2,318.508,1354.37,380.219,1425.13,359.465,0.0,0.0,1330.83,518.514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,244.635,0.0,0.0,1301.35,247.775,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,1,1345.53,253.62,1272.02,333.116,1280.68,339.06,1395.63,409.587,1469.25,365.616,1263.2,318.514,1354.39,383.101,1425.09,359.504,0.0,0.0,1327.89,524.325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,244.639,0.0,0.0,1301.32,247.768,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,1,1345.54,253.613,1274.88,335.919,1280.69,339.067,1395.65,409.571,1469.25,365.59,1263.23,318.518,1354.38,383.029,1425.13,356.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,244.628,0.0,0.0,1301.3,247.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,1,1345.51,253.603,1274.89,335.92,1280.69,339.064,1395.64,409.579,1469.23,365.61,1266.09,321.263,1354.48,383.148,1425.15,356.669,0.0,0.0,1327.92,518.498,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,244.627,0.0,0.0,1298.52,247.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,1,1345.5,253.625,1274.89,335.919,1280.7,339.068,1395.64,409.572,1469.24,365.612,1266.07,318.525,1354.38,383.093,1425.1,359.472,0.0,0.0,1327.98,518.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.87,244.624,0.0,0.0,1298.49,247.786,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,1,1345.49,253.627,1274.86,333.133,1277.92,339.059,1395.63,409.568,1469.23,365.622,1266.06,318.523,1354.37,383.055,1425.13,356.66,0.0,0.0,1330.81,518.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.87,244.625,0.0,0.0,1298.49,247.772,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,1,1345.52,253.611,1274.9,335.926,1280.69,339.076,1395.66,409.57,1469.24,365.605,1266.09,321.261,1354.41,383.07,1425.14,356.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,244.617,0.0,0.0,1298.5,247.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,1,1345.52,253.613,1274.9,335.92,1280.68,339.067,1398.42,409.542,1469.23,365.632,1266.1,318.523,1354.39,383.021,1425.12,356.644,0.0,0.0,1330.9,515.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,244.617,0.0,0.0,1298.51,247.766,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,1,1345.5,253.619,1272.03,333.12,1280.68,339.063,1395.64,409.572,1469.23,365.625,1263.21,318.512,1354.43,383.095,1425.14,356.641,0.0,0.0,1327.95,521.459,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.87,241.901,0.0,0.0,1298.51,247.77,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,1,1345.5,253.622,1274.87,335.917,1280.68,339.065,1398.41,409.56,1469.22,365.612,1263.22,318.521,1354.37,383.024,1425.15,356.659,0.0,0.0,1325.01,524.421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,244.624,0.0,0.0,1301.29,247.779,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,1,1345.51,253.621,1272.02,333.127,1280.69,339.063,1395.65,409.561,1469.24,365.613,1263.21,321.26,1354.4,380.228,1425.13,356.663,0.0,0.0,1330.85,518.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.88,244.632,0.0,0.0,1301.3,247.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,1,1345.52,253.612,1272.03,335.918,1280.68,339.073,1398.41,409.552,1469.22,365.631,1263.2,321.26,1354.4,383.065,1425.11,356.654,0.0,0.0,1330.85,518.482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.89,244.636,0.0,0.0,1301.32,247.802,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,1,1345.53,253.622,1274.88,335.935,1280.68,339.062,1398.41,409.546,1469.22,365.61,1266.08,321.287,1354.36,383.05,1425.13,359.466,0.0,0.0,1330.92,518.479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,244.642,0.0,0.0,1301.33,247.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,1,1345.51,253.612,1274.87,335.924,1280.69,339.06,1395.64,409.545,1469.21,365.622,1263.21,321.265,1354.38,383.083,1425.11,356.671,0.0,0.0,1330.89,518.494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,244.646,0.0,0.0,1301.33,247.809,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,1,1345.52,253.606,1272.02,335.922,1280.7,339.075,1398.41,409.575,1469.21,365.615,1263.17,321.263,1354.39,383.14,1425.09,359.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,244.634,0.0,0.0,1301.33,247.809,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,1,1345.51,253.594,1274.86,335.935,1280.71,339.07,1398.41,409.548,1469.23,365.61,1263.2,321.272,1354.36,383.074,1425.09,356.643,0.0,0.0,1330.84,518.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.9,244.623,0.0,0.0,1301.32,247.809,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,1,1345.52,253.609,1272.01,333.129,1280.7,339.069,1398.41,409.562,1469.23,365.606,1263.17,318.525,1354.39,383.063,1425.11,356.653,0.0,0.0,1327.93,521.478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,244.637,0.0,0.0,1301.33,247.814,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,1,1345.53,253.602,1272.01,333.124,1280.69,339.071,1398.42,409.555,1469.23,365.612,1263.18,318.51,1354.38,383.036,1425.1,356.66,0.0,0.0,1330.85,515.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.91,244.632,0.0,0.0,1301.33,247.791,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,1,1345.55,253.594,1272.03,333.122,1280.7,339.065,1395.64,409.561,1469.23,365.619,1263.19,318.513,1354.41,383.039,1425.11,356.643,0.0,0.0,1327.96,518.543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.64,0.0,0.0,1301.36,247.797,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,1,1345.56,253.607,1272.02,333.124,1280.69,339.056,1398.41,409.561,1469.22,365.611,1263.21,318.523,1354.39,383.046,1425.12,356.639,0.0,0.0,1333.78,515.577,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.644,0.0,0.0,1301.36,247.788,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,1,1345.55,253.598,1271.99,333.132,1280.68,339.057,1395.62,409.594,1469.21,365.629,1263.16,321.261,1354.38,383.086,1425.08,359.468,0.0,0.0,1330.83,521.477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.636,0.0,0.0,1301.36,247.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,1,1345.55,253.592,1274.88,333.134,1280.7,339.05,1395.64,409.591,1469.22,365.626,1266.07,321.26,1354.39,383.098,1425.1,359.469,0.0,0.0,1327.98,518.557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.643,0.0,0.0,1301.36,247.784,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,1,1345.58,253.588,1272.01,333.113,1280.68,339.046,1395.64,409.582,1469.2,365.621,1263.18,318.52,1354.34,380.169,1425.09,359.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.643,0.0,0.0,1301.38,247.806,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,1,1345.58,253.605,1272.02,333.098,1280.7,339.047,1395.64,409.589,1469.22,365.618,1263.19,318.495,1354.37,383.017,1425.08,359.486,0.0,0.0,1330.79,515.597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.652,0.0,0.0,1301.39,247.802,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,1,1345.56,253.598,1272.02,333.113,1280.71,339.052,1398.4,409.58,1469.22,365.618,1263.18,318.513,1354.37,383.046,1425.09,359.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.651,0.0,0.0,1301.38,247.797,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,1,1345.58,253.595,1272.02,333.099,1280.7,339.047,1395.64,409.579,1469.21,365.622,1263.18,318.501,1354.36,383.02,1425.08,359.486,0.0,0.0,1327.94,518.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.654,0.0,0.0,1301.4,247.815,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,1,1345.56,250.776,1272.03,333.126,1280.7,339.054,1395.58,409.607,1469.21,365.609,1263.2,321.264,1354.42,383.043,1425.11,359.491,0.0,0.0,1330.83,515.545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.615,0.0,0.0,1301.41,247.816,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,1,1345.57,250.77,1274.88,335.926,1280.69,339.057,1395.55,409.602,1469.19,365.623,1266.07,321.279,1354.44,383.065,1425.12,359.462,0.0,0.0,1327.9,521.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,241.903,0.0,0.0,1301.4,247.811,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,1,1345.57,250.78,1274.87,333.124,1280.69,339.035,1395.55,409.599,1469.22,365.626,1266.08,321.268,1354.47,383.08,1425.15,356.68,0.0,0.0,1327.83,521.452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.621,0.0,0.0,1301.4,247.82,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,1,1345.57,250.795,1272.01,333.092,1280.68,339.029,1395.54,409.612,1469.21,365.624,1263.2,318.512,1354.49,383.16,1425.15,359.469,0.0,0.0,1327.91,518.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.626,0.0,0.0,1301.39,247.807,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,1,1345.58,250.795,1272.02,333.094,1280.68,339.032,1395.52,409.608,1469.2,365.634,1263.21,318.506,1354.46,383.081,1425.12,359.47,0.0,0.0,1325.0,521.481,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.95,244.627,0.0,0.0,1301.38,247.807,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,1,1345.58,253.588,1272.0,333.093,1280.7,339.039,1395.52,409.583,1469.2,365.629,1263.16,318.499,1354.38,383.057,1425.15,356.679,0.0,0.0,1327.96,521.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.639,0.0,0.0,1301.35,247.812,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,1,1345.56,253.576,1272.01,333.1,1280.69,339.04,1395.51,409.602,1469.21,365.633,1263.19,318.507,1354.4,383.097,1425.1,359.511,0.0,0.0,1327.93,515.604,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.93,244.644,0.0,0.0,1301.36,247.803,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,1,1345.58,250.793,1272.01,333.118,1280.68,339.046,1395.52,409.612,1469.22,365.629,1263.19,318.523,1354.35,383.094,1425.06,359.509,0.0,0.0,1330.81,512.647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.95,244.624,0.0,0.0,1301.36,247.794,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,1,1345.58,253.579,1271.98,333.098,1277.91,339.021,1395.5,409.601,1469.22,365.619,1263.16,318.515,1354.36,383.068,1425.1,359.481,0.0,0.0,1327.93,518.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.94,244.641,0.0,0.0,1301.35,247.791,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,1,1345.57,253.596,1271.98,333.101,1280.68,339.028,1392.71,409.599,1469.22,368.354,1263.16,318.526,1354.41,385.925,1425.08,359.501,0.0,0.0,1324.98,521.493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1330.95,244.651,0.0,0.0,1301.36,247.791,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,1,1345.58,253.568,1271.97,333.099,1277.9,339.018,1392.7,409.586,1469.22,368.348,1263.17,318.509,1354.35,383.062,1425.1,356.637,0.0,0.0,1330.81,518.495,1536.83,409.587,0.0,0.0,0.0,0.0,0,0,0,0,1330.95,244.629,0.0,0.0,1301.35,247.766,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
