FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,494.964,127.101,418.487,221.155,362.551,262.447,474.303,409.624,668.693,415.587,480.158,174.22,550.993,285.999,645.096,359.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.715,109.504,491.999,103.525,394.878,132.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,203.651,1280.72,247.839,1286.74,250.716,1395.53,359.531,1495.57,321.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,471.454,1492.59,436.065,1554.49,559.691,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.792,0.0,0.0,1307.31,197.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.06,662.762,1422.09,801.056,1289.66,786.309,0.0,0.0,0.0,0.0,1542.77,812.835,1610.42,965.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.65,642.135,1448.52,644.936,1360.3,674.556,1489.81,686.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,494.984,127.123,418.508,221.194,362.547,262.459,468.444,409.535,671.536,415.459,480.172,177.01,553.744,286.029,645.082,359.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.496,109.486,492.053,103.51,394.908,132.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,203.618,1280.73,247.815,1289.68,250.72,1392.68,356.563,1495.57,321.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,471.393,1486.83,433.202,1551.61,556.774,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.78,0.0,0.0,1307.29,197.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.06,665.703,1422.15,803.935,1289.71,786.406,0.0,0.0,0.0,0.0,1542.78,812.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.38,644.943,1448.51,645.039,1360.27,674.522,1489.77,686.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,495.009,127.129,418.476,221.197,362.515,265.314,468.468,406.668,671.635,412.632,480.131,174.238,553.739,288.847,645.117,356.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.495,109.518,492.077,103.538,394.918,132.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,203.611,1280.73,247.804,1286.78,250.712,1395.58,350.806,1495.6,318.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.64,462.626,1486.77,433.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.767,0.0,0.0,1307.3,197.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.05,668.548,1422.12,806.839,1292.63,789.181,0.0,0.0,0.0,0.0,1542.74,812.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,645.045,1448.49,645.158,1360.36,680.353,1489.71,686.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,495.013,127.132,418.45,221.125,362.494,256.605,468.428,406.607,671.698,409.71,480.138,177.051,553.773,288.928,645.082,353.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.534,109.496,492.084,103.559,394.925,132.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.4,203.623,1277.88,247.776,1286.72,250.675,1392.63,347.793,1495.64,318.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,468.494,1489.8,436.02,1551.61,562.626,0.0,0.0,0.0,0.0,0.0,0.0,1348.51,194.761,0.0,0.0,1307.31,197.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.07,665.71,1422.12,801.111,1292.57,786.396,0.0,0.0,0.0,0.0,1542.73,812.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.39,644.958,1448.55,645.066,1360.33,677.417,1489.8,686.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,497.83,127.131,418.408,221.12,362.514,259.492,465.513,406.591,674.54,409.637,477.299,177.007,553.772,288.933,645.114,353.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.538,109.514,492.064,103.555,394.934,133.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.41,203.643,1280.7,247.825,1286.76,250.719,1395.53,347.753,1495.7,318.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,474.34,1492.64,436.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.52,194.772,0.0,0.0,1307.31,197.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.1,665.676,1422.08,801.007,1289.69,786.326,0.0,0.0,0.0,0.0,1542.75,812.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.4,644.942,1448.58,645.044,1360.36,674.586,1489.82,686.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,497.829,127.145,418.457,221.17,362.595,262.412,474.384,406.609,680.434,409.554,477.295,177.017,553.767,288.915,645.143,350.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.558,109.52,492.081,103.585,394.927,132.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.43,203.578,1280.73,247.811,1289.65,250.777,1395.6,341.982,1495.71,318.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,468.518,1489.78,436.048,1551.57,562.697,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.733,0.0,0.0,1307.31,197.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.08,668.581,1422.05,806.836,1292.59,786.439,0.0,0.0,0.0,0.0,1542.73,815.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.42,645.057,1448.53,645.156,1363.21,677.46,1489.73,689.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,497.834,127.133,418.43,221.102,362.523,259.468,477.224,403.743,680.447,409.55,477.305,174.239,553.801,288.896,645.151,347.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.561,109.506,494.936,103.56,394.905,132.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,203.588,1280.71,247.813,1286.68,250.704,1395.53,341.921,1495.73,318.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,471.433,1489.73,433.242,1548.69,562.687,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,194.738,0.0,0.0,1307.31,197.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.09,668.579,1422.06,806.895,1292.56,786.451,0.0,0.0,0.0,0.0,1542.74,815.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.44,645.049,1448.54,645.141,1363.24,677.436,1489.78,689.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,495.011,127.135,418.438,218.295,362.554,256.569,474.365,403.732,680.384,409.562,477.288,174.176,553.759,288.881,645.18,347.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.558,109.499,494.947,103.552,394.92,132.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.45,203.632,1277.83,247.798,1286.75,250.731,1395.54,341.898,1495.74,318.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,477.26,1489.83,436.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.754,0.0,0.0,1307.3,197.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.12,668.485,1422.06,806.845,1289.71,786.401,0.0,0.0,0.0,0.0,1542.79,815.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.44,644.966,1448.63,645.082,1363.24,674.532,1489.83,689.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,495.017,127.139,418.451,218.32,362.563,256.573,474.389,403.732,680.375,409.558,477.298,174.207,553.793,288.925,645.18,347.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.544,109.503,494.959,103.572,394.923,132.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.44,203.673,1277.83,247.789,1283.82,250.66,1395.59,341.901,1495.78,318.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,474.336,1492.63,436.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.765,0.0,0.0,1307.31,197.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.13,668.511,1422.1,804.046,1292.57,786.381,0.0,0.0,0.0,0.0,1542.79,815.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,644.988,1448.62,645.107,1363.24,674.529,1489.83,689.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,497.836,127.134,418.414,218.291,362.525,256.531,468.478,403.659,680.345,409.572,477.264,174.201,553.764,288.861,647.9,350.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.563,109.491,494.973,103.552,394.925,132.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.43,203.661,1277.84,247.784,1283.84,250.646,1395.52,341.948,1495.74,318.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.94,474.364,1489.75,436.03,1551.56,559.755,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,194.794,0.0,0.0,1307.32,197.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.14,668.616,1422.04,806.853,1292.57,786.419,0.0,0.0,0.0,0.0,1542.72,815.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.46,645.074,1448.59,645.141,1366.11,677.467,1489.77,689.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,497.831,127.127,418.398,218.292,362.494,256.561,474.313,403.72,677.52,409.6,477.252,174.177,553.786,288.889,645.158,350.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.547,109.474,494.968,103.529,394.906,132.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.43,203.672,1277.87,247.79,1286.73,250.69,1395.57,341.897,1495.75,318.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,477.238,1489.82,436.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,194.784,0.0,0.0,1307.3,197.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.18,668.547,1422.09,806.893,1292.56,786.436,0.0,0.0,0.0,0.0,1542.78,815.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.5,645.022,1448.66,645.131,1366.16,677.454,1489.83,689.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
