FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,553.947,238.851,486.103,339.073,430.156,359.5,0.0,0.0,0.0,0.0,545.041,321.347,600.864,412.716,718.772,462.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.218,224.123,553.779,212.432,474.296,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,209.489,1310.24,271.181,1319.11,274.196,1395.52,388.878,1472.28,377.247,1304.39,268.199,1383.78,362.618,1466.15,347.849,1348.54,459.634,1351.43,474.336,1495.59,424.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,197.797,0.0,0.0,1339.71,203.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,668.489,1351.42,853.96,1219.01,856.921,0.0,0.0,0.0,0.0,1472.16,842.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.48,647.972,1360.26,644.946,1280.71,698.085,1398.62,683.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,553.911,238.849,486.17,339.064,433.082,359.535,0.0,0.0,0.0,0.0,544.946,318.516,600.9,415.486,718.718,462.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.201,224.153,553.748,212.403,474.3,250.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,209.51,1310.21,271.191,1319.13,274.194,1395.6,386.11,1475.09,377.176,1304.31,268.226,1380.85,362.555,1460.37,353.656,1348.54,459.646,1351.47,474.303,1495.58,424.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.95,197.803,0.0,0.0,1339.71,203.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,668.48,1351.41,853.961,1218.97,856.917,0.0,0.0,0.0,0.0,1472.18,842.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.48,647.976,1360.26,644.941,1280.71,698.094,1398.62,683.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,553.909,238.868,486.133,338.994,433.083,356.59,0.0,0.0,0.0,0.0,542.037,318.481,600.848,415.595,718.634,462.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.206,224.132,553.747,212.383,474.291,250.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,209.527,1310.2,271.204,1321.96,274.21,1395.49,386.015,1475.02,374.323,1304.29,268.238,1377.96,362.537,1457.38,356.593,1351.39,459.555,1354.31,468.514,1495.58,424.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.94,197.801,0.0,0.0,1339.71,203.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,668.489,1351.41,853.982,1218.98,856.923,0.0,0.0,0.0,0.0,1472.18,842.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.48,647.975,1360.25,644.939,1280.72,698.098,1398.61,683.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,553.928,238.886,483.331,339.084,427.229,359.556,0.0,0.0,0.0,0.0,547.896,321.335,600.889,418.501,718.609,462.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.195,224.135,553.739,212.369,471.467,250.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,209.522,1307.43,271.191,1322.01,274.195,1392.68,385.99,1472.27,374.272,1301.39,268.249,1377.92,362.47,1454.46,359.465,1348.45,459.617,1351.42,471.428,1492.85,427.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.96,197.806,0.0,0.0,1339.72,203.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,668.482,1351.45,851.12,1218.99,856.886,0.0,0.0,0.0,0.0,1472.2,842.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.47,647.978,1360.24,644.93,1280.69,698.138,1398.6,683.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,553.934,238.916,483.341,339.022,427.312,356.616,0.0,0.0,0.0,0.0,545.016,321.293,600.877,421.342,718.649,465.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.182,224.176,553.732,212.399,471.469,250.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,209.518,1307.37,271.173,1322.04,271.434,1395.56,386.112,1475.06,377.25,1295.56,268.264,1377.9,362.495,1454.47,356.681,1351.33,459.57,1354.38,468.479,1495.57,424.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,197.818,0.0,0.0,1339.72,203.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,668.472,1351.44,853.929,1219.01,856.862,0.0,0.0,0.0,0.0,1472.2,842.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.48,647.981,1360.26,644.937,1280.69,698.134,1398.62,686.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,553.945,238.919,483.309,339.06,427.274,359.54,0.0,0.0,0.0,0.0,544.966,321.283,600.843,418.416,718.606,465.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.205,224.146,553.736,212.389,471.452,250.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,209.506,1307.4,271.173,1322.01,274.181,1395.56,386.167,1472.28,377.229,1298.51,268.229,1377.9,362.439,1454.45,359.465,1351.37,459.551,1354.39,468.509,1495.56,424.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,197.805,0.0,0.0,1339.7,203.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.79,668.485,1351.45,853.973,1219.05,856.915,0.0,0.0,0.0,0.0,1472.17,845.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.49,647.971,1360.26,644.936,1280.69,698.114,1398.61,683.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,553.963,238.927,483.288,339.049,427.242,356.681,0.0,0.0,0.0,0.0,545.024,321.317,600.884,421.361,718.72,468.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.201,224.17,553.735,212.389,471.463,250.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,209.517,1307.41,271.175,1322.01,274.196,1392.69,386.116,1472.21,377.201,1301.35,268.211,1377.87,362.453,1451.61,359.49,1348.44,459.644,1351.47,474.322,1495.57,424.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.97,197.824,0.0,0.0,1339.71,203.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,668.487,1351.41,851.114,1219.07,856.913,0.0,0.0,0.0,0.0,1472.09,842.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.49,647.968,1360.27,644.933,1280.69,698.097,1398.61,683.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,553.958,238.925,483.261,339.034,427.271,359.511,0.0,0.0,0.0,0.0,542.065,318.515,600.884,421.436,718.712,468.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.2,224.171,553.741,212.398,474.285,250.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,212.36,1310.25,271.177,1321.97,274.2,1389.7,386.05,1472.16,377.277,1304.38,265.454,1377.93,362.419,1451.6,359.502,1351.45,459.565,1354.37,471.385,1495.57,424.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.99,200.519,0.0,0.0,1339.72,203.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,668.484,1351.46,851.098,1221.92,856.872,0.0,0.0,0.0,0.0,1472.11,842.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.18,647.961,1360.29,644.938,1280.7,698.066,1398.62,683.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,553.971,238.891,483.274,339.01,427.306,356.636,0.0,0.0,0.0,0.0,542.083,318.502,600.909,421.395,718.634,468.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.213,224.151,553.728,212.383,471.468,250.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,212.374,1310.2,271.184,1321.99,274.211,1392.59,386.147,1472.21,380.177,1304.27,268.197,1377.91,362.384,1451.6,359.51,1351.42,456.773,1354.4,468.516,1495.58,424.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.98,200.527,0.0,0.0,1339.7,203.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,668.507,1351.48,853.945,1219.04,856.905,0.0,0.0,0.0,0.0,1472.21,842.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.19,647.955,1360.32,644.955,1280.73,698.034,1398.64,686.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,553.99,238.872,483.257,339.027,427.206,356.645,0.0,0.0,0.0,0.0,544.987,321.279,600.957,424.286,718.68,468.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.232,224.143,553.749,212.42,474.289,250.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.88,212.377,1307.45,271.182,1321.98,271.438,1392.6,386.169,1472.18,380.17,1301.43,268.243,1377.96,362.4,1454.44,359.514,1351.39,459.611,1354.36,471.442,1495.57,424.331,1545.74,533.264,0.0,0.0,0.0,0.0,0.0,0.0,1372.0,200.521,0.0,0.0,1339.73,203.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,668.498,1351.47,853.937,1219.06,856.915,0.0,0.0,0.0,0.0,1472.19,842.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.21,647.92,1360.35,644.942,1280.73,698.038,1398.65,686.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
