FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.792,235.909,456.811,312.477,409.546,341.959,492.055,465.533,668.721,506.819,506.794,271.406,597.922,362.412,709.775,430.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.386,224.094,547.973,215.284,459.591,230.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,230.131,1216.1,294.91,1227.88,294.948,1339.64,344.982,1436.77,330.088,1207.26,294.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.81,500.853,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,221.18,0.0,0.0,1251.4,227.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,456.681,1586.96,471.456,1539.88,518.513,1401.58,715.822,1386.81,859.951,1263.14,851.087,0.0,0.0,0.0,0.0,1516.27,880.401,1557.51,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,692.297,1428.0,695.092,1336.69,730.424,1466.23,736.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.792,235.92,459.549,312.443,409.551,341.945,492.038,465.516,668.726,506.808,506.812,271.377,597.924,362.411,709.83,430.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.384,224.105,547.982,215.294,459.574,230.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,230.135,1216.09,294.913,1227.88,294.954,1336.74,344.973,1436.76,330.1,1207.23,294.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8,500.849,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,221.186,0.0,0.0,1251.41,227.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.84,456.69,1586.97,471.457,1539.87,518.508,1401.58,715.811,1389.68,859.95,1263.16,851.08,0.0,0.0,0.0,0.0,1516.28,880.413,1557.49,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,692.293,1428.01,695.083,1333.92,730.442,1466.23,733.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.792,235.913,459.552,312.443,409.542,341.949,492.045,462.702,668.723,506.791,506.824,271.378,597.931,362.409,709.819,430.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.386,224.11,547.988,215.309,459.559,230.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,230.151,1216.09,294.933,1230.71,294.97,1336.79,344.977,1436.79,327.248,1207.24,294.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.78,500.858,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,221.182,0.0,0.0,1251.4,227.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.82,456.691,1586.97,471.458,1539.87,518.533,1401.59,715.809,1389.71,859.929,1263.18,851.056,0.0,0.0,0.0,0.0,1516.25,877.615,1557.48,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,692.294,1428.0,695.086,1336.69,730.452,1466.19,733.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.802,235.921,456.817,312.469,409.538,341.951,492.048,465.537,671.469,506.803,506.813,271.39,597.924,362.409,709.826,430.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.392,224.119,547.995,215.303,459.591,230.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,232.978,1216.11,294.932,1230.75,294.984,1339.67,347.753,1436.77,327.232,1207.22,294.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.79,500.865,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,221.193,0.0,0.0,1251.39,227.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.82,456.681,1586.96,471.45,1539.87,518.545,1401.59,715.814,1389.75,859.945,1263.19,851.053,0.0,0.0,0.0,0.0,1516.31,880.418,1557.49,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.82,694.973,1428.0,695.09,1336.69,730.42,1466.19,733.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.81,235.924,459.546,312.449,409.545,341.948,492.049,465.506,671.455,506.805,506.823,271.356,597.922,362.412,709.812,427.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.397,224.122,550.725,212.464,459.604,232.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.49,232.97,1216.08,294.921,1230.76,294.964,1336.75,344.951,1436.76,327.24,1207.18,294.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.81,500.855,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,221.19,0.0,0.0,1251.41,227.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.82,456.669,1586.96,471.438,1539.88,518.523,1401.59,715.828,1389.7,859.932,1263.18,851.05,0.0,0.0,0.0,0.0,1516.26,877.618,1557.45,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.83,694.992,1428.0,695.094,1336.69,730.409,1466.22,733.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.818,235.94,459.547,312.45,409.54,341.974,494.931,465.586,671.459,506.819,506.827,271.349,597.902,362.394,709.792,430.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.4,224.128,550.728,212.459,459.586,230.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,232.97,1216.09,294.93,1230.75,294.968,1339.68,344.965,1436.76,327.217,1207.19,294.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.81,500.869,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,221.194,0.0,0.0,1251.42,227.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.81,456.673,1586.96,471.439,1539.89,518.524,1401.6,715.838,1389.75,859.933,1263.15,851.052,0.0,0.0,0.0,0.0,1516.31,877.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,695.01,1428.01,695.102,1336.7,730.421,1466.21,733.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.816,235.939,459.544,312.435,409.562,341.942,492.028,462.696,671.45,506.787,506.814,271.344,597.909,362.41,709.78,430.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.408,224.128,550.751,215.299,459.604,230.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.52,232.975,1216.11,294.913,1230.77,294.973,1339.71,344.964,1436.78,327.209,1207.2,294.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8,500.853,0.0,0.0,0.0,0.0,0.0,0.0,1283.83,221.199,0.0,0.0,1251.42,227.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.82,456.661,1586.98,471.435,1539.9,518.539,1401.59,715.834,1389.74,859.901,1263.18,848.182,0.0,0.0,0.0,0.0,1516.29,877.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,695.012,1428.01,695.104,1336.7,730.431,1466.24,733.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.83,235.957,456.817,312.454,409.533,341.947,492.055,465.522,671.484,506.82,506.81,271.366,597.915,362.426,709.825,427.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.431,224.128,550.75,215.313,459.611,230.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.51,232.985,1216.13,294.935,1230.76,294.984,1342.6,344.962,1436.76,327.206,1207.22,294.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.8,500.877,0.0,0.0,0.0,0.0,0.0,0.0,1283.82,221.213,0.0,0.0,1251.41,227.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.81,456.679,1586.97,471.437,1539.88,518.532,1401.6,715.841,1389.71,859.853,1263.2,848.123,0.0,0.0,0.0,0.0,1516.27,877.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,695.013,1428.01,695.092,1336.7,730.426,1466.2,733.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.814,235.934,456.807,312.46,409.522,341.921,494.96,465.567,671.49,506.792,506.8,271.401,597.95,362.466,709.812,427.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.42,224.107,550.715,215.287,459.549,230.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.48,232.995,1216.13,294.92,1230.74,294.974,1342.61,344.979,1436.78,327.181,1207.26,294.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.81,500.859,0.0,0.0,0.0,0.0,0.0,0.0,1283.8,221.209,0.0,0.0,1251.4,227.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.82,456.681,1586.97,471.452,1542.69,518.538,1401.59,715.838,1392.61,859.831,1266.07,845.208,0.0,0.0,1092.49,1051.29,1516.32,877.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.84,695.003,1428.01,695.089,1336.69,730.39,1466.23,733.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.799,235.927,456.803,312.449,409.524,341.903,494.951,465.554,671.483,506.812,506.777,271.397,597.94,362.46,709.814,427.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.402,224.101,547.996,215.302,459.562,230.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.5,232.972,1216.11,294.944,1230.76,294.979,1345.55,344.983,1436.78,324.335,1207.21,294.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1539.79,500.882,0.0,0.0,0.0,0.0,0.0,0.0,1283.81,221.196,0.0,0.0,1251.41,227.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589.83,456.696,1586.97,471.456,1539.87,518.522,1401.6,715.847,1392.6,859.833,1263.23,845.256,0.0,0.0,0.0,0.0,1516.31,877.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,695.007,1428.02,695.104,1336.7,730.407,1466.24,733.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
