FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
12,1,1269.01,221.073,1210.17,294.904,1210.15,303.674,1330.79,365.483,1428.02,335.924,0.0,0.0,0.0,0.0,1383.83,318.404,1327.96,456.711,1327.93,480.147,1448.61,400.781,1516.35,524.339,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.728,0.0,0.0,1219.04,215.347,0.0,0.0,0,0,0,0,0,0,1586.92,497.952,1569.28,509.755,1513.28,545.016
13,1,1268.99,221.086,1210.18,294.886,1210.18,303.664,1330.78,365.461,1428.05,333.132,0.0,0.0,0.0,0.0,1383.84,318.401,1327.94,456.708,1327.95,477.348,1448.65,397.836,1516.34,521.467,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.739,0.0,0.0,1219.05,215.356,0.0,0.0,0,0,0,0,0,0,1586.93,497.858,1572.16,509.671,1513.31,542.028
14,1,1268.99,221.096,1210.22,294.936,1210.16,303.665,1330.8,365.461,1428.02,335.902,0.0,0.0,0.0,0.0,1383.8,318.427,1330.76,456.662,1330.77,477.316,1448.61,400.753,1516.34,524.373,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.741,0.0,0.0,1219.05,215.349,0.0,0.0,0,0,0,0,0,0,1586.87,497.876,1569.28,509.708,1513.28,542.023
15,1,1269.03,221.072,1210.21,294.916,1210.17,303.644,1330.82,365.447,1428.03,333.132,0.0,0.0,0.0,0.0,1381.0,318.431,1327.98,456.712,1327.97,480.181,1448.55,397.845,1516.33,524.37,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.725,0.0,0.0,1219.05,215.334,0.0,0.0,0,0,0,0,0,0,1586.89,497.924,1569.25,509.712,1513.28,542.068
16,1,1269.01,221.081,1210.2,294.905,1210.18,303.647,1330.81,365.448,1428.03,333.103,0.0,0.0,0.0,0.0,1380.98,318.439,1327.91,456.643,1327.92,477.348,1448.57,394.883,1516.31,521.485,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.737,0.0,0.0,1219.05,215.359,0.0,0.0,0,0,0,0,0,0,1586.94,497.908,1569.29,509.667,1513.27,542.038
17,1,1269.03,221.075,1210.22,294.915,1210.18,303.641,1330.8,365.427,1428.02,333.12,0.0,0.0,0.0,0.0,1383.78,318.419,1327.93,453.799,1327.9,477.278,1448.62,394.904,1516.16,515.608,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.736,0.0,0.0,1219.05,215.331,0.0,0.0,0,0,0,0,0,0,1586.83,497.843,1566.35,506.811,1507.41,533.316
18,1,1269.05,221.079,1210.19,294.931,1210.14,303.673,1330.85,365.471,1428.02,333.102,0.0,0.0,0.0,0.0,1383.81,318.43,1327.96,456.659,1327.93,477.327,1448.55,392.047,1513.35,512.593,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.735,0.0,0.0,1219.07,215.344,0.0,0.0,0,0,0,0,0,0,1578.06,489.121,1563.39,503.881,1507.44,530.346
19,1,1269.05,221.074,1210.16,294.941,1210.14,303.674,1330.85,365.442,1428.02,333.118,0.0,0.0,0.0,0.0,1383.81,318.431,1327.96,456.714,1327.94,480.167,1448.61,394.932,1513.38,512.659,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.729,0.0,0.0,1219.04,215.352,0.0,0.0,0,0,0,0,0,0,1566.35,483.238,1563.36,503.788,1510.34,533.264
20,1,1269.06,221.081,1213.03,294.934,1210.17,303.665,1330.83,365.44,1428.02,333.1,0.0,0.0,0.0,0.0,1383.8,318.427,1327.96,456.637,1327.93,477.313,1448.53,392.047,1516.22,512.618,0.0,0.0,0.0,0.0,0.0,0.0,1257.37,200.739,0.0,0.0,1219.04,215.356,0.0,0.0,0,0,0,0,0,0,1583.89,492.018,1566.35,506.697,1510.41,530.412
21,1,1269.03,221.073,1210.24,294.934,1210.16,303.685,1330.82,365.403,1428.02,333.085,0.0,0.0,0.0,0.0,1383.83,318.416,1327.94,456.657,1327.91,480.181,1448.53,392.01,1519.14,521.456,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.735,0.0,0.0,1219.04,215.327,0.0,0.0,0,0,0,0,0,0,1589.78,500.766,1572.16,509.742,1513.36,536.226
22,1,1269.06,221.071,1210.23,294.926,1210.15,303.666,1330.87,365.396,1428.02,333.076,0.0,0.0,0.0,0.0,1383.83,318.42,1327.91,456.604,1327.9,477.311,1448.52,392.063,1519.14,518.535,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.732,0.0,0.0,1219.04,215.335,0.0,0.0,0,0,0,0,0,0,1586.97,497.886,1569.32,509.671,1516.2,536.127
23,1,1269.03,218.357,1210.19,294.927,1210.16,303.652,1330.8,365.367,1427.99,333.108,0.0,0.0,0.0,0.0,1383.82,318.432,1327.93,456.721,1327.91,480.168,1448.57,394.89,1519.15,521.392,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.717,0.0,0.0,1219.06,215.335,0.0,0.0,0,0,0,0,0,0,1586.95,497.84,1572.2,509.656,1516.18,536.209
24,1,1269.03,221.07,1210.17,294.882,1210.16,303.637,1330.83,365.356,1428.0,333.122,0.0,0.0,0.0,0.0,1383.81,318.43,1327.86,456.705,1327.84,480.173,1448.6,397.814,1519.2,521.484,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.725,0.0,0.0,1219.05,215.342,0.0,0.0,0,0,0,0,0,0,1586.94,497.842,1572.18,509.664,1516.26,542.005
25,1,1269.03,221.074,1210.17,294.909,1210.13,303.668,1330.85,365.383,1428.02,333.112,0.0,0.0,0.0,0.0,1383.81,318.421,1327.96,456.646,1327.94,477.345,1448.63,394.913,1516.27,515.525,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.731,0.0,0.0,1219.05,215.327,0.0,0.0,0,0,0,0,0,0,1583.99,494.905,1566.38,506.757,1510.44,533.18
26,1,1269.04,221.073,1210.13,294.914,1210.15,303.657,1330.85,365.359,1428.02,333.093,0.0,0.0,0.0,0.0,1380.99,318.434,1327.99,456.671,1327.99,480.165,1448.64,394.869,1516.28,515.611,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.727,0.0,0.0,1219.07,215.327,0.0,0.0,0,0,0,0,0,0,1583.96,494.928,1566.38,506.759,1513.26,533.26
27,1,1269.05,221.077,1210.18,294.928,1210.17,303.667,1330.86,365.386,1428.05,333.085,0.0,0.0,0.0,0.0,1383.8,318.424,1327.97,456.681,1327.96,477.351,1448.55,391.942,1516.29,515.594,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.737,0.0,0.0,1219.07,215.36,0.0,0.0,0,0,0,0,0,0,1583.93,494.987,1566.35,506.831,1513.28,533.246
28,1,1269.04,218.353,1210.11,294.921,1210.18,303.653,1330.86,365.36,1428.03,333.098,0.0,0.0,0.0,0.0,1383.79,318.431,1330.75,456.694,1330.79,477.337,1448.61,391.985,1516.34,518.487,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.721,0.0,0.0,1219.07,215.333,0.0,0.0,0,0,0,0,0,0,1586.82,495.0,1569.26,506.831,1513.3,536.166
29,1,1269.04,218.355,1210.22,294.929,1210.16,303.709,1330.86,365.382,1428.04,333.09,0.0,0.0,0.0,0.0,1383.8,318.421,1328.01,456.659,1330.76,477.314,1448.6,392.031,1516.37,518.509,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.724,0.0,0.0,1219.07,215.359,0.0,0.0,0,0,0,0,0,0,1586.83,497.838,1569.25,506.848,1513.36,536.141
30,1,1269.03,218.346,1210.17,294.935,1210.15,303.687,1330.87,365.37,1428.05,333.068,0.0,0.0,0.0,0.0,1383.83,318.421,1330.75,456.635,1328.0,477.335,1448.6,394.923,1519.23,524.414,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.719,0.0,0.0,1219.05,215.359,0.0,0.0,0,0,0,0,0,0,1589.78,500.754,1572.21,509.764,1516.26,542.069
31,1,1269.09,221.098,1213.04,294.909,1210.14,303.71,1330.91,365.39,1428.02,333.101,0.0,0.0,0.0,0.0,1383.86,318.431,1330.8,453.737,1330.76,474.373,1448.63,391.958,1516.37,521.439,0.0,0.0,0.0,0.0,0.0,0.0,1257.39,200.74,0.0,0.0,1219.06,215.369,0.0,0.0,0,0,0,0,0,0,1586.96,500.822,1569.28,512.659,1513.25,536.203
32,1,1269.08,221.11,1210.24,294.95,1210.12,306.551,1330.92,365.355,1428.04,333.107,0.0,0.0,0.0,0.0,1383.82,318.444,1330.78,453.783,1328.0,477.259,1448.63,392.035,1519.17,524.381,0.0,0.0,0.0,0.0,0.0,0.0,1257.38,200.738,0.0,0.0,1219.06,215.359,0.0,0.0,0,0,0,0,0,0,1586.8,500.836,1569.26,515.549,1513.36,544.94
33,1,1271.93,221.118,1210.23,294.903,1210.12,303.667,1330.91,365.354,1428.02,333.12,0.0,0.0,0.0,0.0,1383.83,318.455,1328.01,453.799,1327.95,477.253,1448.67,394.895,1519.16,524.407,0.0,0.0,0.0,0.0,0.0,0.0,1257.39,200.739,0.0,0.0,1219.06,215.365,0.0,0.0,0,0,0,0,0,0,1583.93,500.841,1566.38,515.583,1513.35,544.945
34,1,1271.93,221.109,1210.17,294.894,1210.14,303.677,1330.9,365.352,1428.02,333.107,0.0,0.0,0.0,0.0,1383.84,318.441,1327.98,456.603,1327.96,477.271,1448.67,392.027,1516.36,521.395,0.0,0.0,0.0,0.0,0.0,0.0,1257.39,200.739,0.0,0.0,1219.06,215.365,0.0,0.0,0,0,0,0,0,0,1578.11,500.77,1566.29,512.642,1513.26,536.157
35,1,1269.07,221.129,1210.22,294.901,1210.12,303.673,1330.9,365.368,1428.03,333.119,0.0,0.0,0.0,0.0,1383.88,318.449,1330.8,456.65,1330.79,477.302,1448.64,394.865,1519.14,524.442,0.0,0.0,0.0,0.0,0.0,0.0,1257.37,200.746,0.0,0.0,1219.06,215.356,0.0,0.0,0,0,0,0,0,0,1583.91,503.683,1566.3,518.513,1513.34,544.949
36,1,1269.06,221.134,1210.23,294.899,1210.14,303.657,1330.93,365.357,1428.03,333.105,0.0,0.0,0.0,0.0,1383.83,318.447,1330.81,456.611,1330.8,477.301,1448.61,394.866,1519.16,524.312,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.755,0.0,0.0,1219.06,215.355,0.0,0.0,0,0,0,0,0,0,1581.05,500.813,1566.34,515.55,1516.17,539.164
37,1,1269.04,221.117,1210.13,294.9,1210.1,303.68,1330.92,365.351,1428.0,333.097,0.0,0.0,0.0,0.0,1383.83,318.451,1330.75,456.627,1328.0,477.331,1448.68,394.962,1519.33,527.279,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.735,0.0,0.0,1219.05,215.343,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1519.17,547.977
38,1,1269.03,221.126,1210.13,294.898,1210.11,303.654,1330.94,365.348,1428.03,333.096,0.0,0.0,0.0,0.0,1383.83,318.453,1330.81,456.73,1330.83,480.231,1448.67,394.899,1519.32,524.367,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.739,0.0,0.0,1219.06,215.329,0.0,0.0,0,0,0,0,0,0,1586.83,497.923,1572.19,512.602,1519.14,544.997
39,1,1269.05,221.131,1210.07,294.906,1210.09,303.647,1333.74,365.337,1428.05,333.069,0.0,0.0,0.0,0.0,1383.85,318.445,1330.78,456.745,1330.77,480.165,1448.66,394.939,1519.33,524.371,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.74,0.0,0.0,1219.03,215.351,0.0,0.0,0,0,0,0,0,0,1586.87,500.858,1572.21,515.572,1519.15,547.945
40,1,1269.05,221.122,1210.12,294.892,1210.11,303.637,1330.93,362.623,1428.03,333.078,0.0,0.0,0.0,0.0,1383.86,318.437,1328.01,456.749,1328.0,480.196,1448.68,397.866,1519.35,524.414,0.0,0.0,0.0,0.0,0.0,0.0,1257.37,200.735,0.0,0.0,1219.04,215.333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1569.29,512.667,1519.17,544.963
41,1,1269.04,221.104,1210.07,294.869,1210.09,303.638,1330.93,362.615,1428.03,333.102,0.0,0.0,0.0,0.0,1383.86,318.433,1330.86,456.719,1330.85,477.347,1448.67,397.81,1519.26,521.427,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.727,0.0,0.0,1219.02,215.339,0.0,0.0,0,0,0,0,0,0,1572.18,492.058,1566.33,506.829,1516.36,539.11
42,1,1269.04,221.113,1207.25,294.899,1210.06,303.647,1330.93,362.636,1428.02,333.087,0.0,0.0,0.0,0.0,1383.84,318.46,1330.85,456.77,1330.83,480.192,1448.68,397.812,1519.2,524.395,0.0,0.0,0.0,0.0,0.0,0.0,1257.36,200.735,0.0,0.0,1219.04,215.344,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1516.26,539.157
43,1,1269.03,221.104,1210.11,294.909,1210.08,303.664,1330.95,362.64,1428.05,333.073,0.0,0.0,0.0,0.0,1383.9,318.448,1330.81,456.701,1330.78,477.318,1451.47,394.901,1519.27,524.37,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.734,0.0,0.0,1219.03,215.345,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1516.32,542.045
44,1,1269.04,221.105,1207.22,294.893,1210.07,303.656,1333.75,362.644,1428.06,333.065,0.0,0.0,0.0,0.0,1383.88,318.449,1330.85,456.71,1330.85,480.145,1451.47,392.048,1519.28,524.435,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.736,0.0,0.0,1219.02,215.353,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1269.03,221.101,1207.23,294.889,1210.07,303.652,1333.74,365.333,1428.05,333.061,0.0,0.0,0.0,0.0,1383.88,318.453,1330.81,456.757,1330.82,480.189,1451.48,392.047,1519.11,521.438,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.732,0.0,0.0,1219.03,215.341,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1269.05,221.115,1207.26,294.877,1210.07,303.648,1330.98,362.635,1428.03,333.082,0.0,0.0,0.0,0.0,1383.84,318.468,1330.86,459.638,1330.87,480.276,1448.59,397.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.746,0.0,0.0,1219.03,215.357,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1269.04,221.12,1207.28,294.872,1210.08,303.636,1333.75,365.342,1428.04,333.053,0.0,0.0,0.0,0.0,1383.87,318.47,1330.8,456.757,1330.78,480.179,1448.66,394.908,1519.34,524.438,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.748,0.0,0.0,1219.01,215.363,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1269.02,221.096,1210.11,294.881,1210.09,303.666,1333.76,365.352,1428.03,333.058,0.0,0.0,0.0,0.0,1383.83,318.456,1330.75,456.669,1327.98,477.326,1448.64,394.861,1516.35,524.329,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.735,0.0,0.0,1219.0,215.376,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1563.37,521.491,0.0,0.0
49,1,1269.02,221.108,1210.08,294.871,1210.07,303.649,1333.78,365.389,1428.03,333.038,0.0,0.0,0.0,0.0,1383.82,318.465,1327.98,456.649,1327.93,477.294,1448.61,392.055,1519.13,518.483,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.75,0.0,0.0,1218.99,215.4,0.0,0.0,0,0,0,0,0,0,1584.0,503.731,1566.36,521.426,0.0,0.0
50,1,1269.02,221.096,1210.11,294.885,1210.08,303.676,1333.75,365.352,1428.03,333.041,0.0,0.0,0.0,0.0,1383.81,318.478,1330.76,456.611,1327.99,477.276,1448.54,391.908,1516.17,515.533,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.731,0.0,0.0,1219.01,215.367,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1269.03,221.105,1210.09,294.877,1210.09,303.656,1330.96,365.361,1428.01,333.064,0.0,0.0,0.0,0.0,1383.79,318.469,1328.0,456.614,1327.97,477.272,1448.54,391.966,1516.31,518.504,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.733,0.0,0.0,1219.01,215.369,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1269.02,221.102,1210.09,294.872,1210.1,303.684,1333.77,365.34,1428.05,333.023,0.0,0.0,0.0,0.0,1383.79,318.47,1330.77,456.633,1330.79,477.287,1448.54,391.956,1516.3,524.338,0.0,0.0,0.0,0.0,0.0,0.0,1257.33,200.734,0.0,0.0,1219.0,215.368,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1269.0,221.106,1210.09,294.872,1210.1,303.674,1333.78,365.363,1428.07,333.017,0.0,0.0,0.0,0.0,1383.79,318.466,1330.77,453.742,1330.77,474.378,1448.53,391.993,1519.13,527.275,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.737,0.0,0.0,1219.0,215.338,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1269.02,221.093,1210.22,294.872,1210.12,303.643,1333.78,365.361,1428.04,333.037,0.0,0.0,0.0,0.0,1383.81,318.453,1327.98,456.637,1327.97,477.295,1448.48,391.971,1516.25,521.47,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.727,0.0,0.0,1219.01,215.352,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1269.02,221.102,1210.07,294.863,1210.1,303.647,1333.79,365.361,1428.06,333.027,0.0,0.0,0.0,0.0,1383.79,318.468,1328.01,456.614,1330.76,477.271,1448.48,391.978,1516.28,524.355,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.734,0.0,0.0,1219.01,215.365,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1269.02,221.097,1210.08,294.871,1210.09,303.659,1333.76,365.358,1428.03,333.043,0.0,0.0,0.0,0.0,1383.82,318.462,1330.77,453.779,1330.76,477.231,1448.55,391.996,1516.21,518.486,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.734,0.0,0.0,1219.01,215.376,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1269.05,221.084,1210.18,294.887,1210.09,303.671,1333.8,365.384,1428.07,333.031,0.0,0.0,0.0,0.0,1383.83,318.465,1330.8,453.786,1330.78,477.232,1448.5,391.963,1516.21,515.605,0.0,0.0,0.0,0.0,0.0,0.0,1257.34,200.732,0.0,0.0,1219.02,215.383,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1269.04,221.077,1210.21,294.887,1210.11,303.694,1333.78,365.368,1428.05,333.056,0.0,0.0,0.0,0.0,1380.98,318.482,1330.81,453.72,1330.79,474.339,1445.75,392.064,1516.31,515.546,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.732,0.0,0.0,1219.03,215.385,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1269.07,221.068,1210.2,294.872,1210.11,303.696,1333.79,365.38,1428.05,333.062,0.0,0.0,0.0,0.0,1383.78,318.471,1330.8,453.709,1330.79,474.362,1445.76,392.04,1516.36,512.633,0.0,0.0,0.0,0.0,0.0,0.0,1257.35,200.73,0.0,0.0,1219.04,215.381,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1269.0,218.345,1207.22,294.898,1210.12,303.667,1333.79,365.379,1428.06,333.038,0.0,0.0,0.0,0.0,1383.79,318.442,1327.94,453.786,1327.93,477.282,1445.7,392.023,1519.21,518.537,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.717,0.0,0.0,1219.05,215.369,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1269.01,218.33,1210.12,294.862,1210.12,303.686,1333.8,365.39,1428.08,333.03,0.0,0.0,0.0,0.0,1383.78,318.458,1330.75,453.79,1327.96,477.279,1445.68,391.959,1516.38,509.722,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.714,0.0,0.0,1219.05,215.379,0.0,0.0,0,0,0,0,0,0,1589.79,500.783,1569.29,512.589,1513.36,530.319
62,1,1269.01,218.348,1210.12,294.917,1210.13,303.692,1333.78,365.382,1428.07,333.015,0.0,0.0,0.0,0.0,1383.79,318.451,1330.79,456.609,1330.79,477.282,1448.5,391.929,1519.27,515.539,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.725,0.0,0.0,1219.05,215.36,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1516.22,533.247
63,1,1269.01,218.342,1210.21,294.873,1210.14,303.654,1333.77,365.371,1428.05,333.074,0.0,0.0,0.0,0.0,1383.8,318.456,1328.01,453.799,1327.94,477.288,1448.53,392.068,1519.32,524.327,0.0,0.0,0.0,0.0,0.0,0.0,1257.32,200.723,0.0,0.0,1219.06,215.358,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1269.01,218.34,1210.15,294.898,1210.11,303.679,1333.77,365.367,1428.04,333.076,0.0,0.0,0.0,0.0,1383.84,318.451,1330.8,456.624,1330.77,477.316,1448.64,394.954,1519.22,512.688,0.0,0.0,0.0,0.0,0.0,0.0,1257.31,200.714,0.0,0.0,1219.04,215.374,0.0,0.0,0,0,0,0,0,0,1589.8,497.894,1572.21,509.638,1516.26,530.394
65,1,1269.0,218.337,1210.17,294.875,1210.14,303.661,1330.93,365.334,1428.02,333.089,0.0,0.0,0.0,0.0,1383.82,318.467,1330.83,456.665,1330.76,477.333,1448.6,400.765,1516.24,515.594,0.0,0.0,0.0,0.0,0.0,0.0,1257.3,200.718,0.0,0.0,1219.03,215.371,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1563.34,506.762,1507.49,533.22
