FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,1,1448.56,197.534,1354.29,247.823,1380.87,268.237,1475.08,362.595,1554.57,330.191,1327.81,235.928,1422.17,315.508,1510.38,294.936,1401.55,439.106,1416.24,453.755,1554.52,409.726,1622.24,527.397,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,174.264,0.0,0.0,1404.49,176.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.2,495.003,1672.26,506.794,1616.4,545.037
14,1,1448.54,194.804,1354.36,247.815,1380.97,268.281,1475.08,362.586,1554.54,330.191,1327.86,232.98,1425.02,318.274,1510.39,294.952,0.0,0.0,1413.3,453.757,1554.52,409.712,1622.24,527.427,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,174.259,0.0,0.0,1404.51,176.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.98,494.962,1672.28,506.788,1616.41,547.934
15,1,1448.54,197.575,1351.55,247.834,1380.95,268.252,1475.16,362.573,1554.58,330.176,1324.94,235.944,1424.97,315.484,1510.38,294.955,1401.47,441.977,1416.23,453.743,1554.57,412.458,1622.24,527.454,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,176.971,0.0,0.0,1404.48,176.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.18,497.875,1672.24,506.82,1616.38,547.921
16,1,1448.52,197.562,1354.36,247.852,1380.96,268.265,1475.13,362.568,1557.41,330.149,1327.88,235.943,1424.98,318.274,1510.38,294.953,1401.57,439.057,1419.14,450.85,1554.53,409.722,1622.23,527.417,0.0,0.0,0.0,0.0,0.0,0.0,1445.6,174.281,0.0,0.0,1404.51,176.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.97,497.833,1672.27,506.816,1616.39,547.869
17,1,1448.57,197.53,1354.39,247.842,1380.96,268.243,1475.11,362.509,1557.42,327.251,1327.9,233.075,1425.05,318.27,1510.43,294.945,0.0,0.0,1413.25,453.747,1554.56,412.441,1622.22,527.414,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,174.268,0.0,0.0,1404.48,176.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.98,494.996,1672.29,506.803,1616.4,545.047
18,1,1448.57,194.782,1354.4,247.861,1383.78,268.283,1475.03,362.513,1557.42,327.254,1327.89,233.066,1425.04,318.369,1510.31,294.972,0.0,0.0,1416.25,453.728,1554.54,409.721,1622.24,527.385,0.0,0.0,0.0,0.0,0.0,0.0,1445.63,174.237,0.0,0.0,1404.48,176.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.97,495.009,1672.26,506.807,1616.37,545.01
19,1,1448.57,194.784,1354.37,247.842,1380.95,268.265,1475.03,362.548,1557.5,327.162,1327.89,233.07,1425.08,318.328,1510.37,294.955,0.0,0.0,1419.08,450.805,1554.51,409.717,1622.24,527.381,0.0,0.0,0.0,0.0,0.0,0.0,1445.63,174.238,0.0,0.0,1404.47,176.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,497.833,1672.28,506.816,1616.38,545.018
20,1,1448.55,194.793,1354.4,247.816,1383.81,268.301,1475.16,362.517,1560.34,324.298,1327.86,233.011,1427.94,318.378,1513.23,294.933,0.0,0.0,1413.29,450.832,1551.64,409.699,1622.25,527.402,0.0,0.0,0.0,0.0,0.0,0.0,1445.62,174.246,0.0,0.0,1404.48,176.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.04,495.008,1672.3,506.819,1616.42,547.886
21,1,1448.53,194.802,1354.36,247.803,1383.79,268.276,1475.05,362.475,1557.48,327.197,1327.84,232.986,1425.1,318.315,1513.31,294.904,1401.49,436.08,1419.14,444.919,1554.48,409.668,1622.24,527.377,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,174.25,0.0,0.0,1404.49,176.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.03,494.974,1672.31,506.798,1616.4,545.049
22,1,1448.51,194.811,1351.56,247.824,1380.94,268.272,1472.2,362.44,1557.48,324.304,1324.93,233.062,1427.99,318.344,1516.15,294.886,1401.45,441.984,1416.24,450.851,1554.49,409.69,1622.25,527.398,0.0,0.0,0.0,0.0,0.0,0.0,1445.59,174.254,0.0,0.0,1404.49,176.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.03,494.96,1675.16,506.769,1616.43,547.88
23,1,1448.54,194.761,1354.39,247.825,1383.82,268.274,1472.21,359.597,1557.45,324.264,1327.83,233.015,1433.9,318.34,1516.35,294.826,1401.44,439.075,1416.2,450.777,1554.54,409.701,1622.25,527.394,0.0,0.0,0.0,0.0,0.0,0.0,1445.59,174.242,0.0,0.0,1404.5,176.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.01,494.987,1675.15,506.785,1616.4,547.862
24,1,1448.54,197.557,1354.3,247.799,1380.91,268.241,1472.2,359.518,1560.3,324.314,1324.99,233.022,1439.72,318.341,1516.33,294.849,1401.52,441.974,1416.25,453.716,1554.49,409.703,1622.26,527.412,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,176.964,0.0,0.0,1404.48,176.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.0,495.011,1672.28,506.812,1616.4,547.883
25,1,1448.54,197.586,1351.54,247.845,1383.85,268.334,1475.17,356.601,1557.5,324.217,1321.97,233.047,1442.63,318.284,1516.37,294.873,1401.45,439.106,1416.2,450.832,1554.48,409.729,1622.24,527.435,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,176.968,0.0,0.0,1404.48,176.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.96,497.861,1672.27,506.815,1616.38,547.906
26,1,1448.54,197.557,1354.37,247.822,1380.9,268.281,1475.06,359.542,1560.34,321.349,1327.89,233.009,1442.63,318.368,1516.32,294.93,1401.56,442.037,1413.28,456.679,1554.49,412.431,1622.26,530.191,0.0,0.0,0.0,0.0,0.0,0.0,1445.61,174.279,0.0,0.0,1404.47,176.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.19,497.882,1672.23,506.837,1616.38,548.002
27,1,1448.52,197.559,1354.48,247.801,1380.92,268.254,1472.02,359.467,1560.31,321.318,1330.8,232.993,1445.58,318.345,1516.3,294.934,1404.5,444.917,1404.41,465.49,0.0,0.0,0.0,0.0,1410.34,427.225,1548.72,409.627,1619.26,524.336,1445.57,176.974,0.0,0.0,1404.47,174.275,0.0,0.0,1681.01,497.917,1672.23,492.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1448.54,197.572,1354.4,247.764,1383.8,268.212,1472.03,353.727,1560.34,318.531,1327.85,233.002,1445.56,318.469,1516.2,294.973,1407.36,442.04,1407.34,462.655,0.0,0.0,0.0,0.0,1410.34,424.352,1551.55,409.659,1619.24,524.358,1445.59,176.963,0.0,0.0,1404.48,174.258,0.0,0.0,1681.04,497.922,1672.27,492.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1448.53,197.541,1354.39,247.728,1380.92,265.425,1469.22,359.463,1560.36,318.474,1327.91,230.118,1439.77,318.499,1510.43,297.777,1404.5,439.131,1416.19,456.686,1554.51,412.53,1622.24,530.294,0.0,0.0,1548.61,409.679,0.0,0.0,1445.58,174.276,0.0,0.0,1404.49,174.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.07,503.718,1666.42,515.568,1616.36,550.948
30,1,1448.53,197.553,1354.4,247.714,1380.89,265.4,1472.08,359.504,1563.21,318.386,1327.92,230.125,1436.78,318.398,1510.32,297.815,1407.38,441.948,1416.2,456.786,1554.57,412.548,1622.26,530.263,0.0,0.0,1548.63,409.661,0.0,0.0,1445.58,176.963,0.0,0.0,1404.49,174.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.05,503.688,1666.4,515.555,1616.38,550.819
31,1,1448.47,197.597,1354.4,247.743,1377.98,265.385,1472.28,350.728,1563.27,318.313,1330.78,233.026,1442.65,321.345,1510.39,297.872,1410.3,444.895,1401.43,471.444,1522.17,483.15,0.0,0.0,1422.09,418.465,1551.62,409.708,1619.32,527.204,1445.55,177.013,0.0,0.0,1404.48,176.959,0.0,0.0,1678.2,503.727,1669.35,500.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1448.49,197.589,1354.35,247.754,1380.85,268.198,1475.08,347.833,1563.23,318.334,1327.86,233.009,1442.65,318.444,1513.24,297.821,1410.28,441.986,1401.52,468.509,1522.13,483.131,0.0,0.0,1419.16,418.417,1551.64,409.72,1619.3,524.45,1445.55,177.001,0.0,0.0,1404.49,174.276,0.0,0.0,1678.2,503.73,1669.36,500.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1448.5,197.602,1354.37,247.734,1377.93,265.348,1472.27,347.805,1563.23,318.357,1330.79,233.041,1442.67,318.423,1510.41,297.849,1413.3,442.036,1401.57,471.423,1522.22,483.16,0.0,0.0,1422.12,418.467,1554.5,412.437,1619.3,524.402,1445.59,177.009,0.0,0.0,1404.47,176.973,0.0,0.0,1678.17,503.707,1669.34,497.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1448.53,197.573,1354.41,247.756,1378.05,265.403,1475.06,347.846,1563.26,318.348,1328.0,233.022,1439.72,318.41,1507.45,300.683,1410.34,442.001,1404.42,468.491,0.0,0.0,0.0,0.0,1419.14,418.46,1551.58,409.664,1619.27,524.346,1445.6,176.978,0.0,0.0,1404.47,176.973,0.0,0.0,1680.99,500.777,1672.27,492.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1448.5,197.59,1354.38,247.754,1377.99,265.396,1475.03,347.859,1563.24,318.367,1327.98,233.032,1439.77,318.395,1510.33,297.883,1413.28,444.944,1401.51,474.366,1522.13,483.148,0.0,0.0,1422.11,421.362,1551.62,409.703,1619.3,524.418,1445.56,177.0,0.0,0.0,1404.47,174.293,0.0,0.0,1678.2,503.67,1672.22,497.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1448.51,197.571,1354.3,247.791,1378.05,265.44,1475.04,350.709,1563.25,318.331,1327.84,235.926,1436.81,318.388,1507.41,297.883,1410.28,444.926,1401.57,471.437,1522.14,483.146,0.0,0.0,1419.14,421.377,1551.59,409.694,1619.32,524.394,1445.58,176.986,0.0,0.0,1404.48,176.97,0.0,0.0,1680.98,500.842,1672.26,495.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1448.5,197.611,1354.34,247.783,1378.02,265.435,1472.25,350.719,1563.21,318.377,1327.9,235.905,1436.8,318.379,1507.44,300.672,1410.3,444.889,1404.45,468.49,0.0,0.0,0.0,0.0,1419.07,421.369,1551.59,409.675,1619.27,524.399,1445.56,177.011,0.0,0.0,1404.5,174.287,0.0,0.0,1681.0,497.956,1672.26,492.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1448.52,197.632,1354.35,247.787,1378.02,265.428,1472.27,350.728,1560.48,318.369,1327.93,233.048,1439.75,318.471,1510.37,297.83,1407.37,444.904,1404.45,468.456,0.0,0.0,0.0,0.0,1416.15,421.414,1551.58,409.66,1619.27,524.338,1445.59,177.029,0.0,0.0,1404.49,176.982,0.0,0.0,1681.0,497.935,1672.27,492.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1448.53,197.645,1354.35,247.755,1378.05,265.423,1472.23,350.737,1560.46,318.402,1327.91,233.004,1439.73,318.505,1510.34,297.835,1407.4,442.008,1410.33,462.587,0.0,0.0,1622.26,530.279,0.0,0.0,1551.57,409.643,1619.25,521.493,1445.58,177.047,0.0,0.0,1404.46,176.98,0.0,0.0,1681.02,497.903,0.0,0.0,0.0,0.0,1675.19,503.908,0.0,0.0,0.0,0.0
40,1,1448.54,197.612,1351.56,247.803,1380.94,268.221,1475.1,347.836,1563.21,318.399,1324.91,233.064,1430.92,318.422,1504.52,300.7,1401.54,436.188,1421.97,442.031,1554.54,409.686,1622.22,527.389,0.0,0.0,0.0,0.0,0.0,0.0,1445.6,177.006,0.0,0.0,1404.48,176.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.17,497.891,1672.26,506.821,1616.36,545.038
41,1,1448.53,197.576,1354.38,247.733,1380.84,265.392,1475.02,347.839,1563.22,318.339,1327.92,232.999,1442.65,321.325,1513.23,297.835,1404.46,441.96,1407.41,459.731,0.0,0.0,0.0,0.0,0.0,0.0,1551.59,409.672,1616.44,521.464,1445.59,176.993,0.0,0.0,1404.52,176.975,0.0,0.0,1681.0,497.889,1672.24,491.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1448.52,197.565,1354.45,247.761,1380.85,265.42,1475.06,347.845,1560.46,318.392,1330.77,233.063,1442.69,318.447,1510.37,300.705,1410.35,444.912,1401.51,471.437,1519.22,483.134,0.0,0.0,1422.07,418.503,1551.61,409.677,1619.3,527.21,1445.56,176.995,0.0,0.0,1404.5,176.956,0.0,0.0,1680.98,503.682,1672.25,497.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1448.53,197.566,1354.35,247.755,1380.92,265.454,1475.07,347.871,1560.43,318.358,1327.84,233.003,1436.83,318.494,1501.53,303.697,1404.51,442.006,1404.4,465.571,0.0,0.0,0.0,0.0,0.0,0.0,1551.63,409.671,1619.25,524.397,1445.58,176.985,0.0,0.0,1404.49,176.968,0.0,0.0,1681.0,500.835,1672.3,495.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1448.48,197.555,1354.35,247.786,1383.77,268.213,1475.06,350.698,1560.45,318.292,1325.01,233.06,1433.89,318.458,1501.6,306.545,1407.38,444.887,1401.42,471.429,1519.17,483.168,0.0,0.0,1419.15,418.454,1551.6,409.671,1619.28,527.238,1445.54,176.994,0.0,0.0,1404.49,174.294,0.0,0.0,1680.97,503.708,1669.38,500.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1448.48,197.574,1354.38,247.759,1380.89,268.198,1478.02,350.707,1563.25,315.471,1327.92,232.998,1439.75,321.411,1501.62,309.507,1416.15,439.135,1404.43,468.497,1519.33,483.194,0.0,0.0,1422.09,415.575,1551.6,409.645,1619.27,524.433,1445.54,176.999,0.0,0.0,1404.49,176.964,0.0,0.0,1680.97,503.688,1672.24,497.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1448.46,197.549,1354.37,247.825,1383.87,268.24,1480.99,350.769,1563.23,315.482,1325.0,233.061,1439.72,324.293,1498.7,312.423,1410.28,442.047,1401.53,474.299,1519.37,483.172,0.0,0.0,1419.11,418.487,1551.61,409.688,1619.26,524.418,1445.54,176.978,0.0,0.0,1404.46,176.976,0.0,0.0,1678.2,503.679,1672.22,497.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1448.45,197.566,1354.35,247.799,1383.85,268.237,1483.87,350.726,1563.24,315.459,1324.96,233.014,0.0,0.0,1501.55,309.547,1404.51,442.028,1407.33,468.474,0.0,0.0,0.0,0.0,0.0,0.0,1551.58,409.685,1619.24,524.381,1445.52,176.987,0.0,0.0,1404.46,176.98,0.0,0.0,1681.0,500.816,1672.29,494.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1445.75,197.563,1354.34,247.774,1380.91,268.215,1483.92,350.706,1563.26,315.377,1327.82,233.008,0.0,0.0,1501.57,312.366,1410.29,439.116,1416.16,459.713,0.0,0.0,0.0,0.0,0.0,0.0,1548.71,409.595,1619.24,524.425,1445.5,177.004,0.0,0.0,1404.46,176.964,0.0,0.0,1681.0,500.803,1672.26,494.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1445.75,197.549,1354.35,247.785,1380.88,268.26,1486.83,347.769,1563.28,315.326,1327.87,232.981,0.0,0.0,1501.62,312.364,1407.4,444.925,1404.41,468.502,1519.16,483.139,0.0,0.0,1416.16,421.426,1551.59,409.655,1619.29,527.244,1445.49,177.006,0.0,0.0,1404.44,176.97,0.0,0.0,1680.97,503.722,1669.37,500.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1445.75,194.801,1354.36,247.781,1380.91,268.244,1486.84,344.881,1563.29,312.517,1327.88,232.98,0.0,0.0,1501.56,312.462,1407.41,444.949,1401.48,474.318,1519.2,483.186,0.0,0.0,1419.11,421.374,1551.59,409.661,1619.29,527.241,1445.49,176.993,0.0,0.0,1404.45,176.973,0.0,0.0,1680.97,503.731,1669.37,500.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1445.73,197.533,1354.34,247.798,1383.8,268.291,1486.86,342.013,1563.33,312.545,1327.78,230.142,0.0,0.0,1501.6,309.584,1404.49,444.951,1401.44,474.323,1519.22,483.142,0.0,0.0,1416.19,421.38,1551.59,409.713,1619.29,527.231,1445.49,177.001,0.0,0.0,1404.46,176.974,0.0,0.0,1680.98,503.695,1669.36,500.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1448.45,194.789,1354.34,247.781,1380.9,268.26,1483.92,341.926,1563.22,315.265,1327.86,232.974,0.0,0.0,1510.39,306.584,1404.51,444.901,1401.53,468.479,1519.19,483.126,0.0,0.0,1416.15,421.393,1551.64,409.705,1619.31,524.414,1445.54,174.272,0.0,0.0,1404.47,176.953,0.0,0.0,1678.2,503.685,1669.36,497.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1445.71,194.746,1354.38,247.794,1380.93,268.283,1480.97,339.094,1563.23,312.42,1327.86,230.128,1442.72,315.519,1513.38,303.635,1407.41,444.914,1401.57,468.482,1519.27,483.104,0.0,0.0,1419.07,421.387,1554.5,409.727,1619.31,524.446,1445.47,174.279,0.0,0.0,1404.48,174.286,0.0,0.0,1678.2,503.706,1669.35,500.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1445.69,194.794,1354.41,247.757,1380.94,268.236,1483.88,338.962,1563.28,309.544,1327.92,230.126,1445.67,312.439,1516.18,300.717,1413.26,439.105,1401.58,468.488,1519.3,483.213,0.0,0.0,1422.09,415.502,1554.58,412.433,1619.32,527.22,1442.75,176.986,0.0,0.0,1404.47,174.281,0.0,0.0,1680.99,503.758,1669.38,500.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1445.68,197.535,1354.34,247.791,1383.83,268.256,1478.08,336.083,1563.32,309.533,1324.96,233.023,0.0,0.0,1516.29,297.857,1410.28,441.973,1401.59,468.49,1519.22,483.163,0.0,0.0,1419.11,415.6,1554.51,409.729,1619.32,524.448,1442.74,177.006,0.0,0.0,1404.45,174.286,0.0,0.0,1680.99,503.68,1672.25,497.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1445.69,194.795,1354.3,247.751,1383.89,268.232,1489.72,335.913,1563.34,306.621,1322.02,232.982,0.0,0.0,0.0,0.0,1401.57,439.1,1404.41,465.495,0.0,0.0,0.0,0.0,0.0,0.0,1554.49,409.685,1619.3,524.434,1442.73,176.982,0.0,0.0,1404.43,176.956,0.0,0.0,1681.01,500.896,1672.28,497.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1445.72,194.797,1354.33,247.751,1386.73,268.186,1486.78,333.07,1563.43,303.623,1324.9,233.003,0.0,0.0,0.0,0.0,1401.48,447.903,1395.54,474.39,1519.28,483.134,0.0,0.0,0.0,0.0,1554.56,412.434,1619.31,524.429,1445.49,176.963,0.0,0.0,1404.45,176.959,0.0,0.0,1680.97,503.733,1669.37,500.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1445.71,194.792,1354.4,247.719,1386.76,265.408,1489.75,330.139,1566.19,300.67,1325.0,233.016,0.0,0.0,0.0,0.0,1401.58,444.892,1401.54,468.494,1522.12,483.14,0.0,0.0,0.0,0.0,1554.54,409.669,1619.33,524.346,1445.5,174.277,0.0,0.0,1404.44,176.959,0.0,0.0,1680.99,500.855,1672.26,495.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1445.72,194.785,1354.46,247.744,1389.72,268.214,1489.82,330.133,1566.22,297.779,1325.0,230.147,0.0,0.0,0.0,0.0,1404.41,444.912,1398.55,474.371,1519.24,483.169,0.0,0.0,1419.12,418.432,1557.4,409.723,1619.31,524.413,1445.49,174.279,0.0,0.0,1404.42,176.965,0.0,0.0,1680.99,503.693,1672.26,497.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1445.68,197.542,1354.51,247.744,1395.49,268.272,1492.77,330.152,1566.21,294.911,1324.99,230.078,0.0,0.0,0.0,0.0,1401.56,441.947,1404.47,465.518,1519.33,483.221,0.0,0.0,0.0,0.0,1554.57,412.439,1616.45,524.324,1442.74,174.272,0.0,0.0,1404.41,176.963,0.0,0.0,1681.06,500.841,1675.18,494.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
