FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,0,550.961,235.966,459.719,306.604,409.523,338.841,512.642,456.599,695.033,486.151,512.611,271.384,589.197,362.554,695.031,436.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.349,224.058,550.911,215.304,462.546,232.977,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,550.948,235.953,459.756,306.624,409.562,338.873,509.67,456.729,692.075,489.12,512.664,271.365,592.136,362.516,695.018,433.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.338,224.053,550.899,215.312,462.566,230.107,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,550.937,235.952,459.774,309.494,409.579,338.912,503.872,459.533,686.32,500.747,512.683,271.396,594.973,362.509,695.211,433.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.382,221.355,550.916,215.389,462.597,227.175,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,550.943,235.931,459.762,309.546,409.562,338.906,500.793,459.573,677.422,500.851,515.53,274.218,597.853,362.495,701.002,430.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.385,221.357,550.917,215.38,462.648,227.169,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,550.984,235.94,459.666,309.534,409.596,338.995,497.896,459.649,674.489,503.77,509.754,271.353,595.038,359.511,706.915,421.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.408,221.349,550.958,215.365,462.68,227.174,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,550.957,235.973,459.694,309.535,409.577,338.918,492.041,459.755,671.517,503.852,512.618,274.201,598.075,356.648,712.76,412.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.396,221.342,550.971,215.409,462.665,224.343,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,550.972,235.992,459.646,309.587,409.609,339.005,494.999,468.466,668.681,503.782,509.709,274.196,598.091,353.664,715.641,412.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.407,221.361,550.986,218.183,462.623,227.1,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,550.996,235.982,459.635,312.446,409.601,339.037,494.969,468.524,668.626,506.626,509.703,277.139,600.922,356.566,715.783,409.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.43,221.353,551.005,218.184,459.814,227.137,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,550.974,238.831,459.617,312.468,409.578,339.019,491.984,468.519,668.603,506.685,509.678,277.203,600.974,353.705,718.617,409.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.417,221.374,551.027,218.22,462.648,227.165,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,551.006,238.849,459.664,312.442,409.583,338.994,489.087,468.527,668.578,506.799,509.763,277.154,601.033,353.707,718.658,409.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.416,224.059,553.687,218.207,462.658,227.204,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.987,235.984,459.665,312.398,409.564,339.009,486.158,468.473,668.572,506.745,512.601,274.262,600.852,350.744,718.664,409.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.453,221.355,551.009,218.214,465.541,230.038,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.961,238.85,459.667,312.417,409.58,339.015,486.159,468.464,668.588,506.758,509.77,274.287,600.931,353.645,718.692,409.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.437,224.085,550.975,218.306,465.495,230.039,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.941,238.852,459.623,312.426,409.578,339.037,486.181,468.435,668.567,506.722,509.688,274.294,600.959,353.709,718.604,409.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.415,224.089,550.964,218.315,465.483,230.039,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.931,238.851,459.63,312.428,409.58,339.049,486.226,465.613,668.662,506.748,509.715,274.288,600.907,353.721,715.78,409.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.4,224.108,550.94,218.312,462.701,230.08,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.906,238.858,459.651,312.425,409.578,339.051,489.089,465.591,668.659,506.677,509.739,274.244,598.079,353.64,715.67,412.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.384,224.115,550.92,218.315,462.68,230.108,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.928,238.883,459.645,312.392,409.598,339.024,489.084,465.531,668.659,506.611,509.723,274.204,597.921,350.746,715.584,412.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.412,224.119,550.964,218.328,462.697,230.107,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.941,238.913,459.663,312.387,409.579,339.011,489.098,465.493,668.714,503.916,512.59,274.222,597.849,350.756,712.775,415.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.416,224.132,550.958,218.34,462.694,233.012,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.936,238.942,459.655,309.576,409.595,339.01,489.095,465.528,671.457,503.915,509.756,271.391,595.038,350.731,712.793,415.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.403,224.163,550.948,218.35,462.669,232.974,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.933,241.728,459.659,309.524,409.592,339.001,489.08,465.521,671.464,506.618,509.761,271.316,595.029,350.716,712.814,412.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.378,224.187,550.966,218.344,462.663,233.074,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.921,241.727,459.652,309.553,409.615,338.99,489.111,465.522,668.677,503.922,509.739,271.376,592.118,347.799,712.755,412.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.363,224.182,550.94,218.355,462.638,233.07,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.919,238.95,459.627,309.551,409.589,339.018,489.068,465.554,668.699,503.919,509.74,271.339,594.946,347.838,712.81,412.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.358,224.187,550.941,218.354,462.693,235.952,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.934,238.94,459.655,309.498,409.586,338.988,489.064,465.604,668.667,506.666,509.772,271.271,592.135,347.795,715.601,412.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.372,224.186,550.939,218.33,462.677,233.049,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.923,238.937,459.653,309.534,409.599,339.01,486.226,465.612,668.654,506.753,509.742,271.334,597.864,347.85,715.708,409.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.38,224.166,550.947,218.326,462.681,233.052,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.907,238.942,459.694,312.374,409.6,338.998,486.186,468.467,668.566,506.79,512.622,274.203,598.003,350.754,715.788,409.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.369,224.156,550.916,221.069,462.621,232.986,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.867,238.954,459.676,309.584,409.576,338.965,486.187,468.448,665.721,506.789,512.584,274.222,600.845,353.676,718.562,409.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.317,224.158,550.895,218.352,462.694,230.138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.824,241.738,459.662,309.591,409.552,338.971,486.193,468.451,665.622,506.81,509.759,274.213,600.893,353.697,718.641,409.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.275,224.165,550.899,221.074,462.603,230.09,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.788,241.741,459.652,312.387,409.558,339.017,486.241,468.45,662.77,506.834,509.737,274.203,600.897,353.694,718.647,409.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.234,224.173,550.865,221.074,459.807,230.089,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.777,241.749,459.673,309.584,409.549,339.012,489.052,468.471,665.572,506.83,509.771,271.413,600.92,353.708,718.598,409.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.224,224.172,550.876,218.349,462.551,230.067,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.747,241.755,459.663,309.589,409.54,339.027,489.09,468.475,665.606,506.821,509.75,271.408,600.977,356.587,718.58,409.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.182,224.177,550.841,218.34,462.534,230.053,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.755,241.761,459.656,309.53,409.534,339.015,489.129,468.52,665.65,506.808,509.743,271.334,600.918,353.739,718.541,409.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.188,224.201,550.836,218.347,459.813,230.072,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.772,241.733,459.654,309.479,409.552,339.031,489.104,468.474,665.691,506.803,509.758,271.228,598.072,350.781,715.788,409.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.191,224.202,550.83,218.316,462.597,230.127,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.772,241.737,459.627,306.644,409.537,339.012,486.188,468.475,665.695,506.806,509.74,271.231,600.809,353.648,715.776,409.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.185,224.181,550.847,218.273,462.559,230.08,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.771,241.738,459.642,306.611,409.544,339.026,486.215,468.498,665.685,506.832,509.765,271.188,600.815,353.68,715.782,409.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.168,224.199,550.824,218.29,462.552,230.052,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.789,241.733,459.648,306.606,409.546,339.026,486.134,468.468,665.681,506.811,509.761,271.19,600.832,353.677,715.768,409.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.178,224.195,550.848,218.281,459.792,230.102,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.789,241.741,459.601,306.602,409.545,339.04,486.174,468.524,665.678,506.827,509.673,268.441,598.043,350.779,715.773,409.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.168,224.197,550.839,218.271,462.58,230.099,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.827,238.923,459.591,309.501,409.551,339.051,486.2,468.518,665.641,506.813,509.652,271.289,600.849,353.706,715.765,409.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.221,224.148,550.845,218.234,459.796,230.109,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.846,238.883,459.619,309.546,409.552,339.059,486.221,468.513,665.625,506.822,509.728,271.335,600.865,353.71,715.774,409.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.288,224.125,550.843,218.268,462.688,230.092,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.872,238.858,459.63,309.569,409.54,339.053,486.211,468.533,665.648,506.845,509.752,271.36,600.841,353.692,715.782,409.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.32,224.132,550.86,218.243,462.665,230.12,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.866,238.836,459.655,309.561,409.568,339.073,489.096,471.402,665.683,506.828,509.77,271.329,598.093,350.794,715.762,409.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.29,224.122,550.863,218.181,462.622,230.067,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.831,235.984,459.642,312.39,409.587,341.83,489.117,471.387,665.597,506.875,509.701,274.178,600.916,356.574,715.799,409.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.286,224.125,550.832,218.195,462.643,230.124,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.849,235.949,459.649,312.379,409.577,341.812,489.135,471.388,665.591,506.872,509.712,271.417,600.875,353.744,715.797,409.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.29,224.102,550.828,215.382,462.595,230.132,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.87,235.916,459.652,312.393,409.576,341.835,492.006,471.367,665.603,506.883,509.736,274.177,600.927,356.58,715.796,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.301,224.083,550.816,215.358,462.597,232.972,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.88,235.942,459.679,312.41,409.579,341.812,492.004,471.402,665.601,506.866,509.777,274.226,600.967,356.606,715.805,409.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.316,224.068,550.852,215.374,459.811,230.075,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.88,235.93,459.669,312.401,409.587,341.817,489.151,468.508,665.603,506.834,509.753,274.231,600.964,356.595,715.812,409.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.308,224.06,550.831,215.356,459.769,230.108,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,550.881,235.927,459.645,309.583,409.573,341.82,489.123,468.523,665.623,506.855,509.728,271.397,600.922,356.573,715.791,409.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.297,224.06,550.828,215.352,459.715,230.044,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,550.876,235.946,459.628,309.54,409.562,341.812,491.987,471.376,665.633,506.871,509.695,271.34,600.876,353.732,715.792,409.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.28,224.084,550.81,215.369,459.654,230.102,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,550.875,235.93,459.646,309.524,409.552,339.071,489.093,468.464,665.602,506.846,509.739,271.35,600.894,353.744,715.785,409.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.271,224.086,550.82,215.364,459.614,230.105,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,550.865,235.947,459.64,309.559,409.566,339.083,491.992,468.489,665.587,506.878,509.722,271.386,600.883,353.742,715.789,409.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.253,224.076,550.827,215.355,459.638,227.252,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,550.85,235.933,459.64,309.568,409.581,339.082,489.143,468.461,665.619,506.849,509.697,271.387,600.874,353.741,715.784,409.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.253,224.065,550.809,215.341,459.653,227.253,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,550.844,235.936,459.643,309.533,409.588,339.078,491.977,468.529,665.617,506.864,509.714,271.331,600.887,353.735,715.771,409.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,527.225,224.083,550.814,215.346,459.67,230.029,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
