FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1369.15,268.205,1301.45,318.409,1330.87,324.302,1433.83,394.877,1498.71,344.837,1263.18,315.303,1377.97,362.556,1460.34,342.011,1372.0,462.56,1380.88,477.306,1516.22,424.346,1592.77,533.258,0.0,0.0,0.0,0.0,0,0,1357.36,247.854,0.0,0.0,1327.93,253.644,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1369.14,268.278,1301.42,318.376,1330.92,324.232,1430.98,394.863,1498.66,344.873,1263.12,315.283,0.0,0.0,1463.24,342.012,0.0,0.0,1377.94,480.163,1516.21,424.357,1589.9,533.307,0.0,0.0,0.0,0.0,0,0,1357.35,247.891,0.0,0.0,1327.93,253.691,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1369.16,268.265,1301.44,318.427,1330.87,324.296,1433.85,394.872,1498.71,344.821,1263.18,315.328,1377.98,362.614,1457.45,342.075,0.0,0.0,1378.01,480.196,1516.14,424.319,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.36,247.894,0.0,0.0,1327.93,253.658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1369.16,268.262,1301.39,318.434,1330.88,324.295,1433.88,392.067,1498.72,342.06,1263.11,315.354,1377.95,362.568,1457.44,342.071,0.0,0.0,1378.0,480.139,1513.33,427.222,1589.83,530.287,0.0,0.0,0.0,0.0,0,0,1357.36,247.889,0.0,0.0,1327.93,253.67,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1371.94,268.264,1301.4,318.464,1330.86,324.288,1428.07,392.001,1498.68,341.989,1263.15,315.402,0.0,0.0,1469.19,341.907,1369.1,471.421,1380.88,480.222,1516.16,430.121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.37,247.883,0.0,0.0,1327.91,253.668,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1371.94,268.288,1301.4,318.481,1330.85,324.301,1428.01,392.02,1498.68,341.967,1263.15,315.41,0.0,0.0,1469.23,341.933,0.0,0.0,1380.88,480.203,1516.16,433.072,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.38,247.898,0.0,0.0,1327.94,253.693,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1371.93,268.288,1301.36,318.473,1330.85,324.294,1428.05,392.022,1498.68,341.951,1263.11,315.413,0.0,0.0,1472.11,341.918,0.0,0.0,1380.9,480.338,1516.17,433.027,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.38,247.9,0.0,0.0,1327.92,253.658,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1371.93,268.233,1301.39,318.466,1330.84,324.295,1428.09,392.063,1498.71,341.956,1263.15,315.397,0.0,0.0,1469.26,341.895,1369.1,477.249,1380.92,483.088,1513.37,433.028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.37,247.867,0.0,0.0,1327.93,253.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1371.94,268.227,1301.4,318.495,1330.83,324.285,1430.89,392.064,1501.53,341.963,1263.16,315.448,0.0,0.0,1469.14,341.94,0.0,0.0,1380.87,480.26,1516.16,427.276,1592.84,536.185,0.0,0.0,0.0,0.0,0,0,1357.38,247.857,0.0,0.0,1327.93,253.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1371.93,268.256,1301.4,318.499,1330.85,324.29,1430.96,394.861,1498.71,342.026,1263.16,315.447,0.0,0.0,1466.28,342.024,0.0,0.0,1378.01,480.298,1513.37,427.252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.37,247.88,0.0,0.0,1327.93,253.674,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1371.95,268.272,1301.45,318.5,1330.79,324.242,1430.94,392.064,1498.73,342.056,1266.16,315.494,0.0,0.0,1469.1,341.958,0.0,0.0,1378.04,480.288,1516.18,427.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.38,247.873,0.0,0.0,1327.92,253.675,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1371.94,268.239,1301.39,318.412,1330.79,324.222,1430.98,392.075,1498.69,342.029,1266.07,315.34,0.0,0.0,1469.25,341.97,0.0,0.0,1378.01,483.116,1513.32,430.111,1592.75,539.116,0.0,0.0,0.0,0.0,0,0,1357.36,247.869,0.0,0.0,1327.92,253.645,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1371.93,268.255,1301.34,318.419,1330.8,324.245,1430.99,394.853,1498.7,342.054,1263.15,315.344,0.0,0.0,1469.1,341.959,0.0,0.0,1377.94,480.198,1513.38,427.265,1592.78,533.322,0.0,0.0,0.0,0.0,0,0,1357.37,247.868,0.0,0.0,1327.92,253.668,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1369.16,268.267,1301.4,318.453,1330.82,324.251,1430.94,394.859,1498.68,342.075,1266.06,315.409,0.0,0.0,1469.07,341.99,0.0,0.0,1377.95,480.176,1513.37,430.144,1589.97,536.175,0.0,0.0,0.0,0.0,0,0,1357.36,247.88,0.0,0.0,1327.92,253.663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1369.15,268.227,1301.33,318.384,1330.77,324.258,1430.97,394.867,1498.7,342.023,1263.13,315.289,0.0,0.0,1469.08,342.018,1369.08,468.455,1378.04,480.188,1513.36,430.161,1589.93,536.221,0.0,0.0,0.0,0.0,0,0,1357.35,247.858,0.0,0.0,1327.9,253.643,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1369.15,268.242,1301.39,318.398,1330.77,324.241,1430.97,394.878,1498.66,342.007,1263.23,315.301,0.0,0.0,1472.05,341.971,1369.11,474.349,1380.91,480.322,1516.16,430.208,1592.84,539.076,0.0,0.0,0.0,0.0,0,0,1357.34,247.873,0.0,0.0,1327.9,253.643,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1371.94,268.25,1301.35,318.415,1330.79,324.26,1430.88,392.069,1495.73,341.974,1263.17,315.322,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,477.325,1516.18,430.171,1589.9,533.262,0.0,0.0,0.0,0.0,0,0,1357.36,247.877,0.0,0.0,1327.9,253.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1369.14,268.239,1301.33,318.479,1330.76,324.249,1430.9,392.069,1495.76,341.974,1263.17,315.441,0.0,0.0,1475.08,341.854,0.0,0.0,1380.93,480.155,1516.13,430.186,1592.78,533.294,0.0,0.0,0.0,0.0,0,0,1357.36,247.871,0.0,0.0,1327.9,253.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1369.15,268.243,1298.52,318.394,1330.81,324.27,1430.97,394.87,1498.62,342.049,1260.33,315.296,0.0,0.0,1466.24,342.006,0.0,0.0,1378.03,480.163,1516.16,430.253,1589.89,533.228,0.0,0.0,0.0,0.0,0,0,1357.35,247.884,0.0,0.0,1327.9,253.677,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1369.15,268.255,1301.33,318.428,1330.82,324.237,1430.96,394.886,1498.67,342.079,1263.11,315.377,0.0,0.0,1469.07,341.984,0.0,0.0,1380.87,480.252,1513.36,430.146,1589.85,533.299,0.0,0.0,0.0,0.0,0,0,1357.37,247.891,0.0,0.0,1327.9,253.664,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1369.16,268.258,1301.34,318.442,1330.8,324.257,1430.95,394.918,1498.66,344.812,1263.15,315.396,0.0,0.0,1463.28,342.0,1372.0,465.516,1380.88,477.34,1510.42,424.354,1586.99,530.334,0.0,0.0,0.0,0.0,0,0,1357.36,247.894,0.0,0.0,1327.9,253.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1371.98,268.232,1301.4,318.452,1330.83,324.273,1428.09,394.897,1498.67,344.861,1263.2,315.367,0.0,0.0,1466.22,341.985,1372.09,465.529,1380.93,480.15,1516.15,430.217,1592.76,536.151,0.0,0.0,0.0,0.0,0,0,1357.39,247.888,0.0,0.0,1327.9,253.696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1371.98,268.231,1298.49,318.464,1330.86,324.271,1428.08,394.885,1498.66,344.881,1260.23,315.428,0.0,0.0,1466.21,341.957,0.0,0.0,1378.02,480.168,1516.2,427.303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.39,247.878,0.0,0.0,1327.9,253.696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1371.98,268.222,1301.34,318.47,1330.83,324.294,1430.91,394.887,1498.66,344.883,1260.33,315.417,0.0,0.0,1466.2,341.985,0.0,0.0,1378.03,480.165,1516.19,430.147,1589.96,536.142,0.0,0.0,0.0,0.0,0,0,1357.4,247.874,0.0,0.0,1327.9,253.682,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1371.98,268.234,1298.51,318.492,1330.83,324.327,1430.92,394.912,1498.66,344.885,1260.29,315.432,0.0,0.0,1463.34,341.972,0.0,0.0,1380.87,480.155,1513.34,427.223,1589.92,533.231,0.0,0.0,0.0,0.0,0,0,1357.4,247.882,0.0,0.0,1327.9,253.661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1371.99,268.222,1298.51,318.436,1330.85,324.291,1431.0,394.895,1498.68,344.905,1260.27,315.372,1378.04,362.551,1466.27,341.982,1369.07,465.507,1378.0,480.127,1516.26,430.216,1589.88,530.391,0.0,0.0,0.0,0.0,0,0,1357.4,247.863,0.0,0.0,1327.92,253.678,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,1,1371.99,268.201,1301.4,318.439,1330.88,324.308,1430.99,397.834,1498.65,347.801,1260.33,315.36,1383.87,365.389,1469.18,341.961,1369.13,462.609,1378.0,480.12,1513.38,433.02,1589.91,533.262,0.0,0.0,0.0,0.0,0,0,1357.41,247.854,0.0,0.0,1327.91,253.672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1371.98,268.209,1301.37,318.424,1330.84,324.269,1431.0,400.733,1498.68,347.862,1263.11,315.342,1383.84,365.365,1469.04,342.043,0.0,0.0,1378.02,480.207,1516.15,433.016,1589.98,533.246,0.0,0.0,0.0,0.0,0,0,1357.4,247.852,0.0,0.0,1327.93,253.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1371.98,268.193,1301.4,318.443,1330.87,324.268,1430.99,400.825,1498.67,350.706,1263.14,315.36,1378.02,362.57,1460.35,344.956,0.0,0.0,1378.02,477.24,1516.2,433.115,1589.92,542.037,0.0,0.0,0.0,0.0,0,0,1357.38,247.829,0.0,0.0,1327.93,253.692,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1371.99,268.168,1301.43,318.461,1330.91,324.301,1430.99,400.753,1498.69,350.719,1263.15,315.398,1380.85,362.568,1460.33,344.896,1366.18,465.55,1378.0,477.349,1513.34,433.06,1589.91,542.087,0.0,0.0,0.0,0.0,0,0,1357.39,247.822,0.0,0.0,1327.95,253.669,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1372.01,268.174,1301.44,318.448,1330.93,324.294,1430.98,400.789,1498.73,350.713,1263.15,315.384,1378.0,362.529,1460.36,344.89,0.0,0.0,1377.99,477.256,1516.26,427.274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.41,247.813,0.0,0.0,1327.95,253.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1372.0,268.169,1301.39,318.439,1330.89,324.272,1430.96,400.775,1501.52,347.862,1260.34,315.387,1378.04,362.585,1466.14,344.832,0.0,0.0,1377.96,480.141,1516.3,430.181,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.4,247.795,0.0,0.0,1327.96,253.655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,1372.0,268.229,1301.41,318.436,1330.97,324.262,1433.85,400.803,1501.52,350.691,1260.31,315.361,1380.87,362.535,1466.14,344.873,1363.24,468.488,1377.97,480.137,1519.12,424.311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.41,247.835,0.0,0.0,1328.0,253.643,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,1,1371.98,268.244,1304.25,318.44,1330.91,324.244,1430.96,397.901,1501.52,347.867,1266.07,315.401,1383.84,362.557,1469.07,342.052,0.0,0.0,1377.98,480.167,1516.27,424.339,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.41,247.859,0.0,0.0,1328.01,253.654,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1371.98,268.27,1301.36,318.434,1330.94,324.247,1430.98,400.765,1501.53,347.875,1260.27,315.396,1383.86,362.557,1469.07,342.069,1369.14,462.63,1380.87,477.282,1516.3,424.347,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.42,247.875,0.0,0.0,1328.01,253.666,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1371.99,268.254,1301.47,318.408,1330.94,324.235,1430.97,397.887,1501.54,347.868,1263.17,315.342,1386.74,362.525,1469.08,342.032,1369.09,462.635,1377.99,477.277,1516.32,424.334,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.42,247.875,0.0,0.0,1328.02,253.683,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1371.98,268.283,1301.4,318.424,1330.89,324.253,1430.94,397.89,1501.57,347.871,1263.13,315.351,1389.68,362.492,1469.11,342.002,1372.01,462.675,1380.86,477.305,1519.15,427.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.43,247.893,0.0,0.0,1328.03,253.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1371.97,268.282,1301.38,318.416,1330.94,324.232,1430.88,397.876,1501.55,350.727,1260.29,315.327,1386.73,362.569,1469.12,342.024,0.0,0.0,1377.98,480.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.42,247.883,0.0,0.0,1328.03,253.663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,1,1371.98,268.249,1301.41,318.386,1330.98,324.259,1430.94,400.725,1498.73,350.778,1260.28,312.509,1386.81,362.548,1469.1,342.023,1372.0,462.664,1380.87,480.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.44,247.869,0.0,0.0,1330.71,253.621,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,1371.98,268.275,1301.37,318.422,1330.93,324.28,1433.86,400.735,1501.62,350.734,1260.27,315.332,1386.81,362.589,1469.15,341.992,1372.03,465.515,1380.92,480.16,1516.27,418.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.45,247.885,0.0,0.0,1330.73,253.58,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,1,1371.99,268.277,1301.41,318.443,1330.94,324.294,1433.84,400.75,1501.6,350.764,1260.32,315.346,1386.77,362.578,1469.13,342.018,1372.02,462.634,1380.92,477.346,1516.22,424.357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.46,247.882,0.0,0.0,1330.8,253.606,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1371.97,268.235,1304.31,318.505,1330.91,324.288,1433.84,400.806,1501.55,353.63,1269.06,315.46,1389.73,362.626,1469.06,344.823,1372.04,471.405,1380.93,480.333,1513.26,427.222,1581.0,530.209,0.0,0.0,0.0,0.0,0,0,1357.42,247.818,0.0,0.0,1330.86,250.782,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1371.96,268.179,1304.28,318.464,1330.93,324.309,1430.98,400.822,1501.59,353.628,1266.11,315.375,1389.69,365.362,1469.04,344.812,0.0,0.0,1380.86,480.283,1516.21,421.368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.43,247.747,0.0,0.0,1330.95,253.583,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1371.94,265.411,1304.29,318.461,1330.9,324.322,1430.97,400.788,1501.56,353.72,1266.13,315.379,1392.63,365.387,1469.04,344.81,1374.93,465.504,1380.97,480.254,1516.15,430.156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.41,247.74,0.0,0.0,1330.97,250.772,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1369.14,265.447,1304.27,318.425,1330.89,324.308,1430.99,400.78,1501.56,353.717,1266.12,315.338,1395.54,365.412,1469.1,344.82,1371.99,468.458,1380.88,480.262,1516.32,430.129,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.42,247.766,0.0,0.0,1331.0,250.753,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1369.13,265.353,1304.26,318.431,1330.88,324.32,1433.83,400.798,1501.58,353.718,1266.1,315.309,1395.58,365.417,1469.17,344.821,0.0,0.0,1380.86,480.173,1516.23,433.136,1589.93,527.423,0.0,0.0,0.0,0.0,0,0,1357.41,247.716,0.0,0.0,1333.75,250.746,0.0,0.0,0,0,0,0,0,0,1631.09,494.936,1628.12,506.772,1592.8,547.89
56,1,1369.12,265.441,1301.43,318.454,1330.96,327.168,1430.98,400.816,1501.55,353.737,1263.13,315.359,1395.52,365.47,1469.15,344.817,0.0,0.0,1380.86,480.244,1519.11,430.15,1589.88,527.29,0.0,0.0,0.0,0.0,0,0,1357.42,247.75,0.0,0.0,1333.75,250.746,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1371.93,268.229,1301.43,318.43,1330.89,324.339,1430.99,400.773,1501.56,353.727,1263.19,315.327,1392.62,365.473,1469.13,344.815,0.0,0.0,1378.0,480.279,1519.14,430.264,1589.99,527.413,0.0,0.0,0.0,0.0,0,0,1357.45,247.777,0.0,0.0,1333.76,250.767,0.0,0.0,0,0,0,0,0,0,1636.88,494.965,1633.97,506.813,0.0,0.0
58,1,1369.15,268.209,1304.26,318.427,1330.93,327.201,1433.83,400.809,1501.56,353.697,1266.09,312.494,1392.69,365.509,1469.16,344.806,0.0,0.0,1377.96,480.309,1516.39,433.066,1592.8,527.442,0.0,0.0,0.0,0.0,0,0,1357.43,247.78,0.0,0.0,1333.75,250.774,0.0,0.0,0,0,0,0,0,0,1636.93,497.941,1633.94,509.738,0.0,0.0
59,1,1369.15,268.174,1301.46,318.367,1330.93,324.34,1430.95,400.78,1501.53,353.717,1263.18,312.388,1392.62,365.482,1469.16,344.824,0.0,0.0,1375.08,480.279,1516.38,433.167,1595.72,530.251,0.0,0.0,0.0,0.0,0,0,1357.42,247.758,0.0,0.0,1333.76,253.574,0.0,0.0,0,0,0,0,0,0,1636.9,497.896,1634.02,509.72,1598.66,550.824
60,1,1369.15,265.416,1304.26,318.416,1333.75,327.245,1433.86,403.669,1498.73,353.723,1263.16,312.456,1386.77,365.415,1460.35,350.725,1371.99,462.66,1380.87,477.318,1519.23,433.163,1598.74,533.223,0.0,0.0,0.0,0.0,0,0,1357.4,247.73,0.0,0.0,1333.78,250.785,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1369.13,265.385,1304.28,318.397,1333.77,327.182,1433.87,400.821,1501.51,353.659,1263.2,312.456,1386.8,365.49,1463.25,347.872,0.0,0.0,1378.04,480.326,1519.1,433.159,1595.81,530.355,0.0,0.0,0.0,0.0,0,0,1357.4,247.721,0.0,0.0,1333.78,250.748,0.0,0.0,0,0,0,0,0,0,1636.93,497.931,1634.06,512.62,1604.51,550.964
62,1,1369.09,265.406,1304.28,318.426,1333.77,327.184,1433.84,403.657,1498.71,353.663,1263.16,312.53,1389.71,365.462,1463.27,347.816,1372.06,462.645,1380.97,477.323,1519.16,433.067,1598.65,530.222,0.0,0.0,0.0,0.0,0,0,1357.39,247.725,0.0,0.0,1333.78,250.744,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1369.08,265.357,1304.37,318.412,1333.77,327.189,1433.87,403.696,1498.73,353.661,1266.15,312.463,1389.75,365.49,1463.28,347.836,1372.08,462.607,1380.95,477.334,1519.15,430.206,1598.64,530.251,0.0,0.0,0.0,0.0,0,0,1357.38,247.708,0.0,0.0,1333.77,250.754,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1636.94,515.584,0.0,0.0
64,1,1369.09,265.403,1304.34,318.439,1330.95,327.174,1433.92,403.682,1501.52,353.654,1266.15,312.502,1392.6,365.487,1463.24,347.861,1374.94,465.526,1383.81,480.249,1519.12,433.12,1601.64,530.358,0.0,0.0,0.0,0.0,0,0,1357.39,247.738,0.0,0.0,1333.76,250.751,0.0,0.0,0,0,0,0,0,0,1648.7,506.73,1639.85,524.376,1604.56,550.878
65,1,1369.09,268.185,1304.31,318.441,1330.95,327.171,1433.91,403.685,1501.54,353.675,1266.13,312.5,1392.67,365.554,1466.24,347.771,1372.02,471.375,1380.96,480.304,1516.35,433.224,1598.7,530.232,0.0,0.0,0.0,0.0,0,0,1357.39,247.788,0.0,0.0,1333.74,250.773,0.0,0.0,0,0,0,0,0,0,1637.03,500.836,1634.08,512.654,1601.65,547.997
66,1,1369.08,268.181,1304.27,318.425,1330.96,324.34,1433.84,403.714,1501.57,353.702,1263.22,312.454,1392.64,365.529,1466.19,347.768,1374.91,468.501,1383.89,480.324,1516.39,436.0,1601.6,530.261,0.0,0.0,0.0,0.0,0,0,1357.39,247.768,0.0,0.0,1331.03,250.768,0.0,0.0,0,0,0,0,0,0,1639.95,503.748,1636.91,518.524,0.0,0.0
67,1,1369.09,265.435,1304.34,318.415,1330.92,324.252,1433.85,403.718,1501.57,353.72,1269.07,312.479,1392.67,365.501,1466.15,347.817,1374.94,471.386,1383.87,480.346,1519.17,436.011,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1357.37,247.751,0.0,0.0,1331.02,253.586,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
