FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.299,221.184,459.739,309.542,394.962,359.491,480.152,506.85,653.907,506.81,527.286,265.362,598.075,362.43,715.699,394.953,527.26,494.926,0.0,0.0,0.0,0.0,0.0,0.0,574.355,456.777,0.0,0.0,0.0,0.0,503.72,206.481,527.403,197.701,435.975,227.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.32,241.817,1301.34,300.731,1307.25,315.39,1377.87,388.91,1457.43,362.581,1289.64,291.882,1357.31,344.959,1428.08,341.947,1354.49,436.085,1360.24,447.867,1492.74,418.454,1516.27,530.186,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,227.091,0.0,0.0,1307.3,241.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.41,503.667,1557.52,512.643,1507.44,547.907,1378.03,668.696,1378.07,812.937,1260.18,833.512,0.0,0.0,0.0,0.0,1504.52,803.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.29,648.076,1404.48,647.88,1310.29,692.243,1445.73,686.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.309,221.177,459.751,309.501,394.888,356.616,471.436,509.67,650.967,506.807,527.397,265.348,598.081,362.53,718.605,397.86,524.427,492.027,0.0,0.0,0.0,0.0,0.0,0.0,571.513,456.772,0.0,0.0,0.0,0.0,503.739,206.489,527.4,197.704,435.98,227.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,241.761,1298.45,294.963,1304.39,312.434,1375.08,388.891,1457.43,362.565,1289.6,288.936,1357.33,344.878,1430.92,341.956,1354.36,436.05,1354.48,447.846,1492.75,418.47,1516.27,530.191,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.361,0.0,0.0,1307.3,241.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.42,503.674,1557.51,512.669,1507.42,547.918,1378.02,668.691,1378.0,812.87,1260.16,833.454,0.0,0.0,0.0,0.0,1498.69,798.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.28,648.115,1404.45,647.907,1310.29,692.272,1445.72,686.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.29,221.182,459.733,309.5,392.062,356.621,465.56,512.681,653.952,506.763,527.366,265.341,598.014,362.406,715.748,397.795,527.28,492.027,0.0,0.0,0.0,0.0,0.0,0.0,574.34,456.766,0.0,0.0,0.0,0.0,503.716,206.501,527.369,197.683,435.981,227.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,241.752,1301.44,297.825,1304.37,312.536,1377.84,388.897,1457.44,362.565,1298.51,291.794,1357.37,344.889,1433.83,341.902,1354.45,436.093,1354.51,447.902,1492.73,418.495,1516.28,530.277,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.362,0.0,0.0,1307.31,241.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.44,500.901,1560.36,512.65,1507.43,550.765,1378.01,668.681,1378.01,815.811,1257.33,836.348,0.0,0.0,0.0,0.0,1504.54,806.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.57,648.079,1404.44,647.901,1310.28,692.231,1445.73,686.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.308,221.202,459.749,306.617,394.868,353.694,474.32,509.63,653.891,506.83,527.376,265.375,598.011,362.449,715.755,397.83,524.416,492.071,0.0,0.0,0.0,0.0,0.0,0.0,571.527,456.77,0.0,0.0,0.0,0.0,503.729,206.524,527.401,197.745,435.969,227.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.757,1301.33,297.85,1307.22,312.513,1377.94,388.955,1457.39,362.546,1289.62,291.841,1357.35,347.796,1436.76,341.926,1354.31,436.107,1354.52,447.846,1492.73,418.516,1516.3,530.279,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.349,0.0,0.0,1307.29,241.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.43,503.682,1560.35,512.672,1507.45,550.775,1378.0,668.665,1377.97,815.885,1257.3,836.309,0.0,0.0,0.0,0.0,1507.42,809.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,648.108,1404.44,647.888,1310.26,692.214,1445.72,686.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.294,221.199,459.727,309.508,394.904,359.532,477.229,509.703,653.942,506.788,527.309,265.322,597.955,362.446,712.796,394.962,524.44,489.135,0.0,0.0,0.0,0.0,0.0,0.0,571.409,456.71,0.0,0.0,0.0,0.0,503.704,206.531,527.386,197.725,435.984,227.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.757,1304.29,300.769,1307.23,315.416,1377.91,388.95,1454.54,362.549,1301.34,291.908,1360.23,344.964,1436.8,341.928,1357.36,436.131,1357.39,450.811,1492.71,421.36,1516.32,530.304,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.356,0.0,0.0,1307.29,241.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.45,503.696,1560.38,515.538,1507.48,550.811,1377.99,668.672,1378.0,818.745,1257.28,836.323,0.0,0.0,0.0,0.0,1507.47,809.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,648.086,1404.43,647.887,1310.25,692.227,1445.72,686.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.284,221.198,459.668,306.595,392.003,353.694,471.413,509.723,659.784,506.772,527.314,265.383,598.007,362.431,715.733,397.807,527.26,489.129,0.0,0.0,0.0,0.0,0.0,0.0,571.531,456.737,0.0,0.0,0.0,0.0,503.716,206.527,527.383,197.737,435.982,227.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.37,241.752,1301.43,297.78,1304.41,315.295,1377.84,388.931,1454.47,362.475,1298.47,291.745,1360.24,344.93,1439.68,341.932,1354.47,433.199,1357.3,442.018,1492.72,418.479,1516.28,530.271,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.361,0.0,0.0,1307.28,241.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.41,503.697,1557.52,515.542,1507.42,550.756,1378.0,668.7,1378.04,818.721,1257.34,836.348,0.0,0.0,0.0,0.0,1507.45,809.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.55,648.135,1404.43,647.897,1310.3,694.993,1445.7,686.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.287,221.199,459.738,309.489,392.045,356.592,477.251,506.784,656.895,506.779,527.386,265.397,597.913,362.436,718.637,397.88,524.331,494.986,0.0,0.0,0.0,0.0,0.0,0.0,568.58,456.783,0.0,0.0,0.0,0.0,503.718,206.52,527.392,197.727,433.293,227.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,241.75,1301.39,297.859,1304.43,315.288,1375.1,388.954,1454.52,362.564,1295.52,291.845,1357.39,344.955,1439.68,341.907,1357.3,436.114,1357.39,450.743,1492.73,421.336,1516.29,530.248,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,224.349,0.0,0.0,1307.27,241.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.44,503.728,1557.52,515.588,1507.41,547.989,1378.0,668.697,1378.0,818.691,1257.28,836.374,0.0,0.0,0.0,0.0,1507.45,809.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,648.118,1404.43,647.896,1310.29,694.985,1445.7,686.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.284,221.202,459.684,306.625,392.052,350.776,480.289,506.78,662.736,506.768,527.273,265.396,597.934,362.448,715.747,397.817,512.688,492.062,0.0,0.0,0.0,0.0,0.0,0.0,562.696,456.702,0.0,0.0,0.0,0.0,503.722,206.52,527.397,197.743,435.972,227.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.36,241.731,1304.24,297.854,1304.42,315.292,1377.85,388.965,1454.49,362.543,1301.36,291.825,1360.31,344.963,1439.71,341.902,1357.34,436.086,1357.35,450.751,1492.75,418.488,1516.28,530.251,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,224.349,0.0,0.0,1307.27,241.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.45,503.721,1560.32,515.566,1504.53,547.98,1377.99,668.664,1377.94,815.748,1257.32,836.326,0.0,0.0,0.0,0.0,1504.46,803.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,648.11,1404.43,647.885,1310.26,692.22,1445.71,686.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.31,221.221,459.718,306.558,394.951,353.66,477.255,506.827,659.752,506.799,527.238,265.32,597.867,362.363,718.66,397.881,524.343,489.126,0.0,0.0,0.0,0.0,0.0,0.0,568.541,456.672,0.0,0.0,0.0,0.0,503.743,206.535,527.418,197.756,435.965,227.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,241.745,1295.55,297.719,1304.36,315.306,1377.86,388.973,1454.5,362.496,1286.68,288.87,1354.5,344.853,1433.84,341.934,1354.39,435.996,1357.3,444.929,1492.74,421.345,1516.31,530.291,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,224.36,0.0,0.0,1307.27,241.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.45,503.712,1560.36,515.54,1507.43,550.796,1377.99,668.673,1377.94,818.717,1257.25,836.41,0.0,0.0,0.0,0.0,1507.41,809.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.53,648.081,1404.43,647.888,1310.26,692.181,1445.72,686.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.313,221.197,459.668,306.621,392.004,353.689,474.379,506.769,659.79,506.789,527.268,265.384,598.01,362.457,715.781,397.832,509.751,495.002,0.0,0.0,0.0,0.0,0.0,0.0,562.67,459.602,0.0,0.0,0.0,0.0,503.724,206.528,527.408,197.761,435.977,227.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.35,241.749,1301.43,300.709,1307.26,315.401,1377.88,388.928,1454.47,362.504,1292.62,291.838,1357.39,344.846,1433.87,341.907,1354.41,436.022,1357.33,444.924,1492.73,421.365,1516.32,530.312,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,224.345,0.0,0.0,1307.26,241.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563.46,503.7,1560.4,512.682,1507.47,550.794,1378.01,668.697,1377.95,812.942,1257.35,833.515,0.0,0.0,0.0,0.0,1501.6,803.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.54,648.121,1404.44,647.894,1310.27,692.195,1445.7,686.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
