FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,530.461,221.203,459.665,294.858,406.68,324.26,486.143,456.753,668.675,477.294,512.62,268.441,615.619,342.064,718.723,371.314,506.808,483.153,471.458,509.701,0.0,0.0,0.0,0.0,547.875,456.647,0.0,0.0,0,0,506.914,200.818,533.233,200.496,441.935,206.504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,533.188,221.179,459.623,294.855,409.482,324.293,486.218,456.783,671.562,477.256,509.749,268.373,618.607,344.814,718.7,371.337,509.705,483.218,477.309,509.75,0.0,0.0,0.0,0.0,550.788,456.674,0.0,0.0,0,0,509.689,203.53,533.22,197.77,442.017,209.427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,533.218,221.194,459.61,294.847,406.72,327.174,489.054,456.746,674.486,477.254,509.688,268.342,615.679,342.028,718.711,371.371,509.744,483.234,480.139,512.592,0.0,0.0,0.0,0.0,550.823,456.72,0.0,0.0,0,0,509.671,200.819,533.255,197.839,442.043,209.432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,533.221,221.189,459.587,294.87,406.702,324.26,489.047,456.772,671.612,477.281,509.719,268.424,618.556,344.826,718.713,371.402,515.619,486.17,483.137,518.475,0.0,0.0,0.0,0.0,550.977,459.572,0.0,0.0,0,0,509.714,200.811,533.272,197.787,444.896,209.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,533.22,221.189,459.555,294.896,409.541,327.243,486.224,456.71,671.541,477.232,506.81,268.347,612.725,341.96,718.681,374.245,518.463,486.142,483.127,518.525,0.0,0.0,0.0,0.0,553.736,456.753,0.0,0.0,0,0,509.7,200.803,533.298,197.796,444.9,209.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,533.23,221.176,459.592,294.879,409.552,327.164,486.228,456.681,674.479,477.237,506.838,268.369,609.796,341.925,718.66,371.405,515.573,486.121,483.16,518.502,0.0,0.0,0.0,0.0,550.905,456.756,0.0,0.0,0,0,509.721,200.815,533.277,197.81,444.954,209.528,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,533.27,221.176,459.613,294.841,409.516,321.413,486.159,456.635,671.627,477.24,509.699,268.423,612.658,342.003,718.669,371.414,512.598,486.211,480.225,518.49,0.0,0.0,0.0,0.0,550.854,459.615,0.0,0.0,0,0,509.752,200.815,533.302,197.817,444.92,209.485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,533.284,221.187,459.624,294.819,409.55,321.417,486.13,456.634,671.529,477.25,509.689,268.373,612.651,341.98,718.625,371.392,515.554,486.177,480.322,518.469,0.0,0.0,0.0,0.0,550.957,459.578,0.0,0.0,0,0,509.779,200.812,533.322,197.81,444.956,209.475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,533.29,221.186,459.637,294.863,409.521,324.216,489.085,456.79,671.593,474.412,509.758,268.448,612.723,342.022,718.62,371.403,518.493,489.118,0.0,0.0,0.0,0.0,0.0,0.0,553.806,459.631,0.0,0.0,0,0,509.786,200.799,533.328,197.798,444.976,209.472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,533.296,221.183,459.625,294.895,409.533,324.221,491.992,459.55,671.585,477.237,509.71,271.199,615.645,342.045,718.648,371.396,509.641,483.278,477.31,512.593,0.0,0.0,0.0,0.0,547.935,456.725,0.0,0.0,0,0,509.785,200.809,533.328,197.8,444.899,209.435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,533.328,221.185,459.606,294.841,409.524,324.258,492.032,459.551,671.674,477.251,506.856,268.361,612.706,341.986,718.634,371.397,509.766,483.232,480.172,512.656,0.0,0.0,0.0,0.0,550.853,456.636,0.0,0.0,0,0,509.794,200.807,533.331,197.812,444.884,209.441,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,533.323,221.193,459.667,294.853,409.564,324.217,492.049,459.564,674.477,477.297,509.714,268.439,612.74,342.055,718.636,371.387,509.699,483.273,477.271,512.641,0.0,0.0,0.0,0.0,550.833,456.7,0.0,0.0,0,0,509.79,200.801,533.332,197.843,444.904,209.419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,533.309,221.218,459.61,294.901,409.548,327.189,495.005,459.597,671.686,477.263,506.843,268.413,612.748,342.039,718.621,371.397,509.701,483.269,477.314,512.663,0.0,0.0,0.0,0.0,550.796,456.695,0.0,0.0,0,0,509.769,200.804,533.361,200.492,444.888,206.584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,533.327,221.205,459.628,294.895,409.558,327.155,494.931,459.557,674.478,477.253,509.672,268.423,609.768,342.051,718.583,371.389,515.603,483.183,480.329,512.651,0.0,0.0,0.0,0.0,553.749,453.805,0.0,0.0,0,0,509.79,200.804,533.348,197.845,442.065,209.43,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,533.31,221.194,459.6,294.88,409.6,327.168,494.983,459.58,674.515,477.2,506.801,268.358,606.804,341.93,718.571,371.42,512.669,483.205,480.31,515.526,0.0,0.0,0.0,0.0,550.873,456.601,0.0,0.0,0,0,509.805,200.803,533.343,197.831,444.886,209.502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,533.324,221.201,459.616,294.806,409.581,324.224,492.044,456.823,674.554,474.411,506.832,268.324,609.714,341.923,718.594,371.421,515.612,483.202,483.113,515.539,0.0,0.0,0.0,0.0,553.749,453.801,0.0,0.0,0,0,512.588,200.812,533.362,197.838,444.945,209.502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,533.306,221.209,459.632,294.836,409.608,327.165,497.932,459.619,677.423,477.242,506.815,268.308,609.734,341.909,718.657,374.248,518.53,483.234,483.111,515.605,0.0,0.0,0.0,0.0,553.802,456.625,0.0,0.0,0,0,509.798,200.806,533.348,200.497,444.898,209.427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,533.294,221.207,459.648,294.799,409.568,324.22,491.989,456.755,674.602,477.268,509.653,268.35,609.731,341.926,718.666,374.27,518.476,483.219,480.236,512.616,0.0,0.0,0.0,0.0,553.841,456.685,0.0,0.0,0,0,509.777,200.808,533.33,200.498,444.895,206.596,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,533.3,221.213,459.674,294.801,409.626,324.221,491.98,456.761,674.566,477.246,509.641,268.342,609.75,341.901,718.607,374.259,515.538,483.231,480.179,512.627,0.0,0.0,0.0,0.0,553.78,456.708,0.0,0.0,0,0,509.807,200.815,533.33,200.507,444.933,209.422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,533.3,221.195,459.699,294.83,409.6,321.37,489.036,456.749,674.523,477.201,512.602,271.176,615.609,341.982,718.618,374.262,512.613,483.263,480.174,509.764,0.0,0.0,0.0,0.0,550.903,456.753,0.0,0.0,0,0,512.582,203.531,533.346,197.825,444.917,209.496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,533.319,221.2,459.676,294.801,409.575,321.349,486.225,456.669,674.562,477.198,509.741,268.418,612.677,341.973,718.669,374.258,512.656,483.258,480.194,512.597,0.0,0.0,0.0,0.0,550.934,456.731,0.0,0.0,0,0,509.802,200.818,533.342,200.505,444.911,209.482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,533.325,221.199,459.737,294.85,409.496,321.331,492.014,456.826,674.558,477.221,518.469,271.254,612.685,341.968,718.637,374.244,521.429,483.303,480.3,512.677,0.0,0.0,0.0,0.0,556.75,456.777,0.0,0.0,0,0,512.616,200.821,533.351,200.519,447.859,209.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,533.337,221.202,459.708,294.87,409.552,324.27,492.068,456.798,674.558,477.214,512.66,268.433,609.791,341.945,718.626,374.25,518.519,483.291,480.257,515.597,0.0,0.0,0.0,0.0,553.895,456.736,0.0,0.0,0,0,512.614,200.82,533.337,200.504,444.958,209.428,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,533.328,221.192,459.697,294.826,409.542,321.413,492.033,456.758,677.459,477.19,512.594,268.402,606.832,341.911,718.607,371.416,515.572,483.229,480.205,512.686,0.0,0.0,0.0,0.0,553.799,456.677,0.0,0.0,0,0,512.601,200.821,533.323,200.502,444.962,209.443,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,533.347,221.185,459.68,294.844,409.521,324.247,492.008,456.742,677.416,477.21,512.624,268.417,606.859,341.91,718.612,371.428,515.562,483.222,480.26,512.662,0.0,0.0,0.0,0.0,553.744,456.662,0.0,0.0,0,0,512.624,200.808,533.324,197.849,444.94,209.426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,533.333,221.189,459.682,294.852,409.549,324.233,489.119,456.677,677.48,477.253,512.583,268.435,609.757,341.963,718.698,374.249,518.552,483.187,480.328,512.64,0.0,0.0,0.0,0.0,553.879,456.641,0.0,0.0,0,0,512.63,200.812,533.337,200.505,444.95,209.426,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,533.323,221.184,459.637,294.868,409.551,324.315,491.994,456.689,677.479,477.196,509.673,268.366,603.956,341.852,718.582,374.258,515.567,483.233,480.233,512.671,0.0,0.0,0.0,0.0,553.771,456.685,0.0,0.0,0,0,512.598,200.818,533.312,200.493,444.935,206.585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,533.346,221.182,459.677,294.902,409.514,324.322,492.017,456.704,677.439,474.411,512.628,271.167,609.788,341.969,718.641,374.266,512.622,486.164,477.279,515.549,0.0,0.0,0.0,0.0,553.771,459.598,0.0,0.0,0,0,512.63,200.811,533.343,200.496,447.812,209.453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,533.345,221.183,459.652,294.875,409.516,324.288,492.063,456.745,674.58,477.207,509.746,268.414,606.817,341.894,718.568,371.431,515.534,483.255,480.191,512.669,0.0,0.0,0.0,0.0,553.769,456.691,0.0,0.0,0,0,512.613,200.808,533.356,200.491,444.985,209.448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,533.341,221.189,459.638,294.875,409.533,324.299,492.04,456.722,674.559,477.209,509.706,268.413,606.826,341.907,718.554,374.249,512.683,483.235,477.33,512.622,0.0,0.0,0.0,0.0,553.76,456.679,0.0,0.0,0,0,512.613,200.798,536.134,200.5,447.817,206.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,533.331,221.19,459.683,294.87,409.546,324.295,494.94,456.79,677.428,477.232,512.584,268.428,609.755,341.961,718.619,374.28,515.602,483.296,477.322,515.537,0.0,0.0,0.0,0.0,553.88,456.741,0.0,0.0,0,0,512.584,200.803,533.345,197.835,444.984,209.431,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,533.339,221.173,459.665,294.91,409.514,327.173,492.025,456.718,674.498,477.251,512.621,271.176,609.755,341.917,718.553,374.253,518.486,486.089,480.25,515.567,0.0,0.0,0.0,0.0,553.871,456.744,0.0,0.0,0,0,512.595,200.797,536.152,197.781,447.837,209.497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,533.341,221.187,459.66,294.913,409.529,327.181,492.013,456.722,674.463,477.251,512.622,271.183,612.712,341.949,718.566,374.247,518.548,483.311,480.301,515.57,0.0,0.0,0.0,0.0,553.908,456.719,0.0,0.0,0,0,512.605,200.793,536.169,197.77,447.843,209.488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,536.132,221.169,459.631,294.845,409.54,324.303,494.928,456.784,674.503,477.255,509.669,268.342,606.795,341.882,718.57,374.257,518.524,483.242,480.276,515.575,0.0,0.0,0.0,0.0,553.88,456.635,0.0,0.0,0,0,512.616,200.785,536.131,197.8,447.846,209.451,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,536.124,221.158,459.654,294.886,409.571,327.177,494.976,456.804,674.514,477.185,509.702,268.38,609.732,341.94,718.601,374.305,515.582,483.284,0.0,0.0,0.0,0.0,0.0,0.0,553.836,456.678,0.0,0.0,0,0,512.601,200.794,533.323,197.792,447.836,209.427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,533.347,221.169,459.68,294.868,409.6,327.186,492.015,456.711,677.428,474.376,509.74,268.351,609.791,341.994,718.72,374.331,515.536,483.258,480.155,515.522,0.0,0.0,0.0,0.0,553.744,456.68,0.0,0.0,0,0,512.604,200.79,533.348,197.822,447.908,209.42,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,536.118,221.149,459.675,294.839,409.573,324.279,489.079,456.644,677.451,474.326,509.725,268.326,606.875,341.97,718.699,377.196,515.541,483.307,480.191,515.566,0.0,0.0,0.0,0.0,553.78,456.726,0.0,0.0,0,0,512.64,200.785,533.36,197.788,447.898,209.496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,536.122,221.16,459.674,294.83,409.552,324.268,489.106,456.634,674.573,474.302,509.727,268.34,606.849,342.006,718.688,377.208,515.59,483.274,480.221,515.582,0.0,0.0,0.0,0.0,553.815,456.688,0.0,0.0,0,0,512.582,200.79,536.123,197.815,447.895,206.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,536.139,221.145,459.631,294.843,409.556,327.161,489.093,456.66,674.511,471.449,509.67,268.288,606.803,341.958,718.703,377.206,521.4,483.274,483.157,515.609,0.0,0.0,0.0,0.0,553.876,456.657,0.0,0.0,0,0,512.613,200.784,536.128,197.748,447.851,209.487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,536.147,221.138,459.636,294.818,409.599,324.289,489.102,456.63,674.473,471.425,506.866,268.247,606.783,341.966,718.703,377.229,521.485,483.31,0.0,0.0,0.0,0.0,0.0,0.0,556.744,456.693,0.0,0.0,0,0,512.625,200.782,536.157,197.727,447.85,209.429,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,536.194,221.129,459.625,294.748,409.534,321.395,491.975,456.67,674.559,471.437,509.633,268.222,606.803,341.984,718.716,377.223,518.542,483.255,483.116,515.577,0.0,0.0,0.0,0.0,553.867,456.64,0.0,0.0,0,0,512.64,200.774,536.155,197.701,447.832,209.444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,536.235,221.14,459.649,294.712,409.546,321.293,494.949,456.683,674.585,471.367,509.648,268.241,606.857,341.998,718.763,377.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,512.672,200.783,536.215,197.743,447.848,206.564,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,539.078,221.133,459.64,294.76,409.587,321.371,494.908,456.631,674.533,468.518,506.857,268.256,606.781,341.962,718.729,377.195,515.577,486.115,480.257,518.529,0.0,0.0,0.0,0.0,553.794,456.703,0.0,0.0,0,0,512.679,200.771,536.221,197.751,447.892,206.523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,539.107,221.142,459.648,294.76,409.62,321.377,491.992,456.613,674.554,468.5,506.845,268.229,603.939,341.912,718.693,377.179,515.566,483.28,483.107,515.591,0.0,0.0,0.0,0.0,550.937,456.653,0.0,0.0,0,0,515.53,200.772,536.259,197.712,447.843,206.555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,539.079,221.151,459.629,294.739,409.619,321.346,494.972,456.653,674.546,468.507,506.815,268.234,606.826,341.963,718.614,374.339,512.684,486.22,480.297,521.48,0.0,0.0,0.0,0.0,550.896,459.563,0.0,0.0,0,0,515.526,200.782,536.251,197.75,447.921,206.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,539.093,221.143,459.598,294.742,409.698,324.217,494.993,456.574,674.546,468.472,506.702,265.422,606.767,341.961,715.813,374.283,518.517,486.199,483.246,521.475,0.0,0.0,0.0,0.0,550.951,456.761,0.0,0.0,0,0,515.55,200.769,536.235,197.729,450.742,206.573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,539.095,221.142,459.628,294.718,409.661,321.342,494.935,456.56,674.541,468.436,506.734,265.445,603.954,341.961,715.751,374.267,512.672,486.112,480.324,518.488,0.0,0.0,0.0,0.0,550.84,456.74,0.0,0.0,0,0,515.53,200.765,536.2,197.781,450.786,206.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,536.25,221.129,459.624,291.96,409.638,321.308,491.994,453.787,674.574,465.596,506.77,265.393,606.801,341.969,715.771,374.267,512.604,483.21,480.197,512.606,0.0,0.0,0.0,0.0,550.85,456.628,0.0,0.0,0,0,515.524,200.773,536.2,197.712,450.778,206.593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,539.07,221.138,459.651,294.757,409.606,321.403,497.838,456.609,674.589,465.601,506.857,268.247,609.765,342.014,715.804,371.424,512.589,483.174,480.153,509.749,0.0,0.0,0.0,0.0,550.84,456.616,0.0,0.0,0,0,512.677,200.755,536.168,197.745,450.751,206.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,539.088,221.129,459.624,291.973,409.6,321.351,497.867,456.651,674.52,465.563,506.748,265.391,606.775,341.953,715.795,374.241,515.537,483.222,480.24,512.61,0.0,0.0,0.0,0.0,550.914,456.678,0.0,0.0,0,0,512.705,200.748,536.204,197.749,447.91,203.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,539.1,221.137,459.673,294.8,409.603,321.378,491.994,456.641,674.479,465.547,509.659,268.399,612.67,342.062,715.82,371.412,512.619,483.156,480.234,509.686,0.0,0.0,0.0,0.0,550.86,456.626,0.0,0.0,0,0,515.581,200.73,539.12,197.733,450.867,206.523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,536.248,221.133,459.707,294.744,409.628,321.267,492.037,456.553,671.686,465.529,509.707,268.395,615.591,344.849,718.595,371.393,515.545,483.22,480.311,512.611,0.0,0.0,0.0,0.0,550.884,456.682,0.0,0.0,0,0,515.563,200.725,539.075,197.735,450.838,206.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,536.252,221.117,459.766,294.806,409.657,321.331,497.888,456.698,671.657,465.531,509.768,268.458,615.628,344.84,718.566,371.409,515.583,483.318,480.334,515.55,0.0,0.0,0.0,0.0,550.916,456.773,0.0,0.0,0,0,515.551,200.71,539.076,197.696,450.819,206.483,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,539.078,221.099,459.73,294.768,409.611,318.495,494.911,456.636,671.621,465.539,509.721,268.424,612.679,344.809,718.587,371.408,515.543,483.168,480.332,509.705,0.0,0.0,0.0,0.0,550.871,456.688,0.0,0.0,0,0,515.549,200.702,539.096,197.732,450.855,203.662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,536.24,221.107,459.691,294.727,409.648,318.494,497.854,456.661,671.643,462.701,509.633,268.342,612.669,342.067,718.634,371.414,512.663,483.228,480.313,509.748,0.0,0.0,0.0,0.0,550.834,456.723,0.0,0.0,0,0,512.701,200.704,539.069,197.724,450.812,203.649,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,536.24,221.093,459.704,294.73,409.635,321.275,492.054,453.76,671.63,462.69,509.657,268.319,606.874,341.97,718.591,371.369,512.599,483.17,480.239,509.665,0.0,0.0,0.0,0.0,550.799,456.694,0.0,0.0,0,0,512.702,200.699,536.263,197.705,450.789,203.618,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,536.22,221.086,459.661,294.715,409.612,318.504,489.072,450.847,671.56,462.674,509.631,268.316,606.867,342.0,718.579,371.354,512.615,483.211,480.262,509.699,0.0,0.0,0.0,0.0,550.844,456.707,0.0,0.0,0,0,512.692,200.701,536.217,197.648,450.823,203.67,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,536.228,221.068,459.679,294.743,409.617,321.297,492.013,450.846,671.568,462.693,509.691,268.349,609.798,342.027,718.572,371.315,515.526,480.338,483.144,509.646,0.0,0.0,0.0,0.0,550.876,453.779,0.0,0.0,0,0,512.677,200.683,536.209,197.634,450.771,203.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,536.212,221.076,459.652,294.758,409.662,321.381,494.923,453.727,671.509,462.7,506.856,268.282,606.839,341.967,715.79,371.306,518.508,483.1,483.23,509.72,0.0,0.0,0.0,0.0,550.96,453.791,0.0,0.0,0,0,512.651,200.702,536.208,197.66,450.802,203.626,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
