FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1401.43,718.686,1422.16,860.059,1301.37,859.922,0.0,0.0,0.0,0.0,1545.7,868.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.12,703.917,1425.19,698.024,1354.25,742.089,1472.1,736.249,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1401.42,718.737,1422.18,862.907,1301.35,860.039,0.0,0.0,0.0,0.0,1545.7,868.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.09,706.912,1425.15,698.03,1351.56,742.148,1472.13,736.272,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1401.39,718.72,1422.14,862.927,1298.46,860.079,0.0,0.0,0.0,0.0,1545.74,871.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,706.857,1425.1,698.024,1351.51,742.123,1472.09,736.225,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1401.37,718.708,1422.09,860.081,1298.49,859.998,0.0,0.0,0.0,0.0,1545.67,865.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.01,703.96,1425.09,698.015,1351.5,739.352,1472.08,736.223,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1401.36,718.732,1422.04,862.836,1298.44,860.065,0.0,0.0,0.0,0.0,1542.87,865.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,703.96,1425.08,698.018,1351.43,739.31,1472.06,736.204,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1398.68,718.723,1422.08,862.88,1298.45,862.828,0.0,0.0,0.0,0.0,1542.87,865.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.96,703.994,1425.07,698.036,1351.44,742.127,1472.05,736.209,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1398.67,718.723,1422.04,860.083,1298.47,860.054,0.0,0.0,0.0,0.0,1542.8,862.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.95,706.861,1425.05,698.037,1351.46,742.224,1472.02,733.407,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1401.35,718.719,1422.04,862.861,1298.45,862.829,0.0,0.0,0.0,0.0,1542.87,865.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.95,706.831,1425.07,698.007,1351.44,742.104,1472.03,733.372,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1401.36,718.719,1422.03,862.905,1298.44,862.898,0.0,0.0,0.0,0.0,1542.82,865.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.95,706.888,1425.06,698.024,1351.45,742.209,1472.03,733.376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1401.36,718.724,1422.04,862.983,1298.44,862.947,0.0,0.0,0.0,0.0,1542.8,865.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,706.865,1425.05,698.029,1351.43,742.121,1472.05,733.372,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1401.37,718.734,1422.07,865.787,1298.45,862.966,0.0,0.0,0.0,0.0,1542.83,865.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,706.881,1425.05,698.041,1351.45,742.203,1472.03,733.333,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1401.38,718.739,1422.07,862.846,1298.46,862.862,0.0,0.0,0.0,0.0,1542.82,862.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.99,706.854,1425.05,698.012,1351.47,742.1,1472.01,733.315,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1401.38,718.726,1422.06,862.936,1298.43,862.945,0.0,0.0,0.0,0.0,1542.8,865.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.0,706.882,1425.05,698.049,1351.45,742.148,1472.0,733.386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1401.41,718.734,1422.05,862.977,1298.46,865.8,0.0,0.0,0.0,0.0,1542.76,865.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,706.922,1425.09,698.005,1351.47,742.136,1472.04,733.394,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1401.37,718.73,1422.09,862.894,1298.49,862.897,0.0,0.0,0.0,0.0,1542.77,862.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.97,706.883,1425.05,698.031,1351.46,742.211,1472.0,733.361,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1401.38,718.724,1422.06,862.827,1298.48,862.842,0.0,0.0,0.0,0.0,1542.73,862.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,706.844,1425.04,698.016,1351.47,742.159,1471.99,733.299,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1401.37,718.727,1422.12,862.905,1298.51,862.907,0.0,0.0,0.0,0.0,1542.77,862.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.97,706.891,1425.05,698.027,1351.46,742.208,1472.0,733.376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1401.39,718.733,1422.1,865.791,1298.49,865.776,0.0,0.0,0.0,0.0,1542.76,865.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.99,709.747,1425.06,698.011,1351.47,742.227,1472.02,733.381,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1401.37,718.719,1422.1,862.986,1298.48,862.964,0.0,0.0,0.0,0.0,1542.78,865.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,706.895,1425.05,698.023,1351.47,742.221,1472.01,733.362,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1401.38,718.727,1422.13,862.904,1298.52,862.889,0.0,0.0,0.0,0.0,1542.78,865.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.98,706.885,1425.05,698.022,1351.48,742.235,1472.0,733.354,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1401.37,718.735,1422.14,862.907,1298.49,862.884,0.0,0.0,0.0,0.0,1542.79,865.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.97,706.869,1425.04,698.008,1351.49,742.195,1472.01,733.311,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1401.39,718.744,1422.16,865.772,1298.48,862.973,0.0,0.0,0.0,0.0,1542.84,865.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.01,706.889,1425.07,698.017,1351.47,742.128,1472.02,733.385,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1401.39,718.731,1422.15,862.975,1298.49,862.935,0.0,0.0,0.0,0.0,1542.83,865.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.99,706.892,1425.05,698.001,1351.46,742.18,1472.01,733.343,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1401.4,718.74,1422.18,862.919,1301.35,862.894,0.0,0.0,0.0,0.0,1542.85,865.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.01,706.883,1425.09,698.021,1351.48,742.107,1472.03,733.414,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1401.4,718.746,1422.16,865.789,1298.5,862.98,0.0,0.0,0.0,0.0,1542.84,865.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.02,709.767,1425.08,698.01,1351.5,742.262,1472.03,733.406,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1401.41,718.755,1422.16,865.784,1298.49,865.784,0.0,0.0,0.0,0.0,1542.82,865.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.02,709.804,1425.08,698.021,1351.5,742.271,1472.05,733.402,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1401.42,718.728,1422.15,862.913,1301.33,862.914,0.0,0.0,0.0,0.0,1542.83,865.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.05,709.778,1425.11,698.009,1351.49,742.21,1472.03,736.193,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1401.41,718.721,1422.14,862.935,1298.51,862.893,0.0,0.0,0.0,0.0,1542.82,865.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.04,709.746,1425.12,698.01,1351.48,742.145,1472.02,733.419,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1401.43,718.756,1422.14,865.839,1298.49,865.793,0.0,0.0,0.0,0.0,1542.85,868.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.07,709.842,1425.1,698.012,1351.52,742.344,1472.06,736.202,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1401.43,718.781,1422.13,865.801,1301.35,862.972,0.0,0.0,0.0,0.0,1542.81,865.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.09,709.877,1425.1,698.027,1351.55,742.31,1472.09,733.409,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1401.43,718.768,1422.18,862.983,1301.36,862.914,0.0,0.0,0.0,0.0,1542.84,865.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.1,709.85,1425.11,698.025,1351.55,742.321,1472.09,733.421,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1401.45,718.736,1422.15,862.895,1301.35,862.858,0.0,0.0,0.0,0.0,1542.83,865.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.12,709.825,1425.12,698.038,1351.56,742.272,1472.06,733.407,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1401.45,718.737,1422.18,862.941,1301.35,862.872,0.0,0.0,0.0,0.0,1542.85,865.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.12,709.826,1425.13,698.03,1351.59,742.297,1472.07,733.407,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1401.46,718.756,1422.19,865.819,1301.34,862.971,0.0,0.0,0.0,0.0,1542.88,868.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.81,712.643,1425.14,698.039,1354.26,745.165,1472.1,733.404,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1401.46,718.748,1422.2,862.984,1301.38,862.89,0.0,0.0,0.0,0.0,1545.69,868.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,709.825,1425.15,698.052,1354.26,742.328,1472.08,733.404,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1401.46,718.739,1422.19,862.982,1301.37,862.89,0.0,0.0,0.0,0.0,1545.68,868.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.82,709.794,1425.15,698.043,1354.27,742.326,1472.07,733.412,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1401.48,718.756,1424.94,865.833,1301.33,862.941,0.0,0.0,0.0,0.0,1545.78,871.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,709.818,1425.16,698.042,1354.28,742.336,1472.09,733.368,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1401.48,718.76,1424.93,865.862,1301.34,862.92,0.0,0.0,0.0,0.0,1545.79,871.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,709.797,1425.17,698.046,1354.26,742.341,1472.09,733.377,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1401.47,718.749,1422.21,865.831,1298.48,862.89,0.0,0.0,0.0,0.0,1545.79,874.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.83,709.76,1425.17,698.036,1354.28,742.308,1472.07,733.368,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1401.48,718.754,1424.91,865.806,1298.49,862.916,0.0,0.0,0.0,0.0,1545.78,871.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,709.762,1425.18,698.049,1354.28,742.296,1472.08,733.378,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1401.48,718.761,1422.19,865.769,1298.48,862.899,0.0,0.0,0.0,0.0,1545.74,871.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,709.773,1425.18,698.046,1354.27,742.295,1472.09,733.376,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1401.49,718.776,1422.13,862.945,1298.48,862.88,0.0,0.0,0.0,0.0,1542.88,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.84,709.761,1425.19,698.058,1351.59,745.136,1472.08,736.228,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1401.47,718.738,1422.13,862.929,1298.49,862.824,0.0,0.0,0.0,0.0,1545.68,868.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1377.81,706.917,1425.18,698.037,1351.6,745.092,1472.07,736.242,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1401.47,718.724,1422.13,860.07,1301.37,859.964,0.0,0.0,0.0,0.0,1542.85,865.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.14,706.886,1425.19,698.031,1351.59,742.321,1472.05,736.22,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1401.46,718.738,1422.12,862.862,1301.34,859.99,0.0,0.0,0.0,0.0,1545.67,868.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.14,706.917,1425.17,698.069,1351.59,742.355,1472.04,736.245,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1401.46,718.732,1422.12,862.948,1298.52,860.075,0.0,0.0,0.0,0.0,1545.73,871.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.14,706.912,1425.18,698.065,1351.59,745.086,1472.03,736.276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1401.46,718.734,1422.12,862.849,1301.35,859.972,0.0,0.0,0.0,0.0,1545.68,868.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.11,703.984,1425.2,698.044,1351.54,742.192,1472.02,736.232,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1401.46,718.729,1422.15,862.909,1301.36,860.015,0.0,0.0,0.0,0.0,1545.73,871.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.11,706.834,1425.19,698.031,1351.54,742.275,1472.02,736.243,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1401.45,718.739,1422.12,862.971,1298.51,862.834,0.0,0.0,0.0,0.0,1542.88,871.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.09,706.879,1425.17,698.054,1351.51,742.317,1472.04,736.223,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1401.44,718.742,1422.13,862.931,1301.35,860.018,1245.48,1010.06,0.0,0.0,1545.71,874.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1375.07,706.898,1425.14,698.058,1351.51,742.328,1472.03,736.205,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
