FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,542.027,238.884,465.504,303.629,409.609,336.067,480.176,477.257,642.183,503.786,524.422,271.358,618.596,338.826,742.335,385.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.663,221.37,547.875,212.463,456.556,224.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,539.109,238.886,465.508,300.748,409.621,336.019,480.13,477.257,642.162,503.831,524.391,271.316,615.681,336.059,742.245,386.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.596,221.379,545.028,215.291,453.708,224.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,536.242,238.839,462.688,300.736,409.647,336.031,477.351,477.258,645.031,503.901,524.325,271.297,615.639,336.075,742.243,386.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.789,221.363,542.111,215.292,453.742,224.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,536.166,235.983,462.675,300.712,409.598,335.95,480.148,477.254,645.132,503.908,524.339,271.33,618.595,338.87,742.226,386.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.744,221.37,539.155,215.294,453.688,224.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,533.357,238.87,462.685,297.866,409.625,335.939,477.338,474.367,645.154,503.916,524.32,271.279,618.545,338.849,742.214,386.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.707,224.07,539.091,215.333,450.847,224.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,533.259,238.829,462.667,300.671,409.579,335.948,477.344,471.431,645.183,506.66,524.368,271.297,618.566,338.845,742.185,386.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.909,221.32,536.164,215.28,447.923,224.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,533.178,238.843,462.67,300.681,409.551,335.925,480.256,474.308,647.971,506.62,524.441,271.313,618.553,338.841,742.121,386.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.841,221.331,533.279,212.423,447.874,224.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,533.189,235.982,465.494,300.669,409.544,333.071,480.275,465.576,647.974,506.636,527.233,271.369,621.398,338.868,742.117,386.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.853,221.284,533.275,212.362,444.934,224.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,530.382,238.822,465.497,300.666,409.549,333.046,480.288,465.538,647.992,506.61,527.256,271.375,621.392,338.873,742.096,386.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.738,221.286,533.196,209.524,444.922,224.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,530.349,238.825,462.684,297.88,409.54,333.046,480.263,465.51,648.038,503.923,524.445,271.359,618.564,338.834,742.123,386.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.701,221.313,530.458,209.482,442.055,224.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,530.326,235.982,465.484,297.845,409.527,333.038,480.266,462.685,648.056,506.689,527.228,271.315,618.566,338.834,742.126,386.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.675,221.269,533.183,209.492,442.035,224.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,530.323,235.909,462.691,297.833,409.54,333.06,480.326,465.488,648.073,506.714,527.214,271.279,618.541,338.822,742.117,386.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.66,221.235,533.177,206.592,444.885,224.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,530.308,232.991,462.7,297.81,409.545,333.042,483.109,462.668,648.051,506.79,527.227,271.257,618.565,338.835,742.134,386.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.65,221.208,533.179,206.564,444.905,224.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,530.28,233.022,462.644,297.839,409.551,333.085,483.25,462.685,648.035,509.637,524.389,271.25,618.554,338.824,742.137,386.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.649,221.217,533.169,206.586,444.893,224.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,530.249,230.141,462.68,297.842,409.553,333.102,483.335,462.656,648.053,509.659,524.434,271.226,618.554,338.844,742.15,386.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.935,221.212,530.431,206.549,444.914,224.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,530.21,230.084,462.682,297.845,409.548,333.076,486.126,462.651,648.042,509.641,524.447,271.231,618.544,338.822,742.122,386.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.907,221.168,530.401,206.508,444.88,224.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,530.203,230.058,462.665,297.876,409.533,333.102,486.227,462.652,648.031,509.655,524.431,271.26,618.607,338.825,742.153,386.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.907,221.162,530.381,206.499,442.051,224.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,530.19,230.031,462.678,297.855,409.536,333.061,489.045,462.616,648.055,509.636,527.233,271.263,621.393,338.853,742.16,386.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.893,221.129,530.397,203.696,442.023,224.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,530.17,227.221,462.697,297.854,409.547,333.063,486.221,462.581,648.04,509.642,527.257,271.248,618.63,338.828,742.136,386.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.878,221.101,530.397,203.666,441.989,224.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,530.168,227.195,462.676,297.826,409.537,333.075,489.081,462.563,648.065,509.637,527.241,271.216,618.595,338.824,742.127,386.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.852,221.079,530.368,203.613,441.979,224.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,530.162,227.185,462.656,297.793,409.518,333.077,486.235,459.796,648.045,506.903,527.221,271.176,618.553,336.074,742.1,386.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.85,221.085,530.347,203.625,441.967,224.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,530.176,227.189,462.695,297.798,409.512,333.09,489.118,462.57,648.056,509.702,527.248,271.164,618.531,338.82,742.18,386.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.872,218.341,530.372,203.645,442.008,224.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,530.159,227.18,462.654,297.815,409.497,333.123,489.136,462.566,648.062,509.686,527.212,271.168,618.489,336.08,742.176,386.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.858,218.328,530.358,203.635,442.025,224.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,530.156,227.179,462.623,297.797,409.498,333.121,489.114,462.589,648.049,509.718,524.388,268.439,615.612,336.058,742.188,386.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.863,218.323,530.36,203.633,442.054,224.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,530.178,227.177,462.629,297.773,409.521,335.932,489.151,462.58,648.042,509.699,524.377,268.386,615.635,336.044,742.214,386.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.899,218.302,530.39,203.626,444.941,221.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,530.228,227.161,462.638,297.81,409.495,335.928,491.994,462.616,648.049,509.694,524.416,268.416,615.671,336.043,742.206,386.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.935,218.279,530.419,203.61,444.934,221.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,530.226,227.158,462.64,297.773,409.539,333.111,491.996,462.612,648.04,509.679,524.412,268.389,618.498,336.062,742.224,386.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.599,218.249,530.451,203.595,444.991,221.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,530.232,227.128,462.656,297.772,409.545,333.12,489.125,462.611,648.055,509.69,524.429,268.375,618.525,336.06,742.262,386.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.936,218.253,530.435,203.583,444.952,221.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,530.268,227.144,462.68,297.782,409.541,333.104,489.128,462.65,648.055,509.681,527.247,268.402,621.394,338.839,742.279,386.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.622,218.247,533.217,203.585,444.914,221.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,530.284,227.138,465.489,297.814,409.558,333.13,489.103,462.692,648.062,509.678,527.254,268.428,621.403,338.852,742.296,386.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.631,218.245,533.199,203.579,444.907,221.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,530.33,227.155,465.533,297.808,409.537,333.098,489.131,462.662,648.044,509.7,527.329,271.171,621.411,338.825,742.315,386.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.679,218.262,533.208,203.596,444.945,221.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,530.328,227.234,465.489,297.829,409.552,333.128,489.125,462.689,648.034,509.69,527.261,271.193,621.407,338.831,742.285,386.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.689,218.318,533.204,203.629,444.919,221.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,530.371,230.05,462.694,297.872,409.558,335.966,489.092,462.683,648.028,509.729,527.23,271.214,618.606,338.811,742.31,386.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.73,218.351,533.211,203.644,444.923,221.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,530.4,230.098,465.487,297.85,409.521,335.929,489.035,465.501,648.021,509.69,527.26,271.219,621.405,338.852,742.291,386.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.747,221.109,533.231,203.676,444.933,221.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,530.421,230.079,462.686,300.668,409.526,335.949,486.186,465.557,648.034,509.691,527.219,271.255,621.411,338.85,742.292,386.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.767,221.091,533.239,203.675,444.962,221.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,530.402,230.111,462.68,297.883,409.55,335.939,486.193,465.55,648.034,509.69,527.212,271.268,621.42,338.845,742.286,386.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.768,221.104,533.246,206.501,444.972,224.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,530.401,230.083,462.696,300.665,409.549,335.927,486.103,465.546,648.018,509.706,527.225,271.278,621.407,338.861,742.27,386.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.764,221.089,533.24,206.472,447.815,221.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,530.398,230.091,465.498,300.673,409.546,335.933,483.261,465.492,647.98,509.746,527.251,271.285,621.402,338.859,742.278,386.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.772,221.085,533.259,206.501,444.93,224.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,530.373,230.091,465.516,300.663,409.558,335.937,483.273,462.68,647.976,509.729,527.264,271.272,621.401,338.852,742.283,386.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.753,221.1,533.264,206.538,444.974,224.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,530.359,230.091,465.494,297.878,409.577,333.135,483.238,462.656,647.973,509.721,527.237,271.27,618.624,338.824,742.26,386.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.745,221.101,533.242,206.542,444.922,224.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,530.298,230.095,465.498,297.874,409.549,335.928,483.162,462.604,647.972,509.74,527.247,271.26,618.608,338.824,742.266,386.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.697,221.115,533.228,206.577,444.88,224.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,530.299,230.097,465.501,300.706,409.594,335.975,483.122,462.6,647.964,509.754,527.237,271.285,621.405,338.851,742.269,386.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.685,221.155,533.218,206.582,442.046,224.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,530.305,230.118,465.515,300.704,409.582,335.986,480.354,462.562,647.958,509.78,527.27,271.277,621.418,338.834,742.252,386.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.697,221.155,533.229,209.417,442.058,224.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,530.304,230.11,465.55,300.73,409.558,335.974,480.355,462.575,647.94,509.795,527.315,271.309,621.454,338.854,742.224,386.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.698,221.16,533.235,209.413,442.068,224.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,530.322,230.113,465.521,300.697,409.564,335.98,483.116,462.595,647.935,509.774,527.274,271.27,621.413,338.853,742.234,386.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.713,221.166,533.241,209.436,442.06,224.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,530.305,230.106,462.698,300.672,409.565,335.97,480.348,462.575,647.936,509.799,527.258,271.244,618.63,338.816,742.237,386.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.704,221.184,533.195,209.421,442.03,224.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,530.318,230.117,462.684,300.703,409.559,336.027,480.335,462.54,647.945,509.797,527.243,271.233,618.593,338.818,742.256,386.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.713,221.184,533.22,209.439,444.9,224.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,530.32,230.139,462.678,300.7,409.553,335.992,480.309,459.771,647.933,512.575,527.239,271.272,618.624,338.814,742.249,386.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.722,221.198,533.196,209.443,442.061,224.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,530.341,232.962,462.656,300.737,409.531,336.023,480.315,462.555,647.921,512.587,527.218,271.281,618.618,338.821,742.228,386.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.73,221.205,533.217,209.434,442.044,224.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,530.368,233.015,462.646,300.734,409.54,336.012,480.34,462.557,647.939,512.574,524.444,271.3,618.616,338.82,742.261,386.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.727,221.204,533.226,209.43,442.062,224.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,530.383,233.053,462.585,300.734,409.594,336.081,480.351,462.614,647.938,512.597,524.298,271.265,618.523,336.055,742.279,386.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.734,221.235,533.229,209.464,442.044,224.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,530.371,235.903,462.593,300.703,409.577,336.044,480.306,462.621,647.947,512.599,524.324,271.256,618.536,336.079,742.275,386.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.74,221.26,533.212,209.501,442.045,224.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,530.372,235.944,462.582,300.703,409.575,336.061,480.354,462.62,647.977,509.796,524.319,271.256,618.564,336.057,742.271,386.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.734,221.263,533.209,209.5,442.05,224.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,530.381,235.925,462.638,300.692,409.577,336.007,483.095,462.65,647.986,509.79,524.399,271.277,618.621,336.059,742.255,386.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.735,221.264,533.209,209.495,442.063,224.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,530.376,235.944,462.625,300.676,409.57,336.018,483.111,465.485,647.979,512.582,524.375,271.239,618.601,336.067,742.263,386.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.733,221.269,533.219,209.489,442.035,224.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,530.372,235.974,462.591,297.881,409.545,336.029,483.097,462.68,647.988,509.791,524.355,271.228,618.565,336.049,742.233,386.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.733,221.301,533.213,209.523,442.045,224.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,530.391,235.99,462.612,297.881,409.534,336.002,480.343,462.657,648.0,509.79,524.399,271.237,618.597,336.061,742.245,386.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.742,221.296,533.239,209.513,442.063,224.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
