FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1369.05,265.381,1298.52,318.435,1330.77,327.194,1430.91,409.449,1501.52,347.828,1263.12,315.341,1380.86,365.507,1466.17,342.041,1372.09,459.674,1383.82,477.305,1513.35,433.089,1586.98,530.292,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,247.613,0.0,0.0,1330.77,247.85,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,1,1369.06,265.406,1301.32,318.432,1330.76,327.195,1430.91,406.717,1501.54,347.792,1263.13,315.306,0.0,0.0,1463.24,344.846,1372.09,459.673,1383.81,477.283,1513.37,433.057,1586.86,530.228,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,247.636,0.0,0.0,1330.77,247.865,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,1,1369.06,265.448,1301.33,318.392,1328.01,327.177,1430.93,406.69,1501.55,347.77,1263.14,312.501,1377.96,365.513,1466.13,342.045,1374.92,459.602,1383.81,477.222,1513.37,433.08,1586.87,530.276,0.0,0.0,0.0,0.0,0.0,0.0,1357.3,247.663,0.0,0.0,1330.75,247.87,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,1,1369.03,265.431,1301.33,318.443,1330.77,327.193,1430.92,406.705,1501.55,347.793,1263.14,315.349,0.0,0.0,1466.17,341.999,1374.91,459.63,1383.81,477.248,1513.38,430.241,1584.01,530.297,0.0,0.0,0.0,0.0,0.0,0.0,1357.29,247.658,0.0,0.0,1330.76,247.859,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,1,1369.07,268.173,1301.35,318.422,1330.78,324.312,1430.94,406.687,1501.51,347.839,1263.15,315.366,1377.96,365.541,1463.27,344.818,1374.93,459.634,1383.85,477.224,1516.18,433.109,1589.83,536.191,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.674,0.0,0.0,1330.79,247.872,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,1,1369.08,268.189,1301.34,318.499,1330.79,324.298,1430.92,406.7,1498.71,347.857,1263.13,315.531,1377.96,365.598,1463.27,344.827,1372.09,459.763,1380.96,477.336,1513.33,430.25,1586.98,530.289,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.682,0.0,0.0,1330.77,247.865,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,1,1369.07,268.185,1298.48,318.45,1330.79,324.341,1430.95,406.706,1501.54,347.81,1260.26,315.438,0.0,0.0,1463.25,344.842,1374.93,459.639,1383.86,477.237,1513.33,430.206,1586.96,530.358,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.685,0.0,0.0,1330.78,247.861,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,1,1369.07,268.174,1298.49,318.494,1330.86,327.161,1430.92,409.469,1501.53,347.818,1260.2,315.498,1377.95,365.56,1463.27,344.854,1375.02,459.702,1386.83,477.295,1513.36,430.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.682,0.0,0.0,1330.76,247.873,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,1,1369.1,268.207,1298.48,318.428,1330.85,324.283,1430.93,409.497,1498.7,347.872,1260.22,315.414,0.0,0.0,1463.29,344.877,1375.0,459.71,1386.8,477.267,1513.33,433.072,1589.78,530.367,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,247.701,0.0,0.0,1330.74,247.866,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,1,1369.1,268.204,1298.48,318.423,1330.79,324.298,1430.94,409.489,1498.71,347.853,1260.25,315.411,1377.91,365.56,1463.23,344.884,1375.05,459.741,1389.71,477.308,1516.13,433.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,247.695,0.0,0.0,1330.75,247.873,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,1,1369.09,268.189,1301.32,318.48,1330.85,327.163,1430.95,409.483,1501.52,347.827,1260.25,315.451,1377.92,365.569,1460.38,344.919,1375.01,459.734,1386.81,477.319,1513.35,433.149,1592.78,536.135,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,247.692,0.0,0.0,1330.75,247.874,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,1,1369.08,268.185,1298.47,318.447,1330.78,327.187,1430.96,409.466,1498.71,347.847,1260.26,315.416,0.0,0.0,1460.35,344.915,1374.92,459.71,1383.84,477.305,1513.3,433.147,1586.98,530.243,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,247.688,0.0,0.0,1330.74,247.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,1,1369.11,268.24,1298.43,318.457,1330.81,327.168,1430.99,409.453,1498.72,347.866,1260.2,315.443,0.0,0.0,1463.29,344.867,1375.0,459.729,1386.79,477.271,1513.36,433.105,1589.81,530.398,0.0,0.0,0.0,0.0,0.0,0.0,1357.36,247.708,0.0,0.0,1330.74,247.894,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,1,1369.09,268.217,1298.5,318.477,1330.83,324.333,1430.97,409.459,1498.69,347.875,1260.26,315.454,0.0,0.0,1463.3,344.873,1372.02,465.577,1383.82,480.256,1513.31,433.261,1589.94,533.231,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,247.706,0.0,0.0,1330.74,247.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,1,1369.09,268.203,1298.49,318.449,1330.85,327.196,1430.95,409.504,1498.7,347.872,1260.24,315.372,1380.85,365.54,1463.33,344.854,1372.08,462.616,1383.83,480.146,1513.35,433.074,1586.93,530.294,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,247.702,0.0,0.0,1330.74,247.908,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,1,1369.08,268.196,1298.5,318.437,1330.81,327.16,1430.95,409.448,1498.67,350.714,1260.28,315.377,1377.93,365.497,1460.37,344.917,1374.92,459.655,1383.85,477.247,1513.37,433.05,1586.92,530.349,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,247.702,0.0,0.0,1330.75,247.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,1,1369.06,268.235,1298.47,318.392,1330.82,324.335,1430.93,409.475,1498.73,347.867,1260.23,315.303,0.0,0.0,1463.28,344.834,1372.1,459.669,1383.84,477.242,1513.32,433.139,1589.84,530.328,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,247.731,0.0,0.0,1330.74,247.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,1369.07,268.193,1298.46,318.425,1330.82,324.309,1430.88,409.518,1498.64,350.748,1260.23,315.376,0.0,0.0,1460.35,344.912,1372.04,462.594,1383.81,477.327,1513.29,433.025,1586.89,527.429,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.702,0.0,0.0,1330.75,247.911,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,1,1369.06,268.202,1298.45,318.413,1328.02,324.293,1430.89,409.524,1498.68,350.722,1260.28,315.37,1377.99,365.532,1463.22,344.842,1374.97,459.654,1383.87,477.257,1513.31,433.011,1586.81,530.198,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,247.712,0.0,0.0,1330.75,247.911,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,1,1369.07,268.19,1298.47,318.4,1327.99,324.271,1428.07,409.563,1498.66,350.74,1260.32,315.342,1377.91,365.515,1457.37,347.785,1374.98,459.71,1383.87,477.327,1513.35,433.053,1589.77,530.345,0.0,0.0,0.0,0.0,0.0,0.0,1357.34,247.705,0.0,0.0,1330.74,247.894,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,1,1369.09,268.198,1295.56,318.4,1328.0,324.281,1430.93,409.516,1498.65,350.745,1260.22,315.356,1377.96,365.493,1460.31,344.959,1374.97,459.696,1383.89,477.333,1513.28,430.146,1586.88,530.19,0.0,0.0,0.0,0.0,0.0,0.0,1357.35,247.707,0.0,0.0,1330.76,247.903,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,1,1369.16,268.187,1301.35,318.452,1327.98,324.291,1430.93,406.717,1498.68,350.692,1263.23,315.451,1383.79,365.49,1469.07,341.996,1374.96,462.613,1383.84,480.166,1513.36,427.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.693,0.0,0.0,1330.77,247.892,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,1,1369.15,268.179,1301.34,318.384,1330.76,324.339,1430.89,406.708,1498.58,350.765,1263.15,315.299,1383.81,365.479,1469.09,341.99,1374.93,459.73,1380.96,480.155,1513.27,427.255,1586.91,527.421,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.697,0.0,0.0,1330.78,247.905,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,1369.15,268.213,1301.38,318.389,1327.99,324.313,1430.91,406.68,1498.64,350.727,1266.09,315.302,1380.87,365.474,1466.17,342.07,1374.93,462.544,1383.81,480.16,1513.29,427.272,1587.0,530.307,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.733,0.0,0.0,1330.78,247.901,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,1,1369.15,268.221,1301.38,318.412,1327.98,324.322,1430.93,406.661,1498.58,350.714,1266.1,315.345,1383.87,365.57,1469.1,342.006,0.0,0.0,1380.92,483.13,1510.41,433.11,1589.96,533.21,0.0,0.0,0.0,0.0,0.0,0.0,1357.39,247.734,0.0,0.0,1330.78,247.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,1369.14,268.219,1301.42,318.381,1327.97,324.316,1430.94,406.647,1495.83,350.755,1266.14,312.535,1392.65,365.537,1469.25,341.939,1372.07,462.613,1380.95,480.236,1513.26,433.221,1589.81,530.321,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.736,0.0,0.0,1330.79,247.896,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589.95,550.914
36,1,1371.96,268.266,1301.42,318.369,1330.77,324.329,1430.93,406.631,1495.82,350.72,1266.08,312.506,1386.8,365.524,1469.25,341.939,1369.1,465.506,1380.86,480.226,1513.34,433.186,1586.94,530.221,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,247.737,0.0,0.0,1330.81,247.898,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,1371.98,268.235,1304.26,318.331,1330.79,324.323,1430.95,406.613,1498.58,350.705,1269.05,312.391,1392.68,365.523,1472.04,341.921,0.0,0.0,1378.02,483.089,1513.27,433.204,1589.88,533.239,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,247.713,0.0,0.0,1330.82,247.899,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,1372.01,268.255,1301.43,318.399,1328.0,324.317,1430.91,406.628,1498.59,350.727,1269.02,315.318,0.0,0.0,1469.23,341.94,1372.0,465.593,1380.92,480.277,1516.15,433.061,1586.94,530.367,0.0,0.0,0.0,0.0,0.0,0.0,1357.47,247.725,0.0,0.0,1330.84,247.904,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,1372.01,268.226,1304.25,318.352,1330.79,327.196,1430.95,403.69,1498.68,347.831,1266.17,312.388,1389.7,365.456,1469.28,341.874,1374.99,459.569,1383.83,477.247,1516.13,433.125,1586.88,530.239,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,247.751,0.0,0.0,1330.85,247.911,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,1372.02,268.197,1304.23,318.338,1330.8,327.158,1430.97,403.663,1498.66,347.836,1266.12,312.404,1389.67,365.374,1469.15,341.925,1374.96,456.78,1380.96,477.271,1516.14,433.138,1586.94,530.174,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,247.738,0.0,0.0,1330.88,250.623,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1586.98,547.99
41,1,1372.01,268.21,1304.24,318.327,1330.82,324.296,1433.83,400.826,1498.65,347.83,1266.12,312.417,1389.72,365.355,1469.17,341.953,1371.98,459.702,1378.03,480.148,1516.14,433.18,1586.95,530.257,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,247.748,0.0,0.0,1330.89,250.633,0.0,0.0,0,0,0,0,0,0,1625.2,494.929,1619.26,506.8,1589.78,550.887
42,1,1372.03,268.26,1301.43,318.347,1330.84,324.323,1430.98,400.829,1498.62,347.851,1263.22,312.455,1392.64,365.424,1472.02,341.903,1372.0,459.677,1380.87,477.283,1516.17,433.196,1586.97,530.256,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.769,0.0,0.0,1330.9,250.634,0.0,0.0,0,0,0,0,0,0,1633.94,500.833,1622.26,512.666,1586.99,550.854
43,1,1372.03,268.266,1304.23,318.333,1330.81,324.305,1433.84,400.827,1498.6,347.827,1266.11,312.439,1389.74,365.378,1469.28,341.945,1372.01,459.62,1380.86,477.301,1516.19,433.167,1586.94,530.195,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.782,0.0,0.0,1330.92,250.638,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,1,1372.05,268.308,1304.26,318.347,1330.83,327.158,1430.97,403.655,1498.65,347.803,1266.17,312.433,1392.61,365.354,1472.05,341.916,1371.99,459.733,1378.04,480.164,1516.17,433.193,1586.96,530.381,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,247.814,0.0,0.0,1330.91,250.647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,1,1372.03,268.34,1304.27,318.346,1330.78,324.282,1430.98,403.656,1498.62,347.798,1269.08,312.481,1389.68,362.587,1469.25,341.975,1369.12,462.551,1378.05,477.347,1516.21,433.228,1586.92,530.412,0.0,0.0,0.0,0.0,0.0,0.0,1360.31,247.84,0.0,0.0,1330.91,250.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,1,1372.04,268.332,1304.26,318.459,1330.91,327.174,1430.99,400.797,1498.65,347.763,1266.11,315.411,1386.81,362.587,1469.18,341.987,1369.11,459.728,1380.85,477.24,1516.17,433.108,1586.92,530.236,0.0,0.0,0.0,0.0,0.0,0.0,1360.31,247.839,0.0,0.0,1330.91,250.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,1,1372.06,268.346,1301.45,318.422,1330.88,327.178,1433.83,400.796,1498.61,347.795,1263.2,315.338,1389.69,362.568,1469.23,341.955,1369.15,459.634,1380.87,477.212,1516.17,433.227,1587.0,530.348,0.0,0.0,0.0,0.0,0.0,0.0,1360.34,247.846,0.0,0.0,1330.91,250.649,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589.83,550.974
48,1,1372.03,268.311,1304.28,318.395,1330.91,327.172,1433.82,400.816,1498.57,347.809,1266.11,315.29,1386.81,362.611,1469.13,342.004,1369.08,459.639,1378.0,477.209,1513.34,433.19,1587.02,527.445,0.0,0.0,0.0,0.0,0.0,0.0,1360.32,247.827,0.0,0.0,1330.9,250.641,0.0,0.0,0,0,0,0,0,0,1631.0,494.988,1622.23,509.656,1589.85,550.773
49,1,1372.05,268.302,1304.24,318.42,1330.83,327.171,1430.98,400.816,1498.58,347.776,1266.15,315.341,1383.82,365.354,1466.25,342.05,1369.11,459.673,1378.02,477.291,1516.13,433.25,1589.78,530.249,0.0,0.0,0.0,0.0,0.0,0.0,1360.32,247.82,0.0,0.0,1330.88,250.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1589.86,550.852
50,1,1372.05,268.297,1304.26,318.437,1330.87,327.214,1430.97,400.765,1498.56,347.805,1266.12,315.347,1383.87,365.386,1466.25,342.058,1374.91,459.565,1380.97,474.395,1516.18,433.099,1586.94,530.332,0.0,0.0,0.0,0.0,0.0,0.0,1360.32,247.818,0.0,0.0,1330.88,250.651,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,1,1372.06,268.262,1304.25,318.45,1330.88,327.194,1433.85,400.772,1498.57,347.797,1266.07,315.382,1383.86,365.357,1469.09,341.979,1369.11,462.575,1378.03,480.135,1516.15,433.139,1589.76,530.356,0.0,0.0,0.0,0.0,0.0,0.0,1360.31,247.799,0.0,0.0,1330.88,250.665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,1,1372.06,268.249,1304.25,318.46,1330.93,327.223,1433.87,400.801,1498.57,347.824,1263.24,315.342,1380.92,362.556,1466.22,342.033,1366.18,462.575,1378.01,477.308,1516.15,433.055,1586.86,530.327,0.0,0.0,0.0,0.0,0.0,0.0,1360.3,247.784,0.0,0.0,1330.89,250.662,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,1,1372.06,268.219,1304.25,318.425,1330.89,327.191,1430.99,400.81,1495.82,347.874,1263.23,315.323,1389.68,362.631,1469.17,341.988,1372.03,459.661,1380.91,477.278,1513.34,433.075,1589.77,533.206,0.0,0.0,0.0,0.0,0.0,0.0,1360.29,247.782,0.0,0.0,1330.88,250.676,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,1,1372.06,268.163,1304.26,318.383,1330.82,327.199,1430.94,400.81,1498.56,347.824,1269.01,312.457,1386.76,365.383,1466.27,342.033,1372.04,459.762,1380.88,480.164,1513.28,433.085,1587.02,530.339,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.738,0.0,0.0,1330.89,250.672,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,1,1372.07,265.449,1304.28,318.407,1330.91,327.24,1430.99,400.745,1498.56,347.78,1266.14,312.504,1383.85,362.591,1466.15,342.056,1372.02,462.572,1380.91,477.339,1513.3,430.232,1586.92,530.326,0.0,0.0,0.0,0.0,0.0,0.0,1360.28,247.737,0.0,0.0,1330.88,250.663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,1,1372.06,265.438,1304.28,318.365,1330.86,327.205,1430.96,397.845,1498.6,344.922,1269.03,312.429,1386.78,362.564,1466.27,342.05,1366.19,468.454,1378.01,480.25,1513.24,430.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.726,0.0,0.0,1330.87,250.657,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,1,1372.06,265.448,1304.32,318.399,1330.85,327.157,1430.93,397.855,1498.61,344.936,1271.99,315.3,1386.81,362.613,1469.1,341.998,1366.15,468.493,1377.97,480.233,1516.17,433.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.72,0.0,0.0,1330.87,250.66,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,1,1372.02,268.181,1301.47,318.408,1330.89,327.221,1433.83,400.747,1498.61,347.782,1263.24,312.538,1389.73,362.557,1469.12,341.995,1372.02,459.715,1380.86,477.307,1513.31,433.184,1586.93,530.271,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,247.732,0.0,0.0,1330.86,250.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,1,1372.03,265.448,1301.47,318.398,1330.85,327.203,1430.96,403.668,1498.59,350.692,1263.23,312.497,1389.68,365.366,1466.18,342.079,1372.07,462.599,1380.92,480.144,1516.17,433.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,247.72,0.0,0.0,1330.85,250.653,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,1,1372.0,268.274,1301.39,318.426,1330.76,327.179,1428.03,406.585,1498.62,350.716,1263.23,315.36,1389.69,365.506,1466.21,341.991,1374.91,462.563,1380.94,480.114,1516.17,433.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.792,0.0,0.0,1330.86,250.642,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,1,1372.01,268.281,1301.35,318.45,1330.81,327.215,1430.88,406.615,1498.61,347.863,1263.12,315.389,1380.95,365.504,1460.39,344.85,1374.93,459.698,1383.82,477.271,1516.16,433.118,1586.98,530.345,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.788,0.0,0.0,1330.87,250.632,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,1,1372.01,268.245,1301.36,318.433,1330.79,327.218,1428.08,406.578,1498.6,350.71,1263.13,315.361,1383.84,365.495,1463.22,344.835,1374.97,459.607,1383.85,477.247,1516.18,433.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.772,0.0,0.0,1330.85,250.631,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,1,1372.02,268.234,1301.39,318.462,1330.84,327.245,1428.09,406.606,1498.6,350.729,1263.17,315.398,1383.85,365.497,1463.24,344.841,1374.91,459.608,1383.82,474.37,1516.12,433.158,1586.98,527.424,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.764,0.0,0.0,1330.86,250.629,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,1,1372.02,268.21,1301.38,318.435,1330.83,327.248,1428.04,406.602,1498.57,350.745,1263.18,315.338,1383.85,365.547,1460.4,344.873,1372.08,459.726,1380.95,480.115,1516.2,433.134,1586.97,530.311,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,247.746,0.0,0.0,1330.86,250.618,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,1,1372.03,268.218,1301.38,318.455,1330.81,327.236,1430.87,406.632,1498.6,347.835,1263.21,315.373,1386.73,365.561,1463.23,344.836,1374.95,459.677,1383.85,477.284,1516.18,433.072,1586.84,527.439,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.758,0.0,0.0,1330.86,250.637,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
