FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,2,1428.06,695.11,1445.53,859.962,1324.9,856.955,1233.67,1010.03,0.0,0.0,1566.23,865.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.62,671.481,1466.15,671.546,1374.9,698.064,1501.51,715.568,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
22,2,1428.09,695.091,1445.53,859.95,1324.88,856.93,1233.67,1010.04,0.0,0.0,1566.23,865.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.64,671.468,1466.17,671.532,1374.93,698.076,1498.74,715.549,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
23,2,1428.1,695.099,1445.54,859.939,1324.88,856.898,0.0,0.0,0.0,0.0,1566.26,865.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.64,671.479,1466.18,671.553,1374.91,698.153,1501.51,715.572,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
24,2,1430.87,695.096,1445.53,859.968,1324.9,856.95,0.0,0.0,0.0,0.0,1566.23,865.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.64,671.51,1466.21,671.576,1374.93,700.954,1501.52,715.583,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
25,2,1430.89,695.075,1445.53,859.945,1324.91,856.945,1233.7,1010.05,0.0,0.0,1566.22,865.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.66,671.49,1466.22,671.566,1374.96,700.969,1501.53,715.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
26,2,1430.9,695.067,1445.53,859.947,1324.89,856.928,1233.7,1010.06,0.0,0.0,1566.23,865.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.67,671.459,1466.21,671.551,1374.96,698.142,1501.51,712.81,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
27,2,1430.87,695.076,1445.54,859.934,1324.88,856.927,1233.73,1010.02,0.0,0.0,1566.24,865.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.66,671.485,1466.19,671.559,1374.95,698.145,1501.5,715.556,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
28,2,1430.9,695.111,1445.55,859.956,1324.94,856.942,1233.73,1010.05,0.0,0.0,1566.24,865.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1401.67,671.503,1466.23,671.591,1374.95,700.96,1501.51,715.588,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
29,2,1430.91,695.079,1445.55,859.933,1324.94,856.936,1233.68,1012.98,0.0,0.0,1566.25,865.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.38,671.485,1466.22,671.56,1374.96,698.143,1501.53,715.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
30,2,1430.91,695.074,1445.56,859.93,1324.93,856.901,1233.7,1010.06,0.0,0.0,1566.26,865.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.38,671.485,1466.22,671.553,1374.97,698.108,1501.52,715.58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
31,2,1430.92,695.051,1445.52,859.909,1322.07,856.917,1233.81,1004.2,0.0,0.0,1566.26,865.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.37,671.477,1466.23,671.529,1374.99,700.951,1501.53,715.588,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
32,2,1430.93,695.048,1445.51,859.923,1322.01,856.944,0.0,0.0,0.0,0.0,1566.26,865.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.38,671.474,1466.25,671.538,1374.99,700.978,1501.54,715.58,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
33,2,1430.97,695.026,1445.55,859.902,1324.89,856.87,1233.74,1010.06,0.0,0.0,1566.27,865.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.42,671.464,1466.27,671.515,1375.04,700.996,1501.57,715.554,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
34,2,1430.97,695.008,1445.51,859.895,1324.87,856.898,1233.71,1010.04,0.0,0.0,1566.24,865.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.41,671.445,1466.27,671.491,1375.04,698.152,1501.54,712.803,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
35,2,1430.97,695.022,1445.53,859.888,1324.91,856.877,1233.75,1010.01,0.0,0.0,1566.24,865.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.41,671.456,1466.26,671.511,1375.04,700.984,1501.55,715.556,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
36,2,1430.99,695.031,1445.55,859.925,1324.9,856.907,1233.71,1010.07,0.0,0.0,1566.26,865.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,671.461,1466.27,671.505,1375.04,700.965,1501.54,715.552,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
37,2,1433.83,695.001,1445.57,859.898,1324.95,856.882,1233.7,1012.95,0.0,0.0,1566.26,865.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.46,671.437,1466.29,671.499,1375.06,698.141,1501.56,712.822,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
38,2,1433.82,694.997,1445.56,859.895,1324.95,856.851,1233.72,1010.07,0.0,0.0,1566.26,865.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,668.753,1466.28,671.496,1375.04,698.109,1501.56,715.546,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
39,2,1430.99,694.977,1445.54,859.907,1324.93,856.868,1233.74,1010.03,0.0,0.0,1566.25,865.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,668.751,1466.26,671.481,1375.03,698.058,1501.54,712.823,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
40,2,1433.82,694.969,1445.57,859.915,1324.94,856.877,1233.65,1013.02,0.0,0.0,1566.29,865.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.751,1466.28,671.471,1375.04,698.098,1501.55,715.544,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
41,2,1433.83,694.976,1445.57,859.916,1324.93,856.891,1233.67,1012.96,0.0,0.0,1566.28,865.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,668.746,1466.29,671.484,1375.04,698.122,1501.56,712.82,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
42,2,1433.83,694.966,1445.55,859.909,1324.91,856.894,1233.67,1012.96,0.0,0.0,1566.26,865.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.748,1466.28,671.478,1375.04,698.145,1501.56,715.543,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
43,2,1433.83,692.287,1445.53,859.927,1324.9,856.897,1233.67,1012.96,0.0,0.0,1566.26,868.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.725,1466.29,671.477,1375.03,698.089,1501.56,715.56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
44,2,1433.83,692.302,1445.54,859.931,1324.89,856.907,1233.72,1010.07,0.0,0.0,1566.27,865.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,668.73,1466.27,671.482,1375.03,698.097,1501.53,715.573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
45,2,1433.83,695.006,1445.51,859.935,1322.05,856.941,1233.64,1015.91,0.0,0.0,1566.26,865.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.46,671.433,1466.28,671.497,1375.02,700.969,1501.55,715.581,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
46,2,1433.82,695.013,1445.52,859.937,1324.88,856.94,0.0,0.0,0.0,0.0,1566.26,865.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,671.432,1466.28,671.49,1375.02,700.977,1501.55,715.56,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
47,2,1433.81,692.298,1445.51,859.927,1324.87,856.926,0.0,0.0,0.0,0.0,1566.26,865.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.719,1466.26,671.468,1375.03,698.116,1501.55,715.559,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
48,2,1433.81,692.296,1445.52,859.935,1324.88,856.958,0.0,0.0,0.0,0.0,1566.26,865.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.718,1466.27,671.466,1375.02,698.099,1501.54,715.563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
49,2,1433.81,694.999,1445.51,859.949,1322.03,856.963,0.0,0.0,0.0,0.0,1566.28,868.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.46,671.449,1466.28,671.505,1375.03,701.01,1501.54,715.573,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
50,2,1430.99,695.018,1445.52,859.947,1322.07,856.95,1233.63,1015.91,0.0,0.0,1566.3,868.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,671.466,1466.28,671.534,1375.02,701.023,1501.55,715.563,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
51,2,1431.0,694.985,1445.54,859.951,1324.87,856.933,1233.68,1013.01,0.0,0.0,1566.28,868.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,668.752,1466.28,671.493,1375.04,700.971,1501.55,715.583,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
52,2,1430.98,694.984,1445.51,859.966,1322.02,856.982,0.0,0.0,0.0,0.0,1566.29,868.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.742,1466.27,671.49,1375.03,700.955,1501.53,715.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
53,2,1431.0,694.985,1445.54,859.985,1322.07,856.991,0.0,0.0,0.0,0.0,1566.3,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,668.744,1466.28,671.487,1375.03,700.993,1501.53,715.561,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
54,2,1430.99,695.001,1445.58,859.939,1324.93,856.923,0.0,0.0,0.0,0.0,1566.3,865.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.749,1466.28,671.49,1375.02,700.967,1501.55,715.561,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
55,2,1430.99,694.986,1445.55,859.964,1324.89,856.98,0.0,0.0,0.0,0.0,1566.27,865.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,668.744,1466.27,671.493,1375.02,700.97,1501.52,715.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
56,2,1430.98,694.995,1445.57,859.99,1324.9,856.987,0.0,0.0,0.0,0.0,1566.31,868.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,668.74,1466.27,671.49,1375.03,700.984,1501.52,715.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
57,2,1430.98,695.008,1445.55,859.978,1324.87,856.972,0.0,0.0,0.0,0.0,1566.3,868.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.42,668.753,1466.27,671.492,1375.02,700.991,1501.53,715.569,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
58,2,1430.99,695.01,1445.56,859.985,1324.91,856.987,0.0,0.0,0.0,0.0,1566.3,868.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,668.752,1466.28,671.514,1375.01,700.972,1501.54,715.57,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
59,2,1430.98,695.015,1445.57,859.965,1324.91,856.961,0.0,0.0,0.0,0.0,1566.29,865.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.42,668.755,1466.27,671.506,1375.01,700.968,1501.54,715.555,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
60,2,1430.95,695.028,1445.55,859.92,1324.91,856.917,1233.62,1012.97,0.0,0.0,1566.26,865.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.41,671.468,1466.22,671.518,1375.01,700.992,1501.51,715.62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
61,2,1430.96,695.042,1445.54,859.973,1324.88,856.972,0.0,0.0,0.0,0.0,1566.29,865.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.42,671.477,1466.24,671.528,1375.01,701.003,1501.52,715.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
62,2,1430.96,695.031,1445.56,859.933,1324.92,856.927,1233.6,1012.98,0.0,0.0,1566.29,865.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,671.47,1466.24,671.533,1375.03,701.007,1501.53,715.601,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
63,2,1430.98,695.014,1445.55,859.94,1324.9,856.912,1230.81,1015.92,0.0,0.0,1566.29,865.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.43,671.45,1466.24,671.526,1375.03,700.993,1501.52,715.614,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
64,2,1430.97,695.011,1445.54,859.938,1324.89,856.91,1230.82,1015.9,0.0,0.0,1566.29,865.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,671.463,1466.23,671.532,1375.02,701.023,1501.53,715.617,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
65,2,1430.97,695.049,1445.56,859.947,1324.93,856.925,0.0,0.0,0.0,0.0,1566.3,865.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.44,671.491,1466.24,671.541,1375.02,701.037,1501.53,715.612,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
66,2,1430.99,695.069,1445.57,859.948,1324.93,856.919,1233.65,1013.0,0.0,0.0,1566.32,865.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.45,671.496,1466.28,671.557,1375.02,701.034,1501.57,715.62,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
67,2,1430.99,695.038,1445.56,859.936,1324.92,856.909,1230.8,1018.82,0.0,0.0,1566.29,865.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.46,671.458,1466.27,671.527,1375.04,698.163,1501.57,715.568,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
68,2,1430.98,695.018,1445.53,859.91,1324.89,856.881,1233.69,1010.06,0.0,0.0,1566.26,865.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.47,668.756,1466.27,671.507,1375.05,698.096,1501.58,712.821,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
69,2,1433.82,695.022,1445.55,859.924,1324.9,856.874,1233.66,1013.0,0.0,0.0,1566.28,865.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.48,671.434,1466.29,671.513,1375.05,698.12,1501.6,715.543,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
70,2,1433.86,695.041,1445.57,859.971,1324.9,856.926,1233.68,1012.98,0.0,0.0,1566.34,868.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.51,671.469,1469.01,671.519,1375.06,701.014,1501.63,715.55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
71,2,1433.86,695.033,1445.56,859.964,1324.9,856.916,0.0,0.0,0.0,0.0,1566.33,868.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1404.52,671.432,1469.02,671.504,1375.07,700.967,1504.49,712.813,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0
