FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1436.83,203.653,1351.55,259.468,1389.72,268.429,1477.99,362.532,1548.71,341.933,1310.3,244.853,0.0,0.0,1513.32,318.268,1377.86,456.675,1401.44,459.668,1563.21,418.441,1613.46,530.183,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,188.816,0.0,0.0,1398.6,180.021,0.0,0.0,0.0,0.0,0,0,0,0,1675.16,500.758,1666.39,509.666,1613.31,542.043
11,1,1436.85,203.606,1354.31,256.611,1389.72,268.431,1478.07,362.404,1551.61,341.866,1313.22,244.836,0.0,0.0,1504.47,318.429,0.0,0.0,1404.5,456.704,1563.24,415.583,1613.56,530.282,0.0,0.0,0.0,0.0,0.0,0.0,1430.92,185.972,0.0,0.0,1398.59,180.008,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.927,1672.24,506.853,1613.39,547.984
12,1,1436.8,203.614,1351.52,256.586,1389.75,268.407,1478.03,359.576,1548.69,341.882,1310.28,244.84,0.0,0.0,1501.56,318.451,0.0,0.0,1404.46,456.697,1563.21,415.558,1613.56,530.234,0.0,0.0,0.0,0.0,0.0,0.0,1430.9,185.937,0.0,0.0,1398.6,179.977,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,497.894,1669.34,506.839,1613.39,547.853
13,1,1436.78,200.813,1351.49,259.451,1386.72,268.408,1475.08,359.546,1548.63,341.943,1310.33,244.869,0.0,0.0,1504.46,318.391,1383.83,453.784,1407.42,456.751,1563.23,415.522,1613.54,530.202,0.0,0.0,0.0,0.0,0.0,0.0,1430.87,183.035,0.0,0.0,1398.58,177.273,0.0,0.0,0.0,0.0,0,0,0,0,1675.23,497.92,1669.33,506.85,1613.36,544.951
14,1,1436.78,203.547,1351.47,256.589,1386.82,268.378,1475.13,359.582,1551.58,341.872,1310.25,244.867,0.0,0.0,1501.51,318.43,1374.98,456.697,1398.54,459.679,1563.24,415.578,1613.5,530.2,0.0,0.0,0.0,0.0,0.0,0.0,1430.88,185.873,0.0,0.0,1398.58,177.272,0.0,0.0,0.0,0.0,0,0,0,0,1675.17,500.794,1666.38,509.715,1613.32,542.093
15,1,1433.89,203.555,1351.44,256.592,1386.72,268.358,1475.15,359.626,1551.56,341.907,1310.26,244.91,0.0,0.0,1507.46,318.345,1375.08,456.762,1401.46,459.676,1563.21,415.556,1613.55,530.3,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,185.89,0.0,0.0,1398.58,179.979,0.0,0.0,0.0,0.0,0,0,0,0,1675.23,500.772,1669.3,509.685,1613.36,550.757
16,1,1433.9,203.554,1351.44,256.584,1380.96,268.339,1480.95,362.47,1548.69,341.885,1310.34,244.89,0.0,0.0,1519.13,315.426,0.0,0.0,1410.29,456.71,1560.44,415.517,1613.56,530.299,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,185.88,0.0,0.0,1398.57,177.269,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.932,1669.32,509.673,1613.37,550.778
17,1,1433.84,203.583,1351.41,259.542,1380.98,268.399,1475.13,362.458,1548.71,341.889,1310.26,247.661,0.0,0.0,1504.5,318.322,1395.58,456.598,1413.28,456.74,1560.41,415.549,1616.3,530.403,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,183.042,0.0,0.0,1398.55,177.269,0.0,0.0,0.0,0.0,0,0,0,0,1678.04,500.767,1669.31,509.715,1613.39,550.987
18,1,1433.9,203.575,1351.52,259.46,1386.78,268.436,1475.08,362.583,1551.62,341.929,1310.34,244.836,0.0,0.0,1498.62,318.437,0.0,0.0,1407.39,456.669,1560.42,415.555,1613.54,530.356,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,185.897,0.0,0.0,1398.56,179.978,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,497.949,1669.31,509.667,1613.36,550.861
19,1,1433.88,203.56,1351.49,262.395,1383.83,271.204,1472.2,362.552,1545.75,344.816,1310.3,244.876,0.0,0.0,1510.37,315.428,0.0,0.0,1413.25,456.655,1560.46,418.452,1616.3,530.301,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.008,0.0,0.0,1398.54,177.26,0.0,0.0,0.0,0.0,0,0,0,0,1678.06,497.912,1669.35,509.66,1613.4,550.815
20,1,1433.92,203.544,1351.43,259.537,1383.81,268.456,1472.25,362.525,1545.69,344.924,1310.26,244.904,1445.54,335.983,1516.22,312.525,1380.92,453.769,1404.49,456.722,1560.39,415.59,1616.3,530.272,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,183.041,0.0,0.0,1398.53,177.254,0.0,0.0,0.0,0.0,0,0,0,0,1678.08,497.9,1672.26,506.828,1613.39,547.966
21,1,1433.91,203.539,1351.45,259.485,1383.84,271.158,1472.2,362.573,1545.65,344.904,1310.27,244.847,1442.65,333.135,1516.15,315.283,0.0,0.0,1401.55,456.719,1560.41,418.406,1616.3,530.317,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.023,0.0,0.0,1398.53,177.25,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,497.884,1672.23,506.811,1613.41,550.804
22,1,1433.86,203.557,1351.45,259.519,1380.98,268.441,1472.09,362.556,1545.67,344.856,1310.29,244.895,1442.67,335.977,1516.21,312.521,0.0,0.0,1407.37,456.73,1560.41,418.436,1613.55,530.295,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.042,0.0,0.0,1398.53,177.254,0.0,0.0,0.0,0.0,0,0,0,0,1675.25,497.932,1669.32,509.648,1613.38,547.968
23,1,1433.91,200.802,1351.44,259.467,1380.9,268.423,1472.16,362.566,1548.63,344.809,1313.17,244.872,1442.7,335.94,1516.21,315.265,0.0,0.0,1410.32,456.716,1560.41,415.604,1613.53,530.321,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.007,0.0,0.0,1398.53,177.24,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,500.797,1669.31,509.752,1613.35,550.828
24,1,1433.87,203.53,1351.5,259.476,1383.8,268.459,1472.22,362.552,1554.49,341.976,1313.2,244.832,1442.69,335.977,1516.25,312.522,1375.08,456.6,1401.45,459.569,1560.42,415.6,1616.29,530.266,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,183.033,0.0,0.0,1398.54,177.256,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,497.888,1672.24,506.817,1613.41,547.898
25,1,1433.89,203.528,1351.47,259.496,1380.92,271.162,1472.09,362.472,1551.59,342.003,1313.21,244.841,1442.62,333.106,1516.16,312.547,0.0,0.0,1407.41,456.78,1560.43,415.589,1613.54,530.274,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.007,0.0,0.0,1398.53,177.229,0.0,0.0,0.0,0.0,0,0,0,0,1675.21,497.93,1669.27,509.656,1613.36,547.988
26,1,1433.87,203.529,1351.51,259.497,1383.8,271.204,1472.18,362.549,1551.64,341.969,1313.21,244.812,1445.54,336.028,1516.19,312.531,0.0,0.0,1404.41,456.722,1560.46,415.534,1613.53,530.273,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,183.015,0.0,0.0,1398.55,177.247,0.0,0.0,0.0,0.0,0,0,0,0,1675.23,497.934,1669.29,509.66,1613.35,547.914
27,1,1433.9,203.537,1351.53,259.532,1386.76,271.234,1472.27,362.543,1557.43,341.902,1313.17,244.842,1439.72,338.91,1501.56,318.244,0.0,0.0,1401.51,459.593,1560.38,415.536,1613.54,530.263,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,183.044,0.0,0.0,1398.55,177.24,0.0,0.0,0.0,0.0,0,0,0,0,1675.17,497.954,1666.41,509.69,1613.37,547.904
28,1,1433.89,203.535,1351.5,262.382,1383.86,271.231,1472.2,362.38,1557.52,341.803,1310.33,244.854,0.0,0.0,1510.34,315.495,0.0,0.0,1404.43,459.574,1560.43,415.5,1613.5,530.21,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.037,0.0,0.0,1398.55,177.244,0.0,0.0,0.0,0.0,0,0,0,0,1675.15,500.803,1666.35,509.746,1613.33,544.979
29,1,1433.89,203.533,1351.48,262.377,1383.86,271.223,1472.27,362.445,1551.63,341.917,1310.3,244.877,0.0,0.0,1504.49,318.361,0.0,0.0,1407.35,456.767,1560.38,415.465,1613.55,530.217,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,185.882,0.0,0.0,1398.55,177.259,0.0,0.0,0.0,0.0,0,0,0,0,1675.21,497.957,1666.41,509.707,1613.37,547.88
30,1,1433.91,203.541,1351.53,259.499,1392.59,271.252,1475.15,359.614,1554.56,341.833,1310.24,244.788,0.0,0.0,1498.57,318.427,1378.01,453.744,1401.56,456.703,1560.38,415.53,1613.52,530.24,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,185.872,0.0,0.0,1398.54,177.245,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.913,1669.29,509.672,1613.36,547.868
31,1,1436.76,200.812,1351.55,262.388,1392.65,271.274,1475.03,359.507,1560.37,338.949,1310.24,244.88,0.0,0.0,1495.62,321.263,1377.99,453.674,1404.4,456.663,1560.34,415.499,1613.56,530.332,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.054,0.0,0.0,1398.55,177.273,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,500.777,1669.33,509.761,1613.38,550.873
32,1,1433.91,200.799,1351.56,259.545,1389.71,271.224,1475.04,359.499,1557.48,339.036,1313.17,244.856,0.0,0.0,1492.84,321.31,0.0,0.0,1404.41,456.717,1560.36,415.543,1613.56,530.287,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,183.046,0.0,0.0,1398.53,177.275,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.947,1669.29,509.708,1613.36,550.801
33,1,1436.76,203.531,1351.55,259.466,1389.66,271.195,1472.24,359.498,1554.58,339.105,1313.2,244.803,0.0,0.0,1495.72,321.282,1378.01,453.712,1404.4,456.769,1560.36,415.514,1613.52,530.251,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.041,0.0,0.0,1398.53,179.978,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.917,1669.28,509.697,1613.34,547.962
34,1,1436.76,200.795,1351.55,259.475,1389.66,271.217,1472.26,359.507,1554.59,339.102,1313.2,244.796,0.0,0.0,1495.74,321.279,1380.85,453.714,1404.4,459.555,1560.35,415.521,1613.55,530.343,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.022,0.0,0.0,1398.53,179.991,0.0,0.0,0.0,0.0,0,0,0,0,1678.04,500.79,1666.42,512.61,1613.36,550.884
35,1,1433.92,200.802,1354.29,262.446,1392.61,271.375,1472.1,362.609,1554.48,341.937,1310.31,244.815,1442.69,339.067,1507.42,315.515,1377.87,453.792,1401.48,459.57,1560.41,415.544,1613.56,530.306,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,183.026,0.0,0.0,1398.54,179.987,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,500.77,1669.29,509.736,1613.38,550.801
36,1,1436.78,203.546,1351.56,262.478,1389.68,274.165,1472.02,362.503,1545.72,344.909,1310.32,244.795,1445.56,336.086,1516.17,312.538,1378.0,453.756,1404.4,456.749,1560.37,415.591,1613.55,530.32,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,183.061,0.0,0.0,1398.53,179.988,0.0,0.0,0.0,0.0,0,0,0,0,1678.08,500.764,1669.34,509.73,1613.4,550.82
37,1,1436.8,203.572,1351.52,262.428,1383.81,271.347,1472.04,362.493,1545.72,347.76,1313.2,244.822,1433.88,336.009,1504.52,315.508,0.0,0.0,1413.22,456.614,1560.41,418.417,1613.55,530.307,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,185.882,0.0,0.0,1398.51,179.977,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.947,1669.31,509.709,1613.36,550.818
38,1,1436.77,203.558,1351.53,259.53,1383.85,271.271,1472.02,362.588,1545.73,344.964,1313.23,244.805,1428.03,333.115,1498.71,318.253,0.0,0.0,1407.35,456.692,1560.37,418.449,1616.3,530.372,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.057,0.0,0.0,1398.5,177.266,0.0,0.0,0.0,0.0,0,0,0,0,1678.08,500.776,1669.36,509.752,1613.39,550.895
39,1,1436.8,203.559,1354.29,262.399,1389.66,271.347,1472.05,365.388,1545.8,344.927,1313.17,244.802,1433.82,338.849,1501.58,315.545,0.0,0.0,1401.54,456.693,1560.42,418.396,1613.55,530.37,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,185.888,0.0,0.0,1398.49,179.98,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,500.767,1669.37,509.74,1613.38,550.9
40,1,1436.75,203.552,1351.52,259.523,1383.82,271.295,1472.12,365.443,1548.64,344.905,1313.2,244.754,1430.9,338.897,1498.72,318.267,0.0,0.0,1404.49,456.637,1560.38,415.603,1613.56,530.315,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,183.038,0.0,0.0,1398.46,177.268,0.0,0.0,0.0,0.0,0,0,0,0,1678.06,500.786,1669.32,509.741,1613.39,550.792
41,1,1436.81,200.806,1351.51,259.526,1380.92,271.276,1472.13,365.523,1548.64,344.876,1316.12,244.764,1430.92,338.96,1498.66,318.304,0.0,0.0,1404.41,456.782,1560.42,418.393,1616.3,530.27,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,183.008,0.0,0.0,1398.44,177.268,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,500.757,1669.31,509.703,1613.4,547.917
42,1,1436.77,200.808,1351.53,259.496,1380.98,271.233,1472.08,365.428,1548.69,344.885,1316.1,244.776,1430.91,336.065,1498.66,318.291,1378.05,450.836,1401.51,456.657,1560.4,415.604,1616.29,530.244,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,183.004,0.0,0.0,1398.44,177.254,0.0,0.0,0.0,0.0,0,0,0,0,1678.09,497.926,1672.22,509.652,1613.4,547.85
43,1,1433.91,200.813,1351.49,259.515,1380.94,271.258,1472.08,365.418,1548.68,344.864,1313.19,244.797,1433.85,338.899,1498.72,318.287,0.0,0.0,1404.44,456.671,1560.43,415.609,1613.53,530.227,0.0,0.0,0.0,0.0,0.0,0.0,1428.04,183.026,0.0,0.0,1398.45,177.266,0.0,0.0,0.0,0.0,0,0,0,0,1675.21,500.792,1666.41,509.757,1613.36,545.052
44,1,1436.77,200.736,1351.56,262.375,1383.8,271.312,1472.07,365.429,1548.66,344.89,1316.11,244.79,1436.77,338.873,1501.56,318.273,0.0,0.0,1404.42,456.66,1560.4,418.421,1616.32,530.346,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,182.963,0.0,0.0,1398.45,177.259,0.0,0.0,0.0,0.0,0,0,0,0,1678.06,500.799,1666.43,512.61,1613.41,550.847
45,1,1433.89,200.733,1351.53,259.525,1383.88,271.283,1472.08,365.402,1548.71,344.859,1313.19,244.776,1433.86,338.89,1498.7,318.292,0.0,0.0,1410.32,450.814,1560.41,418.405,1616.33,530.35,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,182.983,0.0,0.0,1398.44,179.986,0.0,0.0,0.0,0.0,0,0,0,0,1678.08,500.785,1669.32,509.76,1613.42,550.874
46,1,1433.89,200.738,1351.5,259.495,1383.78,271.271,1472.06,365.368,1548.66,344.888,1313.15,244.778,1433.82,338.973,1498.66,318.295,0.0,0.0,1404.45,456.66,1560.39,418.416,1616.34,530.399,0.0,0.0,0.0,0.0,0.0,0.0,1428.03,182.95,0.0,0.0,1398.45,177.253,0.0,0.0,0.0,0.0,0,0,0,0,1678.1,497.932,1672.24,509.687,1613.42,550.951
47,1,1436.75,200.71,1351.51,259.492,1380.96,271.216,1469.29,365.335,1548.7,344.852,1313.18,244.791,1433.87,338.898,1498.71,318.271,0.0,0.0,1413.26,453.702,1560.39,418.395,1616.3,530.343,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,182.954,0.0,0.0,1398.44,179.982,0.0,0.0,0.0,0.0,0,0,0,0,1678.08,497.945,1669.35,509.724,1613.4,550.848
48,1,1436.81,200.718,1351.53,259.47,1380.95,271.242,1472.01,365.351,1548.66,344.905,1313.25,244.736,1436.76,338.885,1501.59,315.558,0.0,0.0,1407.38,453.77,1560.41,418.401,1616.32,530.354,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,182.936,0.0,0.0,1398.45,177.254,0.0,0.0,0.0,0.0,0,0,0,0,1678.09,497.94,1672.22,509.674,1613.42,550.809
49,1,1436.8,200.708,1351.5,259.482,1380.94,271.235,1472.04,365.411,1548.71,344.878,1313.23,244.762,1436.83,338.964,1504.45,315.55,0.0,0.0,1413.23,456.686,1560.4,418.455,1616.33,530.386,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,180.159,0.0,0.0,1398.46,177.242,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,497.954,1669.32,509.72,1613.4,550.893
50,1,1436.81,200.724,1351.48,259.551,1380.94,271.255,1472.03,365.349,1548.7,344.899,1310.33,244.811,1439.71,338.961,1504.55,315.519,0.0,0.0,1404.43,456.768,1560.4,418.415,1616.3,530.309,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,180.155,0.0,0.0,1398.45,177.233,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,500.777,1669.34,509.727,1613.39,547.949
51,1,1436.83,200.719,1351.5,259.507,1380.97,271.253,1472.05,362.64,1548.71,344.877,1313.15,244.774,1442.65,338.957,1507.49,315.452,0.0,0.0,1407.37,459.571,1560.42,418.402,1616.29,530.284,0.0,0.0,0.0,0.0,0.0,0.0,1428.09,182.939,0.0,0.0,1398.44,177.255,0.0,0.0,0.0,0.0,0,0,0,0,1675.22,497.938,1669.31,509.689,1613.38,547.916
52,1,1436.79,200.732,1351.45,259.518,1380.86,271.253,1472.14,365.37,1551.55,344.837,1313.15,244.82,1436.81,338.933,1501.62,315.502,0.0,0.0,1413.3,456.666,1560.43,418.4,1616.33,530.355,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,182.948,0.0,0.0,1398.45,177.236,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,500.773,1669.32,509.738,1613.43,550.837
53,1,1436.76,200.717,1351.49,259.502,1380.87,271.274,1472.13,365.348,1548.69,344.846,1313.23,244.768,1439.68,336.077,1504.46,315.48,0.0,0.0,1407.42,456.748,1560.41,418.415,1616.34,530.386,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,180.154,0.0,0.0,1398.45,177.24,0.0,0.0,0.0,0.0,0,0,0,0,1675.21,497.945,1669.31,509.702,1613.41,550.919
54,1,1436.82,200.715,1351.48,259.484,1380.88,271.249,1472.02,362.597,1545.79,344.913,1313.21,244.767,1442.63,338.865,1504.52,315.482,0.0,0.0,1404.47,459.554,1560.41,418.416,1616.31,530.287,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,180.148,0.0,0.0,1398.46,177.243,0.0,0.0,0.0,0.0,0,0,0,0,1675.21,500.755,1669.32,509.714,1613.39,547.914
55,1,1436.8,200.717,1351.47,259.463,1380.92,271.224,1472.03,362.578,1545.78,344.9,1313.21,244.761,1439.71,338.837,1498.72,315.522,0.0,0.0,1404.43,456.786,1560.4,418.473,1616.33,530.279,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,180.143,0.0,0.0,1398.47,177.238,0.0,0.0,0.0,0.0,0,0,0,0,1675.23,497.914,1669.35,509.666,1613.42,547.903
56,1,1436.79,200.693,1351.45,256.601,1380.84,271.198,1472.03,362.552,1548.62,344.866,1313.24,244.775,1439.72,336.037,1504.5,315.445,0.0,0.0,1410.34,456.707,1560.4,418.423,1616.35,530.36,0.0,0.0,0.0,0.0,0.0,0.0,1428.06,180.153,0.0,0.0,1398.46,177.253,0.0,0.0,0.0,0.0,0,0,0,0,1675.25,497.913,1669.35,509.683,1613.44,550.833
57,1,1436.82,200.709,1351.48,259.466,1380.92,271.196,1469.28,362.545,1548.63,344.848,1313.2,244.769,1442.62,338.915,1507.43,315.44,0.0,0.0,1407.36,456.615,1560.41,418.472,1616.32,530.24,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,180.134,0.0,0.0,1398.46,177.225,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.921,1669.35,509.669,1613.43,545.003
58,1,1436.8,200.687,1351.5,256.616,1380.94,271.218,1472.03,362.594,1548.62,344.875,1313.26,244.687,1439.77,338.83,1510.34,315.343,0.0,0.0,1404.43,456.675,1560.45,418.439,1616.3,530.207,0.0,0.0,0.0,0.0,0.0,0.0,1428.08,180.131,0.0,0.0,1398.48,177.236,0.0,0.0,0.0,0.0,0,0,0,0,1675.25,497.921,1672.23,506.843,1613.41,542.107
59,1,1436.79,200.694,1351.51,256.611,1380.86,271.228,1472.03,362.613,1548.66,344.833,1316.19,244.709,1442.7,336.014,1513.28,315.295,0.0,0.0,1407.42,456.716,1560.41,418.467,1616.35,530.298,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,180.147,0.0,0.0,1398.47,177.235,0.0,0.0,0.0,0.0,0,0,0,0,1675.24,497.854,1672.26,506.822,1613.43,547.917
60,1,1433.87,200.734,1351.53,259.449,1380.9,271.212,1472.03,365.361,1548.68,344.814,1316.15,244.762,1445.53,338.842,1513.37,315.288,0.0,0.0,1410.36,453.795,1560.43,418.404,1616.36,530.387,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,182.949,0.0,0.0,1398.49,177.218,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,497.882,1669.36,509.674,1613.42,550.919
61,1,1433.87,200.757,1351.43,259.445,1378.03,268.455,1469.29,365.349,1548.68,344.821,1313.24,244.85,1442.74,338.976,1513.25,315.375,0.0,0.0,1413.27,456.647,1560.42,415.609,1616.4,530.386,0.0,0.0,0.0,0.0,0.0,0.0,1428.02,182.967,0.0,0.0,1398.51,177.225,0.0,0.0,0.0,0.0,0,0,0,0,1678.05,497.871,1672.26,506.839,1613.47,550.92
62,1,1433.92,200.737,1351.51,259.461,1380.87,271.181,1469.26,362.618,1548.65,344.839,1319.05,244.802,1442.69,338.886,1510.41,315.379,0.0,0.0,1407.36,456.79,1560.45,418.422,1616.35,530.346,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,182.938,0.0,0.0,1398.51,177.225,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,497.843,1672.29,506.815,1613.44,550.774
63,1,1433.91,200.748,1351.44,256.592,1378.06,268.438,1469.3,365.366,1548.69,344.835,1313.21,244.807,1442.67,338.969,1510.33,315.408,0.0,0.0,1410.33,456.637,1560.43,418.436,1616.32,530.365,0.0,0.0,0.0,0.0,0.0,0.0,1428.05,182.95,0.0,0.0,1398.52,177.223,0.0,0.0,0.0,0.0,0,0,0,0,1678.07,497.868,1672.25,506.832,1613.4,550.828
