FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,515.568,188.846,462.592,265.288,392.046,291.839,468.48,433.095,618.614,439.037,530.39,235.964,609.746,315.323,703.982,368.368,503.843,433.207,462.577,462.6,0.0,0.0,0.0,0.0,547.861,403.763,0.0,0.0,0.0,0.0,483.301,174.068,524.353,156.58,427.241,180.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,250.637,1260.16,336.041,1263.16,341.906,1360.28,430.152,1428.08,400.765,1251.4,321.359,1351.54,368.524,1445.57,338.992,0.0,0.0,1336.75,506.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.28,241.862,0.0,0.0,1277.76,250.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.19,695.238,1448.74,856.831,1336.76,848.152,0.0,0.0,0.0,0.0,1563.39,860.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,680.372,1448.72,671.739,0.0,0.0,1501.62,709.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,515.607,188.852,462.58,265.314,392.021,291.897,471.362,433.174,618.601,439.103,530.379,235.94,609.706,315.311,703.94,365.49,503.848,433.229,462.563,462.644,0.0,0.0,0.0,0.0,547.857,406.585,0.0,0.0,0.0,0.0,483.331,174.085,524.358,156.567,427.258,180.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,250.635,1260.13,336.057,1263.2,341.929,1363.19,430.152,1430.92,400.768,1248.46,321.347,1354.29,371.35,1445.53,338.958,0.0,0.0,1336.77,506.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.28,241.853,0.0,0.0,1277.76,250.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.19,695.223,1448.65,854.049,1333.83,851.036,0.0,0.0,0.0,0.0,1563.35,859.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.38,680.376,1448.69,671.732,0.0,0.0,1501.57,706.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,518.467,188.848,462.594,265.319,392.023,291.91,468.493,433.185,621.392,439.168,530.376,235.938,606.871,315.28,703.974,362.629,503.781,433.215,459.722,462.6,0.0,0.0,0.0,0.0,544.996,406.617,0.0,0.0,0.0,0.0,483.369,174.104,524.36,156.559,430.098,180.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.85,250.651,1257.37,336.015,1263.24,341.91,1363.2,430.164,1430.97,400.786,1242.61,321.276,1354.3,371.33,1445.53,338.943,0.0,0.0,1333.84,503.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.29,241.857,0.0,0.0,1277.76,250.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.21,695.258,1448.59,856.864,1333.8,851.101,1283.82,1024.88,0.0,0.0,1563.31,859.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,680.405,1448.73,674.5,0.0,0.0,1498.73,712.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,518.503,188.836,462.558,265.298,391.997,291.864,462.596,433.226,618.599,442.061,530.388,235.967,609.778,315.298,709.829,362.581,503.85,435.999,459.768,462.675,0.0,0.0,0.0,0.0,547.92,406.599,0.0,0.0,0.0,0.0,486.122,174.081,524.36,156.585,430.126,182.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,250.638,1260.12,336.026,1263.21,341.908,1366.11,430.095,1442.6,394.946,1248.41,321.319,1354.36,371.348,1445.53,338.847,0.0,0.0,1330.94,506.784,1486.88,427.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.33,241.854,0.0,0.0,1277.81,250.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.9,697.997,1448.67,854.042,1336.8,845.217,0.0,0.0,1333.75,962.91,1563.33,860.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.41,683.316,1451.48,674.55,0.0,0.0,1498.73,712.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,518.521,188.838,462.578,265.292,391.979,291.835,462.622,433.234,621.463,444.93,530.385,235.971,609.735,315.307,712.683,362.51,503.808,433.215,459.72,462.65,0.0,0.0,0.0,0.0,547.871,403.747,0.0,0.0,0.0,0.0,486.129,174.122,524.37,156.584,430.127,182.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.88,250.643,1260.16,336.041,1263.2,341.922,1366.18,430.117,1442.64,394.92,1251.36,321.353,1354.47,371.363,1445.51,338.809,0.0,0.0,1336.77,506.634,1489.75,427.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.33,241.855,0.0,0.0,1277.81,250.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.92,695.278,1448.59,854.039,1336.79,842.317,1242.62,1021.8,0.0,0.0,1563.26,859.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,680.423,1451.5,674.51,0.0,0.0,1498.73,712.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,521.388,188.832,462.57,265.31,392.011,291.922,462.569,433.231,621.416,447.853,530.361,235.925,606.856,315.274,712.687,362.384,506.65,433.133,462.602,462.577,0.0,0.0,0.0,0.0,547.997,400.833,0.0,0.0,0.0,0.0,486.18,174.118,524.404,156.585,430.112,182.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,250.664,1260.15,336.037,1263.19,341.907,1369.04,430.143,1442.75,394.875,1248.48,321.354,1357.29,371.394,1445.52,336.071,0.0,0.0,1339.73,503.885,1486.87,430.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.36,241.872,0.0,0.0,1277.84,250.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.91,695.26,1448.51,851.093,1336.74,839.415,1251.33,1018.84,0.0,0.0,1560.39,859.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.36,680.369,1451.49,674.465,1377.91,709.843,1498.67,712.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,521.43,185.97,462.547,265.316,391.993,291.94,459.676,433.274,621.385,450.78,530.33,233.077,606.85,315.351,712.696,359.576,503.906,433.185,462.588,462.621,0.0,0.0,0.0,0.0,547.996,403.744,0.0,0.0,0.0,0.0,486.2,174.115,524.425,156.548,430.099,182.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,250.662,1260.19,336.066,1263.16,341.923,1369.11,430.102,1445.63,392.019,1254.32,321.41,1357.33,374.25,1442.66,338.81,1339.68,486.137,1342.58,506.666,1492.65,427.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.14,241.868,0.0,0.0,1277.88,250.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.91,698.009,1448.49,854.08,1333.83,845.227,0.0,0.0,0.0,0.0,1560.4,859.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,683.302,1451.49,674.577,0.0,0.0,1498.63,712.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,521.479,185.953,462.57,265.341,391.997,294.742,459.737,436.004,618.624,453.712,530.32,233.057,606.857,315.371,715.579,359.559,503.857,433.21,459.721,462.603,0.0,0.0,0.0,0.0,550.761,403.77,0.0,0.0,0.0,0.0,486.243,174.129,524.435,156.549,430.1,182.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,250.67,1260.19,336.044,1263.22,341.923,1371.96,430.141,1445.55,392.012,1251.42,321.362,1357.36,374.316,1439.78,338.85,1345.57,483.276,1345.6,503.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.16,241.872,0.0,0.0,1277.91,250.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.95,698.053,1448.46,856.834,1333.9,845.262,0.0,0.0,0.0,0.0,1560.39,859.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,683.376,1451.56,674.605,1377.98,712.818,1498.66,715.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,521.5,185.95,462.56,265.314,392.001,291.961,459.704,436.01,618.625,453.771,530.323,233.047,606.853,315.362,715.624,359.505,503.892,433.224,459.776,462.631,0.0,0.0,0.0,0.0,550.802,403.767,0.0,0.0,0.0,0.0,489.029,174.129,527.162,156.552,430.125,182.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,250.658,1260.17,336.021,1266.05,341.925,1374.86,430.136,1448.48,391.905,1248.45,321.297,1354.49,377.193,1436.79,338.875,1336.73,483.304,1339.71,503.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.15,241.86,0.0,0.0,1277.92,250.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.96,697.993,1445.69,854.02,1333.84,848.113,1269.08,1001.28,0.0,0.0,1557.5,857.015,0.0,0.0,1522.2,954.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.46,680.422,1451.56,674.524,1377.98,709.834,1498.64,712.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,524.3,185.927,459.802,262.493,391.985,291.925,459.697,436.052,621.506,456.668,530.262,232.979,603.893,315.278,706.916,350.775,503.775,433.222,459.633,462.578,0.0,0.0,0.0,0.0,547.962,406.655,0.0,0.0,0.0,0.0,489.082,174.131,527.2,156.565,430.154,182.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,250.681,1260.17,336.028,1263.22,341.915,1374.97,427.323,1448.46,389.135,1251.38,321.334,1354.5,377.195,1436.78,338.842,0.0,0.0,1336.76,506.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.19,241.874,0.0,0.0,1280.67,250.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.98,697.99,1445.72,853.977,1330.95,851.055,0.0,0.0,0.0,0.0,1563.23,856.902,0.0,0.0,1554.52,954.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,680.374,1451.55,674.489,1377.9,709.786,1498.59,712.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,524.329,185.923,459.792,265.322,391.931,294.745,459.691,436.124,618.524,456.726,530.258,233.002,603.88,315.334,709.803,344.924,503.85,436.005,459.659,462.633,0.0,0.0,0.0,0.0,550.852,406.676,0.0,0.0,0.0,0.0,489.084,174.125,527.221,156.569,430.165,183.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.94,250.693,1260.17,336.027,1263.19,341.887,1375.01,427.23,1448.57,389.041,1251.39,321.339,1354.38,377.272,1433.91,338.814,0.0,0.0,1336.78,506.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.2,241.897,0.0,0.0,1280.71,250.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.98,698.021,1445.68,854.018,1330.99,848.14,0.0,0.0,0.0,0.0,1560.44,857.02,0.0,0.0,1563.4,957.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,683.271,1451.56,674.564,1377.9,709.857,1498.6,712.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
