FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
31,0,524.328,221.145,456.75,306.557,389.072,347.776,468.461,509.641,639.129,506.837,527.284,265.411,609.722,341.981,736.301,377.241,527.247,486.225,0.0,0.0,0.0,0.0,0.0,0.0,574.467,456.695,0.0,0.0,0.0,0.0,497.895,203.552,527.257,197.626,433.037,221.3,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,524.311,221.164,456.787,303.618,391.934,344.881,474.402,506.802,642.033,506.872,527.252,265.372,609.717,342.025,736.279,377.249,527.303,489.09,0.0,0.0,0.0,0.0,0.0,0.0,577.356,456.731,0.0,0.0,0.0,0.0,497.879,203.559,527.256,197.636,433.032,221.29,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,524.334,221.169,456.726,306.626,389.074,353.698,480.253,506.654,644.929,506.861,527.217,265.374,609.741,342.047,733.397,377.25,530.233,489.048,0.0,0.0,0.0,0.0,0.0,0.0,577.372,456.676,0.0,0.0,0.0,0.0,497.891,203.575,527.257,197.677,433.032,221.317,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,524.32,221.167,456.726,303.648,389.101,350.708,477.221,506.786,642.126,506.888,524.415,265.303,606.768,342.047,736.234,383.064,512.617,492.032,0.0,0.0,0.0,0.0,0.0,0.0,571.427,456.759,0.0,0.0,0.0,0.0,497.898,203.561,527.258,197.637,433.012,221.26,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,524.317,221.174,456.767,300.752,391.956,347.77,480.218,506.747,642.121,506.91,524.38,262.451,603.91,342.005,736.266,383.136,524.38,486.228,0.0,0.0,0.0,0.0,0.0,0.0,574.403,456.624,0.0,0.0,0.0,0.0,497.897,203.563,527.263,197.627,433.019,221.268,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,524.311,221.172,456.743,303.622,391.916,350.762,477.311,506.872,639.118,509.642,524.362,262.43,603.844,342.019,736.36,385.989,527.341,483.29,0.0,0.0,0.0,0.0,0.0,0.0,574.445,453.788,0.0,0.0,0.0,0.0,497.86,203.558,527.266,197.604,432.99,221.254,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,524.305,221.174,456.75,303.636,389.116,353.652,477.221,506.835,636.191,509.698,524.376,262.419,603.961,344.89,736.224,386.109,521.418,489.074,0.0,0.0,0.0,0.0,0.0,0.0,571.52,456.618,0.0,0.0,0.0,0.0,497.847,203.553,527.261,197.592,432.996,221.269,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,524.31,221.171,456.759,300.735,391.966,347.852,462.676,509.713,627.434,512.592,524.373,262.399,601.068,344.882,727.493,386.174,530.287,486.091,0.0,0.0,0.0,0.0,0.0,0.0,577.314,453.735,0.0,0.0,0.0,0.0,497.845,203.549,527.265,197.598,430.264,221.229,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,524.319,221.179,456.738,300.682,391.928,347.83,465.493,509.778,627.463,512.668,524.292,259.546,600.95,350.704,721.554,389.109,527.274,486.122,0.0,0.0,0.0,0.0,0.0,0.0,574.423,453.753,0.0,0.0,0.0,0.0,497.854,203.566,527.261,197.634,430.258,221.258,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,524.334,221.174,456.772,306.619,389.113,350.786,465.572,506.865,627.446,515.58,527.257,265.432,603.874,356.666,718.751,391.96,527.377,486.195,0.0,0.0,0.0,0.0,0.0,0.0,577.372,456.661,0.0,0.0,0.0,0.0,497.834,203.561,527.258,197.63,430.255,221.247,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,524.286,221.171,456.795,300.759,392.01,347.846,465.499,509.701,630.417,512.699,524.349,265.317,601.015,359.464,715.628,394.912,518.533,489.128,0.0,0.0,0.0,0.0,0.0,0.0,574.344,456.74,0.0,0.0,0.0,0.0,495.011,203.531,527.25,197.576,430.261,221.268,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,524.283,221.158,456.81,306.544,391.918,347.803,471.397,509.631,633.253,515.577,527.235,268.227,600.815,359.467,712.768,397.86,524.397,486.128,0.0,0.0,0.0,0.0,0.0,0.0,574.386,456.691,0.0,0.0,0.0,0.0,494.999,200.817,527.24,197.598,432.989,221.289,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,521.509,221.144,456.773,306.545,391.982,350.717,480.185,506.872,639.143,515.572,524.366,265.359,597.988,359.551,712.691,403.708,524.334,486.21,0.0,0.0,0.0,0.0,0.0,0.0,571.475,456.644,0.0,0.0,0.0,0.0,494.994,203.534,527.235,197.604,432.992,221.306,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,524.282,221.141,456.785,300.716,392.05,344.944,477.245,506.869,633.311,515.626,521.48,262.431,597.823,356.609,709.77,400.764,521.47,486.146,0.0,0.0,0.0,0.0,0.0,0.0,571.454,456.683,0.0,0.0,0.0,0.0,494.984,200.817,527.234,197.602,430.271,221.276,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,524.324,221.131,456.767,303.635,392.054,350.719,465.572,512.657,636.254,518.558,521.44,262.443,595.042,356.664,706.87,400.793,521.454,486.124,0.0,0.0,0.0,0.0,0.0,0.0,568.557,456.667,0.0,0.0,0.0,0.0,497.832,203.528,527.245,197.61,430.27,221.239,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,524.323,221.132,456.709,303.614,389.063,344.848,465.561,506.843,636.188,521.464,524.395,265.375,598.021,359.627,712.68,400.818,527.379,486.178,0.0,0.0,0.0,0.0,0.0,0.0,574.484,456.677,0.0,0.0,0.0,0.0,495.003,200.806,527.268,197.601,430.267,221.209,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,524.315,221.107,456.728,306.55,391.969,347.835,462.613,509.697,633.321,518.553,524.304,265.366,597.906,359.54,712.702,400.773,524.327,489.037,0.0,0.0,0.0,0.0,0.0,0.0,574.416,456.707,0.0,0.0,0.0,0.0,497.835,200.782,527.271,197.586,433.003,221.211,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,524.343,221.087,456.71,300.777,391.95,344.875,471.389,506.751,630.418,518.464,521.481,265.303,598.007,359.463,712.815,400.817,518.518,486.208,0.0,0.0,0.0,0.0,0.0,0.0,571.42,456.705,0.0,0.0,0.0,0.0,497.87,200.774,527.292,197.556,433.005,221.182,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,524.382,218.35,456.663,306.564,389.136,347.854,477.237,506.836,633.277,518.52,521.469,265.35,598.004,359.47,712.68,400.75,521.455,486.223,0.0,0.0,0.0,0.0,0.0,0.0,571.448,456.757,0.0,0.0,0.0,0.0,497.9,200.778,527.291,197.544,430.273,221.181,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,524.443,218.322,456.677,303.673,389.07,344.862,468.48,506.772,627.481,515.627,524.334,265.413,598.077,359.509,712.695,400.745,512.671,489.062,0.0,0.0,0.0,0.0,0.0,0.0,568.542,456.759,0.0,0.0,0.0,0.0,497.934,200.767,527.322,197.536,433.001,221.203,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,524.394,218.259,453.81,300.709,389.064,344.92,471.451,506.859,633.267,521.401,515.583,256.612,597.945,356.635,709.856,400.794,521.446,486.172,0.0,0.0,0.0,0.0,0.0,0.0,571.478,456.664,0.0,0.0,0.0,0.0,497.907,200.706,527.269,194.756,430.249,221.188,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.333,218.204,456.563,300.705,389.105,347.826,474.353,506.76,633.266,521.423,512.644,253.666,595.017,356.606,706.866,403.651,521.465,486.125,0.0,0.0,0.0,0.0,0.0,0.0,574.36,456.674,0.0,0.0,0.0,0.0,497.836,200.681,527.228,194.732,430.206,221.194,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,521.499,218.217,456.669,297.827,389.11,342.005,459.767,509.778,633.288,518.488,521.383,259.491,597.876,356.619,703.938,400.79,515.56,492.009,0.0,0.0,0.0,0.0,0.0,0.0,571.455,456.753,0.0,0.0,0.0,0.0,494.975,200.67,527.205,194.726,430.181,221.184,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,521.471,218.245,456.696,297.826,392.002,344.915,468.486,509.713,630.375,518.493,515.579,253.66,597.845,356.589,706.871,403.665,524.339,486.216,0.0,0.0,0.0,0.0,0.0,0.0,574.374,456.613,0.0,0.0,0.0,0.0,494.948,200.679,527.204,194.751,430.187,221.178,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,521.473,218.252,456.669,297.791,389.141,344.828,462.674,509.638,633.327,518.547,518.489,256.555,597.844,356.657,706.838,403.682,521.412,491.993,0.0,0.0,0.0,0.0,0.0,0.0,571.459,456.728,0.0,0.0,0.0,0.0,494.933,200.703,527.189,194.813,430.162,221.191,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,521.5,218.274,456.608,300.674,389.131,347.811,459.7,509.685,630.35,518.475,515.597,253.656,595.056,356.605,703.984,403.655,527.292,486.111,0.0,0.0,0.0,0.0,0.0,0.0,574.426,456.594,0.0,0.0,0.0,0.0,494.933,200.734,527.195,197.539,430.153,221.198,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,521.47,218.272,456.636,300.746,389.094,347.782,462.626,509.75,630.393,521.4,518.549,259.487,597.84,359.571,703.973,403.648,527.261,486.193,0.0,0.0,0.0,0.0,0.0,0.0,574.41,456.652,0.0,0.0,0.0,0.0,492.083,200.72,524.461,197.54,430.148,221.211,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,521.46,218.27,456.653,300.712,391.917,347.823,459.743,512.607,633.296,521.412,518.48,256.579,594.972,356.671,703.978,403.647,524.4,486.218,0.0,0.0,0.0,0.0,0.0,0.0,571.499,456.683,0.0,0.0,0.0,0.0,492.085,200.703,527.163,197.536,430.147,221.201,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,521.437,218.216,456.657,300.738,389.094,344.881,456.755,515.537,633.254,521.433,521.467,262.401,595.082,359.527,701.054,400.795,527.42,486.188,0.0,0.0,0.0,0.0,0.0,0.0,574.431,456.661,0.0,0.0,0.0,0.0,492.05,200.685,524.426,194.805,430.113,221.186,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,521.43,218.211,456.576,303.658,389.059,353.693,477.269,506.805,636.281,524.289,515.597,256.567,592.106,353.726,706.868,403.699,521.494,483.292,0.0,0.0,0.0,0.0,0.0,0.0,568.578,456.59,0.0,0.0,0.0,0.0,492.038,200.669,524.424,194.803,430.116,221.187,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,521.446,218.227,456.608,303.701,389.017,353.708,480.191,506.789,633.348,521.403,518.543,259.482,594.947,356.595,703.992,400.813,512.676,489.059,0.0,0.0,0.0,0.0,0.0,0.0,562.664,456.68,0.0,0.0,0.0,0.0,492.038,200.67,524.434,194.789,430.143,221.188,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,521.459,218.232,456.569,303.627,389.012,350.734,462.665,509.753,630.402,521.502,515.609,256.556,595.06,356.659,709.798,403.711,521.441,489.057,0.0,0.0,0.0,0.0,0.0,0.0,571.448,456.645,0.0,0.0,0.0,0.0,492.055,200.684,524.43,197.529,430.131,221.203,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,521.448,218.25,456.636,300.724,389.129,344.919,465.491,515.601,636.206,524.29,518.481,256.591,595.037,356.618,706.89,403.699,527.239,489.128,0.0,0.0,0.0,0.0,0.0,0.0,571.511,456.707,0.0,0.0,0.0,0.0,492.037,200.703,524.429,194.815,430.157,221.212,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,521.483,218.258,456.593,297.778,389.086,344.905,465.506,506.704,633.353,521.471,512.626,250.741,594.963,353.713,706.857,403.663,524.354,486.187,0.0,0.0,0.0,0.0,0.0,0.0,571.484,456.639,0.0,0.0,0.0,0.0,492.085,200.707,524.448,197.524,430.151,221.187,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,521.46,218.27,456.666,300.76,391.94,350.726,474.359,509.7,633.334,524.3,515.602,253.675,594.993,356.637,706.917,403.705,524.437,486.179,0.0,0.0,0.0,0.0,0.0,0.0,571.486,456.639,0.0,0.0,0.0,0.0,492.067,200.721,524.446,197.541,430.181,221.216,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,521.502,218.312,456.654,300.763,391.955,347.835,471.411,509.648,639.123,521.434,515.579,256.534,595.056,356.633,706.844,403.718,524.442,486.149,0.0,0.0,0.0,0.0,0.0,0.0,571.505,456.592,0.0,0.0,0.0,0.0,494.918,200.748,527.182,197.556,430.209,221.232,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,521.49,218.314,456.592,300.771,389.088,347.845,462.676,506.869,633.336,521.456,518.504,259.453,597.908,359.517,706.894,403.71,521.467,489.059,0.0,0.0,0.0,0.0,0.0,0.0,571.486,456.695,0.0,0.0,0.0,0.0,494.917,200.742,527.179,197.566,430.217,221.223,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,521.475,218.301,456.65,303.633,389.136,350.725,468.513,509.723,639.169,518.545,518.543,259.48,595.045,356.622,701.047,400.834,527.266,486.225,0.0,0.0,0.0,0.0,0.0,0.0,574.353,456.677,0.0,0.0,0.0,0.0,494.91,200.733,524.455,197.57,430.224,221.216,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
