FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,2,1398.52,715.765,1380.91,845.209,1274.88,851.073,0.0,0.0,0.0,0.0,1495.78,842.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,692.25,1424.98,695.026,1333.83,721.579,1466.12,733.339,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1398.53,715.764,1380.9,848.133,1272.03,851.139,0.0,0.0,0.0,0.0,1495.76,842.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,692.251,1424.99,695.042,1333.82,721.604,1466.15,733.348,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1398.54,715.701,1380.88,842.265,1274.88,845.242,1210.11,1001.24,0.0,0.0,1495.76,839.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,692.216,1424.99,692.29,1333.8,721.579,1463.26,730.457,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1398.59,715.711,1380.9,845.185,1274.88,848.121,0.0,0.0,0.0,0.0,1495.79,842.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.231,1425.03,694.985,1333.83,721.604,1463.24,730.39,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1398.63,715.764,1380.91,848.113,1274.89,851.075,0.0,0.0,0.0,0.0,1498.57,845.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.267,1425.06,695.053,1333.87,724.531,1466.15,733.383,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1398.63,715.729,1380.91,845.235,1274.86,848.164,0.0,0.0,0.0,0.0,1498.58,845.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.222,1425.05,694.991,1333.84,721.635,1463.28,730.434,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1398.64,715.705,1380.96,845.238,1272.02,848.189,0.0,0.0,0.0,0.0,1498.66,845.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,692.219,1425.07,694.975,1333.88,721.607,1463.32,730.46,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1398.65,715.762,1380.92,845.233,1274.88,848.186,0.0,0.0,0.0,0.0,1495.78,845.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.249,1425.07,695.026,1333.87,721.679,1466.12,733.358,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1401.35,715.805,1380.99,851.036,1272.03,851.125,0.0,0.0,0.0,0.0,1498.64,851.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,692.288,1425.09,695.066,1333.9,724.541,1466.18,736.221,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1398.65,715.74,1380.92,845.251,1272.02,851.032,0.0,0.0,0.0,0.0,1498.6,845.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,692.229,1425.07,694.996,1333.86,724.499,1463.23,730.456,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1398.63,715.722,1380.92,845.22,1271.97,848.196,0.0,0.0,0.0,0.0,1498.63,842.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.206,1425.05,694.988,1333.86,721.635,1463.26,730.466,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1398.64,715.739,1380.91,845.208,1274.87,848.187,0.0,0.0,0.0,0.0,1498.58,842.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.228,1425.06,695.007,1333.86,721.675,1463.21,730.444,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1398.64,715.806,1380.92,848.15,1272.02,851.1,0.0,0.0,0.0,0.0,1495.78,845.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.284,1425.06,695.067,1333.86,721.702,1466.14,736.214,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1398.62,715.775,1380.91,845.23,1274.9,848.187,1210.16,1001.26,0.0,0.0,1495.78,845.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,692.259,1425.04,695.029,1333.86,721.667,1463.34,733.366,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1398.6,715.72,1380.91,845.229,1269.09,851.032,0.0,0.0,0.0,0.0,1498.68,845.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.205,1425.04,694.978,1333.81,721.605,1463.25,733.338,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1398.6,715.745,1380.93,845.249,1274.86,848.125,0.0,0.0,0.0,0.0,1498.62,845.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,692.227,1425.03,695.003,1333.82,721.622,1463.3,733.316,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1398.6,715.8,1380.94,848.184,1272.02,851.098,1210.18,1004.13,0.0,0.0,1498.59,845.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,692.283,1425.03,695.069,1333.85,724.517,1466.14,736.19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1398.63,715.724,1380.98,842.251,1274.94,845.224,1210.24,998.323,0.0,0.0,1495.76,839.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,692.21,1425.04,694.978,1333.82,721.637,1463.25,733.315,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1398.63,715.73,1383.81,845.198,1272.02,848.108,1210.19,998.313,0.0,0.0,1498.58,842.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.186,1425.04,692.294,1333.82,721.558,1463.27,730.451,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1398.63,715.779,1380.99,848.197,1272.02,851.038,1210.11,1001.19,0.0,0.0,1495.8,845.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.236,1425.07,695.012,1333.84,721.651,1466.14,730.469,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1398.64,715.775,1380.99,851.035,1274.87,851.053,1210.07,1001.25,0.0,0.0,1498.58,845.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.246,1425.08,695.033,1333.87,724.494,1466.14,733.33,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1398.66,715.764,1380.97,848.177,1274.9,851.082,1210.16,1001.22,0.0,0.0,1495.76,842.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,692.208,1425.08,694.985,1333.89,721.657,1463.31,730.395,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1398.64,715.753,1380.95,845.27,1272.02,848.118,1210.15,998.279,0.0,0.0,1495.76,842.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.97,692.211,1425.08,695.001,1333.83,721.61,1463.33,730.473,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1401.39,715.734,1380.99,848.194,1272.02,851.095,1210.11,1004.13,0.0,0.0,1495.79,845.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,692.17,1425.13,692.267,1333.85,724.501,1460.4,727.52,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1398.68,715.72,1380.96,848.175,1271.97,851.077,1210.15,1001.14,0.0,0.0,1495.79,845.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,692.131,1425.1,692.256,1333.78,721.637,1463.33,733.296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1401.39,715.579,1383.81,848.207,1272.01,851.068,1210.18,1001.22,0.0,0.0,1498.69,848.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,692.084,1425.16,692.172,1333.8,721.68,1466.14,733.368,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1401.45,712.777,1383.82,848.151,1272.03,851.049,1210.22,1001.16,0.0,0.0,1498.65,845.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,692.019,1425.19,692.133,1333.76,721.691,1466.12,733.334,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1401.45,715.548,1383.8,848.185,1272.0,851.061,1210.23,998.315,0.0,0.0,1498.68,845.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,692.07,1427.94,692.174,1333.75,721.704,1466.18,733.407,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1401.46,715.576,1383.81,848.205,1272.02,851.097,1210.26,1001.18,0.0,0.0,1498.66,845.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,692.087,1427.95,692.196,1331.01,721.683,1466.14,733.409,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1401.44,715.571,1383.84,848.18,1271.96,851.122,1210.24,1004.14,0.0,0.0,1498.7,845.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,692.064,1425.18,692.183,1331.0,721.657,1463.29,733.337,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1401.47,715.64,1383.8,848.189,1274.87,851.088,0.0,0.0,0.0,0.0,1498.61,845.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,692.151,1427.92,692.26,1331.03,724.528,1463.33,733.34,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1401.45,715.757,1380.99,851.146,1272.01,854.01,0.0,0.0,0.0,0.0,1498.66,848.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,692.199,1425.19,692.269,1333.74,724.558,1466.18,733.393,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1401.42,715.826,1380.99,851.097,1271.97,853.956,1213.05,1001.29,0.0,0.0,1498.66,845.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,692.244,1425.18,692.302,1331.01,724.572,1466.21,736.226,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1401.41,718.542,1383.79,851.063,1274.89,851.06,1213.08,1001.26,0.0,0.0,1498.59,845.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.238,1425.18,692.283,1331.02,724.52,1466.21,733.326,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1401.4,718.538,1380.98,848.206,1274.87,851.101,1213.05,1001.16,0.0,0.0,1498.57,845.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,692.238,1425.15,692.287,1331.01,724.531,1466.15,733.294,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1401.36,718.567,1380.99,848.193,1274.87,851.07,1210.23,1001.17,0.0,0.0,1498.58,845.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,692.252,1425.15,694.974,1331.03,724.595,1466.15,733.322,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1401.36,718.659,1383.85,853.936,1272.02,853.959,1213.05,1001.2,0.0,0.0,1501.54,848.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,694.98,1425.14,695.047,1333.73,727.505,1466.25,736.19,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1401.36,718.675,1383.88,853.957,1274.88,851.131,1210.25,1001.25,0.0,0.0,1501.58,851.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,694.993,1425.14,695.044,1333.74,727.501,1466.25,733.388,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1401.36,718.602,1380.99,851.103,1271.97,853.992,1210.2,1001.16,0.0,0.0,1498.63,845.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,692.276,1425.11,695.001,1330.97,724.504,1463.33,733.296,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1401.35,718.572,1383.8,851.108,1271.99,853.97,1210.23,1001.16,0.0,0.0,1498.66,845.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,692.256,1425.13,694.97,1331.0,724.532,1466.14,733.346,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1398.68,718.655,1383.8,851.127,1271.98,853.959,1210.14,1001.28,0.0,0.0,1498.67,848.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,694.989,1425.13,695.047,1331.01,727.439,1466.24,736.242,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1401.38,718.583,1383.81,853.979,1271.98,854.027,1210.15,1004.16,0.0,0.0,1498.68,851.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,692.276,1425.16,695.013,1333.74,727.473,1466.22,736.211,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1401.38,718.529,1380.99,851.087,1271.98,853.959,1210.2,1001.16,0.0,0.0,1498.61,845.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.202,1425.15,692.273,1330.97,721.643,1466.14,733.321,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1401.39,715.833,1383.78,851.05,1272.0,851.138,1210.2,1001.21,0.0,0.0,1498.62,845.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.2,1425.15,692.27,1330.98,721.636,1466.12,733.291,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1401.4,718.54,1380.99,851.085,1272.03,851.144,1210.26,1001.29,0.0,0.0,1498.58,845.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,692.254,1425.18,695.026,1330.99,721.698,1466.18,736.196,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1401.43,718.576,1380.94,851.033,1272.02,851.142,1210.16,1004.18,0.0,0.0,1495.73,842.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,692.282,1425.19,695.06,1330.98,724.526,1466.18,736.2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1401.46,718.546,1383.83,851.08,1274.88,851.131,0.0,0.0,0.0,0.0,1498.63,848.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,692.264,1427.93,695.052,1331.0,724.518,1466.17,733.402,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1401.51,715.827,1380.96,848.202,1271.97,853.986,1210.18,1004.14,0.0,0.0,1495.8,842.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,692.23,1427.96,695.008,1333.77,724.496,1466.17,733.312,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1401.52,715.845,1383.83,848.184,1272.03,853.995,0.0,0.0,0.0,0.0,1498.6,842.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,692.256,1427.97,695.031,1333.78,724.54,1466.18,733.295,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1401.55,715.836,1386.75,848.172,1274.92,853.947,1207.28,1021.82,0.0,0.0,1498.71,842.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.14,692.27,1428.02,695.079,1333.85,727.46,1466.28,733.397,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1401.63,715.793,1383.8,848.155,1274.93,853.95,1210.2,1021.74,0.0,0.0,1498.58,842.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.87,692.224,1428.06,695.003,1336.69,724.56,1469.05,733.349,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1404.39,715.685,1392.68,854.022,1274.89,854.073,1207.19,1021.7,0.0,0.0,1516.17,856.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.92,692.109,1430.96,692.221,1336.71,721.677,1469.1,730.419,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
