FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1277.9,230.036,1221.95,297.741,1233.82,297.736,1354.54,338.826,1427.98,294.715,1210.22,294.944,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,477.284,1451.6,412.502,1519.17,506.806,0.0,0.0,0.0,0.0,0,0,1263.12,221.103,0.0,0.0,1233.78,224.292,0.0,0.0,0,0,0,0,0,0,1586.89,474.342,1581.03,486.11,1516.35,527.436
11,1,1277.89,227.242,1221.97,297.728,1233.81,295.001,1354.49,338.818,1428.08,294.736,1213.02,294.93,0.0,0.0,0.0,0.0,0.0,0.0,1307.29,477.281,1451.56,412.483,1519.2,506.811,0.0,0.0,0.0,0.0,0,0,1263.12,221.089,0.0,0.0,1233.77,224.289,0.0,0.0,0,0,0,0,0,0,1586.91,474.321,1581.05,486.108,1516.36,527.438
12,1,1277.89,230.02,1222.0,297.735,1233.83,297.719,1354.48,336.087,1430.98,294.773,1213.03,294.936,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,477.251,1451.59,412.505,1519.17,506.735,0.0,0.0,0.0,0.0,0,0,1263.12,221.093,0.0,0.0,1233.79,224.284,0.0,0.0,0,0,0,0,0,0,1586.85,474.318,1581.03,483.295,1516.33,527.36
13,1,1277.88,227.219,1222.0,297.732,1233.79,297.725,1354.46,338.815,1433.85,294.744,1213.06,294.913,0.0,0.0,0.0,0.0,0.0,0.0,1307.25,477.344,1454.42,412.51,1519.2,506.842,0.0,0.0,0.0,0.0,0,0,1263.12,218.361,0.0,0.0,1233.79,224.288,0.0,0.0,0,0,0,0,0,0,1586.88,474.328,1583.9,483.298,1519.13,530.191
14,1,1277.87,227.223,1224.9,297.727,1233.8,297.721,1354.42,338.841,1433.92,294.729,1213.14,294.925,0.0,0.0,0.0,0.0,1304.3,468.525,1307.24,480.167,1451.6,412.522,1519.24,506.842,0.0,0.0,0.0,0.0,0,0,1263.11,221.08,0.0,0.0,1233.8,224.293,0.0,0.0,0,0,0,0,0,0,1586.9,474.319,1583.91,483.293,1519.18,530.18
15,1,1277.9,227.198,1224.93,297.713,1233.79,297.73,1354.37,338.835,1436.78,294.746,1213.19,294.9,0.0,0.0,1404.38,297.723,0.0,0.0,1307.22,480.201,1451.55,412.542,1519.26,506.845,0.0,0.0,0.0,0.0,0,0,1263.13,218.352,0.0,0.0,1233.82,224.297,0.0,0.0,0,0,0,0,0,0,1586.91,474.315,1583.91,483.298,1519.2,530.175
16,1,1277.9,227.186,1224.94,294.975,1233.8,297.723,1354.36,338.851,1439.68,291.97,1213.17,294.892,0.0,0.0,1404.45,294.886,0.0,0.0,1307.22,480.168,1451.59,412.525,1519.28,506.801,0.0,0.0,0.0,0.0,0,0,1263.14,218.349,0.0,0.0,1233.83,224.293,0.0,0.0,0,0,0,0,0,0,1586.91,474.307,1583.91,483.286,1519.2,527.415
17,1,1277.91,227.169,1224.93,297.718,1233.78,297.731,1354.43,338.857,1439.71,291.994,1213.2,294.899,0.0,0.0,1404.44,294.822,1304.36,465.578,1307.23,480.129,1451.51,412.527,1519.35,506.793,0.0,0.0,0.0,0.0,0,0,1263.15,218.346,0.0,0.0,1233.82,224.3,0.0,0.0,0,0,0,0,0,0,1586.92,474.32,1583.91,483.305,1519.28,527.393
18,1,1277.93,227.182,1227.81,297.735,1233.8,297.787,1354.5,338.862,1439.77,291.967,1216.06,294.884,0.0,0.0,1404.5,294.78,1304.39,465.576,1307.27,477.341,1451.54,412.513,1519.3,506.791,0.0,0.0,0.0,0.0,0,0,1263.16,218.348,0.0,0.0,1233.84,224.304,0.0,0.0,0,0,0,0,0,0,1586.91,474.319,1581.05,486.103,1519.24,527.416
19,1,1277.93,227.154,1227.8,297.764,1233.79,297.797,1357.3,338.868,1439.79,291.991,1216.06,294.914,0.0,0.0,1404.48,294.747,1304.4,465.568,1307.28,477.345,1451.52,412.52,1519.29,506.836,0.0,0.0,0.0,0.0,0,0,1263.18,218.329,0.0,0.0,1233.84,224.301,0.0,0.0,0,0,0,0,0,0,1586.92,474.307,1583.91,483.286,1519.23,527.446
20,1,1280.67,227.163,1227.81,297.748,1233.8,297.78,1357.36,338.88,1439.79,291.994,1216.07,294.897,0.0,0.0,1404.54,291.986,1304.44,465.559,1307.3,477.343,1451.5,412.498,1519.33,506.819,0.0,0.0,0.0,0.0,0,0,1263.2,218.334,0.0,0.0,1233.86,224.302,0.0,0.0,0,0,0,0,0,0,1586.92,474.328,1583.9,483.309,1519.26,527.422
21,1,1280.67,227.165,1227.88,297.739,1233.83,297.81,1357.36,338.863,1439.77,292.002,1216.14,294.868,0.0,0.0,1404.48,294.772,1304.43,465.563,1307.3,477.345,1451.51,412.522,1519.33,506.828,0.0,0.0,0.0,0.0,0,0,1263.2,218.321,0.0,0.0,1233.86,224.299,0.0,0.0,0,0,0,0,0,0,1586.93,474.32,1583.9,483.304,1519.25,527.439
22,1,1280.65,227.172,1227.84,297.75,1233.8,297.813,1357.37,338.869,1439.77,294.715,1216.12,294.876,0.0,0.0,1404.53,294.742,1304.46,465.525,1307.29,477.339,1448.72,412.52,1522.11,506.818,0.0,0.0,0.0,0.0,0,0,1263.19,218.32,0.0,0.0,1236.54,224.314,0.0,0.0,0,0,0,0,0,0,1586.94,474.325,1583.88,486.097,1519.29,527.41
23,1,1280.67,227.182,1227.87,297.751,1233.83,297.821,1357.34,338.868,1439.77,291.97,1216.13,294.878,0.0,0.0,1404.51,294.729,1304.4,465.569,1307.27,480.129,1451.55,412.525,1519.28,506.84,0.0,0.0,0.0,0.0,0,0,1263.22,218.317,0.0,0.0,1236.56,224.306,0.0,0.0,0,0,0,0,0,0,1586.91,474.343,1583.87,486.098,1519.21,527.446
24,1,1280.7,227.237,1227.83,297.77,1233.82,297.815,1357.38,338.865,1439.75,291.984,1216.08,294.908,0.0,0.0,1404.53,294.74,1304.38,465.575,1307.26,480.126,1451.54,412.517,1519.34,506.835,0.0,0.0,0.0,0.0,0,0,1263.25,218.339,0.0,0.0,1236.59,224.328,0.0,0.0,0,0,0,0,0,0,1586.93,474.328,1583.91,483.309,1519.28,527.438
25,1,1280.71,230.039,1227.82,297.789,1236.56,297.829,1357.35,338.865,1439.78,291.964,1216.05,294.924,0.0,0.0,1404.5,294.732,1304.39,465.59,1307.29,480.132,1451.52,412.499,1519.29,509.64,0.0,0.0,0.0,0.0,0,0,1263.25,218.345,0.0,0.0,1236.59,224.313,0.0,0.0,0,0,0,0,0,0,1586.92,474.355,1583.9,486.103,1519.22,530.208
26,1,1280.71,227.247,1227.8,297.806,1236.57,297.833,1357.36,338.853,1439.72,291.966,1216.02,294.949,0.0,0.0,1404.5,294.77,1304.34,468.461,1307.3,477.349,1451.54,412.494,1519.3,509.632,0.0,0.0,0.0,0.0,0,0,1263.24,218.338,0.0,0.0,1236.61,224.322,0.0,0.0,0,0,0,0,0,0,1586.91,474.361,1583.88,486.109,1519.23,530.219
27,1,1280.72,227.236,1227.84,297.812,1236.58,297.843,1357.4,338.857,1439.75,291.972,1216.08,294.944,0.0,0.0,1404.48,294.735,1304.35,468.471,1307.27,480.144,1451.53,412.513,1519.29,506.866,0.0,0.0,0.0,0.0,0,0,1263.26,218.329,0.0,0.0,1236.63,224.332,0.0,0.0,0,0,0,0,0,0,1586.91,474.36,1583.88,486.102,1519.22,530.202
28,1,1280.72,227.217,1227.79,297.814,1236.57,297.837,1357.37,338.86,1439.71,291.98,1216.03,294.943,0.0,0.0,1404.47,294.77,1304.39,465.593,1307.3,477.348,1451.53,412.518,1519.29,509.641,0.0,0.0,0.0,0.0,0,0,1263.26,218.321,0.0,0.0,1236.64,224.334,0.0,0.0,0,0,0,0,0,0,1586.91,474.362,1581.05,486.123,1519.21,530.224
29,1,1280.71,227.23,1227.8,297.814,1236.59,297.84,1357.33,338.831,1439.7,291.975,1216.04,294.945,0.0,0.0,1404.43,294.768,1304.3,468.474,1307.22,480.13,1451.58,412.514,1519.24,509.634,0.0,0.0,0.0,0.0,0,0,1263.25,218.328,0.0,0.0,1236.66,224.341,0.0,0.0,0,0,0,0,0,0,1586.9,474.404,1581.04,486.15,1519.16,530.208
30,1,1280.72,227.224,1227.81,297.812,1236.6,297.845,1357.37,338.834,1436.83,291.983,1216.03,294.942,0.0,0.0,1404.43,294.777,1304.37,465.588,1307.27,477.312,1451.59,412.493,1519.24,509.681,0.0,0.0,0.0,0.0,0,0,1263.27,218.327,0.0,0.0,1236.67,224.339,0.0,0.0,0,0,0,0,0,0,1586.91,474.403,1583.87,486.127,1519.16,530.255
31,1,1280.76,230.023,1227.85,297.809,1236.61,297.856,1357.41,338.848,1439.76,291.991,1216.09,294.917,0.0,0.0,1404.47,294.838,1304.31,468.44,1307.24,477.34,1451.53,412.533,1519.34,506.78,0.0,0.0,0.0,0.0,0,0,1266.07,218.358,0.0,0.0,1236.69,224.356,0.0,0.0,0,0,0,0,0,0,1586.94,471.413,1583.9,483.236,1519.27,527.391
32,1,1280.75,230.035,1227.88,297.81,1236.61,297.875,1360.26,338.857,1439.75,292.005,1216.11,294.906,0.0,0.0,1404.46,294.801,1304.32,465.574,1307.24,477.311,1451.55,412.532,1519.35,506.768,0.0,0.0,0.0,0.0,0,0,1266.07,221.093,0.0,0.0,1236.69,224.357,0.0,0.0,0,0,0,0,0,0,1586.9,471.451,1581.04,483.279,1519.29,527.395
33,1,1280.75,227.241,1230.69,297.792,1236.63,297.884,1360.24,338.836,1439.74,294.729,1216.12,294.872,0.0,0.0,1404.45,294.868,1304.29,468.444,1307.24,477.343,1451.55,412.515,1519.3,506.798,0.0,0.0,0.0,0.0,0,0,1266.08,221.08,0.0,0.0,1236.71,224.349,0.0,0.0,0,0,0,0,0,0,1586.88,471.451,1581.05,483.27,1519.25,527.416
34,1,1280.74,230.035,1227.88,297.796,1236.59,297.876,1357.35,338.835,1439.74,294.712,1216.12,294.896,0.0,0.0,1404.45,294.935,1304.38,465.574,1307.29,477.316,1451.58,412.512,1519.31,506.808,0.0,0.0,0.0,0.0,0,0,1266.07,221.095,0.0,0.0,1236.71,224.361,0.0,0.0,0,0,0,0,0,0,1586.88,471.447,1581.04,483.269,1519.25,527.435
35,1,1280.77,230.033,1230.7,297.768,1236.63,297.855,1357.32,338.807,1436.8,294.803,1216.11,294.866,0.0,0.0,1401.55,297.795,1304.35,465.566,1307.28,477.288,1451.63,412.493,1519.24,506.746,0.0,0.0,0.0,0.0,0,0,1266.09,221.089,0.0,0.0,1236.72,224.347,0.0,0.0,0,0,0,0,0,0,1586.85,471.429,1580.99,483.254,1519.17,527.36
36,1,1280.77,230.024,1230.71,297.77,1236.62,297.854,1354.51,336.083,1433.91,294.775,1216.13,294.874,0.0,0.0,1401.57,294.964,1304.36,465.502,1307.29,477.228,1451.57,412.509,1519.29,506.743,0.0,0.0,0.0,0.0,0,0,1266.1,221.091,0.0,0.0,1236.72,224.364,0.0,0.0,0,0,0,0,0,0,1586.88,471.43,1581.0,483.26,1519.23,527.357
37,1,1280.77,230.036,1230.71,297.762,1236.6,297.847,1354.49,336.083,1433.87,294.83,1218.97,294.862,0.0,0.0,1401.51,297.776,1304.37,465.537,1307.26,477.283,1451.49,412.534,1519.28,506.748,0.0,0.0,0.0,0.0,0,0,1266.11,221.107,0.0,0.0,1236.71,224.364,0.0,0.0,0,0,0,0,0,0,1586.89,471.441,1581.0,483.274,1519.22,527.377
38,1,1280.78,230.025,1230.7,297.751,1236.59,297.834,1354.52,336.085,1433.88,294.825,1216.13,294.859,0.0,0.0,1401.52,297.777,1304.37,465.562,1307.26,477.327,1451.58,412.51,1519.24,506.799,0.0,0.0,0.0,0.0,0,0,1266.12,221.097,0.0,0.0,1236.73,224.349,0.0,0.0,0,0,0,0,0,0,1586.89,471.442,1581.02,483.27,1519.19,527.439
39,1,1280.77,230.018,1230.68,297.752,1236.59,297.831,1354.49,336.081,1433.9,294.823,1216.1,294.864,0.0,0.0,1401.55,297.791,1304.38,465.578,1307.29,477.328,1451.53,412.523,1519.27,506.786,0.0,0.0,0.0,0.0,0,0,1266.12,221.082,0.0,0.0,1236.72,224.334,0.0,0.0,0,0,0,0,0,0,1586.88,474.288,1581.01,483.29,1519.22,527.408
40,1,1280.78,230.023,1227.86,297.756,1236.58,297.819,1354.47,338.807,1433.89,294.802,1216.07,294.881,0.0,0.0,0.0,0.0,1304.39,465.532,1307.29,477.276,1451.56,412.535,1519.31,506.768,0.0,0.0,0.0,0.0,0,0,1266.13,221.085,0.0,0.0,1236.72,224.338,0.0,0.0,0,0,0,0,0,0,1586.89,471.437,1581.02,483.271,1519.25,527.38
41,1,1280.76,227.232,1227.87,297.757,1236.59,297.83,1354.49,338.806,1433.89,294.809,1216.08,294.879,0.0,0.0,0.0,0.0,1304.41,465.556,1307.32,477.275,1451.53,412.513,1519.33,506.752,0.0,0.0,0.0,0.0,0,0,1266.11,218.353,0.0,0.0,1236.71,224.339,0.0,0.0,0,0,0,0,0,0,1586.91,471.418,1581.03,483.257,1519.27,527.376
42,1,1280.77,227.236,1227.85,297.763,1236.58,297.815,1354.47,338.815,1436.76,294.746,1216.05,294.9,0.0,0.0,0.0,0.0,1304.35,465.569,1307.27,477.307,1451.52,412.513,1519.34,506.73,0.0,0.0,0.0,0.0,0,0,1266.13,218.35,0.0,0.0,1236.73,224.336,0.0,0.0,0,0,0,0,0,0,1586.9,471.39,1581.03,483.236,1519.28,527.336
43,1,1280.78,227.243,1227.82,297.773,1236.6,297.815,1354.49,338.81,1436.8,294.776,1213.21,294.922,0.0,0.0,0.0,0.0,1304.39,465.532,1307.33,477.236,1451.54,412.516,1519.34,506.73,0.0,0.0,0.0,0.0,0,0,1266.14,218.358,0.0,0.0,1236.74,224.339,0.0,0.0,0,0,0,0,0,0,1586.92,471.384,1581.05,483.234,1519.27,527.328
44,1,1280.8,230.022,1227.86,297.756,1236.61,297.799,1354.49,338.809,1436.79,294.774,1216.02,294.907,0.0,0.0,0.0,0.0,1304.32,468.449,1307.27,477.342,1451.52,412.513,1519.33,506.72,0.0,0.0,0.0,0.0,0,0,1266.16,221.08,0.0,0.0,1236.74,224.345,0.0,0.0,0,0,0,0,0,0,1586.9,471.423,1581.02,483.27,1519.27,527.331
45,1,1280.81,230.02,1227.85,297.772,1236.62,297.807,1357.29,338.81,1436.85,294.732,1213.23,294.929,0.0,0.0,0.0,0.0,1304.37,465.574,1307.31,477.28,1451.58,412.493,1519.32,506.71,0.0,0.0,0.0,0.0,0,0,1266.17,221.079,0.0,0.0,1236.74,224.34,0.0,0.0,0,0,0,0,0,0,1586.91,471.415,1581.03,483.257,1519.25,527.31
46,1,1280.79,227.246,1227.86,297.757,1236.63,297.804,1357.29,338.819,1436.77,294.757,1213.23,294.91,0.0,0.0,0.0,0.0,1304.34,468.441,1307.29,477.324,1451.52,412.493,1522.12,506.748,0.0,0.0,0.0,0.0,0,0,1266.16,218.348,0.0,0.0,1236.75,224.33,0.0,0.0,0,0,0,0,0,0,1586.91,471.404,1581.05,483.245,1519.31,527.366
47,1,1280.79,227.234,1227.88,297.77,1236.64,297.804,1354.51,338.818,1436.78,294.777,1216.04,294.915,0.0,0.0,1401.53,297.812,1304.37,465.582,1307.29,477.319,1451.53,412.484,1519.29,506.751,0.0,0.0,0.0,0.0,0,0,1266.15,218.342,0.0,0.0,1236.74,224.331,0.0,0.0,0,0,0,0,0,0,1586.92,471.381,1583.88,483.202,1519.25,527.368
48,1,1280.79,227.229,1227.88,297.748,1236.65,297.794,1357.29,338.814,1436.76,294.786,1216.02,294.895,0.0,0.0,0.0,0.0,1304.34,468.439,1307.32,477.29,1451.55,412.473,1519.27,506.774,0.0,0.0,0.0,0.0,0,0,1266.15,218.339,0.0,0.0,1236.75,224.335,0.0,0.0,0,0,0,0,0,0,1586.92,471.372,1583.9,483.197,1519.21,527.407
49,1,1280.78,227.223,1227.83,297.756,1236.65,297.778,1357.29,338.809,1433.92,294.801,1213.19,294.932,0.0,0.0,0.0,0.0,1304.35,468.449,1307.36,477.267,1451.56,412.453,1519.29,506.75,0.0,0.0,0.0,0.0,0,0,1266.15,218.329,0.0,0.0,1236.74,224.324,0.0,0.0,0,0,0,0,0,0,1586.93,471.398,1583.89,483.215,1519.22,527.373
50,1,1280.8,227.237,1227.85,297.754,1236.67,297.79,1354.52,338.818,1433.88,294.821,1213.19,294.923,0.0,0.0,0.0,0.0,1304.36,468.454,1307.36,477.287,1451.58,412.442,1519.31,506.753,0.0,0.0,0.0,0.0,0,0,1266.16,218.337,0.0,0.0,1236.74,224.324,0.0,0.0,0,0,0,0,0,0,1586.92,471.421,1583.87,483.241,1519.25,527.386
51,1,1280.82,227.218,1227.87,297.758,1236.65,297.796,1354.52,338.812,1433.9,294.807,1216.02,294.908,0.0,0.0,0.0,0.0,1304.39,465.555,1307.35,477.265,1451.61,412.458,1519.3,506.743,0.0,0.0,0.0,0.0,0,0,1268.99,218.334,0.0,0.0,1236.76,224.342,0.0,0.0,0,0,0,0,0,0,1586.87,471.454,1581.01,483.277,1519.24,527.373
52,1,1280.79,227.236,1227.81,297.783,1236.66,297.773,1354.5,336.091,1433.88,294.82,1213.16,294.96,0.0,0.0,0.0,0.0,0.0,0.0,1307.34,477.28,1451.5,412.495,1519.34,506.75,0.0,0.0,0.0,0.0,0,0,1266.15,218.344,0.0,0.0,1236.75,224.328,0.0,0.0,0,0,0,0,0,0,1586.88,471.446,1581.0,483.274,1519.3,527.379
53,1,1280.78,227.218,1227.86,297.774,1236.67,297.813,1354.5,338.806,1433.9,294.804,1213.23,294.924,0.0,0.0,0.0,0.0,1304.33,468.475,1307.32,477.311,1451.48,412.484,1522.11,506.811,0.0,0.0,0.0,0.0,0,0,1266.14,218.338,0.0,0.0,1236.74,224.334,0.0,0.0,0,0,0,0,0,0,1586.91,471.439,1581.06,483.274,1519.32,530.179
54,1,1280.8,227.23,1230.69,297.792,1236.69,297.844,1354.49,336.081,1433.89,294.798,1216.04,294.928,0.0,0.0,0.0,0.0,1304.38,465.547,1307.33,477.228,1451.52,412.512,1519.25,509.651,0.0,0.0,0.0,0.0,0,0,1266.15,218.335,0.0,0.0,1236.74,224.342,0.0,0.0,0,0,0,0,0,0,1586.88,474.341,1581.03,486.107,1519.21,530.233
55,1,1280.8,227.196,1230.7,297.776,1236.67,297.824,1354.47,338.823,1433.88,294.811,1216.06,294.909,0.0,0.0,0.0,0.0,1304.41,465.525,1307.35,477.244,1451.48,412.517,1522.13,506.76,0.0,0.0,0.0,0.0,0,0,1266.16,218.323,0.0,0.0,1236.74,224.335,0.0,0.0,0,0,0,0,0,0,1586.91,471.43,1581.04,483.263,1522.12,527.393
56,1,1280.79,227.238,1230.7,297.773,1236.71,297.817,1354.51,338.82,1433.83,294.813,1216.03,294.913,0.0,0.0,0.0,0.0,1307.21,462.654,1307.41,474.368,1451.49,412.51,1519.33,506.779,0.0,0.0,0.0,0.0,0,0,1266.14,218.338,0.0,0.0,1236.74,224.333,0.0,0.0,0,0,0,0,0,0,1586.91,471.463,1581.04,483.29,1519.29,527.41
57,1,1280.79,227.212,1230.68,297.779,1236.7,297.821,1354.5,338.81,1433.84,294.799,1216.01,294.927,0.0,0.0,0.0,0.0,1304.41,465.528,1307.38,474.391,1451.51,412.49,1519.31,506.771,0.0,0.0,0.0,0.0,0,0,1266.14,218.326,0.0,0.0,1236.74,224.338,0.0,0.0,0,0,0,0,0,0,1586.91,471.45,1581.05,483.273,1519.27,527.424
58,1,1280.8,227.224,1227.85,297.799,1236.71,297.819,1357.41,336.084,1433.87,294.809,1213.19,294.967,0.0,0.0,0.0,0.0,1304.4,465.557,1307.37,477.222,1451.49,412.51,1519.33,506.769,0.0,0.0,0.0,0.0,0,0,1266.15,218.323,0.0,0.0,1236.74,224.333,0.0,0.0,0,0,0,0,0,0,1586.9,471.417,1581.06,483.252,1519.29,527.409
59,1,1280.8,227.224,1227.85,297.804,1236.73,297.806,1360.29,338.805,1433.85,294.758,1213.15,297.718,0.0,0.0,0.0,0.0,1304.31,468.464,1307.35,477.227,1448.7,412.501,1519.35,506.775,0.0,0.0,0.0,0.0,0,0,1266.15,218.323,0.0,0.0,1236.74,224.336,0.0,0.0,0,0,0,0,0,0,1586.92,471.421,1583.9,483.244,1519.31,527.401
60,1,1280.77,227.217,1230.71,297.773,1236.65,297.818,1357.41,338.818,1428.04,294.802,1216.06,294.922,0.0,0.0,0.0,0.0,0.0,0.0,1307.26,480.138,1451.48,412.507,1519.23,506.819,0.0,0.0,0.0,0.0,0,0,1266.12,218.295,0.0,0.0,1236.75,224.32,0.0,0.0,0,0,0,0,0,0,1586.89,474.367,1581.04,486.127,1519.15,527.443
61,1,1280.78,227.215,1227.86,297.762,1236.66,297.787,1360.26,336.081,1428.02,294.792,1213.2,294.929,0.0,0.0,0.0,0.0,0.0,0.0,1307.33,474.398,1451.56,412.462,1519.19,506.803,0.0,0.0,0.0,0.0,0,0,1266.14,218.288,0.0,0.0,1236.76,224.301,0.0,0.0,0,0,0,0,0,0,1586.86,474.384,1581.03,486.132,1516.35,527.411
62,1,1280.79,227.191,1230.69,297.754,1236.7,297.776,1360.3,338.798,1430.87,294.713,1213.21,294.924,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,477.293,1451.54,412.47,1519.21,506.807,0.0,0.0,0.0,0.0,0,0,1266.16,218.262,0.0,0.0,1236.75,224.306,0.0,0.0,0,0,0,0,0,0,1586.87,474.389,1581.04,486.142,1519.13,527.411
63,1,1280.79,227.228,1230.7,297.755,1236.73,297.793,1360.3,338.8,1430.88,294.72,1213.22,294.907,0.0,0.0,0.0,0.0,0.0,0.0,1307.31,477.233,1451.52,412.481,1519.22,506.87,0.0,0.0,0.0,0.0,0,0,1268.99,218.286,0.0,0.0,1236.76,224.3,0.0,0.0,0,0,0,0,0,0,1586.86,477.215,1581.04,486.184,1519.15,530.205
64,1,1280.82,227.242,1230.69,297.754,1236.76,297.785,1360.31,338.799,1430.88,294.719,1213.18,294.92,0.0,0.0,0.0,0.0,0.0,0.0,1307.28,477.261,1451.51,412.473,1519.26,506.846,0.0,0.0,0.0,0.0,0,0,1269.02,218.296,0.0,0.0,1236.77,224.31,0.0,0.0,0,0,0,0,0,0,1586.86,477.233,1581.0,486.205,1519.18,530.175
65,1,1280.77,227.236,1227.86,297.776,1236.74,297.77,1360.31,336.087,1428.08,294.75,1213.15,294.95,0.0,0.0,0.0,0.0,0.0,0.0,1307.27,477.292,1451.5,412.516,1519.28,506.868,0.0,0.0,0.0,0.0,0,0,1266.17,218.28,0.0,0.0,1236.78,224.304,0.0,0.0,0,0,0,0,0,0,1586.88,477.239,1581.03,486.219,1519.19,530.19
66,1,1280.8,230.036,1230.69,297.77,1236.76,297.783,1360.33,338.793,1428.08,294.732,1213.19,294.942,0.0,0.0,0.0,0.0,0.0,0.0,1307.24,477.336,1451.5,412.508,1519.32,506.826,0.0,0.0,0.0,0.0,0,0,1269.01,218.301,0.0,0.0,1236.78,224.284,0.0,0.0,0,0,0,0,0,0,1586.88,477.219,1580.99,486.21,1519.23,527.44
