FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,0,547.958,218.339,474.33,297.804,415.461,353.657,506.776,477.218,656.827,471.46,527.221,250.704,606.797,315.561,701.04,344.838,533.241,439.058,506.804,474.357,0.0,0.0,0.0,0.0,559.675,409.668,0.0,0.0,0,0,527.368,200.741,0.0,0.0,459.517,221.321,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,547.963,218.296,477.214,297.827,412.681,350.78,506.778,477.203,656.827,474.314,527.362,253.583,609.71,318.311,698.132,344.872,533.292,439.081,506.834,474.356,0.0,0.0,0.0,0.0,559.74,409.688,0.0,0.0,0,0,527.356,200.714,0.0,0.0,459.595,221.351,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,547.987,218.264,477.236,297.814,412.675,350.732,506.713,477.214,656.883,474.35,527.4,253.592,609.754,318.324,698.073,344.844,533.245,439.02,506.79,474.3,0.0,0.0,0.0,0.0,559.723,409.644,0.0,0.0,0,0,527.37,200.668,0.0,0.0,459.608,221.28,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,550.713,218.231,474.37,297.848,412.678,353.673,506.744,477.227,656.87,474.349,527.29,253.59,609.745,318.306,698.037,344.892,533.188,439.064,506.772,474.358,0.0,0.0,0.0,0.0,556.824,409.657,0.0,0.0,0,0,527.364,200.648,0.0,0.0,459.686,221.253,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,550.74,218.188,474.396,297.82,412.665,350.759,506.782,477.232,656.882,474.299,527.329,250.778,606.763,318.267,695.207,344.925,533.239,439.058,506.808,474.341,0.0,0.0,0.0,0.0,556.852,409.67,0.0,0.0,0,0,527.396,200.609,0.0,0.0,459.661,221.18,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,550.753,215.392,474.332,297.863,412.648,356.565,506.891,474.368,659.831,474.302,527.244,250.761,606.859,318.355,698.136,347.867,533.217,439.082,506.801,474.362,0.0,0.0,0.0,0.0,556.814,409.68,753.95,391.967,0,0,527.41,200.575,0.0,0.0,459.662,221.143,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,550.78,215.375,474.364,297.822,412.687,356.579,509.671,474.376,662.772,471.397,527.253,250.689,606.795,318.434,703.94,356.68,530.396,436.158,506.754,468.514,0.0,0.0,0.0,0.0,556.762,409.58,0.0,0.0,0,0,527.42,200.582,0.0,0.0,459.663,221.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,550.788,215.33,474.371,297.874,415.462,356.599,509.785,474.296,665.678,468.442,527.268,250.722,606.831,318.512,695.222,356.664,533.314,436.232,509.683,471.406,0.0,0.0,0.0,0.0,559.694,409.656,0.0,0.0,0,0,527.422,200.561,0.0,0.0,459.694,221.12,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,550.827,212.458,474.303,297.871,415.453,356.577,509.758,471.376,668.497,465.588,524.44,250.713,606.848,321.264,695.139,359.555,533.283,436.206,509.652,471.416,0.0,0.0,0.0,0.0,556.853,409.592,0.0,0.0,0,0,527.451,200.555,0.0,0.0,459.717,221.121,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,550.836,212.429,474.328,297.769,415.528,350.775,512.604,471.414,668.568,462.709,524.435,250.658,603.923,318.437,692.2,359.572,533.236,436.082,506.842,465.584,0.0,0.0,0.0,0.0,556.79,406.704,0.0,0.0,0,0,527.457,200.54,0.0,0.0,459.74,221.128,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,550.836,212.408,474.378,297.804,415.455,347.796,518.452,471.418,668.539,462.601,527.301,250.774,606.774,321.278,692.169,362.435,533.251,438.996,506.844,471.384,0.0,0.0,0.0,0.0,556.826,409.596,0.0,0.0,0,0,530.153,200.515,0.0,0.0,459.776,221.132,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,550.846,212.367,474.355,297.783,415.465,347.781,518.483,471.447,668.627,462.561,527.252,250.748,603.961,321.298,692.144,362.52,536.185,439.005,509.762,471.439,0.0,0.0,0.0,0.0,559.69,409.605,0.0,0.0,0,0,530.161,197.8,0.0,0.0,459.788,221.156,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.853,209.525,474.321,297.732,415.581,347.799,521.499,468.498,668.625,459.811,524.369,250.676,603.855,318.527,692.151,362.622,542.073,439.098,0.0,0.0,0.0,0.0,0.0,0.0,559.727,409.641,0.0,0.0,0,0,530.174,197.79,0.0,0.0,459.8,221.137,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.904,209.466,471.448,294.883,415.571,344.89,524.303,468.49,668.658,462.541,524.357,247.805,603.832,321.274,692.147,365.349,544.963,436.216,0.0,0.0,0.0,0.0,0.0,0.0,559.774,409.537,0.0,0.0,0,0,530.2,197.771,0.0,0.0,462.542,221.105,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.901,209.424,474.309,294.897,415.585,347.809,524.409,471.355,671.501,459.807,524.379,247.783,603.897,321.39,692.138,365.368,547.852,439.007,0.0,0.0,0.0,0.0,0.0,0.0,562.704,409.528,0.0,0.0,0,0,530.193,197.751,0.0,0.0,462.588,221.121,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.892,209.43,474.297,294.9,415.557,344.925,524.323,468.461,671.582,459.787,524.381,247.84,603.922,321.389,692.148,365.401,544.979,439.031,0.0,0.0,0.0,0.0,0.0,0.0,562.696,409.57,0.0,0.0,0,0,530.202,197.748,0.0,0.0,462.588,221.118,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.912,206.574,471.452,294.822,415.59,344.925,524.374,468.466,671.641,459.682,524.363,247.733,601.059,318.503,689.187,365.397,539.097,436.189,0.0,0.0,0.0,0.0,0.0,0.0,556.843,406.718,0.0,0.0,0,0,530.242,197.706,0.0,0.0,462.597,221.092,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.928,206.54,474.326,294.814,415.53,341.97,524.319,465.484,671.614,459.567,527.213,247.793,601.014,318.499,686.225,365.425,542.023,436.165,0.0,0.0,0.0,0.0,0.0,0.0,559.743,406.717,0.0,0.0,0,0,530.262,197.69,0.0,0.0,462.6,221.07,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.928,206.54,474.334,294.798,415.53,341.888,518.528,462.563,674.486,456.796,527.217,247.819,601.035,318.538,677.517,365.462,536.192,439.016,0.0,0.0,0.0,0.0,0.0,0.0,556.819,409.56,0.0,0.0,0,0,530.278,197.684,0.0,0.0,462.622,221.089,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.943,206.525,471.435,294.826,415.596,341.977,524.302,462.555,680.377,456.67,524.339,247.713,600.945,321.343,683.289,368.38,542.072,441.956,0.0,0.0,0.0,0.0,0.0,0.0,559.698,409.618,0.0,0.0,0,0,530.29,197.658,0.0,0.0,462.609,218.35,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.958,206.482,471.422,294.822,415.566,341.926,524.317,459.765,680.392,453.77,524.371,247.769,598.052,318.508,671.689,368.475,542.05,439.033,0.0,0.0,0.0,0.0,0.0,0.0,559.714,409.523,0.0,0.0,0,0,530.307,197.646,0.0,0.0,462.67,221.07,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.944,206.487,471.407,294.802,415.596,341.918,524.343,459.7,680.425,450.82,521.501,247.73,600.919,324.281,674.494,374.334,539.104,439.066,0.0,0.0,0.0,0.0,0.0,0.0,556.766,409.546,0.0,0.0,0,0,530.292,197.623,0.0,0.0,462.687,218.318,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.947,203.689,468.524,294.766,418.403,341.953,527.256,459.635,692.155,441.993,521.412,247.671,598.081,330.124,671.556,374.327,539.072,436.099,0.0,0.0,0.0,0.0,0.0,0.0,556.787,406.657,0.0,0.0,0,0,530.291,197.607,0.0,0.0,465.502,218.314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.973,203.633,471.434,294.791,418.48,341.96,527.384,459.619,692.173,436.166,524.312,247.715,597.873,333.035,671.518,380.11,533.235,439.032,0.0,0.0,0.0,0.0,0.0,0.0,553.903,409.529,0.0,0.0,0,0,530.31,194.813,0.0,0.0,465.511,218.282,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.959,203.59,474.333,294.938,421.348,341.996,527.427,459.594,692.197,435.982,524.35,250.636,598.015,336.007,671.555,383.059,539.129,442.011,0.0,0.0,0.0,0.0,0.0,0.0,559.712,409.597,0.0,0.0,0,0,530.281,194.794,0.0,0.0,465.53,218.276,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,551.0,203.538,474.349,294.889,421.351,341.938,530.28,459.586,695.219,433.136,524.368,247.849,597.886,336.072,671.501,385.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.313,194.759,0.0,0.0,465.544,218.192,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.994,200.805,474.393,294.9,421.397,341.903,530.311,456.68,695.174,433.057,524.426,250.659,597.906,338.943,671.562,386.109,544.961,441.986,0.0,0.0,0.0,0.0,0.0,0.0,568.54,409.633,0.0,0.0,0,0,530.297,194.73,0.0,0.0,465.581,215.347,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,553.704,200.743,474.407,294.886,421.361,339.062,530.416,453.65,698.133,430.111,524.422,250.727,597.903,339.063,671.573,388.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.28,194.662,0.0,0.0,465.606,212.383,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,553.721,200.711,474.34,294.769,418.508,339.023,530.424,444.89,703.933,415.516,521.498,247.786,597.992,341.805,677.419,392.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.315,194.65,0.0,0.0,468.475,212.369,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,553.757,200.681,474.385,294.826,421.408,339.014,533.308,439.102,709.761,412.466,524.322,250.702,597.969,341.912,683.369,403.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.366,191.791,0.0,0.0,468.522,209.476,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,553.773,200.684,477.238,294.836,421.431,338.964,539.157,436.228,712.744,409.516,524.404,253.641,598.059,344.84,695.062,409.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.362,191.783,0.0,0.0,471.394,206.606,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,553.775,200.671,474.381,294.85,418.477,339.024,544.973,436.173,709.808,406.644,524.427,250.691,598.061,347.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.406,191.784,0.0,0.0,471.375,206.503,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,553.793,200.579,477.223,291.955,418.505,336.075,544.932,436.042,715.629,397.831,527.356,250.649,600.843,353.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,530.442,185.966,0.0,0.0,471.366,203.626,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,553.772,200.561,477.263,291.884,424.305,335.952,550.771,433.216,718.727,391.95,527.33,247.819,600.832,350.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.204,185.897,0.0,0.0,471.393,200.761,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,553.798,200.514,477.205,288.876,427.276,335.957,550.862,433.048,724.601,389.053,524.43,244.766,598.051,347.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.248,185.876,0.0,0.0,471.451,200.794,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,553.844,197.793,477.317,288.831,427.303,333.039,550.853,427.283,730.443,388.902,527.317,244.746,597.9,344.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.316,185.868,0.0,0.0,474.304,200.772,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,553.871,197.795,474.378,285.997,427.254,330.101,550.78,421.422,724.547,386.033,524.425,244.801,597.981,347.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,533.314,183.001,0.0,0.0,474.398,200.726,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,553.916,197.802,474.324,280.145,427.316,321.372,544.947,421.39,727.479,383.135,524.337,244.696,595.022,341.996,695.096,415.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.134,182.946,0.0,0.0,477.192,200.615,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,553.961,197.782,477.248,283.07,430.185,324.274,542.062,418.44,730.39,380.215,524.451,244.771,595.092,344.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.231,182.961,0.0,0.0,477.264,200.622,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,553.998,197.801,477.33,283.033,430.175,321.349,545.041,415.54,727.47,377.267,527.333,244.784,597.958,344.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.07,182.954,0.0,0.0,477.302,200.548,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,556.714,197.794,477.345,283.049,430.202,321.286,547.944,415.57,727.488,377.239,527.333,244.87,598.002,347.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.1,182.964,0.0,0.0,477.305,197.829,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,556.726,197.809,477.349,285.967,430.173,321.365,547.935,415.612,727.466,377.242,527.388,244.847,598.076,347.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.089,182.993,0.0,0.0,477.342,197.819,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,556.732,197.772,480.111,285.961,430.169,324.216,547.889,415.606,730.384,377.251,527.401,244.806,598.089,347.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.084,182.951,0.0,0.0,477.327,197.785,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,556.737,197.766,480.103,283.083,430.167,321.374,547.896,418.393,730.382,380.133,527.397,244.813,597.998,347.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.072,180.161,0.0,0.0,477.323,197.767,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,556.746,197.744,477.357,283.064,430.175,321.322,547.853,415.56,727.506,380.102,527.378,244.787,597.955,344.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.242,180.158,0.0,0.0,477.297,197.774,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,556.728,197.764,477.358,283.055,430.16,321.313,547.85,415.526,727.458,380.124,527.376,244.81,598.011,347.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.246,180.14,0.0,0.0,477.316,197.757,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,556.756,197.781,480.107,283.075,430.16,321.346,545.0,415.533,727.505,380.202,527.349,244.791,597.859,344.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.081,182.951,0.0,0.0,477.305,197.773,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,556.747,197.784,477.295,283.086,430.146,321.346,545.028,415.57,730.392,380.156,527.274,244.818,597.859,344.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.099,182.961,0.0,0.0,477.328,197.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,556.75,197.777,477.319,285.927,430.178,321.355,547.894,415.598,727.467,380.146,527.301,244.826,597.93,347.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.141,182.933,0.0,0.0,477.325,197.826,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,556.722,197.824,477.347,283.094,430.221,321.346,550.79,418.403,730.383,380.174,527.307,244.846,595.078,344.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.166,182.975,0.0,0.0,477.324,200.532,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,556.737,200.538,477.287,286.022,430.257,327.156,550.824,418.445,727.501,380.203,527.231,244.869,597.946,347.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.007,183.016,0.0,0.0,477.334,200.579,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,556.748,200.57,477.302,285.997,433.035,330.109,550.904,421.344,724.579,383.109,527.223,244.805,595.052,344.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,539.163,185.9,0.0,0.0,477.331,200.639,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,556.81,200.576,477.273,285.94,433.024,327.162,550.779,421.392,724.6,385.921,524.452,244.816,595.07,342.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,542.013,185.902,0.0,0.0,477.355,200.653,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
