FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,480.281,127.168,415.52,221.147,356.666,253.669,489.062,383.081,686.241,403.717,480.305,177.194,553.87,285.948,650.991,344.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.528,109.484,480.362,103.532,386.089,132.978,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,480.266,127.166,415.53,221.128,359.523,253.625,489.051,383.064,689.131,403.702,480.264,177.204,553.865,285.939,651.008,347.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.805,109.479,480.348,103.503,386.064,132.987,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,480.256,127.168,415.557,221.093,359.505,253.597,483.269,377.245,689.133,400.785,480.318,177.186,553.88,285.955,653.976,350.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.792,109.486,480.364,103.511,386.053,132.985,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,480.263,127.167,415.534,218.325,359.512,250.749,494.924,380.13,689.23,397.859,480.273,177.163,553.853,283.094,656.846,353.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.787,109.481,480.352,103.525,386.06,132.988,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,480.281,127.154,415.506,218.243,359.505,250.68,486.137,374.249,692.076,397.869,480.216,177.123,553.817,283.031,656.845,353.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.786,109.484,480.379,103.488,386.056,132.972,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,480.288,127.143,415.51,218.284,359.536,250.704,483.243,371.333,692.233,397.786,480.22,177.153,553.845,283.059,656.838,353.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.797,109.511,480.362,103.561,386.053,132.983,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,480.292,127.158,415.509,218.213,359.491,247.825,483.244,371.327,695.019,394.86,480.251,177.153,553.855,283.08,665.605,356.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.789,109.515,480.366,103.583,386.044,132.974,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,480.279,127.142,415.487,218.217,359.518,247.857,483.206,368.47,695.164,394.867,480.196,177.13,553.868,283.098,665.621,356.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.775,109.51,480.355,103.53,386.05,132.955,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,480.289,127.179,415.507,218.233,359.573,250.657,489.084,368.519,698.013,397.786,480.161,177.12,553.861,283.07,665.693,353.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.528,109.506,480.373,103.571,386.06,132.987,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,480.302,127.182,415.536,218.238,359.586,250.676,489.086,368.493,697.999,397.804,480.194,177.118,553.866,283.068,665.706,353.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.552,109.509,480.365,103.564,386.073,132.986,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,480.336,127.178,415.49,218.21,359.557,250.677,491.994,371.332,695.233,397.796,480.172,177.058,553.843,283.029,665.724,353.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.559,109.492,480.385,103.535,386.081,132.967,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,480.337,127.188,415.51,215.401,359.564,250.66,489.109,371.32,698.0,394.966,480.169,177.051,553.836,283.022,665.681,353.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.588,109.499,483.058,103.549,386.08,132.954,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,480.352,127.186,415.506,218.19,359.563,250.683,489.069,371.342,695.209,394.97,480.15,177.046,553.84,283.028,665.637,353.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.623,109.484,483.089,103.507,386.077,132.94,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,480.378,129.886,415.484,215.383,359.522,247.821,486.172,371.304,695.2,394.968,480.161,177.101,553.886,283.086,665.7,356.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.623,109.506,483.089,103.556,386.079,132.932,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,483.108,129.88,415.502,215.381,359.559,247.861,486.155,371.321,695.208,394.966,480.137,177.032,553.857,283.053,665.704,353.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.669,109.52,483.109,103.527,386.087,132.925,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,483.142,129.883,415.489,218.194,359.58,250.699,486.179,368.517,695.236,394.934,477.331,177.016,553.871,283.068,668.508,356.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.699,112.332,483.131,103.539,386.104,132.937,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,483.168,129.894,415.534,215.393,359.571,247.86,486.187,371.343,695.216,394.953,480.19,177.048,553.871,283.066,665.697,356.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.708,112.327,483.139,103.56,386.104,132.941,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,483.152,129.907,415.532,215.378,359.517,247.83,483.281,371.304,695.208,394.904,480.223,177.067,553.901,283.078,665.707,356.61,486.16,439.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.709,112.322,483.136,103.549,386.104,132.939,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,483.14,129.919,415.51,215.373,359.497,247.846,483.272,368.514,695.175,394.883,480.196,177.037,553.897,283.077,665.682,353.716,486.155,439.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.707,112.37,483.12,103.561,386.108,132.949,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,483.133,129.928,415.543,215.393,359.506,247.836,483.147,368.509,695.188,394.924,480.234,177.093,553.925,285.945,665.665,356.572,486.102,436.188,453.71,480.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.703,112.353,483.121,103.542,386.108,132.946,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,483.12,129.923,415.55,215.377,359.5,247.831,483.202,371.316,695.164,394.93,480.259,177.081,553.903,283.095,665.626,353.718,486.148,439.077,453.713,483.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.698,112.347,483.136,103.525,386.099,132.94,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,483.145,129.924,415.565,218.192,359.555,250.712,483.259,371.315,695.23,394.872,480.173,177.018,553.909,285.953,668.546,356.602,483.276,439.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.698,112.334,483.152,103.517,386.113,132.948,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,483.134,129.922,415.554,218.2,359.535,250.665,483.234,371.303,698.018,394.902,480.192,177.06,553.919,285.975,668.554,356.658,486.133,439.019,453.708,480.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.69,112.355,483.132,103.553,386.115,132.957,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,483.131,129.905,415.538,215.363,359.526,250.648,483.164,371.314,695.207,394.906,480.158,177.026,553.909,285.986,668.559,356.661,486.092,436.154,450.814,480.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.68,112.315,483.178,103.471,386.105,132.934,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,483.116,129.916,415.556,218.194,359.548,250.684,483.243,371.331,695.179,394.873,480.164,177.049,553.909,285.977,668.569,359.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.681,112.317,483.139,103.529,386.119,132.948,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,483.108,129.929,415.524,215.384,359.537,250.689,483.173,371.37,695.23,392.073,480.141,177.027,553.91,285.994,668.576,359.495,486.128,436.103,453.718,480.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.668,112.326,483.146,103.511,386.1,132.942,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,483.131,129.916,415.526,218.196,359.525,250.693,483.202,371.329,695.224,392.047,480.152,177.063,553.893,285.96,668.593,359.552,486.173,439.007,453.745,480.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.682,112.343,483.152,103.526,386.105,132.932,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,483.135,129.908,415.548,218.193,359.534,250.715,483.146,371.389,695.198,392.054,480.162,177.02,553.893,285.958,668.521,356.683,489.044,439.028,453.752,480.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.685,112.359,483.157,103.531,386.111,132.952,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,483.125,129.916,415.544,215.404,359.553,250.731,480.314,371.363,695.204,392.046,480.147,177.016,553.889,285.943,665.684,356.655,483.237,436.042,447.916,477.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.682,112.321,483.15,103.523,386.105,132.951,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,483.11,129.916,415.576,215.406,359.533,250.712,480.309,371.346,695.175,394.853,480.218,177.036,553.884,285.951,665.671,356.64,483.278,433.239,450.763,477.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.689,112.322,483.139,103.528,386.095,132.933,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,483.124,129.912,415.556,218.259,359.557,253.599,483.221,371.343,695.125,394.853,480.186,177.065,553.882,285.942,662.737,356.592,483.256,433.204,450.844,477.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.705,112.335,483.16,103.547,386.1,132.935,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,483.109,129.929,415.542,218.268,359.568,253.596,483.196,371.337,695.037,394.863,480.151,177.093,553.885,285.933,662.693,353.72,483.27,433.196,450.77,477.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.713,112.327,483.144,103.567,386.099,132.95,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,483.105,129.926,415.531,218.253,359.531,253.589,480.272,368.498,692.176,394.869,480.171,177.061,553.842,283.075,656.838,350.758,483.255,436.049,444.973,477.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.701,112.335,483.13,103.568,386.1,132.932,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,483.083,129.927,415.549,218.251,359.539,250.757,480.23,368.501,692.055,394.9,480.216,177.11,553.873,285.939,659.785,353.643,483.227,436.052,447.855,480.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.692,112.332,483.124,103.546,386.091,132.931,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,483.104,129.915,415.537,218.28,359.546,253.676,483.21,374.276,689.167,394.914,480.219,177.016,553.806,283.063,653.889,350.787,480.323,436.069,444.91,480.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.696,112.333,483.154,103.513,386.087,132.929,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,483.099,129.918,415.524,218.305,359.525,256.533,486.153,377.215,686.289,397.79,480.216,177.038,553.806,283.094,659.825,356.592,480.301,436.076,442.038,480.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.696,112.333,483.144,103.529,386.088,132.911,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,483.12,129.927,415.534,218.32,359.537,256.576,486.176,380.134,686.222,397.847,480.215,177.009,553.775,283.065,650.943,347.825,480.308,436.105,444.921,480.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.698,112.335,483.167,103.527,386.078,130.171,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,483.124,129.906,415.521,218.287,356.674,256.543,489.078,383.084,686.23,403.703,480.195,177.01,553.767,283.066,648.149,347.802,480.325,436.192,444.912,483.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.718,112.307,483.154,103.53,386.07,132.886,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,483.13,129.902,415.486,218.28,356.622,253.627,494.94,385.921,686.224,406.576,480.192,177.045,553.753,283.029,648.079,347.769,480.326,441.971,444.96,483.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.719,112.323,483.151,103.555,386.072,130.17,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,483.124,129.922,415.494,218.295,356.631,253.67,494.977,386.042,683.329,406.645,480.205,177.065,553.771,283.055,648.002,347.765,480.266,439.068,444.928,483.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.718,112.321,483.123,103.57,386.066,130.171,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,483.078,129.9,415.486,218.292,356.589,253.622,494.966,386.072,680.419,406.705,480.201,177.11,553.797,283.08,648.032,347.831,480.29,439.107,444.906,483.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.696,112.302,483.113,103.565,386.07,132.894,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,483.098,129.907,415.457,218.244,356.589,253.596,497.913,388.884,680.41,406.674,480.151,177.055,553.775,283.042,648.009,347.807,480.214,439.034,441.994,480.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.692,112.298,483.114,103.541,386.075,130.169,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,483.117,129.91,415.48,218.248,353.712,253.588,489.037,386.079,680.376,406.727,480.191,177.082,553.767,283.045,647.971,344.968,480.181,439.072,439.128,480.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.709,112.291,483.126,103.552,386.083,132.899,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,483.101,129.9,415.48,218.283,353.717,253.612,486.178,386.14,677.429,406.72,480.216,177.145,553.806,283.086,647.896,347.78,480.172,441.997,439.103,483.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.703,109.511,483.115,103.533,386.074,130.174,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,483.132,129.888,412.7,218.256,353.724,253.591,483.252,386.139,677.487,409.589,480.133,177.11,553.779,283.014,645.134,344.954,480.226,439.078,442.043,483.111,0.0,0.0,0.0,0.0,518.478,403.696,0.0,0.0,0.0,0.0,456.729,109.521,483.124,103.544,386.069,132.897,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,483.144,129.873,415.502,218.267,353.694,250.751,480.259,386.142,674.546,409.712,480.279,177.138,551.014,280.135,645.086,347.776,480.178,441.976,439.099,483.118,0.0,0.0,0.0,0.0,518.497,406.66,0.0,0.0,0.0,0.0,456.747,109.513,483.175,103.529,386.072,130.155,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,483.147,129.889,415.527,218.296,356.594,253.658,486.126,389.052,674.501,409.732,480.275,177.083,553.757,283.02,645.075,347.765,480.206,439.121,441.983,483.147,0.0,0.0,0.0,0.0,521.407,403.676,0.0,0.0,0.0,0.0,456.768,109.509,483.194,103.534,386.086,130.141,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,483.161,129.9,415.523,218.272,356.59,253.6,483.272,389.147,674.463,412.438,480.246,177.075,550.983,280.12,645.099,347.767,480.23,441.98,441.973,483.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.758,112.307,483.193,103.543,386.098,130.14,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,483.163,129.9,415.555,218.256,356.618,253.649,486.122,392.001,674.477,412.618,480.294,177.007,550.982,280.096,645.055,347.807,477.346,439.073,439.042,483.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.783,109.523,483.23,103.538,386.092,130.112,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,483.156,129.876,415.606,218.341,356.629,259.477,483.283,392.043,671.666,415.448,480.335,177.013,550.984,280.09,645.058,347.855,477.345,439.036,439.021,480.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.762,112.325,483.225,103.544,386.116,130.13,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,483.141,129.904,415.55,218.354,356.593,259.468,483.286,394.888,671.575,415.589,480.29,177.05,550.976,280.099,645.059,350.736,480.259,439.035,439.103,480.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.738,112.346,483.191,103.568,386.102,130.129,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,483.124,129.91,415.557,221.126,356.582,259.491,483.202,394.926,671.526,415.59,480.322,177.09,550.976,280.095,645.113,350.803,480.275,439.111,441.957,480.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.733,112.332,483.165,103.558,386.101,130.133,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,483.121,129.921,415.562,221.123,356.59,259.502,483.223,394.933,671.473,418.392,480.314,177.092,550.959,280.092,645.073,350.783,480.229,439.028,439.068,480.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.706,112.377,483.15,103.597,386.079,130.15,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,483.085,129.916,415.579,221.151,353.729,259.547,483.236,394.871,671.49,418.398,483.108,177.104,550.959,280.081,645.075,350.792,480.19,439.015,439.034,480.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.704,112.371,483.136,103.624,386.085,130.163,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,480.34,129.932,415.532,221.142,356.607,259.537,483.273,394.869,671.501,418.398,480.28,177.098,550.986,280.1,645.112,353.658,480.191,439.031,439.051,483.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.641,112.389,483.11,103.642,386.069,130.133,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,480.362,129.94,415.565,221.127,356.624,259.526,483.277,394.891,671.503,418.416,480.333,177.102,551.002,280.144,645.129,353.682,480.211,444.894,439.024,483.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.64,112.37,483.099,103.622,386.058,130.15,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,480.335,129.929,415.575,221.162,356.634,262.399,483.287,394.915,671.51,418.419,480.34,177.139,550.996,280.135,645.135,353.697,480.215,441.955,439.087,483.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.634,112.34,483.078,103.636,386.073,132.886,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,480.342,127.182,415.554,221.171,356.628,262.448,486.119,394.974,671.486,418.447,480.326,177.097,550.985,280.102,645.163,353.72,480.187,439.091,439.029,483.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.647,112.313,483.066,103.572,386.077,132.944,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,480.317,129.895,415.6,221.175,356.624,262.463,486.111,394.944,671.531,418.494,483.159,177.107,550.995,280.12,645.184,353.738,0.0,0.0,439.044,483.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.634,112.367,483.074,103.634,386.077,132.986,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
