FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1425.04,718.8,1428.03,856.864,1319.1,853.963,0.0,0.0,0.0,0.0,1542.72,856.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.67,698.153,1448.68,701.042,1366.14,736.201,1489.66,739.111,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1425.06,718.828,1427.96,856.856,1319.05,853.937,0.0,0.0,0.0,0.0,1539.86,856.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.67,700.947,1448.72,701.069,1366.17,736.248,1489.67,739.138,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1425.1,721.593,1425.15,854.087,1319.07,853.963,0.0,0.0,0.0,0.0,1536.88,856.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,703.918,1448.75,706.867,1366.15,736.331,1489.67,739.197,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1425.09,721.558,1428.02,856.866,1321.98,853.956,0.0,0.0,0.0,0.0,1542.7,856.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.37,703.887,1451.47,703.984,1366.21,736.268,1489.7,739.171,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1425.08,718.818,1428.07,856.952,1316.15,854.015,0.0,0.0,0.0,0.0,1545.67,857.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.38,700.958,1451.47,701.04,1369.06,733.403,1489.74,739.135,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1425.1,718.831,1428.08,856.999,1313.22,854.059,0.0,0.0,0.0,0.0,1545.72,859.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.39,701.023,1451.49,703.899,1369.08,733.41,1489.73,739.165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1425.13,721.586,1430.88,856.959,1321.96,854.048,0.0,0.0,0.0,0.0,1542.81,857.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,703.913,1451.51,703.992,1369.11,736.246,1489.73,739.187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1425.15,721.559,1428.05,856.951,1316.13,854.047,0.0,0.0,0.0,0.0,1542.83,857.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,701.054,1451.51,703.89,1369.11,736.205,1489.74,739.149,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1425.14,718.825,1428.08,856.949,1316.18,854.033,0.0,0.0,0.0,0.0,1542.87,857.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.45,700.958,1451.54,701.023,1369.14,733.354,1489.76,739.124,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1425.16,721.536,1430.89,856.912,1319.1,854.014,0.0,0.0,0.0,0.0,1542.86,857.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.45,701.014,1451.55,701.051,1371.94,736.234,1489.76,739.144,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1427.93,721.558,1428.05,856.853,1321.98,854.043,0.0,0.0,0.0,0.0,1542.7,856.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,701.05,1451.6,703.925,1371.99,736.302,1489.78,739.184,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1427.94,721.55,1428.01,854.069,1319.1,854.015,0.0,0.0,0.0,0.0,1539.88,854.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,700.997,1451.61,701.071,1372.0,736.272,1489.8,739.165,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1427.93,721.539,1430.89,856.955,1319.06,854.082,0.0,0.0,0.0,0.0,1545.67,857.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.52,698.173,1451.64,701.012,1372.02,736.237,1489.83,739.125,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1428.0,718.824,1427.99,856.874,1316.11,854.087,0.0,0.0,0.0,0.0,1542.73,856.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,700.945,1454.44,701.047,1372.05,736.286,1492.55,739.18,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1428.02,721.571,1428.07,856.93,1316.12,856.925,0.0,0.0,0.0,0.0,1542.85,856.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,701.016,1454.48,703.921,1372.02,736.33,1492.55,739.213,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1428.01,718.821,1430.89,856.939,1316.13,856.891,0.0,0.0,0.0,0.0,1545.68,857.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.58,700.956,1454.46,701.022,1372.05,736.294,1492.56,739.176,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1428.0,718.802,1428.08,856.97,1313.16,856.929,0.0,0.0,0.0,0.0,1545.73,857.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,698.151,1454.46,701.007,1372.06,736.273,1492.57,739.162,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1428.01,721.546,1430.92,856.906,1316.1,854.036,0.0,0.0,0.0,0.0,1545.72,856.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,700.962,1454.47,703.905,1372.06,736.305,1492.57,739.217,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1427.99,721.577,1433.84,856.928,1319.06,854.015,0.0,0.0,0.0,0.0,1545.74,857.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.56,701.03,1454.46,703.948,1372.06,736.335,1489.84,739.24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1427.98,721.559,1428.05,854.085,1316.18,853.976,0.0,0.0,0.0,0.0,1542.75,854.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,700.978,1454.44,701.056,1372.05,736.294,1489.84,739.19,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1427.95,718.83,1428.07,856.94,1313.24,854.092,0.0,0.0,0.0,0.0,1545.7,856.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.55,700.952,1451.63,700.993,1372.05,736.287,1489.84,739.133,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1427.99,721.559,1428.03,856.913,1313.2,856.898,0.0,0.0,0.0,0.0,1542.73,856.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,701.04,1454.47,703.941,1372.04,739.125,1489.83,739.245,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1427.99,721.591,1428.01,857.021,1313.16,857.009,0.0,0.0,0.0,0.0,1542.72,856.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,703.889,1454.44,703.965,1372.04,739.114,1489.83,739.221,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1427.98,721.577,1427.97,856.893,1313.19,856.873,0.0,0.0,0.0,0.0,1542.67,856.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,701.054,1454.43,703.91,1372.04,736.354,1489.83,739.191,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1427.93,721.557,1425.15,856.836,1310.34,853.979,0.0,0.0,0.0,0.0,1539.81,856.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,701.003,1451.63,701.044,1372.01,736.264,1489.82,739.198,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1427.94,721.583,1425.14,856.893,1313.15,854.035,0.0,0.0,0.0,0.0,1539.83,856.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,703.892,1451.62,703.923,1372.03,736.321,1489.81,739.192,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1427.96,721.606,1427.94,856.906,1313.22,853.998,0.0,0.0,0.0,0.0,1539.86,856.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,703.978,1451.64,703.96,1372.03,739.112,1489.79,739.192,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1425.2,721.587,1427.93,856.905,1313.18,854.038,0.0,0.0,0.0,0.0,1539.87,856.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,701.064,1451.6,703.884,1372.02,736.315,1489.79,739.194,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1425.2,721.559,1427.93,856.87,1316.12,853.962,0.0,0.0,0.0,0.0,1539.83,856.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,701.017,1451.59,701.055,1372.01,736.218,1489.79,739.156,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1427.96,721.613,1427.96,856.873,1316.18,853.969,0.0,0.0,0.0,0.0,1539.85,856.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,703.967,1451.62,703.958,1372.03,736.347,1489.77,739.153,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1427.96,721.611,1427.97,856.895,1316.13,853.994,0.0,0.0,0.0,0.0,1539.86,856.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,703.995,1451.63,703.99,1372.03,736.369,1489.79,739.204,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1425.21,721.563,1427.97,856.84,1316.1,853.978,0.0,0.0,0.0,0.0,1539.88,856.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.48,701.033,1451.61,701.058,1372.03,736.287,1489.81,739.187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1425.2,721.552,1427.93,854.073,1316.12,851.133,0.0,0.0,0.0,0.0,1539.81,856.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.47,701.004,1451.6,701.044,1372.02,736.253,1489.8,739.191,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1427.95,721.572,1427.92,854.098,1316.15,853.959,0.0,0.0,0.0,0.0,1539.8,856.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,701.066,1451.63,703.904,1372.05,739.118,1489.8,739.206,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1427.97,721.577,1427.97,856.835,1316.15,853.961,0.0,0.0,0.0,0.0,1539.84,856.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,701.077,1451.64,703.926,1372.05,739.115,1489.82,739.195,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1427.93,718.834,1425.17,854.09,1313.22,853.95,0.0,0.0,0.0,0.0,1539.81,856.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,700.981,1451.62,701.038,1372.02,736.277,1489.82,739.189,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1427.93,718.832,1427.96,854.063,1316.1,851.131,0.0,0.0,0.0,0.0,1539.88,856.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,700.974,1451.61,701.036,1372.03,736.271,1489.81,739.186,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1427.95,721.56,1427.96,856.832,1319.04,851.124,0.0,0.0,0.0,0.0,1539.83,856.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.49,701.07,1451.63,703.904,1372.05,739.136,1489.82,739.197,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1427.96,721.57,1427.97,856.877,1316.12,853.964,0.0,0.0,0.0,0.0,1539.87,856.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,703.906,1451.63,703.945,1372.06,739.113,1489.82,739.205,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1427.93,718.832,1427.94,854.086,1313.24,854.01,0.0,0.0,0.0,0.0,1539.85,856.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.5,700.966,1451.63,701.039,1372.04,736.324,1489.83,739.186,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1427.92,718.832,1427.94,856.83,1313.22,853.998,0.0,0.0,0.0,0.0,1539.83,854.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,700.944,1451.63,701.024,1372.04,736.295,1489.83,739.142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1427.93,721.542,1427.99,856.849,1316.16,854.018,0.0,0.0,0.0,0.0,1539.86,856.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.51,701.019,1451.63,701.07,1372.07,736.359,1489.83,739.185,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1427.97,721.559,1428.0,856.886,1316.15,854.031,0.0,0.0,0.0,0.0,1539.87,856.932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,701.038,1451.64,703.903,1372.08,739.125,1489.81,739.159,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1427.95,718.827,1427.96,856.874,1313.25,854.07,0.0,0.0,0.0,0.0,1539.86,856.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,700.979,1454.42,701.03,1372.09,736.353,1492.55,739.161,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1427.95,718.823,1427.99,856.897,1316.16,854.014,0.0,0.0,0.0,0.0,1539.86,856.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,700.953,1454.44,701.04,1372.08,736.343,1492.56,739.158,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1427.97,718.827,1428.05,856.937,1316.14,856.85,0.0,0.0,0.0,0.0,1542.72,856.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.53,700.959,1454.45,701.037,1372.08,739.112,1492.57,739.153,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1428.03,721.557,1428.03,856.984,1316.09,856.955,0.0,0.0,0.0,0.0,1542.74,856.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.57,700.997,1454.48,701.044,1374.83,739.138,1492.59,739.142,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1428.04,721.541,1427.99,856.969,1313.22,856.921,0.0,0.0,0.0,0.0,1542.67,856.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.59,698.177,1454.51,701.031,1374.84,739.114,1492.6,739.137,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1428.05,718.814,1428.04,856.94,1316.14,856.879,0.0,0.0,0.0,0.0,1542.67,856.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.61,698.175,1454.53,701.032,1374.84,739.11,1492.61,739.145,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1428.08,721.545,1428.01,856.987,1313.17,856.943,0.0,0.0,0.0,0.0,1542.72,856.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.62,700.96,1457.37,701.065,1374.85,739.128,1492.63,739.146,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1428.08,721.558,1428.06,856.904,1316.17,854.092,0.0,0.0,0.0,0.0,1542.75,856.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.65,700.97,1457.39,703.908,1374.83,736.321,1492.63,739.175,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1428.08,721.543,1428.08,856.867,1316.1,854.064,0.0,0.0,0.0,0.0,1542.77,856.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.66,698.151,1457.39,701.035,1372.12,736.274,1492.66,739.139,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1428.09,721.539,1430.89,856.886,1319.05,854.029,0.0,0.0,0.0,0.0,1542.78,856.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.38,698.17,1457.41,703.9,1374.84,736.281,1492.65,739.187,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1428.1,721.553,1430.91,856.948,1316.16,854.071,0.0,0.0,0.0,0.0,1542.88,857.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.42,701.006,1457.36,703.951,1374.85,736.335,1492.63,739.204,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1430.89,721.583,1428.08,856.895,1319.07,853.975,0.0,0.0,0.0,0.0,1542.82,856.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.46,703.924,1457.37,706.855,1374.85,736.344,1492.62,739.205,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1430.89,721.57,1430.89,856.873,1319.11,851.135,0.0,0.0,0.0,0.0,1542.83,856.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.47,703.884,1454.55,706.856,1374.84,736.311,1492.64,739.209,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1430.88,721.573,1428.06,854.076,1321.98,851.072,0.0,0.0,0.0,0.0,1542.75,856.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.47,703.905,1457.36,706.876,1374.84,736.29,1492.65,739.199,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1430.87,721.58,1427.95,854.03,1322.03,853.938,0.0,0.0,0.0,0.0,1539.83,854.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.48,703.902,1454.52,706.866,1374.83,736.284,1492.63,739.183,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1428.04,721.557,1428.0,854.035,1324.93,851.094,0.0,0.0,0.0,0.0,1539.83,854.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.64,701.037,1454.52,703.957,1374.84,736.324,1492.62,739.195,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
