FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
225,550.712,200.669,480.139,288.927,415.472,324.304,503.907,456.692,653.95,459.521,530.351,247.723,603.87,324.23,715.655,344.858,530.265,436.123,503.709,465.582,0.0,0.0,0.0,0.0,556.849,409.605,748.086,386.039,0.0,0.0,527.332,191.79,547.893,180.08,459.715,200.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,262.386,1307.3,315.551,1333.88,321.43,1442.61,406.594,1501.54,350.751,1280.76,306.574,1378.03,365.462,1451.51,344.832,0.0,0.0,1377.99,477.281,1519.28,436.064,1610.42,527.358,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.892,0.0,0.0,1333.81,250.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,492.03,1642.9,506.768,1613.37,545.047,1374.98,706.895,1351.5,836.328,1227.79,851.113,0.0,0.0,0.0,0.0,1472.14,824.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,683.305,1401.46,689.176,1301.48,712.694,1430.97,718.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,550.717,200.669,480.142,288.96,415.503,327.209,506.677,456.707,656.847,456.824,530.336,247.741,603.893,324.257,712.753,344.816,530.362,436.119,503.798,465.595,0.0,0.0,0.0,0.0,559.756,409.593,0.0,0.0,0.0,0.0,527.338,191.802,547.888,180.068,459.689,200.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.42,1307.33,318.246,1336.71,321.408,1439.78,406.642,1501.55,350.794,1280.76,306.64,1377.99,365.447,1451.47,344.861,0.0,0.0,1377.97,477.31,1519.3,436.068,1610.39,527.411,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,244.906,0.0,0.0,1333.82,250.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.69,492.017,1642.88,506.756,1613.36,547.913,1374.98,706.855,1351.48,836.281,1224.9,851.086,0.0,0.0,0.0,0.0,1472.1,821.676,1536.91,942.328,1633.96,1042.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,680.417,1401.41,689.126,1301.46,709.843,1430.96,718.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,550.71,200.675,480.169,288.915,415.549,327.198,506.699,456.707,656.803,456.813,530.33,247.681,603.873,324.242,712.731,344.819,530.361,436.109,503.83,465.58,0.0,0.0,0.0,0.0,559.716,409.57,751.02,386.111,0.0,0.0,527.332,191.81,547.885,180.086,459.723,203.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.399,1307.39,318.277,1333.89,321.388,1439.77,406.62,1501.54,353.651,1283.74,309.584,1377.99,365.479,1448.69,344.895,0.0,0.0,1380.85,474.369,1519.28,436.011,1610.37,527.442,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,244.898,0.0,0.0,1333.81,250.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.72,492.033,1642.88,506.773,1610.53,547.987,1374.97,706.871,1351.49,836.28,1224.94,851.056,0.0,0.0,0.0,0.0,1472.13,824.567,1536.92,942.321,1634.01,1045.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,680.417,1401.41,689.124,1301.47,709.849,1430.96,718.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,550.72,200.651,480.137,288.894,415.537,324.317,506.676,456.694,653.952,456.819,530.309,247.682,603.895,321.434,709.813,342.078,530.268,436.12,503.709,465.579,0.0,0.0,0.0,0.0,556.852,409.592,748.15,388.954,0.0,0.0,527.329,191.781,547.912,180.04,459.716,203.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,262.42,1307.34,318.256,1336.71,321.406,1439.78,406.638,1501.61,350.798,1280.78,306.642,1377.86,365.515,1448.66,344.919,1360.3,468.431,1377.9,477.314,1519.33,436.031,1610.36,530.174,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.901,0.0,0.0,1333.82,250.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,492.047,1642.89,506.78,1610.52,547.987,1375.0,706.914,1351.46,836.309,1224.88,851.128,0.0,0.0,0.0,0.0,1472.11,821.719,0.0,0.0,1633.89,1042.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,683.292,1401.47,689.176,1304.2,712.665,1430.98,718.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,548.005,200.675,480.14,288.901,415.568,327.234,506.693,456.745,653.909,456.815,530.304,247.652,603.852,321.39,709.837,342.076,530.377,436.188,503.849,468.455,0.0,0.0,0.0,0.0,559.747,409.667,0.0,0.0,0.0,0.0,527.331,191.803,547.895,180.075,459.708,203.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.407,1307.35,318.277,1336.74,321.405,1439.79,406.623,1501.54,350.79,1280.81,309.542,1377.91,365.437,1448.68,344.916,0.0,0.0,1377.99,477.219,1519.34,436.05,1607.55,527.372,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.898,0.0,0.0,1333.83,250.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,492.009,1642.87,506.752,1610.48,547.864,1375.0,706.927,1351.45,836.292,1224.93,851.118,0.0,0.0,0.0,0.0,1472.07,821.68,1539.74,942.346,1633.92,1042.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.38,683.321,1401.48,689.18,1304.2,712.668,1431.0,718.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,548.0,200.66,480.186,288.893,415.572,330.113,503.902,456.687,653.947,459.52,530.346,247.628,603.889,324.248,712.74,344.816,530.227,436.182,500.892,468.498,0.0,0.0,0.0,0.0,556.818,409.635,0.0,0.0,0.0,0.0,527.321,191.788,547.873,180.052,459.718,203.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.425,1307.36,318.286,1333.9,321.386,1439.76,406.588,1501.61,350.757,1280.85,309.582,1377.96,365.468,1448.72,344.884,0.0,0.0,1380.86,474.344,1519.34,436.058,1610.34,527.336,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,244.911,0.0,0.0,1333.82,250.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.68,492.044,1642.84,506.764,1610.51,545.012,1375.0,706.919,1351.44,836.271,1224.93,851.104,0.0,0.0,0.0,0.0,1472.06,821.659,1539.71,942.328,1625.17,1030.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,683.307,1401.48,689.172,1304.2,712.672,1430.98,718.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,550.712,200.669,480.133,288.843,415.514,324.323,503.903,456.712,653.892,456.831,530.308,247.662,603.864,321.425,709.829,342.069,530.231,436.216,503.695,468.513,0.0,0.0,0.0,0.0,556.79,409.673,751.056,389.007,0.0,0.0,527.318,191.802,547.878,180.033,459.708,203.572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,262.413,1307.37,318.273,1336.72,321.391,1439.8,406.621,1504.46,350.741,1280.85,309.559,1377.94,365.474,1448.68,344.906,0.0,0.0,1380.86,474.323,1519.33,436.073,1607.51,527.335,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.909,0.0,0.0,1333.81,250.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.69,491.985,1642.87,506.723,1610.44,545.046,1374.99,706.891,1351.44,836.268,1224.95,851.085,0.0,0.0,0.0,0.0,1472.05,821.65,1536.92,939.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,680.442,1401.45,689.15,1304.2,712.672,1430.97,718.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,550.72,200.683,480.137,288.93,415.553,330.133,506.678,456.738,653.931,459.543,530.288,247.672,603.887,321.446,709.863,342.081,530.338,436.185,503.817,468.505,0.0,0.0,0.0,0.0,559.676,409.637,754.016,389.014,0.0,0.0,527.325,191.815,547.906,180.046,459.711,203.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,262.442,1307.33,318.27,1336.72,321.391,1439.78,406.628,1501.59,350.783,1280.78,309.551,1377.91,365.543,1448.69,344.916,0.0,0.0,1378.02,477.222,1519.32,436.087,1610.46,527.337,0.0,0.0,0.0,0.0,0.0,0.0,1360.27,247.615,0.0,0.0,1333.81,250.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.71,491.993,1645.75,506.724,1613.43,544.997,1374.98,706.899,1351.46,836.289,1224.94,851.124,0.0,0.0,0.0,0.0,1472.05,821.673,1536.91,939.429,1631.08,1039.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,680.448,1401.43,689.146,1304.2,712.667,1430.99,718.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,548.002,200.657,480.145,288.893,415.51,324.272,503.897,456.682,653.966,459.605,530.36,247.692,603.947,324.223,712.732,344.811,530.271,436.189,503.701,468.49,0.0,0.0,0.0,0.0,559.696,409.646,0.0,0.0,0.0,0.0,527.323,191.774,547.904,180.037,459.702,203.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.08,262.407,1307.34,318.294,1333.9,321.387,1439.76,406.644,1501.58,353.63,1280.84,312.398,1377.98,365.507,1451.48,344.844,0.0,0.0,1380.86,477.224,1519.32,436.042,1610.41,527.359,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,244.901,0.0,0.0,1333.81,250.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,491.982,1642.89,506.724,1613.36,547.849,1374.99,706.869,1351.47,833.543,1224.94,851.088,0.0,0.0,0.0,0.0,1472.06,821.633,1539.71,939.4,1628.12,1033.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,680.44,1401.44,689.136,1304.2,712.679,1430.98,718.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,548.005,200.67,480.141,288.878,415.535,324.311,506.642,456.641,653.939,459.536,530.344,247.691,603.911,324.222,712.745,344.826,530.298,436.163,503.745,468.45,0.0,0.0,0.0,0.0,559.7,409.629,0.0,0.0,0.0,0.0,527.321,191.803,547.896,180.036,459.689,203.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,262.387,1307.34,318.272,1333.88,321.382,1439.77,406.64,1501.55,353.638,1280.83,309.56,1377.94,365.484,1448.71,344.895,1366.2,462.669,1378.01,477.217,1519.31,436.084,1610.39,527.413,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.898,0.0,0.0,1333.8,250.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.73,489.14,1645.78,506.733,1613.34,547.918,1374.98,706.906,1351.47,836.333,1227.81,851.117,0.0,0.0,0.0,0.0,1472.05,824.64,0.0,0.0,1625.22,1030.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,680.448,1401.45,689.15,1304.21,712.69,1430.98,718.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,547.995,200.673,480.16,288.874,415.541,327.154,506.632,456.651,653.897,459.556,530.361,247.654,603.865,321.401,709.868,344.809,530.35,436.098,503.795,465.513,0.0,0.0,0.0,0.0,559.755,409.602,0.0,0.0,0.0,0.0,527.303,191.802,547.885,180.019,459.687,203.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.82,262.387,1307.34,318.27,1333.87,321.383,1439.77,406.623,1501.56,353.639,1280.84,309.557,1377.98,365.472,1451.48,344.865,0.0,0.0,1377.97,477.278,1519.27,436.066,1610.38,527.395,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,244.891,0.0,0.0,1333.81,250.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,489.124,1645.75,506.707,1613.35,547.89,1374.99,709.755,1351.47,836.277,1227.85,848.205,0.0,0.0,0.0,0.0,1472.07,821.712,0.0,0.0,1619.33,1024.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,683.31,1401.48,689.173,1304.22,712.715,1430.99,718.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,548.006,200.663,480.159,288.881,415.578,327.154,506.65,456.689,653.929,459.537,530.329,247.648,603.912,324.214,712.728,342.089,530.402,436.131,503.861,465.559,0.0,0.0,0.0,0.0,562.633,409.628,748.136,386.123,0.0,0.0,527.308,191.794,547.915,180.004,459.676,203.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.11,262.397,1307.37,318.294,1336.69,321.417,1439.75,406.602,1501.56,350.803,1283.7,309.59,1378.01,365.48,1451.47,344.846,0.0,0.0,1377.96,477.253,1519.26,436.118,1610.43,527.448,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.896,0.0,0.0,1333.81,250.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.72,492.019,1645.78,506.758,1613.41,547.949,1374.98,706.911,1351.49,836.277,1227.84,848.188,0.0,0.0,0.0,0.0,1472.05,821.72,1536.92,942.299,1625.22,1030.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,680.449,1401.44,689.141,1304.22,712.7,1430.97,718.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,550.716,200.659,480.131,288.891,415.545,327.239,506.649,456.723,653.974,459.552,530.321,247.624,603.884,321.411,709.868,344.8,530.337,436.139,503.785,465.583,0.0,0.0,0.0,0.0,559.742,409.628,748.082,386.106,0.0,0.0,527.323,191.786,547.9,180.016,459.671,203.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.394,1307.32,318.272,1333.9,321.401,1439.74,406.621,1501.59,353.626,1280.8,309.536,1378.0,365.503,1451.49,344.83,0.0,0.0,1378.0,474.402,1519.27,436.093,1610.46,527.432,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.904,0.0,0.0,1333.82,250.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.72,491.981,1645.77,506.733,1613.42,547.932,1374.97,706.894,1351.47,836.281,1224.93,851.062,0.0,0.0,0.0,0.0,1472.04,821.706,0.0,0.0,1633.91,1039.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,680.425,1401.41,689.139,1301.47,709.869,1430.95,718.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,550.719,200.668,480.122,288.898,415.554,327.208,506.66,456.668,653.913,459.549,530.297,247.645,603.851,321.388,709.811,342.06,530.332,436.171,503.763,468.45,0.0,0.0,0.0,0.0,559.741,409.648,751.004,386.156,0.0,0.0,527.32,191.804,547.89,180.028,459.667,203.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.406,1307.31,318.292,1333.88,321.426,1439.79,406.627,1501.61,350.772,1280.77,309.555,1378.01,365.477,1451.48,344.829,0.0,0.0,1380.89,477.209,1519.25,436.093,1610.5,527.422,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,244.901,0.0,0.0,1333.81,250.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.72,492.017,1645.8,506.756,1613.47,547.894,1374.96,706.925,1351.47,836.29,1227.8,851.068,0.0,0.0,0.0,0.0,1472.03,821.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,683.279,1401.42,689.168,1301.47,712.666,1430.96,718.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,550.717,200.696,480.138,288.923,415.552,327.186,506.631,456.686,653.899,459.554,530.315,247.705,603.903,324.212,712.759,344.803,530.259,436.176,503.705,468.478,0.0,0.0,0.0,0.0,556.856,409.64,748.14,386.13,0.0,0.0,527.312,191.81,547.896,180.062,459.661,203.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,262.406,1307.34,318.274,1333.86,321.401,1439.77,406.617,1501.64,350.727,1280.86,309.541,1377.99,365.479,1451.48,344.832,0.0,0.0,1378.0,477.301,1519.25,436.093,1610.48,527.346,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.907,0.0,0.0,1333.81,250.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.68,492.007,1645.75,506.733,1613.45,544.989,1374.95,709.743,1351.46,836.32,1227.81,851.113,0.0,0.0,0.0,0.0,1469.27,824.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,683.285,1401.41,689.167,1301.47,712.674,1430.98,718.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,550.733,200.704,480.15,288.886,415.548,327.165,506.658,456.772,653.942,459.561,530.34,247.631,603.83,321.424,709.807,342.031,533.181,436.225,503.888,468.526,0.0,0.0,0.0,0.0,562.654,409.674,751.063,388.917,0.0,0.0,527.332,191.845,547.885,180.106,459.65,203.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,259.513,1307.32,318.278,1333.83,321.417,1439.75,406.618,1501.61,350.765,1280.79,309.558,1377.93,365.49,1448.72,344.868,1374.94,459.652,1383.86,471.454,1519.31,435.995,1610.43,527.344,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,244.884,0.0,0.0,1333.8,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.69,491.979,1642.88,506.716,1613.37,545.045,1374.95,706.927,1351.47,833.535,1227.8,848.197,0.0,0.0,0.0,0.0,1472.07,821.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,683.275,1401.39,689.153,1301.43,709.848,1430.92,718.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,550.739,200.71,480.158,288.874,415.578,327.209,506.692,456.738,656.804,459.534,530.325,244.895,603.84,321.422,712.743,342.063,530.328,439.013,503.751,471.417,0.0,0.0,0.0,0.0,559.747,409.692,751.058,386.136,0.0,0.0,527.332,194.647,547.925,180.075,459.636,200.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.07,259.49,1307.28,318.251,1333.82,321.419,1439.77,406.61,1504.52,347.843,1280.74,306.632,1377.9,365.531,1448.72,344.867,1374.92,462.551,1383.8,477.261,1519.26,436.016,1610.51,527.376,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,244.877,0.0,0.0,1333.81,250.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.69,489.105,1645.75,506.695,1613.46,547.847,1374.94,706.883,1351.47,833.5,1227.78,848.128,0.0,0.0,0.0,0.0,1472.05,818.79,1536.87,942.339,1631.04,1036.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.61,680.426,1401.38,689.139,1301.42,709.838,1430.91,718.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,550.724,200.695,480.132,288.954,415.519,327.251,506.633,456.784,651.044,456.797,530.338,247.722,603.866,321.394,712.795,342.083,530.349,436.229,503.764,471.407,0.0,0.0,0.0,0.0,559.769,409.651,0.0,0.0,0.0,0.0,527.311,191.856,547.869,180.058,459.641,200.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,259.489,1307.34,318.276,1336.7,321.408,1436.77,406.648,1504.48,350.747,1280.81,309.51,1377.96,368.414,1451.55,344.808,0.0,0.0,1380.87,480.211,1519.33,436.065,1610.39,527.435,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,244.883,0.0,0.0,1333.82,250.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.71,492.008,1642.89,506.756,1613.35,547.943,1374.94,706.866,1351.48,836.275,1230.7,848.183,0.0,0.0,0.0,0.0,1469.27,821.648,0.0,0.0,1625.2,1033.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.6,680.43,1401.38,689.149,1301.42,709.834,1430.91,718.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,550.726,200.699,480.126,288.992,415.518,330.114,506.648,456.76,653.898,456.794,530.338,247.713,603.88,321.413,712.759,342.067,530.279,436.213,503.719,471.373,0.0,0.0,0.0,0.0,559.68,409.652,0.0,0.0,0.0,0.0,527.332,191.844,547.886,180.093,459.642,203.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,259.534,1307.41,318.32,1333.85,321.38,1436.81,406.635,1504.53,347.85,1283.81,312.463,1380.9,368.359,1451.63,342.05,0.0,0.0,1380.9,480.169,1519.34,436.067,1610.45,527.44,0.0,0.0,0.0,0.0,0.0,0.0,1360.23,244.889,0.0,0.0,1333.82,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.82,489.117,1642.88,506.693,1613.43,547.948,1374.94,706.872,1351.49,836.319,1227.84,851.103,0.0,0.0,0.0,0.0,1472.05,824.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,680.437,1401.38,689.147,1301.43,709.843,1430.9,718.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,550.727,200.693,480.166,288.928,415.538,327.203,503.907,456.74,653.857,456.82,530.406,247.739,603.902,324.24,715.626,342.089,530.349,439.005,503.747,471.423,0.0,0.0,0.0,0.0,559.769,409.672,0.0,0.0,0.0,0.0,527.306,191.862,547.875,180.06,459.636,200.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.09,259.535,1307.38,318.283,1333.88,321.406,1436.83,406.63,1504.49,350.704,1283.71,309.543,1378.03,365.604,1451.58,344.809,0.0,0.0,1380.88,480.338,1519.35,436.083,1610.38,530.18,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,244.897,0.0,0.0,1333.83,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.7,492.07,1642.82,506.784,1613.36,547.977,1374.94,706.871,1351.51,836.294,1227.84,851.053,0.0,0.0,0.0,0.0,1472.07,824.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,680.432,1401.38,689.144,1301.43,709.843,1430.91,718.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,550.726,200.687,480.135,288.977,415.552,327.25,503.849,456.708,653.866,456.785,530.348,247.732,603.914,324.223,715.624,342.083,530.342,436.177,503.793,468.452,0.0,0.0,0.0,0.0,559.735,409.654,0.0,0.0,0.0,0.0,527.334,191.858,547.872,180.083,459.622,203.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1,259.539,1307.27,318.246,1336.71,324.217,1436.84,406.628,1504.49,350.715,1277.87,306.564,1377.97,368.367,1451.56,344.816,0.0,0.0,1377.94,480.247,1519.35,436.079,1610.41,530.188,0.0,0.0,0.0,0.0,0.0,0.0,1357.46,244.887,0.0,0.0,1333.82,250.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.72,489.111,1645.75,506.7,1613.37,550.75,1374.94,706.867,1351.47,836.309,1227.85,851.094,0.0,0.0,0.0,0.0,1472.02,821.714,1536.85,942.292,1631.0,1039.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.57,680.426,1401.38,689.147,1301.42,709.836,1430.9,718.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
