FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.915,194.706,486.192,268.418,430.267,309.538,500.819,436.243,656.868,453.799,550.748,235.907,636.268,297.749,739.294,333.007,568.545,438.992,527.28,465.571,0.0,0.0,0.0,0.0,612.678,412.541,0.0,0.0,0.0,0.0,527.474,180.059,550.998,174.177,462.542,197.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,250.691,1330.95,315.309,1333.75,324.227,1413.22,400.729,1489.72,383.075,1330.91,297.722,1398.44,347.786,1466.28,341.925,1383.85,444.938,1383.83,462.613,1492.73,462.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.92,244.76,0.0,0.0,1345.51,247.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,680.451,1419.05,809.806,1316.11,812.854,0.0,0.0,0.0,0.0,1516.35,795.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.79,668.437,1430.9,665.71,1354.32,689.206,1463.32,692.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.826,194.739,486.145,268.381,430.211,309.521,506.669,436.224,662.693,453.679,547.981,230.121,627.468,297.814,739.131,338.807,568.557,436.19,527.331,465.593,0.0,0.0,0.0,0.0,609.769,409.719,0.0,0.0,0.0,0.0,527.383,180.051,550.977,174.16,459.818,197.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,250.728,1333.78,315.324,1330.98,321.382,1413.27,394.894,1489.79,380.163,1336.71,297.79,1398.59,347.778,1466.24,342.005,1392.69,439.093,1386.78,459.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,244.765,0.0,0.0,1345.49,247.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,680.427,1413.28,806.917,1319.05,806.979,0.0,0.0,0.0,0.0,1516.19,795.25,0.0,0.0,1595.7,954.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.83,665.674,1430.9,665.682,1354.33,689.175,1463.3,692.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.781,194.746,486.124,268.321,430.224,309.495,506.84,436.246,665.681,450.766,547.949,227.207,624.604,306.637,739.175,338.992,568.568,436.142,527.375,465.505,0.0,0.0,0.0,0.0,609.778,409.704,0.0,0.0,0.0,0.0,527.364,180.051,550.931,174.185,459.719,197.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.98,250.778,1333.75,312.521,1333.76,318.526,1407.38,391.97,1489.79,374.35,1333.83,294.97,1398.57,344.94,1466.26,342.027,1380.97,444.949,1380.91,462.586,1492.69,459.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.89,244.807,0.0,0.0,1342.6,247.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,686.219,1410.31,798.143,1313.22,795.22,0.0,0.0,0.0,0.0,1513.32,795.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.78,668.513,1430.95,668.538,1354.26,689.253,1463.34,695.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.719,194.668,483.322,268.326,430.252,306.6,506.697,436.082,668.666,444.986,545.043,230.068,624.38,312.468,727.528,341.789,571.475,436.23,527.364,468.449,0.0,0.0,0.0,0.0,615.633,412.476,0.0,0.0,0.0,0.0,527.326,177.254,550.878,174.116,459.742,197.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,253.578,1333.74,315.28,1330.97,321.267,1413.29,391.942,1492.63,368.514,1333.85,297.784,1401.38,344.966,1469.13,344.842,1392.61,436.206,1386.73,459.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.86,244.792,0.0,0.0,1342.61,247.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,683.323,1416.15,801.101,1313.24,809.823,0.0,0.0,0.0,0.0,1513.35,792.235,0.0,0.0,1604.57,971.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.81,668.451,1430.93,668.466,1354.3,689.191,1466.14,692.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.988,191.862,483.292,268.329,430.248,309.47,506.722,435.999,671.533,447.818,544.949,227.222,621.473,315.349,718.802,341.814,571.422,441.994,0.0,0.0,0.0,0.0,0.0,0.0,615.654,412.589,0.0,0.0,0.0,0.0,527.295,177.238,550.812,174.1,459.711,197.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.85,250.66,1333.8,315.279,1330.95,321.34,1419.08,386.182,1489.7,362.369,1336.75,297.799,1401.49,347.834,1469.19,344.949,1389.74,436.107,1380.93,459.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.03,244.672,0.0,0.0,1339.71,247.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,680.374,1419.09,801.031,1319.05,801.052,1233.79,883.47,1151.31,954.188,1516.2,795.203,1586.84,907.08,1610.51,974.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.86,665.56,1430.92,665.683,1354.33,686.293,1463.25,692.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.843,188.896,483.23,268.365,430.216,306.554,506.788,433.249,671.525,444.91,542.066,230.102,618.53,315.376,721.573,341.861,565.58,439.095,524.338,471.436,0.0,0.0,0.0,0.0,609.77,412.554,0.0,0.0,0.0,0.0,524.452,177.147,547.958,173.998,459.633,197.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.86,247.904,1330.96,312.466,1330.94,321.341,1422.03,386.163,1489.81,359.632,1333.81,297.72,0.0,0.0,1469.28,347.873,1380.87,439.023,1378.0,459.642,1475.03,427.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.02,244.641,0.0,0.0,1336.72,247.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.36,683.377,1419.18,789.409,1327.85,792.241,0.0,0.0,1157.21,957.085,1510.4,789.256,0.0,0.0,1607.44,971.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.89,668.503,1430.99,668.584,1354.31,689.207,1463.29,695.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,545.048,191.735,483.227,268.335,430.202,303.677,506.813,435.991,671.528,444.899,542.066,230.123,618.549,315.377,721.596,341.874,562.681,439.097,0.0,0.0,0.0,0.0,0.0,0.0,609.748,412.542,0.0,0.0,0.0,0.0,524.409,177.155,547.885,173.994,459.656,197.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.11,250.623,1330.95,312.532,1330.96,321.374,1422.09,386.139,1489.81,359.604,1333.78,297.786,0.0,0.0,1469.12,350.72,0.0,0.0,1380.94,462.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,244.644,0.0,0.0,1333.85,247.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.55,686.203,1419.14,795.144,1324.94,795.184,0.0,0.0,0.0,0.0,1510.41,789.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.88,668.494,1430.96,668.609,1354.29,689.204,1466.14,695.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,545.013,188.833,483.159,268.4,430.173,306.62,509.718,436.001,671.501,444.898,539.117,230.111,618.568,312.538,718.782,341.815,556.852,442.027,0.0,0.0,0.0,0.0,0.0,0.0,603.868,415.468,0.0,0.0,0.0,0.0,524.328,177.167,545.038,173.982,459.527,197.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.97,247.812,1330.91,312.502,1330.95,321.327,1422.06,386.076,1489.81,362.358,1330.95,297.735,1398.6,344.922,1469.1,347.819,1383.83,439.093,1380.97,459.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,241.858,0.0,0.0,1333.85,247.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.34,680.426,1419.12,789.352,1324.94,789.375,0.0,0.0,1154.28,957.036,1510.44,789.276,1581.02,907.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,665.693,1430.97,668.5,1354.36,686.284,1463.28,694.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,539.166,188.821,483.117,268.411,427.281,309.525,509.727,436.107,668.648,444.887,542.053,230.138,621.389,312.491,721.614,339.109,565.623,442.005,524.423,477.248,0.0,0.0,0.0,0.0,612.652,412.59,0.0,0.0,0.0,0.0,521.457,177.112,542.041,173.982,456.828,197.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.93,247.834,1330.93,312.533,1330.91,321.326,1419.1,388.91,1489.72,359.591,1333.8,297.781,1401.42,344.894,1469.17,344.867,0.0,0.0,1386.77,450.791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,241.84,0.0,0.0,1333.87,247.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.38,683.312,1416.25,798.104,1321.97,792.294,1236.66,880.593,1151.34,959.955,1513.34,798.09,0.0,0.0,1610.41,971.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.76,665.725,1433.83,668.537,1354.41,689.173,1463.34,695.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,539.15,185.952,483.071,268.33,427.299,306.598,509.754,436.125,668.539,442.043,536.195,227.189,618.607,306.558,721.613,339.049,565.584,436.229,527.269,468.436,0.0,0.0,0.0,0.0,606.805,409.706,0.0,0.0,0.0,0.0,521.428,177.099,539.069,171.225,456.774,197.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,247.821,1330.99,312.53,1330.91,321.325,1416.18,389.013,1489.81,365.475,1336.74,297.79,1401.45,344.852,1469.18,342.056,0.0,0.0,1389.69,456.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,241.833,0.0,0.0,1333.81,247.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.33,686.256,1410.35,795.144,1319.07,798.148,0.0,0.0,1154.26,968.82,1510.35,789.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1386.74,668.483,1430.98,668.649,1354.35,689.227,1460.34,695.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
