FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1401.41,674.559,1419.07,883.495,1280.74,880.61,0.0,0.0,0.0,0.0,1554.5,886.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,659.756,1425.11,648.165,1333.9,715.799,1469.2,695.067,0,0,0,0,0,0,0,0,0,0,0,0
20,2,1401.42,677.397,1419.12,883.578,1280.74,883.42,0.0,0.0,0.0,0.0,1554.54,889.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.97,662.688,1425.12,650.943,1336.75,718.529,1469.19,695.131,0,0,0,0,0,0,0,0,0,0,0,0
21,2,1401.4,674.597,1419.04,883.53,1280.74,883.379,0.0,0.0,0.0,0.0,1554.5,886.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.95,659.835,1425.1,650.908,1336.7,715.817,1469.19,695.104,0,0,0,0,0,0,0,0,0,0,0,0
22,2,1401.4,674.597,1416.24,883.475,1280.77,883.372,0.0,0.0,0.0,0.0,1551.61,886.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,659.779,1425.1,648.19,1333.91,715.787,1469.19,695.088,0,0,0,0,0,0,0,0,0,0,0,0
23,2,1401.4,677.413,1419.19,883.499,1280.83,883.397,0.0,0.0,0.0,0.0,1554.54,886.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.98,662.728,1425.12,650.943,1336.77,718.536,1469.19,695.081,0,0,0,0,0,0,0,0,0,0,0,0
24,2,1401.4,677.401,1421.94,883.573,1280.79,883.446,0.0,0.0,0.0,0.0,1557.43,886.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.96,662.698,1425.1,650.926,1336.75,715.832,1469.18,695.06,0,0,0,0,0,0,0,0,0,0,0,0
25,2,1401.41,674.588,1419.05,883.505,1280.72,883.429,0.0,0.0,0.0,0.0,1554.5,883.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,659.812,1425.11,648.173,1336.7,718.532,1469.19,695.058,0,0,0,0,0,0,0,0,0,0,0,0
26,2,1401.4,677.405,1419.15,883.519,1280.81,883.424,0.0,0.0,0.0,0.0,1554.53,886.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.96,662.7,1425.1,650.918,1336.74,718.541,1469.17,695.068,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1401.4,677.406,1419.14,883.49,1280.8,883.416,0.0,0.0,0.0,0.0,1554.49,883.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.95,662.707,1425.09,650.915,1336.74,718.55,1469.17,695.064,0,0,0,0,0,0,0,0,0,0,0,0
28,2,1401.41,674.621,1419.13,883.484,1280.81,883.425,0.0,0.0,0.0,0.0,1551.61,883.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.97,662.684,1425.11,650.93,1336.74,718.555,1469.18,695.129,0,0,0,0,0,0,0,0,0,0,0,0
29,2,1401.42,674.594,1416.21,883.437,1277.89,883.401,0.0,0.0,0.0,0.0,1551.58,883.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,659.73,1425.1,648.125,1333.87,715.75,1469.21,695.011,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1401.42,674.614,1416.2,883.431,1277.91,883.433,0.0,0.0,0.0,0.0,1548.68,883.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,659.818,1425.12,650.902,1333.9,715.789,1469.21,695.086,0,0,0,0,0,0,0,0,0,0,0,0
31,2,1401.42,677.449,1419.11,883.42,1280.81,883.377,0.0,0.0,0.0,0.0,1551.59,883.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.95,662.753,1425.12,650.987,1336.75,718.556,1469.22,695.096,0,0,0,0,0,0,0,0,0,0,0,0
32,2,1401.41,677.394,1421.95,883.512,1280.79,883.411,0.0,0.0,0.0,0.0,1557.44,886.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.97,662.728,1425.12,650.957,1336.74,718.557,1469.22,695.101,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1401.43,674.559,1419.1,883.448,1280.69,880.615,0.0,0.0,0.0,0.0,1554.57,883.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,656.836,1425.13,648.101,1333.88,715.678,1469.22,695.053,0,0,0,0,0,0,0,0,0,0,0,0
34,2,1401.44,674.578,1419.11,883.451,1277.92,883.378,0.0,0.0,0.0,0.0,1557.42,883.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.97,656.84,1425.16,648.071,1336.73,715.673,1469.25,695.087,0,0,0,0,0,0,0,0,0,0,0,0
35,2,1401.45,677.396,1421.97,883.519,1280.77,883.41,0.0,0.0,0.0,0.0,1557.47,886.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.02,662.683,1425.18,650.915,1339.64,715.782,1469.24,695.135,0,0,0,0,0,0,0,0,0,0,0,0
36,2,1401.46,674.598,1421.97,883.514,1280.75,883.44,0.0,0.0,0.0,0.0,1557.49,883.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.01,659.778,1425.16,648.173,1336.74,715.789,1469.22,695.142,0,0,0,0,0,0,0,0,0,0,0,0
37,2,1401.45,674.492,1419.1,880.648,1277.9,880.625,0.0,0.0,0.0,0.0,1554.55,883.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.95,653.966,1425.16,647.997,1333.91,715.69,1469.22,695.06,0,0,0,0,0,0,0,0,0,0,0,0
38,2,1401.47,674.592,1422.04,883.454,1280.75,883.399,0.0,0.0,0.0,0.0,1560.36,883.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.02,659.743,1425.18,648.141,1336.8,715.709,1469.26,695.138,0,0,0,0,0,0,0,0,0,0,0,0
39,2,1401.46,674.607,1421.99,883.457,1280.8,883.388,0.0,0.0,0.0,0.0,1557.45,883.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.01,662.684,1425.15,650.904,1336.81,715.834,1469.22,695.139,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1401.46,674.57,1421.97,883.554,1280.69,883.398,0.0,0.0,0.0,0.0,1557.53,886.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.0,656.892,1425.17,648.116,1336.77,715.74,1469.23,695.103,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1401.47,674.509,1421.95,883.468,1280.72,883.37,0.0,0.0,0.0,0.0,1557.51,886.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.0,653.981,1427.92,648.022,1336.8,715.679,1469.29,695.096,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1401.49,674.545,1421.95,883.522,1280.71,880.633,0.0,0.0,0.0,0.0,1557.46,886.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.05,656.9,1427.94,648.131,1336.82,715.636,1469.29,695.164,0,0,0,0,0,0,0,0,0,0,0,0
43,2,1401.49,674.563,1422.0,883.565,1280.73,883.377,0.0,0.0,0.0,0.0,1560.35,889.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.06,656.887,1427.96,648.134,1339.64,715.65,1469.3,695.201,0,0,0,0,0,0,0,0,0,0,0,0
44,2,1401.51,674.56,1422.0,883.565,1280.72,883.369,0.0,0.0,0.0,0.0,1557.53,889.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.06,656.876,1427.99,648.151,1336.82,715.629,1472.0,695.246,0,0,0,0,0,0,0,0,0,0,0,0
45,2,1401.51,674.556,1421.98,883.528,1280.72,880.625,0.0,0.0,0.0,0.0,1557.51,889.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.06,656.877,1427.98,648.148,1336.81,715.657,1469.3,695.238,0,0,0,0,0,0,0,0,0,0,0,0
46,2,1401.52,674.538,1422.0,883.561,1280.73,883.384,0.0,0.0,0.0,0.0,1557.53,889.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.871,1428.0,648.136,1336.81,715.634,1472.0,695.241,0,0,0,0,0,0,0,0,0,0,0,0
47,2,1401.52,674.539,1422.0,883.546,1280.71,883.385,0.0,0.0,0.0,0.0,1560.35,889.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.07,656.884,1427.99,648.139,1339.63,715.638,1469.3,695.212,0,0,0,0,0,0,0,0,0,0,0,0
48,2,1401.51,674.548,1421.96,883.51,1280.71,883.395,0.0,0.0,0.0,0.0,1557.49,886.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,659.735,1427.98,648.148,1336.81,715.628,1469.3,695.215,0,0,0,0,0,0,0,0,0,0,0,0
49,2,1401.51,674.546,1421.98,883.524,1280.71,883.391,0.0,0.0,0.0,0.0,1557.51,886.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.889,1427.97,648.141,1339.64,715.621,1469.3,695.222,0,0,0,0,0,0,0,0,0,0,0,0
50,2,1401.51,674.528,1421.98,883.515,1280.73,883.392,0.0,0.0,0.0,0.0,1557.48,886.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.06,656.85,1427.96,648.12,1336.81,715.623,1469.3,695.236,0,0,0,0,0,0,0,0,0,0,0,0
51,2,1401.51,674.53,1421.98,883.544,1280.7,883.394,0.0,0.0,0.0,0.0,1557.52,886.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.06,656.846,1427.97,648.118,1336.8,715.611,1469.31,695.229,0,0,0,0,0,0,0,0,0,0,0,0
52,2,1401.52,674.575,1421.94,883.465,1280.72,883.386,0.0,0.0,0.0,0.0,1557.42,886.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.09,659.739,1428.02,648.179,1339.66,715.637,1472.04,697.998,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1401.53,674.552,1421.99,883.537,1280.73,883.382,0.0,0.0,0.0,0.0,1557.51,886.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.878,1428.01,648.145,1336.82,715.626,1472.01,697.998,0,0,0,0,0,0,0,0,0,0,0,0
54,2,1401.54,674.538,1421.96,883.517,1280.74,883.384,0.0,0.0,0.0,0.0,1557.48,886.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.853,1428.03,648.138,1336.81,715.589,1472.03,695.246,0,0,0,0,0,0,0,0,0,0,0,0
55,2,1401.53,674.541,1421.98,883.524,1280.73,883.393,0.0,0.0,0.0,0.0,1557.49,886.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.846,1428.03,648.137,1336.82,715.585,1472.04,695.263,0,0,0,0,0,0,0,0,0,0,0,0
56,2,1401.53,674.535,1421.94,883.471,1280.73,883.379,0.0,0.0,0.0,0.0,1557.44,886.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.864,1428.02,648.135,1336.82,715.577,1472.03,695.23,0,0,0,0,0,0,0,0,0,0,0,0
57,2,1401.54,674.547,1422.04,883.513,1280.75,883.391,0.0,0.0,0.0,0.0,1560.38,886.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.09,656.868,1428.04,648.144,1339.63,715.578,1472.04,695.241,0,0,0,0,0,0,0,0,0,0,0,0
58,2,1401.53,674.561,1422.02,883.448,1280.75,883.374,0.0,0.0,0.0,0.0,1560.37,886.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.1,656.894,1428.02,648.157,1336.82,715.572,1472.03,695.234,0,0,0,0,0,0,0,0,0,0,0,0
59,2,1401.53,674.547,1421.96,883.471,1280.72,883.399,0.0,0.0,0.0,0.0,1557.52,886.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.08,656.853,1428.02,648.152,1336.82,715.583,1472.03,695.262,0,0,0,0,0,0,0,0,0,0,0,0
60,2,1401.52,674.55,1422.0,883.471,1280.72,880.635,0.0,0.0,0.0,0.0,1560.39,886.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.09,656.885,1428.01,648.15,1339.63,715.631,1472.04,695.247,0,0,0,0,0,0,0,0,0,0,0,0
61,2,1401.52,674.557,1422.03,883.481,1280.78,883.384,0.0,0.0,0.0,0.0,1560.36,886.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.12,659.738,1428.01,648.177,1339.63,715.622,1472.03,695.251,0,0,0,0,0,0,0,0,0,0,0,0
62,2,1401.52,674.549,1421.95,883.423,1280.75,883.389,0.0,0.0,0.0,0.0,1557.46,883.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.11,656.905,1428.02,648.178,1339.64,715.613,1472.04,695.252,0,0,0,0,0,0,0,0,0,0,0,0
63,2,1401.52,674.549,1421.99,883.483,1280.78,883.389,0.0,0.0,0.0,0.0,1560.33,886.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.11,656.89,1428.02,648.171,1339.63,715.6,1472.04,695.26,0,0,0,0,0,0,0,0,0,0,0,0
64,2,1401.52,674.559,1422.0,883.529,1280.76,883.389,0.0,0.0,0.0,0.0,1560.39,886.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1372.11,659.737,1428.03,648.18,1339.64,715.618,1472.04,695.242,0,0,0,0,0,0,0,0,0,0,0,0
65,2,1401.53,674.556,1421.97,883.472,1280.74,880.626,0.0,0.0,0.0,0.0,1560.34,886.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.83,659.743,1428.02,648.186,1339.63,715.613,1472.03,695.241,0,0,0,0,0,0,0,0,0,0,0,0
66,2,1401.53,674.574,1422.01,883.513,1280.74,883.375,0.0,0.0,0.0,0.0,1560.38,886.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.742,1428.03,648.188,1339.63,715.593,1472.04,695.236,0,0,0,0,0,0,0,0,0,0,0,0
67,2,1401.54,674.577,1422.05,883.478,1280.83,880.587,0.0,0.0,0.0,0.0,1560.37,886.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.76,1428.02,650.898,1336.82,715.615,1472.02,695.201,0,0,0,0,0,0,0,0,0,0,0,0
68,2,1401.54,674.572,1421.97,883.4,1280.81,880.548,0.0,0.0,0.0,0.0,1557.44,886.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.752,1428.04,650.908,1339.64,715.602,1472.05,695.24,0,0,0,0,0,0,0,0,0,0,0,0
69,2,1401.54,674.554,1421.98,883.418,1280.79,880.538,0.0,0.0,0.0,0.0,1557.49,886.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.747,1428.03,648.185,1336.81,715.615,1472.04,695.208,0,0,0,0,0,0,0,0,0,0,0,0
70,2,1401.55,674.563,1421.99,883.413,1280.81,880.529,0.0,0.0,0.0,0.0,1560.34,886.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.757,1428.05,648.192,1339.64,715.612,1472.06,695.221,0,0,0,0,0,0,0,0,0,0,0,0
71,2,1401.56,674.557,1421.99,883.439,1280.82,880.536,0.0,0.0,0.0,0.0,1557.52,886.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.86,659.778,1428.06,650.913,1339.69,715.653,1472.04,695.204,0,0,0,0,0,0,0,0,0,0,0,0
72,2,1401.55,674.564,1422.01,883.425,1280.81,880.504,0.0,0.0,0.0,0.0,1560.35,886.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,659.733,1428.09,648.184,1339.63,715.627,1472.05,695.239,0,0,0,0,0,0,0,0,0,0,0,0
73,2,1401.55,674.578,1422.05,883.418,1280.85,880.48,0.0,0.0,0.0,0.0,1560.36,886.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1374.84,656.847,1428.09,648.156,1336.79,715.57,1472.06,695.192,0,0,0,0,0,0,0,0,0,0,0,0
