FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.764,203.56,480.21,286.023,415.495,324.218,486.11,477.29,645.152,468.473,533.263,247.741,621.635,309.527,736.243,324.273,527.306,439.007,500.777,477.238,0.0,0.0,0.0,0.0,553.832,409.571,0.0,0.0,0.0,0.0,527.349,197.561,547.975,182.945,459.68,203.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.96,262.393,1307.37,318.422,1333.83,324.241,1439.69,412.626,1492.83,371.392,1283.77,315.392,1377.91,365.383,1454.42,330.165,1374.93,477.314,1389.7,483.25,1519.16,430.143,1604.59,527.368,0.0,0.0,0.0,0.0,0.0,0.0,1363.21,247.641,0.0,0.0,1333.88,250.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,503.772,1639.97,518.529,1604.54,547.877,1369.1,709.755,1351.34,833.502,1219.07,848.182,0.0,0.0,0.0,0.0,1469.27,821.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,683.326,1398.39,686.253,1295.5,715.565,1425.2,715.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.762,203.544,480.299,285.968,415.547,321.37,489.032,477.235,647.935,468.491,536.229,247.71,624.408,312.509,733.409,330.113,527.391,436.18,500.857,474.318,0.0,0.0,0.0,0.0,553.919,409.536,0.0,0.0,0.0,0.0,527.337,197.539,548.003,182.974,459.626,203.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.95,262.445,1307.39,318.458,1333.85,324.316,1442.64,412.52,1492.84,368.393,1283.77,315.419,1377.97,365.386,1457.37,333.052,1372.05,480.169,1386.75,483.3,1519.15,430.222,1604.55,527.384,0.0,0.0,0.0,0.0,0.0,0.0,1363.21,247.667,0.0,0.0,1333.86,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.65,503.802,1639.95,521.382,1601.66,547.879,1369.11,706.849,1348.49,830.495,1221.98,845.173,0.0,0.0,0.0,0.0,1469.06,812.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,680.351,1398.4,683.298,1295.49,712.777,1427.94,715.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.747,200.754,480.27,285.992,415.503,321.315,486.235,477.258,648.013,468.493,536.184,247.726,624.384,315.279,733.404,333.052,527.353,439.002,500.822,474.366,0.0,0.0,0.0,0.0,553.874,409.61,0.0,0.0,0.0,0.0,527.293,194.778,547.909,180.068,459.568,203.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,262.456,1307.37,318.475,1333.89,327.172,1442.66,412.447,1495.81,365.46,1283.72,315.437,1378.04,362.603,1454.43,336.05,1374.99,471.421,1389.7,483.118,1519.23,433.1,1607.42,527.451,0.0,0.0,0.0,0.0,0.0,0.0,1360.36,247.662,0.0,0.0,1333.84,250.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,503.818,1642.79,521.422,1607.44,547.993,1369.09,703.95,1348.45,833.376,1219.01,848.187,0.0,0.0,0.0,0.0,1469.15,812.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,677.495,1398.38,680.426,1295.49,712.745,1427.96,715.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,547.979,200.733,480.199,286.016,415.506,321.401,489.11,477.231,648.09,471.39,533.247,247.668,621.56,315.321,733.313,335.923,527.428,436.19,500.833,471.463,0.0,0.0,0.0,0.0,556.791,409.565,0.0,0.0,0.0,0.0,527.227,194.753,547.826,180.01,456.806,203.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.85,262.443,1307.28,318.426,1333.84,327.182,1442.73,409.584,1501.63,362.546,1280.8,315.319,1378.04,362.581,1457.41,338.825,1375.0,468.454,1389.71,480.289,1519.24,433.094,1604.51,527.435,0.0,0.0,0.0,0.0,0.0,0.0,1360.31,247.642,0.0,0.0,1333.81,250.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,503.761,1639.96,518.536,1601.62,547.971,1369.11,706.87,1351.31,833.542,1219.0,851.139,0.0,0.0,0.0,0.0,1469.22,818.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,683.282,1398.39,683.357,1295.48,715.578,1425.19,715.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,547.962,200.724,480.186,286.017,415.447,321.34,489.15,474.379,648.146,471.36,533.251,247.718,621.452,315.401,724.558,336.018,530.228,439.059,503.686,474.383,0.0,0.0,0.0,0.0,556.811,409.639,0.0,0.0,0.0,0.0,527.187,194.736,545.038,177.244,456.786,203.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.82,262.43,1307.35,318.447,1333.78,324.33,1445.55,406.654,1510.38,359.595,1283.79,315.388,1378.07,362.562,1454.51,338.939,1375.02,465.525,1386.82,480.211,1519.3,430.248,1601.65,527.425,0.0,0.0,0.0,0.0,0.0,0.0,1360.28,247.631,0.0,0.0,1333.8,250.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.53,503.87,1639.97,521.472,1598.71,547.964,1369.11,706.861,1348.54,833.543,1219.06,853.935,0.0,0.0,0.0,0.0,1469.18,818.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,680.448,1398.39,683.355,1295.51,715.581,1425.18,715.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,547.943,200.699,480.203,286.034,415.47,321.359,492.052,474.389,650.998,468.515,533.247,247.711,618.561,315.518,718.729,336.037,530.385,439.078,503.845,474.393,0.0,0.0,0.0,0.0,559.751,409.671,0.0,0.0,0.0,0.0,527.187,194.691,545.02,177.238,456.796,203.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,262.408,1307.41,318.441,1333.82,324.312,1445.48,403.747,1510.4,359.549,1286.68,315.415,1380.97,362.529,1460.36,338.859,0.0,0.0,1383.84,480.342,1519.17,433.015,1604.51,527.447,0.0,0.0,0.0,0.0,0.0,0.0,1360.26,247.629,0.0,0.0,1333.77,250.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.58,506.707,1642.84,524.326,1601.65,547.945,1369.06,700.964,1351.37,833.405,1227.79,848.108,0.0,0.0,0.0,0.0,1469.19,815.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,674.63,1398.38,677.47,1295.48,712.664,1427.95,715.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,547.898,200.692,480.175,288.844,415.474,321.347,492.003,471.456,651.003,468.49,530.414,247.753,618.488,318.308,715.822,338.939,530.376,439.086,503.845,477.219,0.0,0.0,0.0,0.0,559.718,409.693,0.0,0.0,0.0,0.0,524.448,194.666,544.953,177.241,456.804,203.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,259.529,1307.35,318.402,1333.81,324.318,1445.54,403.673,1510.37,356.634,1283.73,315.323,1383.8,362.572,1454.53,339.016,0.0,0.0,1380.92,480.303,1519.26,433.033,1604.52,530.222,0.0,0.0,0.0,0.0,0.0,0.0,1360.24,244.896,0.0,0.0,1333.76,250.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.59,506.699,1642.84,524.344,1601.64,550.786,1369.1,703.897,1351.42,833.42,1230.71,848.205,0.0,0.0,0.0,0.0,1469.24,815.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,677.496,1398.4,680.427,1295.54,712.74,1425.19,715.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,547.868,200.658,480.151,286.015,415.467,321.374,494.941,474.324,653.916,468.453,530.338,247.672,615.69,318.418,715.798,339.074,530.378,439.076,503.833,477.216,0.0,0.0,0.0,0.0,559.72,409.69,0.0,0.0,0.0,0.0,524.457,191.815,544.935,177.228,456.784,200.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,259.514,1307.39,318.365,1333.86,324.3,1445.58,400.738,1513.29,347.799,1283.74,312.493,1386.76,362.608,1457.37,339.019,1360.27,474.367,1377.91,480.308,1519.28,433.115,1604.57,530.175,0.0,0.0,0.0,0.0,0.0,0.0,1360.23,244.902,0.0,0.0,1333.74,250.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.66,503.826,1639.98,521.444,1604.55,547.992,1369.11,703.933,1351.45,833.458,1227.86,851.095,0.0,0.0,0.0,0.0,1472.05,815.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.83,680.363,1398.41,683.317,1295.53,715.544,1425.2,715.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,547.873,200.699,480.197,285.979,415.467,318.476,492.057,474.301,659.825,465.593,533.179,247.75,612.74,318.346,715.586,341.8,530.279,439.007,503.708,474.328,0.0,0.0,0.0,0.0,556.829,409.649,0.0,0.0,0.0,0.0,527.188,194.632,542.095,180.05,456.829,203.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.83,259.514,1307.39,318.382,1333.84,324.235,1445.6,397.81,1513.28,347.819,1283.8,315.355,1386.81,365.347,1457.39,339.018,0.0,0.0,1377.89,480.119,1519.28,433.041,1598.72,527.423,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.886,0.0,0.0,1333.75,250.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651.63,503.829,1639.91,521.431,1598.72,547.953,1369.12,700.969,1351.37,833.376,1230.7,851.041,0.0,0.0,0.0,0.0,1469.25,812.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,677.413,1398.44,680.352,1295.55,712.666,1427.96,715.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,547.893,200.669,480.239,288.843,415.486,318.452,494.96,474.289,662.694,465.597,533.219,247.853,618.49,318.527,712.749,341.856,530.342,439.121,503.762,477.22,0.0,0.0,0.0,0.0,559.707,412.482,0.0,0.0,0.0,0.0,527.201,191.801,544.942,180.011,456.836,200.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.84,259.49,1307.36,318.337,1333.82,321.42,1445.64,394.876,1513.34,344.916,1283.73,312.51,1383.85,365.351,1454.44,339.1,0.0,0.0,1375.05,480.192,1519.24,430.11,1598.69,527.336,0.0,0.0,0.0,0.0,0.0,0.0,1360.25,244.865,0.0,0.0,1333.74,250.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.74,503.724,1639.87,518.479,1595.8,545.005,1369.12,698.155,1351.32,833.296,1227.87,845.267,0.0,0.0,0.0,0.0,1469.21,812.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.86,674.594,1398.43,677.512,1295.53,712.658,1427.96,715.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
