FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
33,0,568.47,197.755,497.909,271.415,436.141,315.308,512.641,453.674,671.626,456.543,553.757,241.827,621.506,333.024,736.312,356.628,553.969,436.115,521.492,468.506,0.0,0.0,0.0,0.0,597.935,409.614,0.0,0.0,0,0,547.997,188.922,568.567,180.016,480.327,200.583,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,568.476,197.764,497.911,271.398,436.136,312.491,512.586,450.862,671.641,456.632,553.775,241.859,621.5,333.095,736.247,356.626,553.949,439.009,521.423,474.338,0.0,0.0,0.0,0.0,597.98,412.462,0.0,0.0,0,0,550.711,188.91,568.579,180.029,480.344,200.554,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,568.47,197.766,497.888,271.365,436.109,312.423,506.791,450.83,671.613,456.557,553.781,241.837,621.463,333.089,736.249,356.63,553.865,436.183,518.476,471.439,0.0,0.0,0.0,0.0,597.897,409.677,0.0,0.0,0,0,548.001,188.906,568.587,180.015,480.32,200.556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,568.471,197.784,497.863,271.422,436.12,312.515,509.736,450.779,671.58,456.581,553.735,241.868,621.456,333.065,733.363,356.644,553.787,439.04,515.58,474.323,0.0,0.0,0.0,0.0,595.044,412.493,0.0,0.0,0,0,550.708,188.903,571.383,180.054,480.325,200.533,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,565.654,197.784,497.897,271.428,436.132,315.282,512.638,453.663,671.62,456.541,553.757,241.879,621.501,333.019,730.468,356.658,553.861,439.042,518.511,474.36,0.0,0.0,0.0,0.0,595.073,412.478,0.0,0.0,0,0,550.711,188.906,571.371,180.05,480.38,200.588,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,565.656,197.77,497.89,271.396,436.17,312.503,509.672,447.928,671.604,456.611,550.963,241.831,621.483,330.087,733.391,356.616,553.773,436.2,512.686,471.433,0.0,0.0,0.0,0.0,595.017,409.71,0.0,0.0,0,0,547.998,188.904,568.599,180.02,480.376,200.577,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,565.65,197.771,497.924,271.386,436.155,312.456,512.59,450.773,671.604,456.578,553.756,241.857,621.428,333.078,733.365,356.634,550.926,439.096,509.766,477.326,0.0,0.0,0.0,0.0,592.069,412.487,0.0,0.0,0,0,547.98,188.887,568.602,180.015,483.053,200.579,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,565.65,197.777,497.873,271.383,436.118,312.535,509.683,447.91,671.569,456.545,553.716,241.809,621.49,330.13,730.438,356.62,559.685,436.22,527.221,471.431,0.0,0.0,0.0,0.0,600.842,412.469,0.0,0.0,0,0,547.989,188.9,571.365,180.029,483.063,200.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,568.475,197.747,497.895,271.369,436.146,312.499,509.757,450.779,671.634,456.562,550.996,241.803,621.504,333.106,733.337,356.66,553.955,436.166,524.318,471.38,0.0,0.0,0.0,0.0,597.933,409.689,0.0,0.0,0,0,548.0,188.885,571.375,180.003,483.092,200.622,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,568.471,197.752,497.897,271.399,436.14,315.351,509.69,447.902,671.568,453.813,550.986,241.786,621.535,330.184,727.516,356.653,556.832,436.045,524.419,465.55,0.0,0.0,0.0,0.0,598.032,409.55,0.0,0.0,0,0,548.002,188.909,571.367,179.999,483.058,200.642,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,565.658,197.749,497.902,271.437,436.133,315.339,509.782,450.778,671.588,456.566,553.72,241.855,621.556,330.159,727.472,356.663,565.605,436.22,527.395,474.311,0.0,0.0,0.0,0.0,603.834,409.7,0.0,0.0,0,0,550.708,188.905,571.367,180.0,483.071,200.651,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,568.505,197.737,497.871,271.382,436.159,312.513,512.677,450.82,671.597,456.591,550.975,241.809,621.554,333.017,736.252,356.669,559.739,439.001,527.208,471.431,0.0,0.0,0.0,0.0,600.925,412.484,0.0,0.0,0,0,550.711,191.74,568.598,177.268,483.074,200.62,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,565.65,197.723,497.858,274.191,436.096,315.409,512.644,453.649,671.629,456.594,551.001,241.849,621.537,333.129,730.458,359.467,559.747,439.011,527.238,474.33,0.0,0.0,0.0,0.0,600.907,412.45,0.0,0.0,0,0,547.993,191.738,568.587,177.254,483.06,200.618,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,568.483,197.701,497.936,271.419,436.16,315.299,515.6,450.798,671.532,456.569,553.72,241.846,621.503,333.051,724.554,359.456,559.684,439.0,527.221,474.366,0.0,0.0,0.0,0.0,600.836,409.684,0.0,0.0,0,0,550.713,191.73,571.366,177.237,483.058,200.635,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,568.492,197.731,497.914,271.392,436.118,315.318,509.653,447.897,671.655,456.579,553.745,241.802,621.489,333.097,724.555,359.463,556.81,436.217,524.31,471.4,0.0,0.0,0.0,0.0,600.839,412.484,0.0,0.0,0,0,548.002,188.914,571.384,177.263,480.375,200.575,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,568.474,197.727,497.954,271.363,436.176,312.482,509.669,444.946,671.569,456.549,553.769,241.797,621.527,333.051,724.527,356.649,559.716,436.071,524.424,465.506,0.0,0.0,0.0,0.0,600.885,409.64,0.0,0.0,0,0,547.99,188.913,571.369,177.267,480.359,200.628,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,568.502,197.715,497.928,271.399,436.177,315.312,509.787,447.913,671.567,456.557,551.0,241.783,621.497,330.141,724.529,356.643,556.757,436.179,521.464,468.502,0.0,0.0,0.0,0.0,598.014,409.699,0.0,0.0,0,0,547.995,188.898,571.368,177.24,480.367,200.632,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,565.65,197.731,497.901,271.415,436.117,315.38,509.7,444.936,668.715,453.781,551.0,241.783,621.487,333.032,724.608,359.464,565.629,436.039,527.445,462.649,0.0,0.0,0.0,0.0,601.006,409.595,0.0,0.0,0,0,547.997,188.904,571.374,177.247,480.38,200.627,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,568.483,197.742,497.905,271.356,436.111,312.535,506.871,442.043,668.73,453.802,553.734,241.799,621.46,333.034,721.659,356.663,562.677,436.028,527.37,462.673,0.0,0.0,0.0,0.0,600.958,409.592,0.0,0.0,0,0,550.719,191.776,571.375,179.985,480.382,200.642,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,568.48,197.753,497.845,271.365,436.101,312.519,506.832,444.901,668.699,453.806,550.955,241.821,621.555,324.329,721.615,356.676,559.789,436.008,527.296,462.655,0.0,0.0,0.0,0.0,600.926,409.557,0.0,0.0,0,0,550.728,191.73,571.398,180.001,480.378,200.571,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,568.489,197.76,497.839,271.336,436.118,312.456,506.82,444.88,668.726,453.747,550.979,241.796,621.472,327.221,721.587,359.46,565.556,433.245,527.38,462.621,0.0,0.0,0.0,0.0,600.999,409.525,0.0,0.0,0,0,550.731,191.732,571.395,180.022,480.356,200.573,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,568.497,197.738,497.857,271.327,436.117,312.462,506.772,442.012,668.707,453.739,550.99,241.772,621.457,324.265,721.595,356.663,556.877,436.041,524.372,462.636,0.0,0.0,0.0,0.0,600.895,409.618,0.0,0.0,0,0,550.713,191.731,571.404,177.27,480.376,200.567,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,568.478,197.724,497.864,271.299,436.152,309.571,506.751,441.99,668.719,453.805,550.991,241.77,621.487,327.188,724.518,356.65,556.874,436.128,524.364,465.578,0.0,0.0,0.0,0.0,600.856,409.703,0.0,0.0,0,0,547.991,188.911,571.375,177.236,483.059,200.586,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,568.478,197.672,497.874,271.307,436.115,312.379,506.756,442.005,668.636,453.75,553.736,241.765,621.472,330.104,721.631,356.662,559.772,433.252,527.261,462.632,0.0,0.0,0.0,0.0,600.942,409.539,0.0,0.0,0,0,547.991,188.86,568.602,177.183,480.361,200.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,568.483,197.711,497.914,271.29,436.19,309.467,506.67,439.066,668.609,453.763,553.777,241.838,621.515,330.09,721.674,356.632,556.808,436.048,524.309,462.668,0.0,0.0,0.0,0.0,598.07,409.642,0.0,0.0,0,0,547.973,188.864,571.373,177.221,480.382,200.569,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,568.482,197.681,497.888,271.271,436.17,309.538,506.758,439.148,668.611,453.671,553.723,241.737,621.518,333.088,724.557,356.641,565.637,436.023,527.397,462.613,0.0,0.0,0.0,0.0,603.853,409.62,0.0,0.0,0,0,547.958,188.851,568.596,177.185,480.344,200.548,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,568.47,197.693,497.907,271.308,436.19,309.542,506.783,441.967,668.628,453.699,553.75,241.799,621.556,330.128,721.665,356.657,559.713,433.264,527.245,462.582,0.0,0.0,0.0,0.0,600.87,409.577,0.0,0.0,0,0,547.974,188.868,571.368,177.209,480.363,200.516,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,565.59,197.758,497.864,271.246,436.13,306.635,503.836,442.008,668.629,453.746,553.729,241.795,621.562,333.019,724.61,356.666,556.748,433.236,521.442,459.737,0.0,0.0,0.0,0.0,598.051,409.609,0.0,0.0,0,0,547.929,188.894,568.56,179.991,480.346,200.514,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,565.56,197.755,497.851,271.316,436.114,309.584,503.883,441.964,668.54,453.79,553.733,241.823,621.618,333.08,724.58,356.643,559.695,436.032,524.433,462.598,0.0,0.0,0.0,0.0,600.883,409.63,0.0,0.0,0,0,547.949,188.894,568.541,179.985,480.361,197.815,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,565.608,197.769,497.865,271.275,436.116,309.483,503.84,439.059,668.606,453.771,553.75,241.825,621.619,330.193,727.489,356.652,556.84,436.012,524.384,462.637,0.0,0.0,0.0,0.0,600.834,409.587,0.0,0.0,0,0,547.988,188.921,568.556,180.018,480.369,197.808,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,568.473,197.747,497.887,271.329,436.131,312.402,503.89,441.968,668.622,453.782,553.756,241.816,621.505,327.246,721.671,356.625,556.836,436.077,524.354,465.535,0.0,0.0,0.0,0.0,598.052,409.634,0.0,0.0,0,0,547.996,188.904,568.571,177.275,480.367,197.804,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,565.657,197.761,497.889,271.296,436.161,309.516,506.713,442.014,668.541,453.798,553.742,241.816,621.595,327.168,721.679,356.631,562.663,436.14,527.309,465.566,0.0,0.0,0.0,0.0,600.961,409.685,0.0,0.0,0,0,547.998,191.741,568.547,180.005,480.358,200.519,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,568.507,197.728,497.93,271.303,436.201,312.383,503.866,439.125,665.721,456.563,553.759,241.76,621.599,327.199,727.457,359.458,565.582,436.119,527.371,465.568,0.0,0.0,0.0,0.0,601.03,409.644,0.0,0.0,0,0,550.721,191.763,568.548,177.257,480.351,200.556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,568.518,197.757,497.867,271.339,436.133,312.465,506.749,442.005,668.517,453.803,553.723,241.789,621.588,327.225,724.54,356.666,559.741,436.179,524.419,468.49,0.0,0.0,0.0,0.0,600.959,409.707,0.0,0.0,0,0,550.736,191.776,568.546,179.989,480.336,200.534,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,568.514,197.748,497.903,271.311,436.16,312.381,503.855,441.95,668.593,453.763,553.756,241.8,621.603,327.229,724.575,356.671,559.721,436.176,524.431,468.504,0.0,0.0,0.0,0.0,600.896,409.683,0.0,0.0,0,0,550.743,191.747,568.584,179.994,483.068,200.546,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,568.47,197.748,497.938,271.336,436.158,312.441,506.699,441.953,668.499,453.754,553.767,241.782,621.475,324.328,721.622,356.676,556.816,436.118,521.469,468.478,0.0,0.0,0.0,0.0,600.861,409.615,0.0,0.0,0,0,550.729,191.765,568.562,180.007,483.082,200.59,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,565.646,197.762,500.761,271.324,436.195,309.584,506.74,444.898,668.561,453.818,553.823,241.84,621.592,327.256,721.698,359.454,556.736,436.049,521.419,462.644,0.0,0.0,0.0,0.0,598.021,409.626,0.0,0.0,0,0,547.99,188.917,568.589,180.006,483.073,200.579,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,568.501,197.709,500.768,271.322,436.226,309.503,506.683,442.043,668.634,453.777,553.83,241.863,621.561,330.146,724.541,356.647,553.885,436.125,515.593,465.58,0.0,0.0,0.0,0.0,597.96,409.675,0.0,0.0,0,0,550.715,188.917,568.594,177.252,483.062,200.612,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,565.643,197.706,500.765,271.302,436.225,309.477,506.702,444.946,668.593,453.778,553.819,241.84,621.532,330.108,721.63,356.647,556.808,436.152,521.478,465.511,0.0,0.0,0.0,0.0,600.854,412.461,0.0,0.0,0,0,547.959,188.839,568.579,177.24,480.355,200.611,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,565.654,197.698,500.744,271.235,436.233,306.588,503.794,439.128,668.642,456.556,553.78,241.778,621.501,330.097,721.608,356.672,559.75,436.038,524.436,462.569,0.0,0.0,0.0,0.0,600.93,409.639,0.0,0.0,0,0,547.968,188.896,568.562,177.233,483.063,200.617,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,565.652,197.722,497.952,271.248,436.22,306.609,500.902,441.986,668.51,456.571,553.797,241.805,621.589,330.124,721.698,359.468,562.654,436.098,524.439,462.658,0.0,0.0,0.0,0.0,601.006,409.673,0.0,0.0,0,0,547.986,188.893,568.561,177.267,483.071,200.603,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,568.473,197.723,497.942,271.294,436.217,309.503,506.716,442.037,668.577,456.537,553.785,241.827,621.511,330.135,721.666,356.683,556.81,436.132,521.492,465.576,0.0,0.0,0.0,0.0,598.051,409.688,0.0,0.0,0,0,548.003,188.904,568.574,177.268,480.376,200.589,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,568.488,197.719,497.914,271.306,436.168,312.416,506.815,444.898,668.598,456.545,553.793,241.781,621.553,330.184,724.523,359.492,562.699,436.173,527.298,468.465,0.0,0.0,0.0,0.0,601.003,412.458,0.0,0.0,0,0,550.713,191.743,568.56,177.272,483.058,200.607,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,568.484,197.729,497.909,271.312,436.154,312.418,506.732,442.043,668.6,456.539,553.789,241.789,621.544,330.162,721.652,359.495,559.765,436.187,524.415,468.439,0.0,0.0,0.0,0.0,600.947,412.48,0.0,0.0,0,0,550.711,188.866,568.581,179.984,480.385,200.532,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
