FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,527.354,244.758,480.345,312.497,418.474,344.911,527.306,480.139,692.071,500.829,536.178,274.249,621.625,362.405,739.235,392.037,518.487,483.152,480.182,512.681,0.0,0.0,0.0,0.0,553.914,453.763,0.0,0.0,0,0,503.879,232.991,527.315,221.259,453.744,247.78,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,527.29,244.783,480.338,312.526,418.417,347.774,527.323,480.08,692.132,500.799,536.18,274.239,621.591,362.406,739.152,392.029,518.503,483.153,480.205,515.563,0.0,0.0,0.0,0.0,553.921,453.733,0.0,0.0,0,0,503.818,233.016,527.279,221.277,453.703,247.777,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,527.268,244.833,480.335,312.539,418.41,347.779,527.393,480.121,692.12,500.792,536.2,274.252,621.561,362.419,739.166,392.059,521.39,483.273,480.302,521.455,0.0,0.0,0.0,0.0,553.946,453.797,0.0,0.0,0,0,503.777,235.939,527.246,221.289,450.852,247.782,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,527.257,244.767,480.323,315.275,418.407,347.805,527.403,480.115,692.191,500.742,536.155,274.265,621.537,362.434,739.173,392.061,518.556,483.267,480.31,521.413,0.0,0.0,0.0,0.0,553.938,453.802,0.0,0.0,0,0,503.77,233.049,527.206,221.259,450.753,247.787,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,527.253,244.794,480.328,315.286,418.42,347.867,527.392,477.347,692.266,497.903,536.137,274.26,621.532,362.414,739.152,394.877,518.516,483.243,480.311,518.526,0.0,0.0,0.0,0.0,553.888,453.793,0.0,0.0,0,0,503.768,233.063,527.215,221.289,450.785,247.82,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,527.262,244.803,480.32,315.275,418.405,347.82,527.338,477.293,692.226,497.888,536.147,274.263,621.529,362.412,739.152,392.072,518.517,483.25,480.277,518.556,0.0,0.0,0.0,0.0,553.922,453.782,0.0,0.0,0,0,503.764,233.011,527.232,221.284,450.805,247.811,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,527.268,244.761,480.334,315.29,418.434,347.852,527.375,477.362,692.216,497.909,536.165,274.278,621.554,362.409,739.18,392.059,518.524,483.239,480.278,518.547,0.0,0.0,0.0,0.0,553.921,453.776,0.0,0.0,0,0,503.772,230.138,527.222,221.243,450.836,247.843,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,527.269,244.733,480.33,315.278,418.419,347.837,527.322,477.355,692.232,497.92,536.174,274.267,621.56,362.41,739.198,392.049,518.501,483.222,480.286,518.508,0.0,0.0,0.0,0.0,553.893,453.783,0.0,0.0,0,0,503.776,230.089,527.241,221.245,450.854,247.846,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,527.261,244.743,480.328,315.263,418.43,347.801,527.365,480.087,692.211,497.922,536.173,274.241,621.581,362.394,739.2,392.04,518.543,483.293,480.33,521.447,0.0,0.0,0.0,0.0,553.922,456.556,0.0,0.0,0,0,503.754,230.088,527.229,221.247,450.851,247.822,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,527.282,244.674,480.331,315.268,418.423,347.836,527.283,477.316,692.252,497.908,536.17,274.226,621.597,362.397,739.206,392.032,521.405,483.212,480.331,518.464,0.0,0.0,0.0,0.0,553.939,453.781,0.0,0.0,0,0,503.756,230.025,527.206,221.147,450.802,247.855,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,527.259,244.708,480.327,315.276,418.439,347.846,527.248,477.317,692.227,497.942,536.168,274.221,621.581,362.39,739.2,392.045,518.506,483.253,480.252,518.498,0.0,0.0,0.0,0.0,553.91,453.812,0.0,0.0,0,0,503.737,230.085,527.193,221.217,450.844,247.877,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,527.258,244.672,480.333,315.279,418.416,350.702,527.323,480.084,692.23,497.955,536.17,274.237,621.585,362.405,739.2,392.058,518.544,483.273,480.281,521.391,0.0,0.0,0.0,0.0,553.946,456.565,0.0,0.0,0,0,503.74,230.031,527.197,221.165,450.815,247.863,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,527.26,244.657,480.315,315.287,415.6,350.701,527.337,477.326,692.245,497.93,536.175,274.271,621.588,362.413,739.201,392.063,518.523,483.284,480.284,521.421,0.0,0.0,0.0,0.0,553.92,456.555,0.0,0.0,0,0,503.729,227.247,527.198,221.164,450.841,247.906,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,527.245,244.683,480.295,315.287,415.569,347.838,527.294,477.275,692.282,497.902,536.169,274.291,621.57,362.434,739.186,394.856,518.475,483.236,480.235,518.532,0.0,0.0,0.0,0.0,553.894,453.769,0.0,0.0,0,0,503.712,230.04,527.176,221.18,450.76,247.854,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,527.245,244.671,480.301,315.281,415.564,350.759,527.29,477.268,695.013,497.919,536.171,274.247,621.549,362.423,739.161,392.068,518.525,483.239,480.277,518.552,0.0,0.0,0.0,0.0,553.924,453.772,0.0,0.0,0,0,503.713,230.051,527.186,221.18,450.796,247.831,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,527.219,244.662,480.286,315.27,415.529,350.713,527.261,474.398,695.001,497.892,536.172,274.248,621.542,362.426,739.188,392.07,518.476,483.229,480.263,518.488,0.0,0.0,0.0,0.0,553.884,453.776,0.0,0.0,0,0,503.687,230.047,527.159,221.17,450.757,247.805,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,527.221,244.662,480.281,315.279,415.529,350.726,527.307,477.205,695.071,497.865,536.164,274.244,621.555,362.445,739.146,392.061,515.592,483.251,480.21,518.515,0.0,0.0,0.0,0.0,553.869,453.768,0.0,0.0,0,0,503.687,230.056,524.448,221.214,447.904,247.833,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,527.229,244.624,480.274,315.266,415.529,350.714,527.29,474.373,695.08,494.962,536.128,274.223,621.454,362.397,739.119,394.889,515.592,483.231,480.21,518.494,0.0,0.0,0.0,0.0,553.866,453.745,0.0,0.0,0,0,503.691,227.232,524.449,221.169,447.914,247.834,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,527.212,244.641,480.259,312.537,415.521,347.863,527.373,474.362,695.145,494.911,536.124,274.232,621.412,362.376,733.391,394.946,515.615,483.206,480.213,515.615,0.0,0.0,0.0,0.0,553.869,453.735,0.0,0.0,0,0,503.683,230.045,524.404,221.172,447.875,247.855,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,527.213,244.631,480.264,315.274,415.536,350.748,527.435,474.347,695.19,492.027,533.339,274.22,621.409,362.391,733.32,397.873,518.523,483.219,480.27,515.596,0.0,0.0,0.0,0.0,553.904,453.766,0.0,0.0,0,0,503.685,227.246,524.408,221.169,447.889,247.867,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,527.219,241.9,480.257,315.273,415.536,347.866,527.45,474.321,695.221,492.029,536.126,274.247,621.37,362.358,733.369,400.785,521.388,483.277,480.329,518.543,0.0,0.0,0.0,0.0,553.927,453.806,0.0,0.0,0,0,503.676,227.224,524.399,221.14,447.903,247.875,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,527.198,241.84,480.278,315.295,415.594,350.755,530.226,474.392,695.224,489.147,533.316,274.251,618.621,362.365,733.406,403.649,518.496,483.25,480.254,518.472,0.0,0.0,0.0,0.0,553.897,453.782,0.0,0.0,0,0,503.667,227.18,524.37,221.087,450.754,247.819,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,527.208,244.628,480.277,315.294,415.605,350.757,530.217,474.388,695.218,489.121,533.301,274.231,618.624,362.362,733.389,403.682,518.538,483.267,480.304,518.473,0.0,0.0,0.0,0.0,553.91,456.556,0.0,0.0,0,0,503.665,227.219,524.411,221.155,447.838,247.744,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,527.228,241.904,480.27,315.309,418.402,350.752,530.219,474.388,695.225,489.144,533.275,274.207,618.594,359.607,733.418,403.686,518.534,483.223,480.253,515.56,0.0,0.0,0.0,0.0,553.927,453.763,0.0,0.0,0,0,503.675,227.194,524.417,221.168,447.862,247.71,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,527.208,241.887,480.26,315.282,418.4,347.867,530.223,474.367,695.205,489.156,533.262,274.202,618.617,362.35,736.252,403.685,521.413,483.221,480.339,515.558,0.0,0.0,0.0,0.0,553.935,453.78,0.0,0.0,0,0,503.647,227.19,524.405,221.114,447.875,247.712,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,527.204,241.84,480.266,315.274,418.411,347.864,530.2,474.339,695.191,489.127,533.287,274.233,618.621,362.347,736.277,403.677,518.505,483.205,480.25,515.533,0.0,0.0,0.0,0.0,553.911,453.764,0.0,0.0,0,0,503.65,227.154,524.407,218.289,447.906,247.706,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,527.205,241.853,480.243,315.266,415.589,347.852,530.161,474.323,695.175,489.121,533.26,274.195,618.602,359.629,736.252,403.675,521.387,483.242,480.299,515.624,0.0,0.0,0.0,0.0,553.939,453.776,0.0,0.0,0,0,503.653,227.152,524.393,218.355,447.861,247.682,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,527.198,241.859,480.243,312.525,415.594,347.832,527.444,474.32,695.164,489.103,533.256,274.191,618.609,359.63,736.257,403.676,518.503,483.196,480.189,512.662,0.0,0.0,0.0,0.0,553.936,453.765,0.0,0.0,0,0,503.643,227.165,524.377,218.355,447.865,247.699,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,527.203,241.833,480.256,312.528,415.591,347.831,527.392,471.465,695.177,489.109,533.304,274.234,618.636,362.365,736.347,403.7,518.493,483.252,480.22,515.594,0.0,0.0,0.0,0.0,553.928,453.816,0.0,0.0,0,0,503.656,227.149,524.359,218.301,447.832,247.702,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,527.198,241.82,480.27,312.536,418.404,347.844,527.382,471.393,695.178,489.099,533.31,274.23,618.622,359.627,736.253,403.679,518.486,483.183,480.193,512.652,0.0,0.0,0.0,0.0,553.917,453.758,0.0,0.0,0,0,503.642,227.145,524.341,218.29,447.858,247.681,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,527.169,241.836,480.243,312.538,415.584,347.862,527.387,471.379,695.194,489.09,533.255,274.218,618.622,359.615,736.33,403.731,515.61,483.182,480.159,512.662,0.0,0.0,0.0,0.0,553.881,453.745,721.6,433.045,0,0,503.634,227.166,524.305,218.332,447.845,247.65,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,527.164,241.78,480.215,312.509,415.573,347.853,527.366,471.404,695.187,489.109,533.211,271.438,618.622,359.59,736.282,403.72,518.5,483.158,480.218,512.612,0.0,0.0,0.0,0.0,553.91,453.743,0.0,0.0,0,0,500.907,227.122,524.284,218.248,444.988,247.652,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,527.171,238.933,480.213,312.513,415.576,347.866,527.405,471.412,695.164,489.097,533.198,271.43,618.636,359.6,739.114,403.766,518.507,483.244,480.276,515.579,0.0,0.0,0.0,0.0,553.902,456.556,0.0,0.0,0,0,503.627,224.34,524.283,215.406,444.969,247.646,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,524.439,238.952,480.186,312.5,415.535,347.823,527.396,471.406,695.182,489.09,533.184,271.432,618.622,359.598,736.315,403.755,518.526,483.204,480.261,512.651,0.0,0.0,0.0,0.0,553.92,453.792,0.0,0.0,0,0,500.885,224.33,521.446,218.216,444.938,247.619,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,524.411,238.921,480.18,312.487,415.529,347.803,527.415,471.375,695.181,489.073,533.177,271.418,618.586,359.576,736.28,406.58,518.505,483.204,480.209,512.636,0.0,0.0,0.0,0.0,553.921,453.791,721.619,436.068,0,0,500.872,224.306,521.407,215.367,444.932,247.611,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,524.411,238.899,480.19,312.497,415.544,347.814,527.458,471.374,695.208,489.043,533.182,271.424,618.538,359.553,733.393,406.63,518.49,483.253,480.216,512.665,0.0,0.0,0.0,0.0,553.903,456.584,0.0,0.0,0,0,500.849,224.283,521.42,215.355,444.895,247.6,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,524.389,238.899,480.177,312.494,415.526,347.81,527.419,468.488,698.008,489.057,533.189,271.425,618.576,359.582,736.283,406.727,515.603,483.289,480.189,515.562,0.0,0.0,0.0,0.0,553.87,456.574,0.0,0.0,0,0,500.844,224.272,521.397,215.343,444.946,244.923,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,524.4,238.866,480.187,312.49,415.522,347.81,527.45,468.481,695.256,486.228,533.18,271.409,621.369,362.392,739.147,409.498,515.621,483.212,480.185,512.633,0.0,0.0,0.0,0.0,553.875,453.773,727.451,433.063,0,0,500.828,224.272,518.566,215.312,444.894,247.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,524.387,238.822,480.166,312.478,415.513,347.845,527.422,468.43,695.254,486.226,530.438,271.388,621.393,362.426,739.143,409.515,518.459,483.227,480.19,512.631,0.0,0.0,0.0,0.0,553.888,453.796,0.0,0.0,0,0,500.828,224.258,518.512,212.436,444.915,244.913,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,524.385,238.831,480.177,312.477,415.535,347.813,527.426,468.437,695.232,486.221,530.433,271.381,621.366,362.423,739.123,409.525,518.468,483.224,480.188,512.627,0.0,0.0,0.0,0.0,553.888,453.8,727.467,433.066,0,0,500.8,224.263,518.513,212.425,442.057,244.925,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,524.394,238.898,480.16,312.464,415.505,347.805,527.419,468.436,695.217,486.217,530.442,271.38,621.381,362.42,736.368,409.521,518.466,483.257,480.185,512.685,0.0,0.0,0.0,0.0,553.895,456.568,730.447,433.115,0,0,500.838,224.275,518.544,215.317,444.887,244.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,524.376,238.849,480.148,312.479,415.487,347.836,527.393,465.603,695.213,486.243,530.423,271.374,621.381,362.406,736.367,409.538,518.478,483.18,480.186,512.606,0.0,0.0,0.0,0.0,553.9,453.722,730.401,433.247,0,0,500.799,224.255,518.479,212.466,444.883,244.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.372,238.88,480.145,312.466,415.497,347.852,527.386,465.589,695.228,486.222,530.42,271.367,618.624,362.375,736.283,409.555,518.466,483.192,480.174,512.64,0.0,0.0,0.0,0.0,553.899,453.738,724.604,436.021,0,0,500.816,224.267,518.493,215.32,442.059,244.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,524.383,238.918,480.139,312.463,415.5,347.834,527.398,465.579,695.234,486.218,530.405,271.359,618.62,362.375,736.275,409.57,518.49,483.237,480.217,512.672,0.0,0.0,0.0,0.0,553.893,453.793,730.417,436.026,0,0,500.835,224.29,518.559,215.327,442.06,244.893,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,524.377,238.936,480.137,312.487,415.496,347.853,527.456,465.575,698.034,486.193,530.426,271.382,618.615,362.376,733.414,409.596,515.596,483.257,480.149,515.524,0.0,0.0,0.0,0.0,553.874,453.776,0.0,0.0,0,0,500.826,224.278,518.531,215.355,442.031,244.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,524.374,238.908,480.147,312.481,415.515,347.833,530.195,465.582,698.011,486.163,530.424,271.366,621.418,362.489,733.329,409.562,518.461,483.219,480.182,512.66,0.0,0.0,0.0,0.0,553.888,453.762,727.481,436.154,0,0,500.816,224.282,518.531,215.318,442.063,244.907,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,524.385,238.851,480.161,312.486,415.545,347.835,530.227,465.538,698.036,486.136,530.431,271.364,621.43,362.576,730.392,409.61,518.464,483.214,480.199,512.677,0.0,0.0,0.0,0.0,553.889,453.742,0.0,0.0,0,0,500.833,224.263,518.557,215.302,444.896,244.928,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,524.408,238.831,480.177,312.466,415.589,347.816,530.256,465.495,698.001,486.09,530.444,271.372,618.511,362.519,730.397,409.66,515.584,483.257,480.182,515.544,0.0,0.0,0.0,0.0,553.833,453.761,0.0,0.0,0,0,500.84,224.222,521.392,212.429,444.929,244.915,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,524.456,235.952,480.17,312.454,415.58,347.777,530.321,465.501,698.1,486.079,530.41,271.339,618.57,362.602,724.588,409.72,518.47,483.279,480.187,512.698,0.0,0.0,0.0,0.0,553.883,456.578,0.0,0.0,0,0,500.891,224.215,521.39,209.523,444.897,247.592,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.16,235.977,480.189,312.456,418.418,344.958,530.295,462.661,700.946,483.335,530.412,271.369,621.388,365.352,724.493,409.739,515.589,486.09,480.213,518.469,0.0,0.0,0.0,0.0,553.822,456.602,0.0,0.0,0,0,500.909,224.23,521.443,212.398,444.904,247.596,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.203,238.822,480.191,312.44,415.574,344.917,530.249,462.649,700.947,483.315,530.442,271.406,621.511,365.448,724.508,412.448,512.688,483.306,480.129,512.694,0.0,0.0,0.0,0.0,553.794,456.632,0.0,0.0,0,0,503.674,224.215,524.286,215.316,444.979,247.635,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.225,236.007,480.195,312.462,415.569,344.893,530.308,462.674,700.956,483.28,530.444,271.42,621.587,365.524,721.711,412.484,512.669,483.335,477.322,515.527,0.0,0.0,0.0,0.0,553.79,456.676,0.0,0.0,0,0,503.694,224.205,524.317,215.324,447.819,247.596,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.209,238.843,480.208,312.45,415.592,344.867,530.308,462.628,700.949,483.261,533.199,274.187,621.574,365.543,721.643,412.489,512.619,483.293,477.296,512.619,0.0,0.0,0.0,0.0,553.762,456.639,0.0,0.0,0,0,503.684,224.204,524.356,215.384,447.889,244.928,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.228,235.996,480.217,312.452,418.399,344.864,533.199,462.702,700.963,483.259,533.196,274.183,621.539,365.521,718.798,412.538,512.629,486.145,477.345,515.595,0.0,0.0,0.0,0.0,553.74,456.704,0.0,0.0,0,0,503.711,224.192,524.373,215.383,447.903,244.923,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.228,238.861,480.232,312.454,415.6,344.857,533.303,462.692,701.03,483.182,533.207,274.184,621.471,365.502,718.703,412.567,509.779,483.285,477.293,512.594,0.0,0.0,0.0,0.0,550.988,456.617,0.0,0.0,0,0,503.703,224.214,524.349,215.388,447.906,247.6,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.235,238.832,480.224,312.46,418.421,344.902,533.24,462.583,703.919,483.133,530.439,271.416,618.592,365.438,718.735,412.631,509.717,483.297,477.251,512.643,0.0,0.0,0.0,0.0,550.923,456.62,0.0,0.0,0,0,503.71,224.208,524.332,215.322,447.897,247.608,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.249,235.98,480.238,312.471,418.447,344.922,533.317,462.627,703.976,483.121,530.447,271.421,618.564,365.437,718.669,412.656,509.701,486.13,477.206,515.561,0.0,0.0,0.0,0.0,550.914,456.668,0.0,0.0,0,0,503.717,224.207,524.328,215.3,447.886,247.598,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,527.272,235.977,480.226,312.473,418.426,344.901,533.244,462.542,703.962,483.09,530.438,271.431,618.51,365.401,718.601,412.677,509.696,483.263,477.245,512.6,0.0,0.0,0.0,0.0,550.9,456.579,0.0,0.0,0,0,503.748,224.187,524.353,212.469,447.899,247.606,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,527.28,235.993,480.226,312.465,418.425,344.86,533.32,462.563,703.996,483.073,530.437,274.167,618.48,365.378,718.545,412.702,509.703,483.288,477.256,512.636,0.0,0.0,0.0,0.0,550.899,456.615,0.0,0.0,0,0,503.749,224.189,524.377,212.459,447.843,247.599,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,527.293,235.979,480.212,312.459,418.398,344.861,533.244,462.578,703.979,480.38,530.427,271.427,618.481,365.37,718.589,412.693,509.699,483.299,477.218,512.637,0.0,0.0,0.0,0.0,550.919,456.627,0.0,0.0,0,0,503.751,224.166,524.371,212.403,447.837,247.605,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,527.284,235.984,480.217,312.46,418.411,344.848,533.201,462.535,703.966,483.064,530.437,271.426,618.47,365.368,718.577,412.703,509.718,483.228,477.27,509.768,0.0,0.0,0.0,0.0,550.914,456.576,0.0,0.0,0,0,503.736,224.206,524.358,212.424,447.851,244.908,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,527.294,238.841,480.211,312.448,418.41,344.869,533.239,462.551,703.941,483.062,530.422,271.409,615.62,362.643,718.579,412.697,509.727,483.3,477.27,512.639,0.0,0.0,0.0,0.0,550.916,456.619,0.0,0.0,0,0,503.751,224.228,524.392,215.308,447.862,244.916,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
