FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
21,0,539.143,197.68,477.217,285.936,412.577,324.237,503.701,453.76,648.09,459.691,530.236,244.712,621.426,297.811,727.487,321.377,530.258,433.033,503.696,459.689,0.0,0.0,0.0,0.0,556.767,397.851,0.0,0.0,0,0,515.629,180.114,539.101,174.211,456.53,197.727,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,539.146,197.687,477.199,283.083,412.598,324.223,503.722,453.666,648.123,459.667,530.213,244.689,621.423,297.85,730.402,321.383,530.228,433.085,500.872,459.761,0.0,0.0,0.0,0.0,556.762,400.755,0.0,0.0,0,0,518.457,180.108,539.098,174.218,456.528,197.732,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,539.147,197.698,477.219,283.082,412.574,324.251,503.704,450.853,648.143,459.681,530.223,244.689,621.428,300.681,727.534,321.387,530.284,430.248,503.731,459.688,0.0,0.0,0.0,0.0,556.784,397.804,0.0,0.0,0,0,515.62,180.101,539.11,174.25,456.528,197.732,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,539.145,197.685,474.405,283.087,412.558,324.251,503.731,453.674,648.166,459.696,527.434,241.897,618.584,300.688,730.398,324.206,530.248,430.232,503.72,459.646,0.0,0.0,0.0,0.0,556.739,397.826,0.0,0.0,0,0,515.592,180.11,539.095,174.247,453.794,197.71,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,539.164,197.683,474.374,283.063,412.579,324.277,503.738,453.689,650.94,459.739,527.385,241.825,618.571,300.708,730.381,324.206,530.19,430.262,500.844,459.699,0.0,0.0,0.0,0.0,553.918,397.814,0.0,0.0,0,0,515.609,180.118,539.097,174.239,453.773,197.722,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,539.15,197.688,474.4,283.042,412.542,321.372,503.756,453.749,650.954,459.759,530.183,241.876,618.603,300.751,727.495,327.222,527.428,430.168,500.803,459.577,0.0,0.0,0.0,0.0,553.926,394.934,0.0,0.0,0,0,515.6,180.117,539.096,174.255,453.793,197.729,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,539.142,197.691,474.351,283.066,412.554,324.245,503.741,453.812,651.024,459.77,527.38,241.884,618.546,303.667,724.521,330.122,530.227,430.189,503.692,459.567,0.0,0.0,0.0,0.0,553.946,394.941,0.0,0.0,0,0,515.627,180.119,539.095,174.242,453.783,197.744,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,539.128,197.708,474.349,283.066,412.601,324.292,503.748,456.557,651.043,462.541,527.333,241.832,618.468,309.515,721.706,330.188,530.248,430.175,500.901,459.58,0.0,0.0,0.0,0.0,556.752,394.923,0.0,0.0,0,0,515.627,180.14,539.066,174.262,453.784,197.76,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,539.125,197.703,474.315,283.03,412.561,321.411,503.761,456.584,651.067,462.654,527.313,241.853,615.606,312.398,721.548,335.93,530.237,430.232,500.865,459.642,0.0,0.0,0.0,0.0,556.778,394.956,0.0,0.0,0,0,518.454,180.142,536.247,174.245,453.744,197.776,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,539.129,197.696,474.403,283.046,412.57,321.385,503.765,456.615,651.039,462.683,527.392,241.872,612.635,312.448,718.712,336.044,530.268,433.103,503.693,462.541,0.0,0.0,0.0,0.0,556.802,400.769,0.0,0.0,0,0,515.623,180.133,536.256,174.251,453.77,197.796,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,539.133,197.706,474.381,283.012,412.538,321.358,503.671,456.637,651.064,459.809,527.398,241.868,606.87,312.497,718.552,338.886,530.345,433.136,503.846,462.652,0.0,0.0,0.0,0.0,556.789,400.752,0.0,0.0,0,0,515.622,180.142,536.232,174.25,453.757,197.788,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,539.105,197.714,474.325,280.154,412.557,321.291,500.902,456.647,659.742,462.621,527.328,241.89,603.939,315.273,712.81,338.987,530.332,433.225,503.817,465.541,0.0,0.0,0.0,0.0,556.825,403.713,0.0,0.0,0,0,515.628,180.138,536.219,174.254,453.761,197.789,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,539.11,197.704,474.333,280.097,412.573,321.286,503.692,456.681,659.787,459.805,527.334,241.832,603.922,315.317,712.764,339.035,530.306,433.215,503.791,465.544,0.0,0.0,0.0,0.0,556.798,403.691,0.0,0.0,0,0,515.619,180.141,536.244,174.25,453.752,197.79,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,539.114,197.692,471.449,280.09,412.545,321.3,500.89,456.681,662.77,462.537,527.308,241.801,601.061,315.392,706.927,339.043,530.251,433.223,503.695,465.507,0.0,0.0,0.0,0.0,556.784,403.757,0.0,0.0,0,0,515.625,180.141,536.203,174.253,453.757,197.775,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,539.122,197.685,474.35,280.14,412.534,318.502,500.891,456.65,662.722,459.773,527.404,244.648,601.069,315.527,709.821,341.842,530.34,433.245,503.787,465.524,0.0,0.0,0.0,0.0,559.698,406.6,0.0,0.0,0,0,515.596,180.111,536.207,174.246,453.766,197.746,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,539.124,197.671,474.353,283.005,412.536,318.508,500.856,456.683,665.565,459.789,527.418,244.676,601.06,318.292,706.903,341.897,530.217,436.065,500.812,468.471,0.0,0.0,0.0,0.0,556.813,406.687,0.0,0.0,0,0,515.593,180.106,536.226,174.226,453.759,197.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,539.143,197.662,477.212,280.142,412.551,318.5,500.81,456.634,665.591,459.796,530.199,244.667,601.013,318.375,703.992,341.901,527.433,436.017,500.797,465.588,0.0,0.0,0.0,0.0,556.779,406.654,0.0,0.0,0,0,515.629,180.096,536.237,174.24,453.774,197.76,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,539.151,197.685,477.209,280.1,412.577,321.261,500.767,456.638,665.595,459.783,527.447,241.876,600.966,318.383,703.953,341.901,527.401,433.222,497.942,462.681,0.0,0.0,0.0,0.0,556.739,406.594,0.0,0.0,0,0,518.493,180.119,539.082,174.264,453.79,197.736,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,539.167,197.709,477.213,280.157,412.566,321.273,500.839,456.639,662.736,459.752,530.206,244.655,600.966,318.384,706.84,341.884,530.192,433.214,500.806,462.677,0.0,0.0,0.0,0.0,556.757,403.759,0.0,0.0,0,0,518.547,180.119,539.142,174.279,453.794,197.712,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,542.036,197.759,474.364,283.008,412.549,321.265,500.879,456.68,662.757,459.791,527.419,244.69,601.026,318.422,706.894,341.879,530.22,433.266,500.875,465.571,0.0,0.0,0.0,0.0,556.768,406.596,0.0,0.0,0,0,521.435,180.155,542.038,176.994,456.531,197.703,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,542.099,197.812,477.21,283.021,412.559,321.268,503.685,456.653,665.646,459.776,530.191,244.748,601.048,318.417,709.808,341.909,530.293,433.188,503.76,462.655,0.0,0.0,0.0,0.0,556.806,403.729,0.0,0.0,0,0,524.318,180.157,542.076,177.057,456.609,197.647,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,544.951,197.814,474.409,280.143,412.562,318.482,500.884,456.671,662.781,459.789,527.44,244.748,603.813,318.419,709.815,341.934,527.379,436.042,500.775,468.455,0.0,0.0,0.0,0.0,553.905,406.647,0.0,0.0,0,0,524.343,182.939,544.971,177.052,456.626,197.663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,544.944,200.54,474.389,283.002,412.556,321.313,503.66,456.681,662.719,462.533,527.4,244.745,601.044,318.361,712.81,342.019,527.426,436.041,500.851,468.431,0.0,0.0,0.0,0.0,553.927,406.66,0.0,0.0,0,0,524.363,183.004,544.93,177.11,456.637,197.688,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,544.963,200.556,474.37,283.053,412.578,321.358,503.788,456.629,665.625,462.557,527.347,244.769,601.069,318.395,709.874,342.025,530.224,433.227,503.736,465.538,0.0,0.0,0.0,0.0,553.938,403.717,0.0,0.0,0,0,524.387,183.049,544.945,177.144,456.623,197.674,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,544.977,200.584,474.368,283.098,412.56,321.403,503.831,456.689,665.635,462.583,527.36,244.775,603.824,318.407,706.887,344.812,527.405,433.173,500.824,462.645,0.0,0.0,0.0,0.0,553.908,403.696,0.0,0.0,0,0,524.404,185.886,544.942,177.168,456.668,197.688,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,544.971,200.577,474.39,285.929,412.585,324.243,503.803,456.689,662.709,462.653,527.38,244.761,601.067,318.409,703.928,344.866,530.237,433.197,503.765,465.53,0.0,0.0,0.0,0.0,553.946,403.666,0.0,0.0,0,0,524.422,183.063,544.98,177.149,456.651,197.704,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,544.987,200.582,474.358,283.065,412.566,321.375,503.832,456.692,665.583,462.618,527.364,244.765,601.038,318.423,703.995,344.933,527.4,433.256,500.834,465.588,0.0,0.0,0.0,0.0,553.892,403.749,0.0,0.0,0,0,524.402,185.903,544.934,177.167,456.654,197.727,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,544.982,200.568,477.227,283.007,412.57,321.329,503.802,456.697,662.721,462.601,530.204,244.727,601.012,318.477,703.966,344.931,530.264,433.155,503.777,462.635,0.0,0.0,0.0,0.0,556.735,400.83,0.0,0.0,0,0,524.426,183.061,544.993,177.148,456.652,197.738,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,544.963,200.579,477.194,283.037,412.561,321.34,503.78,456.706,662.691,462.568,530.188,244.758,601.017,318.513,703.996,344.965,530.307,433.202,503.844,462.67,0.0,0.0,0.0,0.0,556.777,403.723,0.0,0.0,0,0,524.405,185.889,544.957,177.152,456.64,197.726,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,544.955,200.574,477.232,283.051,412.575,321.353,503.747,456.662,662.7,462.552,530.221,244.75,601.015,318.525,701.008,344.932,530.272,433.237,503.77,465.534,0.0,0.0,0.0,0.0,556.799,403.762,0.0,0.0,0,0,524.41,183.04,544.99,177.142,456.666,197.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,544.963,200.582,477.221,283.04,412.568,321.359,503.724,456.688,662.767,459.763,530.209,244.75,600.972,318.505,700.969,344.969,530.251,436.065,503.737,468.488,0.0,0.0,0.0,0.0,556.812,406.673,0.0,0.0,0,0,524.428,183.055,545.004,177.171,456.682,197.737,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,544.976,200.579,477.213,283.013,412.584,321.283,503.712,456.672,668.563,459.701,530.203,244.766,601.001,318.541,701.073,347.851,530.279,436.086,503.799,468.464,0.0,0.0,0.0,0.0,556.813,409.496,0.0,0.0,0,0,524.434,185.876,545.019,177.174,456.683,197.736,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,544.983,200.581,474.393,280.166,412.577,321.3,503.848,456.665,668.664,459.726,527.436,244.733,600.966,318.515,698.055,350.697,530.336,436.003,503.859,465.551,0.0,0.0,0.0,0.0,556.84,406.639,0.0,0.0,0,0,524.443,185.909,545.005,177.179,456.667,197.755,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,544.989,200.6,477.215,283.032,412.6,321.285,503.886,456.644,668.603,459.714,530.199,244.792,600.977,321.272,698.104,350.758,530.297,433.238,503.838,465.532,0.0,0.0,0.0,0.0,556.775,406.588,0.0,0.0,0,0,524.436,185.924,544.984,177.198,456.673,197.748,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,544.993,200.573,474.393,283.02,412.584,321.272,503.892,456.627,668.722,459.67,530.186,244.795,600.991,321.309,698.059,353.692,530.355,433.194,503.853,462.639,0.0,0.0,0.0,0.0,556.856,406.587,0.0,0.0,0,0,524.44,185.883,544.977,177.193,456.673,197.758,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,544.99,200.599,474.41,283.04,412.613,321.34,506.685,456.684,671.557,459.599,527.443,244.756,600.976,321.379,695.133,356.603,533.18,433.244,506.734,465.543,0.0,0.0,0.0,0.0,559.693,406.584,0.0,0.0,0,0,524.438,185.946,544.942,177.221,456.668,197.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,544.98,200.576,474.392,283.054,412.597,321.309,506.694,456.674,671.626,459.619,527.396,244.764,600.964,321.417,695.151,359.489,530.348,433.183,503.861,462.649,0.0,0.0,0.0,0.0,556.847,403.699,0.0,0.0,0,0,524.434,185.887,544.923,177.203,456.685,197.78,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,544.982,200.571,474.391,280.115,412.604,318.392,506.654,456.655,671.647,459.614,527.439,244.765,600.916,321.427,695.178,359.506,533.19,433.191,506.707,462.669,0.0,0.0,0.0,0.0,559.715,403.726,0.0,0.0,0,0,524.433,183.056,544.924,177.2,456.693,197.791,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,544.99,200.553,477.192,280.145,412.593,318.44,506.652,456.685,671.562,459.571,527.445,244.772,600.92,321.426,695.08,356.667,530.374,433.195,506.683,465.515,0.0,0.0,0.0,0.0,556.835,403.683,0.0,0.0,0,0,524.44,183.021,544.945,177.175,456.699,197.81,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,544.988,200.601,474.357,280.116,412.557,318.387,503.808,456.603,671.605,459.64,527.397,244.789,600.914,321.376,695.095,356.635,530.314,436.079,503.839,471.395,0.0,0.0,0.0,0.0,556.853,406.665,0.0,0.0,0,0,524.431,185.901,544.959,177.208,456.718,197.803,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,544.988,200.574,474.35,280.112,412.591,318.413,503.784,456.672,671.572,459.638,527.363,244.759,600.984,321.367,695.103,353.739,530.302,436.082,503.856,468.517,0.0,0.0,0.0,0.0,556.798,406.69,0.0,0.0,0,0,524.433,183.041,544.933,177.192,456.694,197.763,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,544.991,200.579,474.324,280.11,412.57,318.376,503.764,456.661,671.528,459.655,527.349,244.802,600.98,321.323,695.204,356.594,530.253,436.162,503.757,471.455,0.0,0.0,0.0,0.0,556.797,409.549,0.0,0.0,0,0,524.439,183.05,544.943,177.201,456.712,197.744,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,544.996,200.588,471.448,280.059,412.597,318.453,503.886,456.697,671.583,459.67,527.236,244.7,600.963,318.538,695.189,356.566,530.277,433.24,503.811,465.539,0.0,0.0,0.0,0.0,556.771,406.594,0.0,0.0,0,0,524.445,183.043,544.938,177.19,456.689,197.748,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,544.958,200.57,474.315,280.071,412.634,318.432,503.747,456.666,671.585,459.68,527.286,244.731,601.009,318.535,695.153,356.569,530.236,436.053,503.747,468.468,0.0,0.0,0.0,0.0,556.745,406.663,0.0,0.0,0,0,524.412,183.028,544.923,177.179,456.683,197.723,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,544.957,200.573,471.441,277.225,412.605,318.459,503.866,456.699,671.55,459.596,527.199,244.661,600.985,321.262,695.165,356.576,530.256,436.104,503.803,471.427,0.0,0.0,0.0,0.0,556.747,406.686,0.0,0.0,0,0,524.415,183.045,544.917,177.16,456.651,197.714,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,544.934,200.566,474.304,277.208,412.607,318.432,503.877,456.631,671.685,459.644,527.285,241.88,600.982,321.275,695.168,356.679,530.284,436.02,503.793,468.459,0.0,0.0,0.0,0.0,556.809,406.618,0.0,0.0,0,0,524.374,185.88,542.035,177.172,456.628,197.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,542.092,200.536,474.318,277.224,412.633,318.418,506.626,456.619,671.48,459.617,527.306,244.681,600.979,321.346,695.103,359.611,530.262,433.24,503.807,465.569,0.0,0.0,0.0,0.0,556.747,403.712,0.0,0.0,0,0,524.357,183.01,542.034,177.132,456.607,197.726,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,542.074,200.52,471.461,277.161,412.621,318.423,506.65,453.819,671.53,459.542,527.254,241.86,600.913,321.362,695.048,362.355,530.286,433.086,503.82,462.578,0.0,0.0,0.0,0.0,556.734,397.83,0.0,0.0,0,0,524.317,183.037,542.015,177.093,456.602,197.808,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,542.07,200.53,474.355,277.217,412.624,318.482,506.646,453.787,671.543,456.809,527.337,241.893,600.874,321.37,694.986,359.624,530.294,433.097,503.828,462.591,0.0,0.0,0.0,0.0,556.757,397.826,0.0,0.0,0,0,524.324,183.045,539.164,177.126,456.624,197.806,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,542.064,200.541,474.324,277.17,412.631,318.436,506.676,456.589,671.543,456.769,527.286,241.869,600.837,321.354,692.266,362.385,530.312,433.17,503.869,462.677,0.0,0.0,0.0,0.0,556.75,400.764,0.0,0.0,0,0,524.316,183.048,541.998,177.113,456.636,197.792,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,542.082,200.531,474.385,277.183,412.647,318.434,506.658,456.553,671.554,456.75,527.342,244.648,600.868,321.356,692.255,362.38,530.277,433.182,503.81,465.517,0.0,0.0,0.0,0.0,553.953,400.788,0.0,0.0,0,0,524.352,183.027,541.998,177.144,456.636,197.788,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
