FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
20,0,536.156,165.309,477.319,247.864,412.683,294.854,503.697,430.235,674.504,456.672,530.287,203.599,609.732,291.823,724.536,338.879,550.839,456.589,0.0,0.0,0.0,0.0,0.0,0.0,592.113,412.661,0.0,0.0,0,0,509.637,153.449,533.203,138.847,450.834,174.267,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,536.132,165.325,477.301,247.836,412.657,294.805,503.707,430.248,671.681,456.693,530.273,203.616,609.743,291.803,724.514,338.863,550.8,453.738,0.0,0.0,0.0,0.0,0.0,0.0,589.188,412.588,0.0,0.0,0,0,506.9,153.458,533.192,138.872,450.853,176.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,536.177,165.339,477.282,247.88,412.658,294.826,503.799,433.021,671.688,456.652,530.272,203.641,609.701,291.75,724.52,338.877,550.831,450.83,0.0,0.0,0.0,0.0,0.0,0.0,592.097,412.535,0.0,0.0,0,0,509.646,153.46,533.226,138.875,450.857,176.976,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,536.173,165.347,477.288,247.879,415.457,294.862,503.691,433.016,671.695,456.67,530.243,203.621,609.723,291.754,724.544,338.871,550.814,450.786,0.0,0.0,0.0,0.0,0.0,0.0,592.053,412.504,0.0,0.0,0,0,509.639,153.479,533.206,141.72,450.815,174.285,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,536.158,165.359,477.28,247.88,412.658,294.855,503.777,433.041,671.687,456.664,530.263,203.61,606.876,291.738,724.564,338.868,550.871,450.842,0.0,0.0,0.0,0.0,0.0,0.0,594.972,412.547,0.0,0.0,0,0,509.631,153.482,533.198,138.884,450.81,176.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,536.17,165.335,477.309,247.857,412.647,294.823,503.757,433.034,671.688,456.656,530.291,203.637,609.723,291.728,724.547,338.881,550.792,450.858,0.0,0.0,0.0,0.0,0.0,0.0,592.052,412.551,0.0,0.0,0,0,509.631,153.474,533.209,138.875,450.826,174.269,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,536.159,168.187,477.283,247.873,412.652,294.835,503.726,433.009,671.687,456.663,530.253,203.624,609.741,291.725,724.599,338.889,550.885,450.847,0.0,0.0,0.0,0.0,0.0,0.0,594.971,412.553,0.0,0.0,0,0,509.637,153.495,533.221,141.725,450.815,174.274,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,536.162,168.183,477.287,247.838,412.652,294.803,503.714,433.014,671.68,456.678,530.248,203.626,609.706,288.974,721.695,338.851,550.819,447.874,0.0,0.0,0.0,0.0,0.0,0.0,592.063,409.698,0.0,0.0,0,0,509.634,153.491,533.233,141.74,450.835,174.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,536.173,165.356,477.257,247.861,412.633,294.823,503.711,433.014,671.644,456.648,530.233,206.486,609.726,288.994,724.515,338.85,550.917,450.839,0.0,0.0,0.0,0.0,0.0,0.0,595.005,412.52,0.0,0.0,0,0,509.676,153.496,533.215,141.774,450.859,174.269,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,536.19,165.365,477.28,247.843,412.64,294.805,503.7,433.041,671.692,456.678,530.253,203.654,609.713,288.988,724.517,338.868,550.811,450.809,0.0,0.0,0.0,0.0,0.0,0.0,592.065,412.496,0.0,0.0,0,0,509.654,153.495,533.232,141.759,450.851,176.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,536.196,165.34,477.266,247.853,412.641,294.813,500.888,433.026,671.678,456.658,530.234,203.677,609.736,288.988,724.563,338.883,550.781,450.813,0.0,0.0,0.0,0.0,0.0,0.0,589.179,412.489,0.0,0.0,0,0,509.681,153.499,533.213,141.772,450.867,174.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,536.188,168.21,477.258,247.861,412.667,294.88,500.882,433.06,674.475,456.683,530.22,203.624,609.799,291.73,721.661,338.861,547.916,444.968,0.0,0.0,0.0,0.0,0.0,0.0,586.212,409.601,0.0,0.0,0,0,509.698,153.528,533.243,141.813,453.654,174.277,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,536.198,168.2,477.237,247.849,412.655,294.885,503.685,433.074,671.696,456.653,530.196,203.62,609.782,291.737,724.505,338.857,547.948,447.849,0.0,0.0,0.0,0.0,0.0,0.0,586.223,409.626,0.0,0.0,0,0,509.696,153.523,533.24,141.795,453.639,174.253,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,536.172,168.204,477.241,247.866,412.651,294.884,503.752,433.068,674.49,456.661,530.214,203.638,609.774,291.739,721.679,338.849,547.915,447.866,0.0,0.0,0.0,0.0,0.0,0.0,586.186,409.647,0.0,0.0,0,0,509.685,153.512,533.233,141.804,453.649,174.245,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,536.171,168.191,477.279,247.875,415.472,294.918,503.714,433.059,674.457,456.666,530.229,203.64,612.652,291.792,721.698,338.871,547.935,450.82,0.0,0.0,0.0,0.0,0.0,0.0,586.182,409.685,0.0,0.0,0,0,509.687,153.521,533.241,141.805,453.664,174.265,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,536.2,165.366,477.28,250.624,415.489,294.913,500.814,433.023,671.681,456.686,530.225,203.674,609.792,291.758,721.698,338.859,547.987,450.801,0.0,0.0,0.0,0.0,0.0,0.0,589.121,409.702,0.0,0.0,0,0,509.689,153.51,533.232,141.779,453.664,174.26,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,536.241,168.204,477.237,250.66,415.484,297.766,503.699,433.031,674.474,456.727,527.409,203.682,609.759,291.751,721.641,338.836,547.966,450.781,0.0,0.0,0.0,0.0,0.0,0.0,586.201,409.694,0.0,0.0,0,0,509.711,153.544,533.27,141.787,453.678,174.279,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,536.219,168.191,477.237,250.634,415.477,297.731,503.683,433.029,671.661,456.739,527.411,203.663,609.742,291.734,721.596,338.822,547.936,453.783,0.0,0.0,0.0,0.0,0.0,0.0,586.194,412.585,0.0,0.0,0,0,509.703,153.558,533.256,141.799,453.675,176.962,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,536.21,168.192,477.242,247.873,412.666,294.891,500.849,433.005,674.475,456.695,530.19,203.678,609.75,291.748,721.599,338.853,547.936,453.677,0.0,0.0,0.0,0.0,0.0,0.0,586.202,412.517,0.0,0.0,0,0,509.707,153.552,533.244,141.814,453.694,177.003,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,536.158,168.211,477.221,247.884,412.663,294.885,500.806,430.21,674.494,456.685,527.442,203.684,609.793,291.77,724.492,338.894,550.801,453.682,0.0,0.0,0.0,0.0,0.0,0.0,589.141,412.533,0.0,0.0,0,0,509.691,153.565,533.232,144.663,453.686,176.985,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,536.132,168.241,477.222,250.638,412.656,294.925,500.891,430.208,674.579,456.677,530.202,203.663,609.773,291.772,721.664,338.897,550.818,453.766,0.0,0.0,0.0,0.0,0.0,0.0,589.164,412.608,0.0,0.0,0,0,509.695,153.583,533.225,144.687,453.647,176.981,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,536.133,168.255,477.214,250.625,412.646,294.903,500.821,430.197,674.573,456.65,527.443,203.651,609.75,291.754,721.632,338.852,550.818,450.837,0.0,0.0,0.0,0.0,0.0,0.0,589.171,412.52,0.0,0.0,0,0,509.706,153.604,533.211,144.709,453.644,177.002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,536.126,168.249,477.221,250.622,412.662,294.932,500.864,430.213,674.526,456.637,527.443,203.618,609.762,291.752,721.612,338.874,550.883,453.766,0.0,0.0,0.0,0.0,0.0,0.0,592.056,412.618,0.0,0.0,0,0,509.698,153.605,533.208,144.706,450.854,177.015,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,533.35,168.277,477.221,250.626,412.662,294.925,500.823,430.174,674.534,456.654,527.444,203.629,609.745,291.743,721.569,338.874,550.907,453.804,0.0,0.0,0.0,0.0,0.0,0.0,592.069,412.644,0.0,0.0,0,0,509.697,153.625,533.204,144.721,450.865,177.035,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,533.348,168.299,477.228,250.622,415.447,294.907,500.797,430.179,674.582,456.634,530.191,203.638,609.786,291.77,721.677,338.891,550.882,453.706,0.0,0.0,0.0,0.0,0.0,0.0,592.056,412.582,0.0,0.0,0,0,509.69,153.623,533.196,144.699,450.822,177.009,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,536.124,168.286,477.232,250.629,412.676,294.921,500.839,430.181,674.596,456.649,530.206,203.646,612.638,291.797,721.693,338.897,550.802,453.77,0.0,0.0,0.0,0.0,0.0,0.0,589.161,412.6,0.0,0.0,0,0,509.686,153.629,533.207,144.692,450.819,177.011,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,533.336,168.307,477.242,250.647,412.662,294.915,500.891,430.182,674.571,456.619,530.239,203.668,612.677,291.81,721.693,338.897,550.898,453.796,0.0,0.0,0.0,0.0,0.0,0.0,592.101,412.646,0.0,0.0,0,0,509.676,153.633,533.193,144.692,450.784,176.999,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,533.305,171.082,477.245,250.632,412.668,294.896,500.849,430.181,677.425,456.588,530.265,203.623,609.792,291.804,721.677,338.895,550.808,453.75,0.0,0.0,0.0,0.0,0.0,0.0,589.174,412.611,0.0,0.0,0,0,509.662,153.634,533.185,144.722,450.781,177.027,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,533.344,168.306,477.251,247.86,412.659,294.829,500.857,430.169,677.409,456.589,530.264,203.602,609.775,291.796,721.698,338.915,550.845,453.749,0.0,0.0,0.0,0.0,0.0,0.0,592.06,412.622,0.0,0.0,0,0,509.657,153.646,533.216,144.693,450.741,177.025,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,533.319,168.305,477.243,247.871,412.649,294.866,503.695,430.224,674.593,456.59,530.269,203.629,609.773,291.797,724.506,338.943,550.875,453.754,0.0,0.0,0.0,0.0,0.0,0.0,592.085,412.597,0.0,0.0,0,0,509.66,153.628,533.197,144.686,450.768,177.046,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,533.308,171.098,477.231,250.637,412.657,294.891,503.682,430.194,674.579,456.629,530.244,203.641,609.748,291.781,721.69,338.935,550.806,453.782,0.0,0.0,0.0,0.0,0.0,0.0,589.159,412.639,0.0,0.0,0,0,509.647,153.649,533.211,144.715,450.751,177.078,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,533.292,171.101,477.232,250.646,412.685,294.909,500.873,430.17,674.546,456.62,530.213,203.656,609.781,291.795,721.697,338.928,550.843,453.783,0.0,0.0,0.0,0.0,0.0,0.0,589.166,412.624,0.0,0.0,0,0,509.657,153.656,533.188,144.72,450.746,177.075,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,533.319,171.093,477.215,250.676,412.669,297.73,503.722,430.207,674.563,456.635,530.196,203.681,609.767,291.806,721.653,338.922,550.844,453.769,0.0,0.0,0.0,0.0,0.0,0.0,589.154,412.611,0.0,0.0,0,0,509.673,153.651,533.182,144.721,447.885,177.064,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,533.311,168.309,477.211,250.644,412.677,294.921,503.712,430.24,674.541,456.638,530.189,203.651,609.768,291.787,721.623,338.932,550.795,453.714,0.0,0.0,0.0,0.0,0.0,0.0,589.133,412.556,0.0,0.0,0,0,509.663,153.624,533.174,144.705,450.743,177.089,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,533.282,171.084,474.412,250.635,412.671,294.925,503.705,430.236,674.548,456.671,527.413,203.634,609.753,291.771,721.603,338.928,547.957,453.693,0.0,0.0,0.0,0.0,0.0,0.0,586.239,412.537,0.0,0.0,0,0,509.63,153.623,530.468,144.705,447.911,177.114,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,533.274,171.087,477.203,250.648,415.468,294.917,503.717,430.249,674.55,456.65,527.392,203.591,609.737,291.752,721.604,338.937,550.793,450.853,0.0,0.0,0.0,0.0,0.0,0.0,589.184,412.512,0.0,0.0,0,0,509.631,153.632,533.174,144.712,447.908,177.149,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,533.249,168.301,474.389,247.878,412.628,294.875,497.932,430.144,671.682,456.651,527.382,203.647,609.77,291.772,721.586,338.875,550.841,453.731,0.0,0.0,0.0,0.0,0.0,0.0,589.19,412.6,0.0,0.0,0,0,506.9,153.659,530.431,144.708,447.872,177.147,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,533.235,168.285,474.407,247.866,412.631,294.867,500.856,430.19,671.646,456.639,527.407,203.63,609.748,291.739,721.589,338.872,550.799,450.855,0.0,0.0,0.0,0.0,0.0,0.0,589.152,412.525,0.0,0.0,0,0,506.887,153.64,530.424,144.697,447.857,177.113,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,533.221,168.289,474.396,247.869,412.613,294.899,503.745,430.268,671.685,456.646,527.412,203.609,609.764,291.745,721.66,338.882,550.855,453.7,0.0,0.0,0.0,0.0,0.0,0.0,592.067,412.543,0.0,0.0,0,0,506.872,153.645,530.411,144.703,447.858,177.118,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,533.211,168.275,474.389,247.866,412.59,294.914,500.836,433.027,671.661,456.655,527.427,203.594,609.761,291.735,724.523,338.875,550.823,450.831,0.0,0.0,0.0,0.0,0.0,0.0,592.067,412.48,0.0,0.0,0,0,506.852,153.621,530.431,144.676,447.846,177.111,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,533.208,168.309,474.394,247.839,412.519,294.826,497.855,430.202,671.459,456.748,530.213,203.614,609.711,288.922,727.442,338.879,550.925,450.813,0.0,0.0,0.0,0.0,0.0,0.0,594.999,412.501,0.0,0.0,0,0,506.847,153.637,530.432,144.718,444.952,177.093,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,533.205,168.28,477.203,247.859,412.545,294.847,495.005,430.173,671.475,456.791,530.251,203.602,606.86,288.872,727.475,338.843,550.939,453.705,0.0,0.0,0.0,0.0,0.0,0.0,595.027,412.569,0.0,0.0,0,0,506.836,153.617,530.435,144.716,444.961,177.124,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,533.203,168.27,477.221,247.866,412.553,294.87,494.998,430.18,668.706,456.815,530.258,203.607,609.78,288.935,730.462,338.87,550.918,453.758,0.0,0.0,0.0,0.0,0.0,0.0,594.992,412.628,0.0,0.0,0,0,506.816,153.601,530.444,144.691,444.973,177.118,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,533.206,168.28,477.22,247.859,412.562,294.882,497.917,430.206,668.71,459.575,530.257,203.575,606.855,286.018,733.304,338.871,550.927,453.68,506.836,486.168,0.0,0.0,0.0,0.0,594.979,412.542,0.0,0.0,0,0,506.807,153.608,530.451,144.665,444.968,177.101,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,533.22,168.305,477.223,247.849,412.565,294.869,495.007,430.175,671.456,459.663,530.264,203.553,609.733,288.835,736.29,338.887,550.961,450.834,509.674,486.138,0.0,0.0,0.0,0.0,595.019,412.534,0.0,0.0,0,0,506.822,153.633,530.451,144.687,444.966,177.107,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,533.206,171.081,477.219,247.817,412.559,294.825,492.066,430.153,668.647,459.721,530.261,203.554,609.761,288.829,736.307,338.834,550.924,450.776,506.833,483.296,0.0,0.0,0.0,0.0,594.984,412.519,0.0,0.0,0,0,506.838,153.642,530.455,144.718,447.819,177.122,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,533.237,171.082,477.241,247.85,412.542,294.847,497.848,430.23,668.592,459.714,530.324,203.567,612.651,288.831,739.16,338.84,550.924,447.873,506.842,483.251,0.0,0.0,0.0,0.0,595.012,412.48,0.0,0.0,0,0,506.867,153.635,533.175,144.726,447.86,177.141,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,533.253,168.311,477.221,247.8,412.539,294.787,492.019,430.213,668.519,459.796,530.267,203.546,609.801,286.009,739.214,338.806,550.852,450.781,506.752,483.306,0.0,0.0,0.0,0.0,594.952,412.53,0.0,0.0,0,0,506.882,153.638,533.183,144.741,447.861,177.13,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,533.257,168.287,477.253,247.825,412.536,294.836,492.044,430.263,668.51,462.566,530.356,203.537,609.789,285.966,739.129,336.021,550.888,447.911,506.8,483.306,0.0,0.0,0.0,0.0,594.963,412.468,0.0,0.0,0,0,506.87,153.612,533.173,144.711,447.879,177.079,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,533.269,168.31,477.262,247.798,412.522,294.793,486.165,430.16,665.629,462.641,530.378,203.552,612.667,285.984,739.138,336.001,550.786,444.959,506.737,483.204,0.0,0.0,0.0,0.0,589.161,409.688,0.0,0.0,0,0,506.871,153.614,530.467,144.708,447.86,177.094,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,533.257,168.312,477.261,247.799,412.509,294.763,489.055,430.266,662.751,462.672,530.396,203.584,612.666,286.006,739.227,336.0,550.78,450.782,506.706,486.123,0.0,0.0,0.0,0.0,589.175,412.511,0.0,0.0,0,0,506.861,153.604,530.472,144.707,447.897,177.091,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,533.229,168.283,477.265,247.787,412.505,294.783,494.936,433.086,662.673,465.484,530.364,203.567,612.708,285.935,739.198,335.995,547.92,450.828,506.691,486.155,0.0,0.0,0.0,0.0,586.215,412.526,0.0,0.0,0,0,506.834,153.567,530.463,144.657,447.868,177.075,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
