FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1428.1,695.09,1424.93,792.221,1336.72,795.146,0.0,0.0,0.0,0.0,1513.3,792.202,1569.23,895.234,1586.9,995.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.47,674.549,1451.48,677.502,1372.09,700.987,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
11,2,1428.07,695.091,1422.0,803.97,1327.86,809.916,0.0,0.0,0.0,0.0,1516.14,795.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1404.42,674.534,1448.71,677.445,1372.05,698.147,1472.04,698.059,0,0,0,0,0,0,0,0,0,0,0,0
12,2,1428.01,695.079,1419.05,809.811,0.0,0.0,1189.55,1074.8,1171.98,968.838,1516.16,795.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.67,674.531,1448.64,677.434,1371.95,698.132,1471.99,698.064,0,0,0,0,0,0,0,0,0,0,0,0
13,2,1427.96,695.051,1419.2,798.175,1324.98,809.87,1186.51,1074.8,0.0,0.0,1513.28,789.38,1569.28,906.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.6,674.478,1448.59,674.61,1366.22,698.084,1471.99,698.021,0,0,0,0,0,0,0,0,0,0,0,0
13,2,0.0,0.0,0.0,0.0,0.0,0.0,1186.51,1060.12,1180.78,957.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,1425.19,695.071,1421.96,789.278,1330.85,798.145,0.0,0.0,0.0,0.0,1510.32,786.284,1569.23,904.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.54,674.539,1448.53,677.447,1366.14,698.069,1469.25,698.11,0,0,0,0,0,0,0,0,0,0,0,0
15,2,1425.16,695.065,1419.18,795.175,1327.87,804.034,0.0,0.0,1492.81,1039.49,1513.31,789.325,1569.28,927.572,1572.18,1048.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.52,674.534,1448.5,677.45,1363.28,698.016,1469.22,698.018,0,0,0,0,0,0,0,0,0,0,0,0
16,2,1425.08,695.065,1419.17,789.353,1327.95,792.204,0.0,0.0,0.0,0.0,1510.41,789.413,1569.36,936.476,1563.45,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.43,674.53,1445.72,677.423,1360.3,698.015,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,1425.08,695.048,1410.28,786.392,1319.07,783.359,0.0,0.0,0.0,0.0,1501.6,789.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1401.42,674.493,1445.7,674.618,1357.43,695.188,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,2,1424.96,694.981,1407.39,786.367,1310.3,777.536,0.0,0.0,0.0,0.0,1504.46,789.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.66,671.723,1445.61,674.547,1354.52,695.168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,2,1424.94,692.214,1404.5,783.398,1321.98,783.391,0.0,0.0,0.0,0.0,1495.59,780.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.61,671.613,1445.59,674.49,1354.46,695.084,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,1422.21,692.183,1410.33,795.137,0.0,0.0,0.0,0.0,0.0,0.0,1504.5,786.42,0.0,0.0,1445.74,860.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.54,671.588,1445.52,674.464,1354.34,695.188,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,2,1422.11,692.142,1404.47,792.197,1321.97,803.981,0.0,0.0,0.0,0.0,1495.73,786.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1398.43,671.564,1442.74,674.496,1351.58,695.268,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,2,1422.14,691.987,1407.44,789.392,1319.06,809.818,0.0,0.0,0.0,0.0,1501.56,783.296,0.0,0.0,1495.66,877.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.63,671.458,1442.64,671.571,1351.53,698.002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,2,1422.06,691.988,1407.43,792.211,1319.08,806.969,0.0,0.0,0.0,0.0,1495.69,786.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1395.53,671.506,1439.76,671.572,1351.44,700.955,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,2,1421.94,691.987,1410.33,792.297,1322.02,806.945,1201.33,918.824,0.0,0.0,1498.58,786.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1392.66,671.531,1436.8,671.58,1351.38,700.986,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,2,1419.14,686.289,1407.33,789.201,1324.91,798.164,0.0,0.0,0.0,0.0,1495.64,783.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1389.7,668.682,1433.9,668.667,1351.33,698.093,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,2,1416.23,689.14,1404.43,786.412,1319.11,789.394,0.0,0.0,0.0,0.0,1495.62,786.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1386.72,668.753,1430.94,668.66,1348.53,698.094,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,2,1416.22,689.232,1401.62,795.16,1316.11,806.929,0.0,0.0,0.0,0.0,1495.69,789.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.85,671.453,1430.92,668.712,1348.48,698.081,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,2,1416.16,686.279,1401.54,789.347,1316.13,801.064,0.0,0.0,0.0,0.0,1495.61,786.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,668.638,1430.9,668.614,1345.6,698.041,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,2,1416.12,686.297,1401.56,789.313,1316.16,801.025,0.0,0.0,0.0,0.0,1495.59,786.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,668.652,1428.09,668.603,1345.53,698.042,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,2,1416.13,689.216,1401.5,792.293,1310.27,806.969,0.0,0.0,0.0,0.0,1495.67,786.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.95,671.436,1428.07,668.699,1342.64,698.145,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,2,1413.26,689.185,1401.39,792.255,1307.36,806.944,0.0,0.0,0.0,0.0,1492.82,786.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.87,671.447,1427.98,668.738,1342.57,698.114,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,2,1413.23,689.172,1401.41,789.262,1310.26,795.194,0.0,0.0,0.0,0.0,1492.76,786.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.85,671.43,1427.96,668.731,1339.65,698.079,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,2,1413.26,689.202,1401.4,792.252,1307.31,806.899,0.0,0.0,0.0,0.0,1495.59,789.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,671.445,1427.98,668.743,1339.67,698.098,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,2,1413.23,689.184,1398.61,792.248,1307.27,804.029,0.0,0.0,0.0,0.0,1492.75,789.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.12,671.427,1427.95,668.745,1336.77,698.067,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,2,1410.36,689.238,1398.52,792.229,1307.23,806.97,0.0,0.0,0.0,0.0,1492.64,786.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.08,671.453,1427.92,671.433,1336.71,698.036,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,2,1410.32,692.0,1398.57,792.313,1307.34,809.832,0.0,0.0,0.0,0.0,1492.72,786.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.09,671.495,1427.96,671.467,1336.76,698.096,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,1410.28,692.008,1398.63,792.223,1307.3,809.826,0.0,0.0,0.0,0.0,1492.78,786.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.05,671.485,1425.21,671.445,1336.7,695.258,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,2,1410.33,691.99,1401.41,789.404,1310.23,806.945,0.0,0.0,0.0,0.0,1492.71,786.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.07,671.478,1427.94,671.433,1336.7,695.257,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,2,1410.34,692.095,1401.46,792.253,1313.19,806.972,0.0,0.0,0.0,0.0,1492.76,786.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.12,671.559,1427.93,671.517,1333.91,698.01,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,2,1407.45,692.168,1401.41,789.19,1313.18,801.095,1221.94,933.482,0.0,0.0,1489.74,780.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,671.584,1425.2,671.568,1333.88,695.227,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,2,1407.44,692.186,1401.42,789.236,1313.22,804.014,1216.1,933.574,0.0,0.0,1489.73,780.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.11,671.596,1425.2,671.591,1333.88,695.206,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,2,1407.43,692.173,1401.45,789.304,1313.25,806.914,0.0,0.0,0.0,0.0,1489.71,780.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.1,671.574,1425.19,671.552,1333.9,695.182,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,2,1407.38,692.217,1401.44,789.274,1313.25,801.088,0.0,0.0,0.0,0.0,1486.81,783.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.1,671.586,1425.2,671.651,1333.92,695.201,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,2,1407.37,692.239,1401.44,789.382,1310.33,806.923,1201.37,936.456,1286.77,909.953,1489.7,783.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1378.1,671.6,1425.2,671.674,1333.92,695.201,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,2,1407.42,692.232,1401.47,792.248,1313.18,806.981,1195.5,930.681,0.0,0.0,1489.71,786.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.83,671.59,1427.93,671.633,1336.7,695.212,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,1407.41,692.249,1401.48,792.261,1313.2,809.796,1195.42,933.492,1283.85,912.914,1489.72,786.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.85,671.602,1427.94,671.651,1336.7,695.206,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,1407.41,692.255,1401.52,792.25,1316.11,806.959,1198.41,933.488,0.0,0.0,1489.74,786.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.86,671.599,1427.96,671.664,1336.71,695.224,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,1407.42,692.238,1401.46,795.217,1310.33,809.927,1207.25,936.453,1292.56,907.06,1489.77,786.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.84,671.587,1427.95,671.641,1336.72,697.996,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,2,1407.41,692.247,1401.47,792.328,1313.21,809.851,1201.35,936.411,0.0,0.0,1489.72,786.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.88,671.585,1427.97,671.656,1336.76,695.223,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,1407.41,692.232,1401.47,792.275,1313.22,809.806,1204.24,936.438,0.0,0.0,1489.68,786.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.86,671.586,1427.95,671.642,1336.75,695.238,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,2,1407.42,692.241,1401.5,792.294,1313.22,809.832,1207.18,933.586,0.0,0.0,1489.78,786.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.86,671.584,1427.96,671.632,1336.75,695.239,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,1410.28,692.246,1401.46,792.208,1313.2,806.917,1207.19,933.582,0.0,0.0,1489.7,786.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.9,671.581,1428.0,671.637,1336.77,695.219,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,2,1410.28,692.267,1401.46,792.325,1316.1,809.8,1183.73,939.414,1272.0,924.736,1486.87,786.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.91,671.597,1428.02,671.65,1336.78,695.242,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,1410.31,692.27,1401.52,792.194,1319.05,804.017,1186.61,933.577,1269.06,924.7,1489.79,786.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.94,671.594,1428.02,671.634,1336.77,695.175,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,2,1410.38,692.282,1401.45,792.205,1313.22,806.87,0.0,0.0,1263.2,927.594,1489.78,786.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.98,671.604,1428.06,671.679,1336.8,695.159,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,2,1413.22,694.995,1401.51,792.314,1316.13,806.959,1186.66,939.438,0.0,0.0,1492.64,786.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.8,671.655,1428.06,671.73,1339.65,695.2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,2,1413.23,694.997,1401.46,792.191,1316.11,804.034,1186.69,939.401,0.0,0.0,1489.77,786.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.81,671.648,1428.06,671.723,1336.81,695.176,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,2,1413.22,694.98,1401.49,789.325,1319.06,798.123,1186.59,933.586,1263.13,927.661,1489.77,786.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.8,671.644,1428.07,671.693,1336.81,695.163,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,2,1410.33,695.041,1401.57,792.301,1319.09,806.955,1183.63,948.167,1260.28,930.527,1492.65,786.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,671.697,1428.06,674.458,1339.69,695.225,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,2,1410.33,695.027,1401.44,792.18,1313.21,804.047,0.0,0.0,1263.22,927.639,1489.82,786.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.98,671.699,1428.08,674.483,1339.63,695.211,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,2,1410.33,695.013,1401.43,789.372,1313.19,801.064,0.0,0.0,0.0,0.0,1489.78,786.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,671.672,1428.09,671.74,1336.81,695.168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,1410.35,695.017,1401.44,789.404,1313.19,803.964,1186.6,948.16,0.0,0.0,1492.59,786.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1381.0,671.688,1430.88,674.468,1336.82,695.192,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,2,1410.33,695.047,1401.53,792.22,1316.13,804.032,0.0,0.0,1266.12,927.501,1492.67,786.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.94,674.447,1428.08,674.484,1339.72,695.259,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,2,1410.32,695.022,1401.47,789.434,1313.21,803.992,1186.59,954.123,0.0,0.0,1492.64,786.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,671.706,1428.09,674.457,1339.67,695.236,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,2,1410.36,695.038,1401.53,789.34,1316.11,798.118,1186.53,954.038,0.0,0.0,1492.67,786.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,671.718,1430.88,674.467,1339.7,695.213,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,2,1410.3,695.033,1401.57,789.33,1319.09,798.132,0.0,0.0,1271.99,927.492,1492.72,786.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.97,671.717,1428.08,674.487,1342.6,695.233,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,1410.29,695.034,1401.57,789.219,1319.08,795.183,0.0,0.0,0.0,0.0,1492.71,783.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.95,671.717,1428.09,674.476,1342.58,695.221,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,1410.31,695.038,1401.55,786.464,1316.16,792.304,0.0,0.0,0.0,0.0,1492.66,783.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.94,671.713,1430.89,671.732,1342.57,695.168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,2,1410.27,695.048,1401.61,786.347,1321.96,792.22,0.0,0.0,1266.12,927.52,1492.71,780.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.95,671.713,1428.09,674.459,1342.64,695.16,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,2,1407.45,695.042,1401.58,789.204,1322.02,795.166,0.0,0.0,0.0,0.0,1492.69,783.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1380.96,671.723,1428.09,674.483,1342.67,695.183,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,2,1410.34,695.04,1401.61,786.441,1321.97,795.174,0.0,0.0,0.0,0.0,1492.75,780.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.79,671.68,1430.91,671.737,1345.53,695.098,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
72,2,1410.37,695.025,1401.52,789.216,1319.08,798.082,0.0,0.0,0.0,0.0,1492.61,780.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1383.84,671.678,1430.94,674.448,1345.6,695.051,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
