FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,527.406,218.226,459.7,309.487,394.929,344.918,477.21,509.686,630.339,527.351,527.349,268.333,592.07,362.61,695.248,406.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.835,459.675,0.0,0.0,0.0,0.0,503.796,200.715,527.457,197.551,436.062,221.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,241.728,1304.25,300.662,1304.37,312.53,1374.89,391.902,1451.5,365.611,1301.42,291.948,1357.29,359.464,1427.93,347.86,1357.34,439.061,1357.37,456.581,1492.65,421.368,1533.9,544.999,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.28,0.0,0.0,1304.44,238.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.07,553.964,1395.66,665.701,1395.58,815.802,1266.13,830.53,0.0,0.0,0.0,0.0,1519.16,809.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.18,644.944,1422.17,645.067,1330.75,686.236,1466.17,686.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.392,218.22,459.78,306.571,397.827,341.971,471.377,506.736,627.481,527.338,527.428,268.356,592.106,365.346,698.0,406.693,509.739,497.859,0.0,0.0,0.0,0.0,0.0,0.0,559.689,459.695,0.0,0.0,0.0,0.0,503.827,200.687,527.467,194.804,436.069,221.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.957,1304.33,300.757,1304.39,315.401,1374.94,389.176,1451.49,365.593,1304.33,291.974,1357.42,359.515,1427.95,347.857,1360.25,436.226,1357.42,453.731,1492.66,421.389,1533.9,547.861,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.279,0.0,0.0,1304.43,241.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.06,556.805,1395.63,665.606,1395.62,821.688,1266.13,833.381,0.0,0.0,0.0,0.0,1519.31,815.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,644.927,1422.14,644.997,1330.75,683.317,1466.16,686.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.393,218.233,459.69,312.399,394.879,350.792,471.379,509.728,630.382,527.307,527.276,268.347,592.037,362.623,695.246,406.716,506.818,497.872,0.0,0.0,0.0,0.0,0.0,0.0,553.9,459.612,0.0,0.0,0.0,0.0,503.812,200.713,527.469,194.812,436.052,221.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.743,1298.51,297.827,1304.29,312.448,1371.96,389.177,1451.52,368.351,1295.54,291.889,1357.3,359.57,1427.95,350.698,1357.34,439.105,1357.37,456.58,1492.66,421.393,1533.93,545.035,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.288,0.0,0.0,1304.45,238.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.12,556.756,1395.64,665.597,1395.57,821.649,1266.09,833.365,0.0,0.0,0.0,0.0,1519.28,812.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,644.92,1422.14,645.001,1330.75,683.308,1466.16,686.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.416,218.234,459.669,312.385,392.043,347.822,471.373,509.706,633.278,527.335,527.338,268.377,594.927,365.372,698.038,409.457,515.572,497.871,0.0,0.0,0.0,0.0,0.0,0.0,559.727,459.575,0.0,0.0,0.0,0.0,503.811,200.715,527.472,197.56,436.069,221.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.731,1301.4,297.779,1301.47,312.404,1372.1,391.895,1451.48,365.602,1301.4,291.862,1357.33,359.48,1427.96,347.845,1360.3,441.96,1360.28,456.711,1492.65,421.398,1533.93,544.934,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.281,0.0,0.0,1304.45,238.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.12,553.894,1398.37,665.672,1395.57,821.705,1266.07,833.491,0.0,0.0,0.0,0.0,1519.31,812.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,644.927,1422.17,645.065,1330.75,683.352,1466.16,686.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.415,218.239,459.585,312.377,391.969,350.754,465.55,506.827,630.371,527.285,527.244,268.353,592.068,362.628,698.015,406.722,524.407,489.133,0.0,0.0,0.0,0.0,0.0,0.0,565.629,456.736,0.0,0.0,0.0,0.0,503.799,200.712,527.481,197.547,436.05,221.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,241.748,1298.47,297.809,1304.32,312.441,1372.1,391.892,1451.49,365.59,1292.58,291.846,1354.47,359.521,1427.95,347.867,1357.37,436.215,1360.27,453.683,1492.66,421.386,1533.92,542.101,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.28,0.0,0.0,1304.44,238.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.14,553.886,1395.64,665.685,1395.64,821.688,1266.13,833.433,0.0,0.0,0.0,0.0,1522.14,815.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,644.938,1422.15,645.072,1330.75,686.216,1466.15,686.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.408,218.274,459.672,306.562,397.886,344.824,459.688,506.856,630.406,527.273,524.413,268.292,592.064,362.595,695.206,406.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.709,459.559,0.0,0.0,0.0,0.0,503.8,200.733,530.154,197.587,436.043,221.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,241.747,1301.41,297.813,1304.36,312.471,1374.97,391.975,1451.51,365.6,1298.48,291.87,1357.31,359.502,1425.17,350.713,1357.41,436.221,1360.28,453.75,1492.66,421.397,1533.94,547.867,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.29,0.0,0.0,1304.44,238.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.08,556.838,1395.62,665.636,1395.6,821.656,1266.08,833.396,0.0,0.0,0.0,0.0,1519.3,812.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,644.954,1422.13,645.042,1330.75,683.315,1463.34,686.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.407,218.233,459.679,309.542,397.847,350.715,468.433,506.804,633.253,527.211,527.202,268.281,592.042,365.364,695.254,406.704,515.577,489.114,0.0,0.0,0.0,0.0,0.0,0.0,559.76,456.751,0.0,0.0,0.0,0.0,503.82,200.723,527.458,197.55,436.066,221.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,241.737,1301.38,297.845,1304.33,312.514,1372.0,391.95,1451.49,365.597,1298.46,291.872,1354.49,359.575,1425.17,347.853,1357.37,439.085,1357.39,456.585,1492.65,421.397,1533.92,547.854,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.283,0.0,0.0,1304.44,238.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.08,556.805,1395.61,665.652,1395.62,824.583,1266.08,833.337,0.0,0.0,0.0,0.0,1519.33,818.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.16,644.947,1422.14,645.041,1330.75,683.283,1466.12,686.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.412,218.247,459.597,312.382,394.882,350.746,462.661,509.75,636.205,527.308,524.383,268.374,594.959,365.435,698.036,409.476,521.472,494.973,0.0,0.0,0.0,0.0,0.0,0.0,562.626,456.782,0.0,0.0,0.0,0.0,503.805,200.727,527.451,197.571,436.043,221.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.925,1301.41,297.822,1304.36,312.491,1374.94,391.933,1451.49,365.593,1298.49,291.871,1354.51,359.548,1427.96,347.867,1357.36,439.039,1357.37,453.778,1492.65,421.372,1533.93,545.038,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.269,0.0,0.0,1304.45,238.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.1,556.785,1395.62,665.684,1395.64,824.65,1266.09,833.476,0.0,0.0,0.0,0.0,1522.2,818.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.13,644.951,1422.14,645.047,1330.75,683.302,1466.13,686.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.394,218.238,459.639,312.379,394.889,347.82,468.513,509.662,633.259,527.287,527.217,268.402,592.037,365.376,698.024,409.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.824,459.58,0.0,0.0,0.0,0.0,503.794,200.723,527.435,197.562,436.053,221.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,241.736,1301.41,297.808,1304.35,312.464,1374.89,391.904,1451.55,365.595,1298.49,291.867,1354.49,359.538,1427.97,347.837,1354.41,436.194,1354.45,453.66,1492.66,421.353,1533.9,545.04,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.285,0.0,0.0,1304.44,238.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.08,556.765,1395.63,665.696,1398.44,824.649,1266.14,833.405,0.0,0.0,0.0,0.0,1522.22,821.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,644.942,1422.15,645.059,1330.74,683.297,1466.13,686.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.391,218.245,459.639,309.543,392.016,350.725,465.571,509.657,630.336,527.241,527.266,268.348,589.147,362.632,695.202,406.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.759,456.77,0.0,0.0,0.0,0.0,503.806,200.718,527.458,197.543,436.036,221.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,241.758,1301.4,300.707,1304.44,315.331,1375.0,391.94,1451.57,365.583,1295.53,291.929,1354.51,359.542,1427.97,347.858,1357.3,439.022,1357.4,453.778,1492.65,421.395,1533.9,544.947,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.283,0.0,0.0,1304.45,238.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.1,553.922,1395.65,665.688,1398.42,827.598,1266.11,833.476,0.0,0.0,0.0,0.0,1522.22,827.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.17,644.946,1422.17,645.071,1330.75,683.295,1466.12,686.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
