FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.214,235.904,462.673,297.853,412.514,338.897,480.245,480.296,647.984,503.64,521.418,268.422,618.583,342.008,718.76,374.276,524.385,480.201,486.162,509.714,0.0,0.0,0.0,0.0,553.895,444.929,0.0,0.0,0.0,0.0,503.917,221.282,530.337,206.569,435.99,224.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,194.72,1351.37,250.69,1378.04,268.418,1472.11,359.628,1554.49,339.04,1313.19,238.889,1427.98,318.514,1507.45,306.622,1401.51,447.836,1419.19,456.699,1560.36,412.557,1613.46,530.348,0.0,0.0,0.0,0.0,0.0,0.0,1445.46,176.979,0.0,0.0,1401.49,177.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.25,486.152,1663.51,503.86,1610.53,550.977,1374.93,739.349,1401.39,862.974,1286.67,862.878,0.0,0.0,0.0,0.0,1516.19,865.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.67,718.517,1401.49,712.719,1319.06,739.38,1448.58,733.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.196,235.912,462.706,300.682,412.479,338.949,480.273,483.123,648.019,503.795,524.343,271.161,621.43,342.01,721.609,371.396,527.296,480.236,489.06,512.657,0.0,0.0,0.0,0.0,556.855,444.922,0.0,0.0,0.0,0.0,503.902,221.288,530.351,206.585,436.014,224.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.75,194.665,1351.36,250.664,1377.96,268.383,1469.28,362.458,1548.66,341.896,1316.13,238.905,1425.03,324.315,1504.51,306.635,1401.55,447.84,1421.98,456.731,1560.31,412.561,1613.44,530.313,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,174.268,0.0,0.0,1401.48,177.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.28,486.182,1663.5,503.87,1610.5,550.946,1374.92,739.362,1401.49,868.736,1286.77,862.86,0.0,0.0,0.0,0.0,1516.35,874.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,718.551,1401.48,712.752,1319.12,742.165,1448.58,733.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.188,235.922,462.641,300.719,412.49,341.83,480.12,483.306,647.93,503.845,518.542,268.393,618.512,338.968,721.598,365.624,527.422,480.278,492.003,515.551,0.0,0.0,0.0,0.0,565.58,447.872,0.0,0.0,0.0,0.0,503.883,221.292,530.352,206.561,436.009,224.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.73,194.73,1351.37,250.768,1378.01,271.254,1469.23,362.646,1545.79,342.032,1316.16,238.905,1425.1,318.339,1516.29,294.939,0.0,0.0,1416.17,456.697,1560.36,412.555,1613.5,530.315,0.0,0.0,0.0,0.0,0.0,0.0,1442.75,176.961,0.0,0.0,1401.49,177.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.28,483.316,1666.39,503.733,1613.34,550.961,1374.9,739.389,1401.45,868.717,1286.74,865.792,0.0,0.0,0.0,0.0,1516.32,868.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.65,718.573,1401.44,712.774,1316.19,742.1,1448.58,736.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.143,235.946,465.53,300.667,409.715,338.975,474.41,483.249,647.941,503.872,527.245,271.172,621.458,338.964,724.556,365.539,530.288,483.121,494.93,518.495,0.0,0.0,0.0,0.0,568.544,450.83,0.0,0.0,0.0,0.0,503.847,221.309,530.324,206.588,435.994,224.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.74,194.748,1351.38,253.589,1377.97,271.257,1472.08,365.413,1545.72,344.843,1319.04,238.925,1422.09,318.514,1507.48,297.731,0.0,0.0,1419.12,456.675,1557.52,412.563,1613.49,530.359,0.0,0.0,0.0,0.0,0.0,0.0,1445.46,176.988,0.0,0.0,1401.48,177.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.14,483.304,1666.36,503.764,1613.35,553.748,1374.86,739.319,1398.66,860.062,1286.78,860.042,0.0,0.0,0.0,0.0,1513.36,862.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,718.544,1401.41,712.742,1316.14,742.155,1448.53,733.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.477,235.935,465.555,300.669,409.691,339.019,477.324,486.106,645.179,503.855,527.267,268.407,624.367,338.912,727.537,365.346,530.391,480.322,497.91,518.494,0.0,0.0,0.0,0.0,571.455,447.915,0.0,0.0,0.0,0.0,503.824,221.341,530.317,209.44,435.985,224.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.75,194.714,1351.41,253.63,1378.07,271.305,1469.26,365.489,1542.89,344.921,1313.24,238.906,1422.13,318.496,1516.14,294.843,0.0,0.0,1419.07,456.621,1557.5,412.51,1613.54,530.355,0.0,0.0,0.0,0.0,0.0,0.0,1445.47,176.963,0.0,0.0,1401.51,177.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.13,483.265,1666.4,503.698,1613.4,553.75,1372.09,739.339,1398.55,859.933,1289.62,860.024,0.0,0.0,0.0,0.0,1510.37,859.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,718.574,1401.4,712.785,1316.11,742.191,1448.52,736.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.477,238.829,468.47,300.682,409.696,339.022,477.313,486.105,645.002,503.794,527.403,268.422,624.584,336.006,739.186,362.59,533.192,483.141,497.881,521.424,0.0,0.0,0.0,0.0,571.52,450.803,0.0,0.0,0.0,0.0,503.821,221.365,530.301,209.468,435.963,227.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.46,194.743,1351.39,250.691,1377.89,268.423,1469.14,365.534,1542.8,350.727,1322.03,238.927,1422.07,318.371,1516.14,294.728,0.0,0.0,1416.21,456.767,1560.32,412.506,1613.5,530.36,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,176.976,0.0,0.0,1401.51,177.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.25,483.3,1666.39,503.71,1613.35,553.768,1372.04,742.07,1398.65,862.874,1286.77,868.802,0.0,0.0,0.0,0.0,1516.18,859.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.68,718.646,1401.38,715.546,1313.26,742.198,1448.53,736.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.456,236.004,465.531,297.846,409.65,338.994,471.448,483.283,645.004,503.814,527.354,268.388,624.593,335.998,739.265,362.516,530.247,483.168,492.024,521.412,0.0,0.0,0.0,0.0,568.563,453.668,0.0,0.0,0.0,0.0,503.795,221.357,530.311,206.574,433.268,227.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.48,194.708,1351.43,250.748,1377.96,271.237,1466.28,365.51,1542.66,353.727,1322.01,238.882,1422.12,318.323,1516.19,292.018,0.0,0.0,1407.41,459.586,1557.5,412.478,1613.54,530.401,0.0,0.0,0.0,0.0,0.0,0.0,1445.5,176.967,0.0,0.0,1401.51,177.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.36,486.095,1666.38,503.714,1613.39,553.814,1371.95,742.057,1398.61,865.8,1286.76,874.614,0.0,0.0,0.0,0.0,1513.32,859.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.78,718.661,1398.62,715.556,1313.22,742.279,1448.48,736.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.422,235.98,465.509,297.792,409.575,338.94,471.466,483.254,645.07,503.84,527.366,268.39,624.578,330.156,739.277,362.457,530.192,483.142,489.082,521.394,0.0,0.0,0.0,0.0,568.495,450.836,0.0,0.0,0.0,0.0,503.748,221.364,530.292,206.577,433.267,227.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,194.727,1348.55,247.876,1375.05,268.368,1460.39,365.525,1539.89,356.688,1322.04,238.86,1419.15,315.503,1516.19,291.97,0.0,0.0,1413.22,459.639,1554.57,412.46,1613.49,530.326,0.0,0.0,0.0,0.0,0.0,0.0,1445.49,176.979,0.0,0.0,1401.51,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.2,483.281,1666.35,503.701,1613.33,551.005,1369.11,739.356,1401.41,865.778,1286.71,865.825,0.0,0.0,0.0,0.0,1516.25,862.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.73,718.639,1398.53,715.545,1313.17,742.174,1445.74,733.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.383,238.864,465.551,300.677,409.553,339.054,474.373,483.247,645.075,503.839,527.395,268.43,627.367,327.174,739.313,362.377,527.325,480.346,486.158,518.475,0.0,0.0,0.0,0.0,562.651,450.779,0.0,0.0,0.0,0.0,503.697,224.1,530.253,209.491,433.186,227.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.47,194.754,1351.37,250.665,1377.89,271.227,1463.3,368.441,1539.69,359.532,1322.06,235.996,1419.14,315.509,1519.13,291.808,0.0,0.0,1407.43,459.662,1557.47,412.467,1613.47,530.364,0.0,0.0,0.0,0.0,0.0,0.0,1445.52,176.999,0.0,0.0,1401.5,177.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.26,483.292,1666.39,503.721,1613.32,553.749,1369.03,739.397,1401.56,871.67,1286.74,865.789,0.0,0.0,0.0,0.0,1519.19,871.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.68,718.712,1398.48,715.571,0.0,0.0,1445.74,733.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.332,238.882,468.428,300.768,409.553,341.858,474.317,483.269,645.122,503.811,530.195,271.181,627.453,324.296,739.303,359.635,527.35,480.204,489.048,512.625,0.0,0.0,0.0,0.0,559.764,444.946,0.0,0.0,0.0,0.0,503.627,224.109,530.204,209.51,433.255,227.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.51,194.686,1351.46,253.589,1378.04,271.343,1463.33,368.467,1539.68,359.547,1324.87,238.839,1419.17,315.427,1516.4,291.799,0.0,0.0,1407.35,459.682,1557.45,412.467,1613.49,530.397,0.0,0.0,0.0,0.0,0.0,0.0,1445.51,176.972,0.0,0.0,1401.5,177.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.23,483.301,1666.37,503.718,1613.34,553.807,1363.28,742.086,1401.6,877.641,1283.85,877.513,0.0,0.0,0.0,0.0,1522.13,877.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,718.78,1395.65,715.575,0.0,0.0,1445.65,736.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
