FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,539.103,174.204,477.315,250.648,412.705,288.843,521.468,391.9,689.203,406.699,530.328,221.201,615.58,300.694,715.738,342.069,533.22,418.422,500.79,456.593,647.948,497.947,0.0,0.0,574.482,386.108,0.0,0.0,0.0,0.0,524.273,171.111,533.269,153.689,456.823,182.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.34,265.284,1307.22,312.489,1321.99,318.327,1407.44,368.377,1486.88,353.699,1298.41,303.608,0.0,0.0,0.0,0.0,1354.31,459.727,1354.43,474.348,1483.88,456.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5,247.775,0.0,0.0,1330.82,250.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.1,695.09,1424.93,792.221,1336.72,795.146,0.0,0.0,0.0,0.0,1513.3,792.202,1569.23,895.234,1586.9,995.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.47,674.549,1451.48,677.502,1372.09,700.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,539.116,174.226,477.247,247.883,415.492,285.998,524.449,389.148,689.187,394.896,530.233,221.192,606.794,297.746,703.992,342.061,524.407,433.246,489.067,462.623,644.978,497.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.299,171.098,533.247,156.455,456.821,182.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.35,265.3,1307.24,312.386,1319.06,318.283,1410.32,365.602,1489.67,344.978,1298.48,297.843,0.0,0.0,0.0,0.0,1354.32,459.676,1354.41,474.314,1483.94,456.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.53,247.773,0.0,0.0,1330.88,250.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.07,695.091,1422.0,803.97,1327.86,809.916,0.0,0.0,0.0,0.0,1516.14,795.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404.42,674.534,1448.71,677.445,1372.05,698.147,1472.04,698.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,539.125,174.262,477.346,250.644,415.53,288.865,524.429,391.919,689.211,389.112,530.349,221.155,603.853,300.781,698.12,347.779,530.385,427.263,500.899,456.794,647.953,497.897,0.0,0.0,571.494,389.015,0.0,0.0,0.0,0.0,524.322,171.143,533.282,156.5,456.826,182.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.19,265.274,1301.41,309.507,1319.09,315.424,1407.39,365.469,1492.57,344.851,1283.75,300.701,0.0,0.0,0.0,0.0,1342.6,462.642,1351.35,474.374,1483.94,456.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.56,247.736,0.0,0.0,1330.93,250.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.01,695.079,1419.05,809.811,0.0,0.0,1189.55,1074.8,1171.98,968.838,1516.16,795.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.67,674.531,1448.64,677.434,1371.95,698.132,1471.99,698.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,542.0,176.977,477.304,247.89,415.529,285.951,524.424,385.98,695.096,386.129,530.284,221.225,601.044,303.634,712.736,356.595,533.218,427.295,503.888,456.757,0.0,0.0,0.0,0.0,571.472,391.915,0.0,0.0,0.0,0.0,524.397,171.204,0.0,0.0,456.778,180.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.24,262.417,1304.37,309.55,1321.99,318.252,1416.2,365.476,1489.73,341.887,1289.62,297.814,0.0,0.0,0.0,0.0,1354.31,462.588,1354.51,477.219,1486.8,456.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.33,247.684,0.0,0.0,1333.74,250.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.19,695.071,1421.96,789.278,1330.85,798.145,0.0,0.0,0.0,0.0,1510.32,786.284,1569.23,904.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.54,674.539,1448.53,677.447,1366.14,698.069,1469.25,698.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,542.002,177.001,480.12,247.829,418.455,280.155,527.315,383.115,703.921,380.168,530.303,221.222,600.915,300.79,703.984,359.49,524.372,415.553,489.129,453.746,0.0,0.0,0.0,0.0,556.733,386.098,0.0,0.0,0.0,0.0,524.413,171.211,0.0,0.0,456.823,182.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.12,262.374,1307.39,312.476,1324.9,318.396,1416.16,362.648,1489.72,339.11,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,456.645,1375.02,462.671,1483.9,456.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.38,247.661,0.0,0.0,1333.79,250.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,695.065,1419.18,795.175,1327.87,804.034,0.0,0.0,1492.81,1039.49,1513.31,789.325,1569.28,927.572,1572.18,1048.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.52,674.534,1448.5,677.45,1363.28,698.016,1469.22,698.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,539.158,177.0,477.344,247.846,421.394,285.982,530.296,383.058,709.827,365.53,527.446,221.156,597.994,306.611,698.091,359.595,524.32,415.572,486.213,453.798,0.0,0.0,0.0,0.0,553.945,386.063,0.0,0.0,0.0,0.0,524.374,171.242,0.0,0.0,456.8,183.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,262.471,1307.41,312.521,1327.78,318.364,1413.24,362.47,1489.72,338.939,1301.42,306.551,0.0,0.0,1445.73,386.035,0.0,0.0,1372.01,465.534,1483.89,456.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,247.717,0.0,0.0,1333.81,250.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,695.065,1419.17,789.353,1327.95,792.204,0.0,0.0,0.0,0.0,1510.41,789.413,1569.36,936.476,1563.45,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.43,674.53,1445.72,677.423,1360.3,698.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,539.17,176.991,480.101,247.805,418.5,283.031,539.146,383.017,712.688,362.533,530.204,221.207,597.845,306.602,695.18,350.74,506.853,433.24,480.254,462.62,648.001,500.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.332,173.977,533.242,156.53,456.775,185.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,262.429,1310.22,312.521,1327.92,318.412,1421.95,362.468,1489.81,335.952,1301.38,303.644,0.0,0.0,1463.33,377.248,1363.26,459.58,1371.99,468.459,1483.92,447.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.4,247.682,0.0,0.0,1333.83,250.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.08,695.048,1410.28,786.392,1319.07,783.359,0.0,0.0,0.0,0.0,1501.6,789.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.42,674.493,1445.7,674.618,1357.43,695.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,539.171,176.994,477.33,247.792,421.343,283.04,547.921,371.425,718.559,359.474,527.456,221.16,600.825,312.383,715.646,356.623,515.543,421.358,480.302,456.681,645.125,500.804,0.0,0.0,550.97,389.012,0.0,0.0,0.0,0.0,524.299,174.018,533.264,156.508,456.719,188.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.14,265.306,1310.33,312.387,1327.93,318.245,1419.15,362.372,1486.82,335.92,1304.31,300.761,0.0,0.0,0.0,0.0,1360.24,456.771,1363.25,465.521,1480.94,442.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.43,247.762,0.0,0.0,1333.91,250.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.96,694.981,1407.39,786.367,1310.3,777.536,0.0,0.0,0.0,0.0,1504.46,789.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.66,671.723,1445.61,674.547,1354.52,695.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,539.151,176.984,480.117,247.823,421.439,283.089,542.095,374.32,718.552,344.949,527.454,221.205,600.81,315.305,683.328,385.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.437,174.024,533.279,156.444,456.741,191.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.15,262.467,1319.02,309.551,1327.99,315.5,1416.22,359.576,1480.94,335.924,0.0,0.0,0.0,0.0,0.0,0.0,1357.31,453.723,1357.4,459.712,1475.05,436.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.45,247.756,0.0,0.0,1336.72,250.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.94,692.214,1404.5,783.398,1321.98,783.391,0.0,0.0,0.0,0.0,1495.59,780.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.61,671.613,1445.59,674.49,1354.46,695.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,539.163,177.004,480.128,247.871,424.278,286.016,550.804,368.364,718.778,341.824,527.456,221.244,595.066,315.286,653.896,389.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.547,174.04,533.224,156.444,456.79,191.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,262.41,1313.14,309.481,1327.94,315.384,1421.94,359.563,1478.09,330.166,1301.41,300.731,1369.1,388.988,1445.61,394.879,1354.39,459.553,1354.48,468.43,1475.19,436.173,0.0,0.0,0.0,0.0,1472.04,415.56,0.0,0.0,1360.28,247.716,0.0,0.0,1339.65,250.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.21,692.183,1410.33,795.137,0.0,0.0,0.0,0.0,0.0,0.0,1504.5,786.42,0.0,0.0,1445.74,860.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,671.588,1445.52,674.464,1354.34,695.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,542.036,174.263,480.161,247.87,427.227,288.91,550.877,365.536,718.607,339.008,527.39,221.176,594.982,312.509,648.052,389.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.491,174.034,533.212,153.625,459.541,194.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.14,262.388,1310.26,306.635,1330.74,315.502,1422.04,359.496,1478.02,330.188,1298.49,297.773,1366.16,385.979,1439.79,400.738,1351.53,456.785,1354.43,465.505,1475.15,439.1,0.0,0.0,0.0,0.0,1469.15,418.418,0.0,0.0,1360.35,247.706,0.0,0.0,1339.72,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.11,692.142,1404.47,792.197,1321.97,803.981,0.0,0.0,0.0,0.0,1495.73,786.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.43,671.564,1442.74,674.496,1351.58,695.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
