FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
41,1,1319.12,224.293,1257.23,291.888,1254.23,294.968,1375.04,347.847,1430.92,297.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,483.154,1457.41,400.757,1519.21,515.539,0.0,0.0,0.0,0.0,0.0,0.0,1307.44,215.395,0.0,0.0,1280.72,221.262,0.0,0.0,0.0,0.0,0,0,0,0,1586.93,500.832,1566.42,515.526,1516.17,530.302
42,1,1321.95,224.204,1257.28,291.883,1254.25,294.981,1375.05,347.802,1430.89,297.821,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,459.645,1330.8,480.295,1457.41,400.77,1519.28,512.658,0.0,0.0,0.0,0.0,0.0,0.0,1307.42,215.282,0.0,0.0,1280.71,221.254,0.0,0.0,0.0,0.0,0,0,0,0,1589.79,500.851,1569.28,512.693,1516.24,530.276
43,1,1319.12,224.243,1257.23,291.898,1254.26,297.721,1375.1,344.97,1433.85,294.984,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,459.625,1327.94,480.267,1457.42,400.82,1519.24,512.693,0.0,0.0,0.0,0.0,0.0,0.0,1307.42,215.317,0.0,0.0,1280.72,221.266,0.0,0.0,0.0,0.0,0,0,0,0,1586.95,500.791,1569.25,512.684,1516.2,530.348
44,1,1319.12,224.228,1257.22,291.903,1251.4,297.731,1375.03,344.969,1433.84,294.932,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,459.629,1330.77,480.25,1454.52,403.665,1522.13,518.464,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,215.291,0.0,0.0,1280.71,221.241,0.0,0.0,0.0,0.0,0,0,0,0,1592.76,500.767,1578.05,515.533,1516.33,533.216
45,1,1319.11,224.236,1257.2,291.92,1251.41,297.716,1375.04,344.891,1433.88,294.845,0.0,0.0,0.0,0.0,0.0,0.0,1330.94,459.594,1330.8,480.193,1457.43,403.65,1522.2,518.466,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,215.298,0.0,0.0,1280.71,221.245,0.0,0.0,0.0,0.0,0,0,0,0,1592.76,497.931,1578.06,512.661,1519.17,530.441
46,1,1319.08,224.233,1257.2,291.883,1251.38,294.968,1375.1,344.859,1436.79,294.724,0.0,0.0,0.0,0.0,0.0,0.0,1330.96,459.573,1330.77,480.186,1454.52,403.652,1519.3,512.676,0.0,0.0,0.0,0.0,0.0,0.0,1307.4,215.294,0.0,0.0,1280.7,221.227,0.0,0.0,0.0,0.0,0,0,0,0,1586.97,497.928,1569.29,509.782,1516.31,530.282
47,1,1319.11,224.242,1254.36,291.894,1251.39,294.951,1377.86,342.062,1436.86,291.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,480.236,1457.41,400.744,1519.14,509.744,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,215.294,0.0,0.0,1280.7,221.224,0.0,0.0,0.0,0.0,0,0,0,0,1586.95,500.809,1566.4,512.644,1513.3,527.39
48,1,1319.08,224.269,1254.24,291.939,1251.42,294.954,1377.95,341.948,1436.82,291.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.82,480.278,1457.38,400.793,1519.15,509.783,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.315,0.0,0.0,1280.7,221.214,0.0,0.0,0.0,0.0,0,0,0,0,1586.92,500.847,1566.38,512.674,1513.29,527.436
49,1,1319.05,224.302,1254.26,291.948,1254.26,294.954,1377.94,341.931,1436.81,291.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.86,483.15,1454.52,400.784,1516.37,512.661,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.348,0.0,0.0,1280.7,221.223,0.0,0.0,0.0,0.0,0,0,0,0,1584.0,500.778,1566.3,512.651,1510.43,530.24
50,1,1316.16,224.278,1251.38,291.929,1254.23,294.939,1377.99,341.89,1439.68,291.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,480.248,1457.39,400.796,1519.24,509.793,0.0,0.0,0.0,0.0,0.0,0.0,1307.37,215.311,0.0,0.0,1280.71,221.224,0.0,0.0,0.0,0.0,0,0,0,0,1586.87,497.938,1569.27,509.776,1516.25,527.443
51,1,1316.17,224.293,1251.33,291.933,1254.26,294.897,1377.99,341.87,1439.68,291.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,483.152,1454.53,400.746,1519.17,509.747,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.325,0.0,0.0,1280.73,221.222,0.0,0.0,0.0,0.0,0,0,0,0,1586.85,497.918,1569.22,509.749,1516.16,527.405
52,1,1316.19,224.314,1251.35,291.925,1254.27,294.911,1377.95,341.813,1439.7,291.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.5,403.693,1519.3,512.593,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.349,0.0,0.0,1280.74,221.217,0.0,0.0,0.0,0.0,0,0,0,0,1586.9,497.852,1569.34,509.722,1516.3,530.222
53,1,1316.19,224.342,1251.36,291.935,1254.29,294.907,1377.98,341.796,1439.7,291.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.95,483.121,1454.46,403.72,1519.28,512.627,0.0,0.0,0.0,0.0,0.0,0.0,1307.4,215.381,0.0,0.0,1280.75,221.224,0.0,0.0,0.0,0.0,0,0,0,0,1586.95,497.911,1569.34,509.768,1516.31,530.213
54,1,1316.16,224.342,1248.43,291.928,1254.31,294.88,1377.9,341.797,1436.81,291.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.52,400.828,1519.26,515.584,0.0,0.0,0.0,0.0,0.0,0.0,1307.38,215.391,0.0,0.0,1280.74,221.231,0.0,0.0,0.0,0.0,0,0,0,0,1586.88,500.764,1569.31,512.644,1516.27,530.298
55,1,1319.04,224.318,1248.45,291.926,1254.35,294.866,1377.89,341.809,1433.91,291.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.49,403.65,1522.13,518.482,0.0,0.0,0.0,0.0,0.0,0.0,1307.41,215.38,0.0,0.0,1280.74,221.233,0.0,0.0,0.0,0.0,0,0,0,0,1589.87,500.803,1575.18,512.671,1519.14,530.394
56,1,1319.03,224.288,1248.45,291.961,1254.3,294.898,1377.93,341.8,1433.85,291.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,483.179,1457.44,403.683,1519.31,518.525,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.356,0.0,0.0,1280.74,221.245,0.0,0.0,0.0,0.0,0,0,0,0,1583.98,497.936,1569.29,512.609,1516.31,530.392
57,1,1319.03,224.265,1248.41,291.95,1254.3,294.89,1377.93,341.794,1433.86,291.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,483.135,1454.51,400.831,1519.22,515.528,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.31,0.0,0.0,1280.74,221.228,0.0,0.0,0.0,0.0,0,0,0,0,1586.83,497.952,1569.22,512.62,1516.23,530.266
58,1,1316.18,224.3,1245.47,291.923,1254.3,294.874,1377.93,339.081,1433.85,291.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.43,400.769,1519.2,512.67,0.0,0.0,0.0,0.0,0.0,0.0,1307.39,215.341,0.0,0.0,1280.76,221.229,0.0,0.0,0.0,0.0,0,0,0,0,1583.92,497.943,1566.38,512.6,1516.2,530.271
59,1,1316.18,224.306,1245.49,291.926,1254.29,294.876,1377.95,339.078,1430.96,291.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.54,400.804,1519.28,518.472,0.0,0.0,0.0,0.0,0.0,0.0,1307.4,215.374,0.0,0.0,1280.75,221.242,0.0,0.0,0.0,0.0,0,0,0,0,1586.9,497.839,1572.17,509.742,1516.27,530.397
60,1,1319.06,224.312,1251.33,291.931,1254.27,294.896,1377.94,339.069,1430.94,291.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,480.309,1457.41,400.813,1516.33,515.554,0.0,0.0,0.0,0.0,1522.21,486.22,1307.43,215.401,0.0,0.0,1280.74,221.238,0.0,0.0,0.0,0.0,0,0,0,0,1583.99,500.862,1566.28,515.569,1510.36,530.29
61,1,1319.07,224.329,1248.42,291.947,1254.27,294.875,1377.92,339.077,1430.97,291.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.83,483.125,1454.52,400.802,1516.36,515.565,0.0,0.0,0.0,0.0,1522.24,486.207,1307.45,218.183,0.0,0.0,1280.75,221.234,0.0,0.0,0.0,0.0,0,0,0,0,1583.91,503.665,1566.24,515.591,1510.41,530.279
62,1,1319.08,224.345,1248.47,291.952,1254.27,294.909,1377.96,339.069,1430.97,291.859,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,459.572,1330.86,480.188,1454.51,400.794,1519.11,515.549,0.0,0.0,0.0,0.0,1522.23,486.159,1307.45,218.189,0.0,0.0,1280.74,221.241,0.0,0.0,0.0,0.0,0,0,0,0,1583.95,503.685,1566.26,515.612,1513.27,530.242
63,1,1319.1,224.314,1251.39,291.933,1254.31,294.891,1377.98,339.078,1430.97,291.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.98,483.141,1457.36,403.698,1516.38,521.491,0.0,0.0,0.0,0.0,1519.31,492.016,1307.46,215.407,0.0,0.0,1280.74,221.235,0.0,0.0,0.0,0.0,0,0,0,0,1586.87,503.693,1566.37,518.516,1510.41,533.287
64,1,1319.04,224.325,1248.45,291.959,1254.31,294.9,1377.95,339.065,1430.99,291.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,483.14,1457.4,400.83,1516.34,515.566,0.0,0.0,0.0,0.0,1519.28,489.032,1307.44,218.18,0.0,0.0,1280.75,221.236,0.0,0.0,0.0,0.0,0,0,0,0,1583.94,500.902,1566.27,515.614,1510.4,530.281
