FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.15,171.164,462.693,247.87,409.568,294.922,503.712,421.381,674.54,441.96,524.374,200.778,624.407,274.229,742.108,330.143,553.748,456.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.852,156.449,527.381,147.614,436.205,177.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.17,238.907,1236.79,283.082,1239.63,285.97,1333.76,371.347,1436.77,362.525,0.0,0.0,1330.82,330.175,1419.2,336.028,1304.25,462.668,1301.33,480.179,1422.08,433.045,1472.23,553.805,0.0,0.0,0.0,0.0,0.0,0.0,1304.47,224.115,0.0,0.0,1274.9,227.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,644.97,1333.88,762.68,1230.73,762.771,0.0,0.0,0.0,0.0,1445.72,759.792,1519.3,880.441,1478.01,833.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.87,621.611,1371.99,624.424,1286.69,653.888,1401.46,665.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,527.473,171.158,462.681,247.814,409.586,294.84,500.819,421.405,677.502,439.068,524.358,200.742,621.6,274.203,742.145,330.154,550.914,456.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.845,156.459,527.364,147.636,436.2,177.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.18,235.991,1239.58,283.071,1239.61,285.987,1330.95,368.374,1433.89,362.49,0.0,0.0,1330.92,330.143,1422.15,335.951,1301.36,462.67,1295.49,480.235,1422.08,433.087,1472.26,553.782,0.0,0.0,0.0,0.0,0.0,0.0,1304.45,224.067,0.0,0.0,1274.9,227.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,645.065,1333.9,762.738,1230.73,762.827,0.0,0.0,0.0,0.0,1448.48,759.895,1519.33,877.528,1478.04,833.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.07,624.394,1369.15,624.471,1286.7,659.727,1401.42,662.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,527.477,171.175,462.699,247.82,409.634,294.856,500.866,418.507,680.356,436.184,524.36,200.737,621.614,274.242,742.111,330.145,550.898,456.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.829,156.479,527.372,147.665,436.193,177.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.17,238.836,1239.62,283.042,1239.62,285.963,1327.99,365.515,1433.84,359.622,0.0,0.0,1330.89,333.067,1422.17,333.131,1304.23,462.663,1298.44,480.221,1422.08,433.158,1472.21,553.778,0.0,0.0,0.0,0.0,0.0,0.0,1304.45,224.087,0.0,0.0,1274.9,227.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,645.031,1336.69,762.736,1230.74,762.859,0.0,0.0,0.0,0.0,1445.74,759.828,1519.35,880.542,1483.9,833.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,624.377,1369.15,624.455,1286.69,659.762,1401.44,665.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,527.458,171.178,465.494,247.813,409.619,294.853,500.87,418.486,680.438,436.07,524.332,200.781,621.556,274.266,742.104,330.133,553.781,456.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.831,156.48,527.353,147.626,436.197,177.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.17,238.827,1239.64,283.034,1239.66,285.949,1327.99,365.507,1430.93,359.462,0.0,0.0,1330.83,333.054,1419.14,335.93,1301.39,462.685,1295.54,480.231,1422.03,433.18,1472.24,553.761,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,224.078,0.0,0.0,1274.9,227.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.58,644.963,1336.74,762.697,1230.72,762.823,0.0,0.0,0.0,0.0,1448.51,759.794,1519.25,877.504,1478.07,833.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,621.654,1369.14,624.412,1286.7,656.798,1401.41,662.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,527.403,171.159,465.529,247.819,409.65,294.87,506.749,421.355,683.284,436.015,524.377,200.765,621.513,274.233,742.148,330.145,550.879,456.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.798,156.471,527.327,147.651,436.178,177.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.16,238.833,1239.57,283.034,1239.62,283.07,1327.94,365.465,1430.94,359.495,0.0,0.0,1330.77,333.097,1419.08,336.018,0.0,0.0,1295.52,480.236,1422.08,433.168,1472.25,553.802,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.076,0.0,0.0,1274.9,227.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,644.997,1336.7,762.685,1230.74,762.82,0.0,0.0,0.0,0.0,1448.53,759.802,1519.21,874.646,1486.79,836.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.04,624.361,1369.13,624.429,1286.71,659.728,1401.42,662.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,527.417,171.147,465.53,247.839,409.644,294.901,509.661,421.414,683.31,436.027,524.4,200.752,621.498,274.241,742.184,330.143,550.903,456.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.805,156.46,527.333,147.634,436.187,177.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.16,238.842,1239.58,283.061,1239.69,285.94,1330.76,365.532,1430.98,356.673,0.0,0.0,1330.75,333.084,1416.23,336.017,1301.33,462.654,1295.56,480.184,1422.12,433.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,224.081,0.0,0.0,1274.91,227.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.39,645.023,1333.88,762.708,1230.74,762.784,0.0,0.0,0.0,0.0,1448.51,759.886,1519.23,874.634,1486.79,839.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,624.381,1371.93,624.457,1286.71,659.816,1401.44,662.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,527.428,171.141,465.598,247.822,409.671,294.879,506.83,421.392,683.288,436.036,527.24,200.736,621.531,274.267,742.145,330.118,550.875,456.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.811,156.467,527.337,147.631,436.202,177.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.16,238.859,1239.59,283.049,1242.51,283.101,1327.98,365.499,1430.98,359.46,0.0,0.0,1330.77,333.072,1419.07,336.025,0.0,0.0,1289.68,480.266,1422.14,433.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.44,224.081,0.0,0.0,1274.9,227.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.62,644.969,1336.69,762.704,1230.77,762.776,0.0,0.0,0.0,0.0,1448.51,759.881,1519.27,874.666,1486.88,836.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.84,624.337,1371.93,624.421,1286.76,659.731,1401.43,662.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,527.414,171.152,465.576,247.823,409.672,294.859,506.855,421.404,683.292,436.019,524.436,200.756,621.515,274.269,742.149,330.122,550.861,456.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.798,156.45,527.342,147.617,436.204,177.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.15,238.841,1239.59,283.055,1239.7,283.074,1327.97,365.494,1430.96,356.65,0.0,0.0,1330.75,333.051,1419.08,336.035,0.0,0.0,1292.56,480.266,1422.1,433.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.072,0.0,0.0,1274.87,227.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,644.968,1333.9,762.687,1230.79,762.76,0.0,0.0,0.0,0.0,1448.52,759.89,1519.25,877.515,1489.72,836.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,621.658,1371.97,624.395,1286.77,659.732,1401.44,662.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,527.441,171.151,465.551,247.855,409.696,294.88,506.854,421.398,680.402,435.998,524.372,200.77,621.502,274.27,742.117,330.107,550.826,456.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.798,156.451,527.356,147.611,436.186,177.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.16,238.84,1239.62,283.041,1242.55,285.944,1328.01,365.521,1430.95,359.469,0.0,0.0,1330.76,333.058,1419.08,336.056,0.0,0.0,1292.56,480.25,1422.11,433.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.081,0.0,0.0,1274.88,227.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,645.002,1336.69,762.699,1230.79,762.77,0.0,0.0,0.0,0.0,1448.54,759.918,1519.18,877.57,1489.72,836.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.9,624.354,1372.02,624.419,1286.8,662.657,1401.46,662.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,527.441,171.145,465.538,247.812,409.684,294.827,509.645,421.405,680.409,436.024,524.381,200.752,621.514,274.273,742.149,330.123,550.795,456.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.815,156.474,527.368,147.646,436.218,177.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.14,238.839,1239.61,283.059,1239.67,285.964,1327.94,365.478,1430.89,359.506,0.0,0.0,1330.78,333.093,1419.08,336.057,0.0,0.0,1292.6,480.253,1422.15,433.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.43,224.085,0.0,0.0,1274.88,227.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,645.018,1336.7,762.683,1230.8,762.76,0.0,0.0,0.0,0.0,1448.54,759.891,1519.26,877.515,1489.7,839.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.91,624.371,1372.03,624.435,1286.82,659.812,1401.48,662.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
