FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,550.821,206.578,477.32,291.759,415.601,330.178,509.692,459.628,671.501,456.805,530.176,247.78,600.803,333.124,689.232,365.356,530.328,436.115,503.793,468.476,0.0,0.0,0.0,0.0,556.819,409.519,0.0,0.0,0.0,0.0,527.478,197.693,0.0,0.0,462.544,209.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.292,1310.31,318.334,1333.9,321.416,1445.67,389.148,1513.3,338.826,1286.75,312.486,0.0,0.0,1486.88,338.859,1369.13,480.184,1380.89,483.207,1522.22,433.227,1610.39,530.328,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.718,0.0,0.0,1336.79,253.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.58,494.974,1648.73,509.706,1610.48,550.928,1366.16,712.734,1351.45,836.282,1219.04,851.051,0.0,0.0,0.0,0.0,1475.03,827.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,686.268,1395.55,689.159,1286.73,715.643,1425.06,715.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,550.83,206.575,477.2,291.798,415.569,333.051,509.683,459.615,671.466,456.826,527.318,247.787,598.069,333.055,689.175,365.345,530.352,436.149,503.849,468.501,0.0,0.0,0.0,0.0,556.821,409.547,0.0,0.0,0.0,0.0,530.156,197.681,0.0,0.0,462.541,212.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,265.335,1310.28,318.321,1336.71,321.425,1445.65,389.151,1513.28,338.816,1286.69,312.469,0.0,0.0,1489.77,338.897,0.0,0.0,1380.9,486.21,1522.17,436.029,1610.43,533.198,0.0,0.0,0.0,0.0,0.0,0.0,1369.04,247.743,0.0,0.0,1336.79,253.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.43,500.804,1651.63,515.59,1610.53,553.74,1366.14,712.726,1351.44,836.295,1219.01,851.072,0.0,0.0,0.0,0.0,1472.26,827.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,686.266,1395.53,689.17,1286.71,715.627,1425.04,715.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,550.833,206.603,477.273,291.788,415.557,330.114,506.864,459.591,671.49,456.809,527.433,250.634,598.045,333.112,689.154,365.361,530.308,436.235,0.0,0.0,0.0,0.0,0.0,0.0,556.839,409.619,0.0,0.0,0.0,0.0,530.157,197.693,0.0,0.0,462.536,209.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.324,1310.25,318.339,1336.73,324.218,1445.66,389.14,1513.28,338.824,1283.85,312.484,0.0,0.0,1489.77,338.913,0.0,0.0,1380.84,486.158,1522.23,436.011,1610.47,530.343,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.731,0.0,0.0,1336.81,253.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.6,500.796,1648.72,515.527,1613.36,550.916,1363.28,712.788,1351.46,836.336,1221.93,851.11,0.0,0.0,0.0,0.0,1475.03,830.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.91,686.327,1395.53,689.246,1286.73,715.664,1425.07,715.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,550.844,206.598,477.284,291.792,415.586,333.051,506.844,459.609,671.495,456.792,527.439,247.805,598.061,333.113,689.145,365.377,530.304,439.017,0.0,0.0,0.0,0.0,0.0,0.0,556.804,409.642,0.0,0.0,0.0,0.0,530.159,197.706,0.0,0.0,462.531,209.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.303,1310.25,318.301,1336.75,321.411,1445.63,389.161,1513.29,336.081,1283.82,312.44,0.0,0.0,1489.77,338.901,0.0,0.0,1378.03,486.102,1522.22,433.256,1610.49,530.311,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.717,0.0,0.0,1336.8,253.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.57,497.873,1648.68,509.718,1613.4,550.884,1366.16,715.58,1354.33,836.5,1224.91,854.068,0.0,0.0,0.0,0.0,1475.14,833.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,689.234,1395.56,692.064,1286.72,715.77,1425.04,718.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,550.848,206.591,477.275,291.764,415.569,330.164,506.837,459.599,671.465,456.822,527.434,247.805,598.097,335.939,689.187,365.37,530.328,439.043,0.0,0.0,0.0,0.0,0.0,0.0,556.853,409.661,0.0,0.0,0.0,0.0,530.164,197.701,0.0,0.0,459.81,209.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.334,1310.23,318.319,1336.77,321.416,1445.63,389.124,1513.31,338.829,1283.79,312.487,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,486.1,1522.18,436.002,1610.42,530.297,0.0,0.0,0.0,0.0,0.0,0.0,1366.21,247.726,0.0,0.0,1336.81,253.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.54,497.869,1645.81,509.721,1613.32,550.853,1366.14,712.719,1351.48,836.298,1219.06,851.101,0.0,0.0,0.0,0.0,1475.05,827.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,686.275,1395.53,689.16,1286.72,715.644,1425.05,715.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,550.857,209.417,477.245,291.803,415.566,333.032,509.654,459.613,671.505,456.787,527.37,247.825,600.858,335.983,689.232,365.379,530.402,436.218,0.0,0.0,0.0,0.0,0.0,0.0,559.678,409.598,0.0,0.0,0.0,0.0,530.176,197.698,0.0,0.0,462.55,209.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,265.327,1310.19,318.284,1336.74,321.431,1445.62,389.162,1513.28,338.848,1283.74,309.589,0.0,0.0,0.0,0.0,0.0,0.0,1380.86,486.133,1522.13,436.054,1610.46,530.413,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.728,0.0,0.0,1336.82,253.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.63,500.782,1648.75,515.57,1613.35,553.729,1366.15,712.72,1351.44,836.307,1218.98,851.045,0.0,0.0,0.0,0.0,1475.06,830.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,686.257,1395.52,689.119,1286.71,715.616,1425.04,715.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,550.863,206.576,477.214,291.79,415.58,330.184,506.818,459.58,671.487,456.812,527.326,247.793,600.805,335.93,689.203,365.383,530.34,436.223,503.828,471.418,0.0,0.0,0.0,0.0,556.81,409.607,0.0,0.0,0.0,0.0,530.172,197.686,0.0,0.0,462.561,209.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,265.299,1310.21,318.313,1336.76,324.211,1445.63,389.157,1513.3,336.085,1283.77,312.45,0.0,0.0,0.0,0.0,0.0,0.0,1378.04,483.313,1522.17,435.992,1610.39,533.176,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.685,0.0,0.0,1339.64,253.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.6,500.81,1648.69,515.571,1610.5,553.731,1366.14,715.535,1351.53,836.496,1219.04,854.048,0.0,0.0,0.0,0.0,1475.11,833.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.93,689.132,1395.54,691.989,1286.72,715.694,1425.07,715.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,550.872,206.584,477.248,291.749,415.584,330.181,506.776,459.538,671.468,456.832,527.372,247.739,598.052,333.125,689.193,365.359,530.345,436.21,503.808,471.404,0.0,0.0,0.0,0.0,556.847,409.598,0.0,0.0,0.0,0.0,530.176,197.679,0.0,0.0,462.564,212.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.292,1310.27,318.293,1336.75,321.41,1445.64,389.149,1513.3,336.074,1283.84,309.584,0.0,0.0,0.0,0.0,0.0,0.0,1380.87,483.093,1522.23,433.252,1610.53,530.253,0.0,0.0,0.0,0.0,0.0,0.0,1366.22,247.704,0.0,0.0,1339.63,253.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.65,500.783,1648.75,512.651,1613.45,550.768,1366.17,715.575,1354.29,836.477,1221.97,853.997,0.0,0.0,0.0,0.0,1477.97,833.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,689.186,1395.56,692.052,1286.73,715.682,1425.05,715.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,550.874,206.562,477.25,288.95,415.579,330.132,506.797,459.539,671.474,456.81,527.349,247.688,598.088,333.126,689.189,365.348,530.28,436.226,503.752,471.41,0.0,0.0,0.0,0.0,556.774,409.625,0.0,0.0,0.0,0.0,530.183,197.674,0.0,0.0,462.556,209.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,265.317,1310.27,318.322,1336.78,324.222,1445.63,389.142,1513.28,338.833,1283.85,312.435,0.0,0.0,0.0,0.0,0.0,0.0,1378.01,483.127,1522.25,433.219,1610.38,530.301,0.0,0.0,0.0,0.0,0.0,0.0,1366.2,247.706,0.0,0.0,1339.63,253.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.57,497.923,1648.71,512.616,1610.47,550.877,1369.04,712.73,1351.46,833.556,1219.05,851.096,0.0,0.0,0.0,0.0,1475.07,824.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,686.279,1395.6,689.202,1286.73,715.677,1425.08,715.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,550.881,206.561,477.259,288.956,415.597,330.173,506.882,459.589,671.516,456.803,527.364,247.66,598.091,335.944,689.199,365.358,530.325,436.19,0.0,0.0,0.0,0.0,0.0,0.0,556.794,409.596,0.0,0.0,0.0,0.0,530.181,197.683,0.0,0.0,462.551,209.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,262.482,1310.28,318.292,1336.77,321.426,1445.61,389.158,1513.28,338.879,1286.66,312.411,0.0,0.0,0.0,0.0,0.0,0.0,1378.03,483.201,1522.17,436.009,1610.41,530.389,0.0,0.0,0.0,0.0,0.0,0.0,1366.19,247.684,0.0,0.0,1336.8,253.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.59,497.94,1648.72,512.666,1610.51,550.959,1366.19,712.72,1351.44,836.284,1219.03,851.04,0.0,0.0,0.0,0.0,1475.04,827.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.95,686.26,1395.56,689.157,1286.73,715.643,1425.07,715.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
