FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
47,0,562.657,209.418,480.321,291.764,415.487,338.887,483.28,468.501,642.026,471.37,539.114,244.888,600.952,338.959,694.997,368.499,530.39,441.962,500.83,480.179,0.0,0.0,0.0,0.0,571.534,409.703,0.0,0.0,0,0,533.303,200.585,556.773,185.947,459.761,218.242,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,562.672,209.427,480.322,291.751,415.49,338.908,483.28,468.494,642.021,471.399,539.07,244.866,600.948,338.932,692.285,368.497,530.394,442.033,500.866,480.24,0.0,0.0,0.0,0.0,574.308,412.463,0.0,0.0,0,0,533.31,200.606,556.764,185.917,459.799,218.286,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,562.67,209.43,480.319,291.746,415.468,338.9,483.259,468.514,639.235,471.393,539.086,244.866,600.946,338.979,692.276,368.485,530.369,442.016,500.804,480.225,0.0,0.0,0.0,0.0,574.319,412.469,0.0,0.0,0,0,533.312,200.595,556.771,185.935,459.778,218.258,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,562.689,206.601,480.306,291.758,415.46,338.896,483.264,468.503,639.231,471.418,539.083,244.877,600.957,338.952,692.28,368.484,530.381,442.008,500.829,480.222,0.0,0.0,0.0,0.0,574.321,412.474,0.0,0.0,0,0,533.322,200.595,556.767,185.911,459.775,218.267,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,562.679,209.439,480.338,291.751,415.466,338.911,483.281,471.378,639.185,474.32,539.109,244.882,600.958,338.938,692.27,368.499,530.411,441.986,500.869,480.204,0.0,0.0,0.0,0.0,574.34,412.448,0.0,0.0,0,0,533.321,200.592,556.776,185.913,459.812,218.324,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,562.678,209.42,480.304,291.742,412.693,338.9,483.212,468.527,639.225,474.355,539.111,244.886,600.961,338.914,694.978,368.509,533.246,444.892,503.691,480.275,0.0,0.0,0.0,0.0,574.402,412.497,0.0,0.0,0,0,533.322,200.581,556.769,185.935,459.795,218.313,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,562.683,209.443,480.302,288.97,412.691,338.87,483.25,471.401,639.206,474.346,539.112,244.865,600.929,338.914,692.29,368.504,533.286,444.896,503.715,480.276,0.0,0.0,0.0,0.0,574.427,412.501,0.0,0.0,0,0,533.318,200.586,556.78,185.94,459.803,218.297,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,562.691,209.434,480.28,288.975,412.691,338.895,483.212,471.395,639.214,474.374,539.089,244.858,600.933,338.88,692.292,368.504,533.312,444.933,503.718,480.329,0.0,0.0,0.0,0.0,574.481,412.527,0.0,0.0,0,0,533.327,200.581,556.781,185.933,459.812,218.318,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,562.7,206.6,480.317,288.98,415.45,338.954,483.257,471.385,639.219,474.352,539.074,244.843,600.919,338.877,692.276,368.514,533.213,441.952,503.676,480.163,0.0,0.0,0.0,0.0,574.361,409.69,0.0,0.0,0,0,533.327,200.587,556.769,185.908,462.54,218.351,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,562.702,209.418,480.242,288.984,415.485,338.971,483.267,471.443,639.226,474.378,536.17,244.787,600.883,338.859,692.281,368.524,533.301,441.989,503.739,480.224,0.0,0.0,0.0,0.0,574.449,409.707,0.0,0.0,0,0,533.329,200.591,556.766,185.896,459.808,218.326,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,565.545,206.598,480.233,291.752,415.482,338.944,483.258,471.436,639.199,477.198,536.166,244.829,600.942,338.864,692.286,371.318,533.3,444.922,503.728,483.106,0.0,0.0,0.0,0.0,574.474,412.503,0.0,0.0,0,0,533.337,200.57,556.76,185.907,459.81,218.327,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,565.549,206.585,480.263,291.747,415.489,338.951,483.201,471.433,639.221,477.206,536.196,244.825,600.927,338.883,692.288,371.313,533.3,442.024,503.745,480.277,0.0,0.0,0.0,0.0,574.445,412.457,0.0,0.0,0,0,533.348,200.565,556.777,185.902,462.539,218.306,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,565.545,206.601,480.254,288.968,415.467,338.934,483.153,471.415,639.207,477.192,536.166,244.801,600.952,338.892,692.287,368.528,533.214,442.044,500.899,480.287,0.0,0.0,0.0,0.0,574.382,409.722,0.0,0.0,0,0,533.347,200.59,556.774,185.883,462.561,218.339,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,562.693,209.449,480.353,288.916,415.52,338.932,480.302,474.355,642.027,474.403,536.197,244.777,600.971,338.89,695.019,368.454,530.355,439.118,500.811,480.173,0.0,0.0,0.0,0.0,571.526,409.645,674.584,456.727,0,0,533.331,200.568,556.751,185.904,462.568,218.299,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,562.698,209.452,480.295,288.926,415.509,338.938,480.288,474.366,642.086,477.253,536.169,244.77,600.966,338.866,695.048,368.476,530.415,441.961,500.816,480.246,0.0,0.0,0.0,0.0,574.375,409.686,0.0,0.0,0,0,533.337,200.568,556.741,185.928,459.815,218.27,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,562.683,209.457,480.341,288.942,415.488,338.937,480.261,474.384,642.111,477.238,536.223,244.807,601.041,338.885,695.065,368.455,530.317,441.954,497.938,480.22,0.0,0.0,0.0,0.0,571.505,409.668,671.552,453.802,0,0,533.327,200.582,556.742,185.925,462.544,218.279,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,562.669,209.464,480.353,288.902,415.513,338.92,480.271,474.374,642.133,477.271,536.204,244.769,600.991,338.867,695.066,368.442,533.186,441.974,500.837,480.245,0.0,0.0,0.0,0.0,574.375,409.694,0.0,0.0,0,0,533.308,200.582,556.741,185.929,459.817,218.248,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,562.654,209.452,480.357,288.884,415.536,338.926,480.252,477.201,642.147,477.301,536.217,244.743,600.995,338.871,695.063,368.445,533.239,442.01,500.875,480.308,0.0,0.0,0.0,0.0,574.431,409.709,0.0,0.0,0,0,533.303,200.576,554.008,185.938,459.802,218.242,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,562.662,209.426,480.331,288.878,415.536,338.922,480.286,477.217,642.126,477.283,536.182,244.724,601.01,338.875,695.091,368.44,533.244,442.01,500.872,480.286,0.0,0.0,0.0,0.0,574.441,412.451,0.0,0.0,0,0,533.31,200.554,556.724,185.892,459.802,218.248,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,562.623,212.355,480.318,288.894,415.511,338.958,480.221,477.213,642.11,477.272,536.155,244.733,601.013,338.877,695.086,368.474,533.213,442.012,500.844,480.277,0.0,0.0,0.0,0.0,574.423,412.449,0.0,0.0,0,0,533.281,200.586,556.753,185.962,462.535,218.251,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,562.643,209.527,480.335,288.917,415.522,338.922,480.205,477.231,642.151,477.28,536.219,244.781,601.032,338.901,695.104,368.475,533.234,442.044,500.873,480.299,0.0,0.0,0.0,0.0,574.428,412.473,0.0,0.0,0,0,533.305,200.587,556.749,185.964,462.545,218.273,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,562.611,212.39,480.33,288.915,415.503,338.946,480.2,477.264,642.144,477.276,536.176,244.762,601.043,338.881,695.092,368.478,533.183,444.918,500.829,483.12,0.0,0.0,0.0,0.0,574.389,412.48,674.501,456.621,0,0,533.281,200.604,556.739,188.83,459.811,218.243,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,559.791,212.363,480.338,288.908,415.515,338.931,480.21,477.311,644.944,477.284,536.179,244.766,601.031,338.875,695.085,368.451,533.226,442.039,500.843,480.32,0.0,0.0,0.0,0.0,574.44,409.721,0.0,0.0,0,0,533.257,200.607,556.717,188.819,462.542,218.292,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,562.608,212.357,480.347,288.9,415.52,338.917,480.194,477.306,644.936,477.267,536.183,244.778,601.039,338.85,695.077,368.406,533.252,442.033,500.886,480.311,0.0,0.0,0.0,0.0,574.44,409.718,674.578,459.645,0,0,533.258,200.602,556.72,188.816,459.806,218.288,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,559.794,212.385,480.319,288.936,415.496,338.907,480.165,477.284,644.968,477.301,536.211,244.807,603.838,338.869,695.135,368.42,533.224,444.96,500.833,483.202,0.0,0.0,0.0,0.0,574.454,412.486,0.0,0.0,0,0,533.255,200.6,554.016,188.822,459.761,218.291,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
