FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,2,1448.5,665.736,1448.67,812.831,1324.87,812.84,0.0,0.0,0.0,0.0,1586.79,812.908,1616.42,983.595,1660.52,1027.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,639.172,1475.1,642.166,1375.01,671.692,1516.17,671.565,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,2,1448.49,668.456,1448.67,812.839,1324.9,812.896,0.0,0.0,0.0,0.0,1584.01,812.888,1616.4,983.605,1660.55,1027.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.194,1475.12,644.896,1375.01,671.688,1516.17,671.581,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,2,1448.5,668.461,1448.69,812.835,1324.9,812.882,0.0,0.0,0.0,0.0,1586.79,812.897,1616.43,983.609,1660.59,1030.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.226,1475.12,644.911,1375.02,671.703,1516.17,671.603,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,2,1448.5,668.459,1448.71,812.84,1324.89,812.907,0.0,0.0,0.0,0.0,1586.81,812.892,1619.28,986.471,1660.57,1030.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.205,1475.12,644.902,1375.02,671.688,1516.17,671.544,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,2,1448.49,665.717,1448.73,812.847,1324.92,812.941,0.0,0.0,0.0,0.0,1586.8,812.881,1616.39,983.6,1660.55,1027.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.188,1475.1,642.186,1375.02,671.7,1516.15,671.546,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,2,1448.48,665.718,1448.71,812.829,1324.93,812.919,0.0,0.0,0.0,0.0,1584.02,812.852,1616.38,986.46,1660.59,1030.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.14,639.181,1475.09,644.894,1375.03,671.69,1516.15,671.551,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1448.49,665.718,1451.47,812.855,1324.94,812.939,0.0,0.0,0.0,0.0,1586.81,812.857,1616.38,983.613,1663.42,1030.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.187,1475.09,644.897,1375.01,671.686,1516.15,671.545,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1448.49,665.725,1448.74,812.875,1324.94,812.966,0.0,0.0,0.0,0.0,1586.83,812.872,1616.4,986.467,1663.46,1033.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.202,1475.09,642.191,1375.01,671.687,1516.17,671.561,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1448.49,665.692,1448.72,812.882,1324.92,815.786,0.0,0.0,0.0,0.0,1586.8,812.855,1613.55,986.458,1660.57,1030.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.19,1475.1,642.186,1375.01,671.685,1516.14,671.578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1448.5,665.68,1448.7,812.869,1324.91,815.777,0.0,0.0,0.0,0.0,1586.78,812.847,1613.54,983.607,1660.45,1027.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.17,639.199,1475.09,642.179,1375.01,671.68,1516.14,671.591,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1448.49,665.685,1448.71,812.867,1324.92,815.776,0.0,0.0,0.0,0.0,1584.02,812.828,1613.49,986.526,1660.48,1027.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.202,1475.09,644.897,1375.01,671.658,1516.14,671.585,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1448.5,665.682,1448.69,812.882,1324.88,815.823,0.0,0.0,0.0,0.0,1584.01,812.822,1613.54,986.496,1660.46,1027.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.18,639.208,1475.08,644.897,1375.02,671.661,1516.14,671.617,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1448.51,665.691,1448.72,812.904,1324.88,815.821,0.0,0.0,0.0,0.0,1586.81,812.863,1613.53,986.496,1660.48,1024.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.18,639.177,1475.09,642.182,1375.01,671.653,1516.14,671.578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1448.51,665.702,1448.72,812.902,1324.88,815.826,0.0,0.0,0.0,0.0,1586.79,812.847,1613.5,986.498,1660.5,1027.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.17,1475.1,642.18,1375.01,671.656,1516.15,671.561,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1448.5,665.696,1448.71,812.903,1324.89,815.821,0.0,0.0,0.0,0.0,1586.8,812.861,1613.49,986.53,1660.52,1027.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.121,1475.09,642.154,1375.02,671.654,1516.15,671.529,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1448.49,665.707,1448.72,812.892,1324.91,815.801,0.0,0.0,0.0,0.0,1586.82,812.847,1613.48,989.38,1660.47,1027.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.175,1475.07,642.177,1375.02,671.667,1516.14,671.542,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1448.49,665.714,1448.73,812.89,1324.91,815.775,0.0,0.0,0.0,0.0,1586.82,812.846,1613.49,986.515,1660.47,1027.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.15,639.176,1475.07,642.184,1375.01,671.67,1516.15,671.581,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1448.49,665.733,1448.7,812.863,1324.91,815.74,0.0,0.0,0.0,0.0,1586.8,812.837,1613.5,986.469,1660.49,1027.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.16,639.19,1475.08,644.902,1375.03,671.661,1516.14,671.604,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1448.49,665.719,1448.69,812.865,1324.9,812.981,0.0,0.0,0.0,0.0,1586.79,812.845,1613.52,986.505,1660.53,1027.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.18,639.164,1475.08,642.189,1375.04,671.655,1516.14,671.549,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1448.52,665.733,1448.69,812.86,1324.92,812.958,0.0,0.0,0.0,0.0,1586.78,812.847,1613.51,986.471,1660.48,1024.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.92,639.187,1475.11,644.912,1375.04,671.656,1516.17,671.592,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1448.52,665.707,1448.7,812.871,1324.93,812.954,0.0,0.0,0.0,0.0,1584.02,812.851,1613.46,986.496,1660.52,1024.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.2,639.188,1475.1,642.169,1375.03,671.642,1516.14,671.562,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1448.56,665.703,1448.64,812.851,1324.91,812.979,0.0,0.0,0.0,0.0,1583.93,812.806,1613.39,983.52,1657.66,1024.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,639.191,1475.12,642.181,1375.05,671.658,1516.14,671.617,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1448.56,665.711,1448.67,812.851,1324.93,812.981,0.0,0.0,0.0,0.0,1583.98,812.81,1613.39,983.596,1660.48,1024.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,639.204,1475.13,644.899,1375.06,671.66,1516.17,671.612,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1448.56,665.714,1448.68,812.869,1324.94,815.767,0.0,0.0,0.0,0.0,1583.97,812.819,1613.38,983.612,1660.46,1024.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,639.204,1475.13,644.896,1375.06,671.661,1516.18,671.622,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1448.56,665.675,1448.7,812.85,1324.98,812.98,0.0,0.0,0.0,0.0,1583.98,812.819,1613.37,983.607,1660.49,1024.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,639.202,1475.11,642.19,1375.06,671.662,1516.16,671.63,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1448.56,665.677,1448.68,812.837,1324.96,812.977,0.0,0.0,0.0,0.0,1583.97,812.805,1613.39,983.617,1660.46,1024.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,639.207,1475.11,644.895,1375.07,671.661,1516.14,671.608,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1448.56,665.626,1448.69,812.827,1324.96,812.977,0.0,0.0,0.0,0.0,1584.0,812.816,1613.35,983.614,1660.41,1024.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,639.169,1475.09,642.14,1375.07,671.655,1516.13,671.575,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1448.55,665.646,1448.74,812.838,1324.98,812.944,0.0,0.0,0.0,0.0,1586.8,812.838,1613.34,986.454,1660.43,1024.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,639.187,1475.09,644.897,1375.07,671.672,1516.17,671.661,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1448.56,665.655,1448.71,812.815,1324.95,812.918,0.0,0.0,0.0,0.0,1586.78,812.829,1613.34,986.453,1660.43,1024.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,639.162,1475.1,642.169,1375.05,671.661,1516.16,671.637,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1448.57,665.651,1448.69,812.82,1324.93,812.93,0.0,0.0,0.0,0.0,1584.02,812.828,1613.37,986.444,1660.39,1024.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,639.123,1475.13,642.148,1375.05,671.626,1516.15,671.631,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1448.58,665.66,1448.7,812.805,1324.94,812.92,0.0,0.0,0.0,0.0,1584.01,812.82,1613.37,986.476,1660.44,1024.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.99,639.126,1475.15,642.16,1375.05,671.623,1516.15,671.645,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1448.56,665.673,1448.73,812.831,1324.94,812.933,0.0,0.0,0.0,0.0,1586.79,812.843,1613.39,986.5,1660.46,1024.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,639.147,1475.12,642.175,1375.06,671.647,1516.17,671.65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1448.59,665.617,1448.68,812.812,1324.94,812.938,0.0,0.0,0.0,0.0,1583.99,812.799,1613.38,986.447,1660.39,1024.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,636.254,1475.19,642.115,1375.05,671.592,1516.17,671.624,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1448.58,665.601,1448.69,812.777,1324.97,812.873,0.0,0.0,0.0,0.0,1584.0,812.817,1613.38,983.597,1657.63,1024.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,636.219,1475.16,642.088,1375.03,671.585,1516.11,671.558,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1448.58,665.631,1451.47,812.787,1324.99,812.873,0.0,0.0,0.0,0.0,1586.82,812.813,1613.36,986.462,1660.39,1024.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,636.29,1475.15,642.092,1375.03,671.595,1516.14,671.521,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1448.57,665.648,1448.72,812.813,1324.96,812.898,0.0,0.0,0.0,0.0,1586.8,812.828,1613.37,986.48,1657.64,1024.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,636.296,1475.14,642.105,1375.04,671.595,1516.15,671.564,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1448.56,665.652,1451.48,812.848,1324.97,812.927,0.0,0.0,0.0,0.0,1586.81,812.865,1613.39,986.473,1657.66,1024.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,639.109,1475.13,642.108,1375.04,671.603,1516.17,671.587,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1448.58,665.635,1448.73,812.815,1324.95,812.882,0.0,0.0,0.0,0.0,1586.82,812.836,1613.39,983.597,1660.42,1024.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,636.266,1475.17,642.099,1375.04,671.611,1516.16,671.571,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1448.57,665.617,1451.47,812.795,1324.99,812.862,0.0,0.0,0.0,0.0,1586.81,812.831,1613.37,983.592,1660.42,1024.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,636.241,1475.14,642.074,1375.03,671.602,1516.15,671.55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1448.59,665.644,1448.74,812.801,1324.96,812.86,0.0,0.0,0.0,0.0,1586.82,812.85,1613.36,983.616,1660.45,1024.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.98,636.294,1475.15,642.09,1375.02,671.607,1516.15,671.534,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1448.58,665.656,1448.74,812.834,1324.95,812.962,0.0,0.0,0.0,0.0,1586.81,812.835,1613.38,983.619,1660.42,1024.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,636.293,1475.15,642.116,1375.04,671.613,1516.15,671.547,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1448.58,665.662,1451.48,812.837,1324.96,812.93,0.0,0.0,0.0,0.0,1586.82,812.846,1613.4,983.606,1660.39,1024.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,639.107,1475.14,642.117,1375.03,671.61,1516.15,671.55,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1448.58,665.659,1448.69,812.802,1324.92,812.898,0.0,0.0,0.0,0.0,1583.99,812.805,1613.4,983.57,1660.45,1024.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.97,639.118,1475.12,642.134,1375.03,671.623,1516.14,671.546,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1448.57,665.67,1448.71,812.802,1324.91,812.925,0.0,0.0,0.0,0.0,1583.99,812.778,1613.43,983.577,1660.5,1024.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,639.131,1475.11,642.141,1375.02,671.639,1516.12,671.539,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1448.57,665.652,1448.7,812.794,1324.94,812.866,0.0,0.0,0.0,0.0,1583.99,812.813,1613.53,983.557,1660.53,1027.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,639.11,1475.13,642.137,1375.03,671.629,1516.14,671.595,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1448.58,665.625,1448.73,812.775,1324.96,812.85,0.0,0.0,0.0,0.0,1583.98,812.803,1616.32,983.548,1663.43,1030.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,636.293,1475.13,642.121,1375.02,671.615,1516.16,671.589,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1448.57,665.645,1448.66,812.781,1324.89,812.85,0.0,0.0,0.0,0.0,1583.96,812.81,1616.39,983.512,1660.47,1027.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,636.282,1475.13,642.137,1375.02,671.6,1516.13,671.578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1448.55,665.639,1448.7,812.821,1324.88,812.874,0.0,0.0,0.0,0.0,1584.01,812.853,1616.43,983.516,1660.42,1027.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,636.269,1475.11,642.14,1375.04,671.609,1516.12,671.58,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1448.57,665.655,1448.71,812.839,1324.91,812.895,0.0,0.0,0.0,0.0,1584.01,812.865,1619.25,980.652,1657.61,1027.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,636.27,1475.13,642.125,1375.03,671.619,1516.13,671.518,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1448.58,665.635,1448.73,812.839,1324.94,812.89,0.0,0.0,0.0,0.0,1586.78,812.883,1616.45,980.686,1660.46,1030.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.96,636.27,1475.15,642.117,1375.03,671.612,1516.15,671.538,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1448.55,665.605,1448.68,812.802,1324.87,812.822,0.0,0.0,0.0,0.0,1584.01,812.89,1619.28,980.695,1660.52,1030.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.2,636.249,1475.13,642.081,1375.03,671.643,1516.18,671.552,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1448.55,665.596,1448.69,812.829,1324.9,812.83,0.0,0.0,0.0,0.0,1584.01,812.922,1619.28,983.539,1660.52,1030.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,639.122,1475.1,642.084,1375.03,671.679,1516.16,671.542,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1448.53,665.597,1448.71,812.86,1324.91,812.892,0.0,0.0,0.0,0.0,1583.99,812.919,1619.27,983.544,1660.57,1033.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.94,639.124,1475.09,642.112,1375.04,671.693,1516.14,671.588,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1448.55,665.614,1448.7,812.843,1324.93,812.866,0.0,0.0,0.0,0.0,1583.99,812.902,1619.29,983.52,1660.54,1030.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421.95,639.114,1475.12,642.116,1375.04,671.684,1516.15,671.563,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
