FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,618.582,224.058,509.776,303.656,436.04,335.979,503.83,518.49,709.851,486.137,595.027,277.159,624.583,371.361,709.804,412.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.078,200.791,0.0,0.0,524.317,203.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.87,206.543,1260.32,271.291,1266.14,274.294,1383.81,344.883,1442.61,297.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.45,394.893,1519.15,518.493,0.0,0.0,0.0,0.0,0.0,0.0,1322.03,197.618,0.0,0.0,1289.61,200.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.04,494.927,1566.31,509.643,1516.18,536.139,1401.48,648.161,1375.08,809.855,1233.76,789.336,0.0,0.0,0.0,0.0,1522.22,827.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,615.626,1439.74,624.37,1307.43,642.164,1469.17,650.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,618.592,221.374,512.619,303.703,436.023,336.0,503.757,515.612,709.828,486.144,597.858,277.204,627.413,371.393,709.812,412.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.097,200.747,0.0,0.0,524.323,203.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.89,206.551,1260.32,271.289,1266.15,274.314,1383.83,344.844,1442.58,297.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.52,394.959,1519.14,512.651,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,197.62,0.0,0.0,1289.61,200.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,489.104,1566.32,506.747,1516.22,533.179,1401.49,648.145,1377.83,809.86,1233.78,789.331,0.0,0.0,0.0,0.0,1522.23,830.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,615.605,1439.78,624.37,1307.46,642.127,1469.18,648.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,618.632,221.374,509.765,306.544,433.245,336.016,503.847,515.585,709.85,486.123,597.854,277.192,624.622,371.377,709.84,412.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.832,200.705,0.0,0.0,524.352,203.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,206.545,1260.3,271.3,1266.14,274.324,1383.83,344.864,1442.63,297.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.4,394.876,1519.11,515.604,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,197.636,0.0,0.0,1289.61,200.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,494.915,1566.3,509.636,1513.37,533.277,1401.5,648.158,1375.09,809.855,1233.71,789.38,0.0,0.0,0.0,0.0,1522.24,827.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,615.603,1439.79,624.355,1310.21,642.117,1469.25,648.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,618.628,221.335,509.723,306.564,433.252,336.063,503.791,518.51,709.856,486.12,595.022,277.164,624.565,371.426,709.821,412.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.869,200.704,0.0,0.0,524.373,203.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,206.527,1263.11,271.295,1266.13,274.324,1383.85,344.825,1442.6,297.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.54,394.96,1519.13,518.48,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,197.621,0.0,0.0,1289.6,200.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.02,494.992,1566.27,509.677,1516.17,533.294,1401.53,650.927,1375.1,809.91,1233.73,789.355,0.0,0.0,0.0,0.0,1525.06,830.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,615.625,1442.63,624.374,1310.26,642.078,1472.05,645.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,618.639,221.323,509.727,309.469,433.254,338.891,503.835,518.531,709.837,486.171,595.062,277.196,624.57,371.408,709.843,412.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.912,200.67,0.0,0.0,524.364,203.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,206.505,1263.12,271.284,1266.16,274.308,1383.81,344.88,1442.61,297.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.58,397.857,1516.34,518.495,0.0,0.0,0.0,0.0,0.0,0.0,1322.05,197.62,0.0,0.0,1289.61,200.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.0,500.777,1563.45,512.627,1513.29,533.322,1401.54,650.936,1377.82,809.916,1233.7,789.339,0.0,0.0,0.0,0.0,1525.07,830.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,615.562,1442.68,624.352,1310.25,642.098,1472.12,645.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,621.367,221.344,509.737,306.613,436.024,338.863,503.793,518.487,712.661,486.159,595.005,277.183,624.596,374.25,709.831,412.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.914,200.741,0.0,0.0,524.351,206.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.9,206.575,1260.34,271.294,1269.02,274.32,1383.82,344.858,1442.63,297.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.58,400.73,1516.37,515.589,0.0,0.0,0.0,0.0,0.0,0.0,1322.06,197.634,0.0,0.0,1289.62,200.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.12,497.844,1566.26,509.686,1513.34,533.32,1401.54,650.901,1377.85,809.924,1233.74,789.366,0.0,0.0,0.0,0.0,1525.11,830.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,612.716,1442.68,621.642,1310.27,642.104,1472.1,647.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,621.379,221.378,509.736,306.578,436.067,336.05,503.745,515.567,712.691,486.084,594.946,277.186,624.492,368.506,706.895,412.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.929,200.798,0.0,0.0,524.359,206.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.91,206.585,1260.31,271.304,1269.01,274.309,1383.81,344.85,1442.6,294.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.55,397.814,1519.11,518.521,0.0,0.0,0.0,0.0,0.0,0.0,1324.85,197.635,0.0,0.0,1289.64,200.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.9,497.887,1566.3,509.748,1513.37,536.14,1401.6,650.917,1377.86,812.781,1233.74,792.289,0.0,0.0,0.0,0.0,1525.16,833.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,615.583,1442.7,621.648,1310.28,642.136,1472.15,645.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,621.379,221.358,509.732,306.562,436.068,336.05,503.813,518.474,712.686,486.144,594.937,277.168,624.535,368.523,703.95,412.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.899,203.532,0.0,0.0,524.373,206.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.92,209.428,1260.32,271.311,1266.16,274.327,1383.81,344.859,1442.6,294.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.47,394.911,1519.17,518.482,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,197.661,0.0,0.0,1289.67,200.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580.97,497.839,1566.24,509.686,1516.19,533.294,1401.63,650.961,1377.86,812.748,1233.81,792.239,0.0,0.0,0.0,0.0,1525.15,833.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,615.647,1442.71,624.364,1310.3,642.132,1472.15,645.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,621.393,221.34,509.728,306.584,436.052,336.068,503.845,515.581,712.666,486.125,594.992,277.205,624.511,371.334,703.959,412.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.882,203.536,0.0,0.0,524.38,206.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,209.466,1260.31,271.314,1269.03,274.328,1383.86,342.084,1442.58,294.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.43,394.933,1519.11,521.439,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,197.675,0.0,0.0,1289.66,200.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.01,497.932,1566.22,512.583,1513.31,539.095,1401.62,650.92,1377.84,812.731,1233.72,792.282,0.0,0.0,0.0,0.0,1528.03,830.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,615.623,1442.72,624.364,1310.3,642.127,1472.13,647.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,621.436,221.341,509.738,306.572,436.051,336.053,506.691,518.47,712.687,486.125,595.015,277.197,624.58,374.274,706.865,415.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.937,203.541,0.0,0.0,524.379,206.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,209.452,1260.29,271.315,1269.02,274.324,1383.83,342.032,1442.6,294.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.58,397.806,1516.37,518.529,0.0,0.0,0.0,0.0,0.0,0.0,1324.86,197.666,0.0,0.0,1289.65,200.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.1,495.01,1563.46,509.702,1513.32,536.213,1401.65,650.917,1375.1,809.974,1233.69,792.249,0.0,0.0,0.0,0.0,1528.04,830.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,612.715,1445.47,624.337,1310.32,642.08,1472.15,647.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,621.454,221.337,509.741,303.703,436.062,335.993,506.678,515.598,712.752,483.359,594.953,277.205,624.6,377.191,706.905,415.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.986,200.773,0.0,0.0,524.414,206.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.93,209.454,1260.29,271.286,1269.03,274.29,1383.81,342.021,1442.61,294.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1451.53,394.941,1519.18,521.395,0.0,0.0,0.0,0.0,0.0,0.0,1324.87,197.68,0.0,0.0,1289.67,200.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.06,497.868,1566.29,509.743,1516.18,536.2,1404.44,650.931,1377.86,809.995,1233.72,789.424,0.0,0.0,0.0,0.0,1528.05,833.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.08,615.659,1445.5,624.378,1310.33,642.133,1472.19,645.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
