FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.255,194.694,459.69,271.276,400.728,303.636,480.314,439.144,648.03,462.556,524.382,244.796,600.95,327.205,715.746,347.76,509.72,439.029,471.375,474.389,0.0,0.0,0.0,0.0,553.889,409.62,0.0,0.0,0.0,0.0,503.798,177.081,530.312,168.22,435.982,191.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,253.666,1266.09,338.851,1274.9,341.84,1392.67,409.447,1472.0,365.571,1260.26,327.186,1354.4,385.959,1425.11,359.466,0.0,0.0,1324.94,521.437,1483.86,430.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.0,244.737,0.0,0.0,1283.89,250.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.98,700.988,1439.74,859.978,1322.04,856.907,0.0,0.0,0.0,0.0,1560.33,868.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.59,680.337,1460.34,677.488,1375.0,706.928,1495.81,712.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.249,194.685,459.652,271.262,397.876,300.77,480.312,439.133,648.037,462.548,524.354,244.8,600.926,327.183,715.779,347.774,509.717,439.034,468.5,474.39,0.0,0.0,0.0,0.0,553.892,409.624,0.0,0.0,0.0,0.0,503.785,177.077,530.294,168.187,433.275,191.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,253.651,1266.07,338.841,1274.9,341.836,1392.63,406.722,1469.31,365.57,1260.24,327.162,1354.38,385.952,1425.1,359.466,0.0,0.0,1327.94,515.612,1478.08,430.223,1563.37,542.091,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,244.725,0.0,0.0,1283.88,250.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.96,700.959,1439.74,860.003,1322.02,856.943,0.0,0.0,0.0,0.0,1560.34,871.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.59,677.488,1460.34,677.458,1374.98,709.767,1495.82,712.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.221,194.699,459.651,271.243,397.847,300.726,480.306,439.117,648.015,459.808,524.384,244.796,600.957,327.218,715.757,347.785,509.702,436.238,468.492,474.345,0.0,0.0,0.0,0.0,553.874,409.595,0.0,0.0,0.0,0.0,503.774,177.069,530.281,168.236,433.26,191.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,253.647,1266.08,338.832,1274.92,341.84,1392.67,409.442,1469.31,365.565,1260.23,324.324,1354.37,385.924,1425.11,359.475,0.0,0.0,1327.9,515.607,1478.03,430.225,1563.36,542.025,0.0,0.0,0.0,0.0,0.0,0.0,1324.99,244.714,0.0,0.0,1283.88,250.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.94,700.955,1439.74,859.983,1322.03,856.903,0.0,0.0,0.0,0.0,1560.33,871.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.57,677.469,1460.31,677.422,1374.98,709.753,1495.8,712.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.224,194.681,459.679,271.271,397.849,300.718,480.304,439.1,648.04,462.54,524.442,244.852,600.966,327.213,715.763,347.79,509.749,439.036,471.369,477.232,0.0,0.0,0.0,0.0,553.931,409.614,0.0,0.0,0.0,0.0,503.778,177.057,530.273,168.197,433.25,191.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.637,1263.25,336.082,1274.92,341.841,1392.7,406.728,1472.0,365.571,1260.2,324.309,1354.37,385.912,1425.13,356.674,0.0,0.0,1327.9,518.485,1478.04,430.241,1563.41,542.082,0.0,0.0,0.0,0.0,0.0,0.0,1324.98,244.718,0.0,0.0,1283.88,250.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.94,700.969,1439.76,859.986,1322.05,856.907,0.0,0.0,0.0,0.0,1560.35,871.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.57,677.491,1460.31,677.46,1374.96,709.772,1495.8,712.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,530.22,194.676,459.7,271.268,397.87,300.689,480.292,439.103,648.021,459.807,527.207,244.876,600.978,327.233,715.757,347.772,509.724,439.027,471.404,477.215,0.0,0.0,0.0,0.0,553.872,409.611,0.0,0.0,0.0,0.0,503.786,177.063,530.265,168.211,433.25,191.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.642,1263.23,338.824,1274.92,341.853,1392.69,406.722,1469.3,365.583,1260.15,324.309,1354.33,385.921,1425.1,359.481,0.0,0.0,1327.87,515.621,1478.02,430.232,1563.38,542.023,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.72,0.0,0.0,1283.89,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.93,700.97,1439.75,859.989,1322.04,856.914,0.0,0.0,0.0,0.0,1560.35,871.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.57,677.501,1457.47,677.463,1374.97,706.932,1495.78,712.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,530.221,194.68,459.694,271.249,397.856,297.844,480.259,439.073,648.032,462.533,527.214,244.872,600.979,327.233,715.789,347.781,509.753,439.037,471.421,477.218,0.0,0.0,0.0,0.0,553.905,409.621,0.0,0.0,0.0,0.0,503.789,177.06,530.265,168.227,433.248,191.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.647,1263.21,338.832,1274.88,341.854,1395.5,406.725,1472.0,365.578,1260.14,324.32,1354.36,385.958,1425.12,359.469,0.0,0.0,1327.83,521.427,1477.97,430.19,1563.36,542.042,0.0,0.0,0.0,0.0,0.0,0.0,1324.98,244.717,0.0,0.0,1283.88,250.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.18,700.954,1439.75,859.971,1322.02,856.883,0.0,0.0,0.0,0.0,1560.34,868.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.54,677.502,1457.42,677.445,1374.95,709.758,1495.78,712.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,530.206,194.713,459.705,271.245,397.856,297.832,480.269,439.089,648.014,462.549,527.231,244.888,600.974,327.207,715.777,347.753,509.75,439.033,471.421,477.226,0.0,0.0,0.0,0.0,553.906,409.618,0.0,0.0,0.0,0.0,503.754,177.062,530.272,168.243,433.234,191.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.629,1263.26,338.842,1274.88,341.853,1392.67,409.481,1472.01,365.578,1260.21,327.16,1354.39,385.931,1425.11,359.471,0.0,0.0,1327.88,518.495,1477.97,430.244,1563.39,542.009,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.709,0.0,0.0,1283.88,250.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.17,700.961,1439.73,859.989,1321.98,856.908,0.0,0.0,0.0,0.0,1560.36,871.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,677.472,1457.4,677.454,1374.94,706.911,1495.77,712.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,530.21,194.708,459.685,271.234,397.864,297.877,480.268,439.09,648.069,462.541,524.449,244.832,600.958,327.173,715.805,347.771,509.731,436.22,471.39,474.309,0.0,0.0,0.0,0.0,553.897,409.582,0.0,0.0,0.0,0.0,503.763,177.072,530.262,168.222,433.216,191.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.639,1263.26,338.853,1272.01,341.854,1392.69,409.492,1472.0,365.586,1260.23,327.189,1354.39,385.946,1425.13,356.671,0.0,0.0,1330.89,512.636,1477.97,430.204,1563.41,542.08,0.0,0.0,0.0,0.0,0.0,0.0,1324.96,244.712,0.0,0.0,1283.88,250.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.15,700.962,1439.73,860.006,1322.0,856.925,0.0,0.0,0.0,0.0,1560.34,871.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,677.474,1457.38,677.45,1374.94,706.899,1495.76,712.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,530.204,194.714,459.706,271.26,397.884,300.708,480.314,439.117,648.025,462.573,527.197,244.842,600.955,327.174,715.812,347.755,509.741,436.237,471.413,474.322,0.0,0.0,0.0,0.0,553.897,409.604,0.0,0.0,0.0,0.0,503.76,177.076,530.253,168.25,433.213,191.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,253.652,1263.24,338.849,1271.98,341.853,1389.76,409.503,1469.3,365.59,1260.23,327.175,1354.32,385.914,1425.07,359.467,1327.89,503.798,1327.93,518.508,1475.17,430.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324.97,244.716,0.0,0.0,1283.88,250.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.16,700.957,1439.75,860.005,1322.02,856.909,0.0,0.0,0.0,0.0,1560.36,871.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.53,677.476,1457.36,677.449,1374.93,706.902,1495.77,712.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,530.192,194.724,459.695,271.243,400.732,300.701,480.293,439.152,648.032,462.572,527.187,244.812,600.978,324.321,715.749,344.98,512.623,436.229,474.329,474.353,0.0,0.0,0.0,0.0,556.756,409.586,0.0,0.0,0.0,0.0,503.736,177.085,530.254,168.257,433.206,194.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.98,253.655,1263.22,338.867,1272.01,341.873,1392.61,409.52,1472.02,365.59,1260.18,327.203,1354.34,385.921,1425.1,356.637,1330.82,500.88,1330.93,512.687,1475.11,430.142,1563.4,542.086,0.0,0.0,0.0,0.0,0.0,0.0,1324.95,244.712,0.0,0.0,1283.88,250.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.12,700.963,1439.69,860.008,1321.99,856.945,0.0,0.0,0.0,0.0,1557.5,868.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.48,677.51,1454.51,677.467,1374.88,706.891,1495.76,715.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,530.174,194.729,459.718,271.3,400.744,300.783,480.367,442.045,648.065,462.568,527.217,244.851,601.029,327.162,718.577,344.937,509.761,436.229,471.423,474.337,0.0,0.0,0.0,0.0,553.892,409.59,0.0,0.0,0.0,0.0,503.738,177.089,530.234,168.258,433.216,194.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.01,253.669,1263.24,338.862,1274.87,341.876,1392.62,409.556,1469.27,365.613,1260.18,327.205,1354.33,385.925,1425.1,356.618,1330.79,500.884,1330.88,515.531,1475.1,430.143,1563.38,542.076,0.0,0.0,0.0,0.0,0.0,0.0,1324.98,244.729,0.0,0.0,1283.87,250.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.1,698.171,1439.68,859.991,1321.97,856.935,0.0,0.0,0.0,0.0,1557.51,868.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401.47,677.512,1454.49,677.463,1374.88,706.906,1495.75,715.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
