FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
17,0,512.624,194.697,462.603,268.26,403.7,306.637,477.326,435.992,630.32,441.972,527.228,227.204,603.901,294.967,736.272,335.911,503.86,433.125,462.638,462.678,0.0,0.0,0.0,0.0,545.035,397.832,0.0,0.0,0,0,483.227,177.039,524.299,165.309,424.35,185.881,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,512.621,194.689,462.587,268.27,403.678,309.5,477.281,436.008,630.32,441.968,527.218,227.225,606.77,294.991,736.3,335.909,503.88,433.154,462.674,465.508,0.0,0.0,0.0,0.0,547.851,397.841,0.0,0.0,0,0,483.239,177.027,524.299,165.321,424.347,183.057,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,512.652,194.687,462.601,268.255,403.692,309.511,477.289,436.005,630.326,441.982,527.246,227.219,603.948,294.949,736.226,335.92,503.851,433.128,462.641,462.667,0.0,0.0,0.0,0.0,545.024,397.818,0.0,0.0,0,0,483.256,177.025,524.306,165.295,424.347,183.043,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,512.641,194.691,462.61,268.257,403.685,309.485,477.266,436.009,630.354,441.975,527.27,230.03,603.936,294.98,736.218,333.134,503.81,433.209,462.587,465.558,0.0,0.0,0.0,0.0,544.962,400.757,0.0,0.0,0,0,483.252,177.024,524.298,165.29,424.329,183.033,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,512.682,194.69,462.595,268.276,403.694,309.522,477.267,436.012,630.358,441.978,527.211,227.224,603.875,294.951,736.231,333.125,503.837,433.177,462.637,465.516,0.0,0.0,0.0,0.0,545.005,397.895,0.0,0.0,0,0,483.261,177.034,524.327,165.298,424.328,183.034,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,515.518,194.66,462.609,268.276,403.71,309.517,477.285,436.018,630.346,441.979,527.257,230.037,603.915,294.978,733.382,333.121,503.794,433.217,462.565,465.576,0.0,0.0,0.0,0.0,542.095,400.792,0.0,0.0,0,0,483.288,177.004,524.359,162.429,424.38,183.008,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,515.534,194.665,462.604,268.267,403.719,309.506,477.248,436.014,630.356,441.976,527.226,227.232,603.883,294.963,733.383,333.103,503.85,433.165,462.659,465.507,0.0,0.0,0.0,0.0,545.004,397.862,0.0,0.0,0,0,483.303,177.01,524.385,162.436,427.197,183.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,515.572,194.654,462.603,268.286,403.712,309.539,477.246,436.016,630.404,441.974,527.241,230.033,603.915,294.974,733.371,333.113,503.869,433.142,465.501,462.673,0.0,0.0,0.0,0.0,545.001,397.864,0.0,0.0,0,0,483.321,176.998,524.41,162.423,427.212,183.014,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,515.597,194.662,462.588,268.26,403.702,309.498,477.281,436.005,630.405,441.969,527.231,230.029,603.896,294.959,733.411,333.103,503.833,433.152,462.648,462.681,0.0,0.0,0.0,0.0,544.964,397.872,0.0,0.0,0,0,483.328,177.008,524.412,162.415,427.209,183.002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,515.593,194.672,462.585,268.259,403.693,309.505,477.272,435.996,630.417,441.97,527.228,230.038,603.9,294.972,736.215,333.121,503.836,433.146,462.639,462.665,0.0,0.0,0.0,0.0,544.981,397.864,0.0,0.0,0,0,483.335,177.008,524.421,162.408,427.236,183.031,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,515.615,194.672,462.607,268.263,403.726,306.645,477.233,436.001,633.259,441.973,527.254,230.062,603.948,294.98,736.218,333.112,503.851,433.13,462.674,462.653,0.0,0.0,0.0,0.0,544.977,397.858,0.0,0.0,0,0,483.344,177.007,524.429,162.416,427.227,183.025,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,515.6,194.687,462.609,268.261,403.704,306.644,477.269,436.001,630.361,441.957,527.256,230.051,603.961,294.979,736.24,335.908,503.854,433.159,462.672,465.492,0.0,0.0,0.0,0.0,544.989,400.737,0.0,0.0,0,0,483.343,177.031,524.415,165.286,427.238,183.056,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,515.593,194.706,462.636,268.293,403.669,309.489,477.298,435.985,627.495,441.969,527.359,230.131,606.776,294.998,736.259,333.137,503.889,433.098,465.492,462.656,0.0,0.0,0.0,0.0,547.87,394.95,0.0,0.0,0,0,486.091,177.014,524.439,165.314,427.254,183.025,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,515.588,194.69,462.627,268.271,403.671,306.618,477.268,436.014,630.363,441.965,527.309,230.091,603.972,294.968,736.268,335.904,503.829,433.124,462.632,462.633,0.0,0.0,0.0,0.0,544.98,397.892,0.0,0.0,0,0,486.088,177.026,524.41,165.353,427.256,183.052,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,515.592,194.684,462.617,268.26,403.699,309.545,477.258,436.013,630.421,441.983,527.264,227.216,603.93,294.944,736.297,333.132,506.631,433.156,465.5,465.517,0.0,0.0,0.0,0.0,547.885,397.873,0.0,0.0,0,0,486.13,177.017,524.433,165.373,427.273,185.9,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,515.559,194.686,462.607,268.241,403.694,306.646,477.201,436.0,630.402,441.985,527.295,227.24,603.916,294.944,736.288,335.937,506.664,433.105,465.542,462.657,0.0,0.0,0.0,0.0,547.902,394.957,0.0,0.0,0,0,486.14,176.998,524.413,168.199,427.289,185.897,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,515.563,194.68,462.614,268.242,403.685,306.647,477.224,436.012,630.395,441.976,527.29,227.228,603.928,294.953,736.331,335.918,506.656,433.116,465.522,462.664,0.0,0.0,0.0,0.0,547.904,397.818,0.0,0.0,0,0,486.137,177.005,524.428,168.2,427.301,185.882,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,515.585,194.678,462.619,268.26,403.671,309.521,477.266,436.01,630.391,441.999,527.319,230.032,603.961,294.95,736.266,335.914,506.682,430.257,465.57,459.767,0.0,0.0,0.0,0.0,547.905,394.869,0.0,0.0,0,0,486.145,177.0,524.439,168.189,427.312,185.875,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,515.596,194.679,462.623,268.259,403.696,309.49,477.265,436.013,630.417,441.986,527.31,230.043,603.957,294.949,736.305,333.123,506.638,433.075,465.505,462.639,0.0,0.0,0.0,0.0,547.884,394.895,0.0,0.0,0,0,486.157,176.987,524.457,165.361,427.306,183.057,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,518.456,194.672,462.618,268.263,403.677,309.523,477.256,436.039,630.396,441.998,527.286,227.242,603.973,294.948,736.316,333.1,506.639,433.09,465.507,462.664,0.0,0.0,0.0,0.0,547.887,394.927,0.0,0.0,0,0,486.181,176.986,527.168,165.357,427.291,183.055,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,518.47,194.673,462.625,268.249,403.694,309.484,474.347,436.024,630.408,442.021,527.302,230.033,606.779,294.972,736.35,333.122,503.889,433.138,465.502,465.521,0.0,0.0,0.0,0.0,547.873,397.805,0.0,0.0,0,0,486.182,176.984,527.166,165.314,427.301,185.872,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,518.503,194.673,462.623,268.268,403.69,306.63,474.4,436.044,627.511,442.041,527.296,230.043,606.808,294.984,736.362,333.118,503.89,433.165,462.681,465.557,0.0,0.0,0.0,0.0,547.893,397.863,0.0,0.0,0,0,486.194,177.018,527.182,165.337,427.302,183.053,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,518.508,194.669,462.618,268.261,403.707,306.646,474.362,436.056,630.317,442.041,527.277,230.038,606.811,294.965,736.351,333.127,506.65,433.088,465.529,462.66,0.0,0.0,0.0,0.0,547.904,394.931,0.0,0.0,0,0,486.201,177.014,527.181,165.319,430.102,183.06,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,518.524,194.656,462.643,268.277,403.721,306.647,474.337,436.062,630.391,444.918,527.324,230.073,609.712,297.732,736.354,333.101,503.857,433.22,462.651,468.494,0.0,0.0,0.0,0.0,547.855,397.883,0.0,0.0,0,0,486.21,177.008,527.174,165.306,430.103,185.872,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,518.56,194.657,462.638,268.264,403.68,306.584,474.322,436.071,630.323,444.971,527.328,230.074,606.858,297.719,739.133,333.103,503.876,433.174,462.646,465.584,0.0,0.0,0.0,0.0,547.893,397.852,0.0,0.0,0,0,486.22,177.015,527.177,165.293,430.098,183.064,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,521.377,194.676,462.616,268.278,400.816,309.503,474.349,436.084,627.508,447.844,527.301,230.05,606.817,297.729,736.356,333.087,506.689,433.115,465.592,465.534,0.0,0.0,0.0,0.0,547.955,394.941,0.0,0.0,0,0,486.232,177.03,527.196,165.32,430.102,185.895,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,521.381,194.649,462.641,268.257,403.678,306.568,474.317,436.086,630.356,447.836,527.328,230.052,606.848,297.727,736.31,333.059,503.902,433.144,462.682,465.567,0.0,0.0,0.0,0.0,547.901,397.813,0.0,0.0,0,0,486.231,177.026,527.189,165.307,430.113,185.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,521.393,194.639,462.667,268.272,403.709,303.7,468.461,436.105,630.315,447.867,527.35,230.111,609.75,297.804,736.326,333.091,503.813,433.214,462.603,468.485,0.0,0.0,0.0,0.0,545.003,400.736,0.0,0.0,0,0,486.255,177.017,527.206,165.31,430.117,185.893,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,521.391,194.639,462.644,268.264,403.698,306.577,465.573,436.104,627.46,450.74,527.322,230.06,606.885,297.775,736.309,333.083,503.878,433.184,465.513,468.491,0.0,0.0,0.0,0.0,547.886,394.968,0.0,0.0,0,0,486.255,177.022,527.2,165.319,430.113,185.892,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,521.424,191.858,462.649,268.263,403.69,306.552,465.514,436.104,630.311,453.634,527.34,230.07,609.718,297.825,736.333,333.108,503.885,433.182,462.676,465.6,0.0,0.0,0.0,0.0,547.908,397.851,0.0,0.0,0,0,489.035,177.013,527.202,165.279,430.13,185.894,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,521.45,191.827,462.654,268.267,403.675,306.595,462.628,436.114,633.255,453.698,527.366,230.087,609.728,300.707,736.26,333.124,503.841,433.21,462.651,468.452,0.0,0.0,0.0,0.0,547.881,397.86,0.0,0.0,0,0,489.077,176.99,527.221,162.417,430.162,185.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,521.456,191.829,462.607,268.267,400.784,306.573,462.59,436.126,627.463,453.746,527.356,230.121,606.78,300.789,736.245,333.122,503.891,433.191,462.677,465.58,0.0,0.0,0.0,0.0,547.929,397.861,0.0,0.0,0,0,489.079,176.978,527.237,162.403,430.165,185.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,524.281,191.762,462.641,268.285,400.772,306.6,462.56,436.116,624.551,453.811,527.418,232.969,609.769,303.638,736.345,333.125,506.678,433.198,465.52,468.441,0.0,0.0,0.0,0.0,550.785,397.834,0.0,0.0,0,0,489.11,176.96,527.266,162.381,430.167,185.905,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,524.323,191.742,462.631,268.249,403.689,303.678,459.775,436.111,627.423,456.647,527.327,230.137,603.968,303.621,736.296,333.088,503.886,433.134,462.662,465.533,0.0,0.0,0.0,0.0,547.974,394.933,0.0,0.0,0,0,491.987,176.964,527.274,162.374,430.192,185.905,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,524.364,191.757,462.658,268.258,403.699,306.579,459.768,436.102,627.38,456.715,527.35,230.134,606.87,306.607,736.355,335.916,506.643,433.225,462.64,465.57,0.0,0.0,0.0,0.0,550.771,400.763,0.0,0.0,0,0,492.04,176.968,527.283,162.382,430.203,185.909,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,524.379,191.758,462.64,268.255,403.668,306.574,459.773,436.098,627.363,456.774,527.356,230.142,609.719,309.58,736.314,335.95,506.723,433.209,465.557,465.567,0.0,0.0,0.0,0.0,550.839,400.74,0.0,0.0,0,0,492.069,176.962,527.294,162.405,430.233,185.944,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,524.392,191.749,462.666,268.253,403.71,303.66,462.614,436.105,627.444,459.55,527.414,233.028,612.694,312.438,736.25,335.935,506.635,433.263,462.593,465.492,0.0,0.0,0.0,0.0,550.812,403.749,0.0,0.0,0,0,494.93,174.278,527.304,162.399,430.244,185.88,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,524.398,191.735,462.697,268.25,403.695,300.732,459.714,436.111,627.507,459.639,530.167,235.943,615.601,315.322,736.211,335.959,506.654,433.217,462.64,462.63,0.0,0.0,0.0,0.0,550.81,403.729,0.0,0.0,0,0,494.955,174.28,527.3,162.393,430.249,185.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,524.427,191.739,465.505,268.204,403.698,300.674,459.673,436.142,630.319,459.732,527.445,233.034,609.787,315.305,733.317,335.986,506.703,436.023,465.514,465.564,0.0,0.0,0.0,0.0,550.844,406.607,0.0,0.0,0,0,494.977,176.962,527.319,162.421,430.252,185.89,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,524.444,188.921,465.516,268.219,403.668,297.838,459.767,436.167,630.399,459.769,530.205,235.956,609.702,315.282,730.421,335.988,506.723,433.264,465.507,462.672,0.0,0.0,0.0,0.0,550.884,406.642,0.0,0.0,0,0,495.014,174.272,527.336,162.404,430.253,185.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,527.181,191.74,462.657,268.205,400.781,297.798,462.598,436.149,630.369,462.566,527.444,235.937,606.867,312.541,730.421,336.027,509.653,436.102,471.391,468.514,0.0,0.0,0.0,0.0,553.766,409.496,0.0,0.0,0,0,497.858,174.286,527.345,162.431,430.254,183.058,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,527.187,188.897,462.643,268.227,400.766,297.806,462.593,436.154,630.424,462.644,527.423,235.969,609.739,315.288,727.506,336.048,509.712,436.115,471.441,468.515,0.0,0.0,0.0,0.0,553.833,409.518,0.0,0.0,0,0,497.866,174.265,527.367,162.4,430.258,185.879,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,527.198,188.892,462.629,268.188,400.786,297.778,459.774,436.147,630.394,462.664,527.372,233.05,606.814,315.266,727.519,336.091,509.785,436.123,474.315,471.423,0.0,0.0,0.0,0.0,553.89,409.508,0.0,0.0,0,0,497.879,174.261,527.369,162.408,430.261,185.887,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,527.211,188.868,462.546,268.186,400.743,297.871,459.741,436.15,630.398,462.685,527.227,230.115,601.058,312.425,724.535,336.085,506.87,436.153,468.513,471.462,0.0,0.0,0.0,0.0,553.749,409.53,0.0,0.0,0,0,497.922,174.239,527.364,162.374,432.999,185.91,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,527.231,188.867,462.543,265.448,400.775,297.834,459.739,436.176,630.365,462.697,524.452,230.096,600.981,312.434,724.6,338.809,506.807,436.135,465.597,471.43,0.0,0.0,0.0,0.0,550.948,409.518,0.0,0.0,0,0,497.914,174.243,527.368,162.39,432.989,185.913,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,527.215,188.844,462.568,268.191,400.75,297.794,462.605,436.167,630.348,462.707,527.291,233.026,603.808,312.489,724.535,338.804,509.667,436.169,471.412,474.336,0.0,0.0,0.0,0.0,553.747,409.532,0.0,0.0,0,0,497.894,174.213,527.368,162.347,433.001,185.915,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,527.206,185.964,462.56,268.184,400.774,297.802,462.611,436.164,627.481,462.7,527.285,233.062,601.007,312.508,721.684,338.822,509.669,436.095,471.426,468.524,0.0,0.0,0.0,0.0,553.747,406.691,0.0,0.0,0,0,497.927,174.169,527.358,159.467,433.014,185.903,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,527.224,185.954,462.596,268.179,400.776,297.751,462.617,436.19,630.361,465.521,527.303,233.055,601.057,312.536,724.51,338.867,506.871,436.087,471.375,471.387,0.0,0.0,0.0,0.0,550.982,406.696,0.0,0.0,0,0,500.735,174.178,527.351,159.488,433.015,185.896,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,527.233,185.947,462.549,268.181,400.779,297.746,462.63,436.174,630.322,465.538,527.251,235.907,601.024,315.292,724.557,338.892,506.863,436.115,468.5,471.425,0.0,0.0,0.0,0.0,553.741,406.693,0.0,0.0,0,0,497.956,174.174,527.369,159.448,433.021,185.889,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,527.246,185.939,462.558,268.234,400.801,297.833,465.494,436.218,630.316,465.527,527.255,235.982,601.031,315.319,724.557,338.892,506.856,436.141,468.489,471.455,0.0,0.0,0.0,0.0,553.74,409.49,0.0,0.0,0,0,497.954,174.161,527.382,159.437,433.044,185.877,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,527.255,185.964,462.555,268.184,403.656,297.738,462.643,436.208,630.322,465.551,527.248,235.948,600.978,315.323,724.501,338.919,506.807,436.12,468.433,471.418,0.0,0.0,0.0,0.0,550.95,409.497,0.0,0.0,0,0,500.757,174.179,527.398,159.457,433.048,185.874,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,527.261,185.961,462.575,268.189,403.673,297.733,462.635,436.201,630.316,465.573,527.26,235.96,601.015,315.344,721.617,338.936,506.832,436.168,468.482,474.324,0.0,0.0,0.0,0.0,550.961,409.533,0.0,0.0,0,0,500.779,174.177,527.419,159.455,433.058,185.889,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,527.268,185.977,462.575,268.182,403.673,297.727,462.634,436.202,630.379,465.591,527.267,235.946,600.976,315.343,718.792,338.93,506.873,436.179,471.401,474.375,0.0,0.0,0.0,0.0,550.981,409.514,0.0,0.0,0,0,500.803,174.195,527.414,159.493,433.086,185.891,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,527.268,185.971,462.568,268.185,403.665,297.726,462.647,436.209,630.385,465.597,527.239,235.918,600.976,315.337,718.783,338.942,506.814,436.182,468.435,474.373,0.0,0.0,0.0,0.0,550.949,409.544,0.0,0.0,0,0,500.81,174.188,527.43,159.474,433.086,185.944,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,527.28,188.824,462.578,268.216,403.672,294.966,462.664,436.233,630.394,465.599,527.294,238.827,600.936,315.34,718.763,338.946,506.834,436.229,468.495,477.234,0.0,0.0,0.0,0.0,550.954,409.587,0.0,0.0,0,0,500.812,174.196,527.445,159.477,433.1,185.938,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
