FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,550.821,206.578,477.32,291.759,415.601,330.178,509.692,459.628,671.501,456.805,530.176,247.78,600.803,333.124,689.232,365.356,530.328,436.115,503.793,468.476,0.0,0.0,0.0,0.0,556.819,409.519,0.0,0.0,0,0,527.478,197.693,0.0,0.0,462.544,209.516,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,550.83,206.575,477.2,291.798,415.569,333.051,509.683,459.615,671.466,456.826,527.318,247.787,598.069,333.055,689.175,365.345,530.352,436.149,503.849,468.501,0.0,0.0,0.0,0.0,556.821,409.547,0.0,0.0,0,0,530.156,197.681,0.0,0.0,462.541,212.356,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,550.833,206.603,477.273,291.788,415.557,330.114,506.864,459.591,671.49,456.809,527.433,250.634,598.045,333.112,689.154,365.361,530.308,436.235,0.0,0.0,0.0,0.0,0.0,0.0,556.839,409.619,0.0,0.0,0,0,530.157,197.693,0.0,0.0,462.536,209.505,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,550.844,206.598,477.284,291.792,415.586,333.051,506.844,459.609,671.495,456.792,527.439,247.805,598.061,333.113,689.145,365.377,530.304,439.017,0.0,0.0,0.0,0.0,0.0,0.0,556.804,409.642,0.0,0.0,0,0,530.159,197.706,0.0,0.0,462.531,209.503,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,550.848,206.591,477.275,291.764,415.569,330.164,506.837,459.599,671.465,456.822,527.434,247.805,598.097,335.939,689.187,365.37,530.328,439.043,0.0,0.0,0.0,0.0,0.0,0.0,556.853,409.661,0.0,0.0,0,0,530.164,197.701,0.0,0.0,459.81,209.482,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,550.857,209.417,477.245,291.803,415.566,333.032,509.654,459.613,671.505,456.787,527.37,247.825,600.858,335.983,689.232,365.379,530.402,436.218,0.0,0.0,0.0,0.0,0.0,0.0,559.678,409.598,0.0,0.0,0,0,530.176,197.698,0.0,0.0,462.55,209.498,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,550.863,206.576,477.214,291.79,415.58,330.184,506.818,459.58,671.487,456.812,527.326,247.793,600.805,335.93,689.203,365.383,530.34,436.223,503.828,471.418,0.0,0.0,0.0,0.0,556.81,409.607,0.0,0.0,0,0,530.172,197.686,0.0,0.0,462.561,209.519,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,550.872,206.584,477.248,291.749,415.584,330.181,506.776,459.538,671.468,456.832,527.372,247.739,598.052,333.125,689.193,365.359,530.345,436.21,503.808,471.404,0.0,0.0,0.0,0.0,556.847,409.598,0.0,0.0,0,0,530.176,197.679,0.0,0.0,462.564,212.377,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,550.874,206.562,477.25,288.95,415.579,330.132,506.797,459.539,671.474,456.81,527.349,247.688,598.088,333.126,689.189,365.348,530.28,436.226,503.752,471.41,0.0,0.0,0.0,0.0,556.774,409.625,0.0,0.0,0,0,530.183,197.674,0.0,0.0,462.556,209.513,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,550.881,206.561,477.259,288.956,415.597,330.173,506.882,459.589,671.516,456.803,527.364,247.66,598.091,335.944,689.199,365.358,530.325,436.19,0.0,0.0,0.0,0.0,0.0,0.0,556.794,409.596,0.0,0.0,0,0,530.181,197.683,0.0,0.0,462.551,209.511,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,550.881,206.562,477.283,291.742,415.582,330.135,506.877,459.633,668.701,456.807,527.422,247.739,598.099,335.946,689.214,365.337,530.359,439.038,0.0,0.0,0.0,0.0,0.0,0.0,556.812,409.641,0.0,0.0,0,0,530.182,197.681,0.0,0.0,462.563,209.524,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,550.859,206.586,477.255,291.784,415.586,330.185,509.637,459.641,671.486,459.567,527.387,247.773,598.056,333.092,689.202,362.652,533.187,439.037,0.0,0.0,0.0,0.0,0.0,0.0,559.731,409.637,0.0,0.0,0,0,530.164,197.683,0.0,0.0,462.541,209.509,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,550.852,206.566,477.299,291.784,415.593,333.031,509.644,459.625,671.49,459.594,527.441,247.764,600.808,333.056,689.267,362.636,530.378,436.201,503.831,471.449,0.0,0.0,0.0,0.0,559.717,409.582,0.0,0.0,0,0,530.154,197.676,0.0,0.0,462.544,209.507,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,550.84,206.557,477.335,291.733,415.56,327.218,506.79,459.615,671.467,459.598,530.232,247.799,600.841,333.068,692.019,362.645,530.297,439.027,503.737,474.35,0.0,0.0,0.0,0.0,556.828,409.626,0.0,0.0,0,0,530.158,197.677,0.0,0.0,462.533,209.51,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,550.828,206.566,477.341,291.757,415.565,330.119,506.81,459.59,671.458,459.613,530.252,247.804,600.867,333.069,692.036,362.625,530.313,436.22,503.759,471.45,0.0,0.0,0.0,0.0,556.86,409.614,0.0,0.0,0,0,530.151,197.687,0.0,0.0,459.801,209.493,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,550.844,206.57,477.32,291.757,415.542,330.102,506.857,459.617,671.476,459.585,530.224,247.831,600.87,333.075,692.024,362.629,530.324,436.211,503.765,471.387,0.0,0.0,0.0,0.0,559.701,409.624,0.0,0.0,0,0,530.171,197.688,0.0,0.0,459.814,212.376,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,550.82,206.577,477.35,291.763,415.551,330.133,506.824,459.608,671.467,459.573,530.254,247.808,600.826,333.105,692.028,362.631,530.291,439.006,503.742,471.461,0.0,0.0,0.0,0.0,556.8,409.634,0.0,0.0,0,0,527.476,197.685,0.0,0.0,459.798,212.358,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,550.832,206.578,477.339,291.791,415.562,333.041,506.844,459.612,671.492,459.585,530.228,247.785,600.833,333.125,692.03,362.632,530.365,439.027,503.826,474.327,0.0,0.0,0.0,0.0,556.863,409.657,0.0,0.0,0,0,527.479,197.688,550.738,191.766,459.797,212.368,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,550.817,206.589,477.354,291.752,415.548,330.122,506.811,459.586,671.498,459.579,530.274,247.786,598.092,333.096,689.275,362.622,530.329,436.206,503.788,471.416,0.0,0.0,0.0,0.0,559.672,409.622,0.0,0.0,0,0,527.467,197.711,0.0,0.0,459.783,212.371,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,550.824,206.56,477.363,291.769,415.543,330.098,506.82,459.586,671.5,459.584,530.296,247.812,600.842,333.138,692.062,362.634,530.306,439.007,503.741,474.335,0.0,0.0,0.0,0.0,556.852,409.633,0.0,0.0,0,0,527.476,197.687,550.74,191.817,459.785,209.525,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,550.819,206.585,480.115,291.755,415.534,327.217,506.841,459.571,671.49,459.591,530.335,247.843,600.831,333.132,692.041,362.626,530.327,436.236,503.756,474.303,0.0,0.0,0.0,0.0,559.706,409.642,0.0,0.0,0,0,527.474,197.706,550.742,191.837,459.755,209.484,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,550.806,206.593,477.324,291.799,415.545,330.158,506.821,459.594,671.481,459.607,530.226,247.857,600.805,333.042,692.017,362.61,530.369,439.03,503.822,474.306,0.0,0.0,0.0,0.0,559.699,409.681,0.0,0.0,0,0,527.475,197.692,550.756,191.828,459.735,209.452,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,550.809,206.593,477.349,291.737,415.496,327.208,506.797,459.566,671.522,459.613,530.299,247.829,600.851,333.104,689.276,362.624,530.401,439.015,503.829,471.463,0.0,0.0,0.0,0.0,559.774,409.669,0.0,0.0,0,0,527.474,197.679,550.757,191.848,459.725,209.443,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,550.798,206.585,477.298,288.974,415.496,327.248,506.836,459.628,671.518,459.613,530.208,247.776,600.806,333.092,689.249,362.629,533.184,439.029,503.871,471.45,0.0,0.0,0.0,0.0,559.767,409.672,0.0,0.0,0,0,527.471,197.684,550.76,191.839,459.716,209.448,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,550.804,206.593,477.286,291.755,415.488,327.249,506.809,459.613,671.498,459.593,530.234,247.832,600.834,333.08,689.229,362.615,533.224,439.081,506.661,474.336,0.0,0.0,0.0,0.0,562.645,412.454,0.0,0.0,0,0,527.474,197.691,550.764,191.835,459.726,209.464,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,550.781,206.576,477.28,291.787,415.488,330.136,506.837,459.656,671.499,459.608,530.194,247.851,600.882,333.099,689.235,362.621,530.404,439.094,503.841,474.342,0.0,0.0,0.0,0.0,559.757,412.457,0.0,0.0,0,0,527.456,197.692,550.744,191.812,459.707,209.466,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,550.791,209.422,477.268,291.736,415.478,327.234,506.805,459.619,671.465,459.605,530.196,247.801,600.878,333.107,689.256,362.61,533.202,439.065,506.663,474.313,0.0,0.0,0.0,0.0,559.742,409.687,0.0,0.0,0,0,527.456,197.733,550.762,191.83,459.722,209.49,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,550.775,206.587,477.343,288.961,415.498,327.217,506.731,459.579,671.473,459.592,530.265,247.775,600.834,333.064,689.256,362.616,530.376,439.051,503.819,474.31,0.0,0.0,0.0,0.0,559.74,409.68,0.0,0.0,0,0,527.44,197.728,550.753,191.822,459.732,209.468,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,550.803,206.54,480.124,288.966,415.531,330.127,506.878,459.604,671.527,459.598,530.328,247.713,598.09,333.073,689.252,362.618,530.349,436.151,503.83,468.503,0.0,0.0,0.0,0.0,559.677,409.57,0.0,0.0,0,0,527.452,197.716,550.769,191.751,459.71,209.469,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,550.79,206.57,477.36,288.992,415.537,330.165,506.789,459.577,671.5,459.6,530.272,247.754,600.853,333.104,689.261,362.636,530.34,439.011,503.809,471.466,0.0,0.0,0.0,0.0,559.699,409.637,0.0,0.0,0,0,527.443,197.721,550.766,191.768,459.724,209.462,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,550.81,206.563,477.34,291.762,415.537,330.16,506.848,459.62,671.51,459.589,530.244,247.802,600.845,333.089,689.246,362.626,533.184,436.227,506.683,471.404,0.0,0.0,0.0,0.0,559.724,409.623,0.0,0.0,0,0,527.454,197.674,550.773,191.751,459.715,209.476,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,550.804,206.564,480.134,291.748,415.534,330.148,506.795,459.637,671.461,459.577,530.33,247.789,598.104,333.075,689.253,362.635,530.385,439.023,506.655,471.458,0.0,0.0,0.0,0.0,559.681,409.659,0.0,0.0,0,0,527.456,197.673,550.772,191.781,459.719,209.449,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,550.802,206.556,477.317,291.742,415.507,330.107,506.749,459.588,671.466,459.601,530.221,247.79,600.801,333.1,689.258,362.648,530.385,436.232,503.881,471.432,0.0,0.0,0.0,0.0,559.692,409.622,0.0,0.0,0,0,527.446,197.647,550.772,191.756,459.729,209.433,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,550.798,206.565,477.325,291.781,415.534,333.022,506.801,459.582,671.5,459.583,530.218,247.813,600.821,333.08,689.243,362.648,530.412,436.135,506.701,468.451,0.0,0.0,0.0,0.0,556.866,409.558,0.0,0.0,0,0,527.442,197.654,550.766,191.803,459.737,209.48,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,550.797,206.561,477.319,291.825,415.515,330.164,506.823,459.541,671.456,459.586,530.229,247.858,600.826,333.066,689.231,362.638,533.239,439.043,506.724,474.308,0.0,0.0,0.0,0.0,559.75,409.667,0.0,0.0,0,0,527.434,197.657,550.758,191.799,459.72,209.448,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,550.784,206.543,477.275,291.783,415.509,330.113,506.784,459.607,671.479,459.601,530.176,247.853,600.801,333.116,689.248,362.631,533.208,439.083,0.0,0.0,0.0,0.0,0.0,0.0,559.705,409.684,0.0,0.0,0,0,527.437,197.654,550.758,191.798,459.725,209.453,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,550.797,206.543,477.304,291.757,415.549,330.127,506.852,459.642,671.494,459.593,530.225,247.783,600.828,333.028,689.218,362.618,530.368,439.1,0.0,0.0,0.0,0.0,0.0,0.0,556.835,409.675,0.0,0.0,0,0,527.436,197.666,550.751,191.771,459.726,209.507,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,550.796,206.54,477.335,291.748,415.544,330.154,506.813,459.636,671.477,459.593,530.28,247.794,598.057,333.041,689.226,362.618,533.189,439.069,506.672,474.358,0.0,0.0,0.0,0.0,559.714,409.688,0.0,0.0,0,0,527.446,197.679,550.759,191.789,459.729,209.471,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,550.79,206.536,480.127,288.953,415.524,327.207,506.875,459.624,671.466,459.585,530.355,247.775,600.815,333.054,689.26,362.621,533.24,439.093,0.0,0.0,0.0,0.0,0.0,0.0,559.727,409.682,0.0,0.0,0,0,527.44,197.676,550.729,191.775,459.718,209.457,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,550.778,206.557,480.112,288.987,415.534,330.088,506.805,459.604,671.458,459.618,530.316,247.815,600.849,333.083,689.246,362.612,533.247,439.057,506.705,474.354,0.0,0.0,0.0,0.0,562.628,409.673,0.0,0.0,0,0,527.434,197.677,550.741,191.795,459.733,209.454,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,550.787,206.543,480.148,288.956,415.522,330.103,506.741,459.548,671.497,459.582,530.368,247.763,600.85,333.06,689.267,362.615,530.342,439.005,503.805,471.462,0.0,0.0,0.0,0.0,559.676,409.644,0.0,0.0,0,0,527.449,197.672,550.754,191.776,459.724,209.448,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,550.77,206.546,480.154,288.954,415.544,327.189,506.788,459.575,671.46,459.604,530.355,247.829,600.861,333.115,689.273,362.606,530.338,439.026,503.796,474.33,0.0,0.0,0.0,0.0,559.686,409.666,0.0,0.0,0,0,527.43,197.662,550.752,191.77,459.728,209.421,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,550.781,206.543,480.125,288.987,415.557,327.237,506.817,459.558,671.479,459.591,530.339,247.826,600.856,333.093,689.253,362.611,530.334,439.092,0.0,0.0,0.0,0.0,0.0,0.0,556.819,409.705,0.0,0.0,0,0,527.433,197.666,550.754,191.758,459.727,209.428,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,550.776,206.551,480.132,288.991,415.566,330.108,506.804,459.588,671.45,459.604,530.326,247.817,600.902,335.924,692.037,362.626,530.32,439.046,0.0,0.0,0.0,0.0,0.0,0.0,556.805,409.66,768.736,409.696,0,0,527.444,197.672,550.752,191.816,459.736,209.437,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,550.787,206.539,480.119,291.736,415.575,330.127,506.84,459.613,671.451,459.579,530.266,247.826,600.919,333.098,692.025,362.618,530.395,439.02,503.861,471.451,0.0,0.0,0.0,0.0,559.702,409.655,0.0,0.0,0,0,527.431,197.657,550.756,191.747,459.734,209.439,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,550.797,206.53,477.316,291.756,415.542,330.105,506.791,459.598,671.451,459.546,530.221,247.848,600.882,333.016,692.049,362.618,530.322,436.208,503.799,471.375,0.0,0.0,0.0,0.0,556.823,409.625,0.0,0.0,0,0,527.448,197.653,550.764,191.754,459.743,209.437,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,550.793,206.533,480.108,291.75,415.533,330.12,506.756,459.56,668.721,459.599,530.271,247.839,600.892,333.11,692.051,362.619,530.209,439.082,0.0,0.0,0.0,0.0,0.0,0.0,556.741,409.693,0.0,0.0,0,0,527.438,197.655,550.756,188.903,459.733,209.42,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,550.783,206.548,477.326,291.772,415.546,330.166,506.845,459.594,671.533,459.599,530.231,247.815,600.916,333.07,692.063,362.617,530.354,439.026,503.828,474.32,0.0,0.0,0.0,0.0,556.83,409.666,0.0,0.0,0,0,527.418,197.664,550.736,191.765,459.703,206.59,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,550.776,206.552,480.108,291.742,415.535,327.216,506.777,459.568,671.451,459.626,530.3,247.862,600.954,333.078,692.081,362.609,530.326,439.033,503.8,474.358,0.0,0.0,0.0,0.0,556.841,409.634,0.0,0.0,0,0,527.42,197.66,550.738,191.751,459.721,206.595,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,550.769,206.549,480.105,291.756,415.555,330.151,506.818,459.655,668.722,459.646,530.269,247.827,600.902,330.176,692.046,362.602,530.35,436.212,503.866,471.427,0.0,0.0,0.0,0.0,556.82,409.584,0.0,0.0,0,0,527.428,197.68,550.733,191.762,459.704,206.6,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,550.764,206.562,477.357,291.898,415.533,330.172,506.794,459.605,671.454,459.669,530.28,250.751,600.989,335.948,692.061,362.611,530.38,439.011,503.864,471.444,0.0,0.0,0.0,0.0,559.689,409.659,0.0,0.0,0,0,527.428,197.657,550.717,191.812,459.717,206.592,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,550.752,206.559,477.352,291.851,415.492,330.093,506.789,459.564,671.497,459.67,530.312,250.735,600.984,335.931,692.098,362.606,530.374,439.042,503.861,474.322,0.0,0.0,0.0,0.0,559.677,409.67,0.0,0.0,0,0,527.418,197.665,547.999,191.804,459.699,206.569,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,550.748,206.545,480.112,291.874,415.539,330.131,506.77,459.604,671.475,459.703,530.308,250.745,600.987,335.945,692.134,362.604,530.37,436.204,506.656,471.4,0.0,0.0,0.0,0.0,556.86,409.601,0.0,0.0,0,0,527.417,197.662,548.0,191.784,459.705,206.602,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,550.765,206.551,477.329,291.868,415.544,330.185,506.852,459.605,671.457,459.702,530.246,250.695,600.984,335.918,692.142,362.598,533.195,436.188,506.694,471.388,0.0,0.0,0.0,0.0,559.717,409.601,0.0,0.0,0,0,527.415,197.657,550.728,191.744,459.697,206.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,550.763,206.566,480.106,291.846,415.539,330.165,506.804,459.592,671.476,459.742,530.294,250.666,600.938,333.044,692.125,362.532,530.325,436.19,503.832,471.379,0.0,0.0,0.0,0.0,556.826,409.614,0.0,0.0,0,0,527.407,197.661,550.728,191.757,459.711,209.434,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,550.759,206.551,480.126,291.827,415.515,330.168,506.753,459.592,671.519,459.771,530.361,250.664,600.955,333.077,692.189,362.493,530.312,436.147,503.798,468.511,0.0,0.0,0.0,0.0,556.823,409.57,0.0,0.0,0,0,527.401,197.658,550.723,188.917,459.687,206.596,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,550.757,206.546,480.1,291.841,415.542,333.029,506.684,459.559,668.691,459.781,530.284,250.667,600.94,330.153,692.207,362.453,530.349,436.15,503.869,468.521,0.0,0.0,0.0,0.0,556.818,409.564,0.0,0.0,0,0,527.407,197.652,550.737,188.911,459.695,206.607,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,550.75,206.55,480.139,291.823,415.536,330.174,506.661,459.532,668.705,459.771,530.325,250.641,600.982,330.194,692.165,362.439,530.335,436.201,503.845,471.414,0.0,0.0,0.0,0.0,556.823,409.613,0.0,0.0,0,0,527.389,197.653,550.716,188.92,459.677,206.603,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,550.727,206.565,480.164,291.76,415.55,330.134,506.674,456.808,668.654,459.783,530.327,247.849,600.938,330.141,692.175,362.425,530.336,436.083,503.841,465.584,0.0,0.0,0.0,0.0,556.827,409.527,0.0,0.0,0,0,527.356,197.662,547.977,188.888,459.683,209.42,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
69,0,550.738,206.555,480.112,291.777,415.529,330.162,506.637,456.811,668.657,459.809,530.277,247.837,600.969,330.163,692.165,362.439,530.312,436.113,503.81,468.439,0.0,0.0,0.0,0.0,556.795,409.552,0.0,0.0,0,0,527.363,197.669,547.984,188.889,459.67,206.585,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
70,0,550.739,206.566,480.117,291.773,415.552,330.172,506.642,456.808,668.63,459.764,530.274,247.816,600.944,330.126,692.204,362.423,530.27,436.125,503.759,468.469,0.0,0.0,0.0,0.0,556.771,409.56,0.0,0.0,0,0,527.343,197.656,547.96,188.887,459.666,206.58,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
71,0,550.749,206.549,480.096,291.789,415.547,333.058,506.698,459.551,668.668,459.757,530.229,247.8,600.969,327.252,692.227,362.407,530.265,436.085,503.764,465.558,0.0,0.0,0.0,0.0,556.732,409.543,0.0,0.0,0,0,527.341,197.654,547.958,188.881,459.664,206.56,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
