FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,0,494.964,127.101,418.487,221.155,362.551,262.447,474.303,409.624,668.693,415.587,480.158,174.22,550.993,285.999,645.096,359.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.715,109.504,491.999,103.525,394.878,132.989,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,494.984,127.123,418.508,221.194,362.547,262.459,468.444,409.535,671.536,415.459,480.172,177.01,553.744,286.029,645.082,359.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.496,109.486,492.053,103.51,394.908,132.987,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
12,0,495.009,127.129,418.476,221.197,362.515,265.314,468.468,406.668,671.635,412.632,480.131,174.238,553.739,288.847,645.117,356.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.495,109.518,492.077,103.538,394.918,132.966,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
13,0,495.013,127.132,418.45,221.125,362.494,256.605,468.428,406.607,671.698,409.71,480.138,177.051,553.773,288.928,645.082,353.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.534,109.496,492.084,103.559,394.925,132.968,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
14,0,497.83,127.131,418.408,221.12,362.514,259.492,465.513,406.591,674.54,409.637,477.299,177.007,553.772,288.933,645.114,353.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.538,109.514,492.064,103.555,394.934,133.034,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15,0,497.829,127.145,418.457,221.17,362.595,262.412,474.384,406.609,680.434,409.554,477.295,177.017,553.767,288.915,645.143,350.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.558,109.52,492.081,103.585,394.927,132.994,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,0,497.834,127.133,418.43,221.102,362.523,259.468,477.224,403.743,680.447,409.55,477.305,174.239,553.801,288.896,645.151,347.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.561,109.506,494.936,103.56,394.905,132.991,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,0,495.011,127.135,418.438,218.295,362.554,256.569,474.365,403.732,680.384,409.562,477.288,174.176,553.759,288.881,645.18,347.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.558,109.499,494.947,103.552,394.92,132.976,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,0,495.017,127.139,418.451,218.32,362.563,256.573,474.389,403.732,680.375,409.558,477.298,174.207,553.793,288.925,645.18,347.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.544,109.503,494.959,103.572,394.923,132.984,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,0,497.836,127.134,418.414,218.291,362.525,256.531,468.478,403.659,680.345,409.572,477.264,174.201,553.764,288.861,647.9,350.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.563,109.491,494.973,103.552,394.925,132.986,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,0,497.831,127.127,418.398,218.292,362.494,256.561,474.313,403.72,677.52,409.6,477.252,174.177,553.786,288.889,645.158,350.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.547,109.474,494.968,103.529,394.906,132.975,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,0,495.02,127.133,415.595,218.311,362.483,256.548,474.333,403.747,677.479,409.578,477.236,174.208,553.754,288.905,645.177,350.74,483.209,456.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.528,109.48,494.953,103.544,394.925,132.957,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,0,497.831,127.114,415.544,218.304,362.476,256.567,474.337,403.75,677.517,409.576,474.308,174.177,550.992,286.037,645.12,347.884,483.156,456.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.544,109.465,494.923,103.517,394.925,132.937,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,0,497.83,127.119,418.397,218.265,362.471,253.679,468.471,406.564,680.378,409.575,477.279,174.174,550.985,285.994,645.123,350.698,483.203,456.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.534,109.465,494.956,103.511,394.92,132.908,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,0,495.016,127.109,415.569,218.285,362.506,256.593,471.42,406.606,680.353,409.625,474.351,174.131,550.958,286.038,645.106,350.707,483.175,456.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.52,109.455,494.941,103.512,394.921,132.909,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,0,495.0,127.124,415.551,218.301,362.5,256.602,471.39,406.576,677.501,409.619,474.295,174.155,550.951,286.037,645.073,347.878,483.147,456.647,444.951,494.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.545,109.455,494.942,103.539,394.915,132.894,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,495.007,127.121,415.541,218.284,362.489,259.458,468.488,406.556,677.427,409.638,471.415,174.141,550.973,288.838,645.125,350.732,483.205,456.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.546,109.453,494.961,103.538,394.919,130.169,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,0,495.009,127.125,415.555,218.299,362.53,259.498,468.434,403.763,677.406,409.641,471.445,174.115,550.959,288.827,645.146,350.774,483.152,456.597,442.03,492.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.546,109.452,494.96,103.546,394.915,130.169,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,0,495.002,127.116,415.559,218.284,362.524,259.471,462.616,403.748,674.502,409.698,474.317,174.11,550.958,286.04,645.144,353.647,483.24,456.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.532,109.473,494.915,103.547,394.897,130.153,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,0,494.992,127.115,415.602,218.283,362.461,256.554,462.6,403.67,674.454,412.471,477.254,174.199,551.004,288.83,645.137,353.675,483.205,453.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.531,109.459,494.935,103.541,394.938,130.138,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,0,495.015,127.107,418.406,218.336,362.54,259.53,465.568,406.665,671.637,412.572,474.377,174.165,550.958,285.994,645.149,356.578,483.22,450.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.544,109.456,494.972,103.527,394.962,130.141,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,0,497.896,127.089,418.407,221.146,365.413,265.347,471.445,409.56,671.553,415.51,474.324,174.126,550.889,283.079,645.094,356.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.612,109.41,495.002,103.519,394.942,130.124,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,0,497.879,127.093,415.561,221.183,362.605,265.336,477.335,409.693,668.705,415.605,471.443,174.151,550.864,283.081,645.063,359.501,483.152,456.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.598,109.42,494.988,103.534,394.936,130.113,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,0,497.926,127.067,418.414,221.208,362.572,265.359,480.192,412.575,668.64,418.471,477.216,174.218,550.886,283.062,647.902,359.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.578,109.42,495.024,103.537,394.944,130.098,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,0,497.885,127.071,418.472,221.195,362.58,265.33,474.309,412.54,665.697,421.396,477.277,174.204,550.892,283.074,647.933,359.636,483.119,456.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.587,109.39,495.011,103.492,394.964,130.076,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,0,497.941,127.07,418.444,221.194,362.548,262.472,471.413,412.616,665.624,424.296,477.279,177.003,550.922,285.973,647.897,359.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.566,109.408,495.014,103.533,394.915,130.052,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,0,497.91,127.085,418.438,221.226,362.524,262.462,474.318,412.651,662.755,427.234,477.299,177.053,550.96,286.017,647.923,359.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.569,109.431,494.998,103.551,394.942,130.058,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,0,497.94,127.098,418.473,221.212,362.554,265.331,474.334,412.639,662.688,430.123,477.309,174.239,550.942,285.985,647.964,359.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.553,109.435,497.844,103.531,394.909,130.053,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,0,497.923,127.116,418.464,221.257,362.53,265.349,474.31,412.654,662.686,430.192,477.335,177.066,550.925,285.995,647.986,359.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.536,109.458,495.015,103.553,394.887,130.066,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,497.915,127.104,418.471,221.243,362.528,262.476,468.491,412.597,662.692,430.218,480.133,177.11,550.912,285.987,647.958,362.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.503,109.453,494.964,103.537,394.877,130.111,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,0,497.905,127.09,418.459,221.233,362.526,262.436,468.504,412.641,659.833,430.215,477.342,177.125,550.908,285.957,647.946,359.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.517,109.45,494.932,103.546,394.884,130.161,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,0,497.855,127.082,418.475,221.239,362.518,262.407,465.518,412.57,659.825,430.205,480.152,177.156,550.92,285.975,647.988,362.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.689,109.436,492.086,103.526,394.895,132.912,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,0,494.982,127.072,418.42,221.197,362.509,259.523,459.766,412.546,656.857,430.229,477.297,177.1,550.918,285.98,647.985,362.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.675,109.451,492.005,103.479,394.889,132.934,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,0,494.969,127.058,418.486,221.22,362.502,259.533,462.586,412.517,653.964,430.235,480.207,177.143,550.921,285.982,648.0,362.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.674,109.46,491.999,103.454,394.898,132.916,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,0,494.993,127.085,418.458,221.203,362.492,259.524,462.612,412.545,656.841,430.225,480.17,177.129,550.937,285.947,648.031,362.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.661,109.437,492.029,103.472,394.888,130.171,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,0,494.968,127.07,418.425,221.158,362.49,256.608,459.724,412.525,656.806,430.229,477.343,177.089,550.915,285.938,647.987,362.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.666,109.436,492.009,103.434,394.906,132.93,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,0,494.955,127.06,418.469,221.118,362.486,256.543,459.679,412.487,653.92,430.256,480.186,177.082,550.935,285.943,648.014,362.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.673,109.413,492.005,103.407,394.874,130.174,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,0,494.949,127.064,418.434,221.121,362.489,256.577,462.549,412.518,653.954,430.26,480.135,177.068,550.915,285.94,648.003,362.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.677,109.414,491.998,103.423,394.889,132.908,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,0,494.981,127.063,418.457,221.178,362.461,259.478,462.557,412.522,656.8,430.251,480.155,177.114,550.946,285.986,647.996,362.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.677,109.42,491.998,103.451,394.874,132.913,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,0,494.949,127.049,418.438,221.129,362.486,256.604,459.769,412.521,653.952,430.225,477.34,177.037,550.907,283.098,647.999,362.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.689,109.399,492.016,103.41,394.882,132.906,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,0,494.968,127.055,418.449,221.161,362.44,256.573,462.546,412.547,653.962,430.221,480.163,177.113,550.936,285.942,647.981,362.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.677,109.395,492.004,103.434,394.879,132.917,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,0,497.847,127.064,418.411,221.153,362.485,259.466,462.617,412.524,656.854,430.222,477.332,177.081,550.935,285.953,647.981,362.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.672,109.415,492.068,103.461,394.906,132.922,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,0,495.002,127.075,418.443,221.172,362.463,259.47,462.619,412.553,656.801,430.234,480.151,177.118,550.928,285.947,647.952,362.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.683,109.416,492.037,103.464,394.911,132.935,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,0,497.839,127.08,418.443,221.158,362.486,256.61,462.562,412.523,656.806,430.246,480.134,177.113,550.943,285.961,647.978,362.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.687,109.413,492.079,103.482,394.895,132.919,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,0,497.832,127.092,418.472,221.195,362.467,259.492,462.602,412.554,656.848,430.224,480.185,177.133,550.979,285.959,647.977,362.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.69,109.452,494.909,103.489,394.905,132.916,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,0,495.001,127.094,415.594,221.161,362.46,259.457,462.602,412.552,656.834,430.227,477.276,177.097,550.955,285.943,647.975,362.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.699,109.426,492.081,103.462,394.906,130.157,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,0,497.839,127.092,418.401,221.173,362.447,256.602,462.591,412.555,656.875,430.239,477.311,177.124,550.95,285.964,647.976,362.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.682,109.449,492.083,103.497,394.903,132.915,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,0,495.004,127.093,415.599,221.207,362.451,259.482,462.596,412.568,656.843,430.232,477.293,177.135,550.977,285.97,647.934,359.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.69,109.446,494.918,103.472,394.887,132.913,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,497.847,127.079,421.371,221.207,362.476,262.443,459.646,412.485,656.853,430.255,480.322,177.079,553.719,288.855,647.991,362.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.508,109.464,494.964,103.453,394.88,132.901,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,0,497.877,127.076,421.361,221.189,362.433,259.531,459.646,412.51,659.74,430.26,480.302,177.095,553.762,288.881,647.991,362.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.513,109.464,494.991,103.485,394.865,130.178,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,0,497.844,127.076,421.424,221.212,362.473,259.529,459.607,412.504,659.761,430.247,483.162,177.177,553.751,288.883,647.969,362.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.716,109.466,492.077,103.471,394.859,132.899,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,0,497.841,127.081,421.421,221.23,362.496,262.408,459.692,412.519,659.815,430.222,483.128,177.161,553.729,288.867,647.948,359.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.71,109.475,494.917,103.49,394.878,132.932,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,0,497.857,127.083,421.435,221.221,362.479,262.416,462.553,412.534,662.765,430.183,483.167,177.166,553.737,288.856,647.95,359.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.696,109.461,494.937,103.488,394.872,132.903,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,495.01,127.091,421.348,221.249,362.483,262.426,459.743,412.539,662.772,430.14,480.265,177.152,553.755,288.853,645.177,359.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.491,109.45,492.085,103.466,394.867,132.95,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,0,497.857,127.095,421.355,221.236,362.513,262.464,465.508,412.572,665.613,427.197,480.258,177.126,553.756,288.885,645.176,359.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.705,109.468,494.927,103.507,394.877,132.923,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,0,495.008,127.081,421.388,221.239,362.524,262.445,465.554,412.562,665.697,424.31,480.292,177.128,553.771,288.9,645.168,359.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.49,109.464,492.086,103.466,394.869,132.899,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,0,497.829,127.081,421.347,221.201,362.518,262.399,465.554,412.506,668.546,424.276,480.241,177.09,553.767,288.866,645.13,359.543,483.149,456.708,442.029,492.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.509,109.486,492.085,103.497,394.884,132.926,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,0,497.873,127.089,418.478,221.249,362.55,265.352,471.455,412.463,668.683,424.306,480.125,177.048,553.78,288.873,645.179,359.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.698,109.471,494.918,103.492,394.889,132.916,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,0,497.83,127.079,418.461,221.26,362.523,265.328,465.535,409.627,671.496,418.507,477.343,177.091,553.795,288.911,647.988,359.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.532,109.48,492.081,103.498,394.9,132.925,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
