FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
15,2,1369.07,721.568,1351.46,836.487,1224.89,848.131,0.0,0.0,0.0,0.0,1475.02,833.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.78,695.004,1398.48,695.208,1289.6,715.723,1427.92,718.795,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16,2,1369.08,721.575,1351.47,836.487,1224.91,848.124,0.0,0.0,0.0,0.0,1475.02,833.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.78,695.004,1398.48,695.205,1289.6,715.729,1427.92,718.791,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,1369.08,721.573,1351.45,836.501,1224.9,848.104,0.0,0.0,0.0,0.0,1472.25,833.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.009,1398.48,695.213,1289.6,715.736,1427.92,718.782,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1369.08,721.57,1351.44,836.484,1224.89,848.113,0.0,0.0,0.0,0.0,1472.23,833.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.003,1398.47,695.208,1289.6,715.729,1427.92,718.796,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1369.08,721.569,1351.43,836.455,1224.92,845.224,0.0,0.0,0.0,0.0,1472.2,833.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.001,1398.48,695.208,1289.6,715.725,1427.92,718.789,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1369.07,721.566,1351.44,836.501,1224.93,848.188,0.0,0.0,0.0,0.0,1472.23,833.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.78,694.99,1398.48,695.2,1289.6,715.719,1427.92,718.79,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1369.09,721.577,1351.43,836.445,1224.91,848.164,0.0,0.0,0.0,0.0,1472.2,833.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.023,1398.48,695.224,1289.61,715.739,1425.2,718.788,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1369.08,721.576,1351.47,836.491,1224.93,848.174,0.0,0.0,0.0,0.0,1472.22,833.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.022,1398.48,695.223,1289.61,715.736,1425.21,718.783,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1369.07,721.556,1351.4,836.448,1224.87,848.174,0.0,0.0,0.0,0.0,1472.16,833.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.77,694.999,1398.47,695.198,1286.82,715.702,1425.19,718.775,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1369.06,721.555,1351.41,836.425,1224.88,848.117,0.0,0.0,0.0,0.0,1472.17,833.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.77,694.986,1398.47,695.189,1286.81,715.696,1425.2,718.776,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1369.05,721.552,1351.44,836.467,1224.88,848.197,0.0,0.0,0.0,0.0,1472.22,833.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.76,694.986,1398.46,695.182,1286.8,715.696,1425.19,718.768,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1366.18,721.573,1351.44,836.453,1222.0,851.034,0.0,0.0,0.0,0.0,1472.22,833.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,695.008,1398.44,695.192,1286.81,715.702,1425.16,718.735,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1366.16,721.56,1351.42,836.438,1224.87,848.203,0.0,0.0,0.0,0.0,1472.19,833.314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.0,695.005,1398.41,695.151,1286.81,715.697,1425.15,718.67,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1363.28,721.551,1351.38,836.46,1221.94,851.072,0.0,0.0,0.0,0.0,1472.2,833.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,694.996,1398.38,695.143,1286.79,715.671,1425.12,718.677,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1363.27,718.816,1351.39,836.376,1224.86,848.156,0.0,0.0,0.0,0.0,1472.17,830.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,694.986,1395.65,695.127,1286.77,715.654,1425.09,718.678,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1363.26,718.821,1351.38,836.438,1221.95,851.069,0.0,0.0,0.0,0.0,1472.17,830.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,694.984,1395.65,695.131,1286.77,715.655,1425.1,718.679,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1363.28,721.55,1351.41,836.444,1221.98,853.936,0.0,0.0,0.0,0.0,1472.06,830.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,695.022,1395.63,695.169,1286.76,715.722,1425.07,718.681,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1366.11,718.827,1351.39,836.429,1221.93,851.076,0.0,0.0,0.0,0.0,1472.07,830.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,694.991,1395.63,695.143,1286.74,715.702,1425.07,718.666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1366.14,718.823,1351.4,836.419,1221.94,851.034,0.0,0.0,0.0,0.0,1472.1,830.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,695.005,1395.64,695.14,1286.73,715.719,1425.07,718.64,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1366.14,721.561,1351.4,836.459,1221.95,851.104,0.0,0.0,0.0,0.0,1472.12,830.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.99,695.035,1395.63,695.141,1286.73,715.734,1425.09,718.635,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1366.13,721.541,1351.38,836.483,1221.91,851.074,0.0,0.0,0.0,0.0,1472.12,833.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,695.009,1395.63,695.145,1286.73,715.713,1425.08,718.633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1366.14,721.547,1351.38,836.483,1221.91,851.077,0.0,0.0,0.0,0.0,1472.09,833.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,694.99,1395.64,695.112,1286.73,715.708,1425.08,718.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1366.13,721.557,1351.39,836.414,1221.93,851.079,0.0,0.0,0.0,0.0,1472.07,830.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,694.992,1395.64,695.124,1286.75,715.709,1425.07,718.636,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1366.15,721.564,1351.39,836.436,1221.95,851.099,0.0,0.0,0.0,0.0,1472.08,830.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,695.019,1395.66,695.153,1286.78,715.752,1425.1,718.624,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1366.15,721.544,1351.45,836.455,1221.94,851.044,0.0,0.0,0.0,0.0,1472.17,833.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,694.992,1395.66,695.118,1286.76,715.702,1425.09,718.65,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1366.16,718.803,1351.42,836.478,1221.93,848.188,0.0,0.0,0.0,0.0,1472.16,833.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.99,694.991,1398.38,695.136,1286.77,715.7,1425.11,718.673,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1366.18,718.801,1351.41,836.465,1219.07,851.041,0.0,0.0,0.0,0.0,1472.15,833.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,695.003,1398.38,695.143,1286.78,715.701,1425.12,718.645,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1369.08,721.56,1351.39,839.273,1221.93,851.128,0.0,0.0,0.0,0.0,1472.11,833.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.098,1398.39,695.149,1286.76,715.765,1425.14,718.636,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1369.08,721.557,1351.42,836.529,1221.96,851.121,0.0,0.0,0.0,0.0,1472.14,833.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.77,695.122,1398.4,695.173,1286.76,715.753,1425.15,718.635,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1369.09,718.811,1351.39,836.48,1221.96,851.064,0.0,0.0,0.0,0.0,1472.1,833.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.79,695.077,1398.4,695.124,1286.75,715.744,1425.14,718.639,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1369.04,718.827,1351.37,836.457,1221.93,851.049,0.0,0.0,0.0,0.0,1472.1,833.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.76,695.029,1398.42,695.179,1286.78,715.723,1425.14,718.702,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1369.04,721.547,1351.37,836.403,1222.0,848.147,0.0,0.0,0.0,0.0,1469.29,830.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1333.74,695.018,1398.42,695.169,1286.79,715.731,1425.14,718.686,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1366.22,718.822,1351.35,836.364,1221.99,848.14,0.0,0.0,0.0,0.0,1472.02,830.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.03,694.996,1398.41,695.153,1286.79,715.718,1425.14,718.698,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1366.21,718.817,1351.35,836.339,1221.99,848.107,0.0,0.0,0.0,0.0,1469.29,830.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.03,694.982,1398.41,695.14,1286.78,715.714,1425.12,718.691,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1366.21,718.818,1351.33,836.368,1221.94,848.117,0.0,0.0,0.0,0.0,1472.06,830.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.03,694.969,1398.41,695.148,1286.79,715.701,1425.15,718.697,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1366.19,718.827,1348.56,836.364,1221.95,848.143,0.0,0.0,0.0,0.0,1469.28,830.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,692.295,1398.41,695.146,1286.79,715.691,1425.15,718.7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1366.19,718.811,1348.53,836.31,1221.94,848.151,0.0,0.0,0.0,0.0,1469.27,824.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,692.291,1398.42,695.155,1286.79,715.696,1425.15,718.738,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1366.19,718.82,1348.43,833.556,1219.05,851.025,0.0,0.0,0.0,0.0,1469.14,821.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,692.29,1398.41,695.157,1286.78,715.691,1425.15,718.718,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1366.21,718.816,1348.5,836.328,1219.08,851.11,0.0,0.0,0.0,0.0,1469.2,824.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.02,692.297,1398.41,695.154,1286.78,715.683,1425.14,718.696,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1366.21,718.821,1348.44,836.339,1219.06,851.112,0.0,0.0,0.0,0.0,1469.17,824.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,692.303,1398.41,695.149,1286.77,715.702,1425.13,718.678,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1366.2,721.541,1348.44,836.346,1219.05,851.067,0.0,0.0,0.0,0.0,1469.2,824.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1331.01,692.284,1398.41,695.138,1286.76,715.685,1425.13,718.689,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1366.18,721.553,1348.45,836.373,1219.01,851.089,0.0,0.0,0.0,0.0,1469.24,827.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.98,692.286,1398.39,695.129,1286.75,715.682,1425.1,718.683,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1366.14,718.826,1348.43,836.316,1219.0,851.041,0.0,0.0,0.0,0.0,1469.22,824.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,694.967,1398.37,695.132,1286.74,715.689,1425.1,718.682,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1366.14,718.817,1348.45,836.275,1219.03,848.149,0.0,0.0,0.0,0.0,1469.19,824.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,692.281,1395.66,695.115,1286.73,715.668,1425.1,718.711,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1366.12,718.817,1348.45,836.336,1216.16,851.097,0.0,0.0,0.0,0.0,1469.19,824.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,692.275,1395.65,695.114,1286.74,715.662,1425.09,718.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1366.12,718.811,1348.45,836.37,1216.16,853.97,0.0,0.0,0.0,0.0,1469.15,824.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,694.979,1395.64,695.131,1286.74,715.719,1425.08,718.708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1366.14,718.812,1348.49,836.411,1216.18,853.997,0.0,0.0,0.0,0.0,1469.2,827.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,692.296,1395.65,695.121,1286.75,715.702,1425.07,718.698,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1366.15,718.817,1348.48,836.443,1216.13,853.957,0.0,0.0,0.0,0.0,1469.2,830.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,692.294,1395.66,695.129,1286.74,715.677,1425.07,718.706,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1366.16,718.798,1348.47,836.419,1216.11,853.946,0.0,0.0,0.0,0.0,1469.2,830.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,692.286,1398.38,695.117,1286.73,715.675,1425.06,718.71,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1366.15,718.797,1348.48,836.489,1216.11,854.006,0.0,0.0,0.0,0.0,1469.23,830.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,692.279,1398.37,695.118,1286.71,715.682,1425.07,718.697,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1366.15,718.825,1348.46,836.425,1216.13,854.018,0.0,0.0,0.0,0.0,1469.17,827.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.97,695.043,1395.65,695.165,1286.71,715.751,1425.07,718.688,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1366.12,718.818,1348.46,836.403,1216.11,853.989,0.0,0.0,0.0,0.0,1469.16,827.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.96,695.003,1395.65,695.139,1286.72,715.706,1425.06,718.694,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
67,2,1366.12,718.79,1348.44,836.415,1216.09,851.093,0.0,0.0,0.0,0.0,1469.2,830.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.94,692.269,1395.66,695.107,1286.69,715.629,1425.08,718.69,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
68,2,1366.13,718.783,1345.56,836.344,1216.1,851.094,0.0,0.0,0.0,0.0,1469.1,827.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1330.95,692.26,1398.37,695.1,1286.72,715.639,1425.06,718.715,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
