FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
10,1,1375.1,200.538,1310.26,268.273,1316.1,271.278,1398.46,365.566,1480.99,365.466,1310.25,259.519,0.0,0.0,1451.54,347.873,0.0,0.0,1339.69,474.335,1492.74,427.194,1560.33,568.57,0.0,0.0,0.0,0.0,0,0,1369.12,188.846,0.0,0.0,1339.7,197.797,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,1375.09,200.546,1310.23,268.282,1316.1,271.279,1398.49,365.488,1480.93,365.469,1307.36,259.532,0.0,0.0,1451.54,350.724,0.0,0.0,1336.75,474.368,1492.76,427.194,1560.35,571.443,0.0,0.0,0.0,0.0,0,0,1369.12,188.852,0.0,0.0,1339.71,197.801,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,1375.09,200.549,1310.22,268.264,1313.25,271.245,1398.42,365.454,1478.06,365.483,1307.35,259.517,0.0,0.0,1451.55,350.77,1330.85,462.547,1333.83,477.249,1492.74,424.373,1557.52,568.555,0.0,0.0,0.0,0.0,0,0,1369.13,188.86,0.0,0.0,1339.71,197.806,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,1375.09,200.548,1310.27,268.263,1313.26,271.254,1395.64,365.428,1478.02,365.502,1310.28,259.496,0.0,0.0,1451.57,350.766,0.0,0.0,1342.6,471.4,1492.73,427.206,1557.48,568.552,0.0,0.0,0.0,0.0,0,0,1369.12,188.855,0.0,0.0,1339.71,197.81,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,1375.09,200.54,1310.27,268.256,1313.26,271.254,1395.65,365.396,1475.11,365.367,1310.28,259.483,0.0,0.0,1448.72,353.706,0.0,0.0,1345.57,465.53,1492.76,427.194,1557.49,565.579,0.0,0.0,0.0,0.0,0,0,1369.11,188.848,0.0,0.0,1339.71,197.815,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1375.1,200.547,1310.35,268.26,1313.17,271.267,1395.64,365.441,1475.07,365.335,1319.06,259.492,0.0,0.0,1451.51,353.7,0.0,0.0,1348.45,462.694,1492.71,424.366,1557.49,565.626,0.0,0.0,0.0,0.0,0,0,1369.11,188.862,0.0,0.0,1339.72,197.819,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,1375.1,200.551,1310.29,268.28,1313.2,271.268,1398.4,365.425,1475.14,365.368,1313.21,259.516,0.0,0.0,1451.55,350.762,1336.7,456.78,1336.77,474.293,1492.71,424.346,1557.5,565.591,0.0,0.0,0.0,0.0,0,0,1369.12,188.862,0.0,0.0,1339.72,197.827,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,1375.1,200.56,1310.32,268.287,1310.33,271.278,1395.58,365.47,1475.18,365.354,1319.06,259.541,0.0,0.0,1451.61,350.729,1348.42,453.746,1348.46,462.694,1492.71,427.192,1560.34,568.558,0.0,0.0,0.0,0.0,0,0,1369.11,188.868,0.0,0.0,1339.72,197.819,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,1375.1,200.546,1310.31,268.281,1310.3,271.265,1395.57,365.55,1478.03,365.476,1319.09,262.39,0.0,0.0,1451.6,350.791,1345.53,456.612,1345.55,465.6,1492.7,427.215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.852,0.0,0.0,1339.73,197.809,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,1375.1,200.557,1310.31,268.292,1310.25,271.235,1392.69,374.274,1478.04,365.617,1322.02,265.307,1380.9,362.424,1454.47,353.705,1348.43,456.673,1345.57,468.518,1492.73,427.244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.86,0.0,0.0,1339.73,197.796,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,1375.1,200.552,1310.33,268.299,1310.21,271.249,1386.75,385.941,1478.02,368.469,1324.91,265.337,1383.79,359.48,1451.6,353.678,1348.55,453.802,1348.5,465.564,1492.69,427.262,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.865,0.0,0.0,1339.73,197.812,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,1375.1,200.544,1310.34,268.295,1310.28,271.243,1386.72,383.106,1477.99,368.438,1324.88,265.33,1380.94,356.68,1451.6,353.672,0.0,0.0,1339.7,474.332,1492.69,427.249,1560.35,571.513,0.0,0.0,0.0,0.0,0,0,1369.12,188.85,0.0,0.0,1339.73,197.809,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,1375.1,200.565,1310.34,268.285,1310.23,271.235,1386.82,377.254,1478.02,368.387,1324.92,265.321,1380.95,356.666,1454.47,350.806,1345.61,456.683,1342.66,471.416,1492.69,427.277,1560.39,574.354,0.0,0.0,0.0,0.0,0,0,1369.13,188.885,0.0,0.0,1339.72,197.823,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,1375.1,200.572,1310.33,268.279,1310.24,271.233,1392.67,368.393,1478.05,365.55,1324.89,265.297,0.0,0.0,1457.38,353.662,1342.61,456.73,1339.67,471.456,1492.7,427.255,1560.41,574.367,0.0,0.0,0.0,0.0,0,0,1369.12,188.89,0.0,0.0,1339.73,197.809,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,1375.09,200.567,1310.33,268.286,1310.3,271.24,1395.52,368.391,1478.05,365.57,1321.99,262.483,0.0,0.0,1454.48,353.646,1336.76,459.61,1333.87,477.234,1492.7,427.243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.887,0.0,0.0,1339.73,197.815,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,1375.09,200.569,1310.33,268.27,1310.28,271.237,1395.52,368.374,1478.04,365.532,1322.02,262.449,0.0,0.0,1454.51,350.8,1342.66,456.636,1342.61,468.465,1492.72,427.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.894,0.0,0.0,1339.73,197.82,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,1375.09,200.577,1310.34,268.273,1313.16,271.267,1395.6,368.361,1478.07,365.553,1319.09,262.397,0.0,0.0,1454.48,350.798,1342.66,456.649,1342.64,468.472,1492.72,427.265,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.912,0.0,0.0,1339.74,197.826,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,1375.09,200.569,1310.33,268.272,1313.15,271.248,1395.5,368.424,1478.03,365.54,1319.07,262.428,0.0,0.0,1454.5,353.641,0.0,0.0,1336.8,474.335,1492.71,427.268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,188.909,0.0,0.0,1342.56,197.822,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,1375.09,200.578,1310.31,268.282,1313.16,271.27,1395.49,368.444,1478.03,365.578,1319.03,262.442,1377.95,362.578,1454.43,353.698,1342.64,456.759,1339.7,474.331,1492.7,427.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,188.91,0.0,0.0,1339.74,197.827,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,1375.09,200.585,1310.31,268.285,1310.35,271.265,1392.68,371.327,1478.02,368.361,1319.05,262.441,1377.99,362.469,1451.6,353.64,1345.52,456.723,1342.63,471.437,1492.7,427.248,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,191.731,0.0,0.0,1342.56,197.829,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,1375.09,200.591,1310.34,268.259,1310.34,271.229,1389.74,380.112,1478.01,368.448,1319.1,262.446,1380.86,359.627,1451.56,353.681,1345.57,456.666,1345.52,468.486,1492.7,427.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,191.745,0.0,0.0,1339.73,197.829,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,1375.09,200.617,1310.33,268.329,1310.28,271.311,1392.62,380.145,1478.01,371.348,1322.02,265.293,1377.97,362.56,1448.69,356.626,0.0,0.0,1345.55,468.45,1492.63,427.247,1557.47,562.69,0.0,0.0,0.0,0.0,0,0,1369.13,191.763,0.0,0.0,1339.7,200.512,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,1375.1,200.609,1310.33,268.298,1310.34,271.293,1392.6,383.102,1478.04,371.411,1321.97,262.442,1378.01,362.469,1448.71,353.733,1351.37,450.826,1351.39,462.561,1492.65,427.292,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,191.767,0.0,0.0,1339.71,200.513,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,1375.1,200.611,1310.34,268.287,1310.33,271.272,1395.54,374.29,1478.04,368.495,1321.99,262.449,1377.95,365.5,1451.54,356.627,1345.58,456.67,1345.56,468.494,1492.64,427.246,1557.52,565.605,0.0,0.0,0.0,0.0,0,0,1369.13,191.757,0.0,0.0,1339.71,200.506,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,1375.09,200.614,1310.35,268.309,1310.27,271.304,1392.62,386.004,1478.08,371.404,1324.89,265.291,1383.78,362.524,1451.55,356.565,1351.41,453.748,1351.36,465.526,1492.64,427.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.12,191.771,0.0,0.0,1339.69,200.511,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,1375.09,200.619,1310.34,268.3,1310.26,271.291,1398.4,383.081,1480.97,371.299,1322.03,262.466,1378.01,365.459,1451.55,356.597,1348.53,453.801,1348.5,465.574,1492.67,427.248,1557.5,568.5,0.0,0.0,0.0,0.0,0,0,1369.12,191.759,0.0,0.0,1339.68,200.512,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,1375.1,200.631,1310.32,268.291,1310.3,271.295,1398.51,368.519,1480.97,368.36,1321.97,262.412,1374.91,374.262,1451.52,356.61,1348.45,456.645,1348.42,468.468,1492.66,427.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,191.784,0.0,0.0,1339.68,200.523,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,1375.1,200.621,1310.33,268.283,1310.28,271.283,1398.49,368.392,1480.94,365.601,1321.99,262.421,1372.01,380.187,1451.58,359.51,1345.6,456.716,1342.66,471.456,1492.67,427.216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.14,191.778,0.0,0.0,1339.68,200.519,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,1375.1,200.598,1313.16,268.291,1310.2,271.262,1398.47,371.367,1480.97,368.377,1324.96,265.298,1374.97,374.303,1451.6,359.531,1348.44,456.705,1342.59,474.331,1492.65,427.215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,191.75,0.0,0.0,1339.69,200.512,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,1375.1,200.622,1313.17,268.291,1307.43,271.242,1398.46,368.506,1480.94,365.613,1324.98,265.318,1374.95,377.205,1451.61,359.58,1348.47,456.681,1345.51,471.393,1492.67,427.202,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,191.779,0.0,0.0,1339.69,200.51,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,1375.09,200.623,1310.35,268.283,1307.43,271.268,1398.51,368.427,1480.91,365.599,1324.9,262.485,1369.16,383.085,1451.56,359.544,1348.51,456.649,1348.42,468.487,1492.67,427.223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.13,191.787,0.0,0.0,1339.7,200.511,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,1375.1,200.637,1310.33,268.283,1307.44,271.273,1398.54,368.505,1480.92,365.583,1322.04,262.441,1372.04,380.16,1451.55,356.637,1348.5,456.658,1348.44,468.492,1492.68,427.213,1557.47,565.597,0.0,0.0,0.0,0.0,0,0,1369.12,191.819,0.0,0.0,1339.68,200.532,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,1375.08,200.64,1310.29,268.268,1307.43,271.247,1398.52,368.448,1478.09,365.596,1321.98,262.433,1372.0,383.032,1451.56,359.513,1345.56,456.755,1342.62,474.317,1492.69,427.231,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.11,191.816,0.0,0.0,1339.69,200.514,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,1375.1,200.645,1310.31,268.269,1310.2,271.263,1398.54,368.488,1480.91,365.611,1322.0,262.423,1372.05,383.055,1451.59,359.553,1348.43,456.716,1345.53,471.404,1492.69,427.232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.14,191.836,0.0,0.0,1339.71,200.529,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,1375.12,200.64,1310.32,268.268,1310.23,271.27,1398.53,371.34,1478.08,368.413,1321.99,262.407,1372.07,380.126,1451.53,356.677,1345.56,456.732,1342.63,471.436,1492.69,427.238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.16,191.829,0.0,0.0,1339.73,200.535,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,1375.12,200.645,1310.34,268.261,1310.27,271.259,1398.48,368.521,1480.91,368.385,1322.0,262.409,1372.08,383.026,1451.57,359.563,1348.44,456.69,1345.55,468.497,1492.67,427.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.16,191.839,0.0,0.0,1339.72,200.537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,1375.11,200.652,1310.35,268.267,1310.2,271.266,1398.47,371.342,1478.07,368.445,1324.88,262.448,1374.99,377.258,1451.51,359.547,1351.37,456.662,1348.5,468.444,1492.67,427.255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,191.84,0.0,0.0,1339.73,200.544,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,1375.11,200.64,1313.15,268.261,1310.23,271.262,1398.42,374.304,1478.03,368.453,1324.88,262.418,1377.91,371.338,1451.53,359.584,1351.45,456.617,1351.38,465.526,1492.68,427.251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.16,191.832,0.0,0.0,1339.73,200.546,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,1375.11,200.65,1310.34,268.262,1310.28,271.272,1392.68,386.047,1477.96,377.254,1321.98,262.397,1380.85,362.458,1448.62,359.532,1351.41,456.654,1351.41,468.45,1492.71,427.275,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.16,191.851,0.0,0.0,1339.74,200.555,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
49,1,1375.11,200.654,1310.33,268.234,1310.28,271.241,1395.61,371.304,1475.13,368.388,1321.96,259.538,0.0,0.0,1448.66,362.434,1348.53,456.64,1348.51,465.545,1492.7,427.214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,191.854,0.0,0.0,1342.56,200.552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,1375.11,200.648,1313.15,268.241,1310.3,271.235,1395.64,374.29,1475.11,368.445,1321.98,259.55,0.0,0.0,1448.58,359.595,1351.34,456.609,1351.33,465.505,1492.71,427.24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,191.844,0.0,0.0,1339.73,200.546,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
51,1,1375.11,200.648,1310.32,268.251,1310.2,271.221,1395.65,368.397,1475.06,365.528,1322.04,262.439,0.0,0.0,1451.5,362.517,1351.4,456.621,1351.36,465.515,1492.72,427.206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,194.631,0.0,0.0,1339.73,200.555,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
52,1,1375.11,200.656,1310.31,268.266,1310.22,271.249,1395.64,377.221,1477.98,368.491,1322.0,262.438,0.0,0.0,1448.64,362.427,1351.5,456.618,1351.47,465.512,1492.71,427.246,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,191.851,0.0,0.0,1339.73,200.548,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,1375.11,200.671,1310.31,268.242,1310.25,271.231,1392.62,383.053,1475.13,377.224,1319.09,259.554,1378.02,359.584,1448.66,359.592,1351.41,456.63,1351.4,465.514,1492.72,427.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,194.632,0.0,0.0,1339.74,200.544,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
54,1,1375.1,200.681,1310.33,268.246,1310.26,271.234,1395.55,377.247,1475.17,371.315,1322.0,262.4,1377.99,362.448,1451.49,359.488,1351.37,456.615,1351.35,465.5,1492.72,427.263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.16,194.655,0.0,0.0,1339.74,200.541,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,1375.11,200.673,1310.33,268.24,1310.22,271.242,1395.65,371.411,1477.99,368.413,1322.04,262.386,0.0,0.0,1448.69,359.575,1351.38,453.782,1351.36,462.631,1492.72,427.278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,194.648,0.0,0.0,1339.74,200.541,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
56,1,1375.11,200.665,1310.33,268.237,1310.27,271.24,1395.6,368.461,1477.99,368.353,1321.98,259.551,0.0,0.0,1451.51,359.581,1351.35,456.596,1351.36,462.668,1492.71,427.242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,194.639,0.0,0.0,1342.56,200.544,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
57,1,1375.11,200.654,1310.32,268.247,1310.32,271.246,1395.63,368.43,1477.98,365.521,1319.09,259.541,0.0,0.0,1451.57,362.487,1348.46,456.663,1348.48,465.574,1492.74,427.229,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.95,194.64,0.0,0.0,1339.74,200.544,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,1375.12,200.659,1310.31,268.264,1310.27,271.261,1395.65,368.374,1477.97,365.516,1321.96,262.4,0.0,0.0,1451.55,362.443,1348.45,456.644,1348.47,465.547,1492.73,427.223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.96,194.643,0.0,0.0,1342.57,200.556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,1375.12,200.65,1310.32,268.274,1310.32,271.278,1398.43,368.348,1477.96,365.476,1319.07,259.553,0.0,0.0,1451.51,362.437,1348.47,453.801,1348.54,462.655,1492.73,427.218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,191.857,0.0,0.0,1342.57,200.55,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,1375.1,200.727,1310.32,268.236,1310.22,271.231,1398.46,368.419,1478.05,365.508,1322.01,262.401,0.0,0.0,1451.62,359.616,0.0,0.0,1339.67,474.315,1492.68,427.205,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1369.15,194.649,0.0,0.0,1339.7,200.523,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,1375.12,200.713,1310.33,268.254,1310.24,271.264,1398.43,377.208,1478.08,368.381,1322.02,262.412,0.0,0.0,1451.55,359.59,1348.43,456.694,1348.43,468.462,1492.69,427.235,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,194.653,0.0,0.0,1342.57,200.54,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,1375.11,200.734,1310.32,268.252,1310.22,271.243,1398.49,368.495,1478.06,365.547,1322.02,262.419,0.0,0.0,1451.57,362.431,1348.49,456.688,1348.44,468.485,1492.69,427.214,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,194.665,0.0,0.0,1342.59,200.537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,1375.1,200.725,1310.3,268.252,1310.25,271.264,1398.49,371.329,1478.07,365.541,1321.97,262.391,0.0,0.0,1454.45,362.485,1348.44,456.733,1345.59,471.421,1492.73,427.215,1560.35,574.373,0.0,0.0,0.0,0.0,0,0,1371.93,194.661,0.0,0.0,1342.59,200.552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,1375.11,200.72,1310.33,268.239,1310.32,271.262,1398.49,371.367,1478.05,365.578,1319.08,259.521,0.0,0.0,1454.43,362.44,0.0,0.0,1345.57,471.41,1492.74,427.193,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,194.665,0.0,0.0,1342.58,200.554,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,1375.11,200.72,1310.33,268.24,1310.24,271.245,1398.45,371.319,1478.01,365.502,1322.02,262.386,0.0,0.0,1451.62,359.59,1345.61,456.675,1345.6,468.484,1492.71,427.206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,194.663,0.0,0.0,1342.59,200.558,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,1375.1,200.72,1313.15,268.215,1310.28,271.202,1395.65,371.394,1477.97,365.566,1322.01,259.541,0.0,0.0,1448.68,359.558,1348.56,453.799,1351.34,462.674,1492.7,427.236,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.93,194.669,0.0,0.0,1342.6,200.556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
67,1,1375.1,200.723,1310.34,268.213,1310.3,271.209,1395.65,371.315,1475.14,365.567,1321.96,259.523,0.0,0.0,1448.56,359.51,1348.51,453.806,1348.55,462.689,1492.7,427.218,1560.38,568.512,0.0,0.0,0.0,0.0,0,0,1369.16,194.652,0.0,0.0,1342.6,200.554,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1375.11,200.719,1310.33,268.205,1310.27,271.189,1395.58,374.259,1475.12,368.4,1321.96,259.54,0.0,0.0,1448.55,359.536,1348.45,456.644,1348.5,465.55,1492.69,427.231,1560.41,568.555,0.0,0.0,0.0,0.0,0,0,1371.93,194.662,0.0,0.0,1342.6,200.557,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
69,1,1375.11,200.719,1310.35,268.22,1310.22,271.195,1392.64,368.472,1475.08,365.605,1324.89,262.432,0.0,0.0,1448.64,359.55,1348.43,456.675,1348.49,465.559,1492.69,427.221,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1371.94,194.667,0.0,0.0,1342.61,200.554,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,1375.1,200.722,1310.34,268.209,1310.22,271.172,1395.51,368.471,1475.1,365.547,1324.88,262.431,0.0,0.0,1448.7,359.511,1345.6,456.693,1345.59,468.492,1492.68,427.192,1560.39,571.458,0.0,0.0,0.0,0.0,0,0,1371.93,194.666,0.0,0.0,1342.61,200.549,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
71,1,1375.11,200.709,1310.33,268.208,1307.44,271.168,1392.69,365.566,1472.24,365.402,1324.87,262.411,0.0,0.0,1451.51,359.502,1348.48,453.781,1348.5,462.672,1492.69,424.368,1560.4,568.568,0.0,0.0,0.0,0.0,0,0,1371.93,194.656,0.0,0.0,1342.6,200.552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
