FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,530.184,218.32,459.715,312.379,392.035,350.727,480.138,509.679,645.003,521.475,527.356,268.359,595.017,362.484,698.009,403.721,524.437,503.712,0.0,0.0,0.0,0.0,0.0,0.0,568.582,462.642,0.0,0.0,0.0,0.0,506.622,200.761,530.293,197.627,436.228,221.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,241.732,1298.42,300.674,1304.44,312.474,1374.98,386.068,1457.41,362.639,1289.6,294.742,1354.49,347.769,1427.98,342.051,1351.51,436.155,1357.29,447.894,1492.61,421.376,1519.3,533.298,0.0,0.0,0.0,0.0,0.0,0.0,1333.81,224.27,0.0,0.0,1307.22,238.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.33,550.879,1401.5,668.468,1398.53,806.864,1280.7,812.778,0.0,0.0,0.0,0.0,1516.25,792.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.87,644.967,1427.97,645.092,1330.92,680.373,1466.28,677.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,530.182,218.304,459.775,309.517,397.802,344.879,462.678,509.697,645.066,524.309,527.371,268.366,595.002,362.514,698.122,406.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.615,200.752,530.295,197.615,436.224,221.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.909,1298.51,297.773,1307.21,309.55,1375.02,386.045,1454.53,362.562,1289.67,291.852,1357.39,344.956,1428.04,344.806,1354.39,436.144,1357.35,447.877,1492.63,421.37,1519.31,533.323,0.0,0.0,0.0,0.0,0.0,0.0,1333.77,224.251,0.0,0.0,1307.21,238.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.33,550.903,1401.5,668.469,1398.49,806.986,1277.87,812.9,0.0,0.0,0.0,0.0,1516.29,798.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,644.982,1427.97,645.098,1330.94,680.367,1466.29,677.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,530.17,218.303,459.765,309.533,394.876,344.901,474.311,506.856,644.95,521.442,530.182,268.398,595.024,362.591,698.066,406.636,509.683,503.872,0.0,0.0,0.0,0.0,0.0,0.0,559.709,465.588,0.0,0.0,0.0,0.0,506.616,200.747,530.298,197.638,436.233,221.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.45,238.892,1304.39,297.824,1307.3,309.525,1377.88,386.07,1457.37,362.568,1304.27,291.965,1363.2,347.826,1430.88,342.085,1354.52,436.094,1357.42,444.97,1492.62,421.354,1519.3,533.283,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.258,0.0,0.0,1307.21,238.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.33,550.872,1401.46,668.491,1398.48,809.805,1277.91,815.841,0.0,0.0,0.0,0.0,1516.26,795.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.88,645.032,1427.95,645.127,1330.93,680.415,1469.02,680.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,530.172,218.276,459.726,309.522,394.924,347.795,480.144,506.739,645.033,521.505,527.317,268.3,592.117,362.551,698.096,406.645,506.821,503.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.62,200.74,530.299,197.618,436.222,221.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.46,238.886,1304.25,300.658,1307.3,312.476,1375.11,386.082,1454.51,362.554,1298.44,291.923,1357.42,344.948,1428.0,344.799,1354.5,436.082,1357.44,444.975,1492.63,421.362,1519.31,536.149,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.257,0.0,0.0,1307.22,238.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.32,550.957,1401.49,668.484,1398.46,809.973,1274.93,824.566,0.0,0.0,0.0,0.0,1516.3,801.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.9,645.016,1427.96,645.121,1330.93,680.375,1469.03,680.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,530.18,218.265,459.728,312.424,394.887,350.737,465.508,509.682,644.968,524.291,527.37,268.407,594.984,362.561,698.102,406.615,521.439,500.786,0.0,0.0,0.0,0.0,0.0,0.0,565.622,462.577,0.0,0.0,0.0,0.0,506.627,200.728,530.289,197.617,436.237,221.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.44,238.906,1304.35,297.845,1307.28,309.511,1375.08,386.076,1454.52,362.561,1301.45,291.986,1357.39,347.766,1428.03,342.055,1354.4,436.074,1357.34,444.93,1492.64,421.358,1519.32,536.15,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.259,0.0,0.0,1307.22,238.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.33,550.952,1401.54,665.721,1398.47,809.793,1277.82,815.767,0.0,0.0,0.0,0.0,1516.24,798.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.91,645.001,1428.01,645.104,1330.96,680.426,1469.02,680.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,530.192,218.271,459.629,309.543,392.045,347.814,471.435,506.799,644.97,521.473,527.273,268.318,594.963,362.521,698.056,403.776,524.343,500.833,0.0,0.0,0.0,0.0,0.0,0.0,568.514,459.762,0.0,0.0,0.0,0.0,506.648,200.708,530.33,197.614,436.226,221.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,238.943,1301.38,297.805,1304.43,309.495,1375.12,386.055,1457.37,362.537,1295.56,291.976,1357.3,347.85,1427.98,344.803,1351.46,436.152,1354.43,450.775,1492.63,421.364,1519.34,536.165,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.254,0.0,0.0,1307.2,238.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.36,550.975,1401.57,665.678,1398.5,809.826,1277.87,815.818,0.0,0.0,0.0,0.0,1516.25,798.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.94,645.001,1428.04,645.094,1330.98,683.283,1469.02,680.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,530.186,218.22,459.705,306.567,394.937,344.864,474.313,509.651,644.954,521.502,527.285,268.286,595.032,362.509,698.102,406.568,515.613,500.837,0.0,0.0,0.0,0.0,0.0,0.0,565.622,459.707,0.0,0.0,0.0,0.0,506.637,200.684,530.303,197.575,436.237,221.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,241.738,1301.46,297.823,1307.21,309.487,1375.01,386.12,1457.43,362.616,1298.45,294.73,1357.3,347.81,1427.97,342.062,1351.52,436.148,1354.46,450.744,1492.63,421.369,1522.11,539.168,0.0,0.0,0.0,0.0,0.0,0.0,1333.76,224.269,0.0,0.0,1307.24,238.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.36,553.883,1401.6,665.64,1398.41,812.804,1269.08,827.593,0.0,0.0,0.0,0.0,1516.29,801.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.98,645.003,1428.06,645.1,1330.98,683.298,1469.05,680.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,530.193,218.214,459.759,309.565,394.936,344.921,462.583,512.577,644.999,524.317,527.4,268.389,595.011,362.579,698.102,406.554,518.502,497.946,0.0,0.0,0.0,0.0,0.0,0.0,565.571,462.577,0.0,0.0,0.0,0.0,506.647,200.664,530.294,197.576,436.231,221.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.4,241.746,1301.42,297.851,1304.46,309.536,1374.95,386.054,1457.39,362.63,1298.43,294.746,1357.38,344.951,1428.04,342.048,1354.4,436.197,1357.3,450.807,1492.63,421.385,1519.36,539.092,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.281,0.0,0.0,1307.22,238.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.35,553.811,1401.61,665.647,1398.42,812.81,1271.98,830.425,0.0,0.0,0.0,0.0,1516.26,801.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.99,645.001,1428.07,645.096,1330.97,683.324,1469.04,680.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,530.186,218.207,459.754,309.499,394.907,342.043,471.432,506.842,644.972,524.283,530.192,268.391,595.068,362.532,698.094,406.548,512.625,503.695,0.0,0.0,0.0,0.0,0.0,0.0,562.674,465.495,0.0,0.0,0.0,0.0,506.65,200.648,530.288,197.565,436.236,221.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.41,241.726,1298.51,297.775,1304.43,309.522,1374.97,386.079,1454.51,362.624,1292.57,291.902,1357.33,344.962,1428.0,342.065,1354.39,436.129,1357.33,447.877,1492.61,421.395,1519.33,536.172,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,224.266,0.0,0.0,1307.22,238.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.34,553.732,1401.63,665.633,1398.44,812.749,1274.89,827.545,0.0,0.0,0.0,0.0,1516.25,801.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,644.988,1428.08,645.093,1330.98,683.33,1469.04,680.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,530.195,218.2,459.716,309.533,394.88,344.898,474.334,506.707,642.103,524.302,527.389,268.373,595.024,362.489,698.048,403.766,512.652,503.711,0.0,0.0,0.0,0.0,0.0,0.0,565.558,465.523,0.0,0.0,0.0,0.0,506.652,200.638,530.28,197.553,436.25,221.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.42,241.723,1301.47,297.762,1304.38,309.487,1372.1,386.059,1454.54,365.332,1301.38,291.893,1360.26,344.94,1430.89,342.031,1354.4,439.011,1354.47,453.691,1492.59,421.406,1519.34,539.081,0.0,0.0,0.0,0.0,0.0,0.0,1333.75,224.268,0.0,0.0,1307.22,238.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.31,553.832,1401.65,665.631,1398.45,812.855,1272.0,830.454,0.0,0.0,0.0,0.0,1516.35,804.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,644.973,1428.1,645.064,1331.0,683.296,1469.03,683.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
