FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
17,2,1372.1,718.555,1348.56,836.431,1227.81,848.2,0.0,0.0,0.0,0.0,1469.21,833.369,0.0,0.0,1533.98,1045.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.48,689.277,1401.43,695.196,1304.4,706.877,1433.88,727.535,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18,2,1372.06,718.581,1348.53,836.384,1227.79,848.176,0.0,0.0,0.0,0.0,1469.18,833.305,0.0,0.0,1533.92,1045.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.43,691.99,1401.39,695.22,1304.36,706.885,1433.89,730.386,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19,2,1371.98,718.554,1348.5,836.37,1224.87,848.196,0.0,0.0,0.0,0.0,1469.18,830.52,0.0,0.0,1533.89,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.59,689.261,1398.68,695.179,1304.33,706.877,1433.82,727.499,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1369.16,718.547,1348.47,836.368,1221.96,851.051,0.0,0.0,0.0,0.0,1469.22,830.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.52,689.256,1398.63,695.183,1304.31,706.907,1430.96,727.49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1369.14,718.533,1348.49,836.394,1221.98,851.043,0.0,0.0,0.0,0.0,1469.23,830.529,0.0,0.0,1531.02,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.49,689.251,1398.63,695.185,1304.28,709.75,1430.98,727.482,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1369.12,718.548,1348.49,836.414,1221.98,851.054,0.0,0.0,0.0,0.0,1469.22,833.339,0.0,0.0,1533.89,1045.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.66,689.268,1398.61,695.188,1304.26,706.918,1430.94,727.487,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1369.1,718.55,1348.5,836.427,1221.95,851.055,0.0,0.0,0.0,0.0,1469.17,833.379,0.0,0.0,1533.95,1045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.62,689.267,1398.59,695.186,1304.24,706.925,1430.92,727.443,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1369.09,718.522,1348.5,836.426,1221.95,851.029,0.0,0.0,0.0,0.0,1469.17,833.388,0.0,0.0,1536.8,1045.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,689.235,1398.57,695.156,1304.22,706.923,1430.9,724.6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1369.07,718.52,1348.48,836.381,1221.95,851.041,0.0,0.0,0.0,0.0,1469.16,833.301,0.0,0.0,1533.96,1045.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,689.243,1398.57,695.17,1304.22,706.922,1430.88,724.621,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1369.04,718.549,1348.49,836.457,1221.98,851.096,0.0,0.0,0.0,0.0,1469.16,833.404,0.0,0.0,1531.01,1045.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.72,689.277,1398.55,695.19,1304.2,709.749,1430.88,724.618,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1369.06,718.524,1348.51,836.458,1221.93,851.074,0.0,0.0,0.0,0.0,1469.24,833.434,0.0,0.0,1536.93,1048.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.57,689.26,1398.54,695.157,1304.19,706.935,1428.09,724.59,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1369.06,715.836,1348.47,836.465,1221.95,851.071,0.0,0.0,0.0,0.0,1469.16,833.4,0.0,0.0,1536.78,1048.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.74,689.203,1398.53,695.115,1304.19,706.927,1428.04,724.566,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1369.06,718.522,1348.48,839.286,1221.99,851.129,0.0,0.0,0.0,0.0,1469.16,833.472,0.0,0.0,1536.78,1048.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,689.222,1398.54,695.12,1304.2,706.928,1428.05,724.606,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1369.06,718.55,1348.46,836.453,1221.99,851.077,0.0,0.0,0.0,0.0,1469.12,833.36,1536.81,951.101,1634.05,1074.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.73,689.252,1398.55,695.141,1304.19,709.762,1428.04,727.433,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1369.05,718.527,1348.49,836.435,1221.95,851.043,0.0,0.0,0.0,0.0,1469.17,833.385,0.0,0.0,1536.9,1048.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.74,689.193,1398.54,695.115,1304.2,706.922,1428.01,724.604,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1369.06,718.519,1348.52,836.432,1221.98,851.045,0.0,0.0,0.0,0.0,1469.19,833.381,0.0,0.0,1533.97,1045.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.56,689.188,1398.54,695.105,1304.2,706.915,1428.02,724.589,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1369.07,718.589,1348.51,839.275,1221.98,853.964,0.0,0.0,0.0,0.0,1469.16,833.408,0.0,0.0,1536.84,1048.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.6,689.269,1398.55,695.172,1304.23,706.929,1428.04,727.496,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1369.07,718.594,1348.55,836.528,1221.98,853.997,0.0,0.0,0.0,0.0,1469.25,833.387,0.0,0.0,1536.86,1048.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.58,692.0,1398.56,695.178,1304.22,709.787,1428.04,727.53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1369.09,718.553,1348.54,836.468,1221.98,853.938,0.0,0.0,0.0,0.0,1469.23,833.376,0.0,0.0,1539.66,1048.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.59,689.222,1398.56,695.148,1304.23,706.901,1428.06,727.465,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1369.07,715.839,1348.54,836.427,1221.95,851.067,0.0,0.0,0.0,0.0,1469.2,833.387,0.0,0.0,1536.79,1048.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.56,689.208,1398.56,695.113,1304.2,706.919,1428.06,724.611,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1369.06,718.616,1348.56,836.487,1221.98,853.946,0.0,0.0,0.0,0.0,1469.16,833.401,0.0,0.0,1536.82,1048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.56,692.042,1398.57,695.216,1304.24,709.802,1428.08,730.369,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1366.2,718.675,1351.37,836.359,1224.88,851.062,0.0,0.0,0.0,0.0,1469.27,830.518,0.0,0.0,1539.67,1048.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.65,692.112,1398.55,695.263,1304.2,712.672,1428.1,730.403,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1366.21,715.846,1351.38,836.419,1224.87,851.042,0.0,0.0,0.0,0.0,1472.02,833.403,0.0,0.0,1539.67,1048.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1339.67,689.235,1398.54,695.111,1304.2,706.864,1430.88,724.529,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1363.25,718.575,1348.51,836.449,1219.07,851.133,0.0,0.0,0.0,0.0,1469.18,833.376,0.0,0.0,1536.83,1048.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.75,692.004,1398.45,695.165,1301.42,706.907,1428.07,724.522,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1363.21,718.752,1351.41,836.481,1224.95,853.959,0.0,0.0,0.0,0.0,1469.29,833.342,0.0,0.0,1536.8,1048.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.74,692.142,1398.49,698.027,1304.2,712.656,1430.88,727.487,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1360.33,721.56,1351.4,836.51,1227.8,853.959,0.0,0.0,0.0,0.0,1469.25,833.363,0.0,0.0,1539.69,1048.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,692.229,1398.45,698.113,1301.48,712.765,1430.91,730.41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1363.21,718.681,1351.33,836.435,1224.87,851.081,0.0,0.0,0.0,0.0,1469.21,833.37,0.0,0.0,1533.91,1048.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.71,692.11,1398.47,695.243,1301.47,709.802,1430.99,724.547,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1360.34,718.562,1348.55,836.366,1219.08,848.175,0.0,0.0,0.0,0.0,1469.25,830.505,0.0,0.0,1633.97,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9,689.268,1398.41,695.121,1301.39,706.874,1428.08,721.645,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1360.27,718.812,1351.37,836.483,1224.92,853.944,0.0,0.0,0.0,0.0,1469.27,833.378,0.0,0.0,1536.87,1048.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.87,692.179,1398.41,698.079,1301.44,712.687,1430.9,727.461,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1360.33,721.63,1351.43,839.288,1227.79,854.058,0.0,0.0,0.0,0.0,1469.28,833.38,0.0,0.0,1536.9,1048.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1336.72,692.279,1398.45,698.127,1304.22,712.761,1430.93,727.515,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1360.25,721.565,1351.44,836.5,1227.82,853.954,0.0,0.0,0.0,0.0,1472.04,833.353,0.0,0.0,1539.67,1048.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.88,692.202,1398.41,698.077,1301.44,712.694,1430.9,727.463,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1360.27,718.694,1351.35,836.436,1224.87,851.075,0.0,0.0,0.0,0.0,1469.26,833.334,0.0,0.0,1536.83,1048.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,692.097,1398.37,695.224,1301.36,706.923,1428.09,721.679,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1357.43,718.802,1351.39,836.456,1224.89,851.142,0.0,0.0,0.0,0.0,1472.02,833.356,0.0,0.0,1539.66,1048.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.82,692.166,1398.38,698.036,1301.41,709.851,1430.93,724.551,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1357.43,718.783,1351.33,836.47,1222.0,853.989,0.0,0.0,0.0,0.0,1469.23,833.331,0.0,0.0,1536.87,1048.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,692.161,1395.66,698.024,1301.37,709.865,1430.89,724.564,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1360.26,718.712,1351.34,836.422,1224.94,851.07,0.0,0.0,0.0,0.0,1469.26,830.543,0.0,0.0,1533.92,1048.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.84,692.099,1398.38,695.249,1301.36,709.783,1430.89,721.677,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1357.33,721.545,1351.33,836.457,1222.01,853.952,0.0,0.0,0.0,0.0,1469.25,833.349,0.0,0.0,1533.88,1048.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,692.192,1395.58,698.044,1301.31,709.815,1428.05,724.536,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1357.37,721.636,1351.44,836.503,1227.78,853.968,0.0,0.0,0.0,0.0,1469.28,833.404,0.0,0.0,1539.75,1048.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.8,694.983,1395.65,698.107,1301.4,712.767,1428.09,727.522,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1357.37,718.794,1348.54,836.403,1219.08,851.128,0.0,0.0,0.0,0.0,1469.21,830.531,0.0,0.0,1536.89,1048.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,692.2,1395.59,698.012,1301.3,712.652,1428.07,724.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1357.42,718.569,1348.52,836.365,1219.03,848.143,0.0,0.0,0.0,0.0,1469.24,830.511,0.0,0.0,1536.8,1048.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.02,689.282,1395.58,695.071,1298.49,703.972,1428.03,721.596,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1357.32,718.795,1351.33,836.476,1224.94,851.138,0.0,0.0,0.0,0.0,1469.21,833.363,0.0,0.0,1533.94,1048.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.97,692.162,1395.54,695.282,1298.47,709.802,1427.99,724.498,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1354.56,721.658,1351.44,836.486,1227.84,851.102,0.0,0.0,0.0,0.0,1469.28,833.393,0.0,0.0,1539.74,1048.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.99,694.989,1395.56,698.108,1301.29,712.729,1428.01,727.493,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1357.31,721.719,1351.47,839.386,1227.8,854.049,0.0,0.0,0.0,0.0,1472.03,836.277,0.0,0.0,1542.71,1051.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.74,695.072,1395.61,698.156,1301.37,715.576,1430.88,730.426,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1354.49,718.782,1351.39,836.478,1227.79,851.078,0.0,0.0,0.0,0.0,1469.25,833.408,0.0,0.0,1536.92,1048.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,692.172,1392.6,695.226,1298.48,709.791,1427.98,724.509,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1354.48,715.838,1348.55,836.423,1221.91,848.157,0.0,0.0,0.0,0.0,1469.26,830.501,0.0,0.0,1531.0,1045.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,689.245,1389.73,694.975,1295.49,703.93,1425.17,718.799,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1354.5,718.82,1351.3,839.372,1224.86,854.042,0.0,0.0,0.0,0.0,1469.23,833.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,692.208,1392.65,695.267,1298.43,712.654,1427.93,724.591,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1354.5,721.625,1351.36,842.222,1224.89,856.887,0.0,0.0,0.0,0.0,1469.19,833.484,0.0,0.0,1539.72,1051.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.92,694.986,1392.66,698.028,1298.43,712.757,1425.2,727.445,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1354.53,718.655,1351.3,839.384,1219.07,854.074,0.0,0.0,0.0,0.0,1469.27,833.428,0.0,0.0,1536.87,1048.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.87,692.067,1392.62,695.101,1295.57,709.789,1427.93,721.652,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1354.49,718.63,1348.54,839.372,1219.02,854.064,0.0,0.0,0.0,0.0,1469.27,833.431,0.0,0.0,1536.79,1048.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.83,692.061,1389.76,695.075,1295.52,709.75,1425.2,721.633,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1354.47,721.576,1348.56,839.384,1221.93,856.848,0.0,0.0,0.0,0.0,1469.24,833.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.86,692.262,1392.59,695.272,1298.42,712.71,1425.19,724.557,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
66,2,1354.51,721.569,1351.37,839.324,1224.87,854.044,0.0,0.0,0.0,0.0,1469.25,833.436,0.0,0.0,1539.74,1048.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9,692.27,1392.63,695.283,1298.45,712.724,1427.94,724.575,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
