FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
32,1,1374.99,259.468,1307.38,318.491,1336.77,330.096,1445.75,386.107,1513.34,336.046,1280.79,315.426,0.0,0.0,0.0,0.0,1363.22,483.223,1380.86,486.132,1522.11,430.238,1601.65,530.218,0.0,0.0,0.0,0.0,0,0,1363.24,244.895,0.0,0.0,1333.9,250.779,0.0,0.0,0,0,0,0,0,0,1648.73,503.791,1639.94,521.394,1601.63,550.801
33,1,1374.99,259.475,1307.34,318.482,1339.66,330.174,1445.73,386.135,1513.31,336.078,1277.88,315.376,0.0,0.0,0.0,0.0,0.0,0.0,1380.9,483.278,1522.11,430.222,1604.59,530.208,0.0,0.0,0.0,0.0,0,0,1363.23,244.882,0.0,0.0,1333.91,250.777,0.0,0.0,0,0,0,0,0,0,1651.65,503.85,1642.82,521.452,1604.57,550.765
34,1,1374.95,256.593,1307.34,318.463,1339.68,333.027,1445.7,386.132,1513.3,336.085,1277.86,315.314,0.0,0.0,0.0,0.0,1366.17,483.186,1380.94,486.099,1522.12,430.174,1604.61,530.182,0.0,0.0,0.0,0.0,0,0,1363.21,244.841,0.0,0.0,1333.91,250.768,0.0,0.0,0,0,0,0,0,0,1651.66,503.855,1642.83,521.456,1604.58,550.758
35,1,1374.95,256.598,1307.31,318.406,1339.65,330.133,1445.72,386.105,1513.28,336.069,1277.84,312.501,0.0,0.0,0.0,0.0,1366.17,480.157,1383.81,480.345,1519.33,430.207,1607.54,527.448,0.0,0.0,0.0,0.0,0,0,1363.22,244.834,0.0,0.0,1336.69,250.748,0.0,0.0,0,0,0,0,0,0,1651.7,503.8,1645.77,521.418,1607.55,547.967
36,1,1374.92,256.614,1307.31,318.403,1339.68,333.018,1448.47,386.043,1513.31,333.11,1277.83,312.479,0.0,0.0,0.0,0.0,0.0,0.0,1380.84,486.156,1519.27,430.227,1604.59,527.424,0.0,0.0,0.0,0.0,0,0,1363.22,244.85,0.0,0.0,1336.72,250.743,0.0,0.0,0,0,0,0,0,0,1651.68,503.767,1642.88,518.54,1604.58,547.971
37,1,1374.92,256.587,1307.36,318.458,1339.73,330.157,1448.47,385.952,1510.41,330.114,1277.91,315.359,0.0,0.0,0.0,0.0,0.0,0.0,1380.85,486.187,1519.28,433.063,1607.5,527.403,0.0,0.0,0.0,0.0,0,0,1363.21,244.832,0.0,0.0,1336.77,250.718,0.0,0.0,0,0,0,0,0,0,1645.78,500.826,1639.97,512.631,1607.55,547.936
38,1,1374.93,256.611,1307.34,318.421,1339.66,327.24,1445.73,383.115,1510.42,327.212,1280.72,315.325,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,494.944,1519.31,433.066,1604.6,527.434,0.0,0.0,0.0,0.0,0,0,1363.26,244.836,0.0,0.0,1336.81,250.743,0.0,0.0,0,0,0,0,0,0,1645.81,500.885,1639.97,515.536,1607.45,547.946
39,1,1374.93,256.603,1307.35,318.411,1339.72,327.173,1448.61,383.007,1513.3,321.431,1280.7,315.338,0.0,0.0,0.0,0.0,0.0,0.0,1375.06,503.73,1522.11,433.136,1610.35,530.225,0.0,0.0,0.0,0.0,0,0,1363.26,244.817,0.0,0.0,1336.82,250.738,0.0,0.0,0,0,0,0,0,0,1651.61,503.772,1642.89,518.492,1610.42,547.967
40,1,1374.94,259.458,1307.34,318.404,1339.68,327.164,1448.61,380.123,1513.36,321.28,1280.72,315.333,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,503.797,1519.31,433.205,1607.56,530.236,0.0,0.0,0.0,0.0,0,0,1363.27,244.843,0.0,0.0,1336.81,250.722,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,1,1374.94,259.473,1307.34,318.42,1339.66,327.172,1448.66,380.109,1516.16,318.437,1280.75,315.35,0.0,0.0,0.0,0.0,0.0,0.0,1375.04,503.755,1519.27,433.232,1610.38,530.181,0.0,0.0,0.0,0.0,0,0,1366.12,244.851,0.0,0.0,1339.68,250.733,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1645.74,518.482,1610.45,547.905
42,1,1374.93,259.526,1307.33,318.368,1339.68,327.182,1451.48,374.334,1513.32,318.387,1277.91,312.517,0.0,0.0,0.0,0.0,0.0,0.0,1375.03,500.836,1519.28,433.258,1610.46,530.209,0.0,0.0,0.0,0.0,0,0,1363.26,244.883,0.0,0.0,1339.69,250.752,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1645.76,521.418,0.0,0.0
43,1,1374.93,259.512,1307.38,318.398,1342.6,327.18,1451.47,374.327,1513.3,315.527,1280.72,315.343,0.0,0.0,0.0,0.0,1354.42,489.038,1375.06,492.01,1516.31,433.15,1610.36,527.387,0.0,0.0,0.0,0.0,0,0,1363.28,244.876,0.0,0.0,1339.7,250.738,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1645.74,515.596,1610.45,547.849
44,1,1374.92,259.486,1307.39,318.403,1342.58,327.164,1451.52,371.391,1510.35,318.267,1280.76,315.352,0.0,0.0,0.0,0.0,1357.33,486.182,1377.94,489.128,1519.14,433.17,1604.59,530.18,0.0,0.0,0.0,0.0,0,0,1363.26,244.843,0.0,0.0,1339.7,250.735,0.0,0.0,0,0,0,0,0,0,1651.7,506.651,1642.85,521.462,0.0,0.0
45,1,1374.91,259.458,1307.37,318.402,1342.58,324.33,1451.49,371.362,1510.33,315.486,1280.71,315.346,0.0,0.0,0.0,0.0,1354.43,492.045,1375.04,497.912,1519.21,436.069,1610.35,530.172,0.0,0.0,0.0,0.0,0,0,1363.24,244.831,0.0,0.0,1339.69,250.745,0.0,0.0,0,0,0,0,0,0,1648.74,503.693,1642.86,515.564,1610.46,547.934
46,1,1374.92,259.487,1307.37,318.393,1339.7,327.184,1451.6,368.451,1504.45,315.501,1280.73,315.315,0.0,0.0,0.0,0.0,0.0,0.0,1375.02,503.86,1519.23,436.14,1607.56,530.219,0.0,0.0,0.0,0.0,0,0,1363.27,244.845,0.0,0.0,1339.7,250.728,0.0,0.0,0,0,0,0,0,0,1651.63,503.737,1645.75,518.466,1610.41,550.75
47,1,1374.93,259.532,1307.38,318.437,1339.71,327.168,1451.55,368.452,1501.61,315.379,1280.75,315.39,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,506.688,1519.23,436.186,1610.38,530.231,0.0,0.0,0.0,0.0,0,0,1363.28,244.86,0.0,0.0,1339.68,250.721,0.0,0.0,0,0,0,0,0,0,1651.67,503.697,1645.79,515.609,1610.47,550.772
48,1,1374.94,259.478,1307.44,318.456,1336.8,324.304,1451.5,368.462,1501.6,315.331,1280.88,315.438,0.0,0.0,0.0,0.0,0.0,0.0,1375.01,506.801,1519.32,433.109,1607.5,530.212,0.0,0.0,0.0,0.0,0,0,1363.25,244.84,0.0,0.0,1339.64,250.745,0.0,0.0,0,0,0,0,0,0,1651.69,503.808,1645.76,521.393,1607.5,550.745
49,1,1374.91,259.544,1310.22,318.456,1339.69,324.305,1454.41,365.621,1501.55,315.258,1280.88,315.424,0.0,0.0,0.0,0.0,0.0,0.0,1377.92,500.812,1519.34,433.075,1607.48,530.178,0.0,0.0,0.0,0.0,0,0,1363.27,244.861,0.0,0.0,1339.69,250.724,0.0,0.0,0,0,0,0,0,0,1654.55,503.83,1645.77,521.416,1607.47,547.962
50,1,1374.92,262.369,1307.43,318.432,1342.57,324.313,1454.53,365.511,1501.62,312.412,1280.78,315.4,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,503.777,1519.32,433.188,1607.55,530.189,0.0,0.0,0.0,0.0,0,0,1363.28,244.862,0.0,0.0,1339.73,250.715,0.0,0.0,0,0,0,0,0,0,1654.57,503.71,1648.69,518.479,1607.54,550.744
51,1,1374.92,262.364,1307.41,318.396,1339.72,324.311,1451.59,365.481,1498.74,312.428,1280.77,315.343,0.0,0.0,0.0,0.0,0.0,0.0,1375.05,503.703,1522.11,433.127,1607.55,530.226,0.0,0.0,0.0,0.0,0,0,1363.28,244.878,0.0,0.0,1339.73,250.726,0.0,0.0,0,0,0,0,0,0,1651.66,503.695,1645.78,518.467,1607.55,550.802
52,1,1374.92,259.551,1307.4,318.391,1342.59,327.15,1451.58,365.475,1498.61,312.445,1280.73,315.309,0.0,0.0,0.0,0.0,0.0,0.0,1375.07,500.796,1522.11,433.092,1607.52,530.232,0.0,0.0,0.0,0.0,0,0,1363.27,244.863,0.0,0.0,1339.73,250.716,0.0,0.0,0,0,0,0,0,0,1651.65,503.727,1645.74,518.505,1610.36,550.8
53,1,1374.92,259.521,1307.42,318.332,1342.59,324.325,1451.59,365.41,1498.68,312.449,1280.76,312.409,0.0,0.0,0.0,0.0,0.0,0.0,1377.94,494.991,1519.29,433.157,1607.54,527.407,0.0,0.0,0.0,0.0,0,0,1363.26,244.858,0.0,0.0,1339.71,250.722,0.0,0.0,0,0,0,0,0,0,1648.71,500.789,1642.84,512.628,1610.39,547.922
54,1,1374.92,262.404,1307.38,318.321,1342.6,327.153,1448.73,362.647,1498.63,312.445,1280.69,309.563,0.0,0.0,0.0,0.0,1357.31,492.063,1375.07,497.932,1519.24,433.226,1607.52,530.215,0.0,0.0,0.0,0.0,0,0,1363.27,244.894,0.0,0.0,1339.7,250.722,0.0,0.0,0,0,0,0,0,0,1648.74,500.869,1642.87,515.567,1610.36,550.776
55,1,1374.93,262.399,1307.41,318.369,1339.72,324.305,1448.66,362.645,1498.58,312.446,1280.82,312.514,0.0,0.0,0.0,0.0,0.0,0.0,1377.93,497.87,1519.28,433.167,1607.57,530.189,0.0,0.0,0.0,0.0,0,0,1363.29,244.895,0.0,0.0,1339.72,250.716,0.0,0.0,0,0,0,0,0,0,1648.73,497.94,1642.89,512.602,1610.41,550.765
56,1,1374.94,262.449,1307.43,318.342,1339.73,324.263,1448.68,362.618,1498.56,312.433,1280.86,312.464,0.0,0.0,0.0,0.0,1360.32,491.979,1377.97,494.987,1519.28,433.181,1607.56,530.229,0.0,0.0,0.0,0.0,0,0,1366.15,247.631,0.0,0.0,1342.56,250.721,0.0,0.0,0,0,0,0,0,0,1651.61,500.79,1645.74,512.651,1610.39,550.791
57,1,1374.95,262.393,1307.43,318.321,1342.61,324.264,1448.67,362.586,1498.57,312.446,1280.83,312.451,0.0,0.0,0.0,0.0,1354.5,494.937,1375.05,497.918,1519.31,433.167,1607.54,530.205,0.0,0.0,0.0,0.0,0,0,1366.13,244.905,0.0,0.0,1339.71,250.722,0.0,0.0,0,0,0,0,0,0,1648.75,500.801,1642.88,512.661,1610.37,550.755
58,1,1374.93,262.377,1307.44,318.316,1339.71,324.257,1448.67,362.602,1495.84,312.47,1280.87,312.445,0.0,0.0,0.0,0.0,1357.38,491.983,1375.05,497.903,1519.33,433.209,1610.42,530.228,0.0,0.0,0.0,0.0,0,0,1363.28,244.896,0.0,0.0,1339.72,250.721,0.0,0.0,0,0,0,0,0,0,1648.75,497.93,1645.78,512.638,1610.52,550.75
59,1,1374.92,262.391,1307.42,318.288,1342.6,324.221,1448.69,362.614,1495.85,312.476,1280.79,312.408,0.0,0.0,0.0,0.0,1357.39,489.125,1377.9,494.976,1519.33,433.216,1607.53,530.275,0.0,0.0,0.0,0.0,0,0,1363.28,244.903,0.0,0.0,1339.73,250.721,0.0,0.0,0,0,0,0,0,0,1648.74,500.821,1642.89,515.538,1610.37,550.839
60,1,1374.94,262.427,1310.23,318.372,1339.7,324.3,1451.53,362.555,1498.58,312.421,1283.71,312.536,0.0,0.0,0.0,0.0,1363.19,486.108,1377.96,491.992,1519.34,433.108,1610.41,530.187,0.0,0.0,0.0,0.0,0,0,1363.28,247.634,0.0,0.0,1339.66,250.745,0.0,0.0,0,0,0,0,0,0,1651.62,500.863,1645.75,515.567,1610.48,550.79
61,1,1374.95,262.489,1307.43,318.355,1336.77,324.297,1451.57,362.537,1498.59,312.395,1283.7,312.518,0.0,0.0,0.0,0.0,1366.14,486.116,1377.99,492.035,1519.32,433.087,1610.34,527.446,0.0,0.0,0.0,0.0,0,0,1366.14,247.661,0.0,0.0,1339.69,250.726,0.0,0.0,0,0,0,0,0,0,1648.76,500.815,1642.86,512.667,1610.39,550.773
62,1,1374.97,265.314,1307.45,318.406,1336.78,324.321,1451.54,362.55,1498.57,312.422,1283.7,315.358,0.0,0.0,0.0,0.0,1363.26,483.287,1377.97,489.08,1519.29,433.082,1607.57,527.423,0.0,0.0,0.0,0.0,0,0,1366.17,247.7,0.0,0.0,1339.7,250.748,0.0,0.0,0,0,0,0,0,0,1648.73,500.873,1642.82,515.579,1610.37,547.997
63,1,1374.99,265.282,1310.21,318.394,1339.64,327.153,1451.59,362.528,1498.6,312.429,1283.72,315.314,0.0,0.0,0.0,0.0,1363.22,483.216,1377.95,486.197,1519.27,433.07,1610.35,527.429,0.0,0.0,0.0,0.0,0,0,1366.19,247.677,0.0,0.0,1339.7,250.745,0.0,0.0,0,0,0,0,0,0,1651.62,500.829,1642.89,515.545,1610.4,547.988
64,1,1374.99,265.33,1310.22,318.406,1339.69,324.309,1451.54,362.583,1498.61,312.415,1283.72,315.346,0.0,0.0,0.0,0.0,1363.21,483.213,1377.96,486.164,1519.26,433.157,1610.32,527.442,0.0,0.0,0.0,0.0,0,0,1366.2,247.705,0.0,0.0,1339.7,250.756,0.0,0.0,0,0,0,0,0,0,1648.7,497.914,1642.85,512.585,1610.41,547.986
65,1,1374.99,265.302,1310.2,318.376,1339.73,324.321,1454.46,362.534,1498.67,312.38,1280.89,312.51,0.0,0.0,0.0,0.0,1360.27,483.283,1377.88,486.212,1519.25,433.146,1610.37,530.175,0.0,0.0,0.0,0.0,0,0,1366.19,247.686,0.0,0.0,1339.71,250.751,0.0,0.0,0,0,0,0,0,0,1648.76,500.802,1642.89,512.659,1610.45,550.749
66,1,1375.0,265.308,1310.2,318.384,1342.61,324.294,1451.58,365.328,1498.62,312.44,1280.86,315.318,0.0,0.0,0.0,0.0,1360.24,483.27,1377.89,486.193,1519.22,433.154,1610.42,530.184,0.0,0.0,0.0,0.0,0,0,1366.2,247.694,0.0,0.0,1339.71,250.751,0.0,0.0,0,0,0,0,0,0,1648.75,497.901,1645.77,512.604,1610.51,550.779
