FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
13,1,1419.05,159.434,1348.48,230.09,1348.42,235.994,1436.75,339.083,1536.87,347.802,1351.45,224.296,0.0,0.0,1507.41,327.195,1380.95,444.952,1380.88,459.759,1554.49,409.643,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.598,0.0,0.0,1374.95,156.518,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
14,1,1419.06,159.455,1348.42,230.067,1348.45,235.962,1436.77,339.079,1536.9,344.963,1351.37,224.285,0.0,0.0,1510.33,324.319,1380.94,444.929,1380.92,459.729,1554.49,409.632,0.0,0.0,0,0,0.0,0.0,0,0,1401.63,150.603,0.0,0.0,1374.96,156.51,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
15,1,1419.05,159.473,1348.45,230.047,1348.45,235.958,1433.9,339.047,1536.9,347.787,1351.41,224.26,0.0,0.0,1510.37,324.241,1383.84,442.029,1380.94,459.702,1554.52,409.626,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.613,0.0,0.0,1374.95,156.523,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
16,1,1419.04,159.471,1348.51,230.052,1348.45,235.959,1439.68,341.808,1536.9,347.81,1351.48,224.266,0.0,0.0,1510.38,321.432,1380.96,442.012,1380.87,459.683,1554.52,409.633,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.613,0.0,0.0,1374.95,156.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
17,1,1419.04,159.488,1348.43,230.065,1348.49,235.964,1436.76,339.07,1536.89,347.786,1348.52,224.27,0.0,0.0,1510.38,324.254,1380.93,444.911,1380.92,459.698,1554.51,409.633,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.619,0.0,0.0,1374.95,156.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
18,1,1419.03,159.476,1348.47,230.071,1348.49,235.982,1436.83,341.791,1536.91,347.788,1351.39,224.269,0.0,0.0,1507.46,324.304,1383.83,441.995,1380.95,459.674,1554.5,409.641,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.62,0.0,0.0,1374.94,156.531,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
19,1,1419.03,159.443,1348.47,230.08,1348.45,235.989,1436.83,339.082,1536.92,347.775,1351.42,224.274,0.0,0.0,1510.32,324.289,1380.92,444.885,1380.87,459.708,1554.5,409.644,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.599,0.0,0.0,1374.94,156.532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
20,1,1419.04,159.47,1348.5,230.064,1348.5,235.971,1436.8,339.053,1536.9,344.978,1351.42,224.258,0.0,0.0,1510.33,324.247,1380.94,442.015,1380.9,459.698,1554.49,409.641,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.613,0.0,0.0,1374.94,156.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
21,1,1419.04,159.451,1348.54,230.089,1348.48,236.003,1436.79,339.073,1536.92,344.971,1351.49,224.291,0.0,0.0,1507.42,324.337,1380.92,444.961,1380.88,459.762,1554.52,409.64,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.607,0.0,0.0,1374.95,156.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
22,1,1419.04,159.468,1348.55,230.076,1348.45,235.988,1436.78,339.081,1536.93,344.967,1351.53,224.285,0.0,0.0,1510.39,324.304,1380.95,444.921,1380.89,459.737,1554.51,409.642,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.614,0.0,0.0,1374.96,156.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
23,1,1419.05,159.463,1348.55,230.065,1348.47,235.977,1439.68,341.804,1539.67,347.755,1351.5,224.273,0.0,0.0,1510.38,324.293,1386.74,441.977,1383.8,459.668,1554.53,409.641,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.602,0.0,0.0,1374.97,156.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
24,1,1419.04,159.474,1351.32,230.06,1348.47,235.93,1436.76,341.806,1536.92,347.777,1354.33,224.297,0.0,0.0,1510.34,324.336,1380.94,444.928,1380.87,459.75,1554.49,409.639,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.618,0.0,0.0,1374.96,156.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
25,1,1419.03,159.457,1348.53,230.084,1348.47,235.977,1436.82,341.864,1536.91,347.778,1351.49,224.301,0.0,0.0,1507.48,327.214,1380.95,444.963,1380.87,462.537,1554.51,409.646,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.608,0.0,0.0,1374.97,156.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
26,1,1419.03,159.485,1348.5,230.072,1348.47,235.974,1436.77,341.818,1536.89,347.787,1351.45,224.28,0.0,0.0,1507.43,327.221,1386.73,442.021,1383.79,459.716,1554.49,409.636,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.631,0.0,0.0,1374.97,156.547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
27,1,1419.03,159.488,1351.32,230.076,1348.45,235.974,1433.91,339.086,1536.86,347.81,1354.33,224.29,0.0,0.0,1510.35,327.167,1386.74,441.993,1380.95,459.715,1554.49,409.653,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.626,0.0,0.0,1374.97,156.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
28,1,1419.03,159.488,1348.51,230.082,1348.5,235.993,1436.8,341.822,1536.89,347.77,1351.44,224.28,0.0,0.0,1510.35,327.166,1383.8,444.949,1380.91,462.545,1554.48,409.634,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.621,0.0,0.0,1374.97,156.547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
29,1,1419.02,159.494,1348.52,230.083,1348.48,235.995,1433.92,341.849,1536.87,347.795,1351.46,224.283,0.0,0.0,1507.48,324.282,1383.85,444.905,1380.96,459.754,1554.48,409.651,0.0,0.0,0,0,0.0,0.0,0,0,1401.61,150.632,0.0,0.0,1374.97,156.543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
30,1,1419.03,159.469,1351.33,230.088,1348.43,238.835,1436.81,341.913,1536.85,347.815,1354.35,224.286,0.0,0.0,1510.35,324.224,1386.72,442.021,1380.93,459.755,1554.48,409.663,0.0,0.0,0,0,0.0,0.0,0,0,1401.6,150.622,0.0,0.0,1374.95,156.557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
31,1,1419.03,159.509,1348.5,232.973,1348.44,238.902,1439.75,342.02,1536.89,350.708,1351.46,224.342,0.0,0.0,1510.36,324.224,1378.06,444.973,1377.98,459.766,1551.61,409.677,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.635,0.0,0.0,1374.93,156.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
32,1,1419.05,159.513,1348.53,232.967,1348.44,238.896,1442.67,342.054,1536.89,347.817,1351.51,227.078,0.0,0.0,1510.38,324.221,1380.92,444.923,1378.01,459.767,1551.61,409.671,0.0,0.0,0,0,0.0,0.0,0,0,1401.64,150.629,0.0,0.0,1374.93,156.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
33,1,1419.06,159.512,1348.51,230.146,1348.44,238.898,1442.69,344.83,1536.87,347.835,1351.49,227.078,0.0,0.0,1510.37,324.314,1380.89,447.843,1378.02,462.571,1551.59,409.669,0.0,0.0,0,0,0.0,0.0,0,0,1401.64,150.64,0.0,0.0,1374.91,156.53,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
34,1,1419.05,162.342,1348.46,230.136,1348.45,238.882,1442.72,342.066,1536.84,350.724,1351.41,224.333,1422.1,327.208,1510.4,324.225,1380.96,444.965,1380.86,462.552,1551.56,409.677,0.0,0.0,0,0,0.0,0.0,0,0,1401.64,150.647,0.0,0.0,1374.92,156.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
35,1,1419.06,159.497,1348.45,232.985,1348.48,238.923,1445.52,344.865,1536.83,353.644,1351.38,227.079,1422.14,330.127,1513.34,321.399,1380.88,447.84,1378.03,462.571,1551.58,409.695,0.0,0.0,0,0,0.0,0.0,0,0,1401.63,150.626,0.0,0.0,1374.91,156.534,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
36,1,1419.05,159.51,1348.53,232.975,1348.5,238.907,1442.68,342.065,1536.81,353.647,1351.46,227.08,1422.14,327.231,1513.37,321.392,1380.93,444.962,1378.04,462.556,1551.58,409.691,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.644,0.0,0.0,1374.9,156.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
37,1,1419.04,162.335,1348.52,232.971,1348.49,238.899,1442.64,342.046,1536.82,350.79,1351.45,224.342,0.0,0.0,1513.31,321.426,1380.91,444.957,1378.02,462.556,1551.56,409.684,0.0,0.0,0,0,0.0,0.0,0,0,1401.63,150.651,0.0,0.0,1374.9,156.536,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
38,1,1419.05,162.343,1348.49,232.973,1348.5,238.88,1442.64,342.057,1536.78,353.634,1351.41,227.081,0.0,0.0,1513.29,321.406,1378.06,447.899,1377.97,462.654,1551.55,409.684,0.0,0.0,0,0,0.0,0.0,0,0,1401.64,150.643,0.0,0.0,1374.91,156.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
39,1,1419.03,159.516,1348.49,230.123,1348.47,238.857,1442.66,342.052,1536.78,353.664,1351.41,224.313,0.0,0.0,1513.37,321.434,1380.86,444.975,1377.97,462.556,1551.56,409.692,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.632,0.0,0.0,1374.92,156.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
40,1,1419.04,159.469,1348.54,232.97,1348.51,238.904,1442.66,344.803,1536.8,353.671,1351.45,224.325,1422.15,327.182,1513.33,321.392,1380.88,444.932,1378.0,462.539,1551.59,409.686,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.601,0.0,0.0,1374.99,156.524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
41,1,1419.02,159.487,1351.34,232.99,1348.47,238.916,1445.52,344.856,1536.83,353.696,1351.53,224.334,1422.18,327.258,1516.16,321.378,1380.93,444.906,1378.01,459.768,1551.6,409.69,0.0,0.0,0,0,0.0,0.0,0,0,1401.62,150.599,0.0,0.0,1375.02,156.516,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
42,1,1416.24,159.429,1351.36,233.012,1348.48,238.931,1445.56,344.881,1536.85,353.644,1354.35,227.081,1422.15,330.169,1516.19,321.387,1380.91,444.93,1377.99,462.548,1551.61,409.695,0.0,0.0,0,0,0.0,0.0,0,0,1401.59,150.577,0.0,0.0,1375.03,156.522,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
43,1,1416.19,156.603,1351.35,233.028,1348.51,241.739,1442.72,344.893,1536.8,353.681,1351.52,227.079,1424.97,333.101,1516.18,324.232,1380.95,444.91,1380.85,459.727,1551.64,409.69,0.0,0.0,0,0,0.0,0.0,0,0,1401.54,150.558,0.0,0.0,1375.03,156.556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
44,1,1416.16,156.616,1351.36,233.027,1348.46,238.94,1442.66,344.863,1533.97,353.664,1354.35,227.104,1422.15,333.137,1516.16,321.433,1386.72,442.01,1380.89,459.714,1551.64,409.687,0.0,0.0,0,0,0.0,0.0,0,0,1401.52,150.566,0.0,0.0,1375.05,156.563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
45,1,1416.16,159.397,1348.55,233.012,1348.51,238.929,1442.67,344.87,1536.77,353.683,1351.47,227.085,0.0,0.0,1513.36,324.275,1380.96,444.937,1380.85,459.75,1554.48,409.683,0.0,0.0,0,0,0.0,0.0,0,0,1401.54,150.565,0.0,0.0,1375.08,156.54,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
46,1,1416.16,159.392,1348.56,233.038,1348.52,238.946,1439.72,342.064,1533.93,350.695,1351.45,227.108,0.0,0.0,1516.18,330.144,1383.81,444.934,1380.9,459.751,1554.5,409.689,0.0,0.0,0,0,0.0,0.0,0,0,1401.54,150.559,0.0,0.0,1375.09,156.529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
47,1,1416.15,159.409,1348.52,233.032,1348.53,241.761,1439.7,342.063,1533.94,350.731,1351.39,227.09,0.0,0.0,1516.15,330.126,1383.84,444.946,1380.91,462.539,1554.5,409.688,0.0,0.0,0,0,0.0,0.0,0,0,1401.54,150.562,0.0,0.0,1375.11,156.525,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
48,1,1416.14,159.395,1348.55,233.026,1348.53,241.772,1436.82,344.834,1533.86,353.665,1351.42,227.076,0.0,0.0,1516.17,324.34,1383.84,442.037,1380.94,459.711,1551.63,409.691,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.563,0.0,0.0,1375.07,156.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
49,1,1416.14,159.402,1348.54,233.033,1351.32,241.794,1439.73,344.839,1533.91,353.631,1351.37,224.328,0.0,0.0,1516.14,327.197,1380.93,444.933,1380.89,459.735,1554.49,409.689,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.56,0.0,0.0,1375.07,156.535,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
50,1,1416.13,159.394,1351.33,233.035,1348.5,241.774,1439.75,344.864,1533.86,353.702,1351.47,224.336,0.0,0.0,1516.2,324.276,1383.86,442.043,1380.92,459.709,1554.49,409.688,0.0,0.0,0,0,0.0,0.0,0,0,1401.52,150.556,0.0,0.0,1375.07,156.527,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
51,1,1413.31,156.598,1351.32,233.026,1348.48,241.75,1439.73,344.848,1533.89,353.729,1351.48,227.075,0.0,0.0,1516.25,324.303,1383.83,442.041,1380.91,459.685,1554.49,409.679,0.0,0.0,0,0,0.0,0.0,0,0,1401.51,150.533,0.0,0.0,1375.06,156.541,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
52,1,1416.14,156.534,1351.32,233.039,1348.48,241.747,1436.86,344.833,1533.87,353.676,1351.48,227.1,0.0,0.0,1516.27,327.182,1383.85,444.905,1380.91,459.729,1554.5,409.673,0.0,0.0,0,0,0.0,0.0,0,0,1401.5,150.487,0.0,0.0,1375.01,156.551,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
53,1,1416.14,156.544,1348.55,233.031,1348.48,241.742,1439.74,344.809,1533.91,353.649,1351.45,227.096,0.0,0.0,1516.28,330.153,1380.94,447.845,1380.86,459.768,1554.52,409.672,0.0,0.0,0,0,0.0,0.0,0,0,1401.51,150.492,0.0,0.0,1375.02,156.552,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
54,1,1416.14,156.581,1348.54,233.023,1348.49,241.746,1439.7,344.812,1533.88,353.718,1351.44,227.078,0.0,0.0,1516.31,330.133,1383.79,447.822,1380.9,459.752,1554.51,409.685,0.0,0.0,0,0,0.0,0.0,0,0,1401.52,150.526,0.0,0.0,1375.01,156.555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
55,1,1416.16,156.584,1348.53,233.012,1348.45,238.928,1439.72,344.864,1533.87,353.726,1351.47,227.079,0.0,0.0,1516.29,327.182,1380.94,447.838,1380.87,459.749,1554.51,409.677,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.527,0.0,0.0,1375.0,156.548,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
56,1,1416.18,156.588,1351.32,233.024,1348.44,238.925,1439.71,344.84,1533.86,356.578,1351.52,227.098,0.0,0.0,1516.32,327.214,1383.79,447.842,1380.89,459.766,1554.51,409.687,0.0,0.0,0,0,0.0,0.0,0,0,1401.54,150.531,0.0,0.0,1374.99,156.539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
57,1,1416.17,156.576,1348.55,233.047,1348.46,241.746,1439.77,344.855,1533.88,353.714,1351.48,227.108,0.0,0.0,1516.3,327.241,1380.92,447.902,1380.85,462.562,1554.52,409.678,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.523,0.0,0.0,1374.98,156.549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
58,1,1416.17,156.561,1351.34,233.02,1348.42,238.918,1436.8,344.814,1531.03,353.689,1354.36,227.118,0.0,0.0,1516.32,327.216,1383.88,444.958,1380.95,459.731,1554.49,409.681,0.0,0.0,0,0,0.0,0.0,0,0,1401.52,150.524,0.0,0.0,1374.95,156.555,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
59,1,1416.19,156.574,1351.33,233.02,1348.44,238.925,1436.82,344.827,1531.02,353.695,1354.33,227.107,0.0,0.0,1516.36,327.219,1383.84,447.834,1380.94,459.753,1554.51,409.679,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.53,0.0,0.0,1374.95,156.544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
60,1,1416.17,156.579,1351.35,233.046,1348.44,241.788,1439.76,344.927,1533.87,356.606,1354.36,227.076,1425.03,339.002,1516.32,324.301,1389.71,439.112,1383.86,459.606,1554.56,409.672,0.0,0.0,0,0,0.0,0.0,0,0,1401.53,150.529,0.0,0.0,1374.96,156.512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
61,1,1416.19,156.592,1351.35,233.028,1348.45,241.773,1439.78,344.935,1533.87,356.586,1354.35,224.344,1425.09,336.007,1516.28,324.233,1389.68,439.13,1383.85,459.646,1554.53,409.672,0.0,0.0,0,0,0.0,0.0,0,0,1401.55,150.543,0.0,0.0,1374.96,156.508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
62,1,1416.19,156.589,1348.53,232.996,1348.46,241.741,1439.79,344.91,1533.88,356.591,1351.47,224.323,1425.05,335.958,1516.25,324.229,1383.85,442.039,1380.96,459.692,1554.53,409.668,0.0,0.0,0,0,0.0,0.0,0,0,1401.55,150.543,0.0,0.0,1374.94,156.517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
63,1,1416.19,156.606,1348.54,232.969,1348.44,238.916,1439.72,344.881,1531.04,356.578,1351.49,224.323,1425.04,335.981,1516.25,324.223,1383.86,442.033,1380.96,459.681,1554.52,409.664,0.0,0.0,0,0,0.0,0.0,0,0,1401.55,150.558,0.0,0.0,1374.95,156.526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
64,1,1416.19,156.587,1348.56,232.971,1348.49,238.938,1439.76,344.917,1533.87,356.556,1351.48,224.301,1425.04,335.977,1516.22,321.43,1386.74,441.954,1383.84,459.613,1554.51,409.664,0.0,0.0,0,0,0.0,0.0,0,0,1401.55,150.55,0.0,0.0,1374.95,156.515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
65,1,1416.22,156.61,1348.55,232.993,1348.48,241.75,1439.76,344.916,1533.89,353.719,1351.48,224.316,0.0,0.0,1516.25,324.266,1383.8,444.913,1380.93,459.725,1554.52,409.688,0.0,0.0,0,0,0.0,0.0,0,0,1401.57,150.564,0.0,0.0,1374.93,156.508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
66,1,1416.22,159.387,1348.55,233.032,1348.53,241.813,1442.6,344.954,1533.87,356.554,1351.44,224.313,1425.03,333.103,1516.29,321.39,1380.97,444.94,1383.79,459.697,1554.52,409.682,0.0,0.0,0,0,0.0,0.0,0,0,1401.57,150.574,0.0,0.0,1374.93,156.514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
67,1,1416.22,159.399,1348.55,233.004,1348.46,241.763,1442.62,344.861,1533.96,350.745,1351.49,224.323,0.0,0.0,1516.23,324.323,1383.83,444.925,1380.92,459.735,1554.53,409.688,0.0,0.0,0,0,0.0,0.0,0,0,1401.57,150.581,0.0,0.0,1374.94,156.52,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0
