FrameNumber,PersonID,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24
19,2,1407.33,715.663,1392.67,856.975,1269.08,845.19,1195.51,971.745,0.0,0.0,1516.28,862.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.167,1433.87,692.272,1342.59,727.456,1469.08,730.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1407.35,715.666,1392.67,856.971,1269.08,845.19,1198.42,968.842,0.0,0.0,1516.28,862.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.155,1433.89,692.28,1342.59,727.447,1469.09,733.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,1407.34,715.678,1392.7,856.942,1271.94,845.168,1195.52,971.766,0.0,0.0,1516.25,862.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.157,1433.89,692.274,1342.6,727.44,1469.07,730.474,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22,2,1407.36,715.671,1392.68,856.952,1271.95,842.337,1195.53,971.761,0.0,0.0,1516.25,862.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.149,1433.89,692.266,1342.62,724.612,1469.06,730.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,2,1407.37,715.665,1392.63,856.926,1269.09,845.181,1195.5,971.745,0.0,0.0,1516.23,862.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.145,1433.91,692.251,1342.63,724.612,1469.07,730.406,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,2,1407.33,715.684,1392.66,856.979,1269.08,845.198,0.0,0.0,0.0,0.0,1516.27,862.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.162,1433.87,692.275,1342.61,724.612,1469.08,730.437,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,2,1407.34,715.677,1392.68,856.946,1271.96,845.174,0.0,0.0,0.0,0.0,1516.26,862.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.153,1433.87,692.27,1342.62,724.605,1469.06,730.409,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,2,1407.35,715.664,1392.69,856.936,1271.96,842.342,0.0,0.0,0.0,0.0,1516.25,862.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.14,1433.88,692.252,1342.64,724.605,1469.07,730.397,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,2,1407.35,715.654,1392.67,856.966,1271.95,845.193,0.0,0.0,0.0,0.0,1516.26,862.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,692.152,1433.88,692.247,1342.6,727.447,1469.06,730.416,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
28,2,1407.35,715.657,1392.65,856.962,1271.96,842.339,0.0,0.0,0.0,0.0,1516.26,862.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.146,1433.9,692.252,1342.61,727.437,1469.07,730.411,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
29,2,1407.37,715.649,1392.64,856.99,1269.08,845.241,0.0,0.0,0.0,0.0,1516.25,862.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.128,1433.92,692.242,1342.61,727.435,1469.07,730.402,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
30,2,1407.34,715.667,1392.64,857.062,1266.14,851.027,0.0,0.0,0.0,0.0,1516.31,865.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.149,1433.88,692.278,1342.62,727.451,1469.09,730.459,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
31,2,1407.4,715.658,1392.66,857.059,1266.16,851.057,0.0,0.0,0.0,0.0,1516.27,862.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.157,1436.77,692.267,1342.62,727.448,1469.13,730.433,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
32,2,1407.42,715.641,1392.67,856.932,1269.09,845.259,0.0,0.0,0.0,0.0,1516.23,860.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.141,1436.78,692.235,1342.64,727.469,1469.12,730.383,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
33,2,1407.41,715.642,1392.7,857.046,1269.05,848.188,0.0,0.0,0.0,0.0,1516.28,862.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.84,692.138,1436.77,692.246,1342.65,727.478,1469.13,730.416,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
34,2,1407.41,715.65,1395.49,857.1,1269.03,851.097,0.0,0.0,0.0,0.0,1516.31,862.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.14,1436.77,692.255,1342.65,727.468,1469.16,730.429,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
35,2,1407.42,715.657,1395.48,857.078,1266.09,853.938,0.0,0.0,0.0,0.0,1516.36,862.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.84,692.143,1436.79,692.253,1342.66,727.492,1469.14,730.401,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
36,2,1407.39,715.601,1392.68,857.01,1266.14,851.087,0.0,0.0,0.0,0.0,1516.25,860.039,0.0,0.0,1698.79,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.11,1436.76,692.212,1342.64,727.462,1469.1,730.407,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
37,2,1407.4,715.596,1392.66,857.028,1266.12,851.105,0.0,0.0,0.0,0.0,1516.25,860.052,0.0,0.0,1698.76,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.107,1436.75,692.202,1342.64,727.469,1469.09,730.408,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
38,2,1407.37,715.593,1392.67,857.066,1266.1,851.138,0.0,0.0,0.0,0.0,1516.3,862.871,0.0,0.0,1701.62,1074.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.113,1433.9,692.2,1342.61,727.461,1469.12,730.422,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
39,2,1407.39,715.598,1392.68,857.078,1266.08,851.133,0.0,0.0,0.0,0.0,1516.31,862.893,0.0,0.0,1698.76,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.113,1433.91,692.203,1342.6,727.455,1469.11,730.431,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
40,2,1407.4,715.605,1392.69,857.066,1266.13,851.116,0.0,0.0,0.0,0.0,1516.3,862.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.103,1433.91,692.19,1342.59,727.441,1469.09,730.373,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
41,2,1407.39,715.584,1392.65,857.042,1266.12,851.07,0.0,0.0,0.0,0.0,1516.25,862.835,0.0,0.0,1701.66,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.094,1433.91,692.192,1339.74,727.443,1469.05,730.456,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
42,2,1407.4,715.572,1392.67,857.051,1266.12,851.108,0.0,0.0,0.0,0.0,1516.29,862.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.092,1433.91,692.186,1342.57,727.447,1469.07,730.416,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
43,2,1407.38,715.576,1392.7,857.066,1266.13,851.124,0.0,0.0,0.0,0.0,1516.3,862.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.096,1433.91,692.191,1342.59,727.442,1469.1,730.451,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
44,2,1407.38,715.558,1392.67,857.045,1266.12,851.1,0.0,0.0,0.0,0.0,1516.26,862.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.086,1436.74,692.191,1342.59,727.455,1469.1,733.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
45,2,1407.37,715.553,1392.65,857.004,1266.1,851.048,0.0,0.0,0.0,0.0,1516.25,860.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.086,1433.91,692.181,1342.6,727.444,1469.06,730.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
46,2,1407.37,715.554,1392.66,857.027,1266.13,851.052,0.0,0.0,0.0,0.0,1516.26,862.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380.83,692.078,1433.92,692.185,1342.6,727.447,1469.06,730.443,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
47,2,1407.37,715.553,1392.64,857.058,1266.13,851.074,0.0,0.0,0.0,0.0,1516.26,862.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.09,1433.91,692.187,1342.59,727.464,1469.08,730.437,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
48,2,1407.36,715.547,1392.68,857.018,1266.12,851.062,0.0,0.0,0.0,0.0,1516.27,860.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.082,1433.91,692.177,1342.58,727.475,1469.06,730.406,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
49,2,1407.36,715.537,1392.65,856.982,1266.16,848.198,0.0,0.0,0.0,0.0,1516.23,860.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.082,1433.9,692.177,1342.57,727.468,1469.07,730.436,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
50,2,1407.37,715.54,1392.64,856.992,1266.13,851.051,0.0,0.0,0.0,0.0,1516.22,860.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.072,1433.9,692.157,1342.58,727.443,1469.07,730.398,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
51,2,1407.37,715.542,1392.64,856.974,1266.14,848.194,0.0,0.0,0.0,0.0,1516.21,859.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.079,1433.89,692.165,1342.59,727.467,1469.06,730.453,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
52,2,1407.38,715.536,1392.67,856.961,1266.16,848.183,0.0,0.0,0.0,0.0,1516.22,859.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.073,1433.9,692.147,1342.58,727.48,1469.05,730.435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
53,2,1407.36,715.542,1392.65,856.968,1266.13,848.183,0.0,0.0,0.0,0.0,1516.24,860.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.077,1433.9,692.164,1342.59,727.469,1469.07,730.433,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
54,2,1407.35,715.534,1392.65,856.971,1266.14,848.191,0.0,0.0,0.0,0.0,1516.23,859.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.073,1433.89,692.157,1342.58,727.483,1469.07,730.408,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
55,2,1407.34,715.553,1392.66,856.997,1266.1,851.057,0.0,0.0,0.0,0.0,1516.24,860.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.078,1433.88,692.179,1342.58,727.485,1469.06,730.408,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
56,2,1407.34,715.547,1392.66,856.958,1266.15,848.177,0.0,0.0,0.0,0.0,1516.21,859.975,0.0,0.0,1698.78,1074.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.079,1433.88,692.181,1342.57,727.479,1469.05,730.428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
57,2,1407.36,715.549,1392.65,856.949,1266.15,848.167,0.0,0.0,0.0,0.0,1516.21,859.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.078,1433.89,692.182,1342.57,727.451,1469.04,730.376,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
58,2,1407.32,715.561,1392.63,856.956,1266.15,848.193,0.0,0.0,0.0,0.0,1516.22,859.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.089,1433.88,692.191,1342.57,727.468,1469.04,730.395,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
59,2,1404.54,715.546,1392.64,856.964,1266.15,848.2,0.0,0.0,0.0,0.0,1516.25,859.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.09,692.093,1433.85,692.188,1339.74,727.487,1469.08,730.426,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
60,2,1407.36,715.559,1392.69,856.958,1266.13,848.171,0.0,0.0,0.0,0.0,1516.28,860.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.081,1433.89,692.175,1342.58,727.456,1469.04,730.364,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
61,2,1407.36,715.573,1392.67,856.951,1266.13,848.177,0.0,0.0,0.0,0.0,1516.26,860.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.12,692.079,1433.9,692.175,1339.74,727.438,1469.05,727.536,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
62,2,1407.34,715.575,1392.62,857.014,1266.11,851.047,0.0,0.0,0.0,0.0,1516.25,862.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.085,1433.88,692.188,1339.73,727.454,1469.06,730.376,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
63,2,1404.54,715.56,1392.59,857.03,1266.09,851.029,0.0,0.0,0.0,0.0,1516.29,862.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.08,692.083,1433.86,692.19,1339.72,727.481,1469.08,730.421,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
64,2,1407.34,715.573,1392.63,857.024,1266.11,851.035,0.0,0.0,0.0,0.0,1516.29,862.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.1,692.074,1433.87,692.19,1339.73,727.442,1469.06,727.537,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
65,2,1407.35,715.565,1392.59,856.98,1266.14,848.157,0.0,0.0,0.0,0.0,1516.31,862.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1378.11,692.08,1433.89,692.18,1339.73,724.601,1469.02,727.531,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
