FrameNumber,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67,x68,y68,x69,y69,x70,y70,x71,y71,x72,y72,x73,y73,x74,y74
10,595.017,291.808,515.531,365.544,456.622,406.677,524.321,553.905,0.0,0.0,577.381,335.931,645.055,430.121,742.304,447.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.38,280.15,597.805,271.299,506.727,294.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,262.487,1354.3,315.446,1351.46,324.214,1419.07,406.595,1489.76,374.294,1357.33,303.642,1404.52,365.364,1469.16,350.773,1380.9,456.687,1377.98,474.31,1481.01,456.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.734,0.0,0.0,1363.25,250.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.09,677.4,1419.17,789.328,1327.82,795.221,0.0,0.0,0.0,0.0,1513.27,786.247,1569.22,854.096,1613.36,954.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.49,659.741,1445.55,662.719,1354.43,680.365,1472.25,686.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,594.995,291.792,515.551,365.578,456.612,409.513,524.352,553.835,0.0,0.0,577.36,333.131,645.031,427.305,742.278,447.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.36,280.101,595.096,271.297,506.729,294.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.56,262.459,1354.28,315.457,1351.44,321.39,1419.1,406.62,1489.76,374.31,1357.31,303.694,1404.45,365.407,1469.04,353.689,1380.9,456.742,1377.97,474.387,1480.96,456.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.711,0.0,0.0,1363.24,250.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1,674.627,1419.2,789.315,1327.83,795.198,0.0,0.0,0.0,0.0,1513.29,786.253,1569.24,856.856,1613.34,951.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.48,659.741,1445.55,662.707,1354.42,680.37,1472.25,686.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,594.993,291.802,515.537,365.563,456.629,409.508,524.326,553.93,0.0,0.0,577.319,333.096,645.009,427.296,742.334,447.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.349,280.139,595.08,271.272,506.762,294.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.56,262.445,1354.29,315.473,1351.47,324.251,1419.05,406.624,1489.75,374.323,1354.51,303.66,1404.39,365.393,1469.05,353.665,1380.92,456.752,1378.0,474.387,1480.99,456.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.64,247.703,0.0,0.0,1363.25,250.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.09,674.614,1419.2,789.222,1327.93,792.278,0.0,0.0,0.0,0.0,1510.4,783.427,1569.24,854.081,1613.35,948.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,656.903,1445.54,662.703,1354.42,680.361,1472.24,686.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,595.013,291.78,512.691,365.527,456.604,406.672,524.347,556.719,0.0,0.0,577.305,333.08,645.064,427.272,745.127,447.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.368,280.132,595.083,271.246,506.73,294.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,262.483,1351.56,315.515,1351.48,324.291,1419.1,406.631,1489.77,374.336,1354.46,306.562,1404.44,365.412,1469.04,353.694,1380.9,459.652,1378.01,477.296,1483.87,459.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.721,0.0,0.0,1363.26,250.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1,674.619,1419.18,789.248,1327.87,795.164,0.0,0.0,0.0,0.0,1510.41,783.418,1569.24,854.062,1613.37,948.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,656.904,1445.54,662.713,1354.42,680.388,1472.24,689.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,595.018,291.776,512.692,365.505,456.631,406.594,524.352,553.937,0.0,0.0,577.321,333.111,645.14,427.219,745.163,447.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.375,280.115,595.098,271.242,506.725,294.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.54,262.476,1351.45,315.519,1351.42,324.272,1419.06,406.668,1489.78,374.318,1354.35,306.595,1404.4,365.445,1466.29,353.709,1380.91,456.786,1378.03,474.387,1483.92,459.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.65,247.713,0.0,0.0,1363.24,250.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.1,674.613,1419.17,789.234,1327.87,795.168,0.0,0.0,0.0,0.0,1510.38,783.403,1569.26,854.075,1613.38,948.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.51,656.904,1445.54,662.71,1354.42,680.384,1472.24,689.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,594.991,291.771,515.588,365.516,456.669,406.591,515.577,553.885,571.481,494.97,577.369,335.932,645.032,427.21,742.315,447.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.338,280.059,597.802,271.277,506.722,294.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,262.488,1351.52,315.489,1351.43,324.265,1419.13,406.615,1489.78,374.318,1354.45,303.684,1404.45,365.379,1469.04,353.676,1383.79,456.715,1380.85,474.324,1483.87,456.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.719,0.0,0.0,1363.25,250.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.12,677.399,1419.08,792.202,1319.12,806.925,0.0,0.0,0.0,0.0,1510.41,786.246,1569.23,854.081,1613.39,951.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.5,656.898,1445.56,662.705,1354.43,680.392,1472.22,689.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,594.998,291.769,518.472,365.503,456.685,406.567,512.69,553.86,571.464,494.994,577.388,335.933,645.036,427.202,742.348,447.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.35,280.082,597.816,271.255,506.758,294.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,262.437,1351.5,315.488,1351.39,324.26,1419.15,406.618,1489.78,374.305,1354.48,303.696,1404.47,365.377,1469.04,353.684,1383.84,456.677,1380.89,471.447,1483.94,459.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.7,0.0,0.0,1363.24,250.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.13,674.599,1419.17,786.438,1327.86,792.259,0.0,0.0,0.0,0.0,1510.37,783.373,1569.25,854.075,1613.39,948.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.52,656.885,1445.56,662.713,1354.43,677.505,1472.23,689.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,595.003,291.767,515.527,365.538,456.616,406.712,512.619,553.868,571.417,492.048,577.364,333.119,645.034,424.342,742.275,447.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.348,280.067,597.814,271.231,506.749,294.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,262.46,1354.32,315.456,1351.4,324.228,1419.18,406.575,1489.8,374.265,1360.25,303.65,1407.39,362.622,1469.12,350.783,1386.78,456.637,1380.91,474.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.717,0.0,0.0,1363.22,250.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.13,674.61,1419.1,789.306,1324.92,798.14,0.0,0.0,0.0,0.0,1510.39,783.428,1569.23,854.077,1613.39,948.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.52,656.878,1445.57,662.695,1354.43,680.355,1472.24,689.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,594.991,291.766,515.557,365.502,456.667,406.605,518.489,553.822,571.48,495.014,577.352,333.12,645.14,421.418,742.325,447.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.343,280.053,595.087,271.252,506.762,294.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.59,262.455,1354.3,315.456,1351.45,324.242,1419.18,406.557,1489.79,374.284,1357.36,303.632,1407.33,365.343,1469.08,353.648,0.0,0.0,1383.79,471.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.67,247.713,0.0,0.0,1363.21,250.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.12,674.599,1419.09,789.379,1322.03,803.966,0.0,0.0,0.0,0.0,1510.4,786.222,1569.22,854.084,1613.37,951.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.52,656.855,1445.57,662.687,1354.43,677.506,1472.22,689.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,594.991,291.758,515.563,365.469,456.679,406.634,512.586,553.788,568.598,497.864,577.296,330.18,645.088,424.284,745.133,444.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.335,277.217,595.083,271.214,506.739,294.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398.57,262.465,1354.31,315.478,1351.39,324.226,1419.18,406.61,1489.82,374.288,1360.24,303.7,1407.35,365.357,1469.13,350.788,1386.73,456.648,1378.07,474.324,1483.88,456.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.66,247.717,0.0,0.0,1363.22,250.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.13,674.592,1419.14,789.282,1327.83,795.221,0.0,0.0,0.0,0.0,1510.37,783.427,1569.25,856.854,1613.39,951.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.54,656.861,1445.56,662.694,1354.43,677.528,1472.21,686.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
